股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002239,奥特佳,2016-12-31,5,减持,79800,1246655,-76600,-48.9769820971867
000848,承德露露,2016-12-31,5,增持,301595,3989179.05,171595,131.996153846154
600406,国电南瑞,2016-12-31,5,增持,336515,5623244.45,84515,33.5376984126984
002206,海利得,2016-12-31,5,增持,3843605,69102843.45,132600,3.57315605880348
300072,三聚环保,2016-12-31,5,减持,16624,1033377.96,-483146,-96.6736698881486
002003,伟星股份,2016-12-31,5,增持,170713,2446317.29,170713,100
600995,文山电力,2016-12-31,5,减持,1997619,26708166.03,-1536183,-43.471111284673
002111,威海广泰,2016-12-31,5,减持,554815,11873041,-1354721,-70.9450358621152
600422,昆药集团,2016-12-31,5,增持,1952800,26382328,266032,15.7717006725288
600782,新钢股份,2016-12-31,5,增持,17450879,58285935.86,12305082,239.128788018649
600478,科力远,2016-12-31,5,减持,1138865,11866660,-11607135,-91.0649223285737
300009,安科生物,2016-12-31,5,增持,344760,10548283.2,62060,21.9525999292536
002155,湖南黄金,2016-12-31,5,增持,8130383,93092885.35,7233383,806.397212931996
300189,神农基因,2016-12-31,5,减持,1400000,7350000,-1000000,-41.6666666666667
600029,南方航空,2016-12-31,5,减持,3626900,25460838,-2384300,-39.6642933191376
600422,昆药集团,2016-12-31,5,增持,1952800,26382328,266032,15.7717006725288
600782,新钢股份,2016-12-31,5,增持,17450879,58285935.86,12305082,239.128788018649
600478,科力远,2016-12-31,5,减持,1138865,11866660,-11607135,-91.0649223285737
002155,湖南黄金,2016-12-31,5,增持,8130383,93092885.35,7233383,806.397212931996
300189,神农基因,2016-12-31,5,减持,1400000,7350000,-1000000,-41.6666666666667
600029,南方航空,2016-12-31,5,减持,3626900,25460838,-2384300,-39.6642933191376
002292,奥飞娱乐,2016-12-31,5,减持,2774081,62971638.7,-769722,-21.7202254188509
300047,天源迪科,2016-12-31,5,增持,351959,7003984.1,14359,4.25325829383886
600737,中粮屯河,2016-12-31,5,减持,173800,2776088,-1828200,-91.3186813186813
000018,神州长城,2016-12-31,5,增持,4325650,51634455,1147000,36.0845012819908
000547,航天发展,2016-12-31,5,增持,141600,6746976,140200,10014.2857142857
000823,超声电子,2016-12-31,5,增持,1310199,16285773.57,737499,128.775798847564
002444,巨星科技,2016-12-31,5,减持,164202,95032111.2,-157998,-49.0372439478585
300402,宝色股份,2016-12-31,5,增持,300,1885888,300,100
002714,牧原股份,2016-12-31,5,减持,236800,5512704,-782900,-76.7774835736001
603566,普莱柯,2016-12-31,5,增持,335000,8100300,335000,100
601985,中国核电,2016-12-31,5,增持,80672771,569549763.26,54469186,207.869213315659
601611,中国核建,2016-12-31,5,增持,700000,12033000,700000,100
600909,华安证券,2016-12-31,5,新进,5000,62750,5000,0.0001381
603035,常熟汽饰,2016-12-31,5,新进,160045,1681309.8,160045,0.05715893
002156,通富微电,2016-12-31,4,增持,53951625,613969492.5,25612440,90.378181306202
002152,广电运通,2016-12-31,4,增持,559780,7433878,216280,62.9636098981077
300050,世纪鼎利,2016-12-31,4,增持,28800,377568,15000,108.695652173913
600037,歌华有线,2016-12-31,4,减持,36205503,538419152.52,-105300,-0.289996340758424
000960,锡业股份,2016-12-31,4,增持,72000,944640,72000,100
002702,海欣食品,2016-12-31,4,增持,86400,1645056,86400,100
002002,鸿达兴业,2016-12-31,4,增持,32696477,239992141.18,2567690,8.5223809375399
600038,中直股份,2016-12-31,4,减持,146400,7233948,-107780,-42.4030214808403
600114,东睦股份,2016-12-31,4,减持,250200,11665230.57,-448200,-64.1752577319588
601888,中国中免,2016-12-31,4,增持,32508290,1410859786,29227562,890.886473977727
600383,金地集团,2016-12-31,4,减持,6598291,85513851.36,-17019719,-72.0624599616987
002321,华英农业,2016-12-31,4,增持,4771700,51104907,4300000,911.596353614586
002447,*ST晨鑫,2016-12-31,4,增持,6323806,67419203.28,4762872,305.129621111463
002244,滨江集团,2016-12-31,4,减持,100300,700094,-39700,-28.3571428571429
002162,悦心健康,2016-12-31,4,减持,16200,107082,-7200,-30.7692307692308
002396,星网锐捷,2016-12-31,4,增持,98406,1809746.62,8300,9.21137327148026
300011,鼎汉技术,2016-12-31,4,减持,354398,7343126.56,-4490202,-92.6846798497296
002437,誉衡药业,2016-12-31,4,减持,659911,5457463.97,-11183300,-94.4279385041776
002281,光迅科技,2016-12-31,4,增持,4579396,361994586,4530896,9342.05360824742
000612,焦作万方,2016-12-31,4,减持,1771000,20455050,-3809800,-68.2661983944954
000623,吉林敖东,2016-12-31,4,增持,54207187,1679880725.13,21383187,65.1449762368998
000975,银泰资源,2016-12-31,4,增持,445500,6967620,324700,268.791390728477
000887,中鼎股份,2016-12-31,4,减持,313200,8903178.68,-82900,-20.9290583186064
300232,洲明科技,2016-12-31,4,增持,2341650,34937418,1879750,406.960381034856
000710,天兴仪表,2016-12-31,4,增持,286965,13605010.65,286965,100
002690,美亚光电,2016-12-31,4,增持,369100,7810156,86000,30.3779583186153
000792,盐湖股份,2016-12-31,4,增持,79200,1510344,72200,1031.42857142857
002127,南极电商,2016-12-31,4,增持,386300,6518194,346000,858.560794044665
600323,瀚蓝环境,2016-12-31,4,减持,924878,13281248.08,-2350527,-71.7629422926325
000987,越秀金控,2016-12-31,4,持平,6354115,93881405.52,0,0
600323,瀚蓝环境,2016-12-31,4,减持,924878,13281248.08,-2350527,-71.7629422926325
601901,方正证券,2016-12-31,4,增持,4698998,35712384.8,4634498,7185.26821705426
000967,盈峰环境,2016-12-31,4,增持,8799050,123230205,440000,5.2637560488333
000987,越秀金控,2016-12-31,4,持平,6354115,93881405.52,0,0
002701,奥瑞金,2016-12-31,4,减持,12572889,108629760.96,-1310300,-9.43803329335933
002038,双鹭药业,2016-12-31,4,减持,341494,9121304.74,-50181,-12.8118976191996
603077,和邦生物,2016-12-31,4,减持,68329200,349845504,-4001200,-5.53183723579574
600535,天士力,2016-12-31,4,增持,1204680,49982173.2,841482,231.686848495862
000901,航天科技,2016-12-31,4,增持,5576551,172874965.01,5486551,6096.16777777778
600037,歌华有线,2016-12-31,4,减持,36205503,538419152.52,-105300,-0.289996340758424
002736,国信证券,2016-12-31,4,增持,1004400,21839477.4,996500,12613.9240506329
300244,迪安诊断,2016-12-31,4,增持,13089731,341651392,181898,1.40920633231
600027,华电国际,2016-12-31,4,增持,196779400,974058030,79400,0.0403660396542959
600718,东软集团,2016-12-31,4,增持,9056072,178042375.52,1058760,13.2389482866243
600500,中化国际,2016-12-31,4,增持,371400,5894130,371400,100
600763,通策医疗,2016-12-31,4,增持,4748780,159274081.2,1396538,41.6598205022191
600587,新华医疗,2016-12-31,4,增持,260000,6528600,10000,4
600351,亚宝药业,2016-12-31,4,增持,8061701,79649605.88,1025680,14.5775574006956
601111,中国国航,2016-12-31,4,减持,40555973,292003005.6,-15124194,-27.1626232730229
601699,潞安环能,2016-12-31,4,减持,260900,2100245,-2765278,-91.3785639840089
000065,北方国际,2016-12-31,4,增持,534405,14482375.5,348769,187.877890064427
600267,海正药业,2016-12-31,4,减持,3518701,46270918.15,-9848326,-73.6762632408837
600132,重庆啤酒,2016-12-31,4,减持,791676,14606422.2,-393895,-33.2240751502862
002001,新和成,2016-12-31,4,减持,500900,9817640,-2215983,-81.5634313292107
002152,广电运通,2016-12-31,4,增持,559780,7433878,216280,62.9636098981077
300230,永利股份,2016-12-31,4,减持,12402423,366407986.26,-110409,-0.882366198155621
000818,方大化工,2016-12-31,4,减持,942097,11955210.93,-8111018,-89.593670244993
603001,奥康国际,2016-12-31,4,增持,635200,19126080,621400,4502.89855072464
002156,通富微电,2016-12-31,4,增持,53951625,613969492.5,25612440,90.378181306202
300012,华测检测,2016-12-31,4,减持,1265200,14613060,-765219,-37.6877383436621
000811,烟台冰轮,2016-12-31,4,增持,3554313,53279151.87,3296813,1280.31572815534
002223,鱼跃医疗,2016-12-31,4,减持,895875,27790042.5,-231225,-20.5150385946234
601669,中国电建,2016-12-31,4,增持,2330200,16917252,2330200,100
300049,福瑞股份,2016-12-31,4,减持,602070,12613366.5,-9400,-1.53727901614143
600392,盛和资源,2016-12-31,4,增持,636200,8480546,3200,0.505529225908373
601857,中国石油,2016-12-31,4,增持,2858800,22727460,2858800,100
600312,平高电气,2016-12-31,4,减持,333500,5209270,-6406709,-95.0520822128809
002373,千方科技,2016-12-31,4,增持,24896262,343568415.6,14842992,147.643423483105
300026,红日药业,2016-12-31,4,增持,69102391,375225983.13,46356894,203.806907362807
600687,*ST刚泰,2016-12-31,4,减持,30902120,507412810.4,-49200,-0.158959294789366
002210,飞马国际,2016-12-31,4,减持,57994378,1069996274.1,-103000,-0.177288551645136
002213,特尔佳,2016-12-31,4,减持,37000,989750,-18000,-32.7272727272727
002595,豪迈科技,2016-12-31,4,减持,175436,3753972.8,-1128175,-86.5423044144304
601618,中国中冶,2016-12-31,4,增持,23596000,68012415,19585119,488.299677801461
600583,海油工程,2016-12-31,4,增持,769500,5678910,769500,100
300132,青松股份,2016-12-31,4,增持,6195758,66542440.92,1391300,28.9585214398794
300058,蓝色光标,2016-12-31,4,减持,2754790,28016214.3,-6478515,-70.1646376893214
600697,欧亚集团,2016-12-31,4,减持,4030628,129101014.84,-347637,-7.94006301582933
300313,天山生物,2016-12-31,4,增持,2438577,46332963,37100,1.54488258684135
002669,康达新材,2016-12-31,4,增持,638776,19833994.8,376468,143.521356573189
000901,航天科技,2016-12-31,4,增持,5576551,172874965.01,5486551,6096.16777777778
600981,汇鸿集团,2016-12-31,4,增持,221942227,1252749167.1,1893328,0.860412394065194
300012,华测检测,2016-12-31,4,减持,1265200,14613060,-765219,-37.6877383436621
300033,同花顺,2016-12-31,4,增持,535563,36836023.14,202872,60.9791067386855
300166,东方国信,2016-12-31,4,增持,60000,1247400,30000,100
300244,迪安诊断,2016-12-31,4,增持,13089731,341651392,181898,1.40920633231
600856,中天能源,2016-12-31,4,减持,1389724,19523191.2,-302628,-17.8820954505918
002116,中国海诚,2016-12-31,4,增持,445510,5969834,195510,78.204
601933,永辉超市,2016-12-31,4,减持,172400,846484,-287400,-62.5054371465855
002480,新筑股份,2016-12-31,4,增持,16766057,190294746.95,5209147,45.0738735527057
600395,盘江股份,2016-12-31,4,增持,1145700,9245799,1135700,11357
600176,中国巨石,2016-12-31,4,增持,3834620,38569060.8,50000,1.32113660023992
600551,时代出版,2016-12-31,4,增持,4892908,99466562.56,387530,8.60149803190765
600339,*ST天利,2016-12-31,4,增持,2602774,19598888.22,1602774,160.2774
002402,和而泰,2016-12-31,4,增持,11442402,118450196.48,6905441,152.204107551288
300202,聚龙股份,2016-12-31,4,减持,9010973,221669935.8,-162127,-1.7674177758882
600277,亿利洁能,2016-12-31,4,增持,6551700,46582587,551700,9.195
600768,宁波富邦,2016-12-31,4,增持,5800,141636,1200,26.0869565217391
002640,跨境通,2016-12-31,4,减持,27054965,495105859.5,-6400,-0.0236499526169504
000803,金宇车城,2016-12-31,4,增持,118510,2517152.4,107700,996.299722479186
601118,海南橡胶,2016-12-31,4,增持,18352086,128608174.56,5375086,41.4200970948601
300119,瑞普生物,2016-12-31,4,减持,404947,6961038.93,-1019453,-71.5706964335861
000930,中粮生化,2016-12-31,4,增持,293200,3940608,293200,100
600351,亚宝药业,2016-12-31,4,增持,8061701,79649605.88,1025680,14.5775574006956
600810,神马股份,2016-12-31,4,减持,6600,1058841,-1691825,-99.6114046837511
600771,广誉远,2016-12-31,4,增持,18476411,494331183.84,170055,0.928939653527988
601058,赛轮轮胎,2016-12-31,4,增持,87375494,355618260.58,73812312,544.210879128511
300376,易事特,2016-12-31,4,持平,23183925,773879416.5,0,0
000711,京蓝科技,2016-12-31,4,减持,""",",""",",金莱特,2016-12-31
券商,4,4,255538256.75,5.42063578,16.50950572,5057527,申万宏源,2016-12-31
券商,4,4,933500,0.00074469,0.00208223,-175840,环能科技,2016-12-31
券商,4,4,9180836,0.17110058,0.39653338,272200,德尔股份,2016-12-31
券商,4,4,531216,0.0068,0.01454597,6800,醋化股份,2016-12-31
券商,4,4,76912496.92,1.55044112,2.32089458,1043700,奥赛康,2016-12-31
券商,4,4,26160397.95,0.63976416,1.84501138,-271313,日月股份,2016-12-31
券商,4,4,4608418.6,0.02786559,0.27253902,111741,亚翔集成,2016-12-31
券商,4,4,721025.1,0.04706129,0.18817465,100410,山东如意,2016-12-31
券商,4,3,15041500,0.25600313,0.41875,-4559999,康欣新材,2016-12-31
券商,4,3,212954169.58,2.19322331,3.01495038,19161398,吉林森工,2016-12-31
券商,4,3,377165,0.01008052,0.01008052,18300,海南海药,2016-12-31
券商,4,3,313630341.14,1.89729742,2.56017399,7841614,福能股份,2016-12-31
券商,4,3,23150303.55,0.13476161,0.72491614,70000,盛达矿业,2016-12-31
券商,4,3,10134720,0.08593666,0.13442659,601000,春秋航空,2016-12-31
券商,4,3,602734396,2.04918933,8.2027,6785427,中金岭南,2016-12-31
券商,4,3,9577893.05,0.03878226,0.03878226,-5129399,铁龙物流,2016-12-31
券商,4,3,183087806.56,1.73565702,1.73565702,5202700,*ST神火,2016-12-31
券商,4,3,12076245,0.11449092,0.11449092,2175900,东方电子,2016-12-31
券商,4,3,188240,0.00370082,0.00370082,36200,海信电器,2016-12-31
券商,4,3,1580176,0.00705398,0.00705398,92300,西部矿业,2016-12-31
600076,康欣新材,2016-12-31,3,增持,22683722,212954169.58,19161398,543.998734926145
600189,吉林森工,2016-12-31,3,增持,31300,377165,18300,140.769230769231
000566,海南海药,2016-12-31,3,增持,25347500,313630341.14,7841614,44.7941566625077
000425,徐工机械,2016-12-31,3,减持,49466286,167196046.68,-49537115,-50.0357709933621
000697,炼石有色,2016-12-31,3,增持,71300,1676263,25100,54.3290043290043
600089,特变电工,2016-12-31,3,增持,1605900,14661867,1226900,323.720316622691
000939,凯迪生态,2016-12-31,3,减持,109400,513233353.62,-780383,-87.7048673665377
600483,福能股份,2016-12-31,3,增持,2091265,23150303.55,70000,3.46317776244085
000603,盛达矿业,2016-12-31,3,增持,621000,10134720,601000,3005
000060,中金岭南,2016-12-31,3,减持,858107,9577893.05,-5129399,-85.6683734429661
300357,我武生物,2016-12-31,3,减持,73977,2590674.54,-97899,-56.9590867834951
600060,海信电器,2016-12-31,3,增持,92300,1580176,92300,100
002508,老板电器,2016-12-31,3,减持,295795,11221856,-63668,-17.7119759196357
601727,上海电气,2016-12-31,3,增持,140481,4214050.02,4700,3.46145631568482
601098,中南传媒,2016-12-31,3,增持,2022347,33692301.02,1726847,584.381387478849
002491,通鼎互联,2016-12-31,3,减持,29294010,455228915.4,-14282459,-32.7756225498675
600654,中安消,2016-12-31,3,减持,20181960,351771562.8,-20000,-0.0990002950208792
300203,聚光科技,2016-12-31,3,增持,2752764,84096940.2,607904,28.3423626716895
600415,小商品城,2016-12-31,3,减持,165100,1428115,-188927,-53.3651388170959
600978,*ST宜生,2016-12-31,3,增持,37913715,403781064.75,5480045,16.8961606873351
002340,格林美,2016-12-31,3,增持,1823800,11942890,1823800,100
300124,汇川技术,2016-12-31,3,减持,146900,2986477,-118447,-44.6385299249662
002635,安洁科技,2016-12-31,3,增持,111800,4069520,5800,5.47169811320755
000933,*ST神火,2016-12-31,3,增持,2175900,12076245,2175900,100
600050,中国联通,2016-12-31,3,增持,622300,4549013,622300,100
300317,珈伟股份,2016-12-31,3,增持,8771858,271660660.52,8771858,100
000682,东方电子,2016-12-31,3,增持,36200,188240,36200,100
002074,国轩高科,2016-12-31,3,减持,356920,11060950.8,-852900,-70.4980906250517
002044,美年健康,2016-12-31,3,减持,1346410,17745683.8,-123000,-8.37070661013604
601168,西部矿业,2016-12-31,3,增持,7121051,55757829.33,7121051,100
600686,金龙汽车,2016-12-31,3,减持,103000,1463630,-97000,-48.5
601000,唐山港,2016-12-31,3,增持,32494872,130304436.72,32494872,100
600340,华夏幸福,2016-12-31,3,增持,23466,7491837.4,5866,33.3295454545455
600750,江中药业,2016-12-31,3,减持,132000,4068240,-196485,-59.8155166902598
600705,中航资本,2016-12-31,3,增持,2360526,14446419.12,2360526,100
600207,安彩高科,2016-12-31,3,增持,729251,8732951.51,729251,100
002385,大北农,2016-12-31,3,减持,48536337,316090270.72,-840059,-1.70133721383796
603338,浙江鼎力,2016-12-31,3,减持,252760,13171323.6,-655177,-72.1610640385842
000100,TCL集团,2016-12-31,3,增持,1650000,6435000,350000,26.9230769230769
300323,华灿光电,2016-12-31,3,增持,70900,860246,32300,83.6787564766839
002318,久立特材,2016-12-31,3,减持,12114960,121149600,-4365322,-26.4881511129482
600548,深高速,2016-12-31,3,减持,2600000,22100000,-100000,-3.7037037037037
600809,山西汾酒,2016-12-31,3,减持,22550965,564225144.3,-1335200,-5.58984667484295
002371,七星电子,2016-12-31,3,增持,1408753,37472829.8,442156,45.743572554022
600633,浙数文化,2016-12-31,3,增持,5258353,92862513.98,5258353,100
002129,中环股份,2016-12-31,3,增持,75422100,623740767,28528000,60.834945121028
600997,开滦股份,2016-12-31,3,增持,243500,1741025,73500,43.2352941176471
603567,珍宝岛,2016-12-31,3,增持,1413322,27927242.72,713322,101.903142857143
600590,泰豪科技,2016-12-31,3,减持,24063870,450475646.4,-10256369,-29.8843169477928
603444,吉比特,2016-12-31,3,新进,54566,2946564,54566,0.07666939
002377,国创高新,2016-12-31,3,增持,44300,406674,44300,100
300339,润和软件,2016-12-31,3,减持,19800,605880,-118000,-85.6313497822932
002440,闰土股份,2016-12-31,3,增持,183800,3003292,83800,83.8
300196,长海股份,2016-12-31,3,减持,340543,12811227.66,-27056,-7.36019412457596
002508,老板电器,2016-12-31,3,减持,295795,11221856,-63668,-17.7119759196357
600315,上海家化,2016-12-31,3,增持,223000,6045530,134800,152.834467120181
600497,驰宏锌锗,2016-12-31,3,减持,2092000,14706760,-6228000,-74.8557692307692
300130,新国都,2016-12-31,3,增持,24600,610818,24600,100
002044,美年健康,2016-12-31,3,减持,1346410,17745683.8,-123000,-8.37070661013604
600485,信威集团,2016-12-31,3,增持,101000,2279060,61000,152.5
600636,三爱富,2016-12-31,3,持平,4766031,66057189.66,0,0
002408,齐翔腾达,2016-12-31,3,增持,1491100,16402100,1229100,469.12213740458
002322,理工监测,2016-12-31,3,增持,176404,4208999.44,91204,107.046948356808
600175,美都能源,2016-12-31,3,减持,1200000,5940000,-1154600,-49.0359296695829
002318,久立特材,2016-12-31,3,减持,12114960,121149600,-4365322,-26.4881511129482
600326,西藏天路,2016-12-31,3,增持,8240000,69710400,8240000,100
300161,华中数控,2016-12-31,3,减持,47000,1222000,-6450,-12.067352666043
600779,水井坊,2016-12-31,3,增持,6950397,132822086.67,2549421,57.9285367609367
002554,惠博普,2016-12-31,3,减持,360000,2941200,-474402,-56.8553287264412
300346,南大光电,2016-12-31,3,增持,4863416,148042383.04,4704016,2951.0765370138
600209,罗顿发展,2016-12-31,3,减持,30400,390032,-544200,-94.7093630351549
002024,苏宁云商,2016-12-31,3,减持,26000,297700,-24000,-48
300282,汇冠股份,2016-12-31,3,增持,1207403,35558018.35,1197403,11974.03
002462,嘉事堂,2016-12-31,3,持平,1546770,64784128.46,0,0
600415,小商品城,2016-12-31,3,减持,165100,1428115,-188927,-53.3651388170959
300357,我武生物,2016-12-31,3,减持,73977,2590674.54,-97899,-56.9590867834951
002472,双环传动,2016-12-31,3,减持,7941666,90058492.44,-21200,-0.266235800024765
000939,凯迪生态,2016-12-31,3,减持,109400,513233353.62,-780383,-87.7048673665377
601555,东吴证券,2016-12-31,3,增持,7400,98198,7400,100
600216,浙江医药,2016-12-31,3,减持,167539,2124394.52,-5431367,-97.0076475654351
600997,开滦股份,2016-12-31,3,增持,243500,1741025,73500,43.2352941176471
601717,郑煤机,2016-12-31,3,增持,1707501,12003732.03,1707501,100
002262,恩华药业,2016-12-31,3,减持,214000,4472600,-4864906,-95.7864941780769
601965,中国汽研,2016-12-31,3,增持,8202537,87357019.05,8202537,100
600291,西水股份,2016-12-31,3,减持,5299776,101649703.68,-20900,-0.392807229758023
300287,飞利信,2016-12-31,3,减持,8720923,103778983.7,-5777077,-39.8474065388329
002425,凯撒文化,2016-12-31,3,增持,194800,4431700,84299,76.2879973936887
601137,博威合金,2016-12-31,3,增持,121740,1591141.8,121740,100
300334,津膜科技,2016-12-31,3,减持,1675475,30460135.5,-1105090,-39.7433615110598
300203,聚光科技,2016-12-31,3,增持,2752764,84096940.2,607904,28.3423626716895
000705,浙江震元,2016-12-31,3,增持,853600,11156552,809100,1818.20224719101
002101,广东鸿图,2016-12-31,3,增持,1486210,34554382.5,88270,6.31429102822725
603128,华贸物流,2016-12-31,3,增持,6245530,61219194,15000,0.240749984351251
300382,斯莱克,2016-12-31,3,增持,131717,6214408.06,108717,472.682608695652
002214,大立科技,2016-12-31,3,增持,22739971,251276679.55,379165,1.69566785741086
002371,七星电子,2016-12-31,3,增持,1408753,37472829.8,442156,45.743572554022
000686,东北证券,2016-12-31,3,减持,101400,2504136,-172600,-62.992700729927
002539,云图控股,2016-12-31,3,减持,13874629,153453396.74,-10000,-0.0720220900392801
000777,中核科技,2016-12-31,3,增持,330000,7385400,318000,2650
002464,金利科技,2016-12-31,3,减持,4990600,390264920,-936600,-15.8017276285599
600681,百川能源,2016-12-31,3,减持,70700,1119888,-1407533,-95.2172627725129
002377,国创高新,2016-12-31,3,增持,44300,406674,44300,100
002440,闰土股份,2016-12-31,3,增持,183800,3003292,83800,83.8
300196,长海股份,2016-12-31,3,减持,340543,12811227.66,-27056,-7.36019412457596
600209,罗顿发展,2016-12-31,3,减持,30400,390032,-544200,-94.7093630351549
600755,厦门国贸,2016-12-31,3,减持,1171700,9607940,-1642200,-58.3602828814101
600175,美都能源,2016-12-31,3,减持,1200000,5940000,-1154600,-49.0359296695829
300130,新国都,2016-12-31,3,增持,24600,610818,24600,100
300267,尔康制药,2016-12-31,3,减持,168500,2198925,-1890317,-91.8156883297544
600764,中电广通,2016-12-31,3,增持,191700,5427027,191700,100
600636,三爱富,2016-12-31,3,持平,4766031,66057189.66,0,0
002408,齐翔腾达,2016-12-31,3,增持,1491100,16402100,1229100,469.12213740458
002322,理工监测,2016-12-31,3,增持,176404,4208999.44,91204,107.046948356808
600326,西藏天路,2016-12-31,3,增持,8240000,69710400,8240000,100
300161,华中数控,2016-12-31,3,减持,47000,1222000,-6450,-12.067352666043
600332,白云山,2016-12-31,3,减持,380000,9112400,-168600,-30.7327743346701
300346,南大光电,2016-12-31,3,增持,4863416,148042383.04,4704016,2951.0765370138
300282,汇冠股份,2016-12-31,3,增持,1207403,35558018.35,1197403,11974.03
300287,飞利信,2016-12-31,3,减持,8720923,103778983.7,-5777077,-39.8474065388329
002472,双环传动,2016-12-31,3,减持,7941666,90058492.44,-21200,-0.266235800024765
600073,上海梅林,2016-12-31,3,减持,11875822,135978161.9,-46155,-0.387142166102149
601965,中国汽研,2016-12-31,3,增持,8202537,87357019.05,8202537,100
002425,凯撒文化,2016-12-31,3,增持,194800,4431700,84299,76.2879973936887
601137,博威合金,2016-12-31,3,增持,121740,1591141.8,121740,100
300334,津膜科技,2016-12-31,3,减持,1675475,30460135.5,-1105090,-39.7433615110598
000705,浙江震元,2016-12-31,3,增持,853600,11156552,809100,1818.20224719101
002101,广东鸿图,2016-12-31,3,增持,1486210,34554382.5,88270,6.31429102822725
603128,华贸物流,2016-12-31,3,增持,6245530,61219194,15000,0.240749984351251
002464,金利科技,2016-12-31,3,减持,4990600,390264920,-936600,-15.8017276285599
300382,斯莱克,2016-12-31,3,增持,131717,6214408.06,108717,472.682608695652
002214,大立科技,2016-12-31,3,增持,22739971,251276679.55,379165,1.69566785741086
600976,健民集团,2016-12-31,3,增持,13500,1044111,3000,28.5714285714286
600552,凯盛科技,2016-12-31,3,增持,31234,575642.62,25334,429.389830508475
002539,云图控股,2016-12-31,3,减持,13874629,153453396.74,-10000,-0.0720220900392801
300100,双林股份,2016-12-31,3,增持,2373501,80699034,313169,15.1999289434907
002284,亚太股份,2016-12-31,3,增持,5346540,75225817.8,4945265,1232.3880132079
000546,金圆股份,2016-12-31,3,减持,4198700,47529284,-244888,-5.51104197778912
300206,理邦仪器,2016-12-31,3,减持,596300,6614850,-2723665,-82.0389672782695
000529,广弘控股,2016-12-31,3,增持,540000,6372000,510000,1700
300322,硕贝德,2016-12-31,3,增持,8058738,148925478.24,12900,0.160331341496063
300243,瑞丰高材,2016-12-31,3,增持,37000,561660,3200,9.46745562130178
000756,新华制药,2016-12-31,3,增持,718502,8909424.8,712702,12287.9655172414
000821,京山轻机,2016-12-31,3,减持,284200,4615408,-237000,-45.4719877206447
002356,*ST赫美,2016-12-31,3,增持,2195530,53131826,46400,2.15901318207833
000158,常山股份,2016-12-31,3,减持,23245631,201586649.96,-10523589,-31.1632575463691
603399,新华龙,2016-12-31,3,增持,302500,3391025,127120,72.4826091914699
002071,长城影视,2016-12-31,3,增持,723800,9872632,673800,1347.6
600817,*ST宏盛,2016-12-31,3,增持,599910,12472128.9,599910,100
002169,智光电气,2016-12-31,3,减持,8205128,166317944.56,-32400,-0.393321880059163
600215,长春经开,2016-12-31,3,增持,5100,62934,5100,100
601313,江南嘉捷,2016-12-31,3,新进,131196,1550736.72,131196,0.03303167
601199,江南水务,2016-12-31,3,减持,7004992,54078538.24,-8375500,-54.4553451215995
300579,数字认证,2016-12-31,3,新进,39651,1224819.39,39651,0.04956375
000586,汇源通信,2016-12-31,3,增持,9445719,211841684.7,266417,2.90236665053617
601567,三星医疗,2016-12-31,3,减持,1417431,16272107.88,-670218,-32.1039600047709
002200,ST云投,2016-12-31,3,增持,5071840,118782492.8,5055840,31599
000043,中航地产,2016-12-31,3,增持,58200,805482,58200,100
300016,北陆药业,2016-12-31,3,减持,358450,6620571.5,-46000,-11.3734701446409
002391,长青股份,2016-12-31,3,增持,7249280,127591414.4,7232880,44102.9268292683
300031,宝通科技,2016-12-31,3,增持,5089512,107657920.96,915535,21.9343566100149
601218,吉鑫科技,2016-12-31,3,增持,34200,844641,34200,100
300165,天瑞仪器,2016-12-31,3,增持,8900,89000,8900,100
002694,顾地科技,2016-12-31,3,减持,5609197,236427653.55,-1113400,-16.5620518380025
300143,星河生物,2016-12-31,3,增持,42400,1082048,29900,239.2
603823,百合花,2016-12-31,3,新进,161201,5277720.74,161201,0.0487631
002724,海洋王,2016-12-31,3,增持,7805261,201687944.24,2306719,41.951466406913
300576,容大感光,2016-12-31,3,新进,28999,738024.55,28999,0.03624875
600958,东方证券,2016-12-31,2,增持,524200,8140826,523100,47554.5454545455
300356,光一科技,2016-12-31,2,减持,3293727,113798267.85,-88500,-2.61661916837634
000415,渤海金控,2016-12-31,2,增持,394200,2818530,394200,100
002466,天齐锂业,2016-12-31,2,减持,24500,795025,-2606585,-99.0688252184935
603939,益丰药房,2016-12-31,2,增持,278047,8241313.08,195710,237.693867884426
600859,王府井,2016-12-31,2,增持,249640,4064139.2,200000,402.90088638195
002358,森源电气,2016-12-31,2,增持,28070765,768618389.54,17418154,163.510654805662
002309,中利集团,2016-12-31,2,减持,8910072,126612123.12,-500000,-5.31345562499416
300122,智飞生物,2016-12-31,2,减持,110288041,1816444035.27,-159385,-0.144308478497272
600867,通化东宝,2016-12-31,2,减持,137340,3011866.2,-183280,-57.1642442767139
600970,中材国际,2016-12-31,2,减持,306000,2169540,-10066291,-97.0498320959179
300324,旋极信息,2016-12-31,2,减持,5447658,105321402.14,-269900,-4.72054677888707
000418,小天鹅A,2016-12-31,2,增持,141400,4570048,96400,214.222222222222
002588,史丹利,2016-12-31,2,减持,262200,2975970,-19111430,-98.6466139799305
600498,烽火通信,2016-12-31,2,减持,14800,373108,-659054,-97.8036785416425
603519,立霸股份,2016-12-31,2,增持,254100,7630623,56600,28.6582278481013
