股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000665,湖北广电,2015-06-30,14,增持,18206497,371707826.3,7261300,66.3423417595864
002241,歌尔声学,2015-06-30,13,增持,30777397,1104908552.3,21943009,248.381766795844
000776,广发证券,2015-06-30,13,减持,2052238,46483190.7,-3838900,-65.1639802021273
600893,中航动力,2015-06-30,13,增持,40838210,2170550861.5,17670071,76.2688405831819
000793,华闻传媒,2015-06-30,13,减持,4302912,91470399,-236087,-5.20130099169442
000039,中集集团,2015-06-30,12,增持,950100,38569430,883900,1335.19637462236
600900,长江电力,2015-06-30,12,减持,1283601,19062554.35,-2349477,-64.6690492194222
601288,农业银行,2015-06-30,12,减持,5566135,22524652.85,-1264965,-18.5177350646309
600029,南方航空,2015-06-30,12,增持,5407688,78627783.52,5407688,100
600570,恒生电子,2015-06-30,12,减持,517223,63165162.15,-854145,-62.2841571336067
000917,电广传媒,2015-06-30,12,减持,11402090,489035640.1,-52281054,-82.0955918884909
600172,黄河旋风,2015-06-30,12,增持,45885151,558388972.57,4095757,9.80094853732504
600885,宏发股份,2015-06-30,12,增持,3887680,121839891.2,3475380,842.925054571914
002292,奥飞动漫,2015-06-30,12,增持,3170646,118663180.58,1049400,49.4709241643826
600352,浙江龙盛,2015-06-30,11,增持,15604392,221114234.64,10331540,195.938365044192
601688,华泰证券,2015-06-30,11,减持,3785686,86406417.18,-5785761,-60.4481328685203
000888,峨眉山A,2015-06-30,11,减持,794554,12758491.22,-310790,-28.117038677552
000423,东阿阿胶,2015-06-30,11,增持,1680122,92929149,1327516,376.48707055467
002480,新筑股份,2015-06-30,11,减持,8833382,143630791.32,-1211618,-12.0619014435042
600600,青岛啤酒,2015-06-30,11,增持,3921854,210673177.86,3251735,485.24739635796
600372,中航电子,2015-06-30,11,减持,9324590,325707928.7,-254262,-2.6544099439056
002081,金螳螂,2015-06-30,11,减持,2962923,83524799.37,-3018477,-50.4643896077841
000957,中通客车,2015-06-30,11,增持,17303517,417533865.21,8706787,101.280219339214
600410,华胜天成,2015-06-30,11,增持,848600,83726256,360895,73.9986262187183
000636,风华高科,2015-06-30,11,增持,31267271,343669870.18,3475818,12.5067876084061
601777,力帆股份,2015-06-30,11,增持,54962412,606158005.01,4962413,9.92482619849652
300196,长海股份,2015-06-30,11,增持,5695192,201666748.72,654411,12.982333491576
002458,益生股份,2015-06-30,11,增持,6182306,161605478.84,4140306,202.757394711068
600687,刚泰控股,2015-06-30,11,减持,1199500,47080375,-3954160,-76.7252787339483
600115,东方航空,2015-06-30,10,减持,2785000,242867018.24,-2273000,-44.9387109529458
300271,华宇软件,2015-06-30,10,增持,1716018,79997848.58,1492218,666.764075067024
601668,中国建筑,2015-06-30,10,减持,172145650,1432192351.5,-49361655,-22.2844366238847
000625,长安汽车,2015-06-30,10,减持,2513588,53162386.2,-26407467,-91.3087956162042
600143,金发科技,2015-06-30,10,减持,6020394,71763096.48,-20939609,-77.6691642059535
600118,中国卫星,2015-06-30,10,增持,6732763,383498180.48,211336,3.24064043038433
002191,劲嘉股份,2015-06-30,10,增持,7612544,146313095.68,1329002,21.1505230648574
601006,大秦铁路,2015-06-30,10,增持,84496961,1187320132.44,81537761,2755.39879021357
002310,东方园林,2015-06-30,10,增持,687717,29020561.1,127238,22.7016534071749
002202,金风科技,2015-06-30,10,减持,1923947,37459248.09,-53395492,-96.5221140438536
000596,古井贡酒,2015-06-30,10,增持,2844058,134161027.44,2153993,312.143493728852
601818,光大银行,2015-06-30,10,减持,10281484,59003330.24,-793116,-7.16157694183086
300085,银之杰,2015-06-30,10,增持,1088663,80184312.99,677182,164.571875736668
000728,国元证券,2015-06-30,10,减持,310850,11806083,-10861834,-97.2177679060824
601989,中国重工,2015-06-30,10,减持,7359439,112262588,-129401413,-94.6187531794552
300101,振芯科技,2015-06-30,10,增持,5603440,312496464,1771088,46.2141264685499
300212,易华录,2015-06-30,10,增持,7083951,424612022.94,6785757,2275.6182216946
600969,郴电国际,2015-06-30,10,减持,5441352,102673513.2,-1088000,-16.6632155840273
600773,西藏城投,2015-06-30,10,持平,13450000,210782024,0,0
300165,天瑞仪器,2015-06-30,10,增持,3600141,125176902.57,3600141,100
002514,宝馨科技,2015-06-30,9,增持,9392571,235283903.55,4222871,81.6850300791148
600859,王府井,2015-06-30,9,减持,1511171,56736886.5,-1554640,-50.7089315029531
600859,王府井,2015-06-30,9,减持,1511171,56736886.5,-1554640,-50.7089315029531
002309,中利科技,2015-06-30,9,减持,1268603,62726554.17,-2747942,-68.4155661146582
600406,国电南瑞,2015-06-30,9,增持,8777453,183674502.57,5032318,134.369468657338
600498,烽火通信,2015-06-30,9,增持,4384410,116011488.6,1482438,51.0838147301214
000963,华东医药,2015-06-30,9,增持,746090,53330513.2,499290,202.305510534846
300054,鼎龙股份,2015-06-30,9,减持,6458611,179171546.4,-8002224,-55.337219462085
002146,荣盛发展,2015-06-30,9,增持,1852600,23157500,1687500,1022.1078134464
300070,碧水源,2015-06-30,9,减持,743561,41645241.19,-115339,-13.4286878565607
600690,青岛海尔,2015-06-30,9,减持,1470276,44593471.08,-582787,-28.386220978119
600079,人福医药,2015-06-30,9,减持,10261041,380171569.05,-5201,-0.0506611864399846
600597,光明乳业,2015-06-30,9,减持,6698343,154061889,-1107695,-14.1902332527718
300002,神州泰岳,2015-06-30,9,增持,1396191,21277950.84,1376191,6880.955
002262,恩华药业,2015-06-30,9,减持,3006063,97216077.42,-6405837,-68.0610397475536
600787,中储股份,2015-06-30,9,增持,8525100,137254110,7725100,965.6375
600612,老凤祥,2015-06-30,9,增持,6977614,373581453.56,6977614,100
600886,国投电力,2015-06-30,9,减持,6241941,94783476.67,-70034301,-91.8166642242286
300049,福瑞股份,2015-06-30,9,减持,4269599,384221214.01,-151126,-3.41857953163791
002312,三泰控股,2015-06-30,9,增持,795025,29781636.5,282305,55.0602668122952
002250,联化科技,2015-06-30,9,增持,3746760,83927424,3746760,100
000409,ST地矿,2015-06-30,9,增持,9414500,136039525,1008010,11.9908546848923
600771,广誉远,2015-06-30,9,增持,1680824,70829923.36,1590824,1767.58222222222
002422,科伦药业,2015-06-30,8,增持,8354383,334509495.32,6982601,509.016811709149
603077,和邦股份,2015-06-30,8,增持,39980341,697174292.8,33412466,508.725668500086
002129,中环股份,2015-06-30,8,增持,54743641,941177455.39,29411077,116.099882349059
601998,中信银行,2015-06-30,8,增持,2452920,20296729.2,1182382,93.0615219694334
601633,长城汽车,2015-06-30,8,减持,651354,27851897.04,-789913,-54.8068470311191
601021,春秋航空,2015-06-30,8,增持,560900,70723881,504900,901.607142857143
000623,吉林敖东,2015-06-30,8,增持,22389938,752301916.8,3319666,17.4075440560051
002465,海格通信,2015-06-30,8,减持,2198546,70771195.74,-2398220,-52.1718965028892
600655,豫园商城,2015-06-30,8,减持,3876701,62221051.05,-3368965,-46.496277912893
601198,东兴证券,2015-06-30,8,减持,560700,16830357,-27900,-4.74006116207951
000768,中航飞机,2015-06-30,8,增持,2468824,107591349.92,2468824,100
000901,航天科技,2015-06-30,8,增持,157198,143111384.25,157198,100
300294,博雅生物,2015-06-30,8,增持,482866,36588718.36,482866,100
002690,美亚光电,2015-06-30,8,增持,3009718,118191625.86,1780406,144.829465587255
300027,华谊兄弟,2015-06-30,8,增持,8170202,311611504.28,7755720,1871.1837908522
000488,晨鸣纸业,2015-06-30,8,增持,3114727,27939101.19,1440097,85.994936194861
600058,五矿发展,2015-06-30,8,增持,4060016,132640722.72,3960016,3960.016
300226,上海钢联,2015-06-30,8,增持,2679458,217036098,995099,59.0787949599818
001896,豫能控股,2015-06-30,8,持平,14963617,711472737.6,0,0
300359,全通教育,2015-06-30,8,增持,588109,73672414.43,435891,286.359694648465
000550,江铃汽车,2015-06-30,8,增持,5513722,202353597.4,2282602,70.644296714452
600283,钱江水利,2015-06-30,8,减持,12000000,156120000,-200000,-1.63934426229508
002649,博彦科技,2015-06-30,8,增持,117900,10459488,97903,489.58843826574
002073,软控股份,2015-06-30,8,增持,21631180,501726918,8541253,65.2505777916103
300026,红日药业,2015-06-30,8,增持,23125464,518935412.16,9573129,70.6382258112716
300333,兆日科技,2015-06-30,8,增持,1291100,160468600.6,1111300,618.075639599555
002003,伟星股份,2015-06-30,8,增持,6212549,100456917.33,4608534,287.312400445133
300038,梅泰诺,2015-06-30,8,增持,10359051,465950113.98,231058,2.28137993381315
300487,蓝晓科技,2015-06-30,8,新进,3500,59320,3500,0.004375
002775,文科园林,2015-06-30,8,新进,4000,107280,4000,0.00333336
601877,正泰电器,2015-06-30,7,增持,1690692,51768989.04,848232,100.685136386297
000063,中兴通讯,2015-06-30,7,减持,792225,18862877.25,-2770496,-77.7634847073347
600038,中直股份,2015-06-30,7,减持,1146185,71006160.75,-5489235,-82.726262994656
002488,金固股份,2015-06-30,7,增持,5322104,127016983.32,3520452,195.401331666715
601628,中国人寿,2015-06-30,7,增持,1391878,43906818.96,65200,4.91453088089197
600028,中国石化,2015-06-30,7,减持,142247553,1007444724.18,-37172407,-20.7181001489466
600686,金龙汽车,2015-06-30,7,减持,2787399,71747650.26,-3763083,-57.4474214263927
002447,*ST晨鑫,2015-06-30,7,增持,34882181,436027262.5,20436941,141.478722402674
600239,云南城投,2015-06-30,7,减持,6533141,62064839.5,-5125017,-43.960778366531
600340,华夏幸福,2015-06-30,7,减持,382100,11634945,-529986,-58.1070206098986
002294,信立泰,2015-06-30,7,增持,7519080,215045688,6888232,1091.90042609313
002367,康力电梯,2015-06-30,7,增持,649384,17286550.16,134600,26.1468887921925
002228,合兴包装,2015-06-30,7,增持,13866600,400051410,13298500,2340.87308572434
300104,乐视网,2015-06-30,7,减持,791100,40947336,-956192,-54.7242246859712
300011,鼎汉技术,2015-06-30,7,减持,677800,24007676,-1966295,-74.3655201496164
002183,怡亚通,2015-06-30,7,增持,1689400,142598610,60200,3.69506506260741
300005,探路者,2015-06-30,7,增持,4538041,124342323.4,720651,18.8781078171211
002349,精华制药,2015-06-30,7,增持,390507,16042027.56,390507,100
600212,*ST江泉,2015-06-30,7,增持,6997765,85652643.6,6997765,100
600195,中牧股份,2015-06-30,7,增持,18761459,527196997.9,15891246,553.660860709641
600571,信雅达,2015-06-30,7,增持,1164298,194245123.3,952360,449.357831063802
600703,三安光电,2015-06-30,7,减持,58832077,1843722650.1,-1730830,-2.85790442654941
600535,天士力,2015-06-30,7,增持,1034001,51451889.76,316107,44.0325451946945
002482,广田股份,2015-06-30,7,减持,3217138,87827867.4,-5684017,-63.8570724810432
002308,威创股份,2015-06-30,7,增持,18419493,571004283,12669493,220.339008695652
601788,光大证券,2015-06-30,7,增持,822485,22165970.75,368985,81.3638368246968
600259,广晟有色,2015-06-30,7,增持,626912,36774657.92,577212,1161.39235412475
000100,TCL集团,2015-06-30,7,减持,26921892,152108689.8,-57853397,-68.2432318219523
600511,国药股份,2015-06-30,7,增持,5323349,268243556.11,593032,12.536834212168
000902,新洋丰,2015-06-30,7,减持,4913287,133395742.05,-5840078,-54.3093069006771
002657,中科金财,2015-06-30,7,减持,210248,21454278.96,-1470646,-87.4918941943989
002236,大华股份,2015-06-30,7,增持,23446891,748424760.72,20809208,788.919972566832
601088,中国神华,2015-06-30,7,增持,11286417,235321794.45,8122131,256.681317681145
002311,海大集团,2015-06-30,7,增持,60323570,831862030.3,29872609,98.1007101877671
002065,东华软件,2015-06-30,7,增持,4106238,118054342.5,2871126,232.458756776713
000582,北部湾港,2015-06-30,7,增持,12579416,267564178.32,11079575,738.716637296887
002770,科迪乳业,2015-06-30,7,新进,3000,34510,3000,0.00109728
600834,申通地铁,2015-06-30,7,减持,2448937,51501145.11,-737016,-23.1332979488398
603766,隆鑫通用,2015-06-30,7,增持,908300,22798330,904300,22607.5
300136,信维通信,2015-06-30,7,减持,7650782,190504471.8,-90098,-1.16392451504222
000837,*ST秦机,2015-06-30,7,减持,18773363,295740367.79,-2405515,-11.3580851639072
002546,新联电子,2015-06-30,7,增持,563100,18672396,563100,100
600167,联美控股,2015-06-30,7,增持,431525,11116084,431525,100
000068,华控赛格,2015-06-30,7,持平,12370061,124813915.49,0,0
000018,中冠A,2015-06-30,7,增持,1036200,34194600,1036200,100
600362,江西铜业,2015-06-30,7,增持,26143702,562351030.02,13778091,111.422646240449
601939,建设银行,2015-06-30,7,减持,21963659,158660032.67,-9925841,-31.1257341758259
600073,上海梅林,2015-06-30,7,增持,12272108,134625024.76,1200000,10.838044571097
600391,成发科技,2015-06-30,7,减持,1449606,84859935.24,-905515,-38.4487676004757
000837,*ST秦机,2015-06-30,7,减持,18773363,295740367.79,-2405515,-11.3580851639072
600391,成发科技,2015-06-30,7,减持,1449606,84859935.24,-905515,-38.4487676004757
002546,新联电子,2015-06-30,7,增持,563100,18672396,563100,100
600167,联美控股,2015-06-30,7,增持,431525,11116084,431525,100
000018,中冠A,2015-06-30,7,增持,1036200,34194600,1036200,100
002776,柏堡龙,2015-06-30,7,新进,39826,1616139.08,39826,0.03797295
002766,索菱股份,2015-06-30,7,新进,304400,10369649,304400,0.16633034
002769,普路通,2015-06-30,7,新进,2500,157955,2500,0.0033784
002768,国恩股份,2015-06-30,7,新进,20900,538424,20900,0.026125
830777,金达莱,2015-06-30,7,新进,1359500,59482500,1.81266667,600958
东方证券,2015-06-30,券商,减持,571600,16502292,0.01082219,-47.6556776556777,300059
东方财富,2015-06-30,券商,增持,495760,59667998.4,0.02927533,4.11298367196934,300296
利亚德,2015-06-30,券商,增持,886712,19500463.2,0.13606003,22.6736319591822,300273
和佳股份,2015-06-30,券商,减持,3116224,92832312.96,0.41902025,-29.6709963138606,601390
中国中铁,2015-06-30,券商,增持,1604212,284408901.22,0.00753154,1.79010152284264,002024
苏宁云商,2015-06-30,券商,减持,1148297,39545864.1,0.01555316,-78.3561242074839,600739
辽宁成大,2015-06-30,券商,增持,90719503,2218091848.35,5.93050409,30.1361574220047,600366
宁波韵升,2015-06-30,券商,减持,606400,21045906,0.1133505,-7.59210692739184,002594
比亚迪,2015-06-30,券商,增持,32986656,1821853010.88,1.33225589,6835.05448322404,600499
科达洁能,2015-06-30,券商,减持,3038031,84286936.84,0.43047932,-24.1538926281731,002152
广电运通,2015-06-30,券商,增持,882862,28551757.08,0.09845846,302.215034168565,600711
盛屯矿业,2015-06-30,券商,减持,77083100,871809861,5.14899177,-13.1458028169014,600015
华夏银行,2015-06-30,券商,减持,820530,15741285.3,0.00921462,-70.3546473397837,601311
骆驼股份,2015-06-30,券商,减持,1468050,37881633,0.17238004,-57.6130491925965,002739
万达院线,2015-06-30,券商,增持,284900,68984241,0.050875,100,000869
张裕A,2015-06-30,券商,增持,927625,45258823.75,0.13532805,395.791020844468,300006
莱美药业,2015-06-30,券商,增持,1052263,45693182.7,0.52145468,15.7906957039404,000026
飞亚达,2015-06-30,券商,减持,10015831,178281791.8,2.55006373,-42.1202391417563,002179
中航光电,2015-06-30,券商,减持,1907159,62936247,0.31653309,-45.5230974806747,002523
天桥起重,2015-06-30,券商,增持,40700,4728691.8,0.00940735,100,002085
万丰奥威,2015-06-30,券商,减持,18659382,1143260335.14,4.7832431,-9.26672246348327,603589
口子窖,2015-06-30,券商,新进,6000,152040,0.00100002,0.00100002,002396
星网锐捷,2015-06-30,券商,增持,6043636,194000715.6,1.1476929,132.250215105704,300147
香雪制药,2015-06-30,券商,增持,9014225,277638130,1.3627434,215.898544919449,002128
露天煤业,2015-06-30,券商,减持,30769230,365846144.7,0,-0.336861416832641,002249
大洋电机,2015-06-30,券商,减持,8095988,103790566.16,0.46992579,-11.9771679568583,600429
三元股份,2015-06-30,券商,增持,2100000,23709000,0.14022833,100,300193
佳士科技,2015-06-30,券商,减持,1275196,43369415.96,0.57570925,-15.8311469296292,002218
拓日新能,2015-06-30,券商,增持,32105262,328452619.74,5.19358871,6321.0524,002175
广陆数测,2015-06-30,券商,增持,2505680,139065240,1.0867525,3479.54285714286,300199
翰宇药业,2015-06-30,券商,增持,23504914,759913869.62,2.64095302,93.1467772144641,600674
川投能源,2015-06-30,券商,增持,22116030,276671535.3,0.50239265,3.67226969304031,600267
海正药业,2015-06-30,券商,减持,21869038,393734792.11,0.95396243,-6.78234916256006,600531
豫光金铅,2015-06-30,券商,增持,340700,9379471,0.11539343,1603.5,300090
盛运退,2015-06-30,券商,增持,5567372,123707005.84,1.05145033,216.193033540802,600277
亿利能源,2015-06-30,券商,减持,39701484,580279393.08,1.89996572,-2.35608901515827,600351
亚宝药业,2015-06-30,券商,增持,5072116,68676450.64,0.73296474,5.55877441407063,600795
国电电力,2015-06-30,券商,减持,301700,5129223,0.00153534,-99.792902069546,600138
中青旅,2015-06-30,券商,增持,9988494,210956993.28,1.37993121,87.1488252345381,000035
002249,大洋电机,2015-06-30,6,减持,8095988,103790566.16,-1101612,-11.9771679568583
300059,东方财富,2015-06-30,6,增持,495760,59667998.4,19585,4.11298367196934
600651,飞乐音响,2015-06-30,6,减持,1759881,36200752.17,-5602986,-76.0978841530072
002207,准油股份,2015-06-30,6,增持,588300,12301353,588300,100
600521,华海药业,2015-06-30,6,增持,1366816,42713000,1340116,5019.16104868914
600277,亿利能源,2015-06-30,6,减持,39701484,580279393.08,-957973,-2.35608901515827
600067,冠城大通,2015-06-30,6,增持,36349964,360591642.88,36349964,100
600351,亚宝药业,2015-06-30,6,增持,5072116,68676450.64,267100,5.55877441407063
002085,万丰奥威,2015-06-30,6,减持,18659382,1143260335.14,-1905710,-9.26672246348327
600711,盛屯矿业,2015-06-30,6,减持,77083100,871809861,-11666900,-13.1458028169014
300298,三诺生物,2015-06-30,6,减持,407513,20276015.63,-1178758,-74.3100012545145
603116,红蜻蜓,2015-06-30,6,新进,6000,168240,6000,0.00146772
300384,三联虹普,2015-06-30,6,增持,982020,96228139.8,982020,100
002739,万达院线,2015-06-30,6,增持,284900,68984241,284900,100
603589,口子窖,2015-06-30,6,新进,6000,152040,6000,0.00100002
601968,宝钢包装,2015-06-30,6,新进,6000,83700,6000,0.00072
000960,锡业股份,2015-06-30,5,减持,370100,13502515,-122510,-24.8695722782729
000581,威孚高科,2015-06-30,5,减持,1122756,34794208.44,-1501547,-57.2169829474721
002020,京新药业,2015-06-30,5,增持,838700,23077477,748000,824.696802646086
002368,太极股份,2015-06-30,5,增持,211500,21965580,75800,55.858511422255
002398,建研集团,2015-06-30,5,增持,860335,24510944.15,760335,760.335
000716,黑芝麻,2015-06-30,5,减持,2016588,47772969.72,-2686503,-57.1220714206891
000539,粤电力A,2015-06-30,5,增持,174240,2080425.6,174240,100
300242,明家科技,2015-06-30,5,减持,739323,49534641,-830826,-52.9138317446306
000878,云南铜业,2015-06-30,5,增持,213500,5230750,103500,94.0909090909091
002012,凯恩股份,2015-06-30,5,增持,3305500,46277000,805500,32.22
300232,洲明科技,2015-06-30,5,减持,7690673,213031642.1,-1448796,-15.8520806843374
603002,宏昌电子,2015-06-30,5,增持,1001341,11725703.11,1001341,100
002260,*ST德奥,2015-06-30,5,增持,5718852,341005108.47,181592,3.27945590418366
000729,燕京啤酒,2015-06-30,5,增持,3192000,33524940.8,3192000,100
002013,中航精机,2015-06-30,5,增持,2205511,61423481.35,2105511,2105.511
002304,洋河股份,2015-06-30,5,减持,178596,12387418.56,-117367,-39.6559705098272
000630,铜陵有色,2015-06-30,5,增持,177625630,1296855482.8,88812215,99.9986488527662
300377,赢时胜,2015-06-30,5,增持,246528,49623480.06,136728,124.524590163934
002445,中南重工,2015-06-30,5,增持,2190000,180625000,2038370,1344.30521664578
300053,欧比特,2015-06-30,5,增持,604400,28165040,144400,31.3913043478261
002375,亚厦股份,2015-06-30,5,增持,10059907,313084610.05,9828907,4254.9380952381
300045,华力创通,2015-06-30,5,增持,4024116,73963252.08,2033708,102.175433378483
002044,江苏三友,2015-06-30,5,增持,347668,23576740,347668,100
000669,金鸿能源,2015-06-30,5,增持,1956312,73792088.64,1857478,1879.3917073072
002384,东山精密,2015-06-30,5,增持,13206412,422334275.55,13206412,100
600866,星湖科技,2015-06-30,5,增持,1597491,13291125.12,405278,33.9937578268313
002033,丽江旅游,2015-06-30,5,增持,2087102,32266596.92,2087102,100
002223,鱼跃医疗,2015-06-30,5,增持,212651,22292154.15,212651,100
000062,深圳华强,2015-06-30,5,增持,253535,14469242.45,253535,100
603588,高能环境,2015-06-30,5,增持,125961,9481084.47,95961,319.87
002221,东华能源,2015-06-30,5,增持,26888545,802085297.35,7427256,38.1642552042673
000590,紫光古汉,2015-06-30,5,增持,3455843,84495361.35,3455843,100
002263,大东南,2015-06-30,5,增持,8732372,73073689.48,8732372,100
002772,众兴菌业,2015-06-30,5,新进,2500,56625,2500,0.00167865
002445,中南重工,2015-06-30,5,增持,2190000,180625000,2038370,1344.30521664578
002375,亚厦股份,2015-06-30,5,增持,10059907,313084610.05,9828907,4254.9380952381
300045,华力创通,2015-06-30,5,增持,4024116,73963252.08,2033708,102.175433378483
000590,紫光古汉,2015-06-30,5,增持,3455843,84495361.35,3455843,100
300485,赛升药业,2015-06-30,5,新进,9040,639275.4,9040,0.00753334
603588,高能环境,2015-06-30,5,增持,125961,9481084.47,95961,319.87
000669,金鸿能源,2015-06-30,5,增持,1956312,73792088.64,1857478,1879.3917073072
600866,星湖科技,2015-06-30,5,增持,1597491,13291125.12,405278,33.9937578268313
002033,丽江旅游,2015-06-30,5,增持,2087102,32266596.92,2087102,100
000062,深圳华强,2015-06-30,5,增持,253535,14469242.45,253535,100
002242,九阳股份,2015-06-30,5,增持,5587002,108667188.9,5587002,100
002221,东华能源,2015-06-30,5,增持,26888545,802085297.35,7427256,38.1642552042673
002263,大东南,2015-06-30,5,增持,8732372,73073689.48,8732372,100
002772,众兴菌业,2015-06-30,5,新进,2500,56625,2500,0.00167865
600290,华仪电气,2015-06-30,5,减持,1608171,21613818.24,-2407072,-59.9483518183084
002214,大立科技,2015-06-30,5,增持,15771584,329626105.6,7783418,97.436858472896
600976,健民集团,2015-06-30,5,增持,680544,24186917.76,207344,43.8174133558749
300224,正海磁材,2015-06-30,5,增持,497963,10502039.67,497963,100
601872,招商轮船,2015-06-30,5,增持,12995663,233189556,12695663,4231.88766666667
300257,开山股份,2015-06-30,5,增持,5862884,141881792.8,4831384,468.384294716432
002336,人人乐,2015-06-30,5,增持,258000,6586740,258000,100
600520,文一科技,2015-06-30,5,增持,3086866,111404993.94,1411405,84.2398002698959
000421,南京中北,2015-06-30,5,增持,2803125,22340906.25,771875,38
002551,尚荣医疗,2015-06-30,5,减持,5459574,236890915.86,-4188887,-43.4150793582521
000679,大连友谊,2015-06-30,5,增持,456800,7528064,456800,100
300467,迅游科技,2015-06-30,5,新进,6562,1950882.6,6562,0.016405
002688,金河生物,2015-06-30,5,增持,123900,3679830,105900,588.333333333333
600104,上汽集团,2015-06-30,4,增持,27605766,623890311.6,24492410,786.688383853308
600373,中文传媒,2015-06-30,4,增持,7039830,128052987.6,348600,5.20980447541035
000911,南宁糖业,2015-06-30,4,增持,3580000,49225000,3580000,100
002466,天齐锂业,2015-06-30,4,增持,57522,12515859.6,57522,100
603939,益丰药房,2015-06-30,4,增持,1761848,175973378.24,305016,20.9369371348241
000090,天健集团,2015-06-30,4,减持,3670693,89014305.25,-2607378,-41.5315150147235
603678,火炬电子,2015-06-30,4,增持,1143110,191703838.8,1143110,100
600580,卧龙电驱,2015-06-30,4,减持,16460564,293491856.12,-1225013,-6.92662161941338
300311,任子行,2015-06-30,4,减持,93200,3672080,-379646,-80.2895657359902
