股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002206,海利得,2018-09-30,3,增持,3016452,12819921,1711052,131.074919564884
300375,鹏翎股份,2018-09-30,3,持平,5261163,35144568.84,0,0
600981,汇鸿集团,2018-09-30,3,持平,220048899,904400974.89,0,0
300129,泰胜风能,2018-09-30,3,增持,28932709,92873995.89,1348584,4.8889859656596
002540,亚太科技,2018-09-30,3,持平,5607476,27869155.72,0,0
601222,林洋能源,2018-09-30,3,增持,369646,3648743.28,81500,28.2842725562736
002792,通宇通讯,2018-09-30,3,增持,215100,5861475,215100,100
300322,硕贝德,2018-09-30,3,减持,8609038,86348651.14,-2594500,-23.1578631678672
601872,招商轮船,2018-09-30,3,减持,1468220,5461778.4,-115300,-7.28124684247752
603368,柳药股份,2018-09-30,3,增持,114099,3341959.71,114099,100
300404,博济医药,2018-09-30,3,增持,2543901,36276028.26,1488501,141.036668561683
000555,神州信息,2018-09-30,2,增持,3037000,34014400,3037000,100
000060,中金岭南,2018-09-30,2,增持,172700,790966,172700,100
000807,云铝股份,2018-09-30,2,减持,13366007,69636896.47,-34068281,-71.8220562307165
000402,金融街,2018-09-30,2,减持,102200,719488,-7860002,-98.7164354785272
600188,兖州煤业,2018-09-30,2,减持,8400,2414592,-30400,-78.3505154639175
000400,许继电气,2018-09-30,2,减持,50100,831623,-5888761,-99.1564038963027
002195,二三四五,2018-09-30,2,增持,35280,151704,26700,311.188811188811
002203,海亮股份,2018-09-30,2,增持,17386709,146048355.6,1653462,10.5093500407131
600900,长江电力,2018-09-30,2,减持,7200,117936,-500,-6.49350649350649
002439,启明星辰,2018-09-30,2,减持,2816,53109.76,-302884,-99.0788354596009
002544,杰赛科技,2018-09-30,2,增持,3635448,43334540.16,3595448,8988.62
300012,华测检测,2018-09-30,2,减持,600000,3504000,-6078478,-91.0159170996745
001979,招商蛇口,2018-09-30,2,增持,1970000,39622800,1009930,105.193371316675
002129,中环股份,2018-09-30,2,增持,14000000,106540000,1000000,7.69230769230769
002002,鸿达兴业,2018-09-30,2,增持,15924804,53029597.32,280000,1.78973159395285
601633,长城汽车,2018-09-30,2,增持,7214765,56780200.55,7214765,100
300036,超图软件,2018-09-30,2,减持,10100,223715,-2889772,-99.6517087650765
002493,荣盛石化,2018-09-30,2,减持,4398196,49259795.2,-7343250,-62.5412747288537
002064,华峰氨纶,2018-09-30,2,增持,6205195,27054650.2,6205195,100
002051,中工国际,2018-09-30,2,增持,14948917,196129791.04,1123097,8.12318546024757
002180,纳思达,2018-09-30,2,增持,489699,12653822.16,489699,100
002925,盈趣科技,2018-09-30,2,增持,753965,33438347.75,753965,100
603043,广州酒家,2018-09-30,2,减持,227000,5625060,-136507,-37.5527844030514
601233,桐昆股份,2018-09-30,2,减持,33340,548109.6,-2352017,-98.6023056506846
600151,航天机电,2018-09-30,2,减持,18279047,76954787.87,-6192795,-25.3057983947428
002310,东方园林,2018-09-30,2,增持,212700,2207826,187700,750.8
600919,江苏银行,2018-09-30,2,减持,180000,1162800,-186200,-50.8465319497542
600060,海信电器,2018-09-30,2,增持,284500,2887675,77000,37.1084337349398
600037,歌华有线,2018-09-30,2,减持,33872703,334323578.61,-151400,-0.444978667034955
002146,荣盛发展,2018-09-30,2,增持,14200,113316,13200,1320
600711,盛屯矿业,2018-09-30,2,增持,19502677,134178417.76,19398177,18562.8488038278
600183,生益科技,2018-09-30,2,增持,90000,947700,71910,397.512437810945
000860,顺鑫农业,2018-09-30,2,减持,303900,13857840,-3561860,-92.138673895948
601628,中国人寿,2018-09-30,2,减持,28929,656109.72,-20414,-41.3716231279006
600823,世茂股份,2018-09-30,2,增持,266500,1137955,266500,100
002050,三花智控,2018-09-30,2,减持,814456,10848553.92,-1467855,-64.3144163963632
000413,东旭光电,2018-09-30,2,减持,""",",0.96412022,-100,300142
沃森生物,2018-09-30,券商,减持,298000,6496400,0.01938291,-85.2358596197788,002602
世纪华通,2018-09-30,券商,增持,23835549,774655342.5,1.63344154,0.014686106091843,601311
骆驼股份,2018-09-30,券商,增持,23314794,265555503.66,2.74809704,19.7888635191263,600438
通威股份,2018-09-30,券商,增持,266000,1774220,0.00685149,100,300618
寒锐钴业,2018-09-30,券商,增持,20800,2652624,0.01083333,100,000825
太钢不锈,2018-09-30,券商,减持,148200,843258,0.00260171,-57.5479805213406,300033
同花顺,2018-09-30,券商,增持,237400,8197422,0.04415922,81.4984709480122,002572
索菲亚,2018-09-30,券商,减持,6400,139840,0.00069307,-99.610542374511,000988
华工科技,2018-09-30,券商,增持,2300,552720,0.00022874,100,000425
徐工机械,2018-09-30,券商,减持,3400,629630,4.34E-05,-98.9274447949527,000716
黑芝麻,2018-09-30,券商,减持,8154738,26557159.26,1.07851488,-66.4631208115338,603816
顾家家居,2018-09-30,券商,减持,246145,12258021,0.05752516,-4.52687187761815,002650
加加食品,2018-09-30,券商,增持,4760350,23135301,0.41322482,0.0168083117101407,002228
合兴包装,2018-09-30,券商,持平,12482291,91151412.66,1.06730313,0,002419
600804,鹏博士,2018-09-30,2,增持,24333750,255261037.5,24333750,100
300203,聚光科技,2018-09-30,2,减持,143000,3549260,-5045000,-97.2436391673092
600377,宁沪高速,2018-09-30,2,减持,68015582,617581484.56,-4930183,-6.75869668376224
300188,美亚柏科,2018-09-30,2,增持,721200,11459868,706200,4708
002022,科华生物,2018-09-30,2,增持,4524094,51031780.32,1027426,29.3830011885601
002478,常宝股份,2018-09-30,2,增持,419600,2622500,419600,100
002127,南极电商,2018-09-30,2,减持,106300,778116,-2797293,-96.339018588349
002168,深圳惠程,2018-09-30,2,增持,21000,246120,21000,100
000619,海螺型材,2018-09-30,2,持平,4042422,24901319.52,0,0
603001,奥康国际,2018-09-30,2,增持,178000,2032760,178000,100
600054,黄山旅游,2018-09-30,2,减持,330931,3468156.88,-258400,-43.8463274458666
600751,海航科技,2018-09-30,2,减持,47572272,202657878.72,-272200,-0.568926750827138
300193,佳士科技,2018-09-30,2,减持,""",",""",",蓝光发展,2018-09-30
券商,4,2,157420654.33,1.03629651,1.04024692,953700,卫士通,2018-09-30
券商,4,2,675566,0.00355466,0.0036737,28600,中国核建,2018-09-30
券商,4,2,4248116,0.02088167,0.05699147,548144,环旭电子,2018-09-30
券商,4,2,2400000,0.01148937,0.01148937,-7750800,芒果超媒,2018-09-30
券商,4,2,2462290,0.00737356,0.03549227,-155000,裕同科技,2018-09-30
券商,4,2,410933,0.00207495,0.00689143,8300,美盈森,2018-09-30
券商,4,2,94625622,1.12159984,1.12159984,105728,建发股份,2018-09-30
券商,4,2,16314887,0.07095442,0.07095442,2011700,特发信息,2018-09-30
券商,4,2,184871522.12,0.52877636,0.61169742,0,首航高科,2018-09-30
券商,4,2,383062299.2,2.60151591,3.40573398,0,欧亚集团,2018-09-30
券商,4,2,2405158,0.07247558,0.0743123,40000,中油工程,2018-09-30
券商,4,2,5294268,0.0168131,0.06047621,153000,万向钱潮,2018-09-30
券商,4,2,50064,0.0003051,0.0003051,8400,拓普集团,2018-09-30
券商,4,2,110934483,0.92406646,2.74806192,-982830,翰宇药业,2018-09-30
券商,4,2,4616311.58,0.04308699,0.04501763,-117380,老百姓,2018-09-30
券商,4,2,22879852.06,0.12841133,0.13704195,360261,视源股份,2018-09-30
券商,4,2,13244,3.357E-05,0.00033035,220,郑煤机,2018-09-30
券商,4,2,368372,0.00302458,0.00353308,20300,深圳能源,2018-09-30
券商,4,2,360009,0.00167234,0.00167234,66300,海正药业,2018-09-30
券商,4,2,186980021.12,1.47602858,1.47602858,14230226,中南传媒,2018-09-30
券商,4,2,1844296,0.00850779,0.00850779,152800,中国中车,2018-09-30
券商,4,2,""",",-2700000,-100,000918,券商,4
2,增持,38214872,2.11811617,4404318,13.0264591346241,601225,券商,4
2,减持,719800,0.007198,-111900,-13.45437056631,600885,券商,4
2,减持,25580,0.00343465,-9108,-26.2569188191882,600398,券商,4
2,减持,1956509,0.04354807,-15584172,-88.8458777626707,300377,券商,4
2,增持,9048050,1.25832516,9021050,33411.2962962963,600269,券商,4
2,增持,13200,0.00056522,13200,100,002382,券商,4
2,减持,114000,0.0232288,-20100,-14.9888143176734,600897,券商,4
2,增持,1271180,0.42684261,30,0.00236006765527278,600787,券商,4
2,增持,43723892,2.3509638,3460000,8.59330737326635,600740,券商,4
2,增持,3988651,0.60725519,3988651,100,601699,券商,4
2,增持,837400,0.0279935,777000,1286.4238410596,300098,券商,4
2,增持,567300,0.04704537,567300,100,300459,券商,4
2,增持,15979836,1.74418342,15979836,100,002468,券商,4
2,增持,169400,0.05105854,169400,100,300041,券商,4
000931,中关村,2018-09-30,2,增持,689933,4180993.98,689933,100
002036,联创电子,2018-09-30,2,增持,1744700,17307424,146200,9.14607444479199
600064,南京高科,2018-09-30,2,增持,53800,377676,53800,100
600305,恒顺醋业,2018-09-30,2,增持,6958495,79953107.55,6294636,948.188696696136
002602,世纪华通,2018-09-30,2,增持,23835549,774655342.5,3500,0.014686106091843
002087,新野纺织,2018-09-30,2,减持,17460465,67048185.6,-5959390,-25.4458876880322
600039,四川路桥,2018-09-30,2,减持,36827495,126686582.8,-14323400,-28.0022470770062
600804,鹏博士,2018-09-30,2,增持,24333750,255261037.5,24333750,100
002146,荣盛发展,2018-09-30,2,增持,14200,113316,13200,1320
300137,先河环保,2018-09-30,2,增持,995340,7574537.4,458040,85.248464544947
000027,深圳能源,2018-09-30,2,增持,66300,360009,66300,100
002050,三花智控,2018-09-30,2,减持,814456,10848553.92,-1467855,-64.3144163963632
300056,三维丝,2018-09-30,2,增持,11307754,55317643.54,14700,0.130168508890509
300012,华测检测,2018-09-30,2,减持,600000,3504000,-6078478,-91.0159170996745
300033,同花顺,2018-09-30,2,增持,237400,8197422,106600,81.4984709480122
300194,福安药业,2018-09-30,2,增持,9000000,34200000,4000000,80
300239,东宝生物,2018-09-30,2,持平,12539081,52664140.2,0,0
002089,ST新海,2018-09-30,2,持平,31088319,120622677.72,0,0
601666,平煤股份,2018-09-30,2,减持,420100,1705606,-229900,-35.3692307692308
002169,智光电气,2018-09-30,2,减持,6460543,26746648.02,-600000,-8.49792997507415
600339,中油工程,2018-09-30,2,增持,938700,5294268,153000,19.4730813287514
002203,海亮股份,2018-09-30,2,增持,17386709,146048355.6,1653462,10.5093500407131
002195,二三四五,2018-09-30,2,增持,35280,151704,26700,311.188811188811
300188,美亚柏科,2018-09-30,2,增持,721200,11459868,706200,4708
002382,蓝帆医疗,2018-09-30,2,减持,114000,2262900,-20100,-14.9888143176734
600466,蓝光发展,2018-09-30,2,增持,30927437,157420654.33,953700,3.1817854410346
600781,*ST辅仁,2018-09-30,2,增持,2328562,37163849.52,1168062,100.651615682895
300348,长亮科技,2018-09-30,2,增持,271300,6654989,271300,100
300327,中颖电子,2018-09-30,2,增持,2040191,44027321.78,255370,14.3078773725769
601766,中国中车,2018-09-30,2,减持,""",",""",",601689,拓普集团
2018-09-30,券商,4,6723302,110934483,0.92406646,2.74806192,600861,北京城乡
2018-09-30,券商,4,496000,3481920,0.15656321,0.15656321,601233,桐昆股份
2018-09-30,券商,4,33340,548109.6,0.00182992,0.00197612,600897,厦门空港
2018-09-30,券商,4,1271180,25970207.4,0.42684261,0.42684261,300041,回天新材
2018-09-30,券商,4,25517077,227826703.06,5.99397064,6.3667843,600711,盛屯矿业
2018-09-30,券商,4,19502677,134178417.76,1.06528798,1.30273852,300178,腾邦国际
2018-09-30,券商,4,30500,354105,0.00494722,0.00512071,600771,广誉远
2018-09-30,券商,4,16100000,555933000,4.56247058,5.32574418,600285,羚锐制药
2018-09-30,券商,4,40300,95707735.86,0.00687187,0.00761005,000408,藏格控股
2018-09-30,券商,4,35938062,436647453.3,1.80250933,8.04613679,300383,光环新网
2018-09-30,券商,4,76000,1092880,0.00508502,0.00537045,603003,龙宇燃油
2018-09-30,券商,4,8745466,65940813.64,1.98258368,1.98258368,601225,陕西煤业
2018-09-30,券商,4,719800,6262260,0.007198,0.007198,600581,八一钢铁
2018-09-30,券商,4,4536500,21775200,0.29594274,0.29594274,002696,百洋股份
2018-09-30,券商,4,7990654,71596259.84,2.02136046,2.34990819,603898,好莱客
2018-09-30,券商,4,5000,167360,0.00156122,0.00460427,300388,国祯环保
2018-09-30,券商,4,1968617,17225398.75,0.35861499,0.35861499,002746,仙坛股份
2018-09-30,券商,4,6926875,95937218.75,2.24077643,2.24077643,300413,芒果超媒
2018-09-30,券商,4,73000,2462290,0.00737356,0.03549227,603883,老百姓
300459,金科娱乐,2018-09-30,2,增持,15979836,122725140.48,15979836,100
002773,康弘药业,2018-09-30,2,减持,17200,686452,-1200,-6.52173913043478
300142,沃森生物,2018-09-30,2,减持,298000,6496400,-1720404,-85.2358596197788
002781,奇信股份,2018-09-30,2,增持,4029778,60849647.8,2041778,102.705130784708
001979,招商蛇口,2018-09-30,2,增持,1970000,39622800,1009930,105.193371316675
300518,盛讯达,2018-09-30,2,增持,3326082,163177582.92,1116226,50.5112550320021
601611,中国核建,2018-09-30,2,增持,548144,4248116,548144,100
603816,顾家家居,2018-09-30,2,减持,246145,12258021,-11671,-4.52687187761815
002815,崇达技术,2018-09-30,2,减持,4400,74668,-342100,-98.7301587301587
600919,江苏银行,2018-09-30,2,减持,180000,1162800,-186200,-50.8465319497542
603823,百合花,2018-09-30,2,增持,525892,7956745.96,525892,100
002831,裕同科技,2018-09-30,2,增持,8300,410933,8300,100
603626,科森科技,2018-09-30,2,减持,5670620,63454237.8,-550000,-8.84156241660799
002841,视源股份,2018-09-30,2,增持,220,13244,220,100
300618,寒锐钴业,2018-09-30,2,增持,20800,2652624,20800,100
603538,美诺华,2018-09-30,2,增持,39800,619686,39800,100
300595,欧普康视,2018-09-30,2,减持,2320710,82501240.5,-655512,-22.0249699115187
300601,康泰生物,2018-09-30,2,增持,23500,1022250,15900,209.210526315789
603960,克来机电,2018-09-30,2,增持,144519,4050867.57,35529,32.598403523259
603043,广州酒家,2018-09-30,2,减持,227000,5625060,-136507,-37.5527844030514
300604,长川科技,2018-09-30,2,增持,791800,31125658,768530,3302.66437473141
300685,艾德生物,2018-09-30,2,增持,1030000,60471300,1030000,100
603825,华扬联众,2018-09-30,2,减持,1746072,25492651.2,-18040,-1.02261080929102
603260,合盛硅业,2018-09-30,2,增持,45000,2486250,44000,4400
300721,怡达股份,2018-09-30,2,增持,81200,1987538,81200,100
002925,盈趣科技,2018-09-30,2,增持,753965,33438347.75,753965,100
002936,郑州银行,2018-09-30,2,新进,1000,6870,1000,1.688E-05
000039,中集集团,2018-09-30,1,增持,13800,163392,13800,100
600373,中文传媒,2018-09-30,1,持平,16000,174560,0,0
600158,中体产业,2018-09-30,1,增持,336120,3014996.4,86120,34.448
603117,万林股份,2018-09-30,1,减持,18500,81770,-2571500,-99.2857142857143
300218,安利股份,2018-09-30,1,持平,1412000,9107400,0,0
300048,合康新能,2018-09-30,1,增持,2281256,5954078.16,400000,21.262390658156
600577,精达股份,2018-09-30,1,增持,25600,87552,25600,100
600483,福能股份,2018-09-30,1,减持,""",",""",",老白干酒,2018-09-30
券商,4,1,284544,0.0023423,0.00318367,15600,首开股份,2018-09-30
券商,4,1,721876,0.00389213,0.00394374,100400,春秋航空,2018-09-30
券商,4,1,2359836.24,0.00716514,0.00821064,-308903,韶能股份,2018-09-30
券商,4,1,68946833.67,1.48734424,1.48734424,16071523,鼎龙股份,2018-09-30
券商,4,1,62711679.72,0.93355657,1.00053202,0,佛山照明,2018-09-30
券商,4,1,724.8,8.58E-06,1.118E-05,120,启迪桑德,2018-09-30
券商,4,1,193050,0.0009996,0.00119856,8500,华帝股份,2018-09-30
券商,4,1,176631175.32,1.94437469,1.95273662,16934252,友阿股份,2018-09-30
券商,4,1,87115742,1.48901049,1.48901049,-5365900,山大华特,2018-09-30
券商,4,1,221904,0.00614514,0.00616881,-182700,晶澳科技,2018-09-30
券商,4,1,43209513.2,0.92331575,0.92331575,803847,航天电子,2018-09-30
券商,4,1,6810000,0.03677456,0.04143648,1000000,城投控股,2018-09-30
券商,4,1,251844.96,0.00173752,0.0018156,43952,长电科技,2018-09-30
券商,4,1,""",",-662528,-100,601000,券商,4
600340,华夏幸福,2018-09-30,1,减持,1600,40528,-36100,-95.7559681697613
002301,齐心集团,2018-09-30,1,减持,19934734,214896432.52,-598650,-2.91549605267208
000839,中信国安,2018-09-30,1,减持,74957200,290084364,-466400,-0.618374089807434
000539,粤电力A,2018-09-30,1,增持,33600,146832,33600,100
600970,中材国际,2018-09-30,1,增持,1055819,6641101.51,1055819,100
002385,大北农,2018-09-30,1,减持,48335122,177873248.96,-137900,-0.284488142703378
601727,上海电气,2018-09-30,1,增持,27900,147033,27900,100
600811,东方集团,2018-09-30,1,增持,96500,379245,30000,45.1127819548872
600702,舍得酒业,2018-09-30,1,增持,78300,2184570,78300,100
300145,中金环境,2018-09-30,1,增持,264300,1133847,54300,25.8571428571429
600280,*ST中商,2018-09-30,1,减持,35373563,158827297.87,-9623781,-21.3874423343742
002163,中航三鑫,2018-09-30,1,增持,730000,3664600,730000,100
002145,中核钛白,2018-09-30,1,持平,26170618,92905693.9,0,0
600563,法拉电子,2018-09-30,1,增持,8500,376465,2000,30.7692307692308
000783,长江证券,2018-09-30,1,减持,140000,714000,-2651515,-94.9848021594009
002396,星网锐捷,2018-09-30,1,增持,7056716,125186141.84,6463916,1090.40418353576
002460,赣锋锂业,2018-09-30,1,增持,30000,974700,30000,100
600987,航民股份,2018-09-30,1,持平,506600,4523938,0,0
300091,金通灵,2018-09-30,1,增持,111150,1012576.5,111150,100
300121,阳谷华泰,2018-09-30,1,增持,1700000,18853000,1661000,4258.97435897436
600582,天地科技,2018-09-30,1,增持,127800,535482,127800,100
600282,南钢股份,2018-09-30,1,增持,29843621,124149463.36,28043974,1558.3041563151
600654,ST中安,2018-09-30,1,持平,5899385,13214622.4,0,0
002437,誉衡药业,2018-09-30,1,增持,49271309,167522450.6,12269,0.0249071033459036
002317,众生药业,2018-09-30,1,持平,445000,4258650,0,0
002052,*ST同洲,2018-09-30,1,持平,2000000,7340000,0,0
000690,宝新能源,2018-09-30,1,减持,22992200,165543840,-8759983,-27.5886007585683
600129,太极集团,2018-09-30,1,持平,5036220,62197317,0,0
300005,探路者,2018-09-30,1,增持,140000,525000,140000,100
000910,大亚圣象,2018-09-30,1,减持,6495837,79574003.25,-11669584,-64.2406471063897
000982,*ST中绒,2018-09-30,1,减持,15448748,22555172.08,-15834400,-50.6163893736014
000975,银泰资源,2018-09-30,1,增持,808000,6544800,808000,100
000981,银亿股份,2018-09-30,1,增持,9600,54048,9600,100
000932,华菱钢铁,2018-09-30,1,减持,1000000,8390000,-516800,-34.0717299578059
600829,人民同泰,2018-09-30,1,持平,6767415,47574927.45,0,0
002400,省广集团,2018-09-30,1,减持,15708976,47126928,-16951503,-51.9021873500386
000090,天健集团,2018-09-30,1,持平,69421487,395008261.03,0,0
600318,新力金融,2018-09-30,1,持平,53240000,529205600,0,0
002075,沙钢股份,2018-09-30,1,持平,2020,32501.8,0,0
002548,金新农,2018-09-30,1,持平,1231100,8937786,0,0
300328,宜安科技,2018-09-30,1,减持,6212240,38329520.8,-4056873,-39.5055833936193
002624,完美世界,2018-09-30,1,减持,11644173,281323219.68,-4185067,-26.4388372404487
000544,中原环保,2018-09-30,1,持平,10448403,69272911.89,0,0
000719,中原传媒,2018-09-30,1,增持,180000,1342800,180000,100
000523,广州浪奇,2018-09-30,1,减持,""",",""",",000810,创维数字
2018-09-30,券商,4,9400000,61100000,0.87482202,0.94210724,002412,汉森制药
2018-09-30,券商,4,6408035,95095239.4,2.16487669,2.16487669,002229,鸿博股份
2018-09-30,券商,4,8945326,64048534.16,1.7842968,1.80934773,002582,好想你
2018-09-30,券商,4,""",",""",",""",",300312,券商,4
002548,金新农,2018-09-30,1,持平,1231100,8937786,0,0
300328,宜安科技,2018-09-30,1,减持,6212240,38329520.8,-4056873,-39.5055833936193
002624,完美世界,2018-09-30,1,减持,11644173,281323219.68,-4185067,-26.4388372404487
000544,中原环保,2018-09-30,1,持平,10448403,69272911.89,0,0
000719,中原传媒,2018-09-30,1,增持,180000,1342800,180000,100
000523,广州浪奇,2018-09-30,1,减持,""",",""",",000810,创维数字
2018-09-30,券商,4,9400000,61100000,0.87482202,0.94210724,002412,汉森制药
2018-09-30,券商,4,6408035,95095239.4,2.16487669,2.16487669,002229,鸿博股份
2018-09-30,券商,4,8945326,64048534.16,1.7842968,1.80934773,000923,河北宣工
2018-09-30,券商,4,35433070,459212587.2,0,0,002582,好想你
2018-09-30,券商,4,""",",""",",""",",300312,券商,4
1,减持,8331492,2.63663154,-5300000,-38.8805568752122,300234,券商,4
1,持平,5182858,1.96320379,0,0,300108,券商,4
1,持平,7676630,1.20698945,0,0,600136,券商,4
1,增持,6400,0.00185879,6400,100,600083,券商,4
1,增持,9116384,3.99853108,13100,0.143904111966627,600006,券商,4
1,增持,4914955,0.24574775,10200,0.207961457809819,000662,券商,4
1,增持,90,2.404E-05,90,100,300418,券商,4
1,减持,1200,0.00018006,-1279500,-99.9063012415086,000668,券商,4
1,持平,3393903,2.31368204,0,0,000155,券商,4
1,增持,70000,0.00746906,70000,100,000976,券商,4
1,减持,""",",""",",600999,招商证券,2018-09-30,1,增持
13500,177255,0.00020151,100,002701,奥瑞金,2018-09-30,1,减持
16638931,89683838.09,0.70646867,-0.334237191362952,002490,山东墨龙,2018-09-30,1,增持
17800,87398,0.002231,100,000938,紫光股份,2018-09-30,1,增持
33600,1415568,0.00230259,100,002096,南岭民爆,2018-09-30,1,持平
2234522,12982572.82,0.60183147,0,600816,安信信托,2018-09-30,1,减持
""",",""",",""",",2018-09-30,券商,4,1,294600,0.00310685
0.00316924,-112600,-78.9621318373072,2018-09-30,券商,4,1,42840,0.00125821
0.00133054,4200,100,2018-09-30,券商,4,1,16304,9E-05
9E-05,1600,100,2018-09-30,券商,4,1,21056750,0.74865676
0.74865676,2060400,313.798355162961,2018-09-30,券商,4,1,279,1.01E-06
1.06E-06,90,100,2018-09-30,券商,4,1,18560,0.00012876
0.00012938,1600,100,2018-09-30,券商,4,1,233367979.05,2.31925966
2.76647174,3923404,36.955173365778,2018-09-30,券商,4,1,363200,0.00188908
0.00213409,-284300,-87.6657415972865,2018-09-30,券商,4,1,153408,0.00222647
0.00222647,13600,100,2018-09-30,券商,4,1,63309000,1.42934765
1.4644786,0,0,2018-09-30,券商,4,1,1050857,0.01344667
0.01344667,201700,100,2018-09-30,券商,4,1,4112,7.921E-05
0.00011083,0,0,2018-09-30,券商,4,1,913650.4,0.0026105
0.00270159,61360,100,2018-09-30,券商,4,1,1295532,0.0129488
0.0129488,66400,4426.66666666667,2018-09-30,券商,4,1,41984,0.00095936
0.00096861,3200,100,2018-09-30,券商,4,1,2164958.88,0.12512473
0.18181921,128408,100,2018-09-30,券商,4,1,2493000,0.0434803
0.08959055,50000,100,2018-09-30,券商,4,1,160480,0.00293339
0.0033446,7000,70,2018-09-30,券商,4,1,4427223,0.1237
0.4948,123700,100,2018-09-30,券商,4,1,51092439.25,0
0,0,0,2018-09-30,券商,4,1,96400,0.00220804
0.00220804,-100000,-83.3333333333333,2018-09-30,券商,4,1,667680,0.01204497
002001,新和成,2018-09-30,1,减持,20000,311400,-244650,-92.4428490459097
600208,新湖中宝,2018-09-30,1,减持,170915647,531547662.17,-64000,-0.0374313557917218
300014,亿纬锂能,2018-09-30,1,增持,99800,1417160,65498,190.945134394496
300174,元力股份,2018-09-30,1,增持,2400,38208,2400,100
600390,五矿资本,2018-09-30,1,减持,""",",""",",华力创通,2018-09-30
券商,4,1,962500,0.0203097,0.02227367,125000,太龙药业,2018-09-30
券商,4,1,44781096.33,1.98552942,2.01007293,0,粤泰股份,2018-09-30
券商,4,1,41219312.84,0.66606901,1.70947845,16893161,领益智造,2018-09-30
券商,4,1,6360,2.948E-05,9.896E-05,-838804,星星科技,2018-09-30
券商,4,1,18522000,0.55844537,0.56374044,5400000,道明光学,2018-09-30
券商,4,1,511000,0.0111746,0.0118299,70000,大通燃气,2018-09-30
券商,4,1,8903257,0.31070933,0.39825962,-9701,通富微电,2018-09-30
券商,4,1,44250000,0.43338651,0.51407004,5000000,广发证券,2018-09-30
券商,4,1,1385000,0.00131215,0.00168939,0,*ST平能,2018-09-30
券商,4,1,9507333,0.25821588,0.25821588,2619100,冰轮环境,2018-09-30
券商,4,1,373464,0.01134669,0.01225053,74100,诺普信,2018-09-30
券商,4,1,756000,0.01094,0.01094,96300,美年健康,2018-09-30
券商,4,1,468656,0.00087136,0.001377,-55100,中洲控股,2018-09-30
券商,4,1,143650048.86,1.19441668,1.62723592,1518484,鲁阳节能,2018-09-30
券商,4,1,141336190,3.16431712,4.59634173,4830825,豫光金铅,2018-09-30
券商,4,1,80800125.24,1.83445688,1.83445688,-6460900,ST德豪,2018-09-30
券商,4,1,22119587,0.416423,0.58028269,0,齐翔腾达,2018-09-30
券商,4,1,219855188.76,1.00852995,1.00852995,0,鲁西化工,2018-09-30
券商,4,1,584000,0.00273063,0.00273063,19600,摩恩电气,2018-09-30
券商,4,1,80626521.3,2.60391302,2.60391302,4,大禹节水,2018-09-30
券商,4,1,120913521.48,3.08215835,3.08215835,242953,科达股份,2018-09-30
券商,4,1,518888.8,0.0079724,0.00830917,105680,瑞和股份,2018-09-30
券商,4,1,17625558.72,0.75500359,0.75500359,-4516700,兄弟科技,2018-09-30
券商,4,1,1756258.56,0.03884679,0.03918127,336448,金城医药,2018-09-30
券商,4,1,947394,0.01671108,0.01745867,65700,恒立液压,2018-09-30
券商,4,1,330484,0.001678,0.001678,13900,三泰控股,2018-09-30
券商,4,1,81615459.96,1.61812929,1.61812929,0,水井坊,2018-09-30
券商,4,1,1636000,0.00818757,0.00818757,28700,北京君正,2018-09-30
券商,4,1,32215832.88,0.74746403,0.74746403,300000,新天科技,2018-09-30
券商,4,1,19117999.23,0.50658977,0.50658977,0,海峡创新,2018-09-30
券商,4,1,185023659.4,2.38352011,2.91537307,11120372,超华科技,2018-09-30
券商,4,1,50286228.72,1.43552695,1.43552695,-4768809,隆基机械,2018-09-30
券商,4,1,3221891.4,0.14181437,0.15292312,0,海达股份,2018-09-30
券商,4,1,34796572.2,1.10872104,1.26243877,0,麦达数字,2018-09-30
券商,4,1,""",",""",",002384,东山精密,4,1
增持,116485,1426941.25,116285,58142.5,300099,精准信息,4,1
持平,4400978,21168704.18,0,0,002469,三维工程,4,1
持平,12237813,51643570.86,0,0,300319,麦捷科技,4,1
减持,""",",""",",岳阳林纸,2018-09-30,券商,4,7454000,35331960
0,0,-6565000,瑞贝卡,2018-09-30,券商,4,300000,945000
0.02650211,0.02650211,300000,华策影视,2018-09-30,券商,4,16200,155196
0.00091296,0.00102484,-18800,三特索道,2018-09-30,券商,4,16600,328348
0.01197115,0.01197115,16600,北京利尔,2018-09-30,券商,4,550000,1914000
0.04619943,0.06808571,-550000,长方集团,2018-09-30,券商,4,15389339,61249569.22
300523,辰安科技,2018-09-30,1,减持,10000,652200,-2563644,-99.6114458720786
600489,中金黄金,2018-09-30,1,增持,69100,469189,69100,100
002001,新和成,2018-09-30,1,减持,20000,311400,-244650,-92.4428490459097
601339,百隆东方,2018-09-30,1,增持,201700,1050857,201700,100
300148,天舟文化,2018-09-30,1,持平,8636161,38776362.89,0,0
002701,奥瑞金,2018-09-30,1,减持,16638931,89683838.09,-55800,-0.334237191362952
600664,哈药股份,2018-09-30,1,减持,4500,17550,-1000,-18.1818181818182
600873,梅花生物,2018-09-30,1,减持,15200,61560,-212300,-93.3186813186813
002490,山东墨龙,2018-09-30,1,增持,17800,87398,17800,100
603885,吉祥航空,2018-09-30,1,减持,148524,1969428.24,-4198802,-96.5835550405008
