股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2018-12-31,券商,4,30635285,104772674.7,0.69274291,0.69274291,000898,鞍钢股份
2018-12-31,券商,4,238000,1220940,0.00328966,0.00387054,300037,新宙邦
2018-12-31,券商,4,6300,151515,0.00166038,0.00169346,002592,ST八菱
2018-12-31,券商,4,5015134,117354135.6,1.77006089,2.01139128,300312,邦讯技术
2018-12-31,券商,4,8331692,72402403.48,2.60332833,2.63669483,000672,上峰水泥
2018-12-31,券商,4,452800,3821632,0.05565252,0.05565252,600567,山鹰纸业
2018-12-31,券商,4,108300,428376,0.00236946,0.00236946,600153,建发股份
2018-12-31,券商,4,773500,5453175,0.02728202,0.02728202,600536,中国软件
000541,佛山照明,2018-12-31,2,增持,3720,19269.6,3600,3000
601233,桐昆股份,2018-12-31,2,减持,24200,236192,-9140,-27.4145170965807
002465,海格通信,2018-12-31,2,减持,55500,432900,-2452100,-97.7867283458287
002035,华帝股份,2018-12-31,2,增持,31720702,280728212.7,14753250,86.9502975461489
000729,燕京啤酒,2018-12-31,2,增持,3194000,18014160,3194000,100
002410,广联达,2018-12-31,2,减持,11000,228910,-469100,-97.7088106644449
600151,航天机电,2018-12-31,2,增持,18332347,72596094.12,53300,0.29159069397874
600037,歌华有线,2018-12-31,2,减持,28672032,246292754.88,-5200671,-15.3535754143978
603444,吉比特,2018-12-31,2,增持,4000,592000,4000,100
300015,爱尔眼科,2018-12-31,2,减持,33100,870530,-25250,-43.2733504712939
601628,中国人寿,2018-12-31,2,减持,12529,255466.31,-16400,-56.690518165163
600823,世茂股份,2018-12-31,2,减持,72500,272600,-194000,-72.7954971857411
000100,TCL集团,2018-12-31,2,减持,10016600,24540670,-4983400,-33.2226666666667
002050,三花智控,2018-12-31,2,减持,646759,10491571.71,-167697,-20.5900625693715
600736,苏州高新,2018-12-31,2,增持,579500,3048170,468200,420.664869721474
000413,东旭光电,2018-12-31,2,增持,149300,1803447,149300,100
600535,天士力,2018-12-31,2,减持,49970,959424,-404990,-89.016616845437
000938,紫光股份,2018-12-31,2,减持,8200,256332,-25400,-75.5952380952381
600549,厦门钨业,2018-12-31,2,减持,79000,954320,-131320,-62.4381894256371
300123,亚光科技,2018-12-31,2,减持,99600,909348,-6600464,-98.5134470357298
600056,中国医药,2018-12-31,2,增持,6518448,81936891.36,6492948,25462.5411764706
601088,中国神华,2018-12-31,2,减持,14918,267927.28,-10148996,-99.8532258340635
000988,华工科技,2018-12-31,2,增持,58700,700878,56400,2452.17391304348
000726,鲁泰A,2018-12-31,2,增持,21597,209706.87,21597,100
002777,久远银海,2018-12-31,2,增持,2448042,47812285.26,500,0.02042865862976
600298,安琪酵母,2018-12-31,2,增持,13422705,338654847.15,13422705,100
600596,新安股份,2018-12-31,2,减持,17100,182799,-297933,-94.5719972193389
600079,人福医药,2018-12-31,2,增持,24634823,249797105.22,3095600,14.3719204727116
600325,华发股份,2018-12-31,2,增持,57300,355260,57300,100
600998,九州通,2018-12-31,2,增持,95200,1389920,95200,100
000901,航天科技,2018-12-31,2,减持,7464082,65982484.88,-214078,-2.78814195067568
600804,鹏博士,2018-12-31,2,减持,24284897,170722825.91,-48853,-0.200762315713772
300203,聚光科技,2018-12-31,2,减持,138000,3539700,-5000,-3.4965034965035
000708,大冶特钢,2018-12-31,2,增持,2401,21056.77,2401,100
600377,宁沪高速,2018-12-31,2,增持,75543739,740328642.2,7528157,11.068282853185
600699,均胜电子,2018-12-31,2,减持,2749612,64230936.32,-442506,-13.8624574655448
000717,韶钢松山,2018-12-31,2,增持,7239794,32941062.7,6731933,1325.5463601261
600258,首旅酒店,2018-12-31,2,减持,8931104,142540419.84,-2913921,-24.6003786399775
300662,科锐国际,2018-12-31,2,增持,77000,2048200,77000,100
000426,兴业矿业,2018-12-31,2,增持,368000,1832640,368000,100
600869,智慧能源,2018-12-31,2,减持,""",",""",",000596,古井贡酒
2018-12-31,券商,4,12862,694033.52,0.00255401,0.00335298,600282,南钢股份
2018-12-31,券商,4,30635285,104772674.7,0.69274291,0.69274291,002344,海宁皮城
2018-12-31,券商,4,3773919,17171331.45,0.29420647,0.29420647,300037,新宙邦
2018-12-31,券商,4,6300,151515,0.00166038,0.00169346,000547,航天发展
2018-12-31,券商,4,1266146,9572063.76,0.0808911,0.12474898,601611,中国核建
2018-12-31,券商,4,60000,391800,0.00228572,0.0062383,002592,ST八菱
2018-12-31,券商,4,5015134,117354135.6,1.77006089,2.01139128,000049,德赛电池
2018-12-31,券商,4,14400,412992,0.00701605,0.00701605,300413,芒果超媒
002332,仙琚制药,2018-12-31,2,减持,340800,2089104,-184100,-35.0733473042484
002831,裕同科技,2018-12-31,2,持平,8300,332498,0,0
300312,邦讯技术,2018-12-31,2,增持,8331692,72402403.48,200,0.00240053042120187
000672,上峰水泥,2018-12-31,2,增持,452800,3821632,452800,100
600567,山鹰纸业,2018-12-31,2,增持,108300,428376,81700,307.142857142857
600153,建发股份,2018-12-31,2,减持,773500,5453175,-1238200,-61.5499328925784
600536,中国软件,2018-12-31,2,增持,5412,113273.16,5412,100
600755,厦门国贸,2018-12-31,2,减持,""",",""",",600323,瀚蓝环境
2018-12-31,券商,4,214500,3009435,0.02799296,0.02799296,300523,辰安科技
2018-12-31,券商,4,24527,1459356.5,0.01703264,0.02384111,601689,拓普集团
2018-12-31,券商,4,6356602,93950577.56,0.87366634,2.59817809,600461,洪城水业
2018-12-31,券商,4,15483104,85157072,0.60112111,0.7990596,601766,中国中车
2018-12-31,券商,4,889000,8018780,0.00309768,0.0038791,300244,迪安诊断
2018-12-31,券商,4,7021100,106510087,0.00019963,0.0002244,000918,嘉凯城
2018-12-31,券商,4,39178272,298538432.64,2.17151405,2.17151405,601225,陕西煤业
2018-12-31,券商,4,300000,2232000,0.003,0.003,600170,上海建工
2018-12-31,券商,4,90,909272.7,1.01E-06,1.06E-06,600398,海澜之家
2018-12-31,券商,4,48526,411500.48,0.0010801,0.0010801,300377,赢时胜
2018-12-31,券商,4,15044000,166085760,2.02690709,2.10030004,600277,亿利洁能
2018-12-31,券商,4,""",",""",",""",",600845,券商,4
2,减持,11000,0.00171652,-88800,-88.9779559118236,600897,券商,4
2,持平,1271180,0.42684261,0,0,600787,券商,4
2,增持,49842474,2.26577192,6118582,13.9936810748686,600525,券商,4
2,增持,40401523,3.09406432,2926051,7.80790966421984,603127,券商,4
2,增持,263500,0.47214218,213500,427,300073,券商,4
2,减持,22900,0.00643948,-175800,-88.4750880724711,600351,券商,4
2,减持,12800000,1.6263438,-9373435,-42.2732652834349,600795,券商,4
2,减持,2038096,0.01037178,-150004,-6.85544536355742,601898,券商,4
2,增持,44500,0.00048623,44500,100,300041,券商,4
2,持平,25517077,6.3667843,0,0,601155,券商,4
2,减持,29000,0.00129119,-1552187,-98.1659348325024,000776,券商,4
2,减持,28000,0.00047303,-72000,-72,300043,券商,4
2,增持,779400,0.06288662,779400,100,001896,券商,4
2,增持,11519974,1.23934739,39800,0.346684640842552,002115,券商,4
2,持平,3597122,0.44331273,0,0,600107,券商,4
2,减持,9849311,2.73591972,-2362700,-19.3473458220763,601566,券商,4
2,持平,13512820,2.35153957,0,0,600562,券商,4
2,增持,197229,0.03278821,67229,51.7146153846154,600528,券商,4
2,增持,97100,0.00528364,97100,100,300222,券商,4
2,增持,38402267,7.12936566,8437489,28.158022729219,300014,券商,4
2,增持,255363,0.02995675,155563,155.874749498998,002377,券商,4
2,持平,23631839,0,0,0,002343,券商,4
2,增持,28254911,5.97782875,16688643,144.287189264506,002677,券商,4
2,增持,56000,0.00866941,19200,52.1739130434783,601128,券商,4
2,增持,673611,0.06494444,371711,123.123882080159,600089,券商,4
2,增持,42400,0.00114153,13900,48.7719298245614,603980,券商,4
2,增持,5700,0.00232053,5700,100,002043,券商,4
2,减持,616800,0.08760541,-29424504,-97.9468268088496,002221,券商,4
2,减持,24203152,1.49405602,-20266600,-45.5738993102548,002648,券商,4
600351,亚宝药业,2018-12-31,2,减持,12800000,72176600,-9373435,-42.2732652834349
601233,桐昆股份,2018-12-31,2,减持,24200,236192,-9140,-27.4145170965807
600820,隧道股份,2018-12-31,2,减持,160000,1252000,-168900,-51.3529948312557
600897,厦门空港,2018-12-31,2,持平,1271180,27063422.2,0,0
300041,回天新材,2018-12-31,2,持平,25517077,170198903.59,0,0
600845,宝信软件,2018-12-31,2,减持,11000,917087.25,-88800,-88.9779559118236
600771,广誉远,2018-12-31,2,减持,15344200,442987054,-755800,-4.6944099378882
600419,天润乳业,2018-12-31,2,增持,9000,123840,9000,100
000408,*ST藏格,2018-12-31,2,增持,37866389,424860884.58,1928327,5.36569556811383
300451,创业慧康,2018-12-31,2,减持,""",",""",",300308,中际旭创
2018-12-31,券商,4,285649,11623057.81,0.06007898,0.13001158,603368,柳药股份
2018-12-31,券商,4,57360,1772692,0.02214044,0.02801465,601225,陕西煤业
2018-12-31,券商,4,300000,2232000,0.003,0.003,600581,八一钢铁
2018-12-31,券商,4,4536500,16149940,0.29594274,0.29594274,300413,芒果超媒
2018-12-31,券商,4,76000,2812760,0.00767658,0.03695086,603799,华友钴业
2018-12-31,券商,4,81040,2440114.4,0.00976683,0.00988436,300452,山河药辅
2018-12-31,券商,4,22100,302328,0.01587644,0.01587644,601155,新城控股
2018-12-31,券商,4,29000,687010,0.00128505,0.00129119,002777,久远银海
2018-12-31,券商,4,2448042,47812285.26,0.00028979,0.0003125,300502,新易盛
2018-12-31,券商,4,16900,332085,0.00709005,0.01292805,601611,中国核建
2018-12-31,券商,4,60000,391800,0.00228572,0.0062383,603959,百利科技
2018-12-31,券商,4,156093,2305493.61,0.04977456,0.10478853,603868,飞科电器
2018-12-31,券商,4,4075236,155592510.48,0.93554546,9.34687156,002798,帝欧家居
2018-12-31,券商,4,1929466,25874139.06,0.50060702,1.97524827,002796,世嘉科技
2018-12-31,券商,4,5700,197448,0.00507946,0.01858505,601128,常熟银行
2018-12-31,券商,4,673611,4135971.54,0.02976957,0.06494444,300523,辰安科技
2018-12-31,券商,4,24527,1459356.5,0.01703264,0.02384111,603738,泰晶科技
2018-12-31,券商,4,1783817,22565285.05,1.12383641,3.03547406,300568,星源材质
2018-12-31,券商,4,3200,181958,0.00166665,0.00246637,002831,裕同科技
2018-12-31,券商,4,8300,332498,0.00207495,0.00689143,603444,吉比特
2018-12-31,券商,4,4000,592000,0.00556465,0.00969739,300623,捷捷微电
2018-12-31,券商,4,218610,5132962.8,0.12162388,0.22298041,603178,圣龙股份
2018-12-31,券商,4,""",",""",",""",",603538,券商,4
2,减持,32500,0.03632909,-7300,-18.3417085427136,603345,券商,4
2,减持,7200,0.00586084,-2687428,-99.732801707694,603980,券商,4
2,增持,5700,0.00232053,5700,100,300662,券商,4
2,增持,77000,0.08498172,77000,100,300653,券商,4
2,增持,1320000,3.04990758,910000,221.951219512195,002878,券商,4
2,增持,876925,1.90105517,876925,100,002865,券商,4
2,增持,138241,0.36283727,138241,100,300685,券商,4
2,减持,19600,0.02151444,-1010400,-98.0970873786408,603127,券商,4
2,增持,263500,0.47214218,213500,427,300727,券商,4
2,增持,70000,0.21756022,70000,100,001965,券商,4
2,减持,829658,0.14953296,-494647,-37.3514409444954,601860,券商,4
2,新进,2000,0.00054632,2000,5.464E-05,002056,券商,4
1,减持,23400139,1.42371252,-3827282,-14.056718776266,600115,券商,4
1,减持,131300,0.00133864,-1764355,-93.0736341792151,000036,券商,4
1,增持,11600,0.00101622,11600,100,000703,券商,4
1,减持,100,4.39E-06,-1682843,-99.9940580281091,300218,券商,4
603993,洛阳钼业,2018-12-31,1,减持,500000,1880000,-540000,-51.9230769230769
600348,阳泉煤业,2018-12-31,1,增持,20000,100800,20000,100
002563,森马服饰,2018-12-31,1,增持,112600,1004392,112600,100
600497,驰宏锌锗,2018-12-31,1,减持,27630360,113284476,-130000,-0.4682936388433
300284,苏交科,2018-12-31,1,增持,13400,138958,3400,34
000090,天健集团,2018-12-31,1,持平,69421487,319338840.2,0,0
002572,索菲亚,2018-12-31,1,增持,81800,1370150,75400,1178.125
600115,东方航空,2018-12-31,1,减持,131300,623675,-1764355,-93.0736341792151
000008,神州高铁,2018-12-31,1,减持,""",",""",",000690,宝新能源
2018-12-31,券商,4,13166257,88608909.61,0.60509814,0.61785557,600867,通化东宝
2018-12-31,券商,4,160600,2232340,0.00789582,0.00822012,601390,中国中铁
2018-12-31,券商,4,30000,209700,0.00013132,0.00016097,002797,第一创业
2018-12-31,券商,4,550000,2981000,0.01570352,0.02866899,000543,皖能电力
2018-12-31,券商,4,77500,371225,0.00432865,0.00432865,601021,春秋航空
2018-12-31,券商,4,""",",""",",-65697,-100,2018-12-31,券商
4,1,减持,""",",002022,科华生物,2018-12-31,1,减持
4380394,41088095.72,0.85019183,-3.17632657500043,600123,兰花科创,2018-12-31,1,减持
""",",""",",""",",2018-12-31,券商,4,1,19625059.08,0.20005168
0.22068433,-13780619,-79.7542741133132,2018-12-31,券商,4,1,63916,0.00101622
0.00101622,11600,100,2018-12-31,券商,4,1,1152,3.81E-06
4.39E-06,-1682843,-99.9940580281091,2018-12-31,券商,4,1,721000,0.00253188
0.00253188,0,0,2018-12-31,券商,4,1,36245,0.00011452
0.00014624,-540490,-98.9926555431418,2018-12-31,券商,4,1,37406904,0.60529743
0.6697349,-178248,-4.90305458914555,2018-12-31,券商,4,1,111392,0.00055533
0.00076837,-11300,-48.9177489177489,2018-12-31,券商,4,1,295008,0.00068404
0.00113514,25200,300,2018-12-31,券商,4,1,10640,0.00021875
0.00021983,2800,0.00021875,2018-12-31,券商,4,1,309100,0.00090709
0.00090709,55000,100,2018-12-31,券商,4,1,0,0
""",",000839,中信国安,4,1,减持,73729000,1.88092516,-1228200
-1.63853505733939,002048,宁波华翔,4,1,增持,13411997,2.18302552,13411997
100,000928,中钢国际,4,1,增持,19201259,0,19201259
100,002611,东方精工,4,1,持平,31372549,2.55386531,0
0,000425,徐工机械,4,1,增持,8400,0.0001201,5000
147.058823529412,002038,双鹭药业,4,1,增持,3319,0.00049514,3319
100,300024,机器人,4,1,增持,3180,0.00020381,3180
100,002627,宜昌交运,4,1,增持,6776457,2.42354971,6776457
100,300048,合康新能,4,1,持平,2281256,0.20697271,0
0,000939,凯迪退,4,1,持平,106408602,3.50280974,0
0,000603,盛达矿业,4,1,增持,142000,0.0306532,142000
100,300111,向日葵,4,1,持平,7623600,0.68080014,0
0,000932,华菱钢铁,4,1,减持,46100,0.00152869,-953900
-95.39,000028,国药一致,4,1,减持,""",",000759,中百集团
2018-12-31,券商,4,10396700,54894576,1.52663315,1.52735859,600909,华安证券
2018-12-31,券商,4,600000,2832000,0.01657001,0.02220577,300054,鼎龙股份
2018-12-31,券商,4,8971628,57149270.36,0.93441041,0.99156787,603558,健盛集团
2018-12-31,券商,4,7300000,79205000,1.7533058,2.32678063,000826,启迪桑德
2018-12-31,券商,4,33700,350143,0.00235569,0.00282457,002585,双星新材
2018-12-31,券商,4,1286575,6561532.5,0.11126865,0.11812626,002354,天神娱乐
000970,中科三环,2018-12-31,1,增持,7026,51500.58,7026,100
000932,华菱钢铁,2018-12-31,1,减持,46100,279366,-953900,-95.39
600829,人民同泰,2018-12-31,1,持平,6767415,39454029.45,0,0
600008,首创股份,2018-12-31,1,增持,1122200,3849146,1122200,100
002400,省广集团,2018-12-31,1,减持,15683476,46423088.96,-25500,-0.162327576285049
000090,天健集团,2018-12-31,1,持平,69421487,319338840.2,0,0
600318,新力金融,2018-12-31,1,持平,53240000,379068800,0,0
601231,环旭电子,2018-12-31,1,减持,185800,1672200,-64200,-25.68
300328,宜安科技,2018-12-31,1,减持,6202240,38081753.6,-10000,-0.1609725316472
000544,中原环保,2018-12-31,1,减持,3231200,16382184,-7217203,-69.0746997411949
600477,杭萧钢构,2018-12-31,1,增持,490,1764,490,100
000810,创维数字,2018-12-31,1,持平,9400000,52264000,0,0
002229,鸿博股份,2018-12-31,1,持平,8945326,65032520.02,0,0
002019,亿帆医药,2018-12-31,1,增持,7870600,84215420,7870600,100
300324,旋极信息,2018-12-31,1,减持,3498228,19625059.08,-13780619,-79.7542741133132
603005,晶方科技,2018-12-31,1,增持,260785,4282089.7,260785,100
002313,日海智能,2018-12-31,1,增持,500,11290,500,100
002303,美盈森,2018-12-31,1,减持,17197000,79966050,-101700,-0.587905449542451
300234,开尔新材,2018-12-31,1,持平,5182858,29386804.86,0,0
300108,吉药控股,2018-12-31,1,减持,1,5,-7676629,-99.9999869734506
000070,特发信息,2018-12-31,1,增持,23084994,163903457.4,19769594,596.295891898413
600083,*ST博信,2018-12-31,1,持平,9116384,164094912,0,0
600006,东风汽车,2018-12-31,1,增持,5739255,20661318,824300,16.771262402199
000662,天夏智慧,2018-12-31,1,持平,90,556.2,0,0
002544,杰赛科技,2018-12-31,1,减持,3457200,37406904,-178248,-4.90305458914555
000668,荣丰控股,2018-12-31,1,减持,3000039,29700386.1,-393864,-11.6050458719651
000498,山东路桥,2018-12-31,1,减持,""",",""",",三七互娱,2018-12-31
券商,4,1,111392,0.00055533,0.00076837,-11300,海航科技,2018-12-31
券商,4,1,65905750.15,0.83879378,0.94510992,-23252807,奥瑞金,2018-12-31
券商,4,1,91693221.4,0.76940358,0.76940358,1482259,海思科,2018-12-31
券商,4,1,412583,0.00321216,0.00321216,34700,东阳光,2018-12-31
券商,4,1,205373109.76,0.93601704,1.1472728,-38464636,神州信息,2018-12-31
券商,4,1,178214672,1.98050453,2.02750898,16043800,南岭民爆,2018-12-31
券商,4,1,11708895.28,0.60183147,0.60183147,0,北大荒,2018-12-31
券商,4,1,""",",-1600,-100,600123,券商,4
1,减持,""",",601311,骆驼股份,2018-12-31,券商,增持,24283521
214423490.43,2.86228015,2.86228015,300335,迪森股份,2018-12-31,券商,持平,2717000
17035590,0.74865676,0.74865676,300305,裕兴股份,2018-12-31,券商,增持,61300
485496,0.02122922,0.02122922,000150,宜华健康,2018-12-31,券商,减持,3340547
49206257.31,0.5328448,0.58025092,600864,哈投股份,2018-12-31,券商,减持,415000
1846750,0.01968211,0.02629382,600623,华谊集团,2018-12-31,券商,持平,40000
323200,0.00188908,0.00213409,603167,渤海轮渡,2018-12-31,券商,减持,4450000
38982000,0.90221235,0.9243872,300156,神雾环保,2018-12-31,券商,持平,800
2904,7.921E-05,0.00011083,002153,石基信息,2018-12-31,券商,减持,4600
119416,0.00043115,0.00049597,600269,赣粤高速,2018-12-31,券商,增持,3979700
15520830,0.17040713,0.17040713,600236,桂冠电力,2018-12-31,券商,增持,55000
309100,0.00090709,0.00090709,600717,天津港,2018-12-31,券商,增持,40000
282800,0.00238839,0.00238839,002353,杰瑞股份,2018-12-31,券商,减持,22000
330000,0.0022968,0.00229767,300103,达刚控股,2018-12-31,券商,持平,867150
600978,*ST宜生,2018-12-31,1,减持,17510492,71793017.2,-3400,-0.0194131607069405
600226,*ST瀚叶,2018-12-31,1,持平,68578826,192020712.8,0,0
002166,莱茵生物,2018-12-31,1,持平,7498703,46042036.42,0,0
002370,亚太药业,2018-12-31,1,持平,10729800,178221978,0,0
002327,富安娜,2018-12-31,1,增持,5800,43558,5800,100
600054,黄山旅游,2018-12-31,1,减持,152767,1432954.46,-178164,-53.8372047345217
600760,中航沈飞,2018-12-31,1,增持,77000,2133670,48640,171.509167842031
600338,西藏珠峰,2018-12-31,1,增持,5007015,97286301.45,5007015,100
600740,山西焦化,2018-12-31,1,减持,1000,8010,-3987651,-99.9749288669277
000065,北方国际,2018-12-31,1,增持,1507025,11573952,1507025,100
600267,海正药业,2018-12-31,1,增持,16196228,135886352.92,1944702,13.6455703059448
600256,广汇能源,2018-12-31,1,减持,58947387,221642175.12,-63610677,-51.9024819125733
002585,双星新材,2018-12-31,1,减持,1286575,6561532.5,-345504,-21.1695634831402
600705,中航资本,2018-12-31,1,增持,747491,3169361.84,660391,758.198622273249
600664,哈药股份,2018-12-31,1,增持,14600,57670,10100,224.444444444444
600867,通化东宝,2018-12-31,1,减持,160600,2232340,-15115933,-98.9487143450677
600183,生益科技,2018-12-31,1,减持,25000,251500,-65000,-72.2222222222222
002038,双鹭药业,2018-12-31,1,增持,3319,82344.39,3319,100
002572,索菲亚,2018-12-31,1,增持,81800,1370150,75400,1178.125
300197,铁汉生态,2018-12-31,1,减持,123000,466170,-15265627,-99.2007084192761
000979,中弘股份,2018-12-31,1,减持,578480888,127265795.36,-570875854,-49.6691612916123
300182,捷成股份,2018-12-31,1,增持,20335316,87238505.64,20335316,100
600390,五矿资本,2018-12-31,1,增持,98522167,685714282.32,98522167,100
600222,太龙药业,2018-12-31,1,减持,5682981,19322135.4,-5711700,-50.1260193242795
300230,永利股份,2018-12-31,1,减持,39045037,190539780.56,-167000,-0.425889631798521
002600,领益智造,2018-12-31,1,持平,2000,5000,0,0
002541,鸿路钢构,2018-12-31,1,增持,29100,204282,29100,100
300256,星星科技,2018-12-31,1,持平,5400000,16038000,0,0
000593,大通燃气,2018-12-31,1,持平,1114300,7187235,0,0
002508,老板电器,2018-12-31,1,减持,1200,24228,-89800,-98.6813186813187
300359,全通教育,2018-12-31,1,增持,5953952,34830619.2,5953952,100
002156,通富微电,2018-12-31,1,持平,5000000,35650000,0,0
300168,万达信息,2018-12-31,1,增持,2100,25179,2100,100
600497,驰宏锌锗,2018-12-31,1,减持,27630360,113284476,-130000,-0.4682936388433
002478,常宝股份,2018-12-31,1,减持,45800,210680,-373800,-89.0848427073403
002505,鹏都农牧,2018-12-31,1,增持,75240000,121888800,75240000,100
002088,鲁阳节能,2018-12-31,1,增持,14350000,121544500,2896500,25.2892129043524
600531,豫光金铅,2018-12-31,1,减持,9100163,31759568.87,-10899868,-54.4992555261539
601801,皖新传媒,2018-12-31,1,增持,101800,680024,101800,100
600435,北方导航,2018-12-31,1,减持,11198419,82980284.79,-9117300,-44.8780572324317
000830,鲁西化工,2018-12-31,1,减持,29700,291060,-10300,-25.75
600387,海越能源,2018-12-31,1,减持,10918800,85821768,-8400,-0.0768723918295629
002451,摩恩电气,2018-12-31,1,持平,11436386,139180817.62,0,0
300021,大禹节水,2018-12-31,1,减持,18515662,76839997.3,-6060257,-24.6593301353247
002355,兴民智通,2018-12-31,1,增持,5171000,39144470,5171000,100
300233,金城医药,2018-12-31,1,持平,65700,896805,0,0
002047,宝鹰股份,2018-12-31,1,增持,9613637,65853413.45,9613637,100
601100,恒立液压,2018-12-31,1,增持,24000,475440,9200,62.1621621621622
002312,三泰控股,2018-12-31,1,持平,22299306,69796827.78,0,0
600779,水井坊,2018-12-31,1,持平,40000,1266800,0,0
300108,吉药控股,2018-12-31,1,减持,1,5,-7676629,-99.9999869734506
300482,万孚生物,2018-12-31,1,增持,20000,508200,20000,100
002153,石基信息,2018-12-31,1,减持,4600,119416,-210254,-97.8590112355367
300253,卫宁健康,2018-12-31,1,减持,12100,150766,-38480,-76.077500988533
000070,特发信息,2018-12-31,1,增持,23084994,163903457.4,19769594,596.295891898413
600083,*ST博信,2018-12-31,1,持平,9116384,164094912,0,0
601138,工业富联,2018-12-31,1,减持,11884093,137736637.87,-10621123,-47.1940504814528
600006,东风汽车,2018-12-31,1,增持,5739255,20661318,824300,16.771262402199
000662,天夏智慧,2018-12-31,1,持平,90,556.2,0,0
002665,首航高科,2018-12-31,1,减持,31654925,88950339.25,-34390299,-52.0708340696975
300204,舒泰神,2018-12-31,1,持平,9382600,103959208,0,0
000668,荣丰控股,2018-12-31,1,减持,3000039,29700386.1,-393864,-11.6050458719651
601908,京运通,2018-12-31,1,增持,314000,989100,299500,2065.51724137931
000498,山东路桥,2018-12-31,1,减持,""",",""",",国元证券,2018-12-31
券商,4,1,2701260,0.01149922,0.01313579,387000,海航科技,2018-12-31
券商,4,1,65905750.15,0.83879378,0.94510992,-23252807,道森股份,2018-12-31
券商,4,1,2248000,0.09615385,0.09615385,200000,华铁股份,2018-12-31
券商,4,1,0,0,""",",601919,券商,4
1,增持,18500,0.00024228,18500,100,601162,券商,4
1,新进,1000,0.00019305,1000,1.931E-05,002640,券商,4
1,增持,78200,0.00584849,78200,100,600487,券商,4
1,减持,4200,0.00022577,-225106,-98.1683863483729,300148,券商,4
1,持平,8636161,1.05817508,0,0,002701,券商,4
1,增持,18121190,0.76940358,1482259,8.90837878947872,600664,券商,4
1,增持,14600,0.00058238,10100,224.444444444444,002821,券商,4
1,增持,6000,0.00495712,6000,100,002653,券商,4
1,增持,34700,0.00321216,34700,100,600673,券商,4
1,减持,28210592,1.1472728,-38464636,-57.6895455085658,002096,券商,4
1,持平,2234522,0.60183147,0,0,002353,券商,4
1,减持,22000,0.00229767,-180300,-89.1250617894217,600598,券商,4
1,减持,""",",-100,601311,骆驼股份,2018-12-31,1,增持
24283521,214423490.43,2.86228015,4.15498845925896,601108,财通证券,2018-12-31,1,增持
68009700,491030034,1.89494845,100,000823,超声电子,2018-12-31,1,增持
69000,538200,0.01284998,100,002717,岭南股份,2018-12-31,1,增持
52000,463320,0.00507682,100,300335,迪森股份,2018-12-31,1,持平
2717000,17035590,0.74865676,0,600995,文山电力,2018-12-31,1,增持
6100,40321,0.00127475,100,300305,裕兴股份,2018-12-31,1,增持
61300,485496,0.02122922,100,000598,兴蓉环境,2018-12-31,1,减持
9230634,37199455.02,0.30910778,-1.54236150265689,000150,宜华健康,2018-12-31,1,减持
3340547,49206257.31,0.5328448,-77.0252201830515,600864,哈投股份,2018-12-31,1,减持
415000,1846750,0.01968211,-99.0592157064459,600623,华谊集团,2018-12-31,1,持平
40000,323200,0.00188908,0,300207,欣旺达,2018-12-31,1,减持
""",",""",",-13754150,天津港,2018-12-31,券商,4,40000,282800
0.00238839,0.00238839,40000,渤海轮渡,2018-12-31,券商,4,4450000,38982000
0.90221235,0.9243872,-2600000,万邦达,2018-12-31,券商,4,28640522,219672803.74
3.31033572,3.31033572,0,海峡股份,2018-12-31,券商,4,4161415,55971031.75
0.63011201,0.74528367,-204100,丰元股份,2018-12-31,券商,4,3876400,56983080
3.99984316,7.13573056,1938200,浙江医药,2018-12-31,券商,4,35000,303800
0.00362597,0.00366137,5000,天赐材料,2018-12-31,券商,4,12000,259920
002327,富安娜,2018-12-31,1,增持,5800,43558,5800,100
600779,水井坊,2018-12-31,1,持平,40000,1266800,0,0
600760,中航沈飞,2018-12-31,1,增持,77000,2133670,48640,171.509167842031
000065,北方国际,2018-12-31,1,增持,1507025,11573952,1507025,100
002585,双星新材,2018-12-31,1,减持,1286575,6561532.5,-345504,-21.1695634831402
002747,埃斯顿,2018-12-31,1,增持,6987201,59461080.51,996800,16.6399544871871
002508,老板电器,2018-12-31,1,减持,1200,24228,-89800,-98.6813186813187
300197,铁汉生态,2018-12-31,1,减持,123000,466170,-15265627,-99.2007084192761
000979,中弘股份,2018-12-31,1,减持,578480888,127265795.36,-570875854,-49.6691612916123
300182,捷成股份,2018-12-31,1,增持,20335316,87238505.64,20335316,100
002797,第一创业,2018-12-31,1,增持,550000,2981000,550000,100
600390,五矿资本,2018-12-31,1,增持,98522167,685714282.32,98522167,100
600222,太龙药业,2018-12-31,1,减持,5682981,19322135.4,-5711700,-50.1260193242795
300230,永利股份,2018-12-31,1,减持,39045037,190539780.56,-167000,-0.425889631798521
002600,领益智造,2018-12-31,1,持平,2000,5000,0,0
002505,鹏都农牧,2018-12-31,1,增持,75240000,121888800,75240000,100
002541,鸿路钢构,2018-12-31,1,增持,29100,204282,29100,100
300256,星星科技,2018-12-31,1,持平,5400000,16038000,0,0
600497,驰宏锌锗,2018-12-31,1,减持,27630360,113284476,-130000,-0.4682936388433
300168,万达信息,2018-12-31,1,增持,2100,25179,2100,100
300024,机器人,2018-12-31,1,增持,3180,42039.6,3180,100
000593,大通燃气,2018-12-31,1,持平,1114300,7187235,0,0
