股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
2019-09-30,券商,4,37331983,394972380.14,2.60565276,2.64066784,000923,河钢资源
2019-09-30,券商,4,37620270,531556900.3,0.33508548,1.10464646,002273,水晶光电
2019-09-30,券商,4,369300,5417631,0.03280661,0.03307644,601958,金钼股份
2019-09-30,券商,4,218113,1646753.15,0.00675983,0.00675983,601919,中国远洋
2019-09-30,券商,4,18500,93772,0.0001509,0.00024228,002242,九阳股份
2019-09-30,券商,4,23400,511992,0.0030496,0.00306319,000043,中航善达
600845,宝信软件,2019-09-30,2,减持,11000,1926748.8,-20070,-64.5960733826843
300451,创业慧康,2019-09-30,2,增持,262900,4579718,262900,100
002697,红旗连锁,2019-09-30,2,增持,25800,3060460,25800,100
300412,迦南科技,2019-09-30,2,减持,5264700,34904961,-4125300,-43.9329073482428
603788,宁波高发,2019-09-30,2,增持,30000,400200,30000,100
603968,醋化股份,2019-09-30,2,减持,114400,1870440,-8600,-6.99186991869919
601155,新城控股,2019-09-30,2,减持,124900,3544662,-29275881,-99.5751813531756
002792,通宇通讯,2019-09-30,2,增持,29400,777630,29400,100
300506,名家汇,2019-09-30,2,增持,14690,135735.6,14690,100
603737,三棵树,2019-09-30,2,减持,49700,3184279,-69118,-58.1713208436432
300519,新光药业,2019-09-30,2,增持,378367,5134440.19,378367,100
603816,顾家家居,2019-09-30,2,增持,1418842,48283193.26,1418442,354610.5
603421,鼎信通讯,2019-09-30,2,增持,323988,6011784,323988,100
603708,家家悦,2019-09-30,2,增持,330540,11873558.18,330540,100
300570,太辰光,2019-09-30,2,增持,23000,751980,23000,100
600926,杭州银行,2019-09-30,2,减持,280000,2366000,-34400,-10.941475826972
300623,捷捷微电,2019-09-30,2,减持,28000,591080,-1472095,-98.1334515480686
603040,新坐标,2019-09-30,2,增持,1242000,36266400,642870,107.300585849482
002855,捷荣技术,2019-09-30,2,增持,1280863,15331930.11,1280863,100
300618,寒锐钴业,2019-09-30,2,增持,3000,4577100,3000,100
603208,江山欧派,2019-09-30,2,增持,49400,1757158,49400,100
603960,克来机电,2019-09-30,2,增持,272752,7427036.96,272752,100
300604,长川科技,2019-09-30,2,减持,1267700,26596346,-732721,-36.6283397344859
002897,意华股份,2019-09-30,2,减持,916424,22534866.16,-1494983,-61.996295109038
300697,电工合金,2019-09-30,2,增持,347389,5169148.32,347389,100
300679,电连技术,2019-09-30,2,增持,5400,192888,5400,100
603214,爱婴室,2019-09-30,2,增持,765633,29821405.35,193512,33.8236142354502
603583,捷昌驱动,2019-09-30,2,减持,22125,698707.5,-3875,-14.9038461538462
300751,迈为股份,2019-09-30,2,增持,6900,1132014,6900,100
300788,中信出版,2019-09-30,2,增持,1175364,51386914.08,1175364,100
688368,晶丰明源,2019-09-30,2,新进,4790,271497.2,4790,0.00777598
688321,微芯生物,2019-09-30,2,新进,5269504,276588777.6,5269504,0.06573268
688022,瀚川智能,2019-09-30,2,新进,472913,26435836.7,472913,0.43788241
688018,乐鑫科技,2019-09-30,2,新进,1250611,174835206.53,1250611,0.512545
603613,国联股份,2019-09-30,2,增持,1179622,72346217.26,1179622,100
688019,安集科技,2019-09-30,2,新进,481660,63285307.4,481660,0.14020386
001914,招商积余,2019-09-30,2,增持,23000,391230,23000,100
600958,东方证券,2019-09-30,1,增持,200000,2040000,170200,571.140939597315
603808,歌力思,2019-09-30,1,减持,5800,90828,-4300,-42.5742574257426
603022,新通联,2019-09-30,1,增持,941500,8049825,941500,100
002002,鸿达兴业,2019-09-30,1,持平,14844804,62496624.84,0,0
002627,宜昌交运,2019-09-30,1,持平,4116457,32478845.73,0,0
600203,福日电子,2019-09-30,1,增持,8000,52240,8000,100
600011,华能国际,2019-09-30,1,增持,2266000,13142800,2266000,100
000759,中百集团,2019-09-30,1,持平,10396700,76727646,0,0
300054,鼎龙股份,2019-09-30,1,减持,400000,3660000,-8571628,-95.541500383208
000541,佛山照明,2019-09-30,1,持平,1100,5533,0,0
000538,云南白药,2019-09-30,1,减持,27800,2114190,-98079,-77.9152996131205
000915,山大华特,2019-09-30,1,减持,4500,96075,-214300,-97.9433272394881
002321,华英农业,2019-09-30,1,持平,3720000,21501600,0,0
300296,利亚德,2019-09-30,1,减持,143100,995976,-7600,-5.04313205043132
603993,洛阳钼业,2019-09-30,1,持平,20000,72800,0,0
600545,卓郎智能,2019-09-30,1,增持,37924100,281017581,37924100,100
603808,歌力思,2019-09-30,1,减持,5800,90828,-4300,-42.5742574257426
603022,新通联,2019-09-30,1,增持,941500,8049825,941500,100
002544,杰赛科技,2019-09-30,1,减持,62700,783123,-686557,-91.6317098138556
600487,亨通光电,2019-09-30,1,减持,4200,65352,-5500,-56.701030927835
002080,中材科技,2019-09-30,1,增持,19520721,203405912.82,805406,4.303459492934
601229,上海银行,2019-09-30,1,减持,70000,654500,-239300,-77.3682508891044
603019,中科曙光,2019-09-30,1,增持,550000,18881500,550000,100
000839,中信国安,2019-09-30,1,减持,20060100,72416961,-17357394,-46.3884460033588
002024,苏宁易购,2019-09-30,1,增持,599806,6213990.16,58500,10.8071959298437
600563,法拉电子,2019-09-30,1,增持,900,40338,300,50
002002,鸿达兴业,2019-09-30,1,持平,14844804,62496624.84,0,0
002627,宜昌交运,2019-09-30,1,持平,4116457,32478845.73,0,0
002594,比亚迪,2019-09-30,1,持平,32590612,1589770053.36,0,0
300036,超图软件,2019-09-30,1,增持,60200,1037848,60200,100
600203,福日电子,2019-09-30,1,增持,8000,52240,8000,100
000681,视觉中国,2019-09-30,1,减持,70000,1432200,-6458557,-98.9277875646946
300078,思创医惠,2019-09-30,1,增持,2900,34162,2900,100
002051,中工国际,2019-09-30,1,增持,39000,388050,38900,38900
601928,凤凰传媒,2019-09-30,1,增持,220600,1875100,220600,100
601991,大唐发电,2019-09-30,1,增持,390000,1045200,390000,100
600011,华能国际,2019-09-30,1,增持,2266000,13142800,2266000,100
000759,中百集团,2019-09-30,1,持平,10396700,76727646,0,0
002449,国星光电,2019-09-30,1,减持,8229303,91592142.39,-5520693,-40.1505062256018
603043,广州酒家,2019-09-30,1,增持,300,10080,300,100
000612,焦作万方,2019-09-30,1,持平,35045780,151397769.6,0,0
300054,鼎龙股份,2019-09-30,1,减持,400000,3660000,-8571628,-95.541500383208
000541,佛山照明,2019-09-30,1,持平,1100,5533,0,0
000729,燕京啤酒,2019-09-30,1,减持,1920000,11155200,-854900,-30.8083174168438
600151,航天机电,2019-09-30,1,减持,30000,153600,-8492994,-99.6480110158472
002310,东方园林,2019-09-30,1,减持,""",",""",",歌华有线,2019-09-30
券商,4,1,260105654.24,2.00522887,2.00522887,-692200,国轩高科,2019-09-30
券商,4,1,54918.9,0.00038622,0.00038832,4350,盛屯矿业,2019-09-30
券商,4,1,89062522.88,0.75367272,1.14452683,3489384,中国卫通,2019-09-30
券商,4,1,11153984.4,0.0238333,0.238333,22714,*ST中安,2019-09-30
券商,4,1,7964169.75,0.45980425,0.78133084,0,火炬电子,2019-09-30
券商,4,1,52800,0.00053019,0.00053019,2400,华能水电,2019-09-30
券商,4,1,139920000,0.18333333,0.36962366,5635681,三花智控,2019-09-30
券商,4,1,1654212,0.00454503,0.00512572,125700,成都银行,2019-09-30
券商,4,1,362230,0.00123192,0.00238397,44500,掌阅科技,2019-09-30
券商,4,1,114766200,2,4.91567548,8020000,航发控制,2019-09-30
券商,4,1,218080,0.0013966,0.0013966,16000,退市保千,2019-09-30
券商,4,1,13840592.48,0.54589352,1.29703439,0,山大华特,2019-09-30
券商,4,1,96075,0.00192036,0.00192775,-214300,中远海发,2019-09-30
券商,4,1,10470716,0.0359369,0.0525912,0,紫光股份,2019-09-30
券商,4,1,1259200,0.00195799,0.00195799,40000,汇川技术,2019-09-30
券商,4,1,810189,0.00200365,0.00203418,-3017926,光线传媒,2019-09-30
000070,特发信息,2019-09-30,1,持平,13959297,168488714.79,0,0
600086,退市金钰,2019-09-30,1,减持,61510000,180224300,-13490000,-17.9866666666667
000662,*ST天夏,2019-09-30,1,增持,40278953,175616235.08,40278953,100
002544,杰赛科技,2019-09-30,1,减持,62700,783123,-686557,-91.6317098138556
600870,ST厦华,2019-09-30,1,增持,21542204,66134566.28,21542204,100
000509,*ST华塑,2019-09-30,1,持平,16509600,40613616,0,0
000729,燕京啤酒,2019-09-30,1,减持,1920000,11155200,-854900,-30.8083174168438
300124,汇川技术,2019-09-30,1,减持,33300,810189,-3017926,-98.9086354140926
002701,奥瑞金,2019-09-30,1,持平,117761280,554655628.8,0,0
002310,东方园林,2019-09-30,1,减持,""",",""",",东阳光,2019-09-30
券商,4,1,202682083.7,0.92122148,1.12913793,-956819,紫光股份,2019-09-30
券商,4,1,1259200,0.00195799,0.00195799,40000,神州信息,2019-09-30
券商,4,1,234369600,1.93682731,1.98279514,0,视觉中国,2019-09-30
券商,4,1,1432200,0.00999176,0.01002143,-6458557,南岭民爆,2019-09-30
券商,4,1,14144524.26,0.60183147,0.60183147,0,歌华有线,2019-09-30
券商,4,1,260105654.24,2.00522887,2.00522887,-692200,江海股份,2019-09-30
券商,4,1,170085,0.00312824,0.00312824,25500,四创电子,2019-09-30
券商,4,1,3193292.97,0.04030742,0.04693493,64161,嘉凯城,2019-09-30
券商,4,1,49584941,0.42675764,0.42675764,-15922421,航天信息,2019-09-30
券商,4,1,628500,0.00161072,0.00161917,-212500,悦达投资,2019-09-30
券商,4,1,6228,0.00014103,0.00014113,0,中化国际,2019-09-30
券商,4,1,913487.85,0.00681494,0.00681494,68464,泰和新材,2019-09-30
券商,4,1,92610,0.0014734,0.0014734,9000,上实发展,2019-09-30
券商,4,1,176164748.01,1.59974665,1.59974665,-399874,风华高科,2019-09-30
券商,4,1,100170000,0.78191925,0.78194545,7000000,思创医惠,2019-09-30
券商,4,1,34162,0.00035896,0.00038783,2900,*ST瀚叶,2019-09-30
券商,4,1,180460831.48,1.92941284,3.03870078,-4000000,*ST中南,2019-09-30
券商,4,1,49099443,2.47170175,2.70627752,34822300,紫金矿业,2019-09-30
券商,4,1,16480800,0.02188334,0.02986538,-3870195,科融环境,2019-09-30
券商,4,1,5858445,0.23822952,0.23822952,1698100,苏泊尔,2019-09-30
券商,4,1,57384,9.743E-05,0.00013116,-53773,粤高速A,2019-09-30
券商,4,1,234412951.84,1.45228061,2.33041341,30364372,北方股份,2019-09-30
券商,4,1,888260,0.02705882,0.02705882,10000,欧比特,2019-09-30
券商,4,1,892000,0.01139344,0.01178515,80000,比亚迪,2019-09-30
券商,4,1,1589770053.36,1.19460797,1.79746521,0,富安娜,2019-09-30
券商,4,1,130060737.92,2.26730929,2.33020584,-5945694,三维通信,2019-09-30
券商,4,1,8966730.23,0.15251216,0.17719355,-729686,美尔雅,2019-09-30
券商,4,1,18846000,0.75,0.75,2700000,中航沈飞,2019-09-30
券商,4,1,372000,0.0008569,0.00301113,-1200,航天机电,2019-09-30
券商,4,1,153600,0.00209168,0.00209168,-8492994,广汇能源,2019-09-30
券商,4,1,195705324.84,0.8676421,0.87496636,0,国药股份,2019-09-30
券商,4,1,607675,0.00295559,0.00803188,-98685,中航资本,2019-09-30
券商,4,1,3035500,0.00724127,0.00724127,642000,万华化学,2019-09-30
券商,4,1,92715,6.688E-05,0.0001475,-114500,哈药股份,2019-09-30
券商,4,1,2104820,0.02183569,0.02197885,400000,人福医药,2019-09-30
券商,4,1,221760,0.00132968,0.00139964,-90800,应流股份,2019-09-30
券商,4,1,4596540,0.0851173,0.0851173,369200,光线传媒,2019-09-30
券商,4,1,2890368,0.01052629,0.01052629,303600,国创高新,2019-09-30
券商,4,1,47885568.5,0,0,-11202729,中弘退,2019-09-30
002261,拓维信息,2019-09-30,1,增持,3669724,20477059.92,3669724,100
002320,海峡股份,2019-09-30,1,增持,1607415,12843245.85,1607415,100
601236,红塔证券,2019-09-30,1,增持,1094889,16346692.77,193244,21.4323819241497
603186,华正新材,2019-09-30,1,减持,""",",""",",002414,高德红外
2019-09-30,券商,4,33150,787644,0.00354021,0.00354021,300316,晶盛机电
2019-09-30,券商,4,""",",""",",""",",000928,券商,4
1,持平,19201259,0,0,0,600664,券商,4
1,增持,551000,0.02197885,400000,264.900662251656,300120,券商,4
1,持平,2971315,1.03850732,0,0,600381,券商,4
1,增持,11746900,2.00096841,11746900,100,000066,券商,4
1,减持,30000,0.00120431,-719800,-95.998933048813,600346,券商,4
1,减持,80246659,1.73246491,-7225587,-8.26043382949147,000975,券商,4
1,减持,30900,0.0021395,-298400,-90.616459155785,600829,券商,4
1,减持,6400000,1.10366026,-357415,-5.28922672353259,300747,券商,4
1,增持,13000,0.01025861,13000,100,002434,券商,4
1,减持,7400000,0.73267327,-100000,-1.33333333333333,000547,券商,4
1,减持,10413,0.00090314,-50533,-82.9143832244938,600977,券商,4
1,减持,15000,0.00080343,-228800,-93.8474159146842,601066,券商,4
1,减持,383529268,44.37069396,-43470732,-10.1804992974239,600318,券商,4
1,减持,43565100,9.00105372,-4839900,-9.99876045863031,002592,券商,4
1,持平,3615134,1.27593945,0,0,000544,券商,4
1,减持,3231150,0.33150728,-50,-0.00154741272592226,300294,券商,4
1,减持,9000,0.00207696,-83522,-90.2725838179028,000810,券商,4
1,持平,9400000,0.92926112,0,0,002229,券商,4
1,持平,2900000,0.58192704,0,0,000615,券商,4
1,增持,46860229,7.2380882,46860229,100,002313,券商,4
1,增持,862900,0.27657051,862900,100,002303,券商,4
1,增持,21829817,1.4255521,2024100,10.2197764413174,000637,券商,4
1,增持,1300,0.0003547,1300,100,300234,券商,4
1,持平,5182858,1.79006523,0,0,600469,券商,4
1,减持,335901,0.05972495,-95000,-22.0468274615283,600567,券商,4
1,减持,50000,0.00109058,-162100,-76.4262140499764,000070,券商,4
1,持平,13959297,1.76215039,0,0,600029,券商,4
1,增持,1000,1.233E-05,1000,100,600755,券商,4
1,减持,8499965,0.46798569,-4800,-0.0564389492243466,600086,券商,4
1,减持,61510000,5.82015329,-13490000,-17.9866666666667,000662,券商,4
1,增持,40278953,3.68484462,40278953,100,002665,券商,4
1,持平,31654925,1.26274869,0,0,600870,券商,4
1,增持,21542204,4.11739637,21542204,100,000509,券商,4
1,持平,16509600,2.00000031,0,0,600720,券商,4
1,增持,460000,0.05926593,460000,100,603929,券商,4
1,增持,1508800,1.56255178,1508800,100,600673,券商,4
1,减持,27764669,1.12913793,-956819,-3.3313698788865,600362,券商,4
1,增持,900,4.337E-05,900,100,002096,券商,4
1,持平,2234522,0.60183147,0,0,002717,券商,4
1,增持,18100,0.00124697,18100,100,603587,券商,4
1,减持,70700,0.07442105,-469800,-86.9195189639223,600884,券商,4
1,增持,14974463,1.33371304,14974463,100,002484,券商,4
1,增持,25500,0.00312824,25500,100,002189,券商,4
600884,杉杉股份,2019-09-30,1,增持,14974463,160376498.73,14974463,100
002320,海峡股份,2019-09-30,1,增持,1607415,12843245.85,1607415,100
000875,吉电股份,2019-09-30,1,持平,42950700,128852100,0,0
600503,华丽家族,2019-09-30,1,持平,20254000,64610260,0,0
600843,上工申贝,2019-09-30,1,持平,4617046,37074879.38,0,0
002221,东华能源,2019-09-30,1,减持,20296100,160136229,-8708432,-30.0243837756113
002373,千方科技,2019-09-30,1,减持,93000,1640520,-319100,-77.4326619752487
000685,中山公用,2019-09-30,1,减持,""",",""",",三峡水利,2019-09-30
券商,4,1,357500,0.00503522,0.00503522,0,粤桂股份,2019-09-30
券商,4,1,496800,0.01376417,0.0243329,90800,通威股份,2019-09-30
券商,4,1,942458062,1.90533631,2.49946676,0,首华燃气,2019-09-30
券商,4,1,16760508,0.4248512,0.70439024,433200,金隅集团,2019-09-30
券商,4,1,664000,0.00187305,0.00239976,192800,中科曙光,2019-09-30
券商,4,1,18881500,0.06109014,0.06109014,550000,武汉控股,2019-09-30
券商,4,1,35684200,0.75059576,0.75059576,0,深粮控股,2019-09-30
券商,4,1,6933872.4,0.09846467,0.27270283,-1945060,丽珠集团,2019-09-30
券商,4,1,1857800,0.00748853,0.01171368,62116,通达股份,2019-09-30
券商,4,1,80575790.1,2.99070575,3.1094434,0,飞利信,2019-09-30
券商,4,1,44548084.52,0.79381174,0.80383054,0,首航高科,2019-09-30
券商,4,1,100346112.25,1.24688488,1.26274869,0,初灵信息,2019-09-30
券商,4,1,70362000,2.45465812,2.45465812,1255722,西藏药业,2019-09-30
券商,4,1,139346,0.00211559,0.00261009,3800,上海新阳,2019-09-30
券商,4,1,677121,0.00934117,0.00934117,18100,合金投资,2019-09-30
券商,4,1,5981902.16,0.37701739,0.37701739,1451918,东方精工,2019-09-30
券商,4,1,146823529.32,1.70628442,2.36510993,0,金瑞矿业,2019-09-30
券商,4,1,6183120.4,0.36614395,0.36614395,1055140,*ST实达,2019-09-30
券商,4,1,18515544.08,0.35586062,0.42658119,0,奥特佳,2019-09-30
券商,4,1,67513477.07,1.2757655,1.29743063,-730997,亨通光电,2019-09-30
券商,4,1,65352,0.00022062,0.00022577,-5500,士兰微,2019-09-30
券商,4,1,957480,0.00481685,0.00481685,63200,德展健康,2019-09-30
券商,4,1,79517258.53,0.45539549,0.94464989,-11795393,中海油服,2019-09-30
券商,4,1,45437712.25,0.07773508,0.12529104,3709201,大立科技,2019-09-30
券商,4,1,66381008.4,1.35131686,1.35131686,-1000,万邦达,2019-09-30
券商,4,1,168119064.22,3.23320769,3.23320769,0,健康元,2019-09-30
券商,4,1,2302407,0.01211021,0.01211021,234700,山东高速,2019-09-30
券商,4,1,""",",-4557866,-100,002539,券商,4
1,持平,12491429,1.23665271,0,0,300117,券商,4
1,增持,1500,0.00020928,1500,100,002326,券商,4
1,减持,53000632,6.04639173,-12499368,-19.0830045801527,000016,券商,4
1,增持,68000,0.00425907,68000,100,002036,券商,4
1,增持,42900,0.00602856,42900,100,002339,券商,4
1,持平,6429041,1.25615098,0,0,600305,券商,4
1,减持,5000000,0.63811372,-2002500,-28.5969296679757,600782,券商,4
1,减持,110000,0.00344966,-14470550,-99.2455702974168,002628,券商,4
1,持平,4500000,0.61023882,0,0,300285,券商,4
1,减持,""",",-100,002357,富临运业,2019-09-30,1,持平
1000,5940,0.00031899,0,002120,韵达股份,2019-09-30,1,减持
""",",""",",-1250,喜临门,2019-09-30,券商,4,14723143,183155898.92
3.72872044,4.60731725,14723143,凯文教育,2019-09-30,券商,4,9971000,70494970
300168,万达信息,2019-09-30,1,持平,55000000,748550000,0,0
603707,健友股份,2019-09-30,1,增持,5406871,200865257.65,5406871,100
300215,电科院,2019-09-30,1,增持,2722661,18187375.48,2722661,100
600377,宁沪高速,2019-09-30,1,减持,48244383,501259139.37,-15849267,-24.7282952367356
600782,新钢股份,2019-09-30,1,减持,110000,489500,-14470550,-99.2455702974168
300376,易事特,2019-09-30,1,持平,57299044,252115793.6,0,0
601857,中国石油,2019-09-30,1,减持,1000,6190,-526000,-99.8102466793169
300601,康泰生物,2019-09-30,1,减持,13000,965120,-4000,-23.5294117647059
600929,雪天盐业,2019-09-30,1,持平,2300000,16077000,0,0
688036,传音控股,2019-09-30,1,新进,676938,39127016.4,676938,0.08461725
002705,新宝股份,2019-09-30,1,增持,146100,1849626,131100,874
600755,厦门国贸,2019-09-30,1,减持,8499965,62389743.1,-4800,-0.0564389492243466
002451,摩恩电气,2019-09-30,1,减持,3461437,34787441.85,-11149,-0.321057563441193
600380,健康元,2019-09-30,1,增持,234700,2302407,234700,100
300628,亿联网络,2019-09-30,1,增持,900,54621,900,100
300515,三德科技,2019-09-30,1,减持,54900,508923,-17600,-24.2758620689655
300653,正海生物,2019-09-30,1,持平,781100,65034386,0,0
300394,天孚通信,2019-09-30,1,增持,1929612,66571614,573312,42.2702941827029
603686,龙马环卫,2019-09-30,1,增持,6460605,74878411.95,1845887,39.9999956660407
002505,鹏都农牧,2019-09-30,1,减持,51017430,90300851.1,-2997000,-5.54851731287362
002458,益生股份,2019-09-30,1,增持,23000,512900,23000,100
600720,祁连山,2019-09-30,1,增持,460000,4351600,460000,100
300723,一品红,2019-09-30,1,增持,251100,9667350,233600,1334.85714285714
603043,广州酒家,2019-09-30,1,增持,300,10080,300,100
002088,鲁阳节能,2019-09-30,1,减持,12000000,137880000,-2449266,-16.9507987464554
600771,广誉远,2019-09-30,1,减持,8317192,135986089.2,-4920160,-37.1687630577475
300777,中简科技,2019-09-30,1,增持,153500,5248165,153500,100
603533,掌阅科技,2019-09-30,1,增持,8020000,114766200,8020000,100
603868,飞科电器,2019-09-30,1,减持,2200300,80486974,-18100,-0.815903353768482
600211,西藏药业,2019-09-30,1,增持,3800,139346,3800,100
002562,兄弟科技,2019-09-30,1,持平,375370,1801776,0,0
300233,金城医药,2019-09-30,1,减持,19649564,381791028.52,-7831777,-28.4985255996059
600712,南宁百货,2019-09-30,1,减持,6270889,24456467.1,-1603851,-20.3670343401814
002312,三泰控股,2019-09-30,1,减持,16640000,66393600,-5659306,-25.3788436285865
002566,益盛药业,2019-09-30,1,增持,1104619,7135838.74,1104619,100
300265,通光线缆,2019-09-30,1,增持,520800,4062240,520800,100
300300,海峡创新,2019-09-30,1,减持,19454619,189682535.25,-4933065,-20.227689517381
600332,白云山,2019-09-30,1,增持,16000,375507.44,3400,26.984126984127
600984,建设机械,2019-09-30,1,增持,14000,126000,14000,100
300320,海达股份,2019-09-30,1,持平,6666010,29463764.2,0,0
002137,麦达数字,2019-09-30,1,持平,10471500,71310915,0,0
600645,中源协和,2019-09-30,1,增持,50000,862500,50000,100
300346,南大光电,2019-09-30,1,增持,430000,5645900,430000,100
002120,韵达股份,2019-09-30,1,减持,""",",""",",300285,国瓷材料
2019-09-30,券商,4,""",",""",",-5045385,-100,2019-09-30,券商
4,1,减持,0.02493766,0.05874942,-188500,-65.3379549393414,2019-09-30,券商
4,1,减持,0.05972495,0.05972495,-95000,-22.0468274615283,2019-09-30,券商
4,1,增持,0.14801874,0.59204897,203132,100,2019-09-30,券商
4,1,增持,5.13468919,7.65467978,49485000,329900,2019-09-30,券商
600177,雅戈尔,2019-09-30,1,减持,18743,120142.63,-12808,-40.5945928813667
600645,中源协和,2019-09-30,1,增持,50000,862500,50000,100
600299,安迪苏,2019-09-30,1,持平,30000,310500,0,0
300375,鹏翎股份,2019-09-30,1,减持,3911237,14393352.16,-938008,-19.3433823203406
600305,恒顺醋业,2019-09-30,1,减持,5000000,67550000,-2002500,-28.5969296679757
300659,中孚信息,2019-09-30,1,增持,30000,1680000,30000,100
600929,雪天盐业,2019-09-30,1,持平,2300000,16077000,0,0
300731,科创新源,2019-09-30,1,增持,3507100,75753360,1860400,112.977470091699
601108,财通证券,2019-09-30,1,减持,40892500,407289300,-9472000,-18.8068977156529
300605,恒锋信息,2019-09-30,1,增持,276817,3435298.97,276817,100
603305,旭升股份,2019-09-30,1,增持,202500,5856300,202500,100
603866,桃李面包,2019-09-30,1,增持,2500,121500,1980,380.769230769231
000875,吉电股份,2019-09-30,1,持平,42950700,128852100,0,0
600503,华丽家族,2019-09-30,1,持平,20254000,64610260,0,0
600843,上工申贝,2019-09-30,1,持平,4617046,37074879.38,0,0
600116,三峡水利,2019-09-30,1,持平,50000,357500,0,0
000833,粤桂股份,2019-09-30,1,增持,92000,496800,90800,7566.66666666667
300433,蓝思科技,2019-09-30,1,增持,56500,581950,6500,13
300483,沃施股份,2019-09-30,1,增持,433200,16760508,433200,100
600168,武汉控股,2019-09-30,1,持平,5326000,35684200,0,0
000019,深粮控股,2019-09-30,1,减持,1134840,6933872.4,-1945060,-63.1533491347122
002560,通达股份,2019-09-30,1,持平,13274430,80575790.1,0,0
300250,初灵信息,2019-09-30,1,增持,5400000,70362000,1255722,30.300139131593
300236,上海新阳,2019-09-30,1,增持,18100,677121,18100,100
300476,胜宏科技,2019-09-30,1,减持,51000,729300,-117550,-69.7419163452981
000633,合金投资,2019-09-30,1,增持,1451918,5981902.16,1451918,100
002611,东方精工,2019-09-30,1,持平,31372549,146823529.32,0,0
600734,*ST实达,2019-09-30,1,持平,2214778,18515544.08,0,0
002239,奥特佳,2019-09-30,1,减持,39948803,67513477.07,-730997,-1.796953279023
300463,迈克生物,2019-09-30,1,增持,2300,58696,2300,100
000016,深康佳A,2019-09-30,1,增持,68000,285600,68000,100
601222,林洋能源,2019-09-30,1,减持,102846,489546.96,-32200,-23.8437273225419
600771,广誉远,2019-09-30,1,减持,8317192,135986089.2,-4920160,-37.1687630577475
300772,运达股份,2019-09-30,1,增持,1030300,16649648,1030300,100
600460,士兰微,2019-09-30,1,增持,63200,957480,63200,100
002036,联创电子,2019-09-30,1,增持,42900,609180,42900,100
000813,德展健康,2019-09-30,1,减持,10207607,79517258.53,-11795393,-53.6081125301095
600350,山东高速,2019-09-30,1,减持,""",",""",",002957,科瑞技术
2019-09-30,券商,4,123500,4672005,0.03012195,0.30121951,002539,云图控股
2019-09-30,券商,4,12491429,59209373.46,1.23665271,1.23665271,300100,双林股份
2019-09-30,券商,4,9300000,55614000,1.99691658,2.32053734,300117,嘉寓股份
2019-09-30,券商,4,1500,5670,0.00020928,0.00020928,002326,永太科技
2019-09-30,券商,4,53000632,446265321.44,6.02967519,6.04639173,002339,积成电子
2019-09-30,券商,4,6429041,40824410.35,1.25615098,1.25615098,300568,星源材质
2019-09-30,券商,4,136600,3770160,0.05928644,0.10527868,002357,富临运业
2019-09-30,券商,4,1000,5940,0.00031899,0.00031899,603008,喜临门
2019-09-30,券商,4,14723143,183155898.92,3.72872044,4.60731725,300354,东华测试
2019-09-30,券商,4,353002,4631386.24,0.2552064,0.2552064,002659,凯文教育
2019-09-30,券商,4,9971000,70494970,1.99993186,1.99993186,000955,欣龙控股
300482,万孚生物,2019-09-30,1,增持,99100,4836080,98600,19720
300476,胜宏科技,2019-09-30,1,减持,51000,729300,-117550,-69.7419163452981
300443,金雷股份,2019-09-30,1,增持,15000,235500,15000,100
300463,迈克生物,2019-09-30,1,增持,2300,58696,2300,100
603885,吉祥航空,2019-09-30,1,增持,2155600,29467052,2077600,2663.58974358974
300458,全志科技,2019-09-30,1,减持,""",",""",",引力传媒,2019-09-30
券商,4,1,5850552,0.2811291,0.2840259,760800,曲美家居,2019-09-30
券商,4,1,131636130,3.79332639,3.82969099,440300,山河药辅,2019-09-30
券商,4,1,4472280,0.21767241,0.21767241,303000,桃李面包,2019-09-30
券商,4,1,121500,0.00037943,0.00037943,1980,可立克,2019-09-30
券商,4,1,4486921.5,0.10137324,0.10137324,431850,思维列控,2019-09-30
券商,4,1,53559,0.00046216,0.00057098,-508200,久远银海,2019-09-30
券商,4,1,227304,0.0028087,0.00302885,6300,中科创达,2019-09-30
券商,4,1,408800,0.00278015,0.0027918,11200,华钰矿业,2019-09-30
券商,4,1,282419114.2,5.9799991,6.01494233,31449790,新易盛,2019-09-30
券商,4,1,10374,0.00012687,0.0001278,-53017,三德科技,2019-09-30
券商,4,1,508923,0.02717015,0.0320467,-17600,飞科电器,2019-09-30
券商,4,1,80486974,0.50511938,0.50511938,-18100,金冠股份,2019-09-30
券商,4,1,145852593.74,1.99999992,2.22025335,17657699,微光股份,2019-09-30
券商,4,1,615060,0.01443614,0.01443614,17000,世嘉科技,2019-09-30
券商,4,1,535236,0.00867469,0.01084093,7000,嘉澳环保,2019-09-30
券商,4,1,9694071,0.55409975,0.55409975,406460,中国电影,2019-09-30
券商,4,1,231750,0.00080343,0.00080343,-228800,博思软件,2019-09-30
券商,4,1,378000,0.00617113,0.00627452,2000,吉宏股份,2019-09-30
券商,4,1,1954020,0.03908466,0.04411765,87000,新天然气,2019-09-30
券商,4,1,184800,0.00357143,0.00357143,8000,雄帝科技,2019-09-30
券商,4,1,5170,0.00014637,0.0002714,200,中旗股份,2019-09-30
券商,4,1,15055852.8,0.49237295,0.77050518,-298160,星源材质,2019-09-30
