股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
601788,光大证券,2015-12-31,6,增持,13696273,315298210.62,13696273,100
601818,光大银行,2015-12-31,6,减持,331400,1405136,-161500,-32.7652667883952
600705,中航资本,2015-12-31,6,增持,268213,4178758.54,78813,41.6119324181626
002541,鸿路钢构,2015-12-31,6,增持,398404,8047760.8,398404,100
600678,四川金顶,2015-12-31,6,增持,48300,1337427,48300,100
000061,农产品,2015-12-31,6,增持,1284012,22714172.28,1264012,6320.06
000776,广发证券,2015-12-31,6,减持,35403,649103663.55,-1031586,-96.6819714167625
600527,江南高纤,2015-12-31,6,增持,16223101,116806327.2,9482100,140.663085497243
002345,潮宏基,2015-12-31,6,增持,7176490,121139151.2,2310753,47.4902979754146
600673,东阳光科,2015-12-31,6,增持,159734197,1627691467.43,2621790,1.66873517506482
000681,视觉中国,2015-12-31,6,增持,7039436,267568962.36,3781846,116.093369638291
603077,和邦生物,2015-12-31,6,减持,79380000,482170800,-13787574,-14.7986830697126
000061,农产品,2015-12-31,6,增持,1284012,22714172.28,1264012,6320.06
002353,杰瑞股份,2015-12-31,6,增持,442035,11218848.3,269518,156.226922564153
000558,莱茵体育,2015-12-31,6,增持,2396610,66386097,2286610,2078.73636363636
603866,桃李面包,2015-12-31,6,新进,6000,231660,6000,0.00133296
002378,章源钨业,2015-12-31,6,减持,272500,3280900,-4136502,-93.8194629986559
002223,鱼跃医疗,2015-12-31,6,减持,607159,23345263.55,-376931,-38.3024926581918
300058,蓝色光标,2015-12-31,6,减持,1539388,22675185.24,-2142642,-58.1918669864178
002405,四维图新,2015-12-31,6,增持,7655561,297035766.8,7284361,1962.38173491379
002541,鸿路钢构,2015-12-31,6,增持,398404,8047760.8,398404,100
600678,四川金顶,2015-12-31,6,增持,48300,1337427,48300,100
300451,创业软件,2015-12-31,6,增持,132699,23248864.8,132699,100
600527,江南高纤,2015-12-31,6,增持,16223101,116806327.2,9482100,140.663085497243
002345,潮宏基,2015-12-31,6,增持,7176490,121139151.2,2310753,47.4902979754146
600057,厦门象屿,2015-12-31,6,增持,22072438,288910823.52,7982927,56.6586519574739
600576,万家文化,2015-12-31,6,增持,1033882,28111251.58,153882,17.4865909090909
002341,新纶科技,2015-12-31,6,增持,8190159,136366147.35,303900,3.85353816048902
600382,广东明珠,2015-12-31,6,增持,5574600,88413156,833355,17.5767124457816
300025,华星创业,2015-12-31,6,增持,422800,16063920,422800,100
002279,久其软件,2015-12-31,6,增持,2101169,142249141.3,936960,80.480394843194
000049,德赛电池,2015-12-31,6,增持,649275,36865834.5,639175,6328.46534653465
000705,浙江震元,2015-12-31,6,减持,675812,25183517.8,-1894571,-73.7077314937113
002682,龙洲股份,2015-12-31,6,增持,1676300,30626001,1676300,100
600734,实达集团,2015-12-31,6,增持,199000,19383040,143500,258.558558558559
600290,华仪电气,2015-12-31,6,增持,2183481,33647442.21,578221,36.0203954499583
000592,平潭发展,2015-12-31,6,增持,13844435,241422238.53,13844435,100
000756,新华制药,2015-12-31,6,增持,2635877,35347110.57,2617377,14147.9837837838
002295,精艺股份,2015-12-31,6,增持,259935,6131866.65,259935,100
000018,神州长城,2015-12-31,6,减持,346300,17037960,-510810,-59.5967845434075
300160,秀强股份,2015-12-31,6,增持,239531,9593216.55,236931,9112.73076923077
002217,合力泰,2015-12-31,6,增持,18361076,265466088.92,11645283,173.401458323686
300409,道氏技术,2015-12-31,6,减持,69317,4003749.92,-1040258,-93.7528332920262
002729,好利来,2015-12-31,6,减持,2912582,220802841.42,-1127856,-27.9142013811374
603999,读者传媒,2015-12-31,6,新进,5000,352800,5000,0.00208335
603936,博敏电子,2015-12-31,6,新进,14890,763559.2,14890,0.00889752
002563,森马服饰,2015-12-31,5,增持,1446666,18832239.6,1319566,1038.21085759245
600009,上海机场,2015-12-31,5,减持,291024,8591028.48,-106609,-26.810903521589
600859,王府井,2015-12-31,5,增持,406142,11055185.24,321442,379.506493506494
600585,海螺水泥,2015-12-31,5,减持,229872,3930811.2,-1079928,-82.4498396701786
000839,中信国安,2015-12-31,5,减持,47934524,983200563.4,-11763339,-19.7047907728288
002038,双鹭药业,2015-12-31,5,增持,2829019,94772136.5,1388920,96.4461471051643
600089,特变电工,2015-12-31,5,减持,720988,8956828.76,-35250824,-97.9956861778328
002627,宜昌交运,2015-12-31,5,增持,845700,24702897,821700,3423.75
600559,老白干酒,2015-12-31,5,增持,292869,17621927.73,209044,249.381449448255
600517,置信电气,2015-12-31,5,增持,723978,9165561.48,213978,41.9564705882353
000046,泛海控股,2015-12-31,5,增持,30759981,386379121.55,985947,3.31143237090412
600729,重庆百货,2015-12-31,5,增持,4702183,147545481.37,1000,0.02127124172788
300003,乐普医疗,2015-12-31,5,增持,1139239,43588625.4,1138839,284709.75
300193,佳士科技,2015-12-31,5,增持,3070000,40861700,2210000,256.976744186047
002349,精华制药,2015-12-31,5,增持,622800,24102360,622800,100
600666,奥瑞德,2015-12-31,5,减持,5781773,273130956.52,-2616929,-31.1587314325476
600098,广州发展,2015-12-31,5,减持,4481813,62415098.19,-6124697,-57.7446964175775
600323,瀚蓝环境,2015-12-31,5,增持,15886085,254971664.25,9360852,143.456210682438
002701,奥瑞金,2015-12-31,5,减持,393020,11106745.2,-37982,-8.8124881091039
002511,中顺洁柔,2015-12-31,5,增持,1262412,22785951.36,380998,43.2257713174513
000801,四川九洲,2015-12-31,5,增持,644618,19938034.74,637718,9242.28985507246
600426,华鲁恒升,2015-12-31,5,增持,26300,1611831,26300,100
002672,东江环保,2015-12-31,5,增持,1115364,22496891.88,245837,28.2724975762685
600535,天士力,2015-12-31,5,增持,21146,5775694.32,21146,100
600628,新世界,2015-12-31,5,增持,2580304,46677699.36,960004,59.2485342220577
600585,海螺水泥,2015-12-31,5,减持,229872,3930811.2,-1079928,-82.4498396701786
601899,紫金矿业,2015-12-31,5,增持,6767000,23819840,6767000,100
300003,乐普医疗,2015-12-31,5,增持,1139239,43588625.4,1138839,284709.75
002422,科伦药业,2015-12-31,5,减持,697800,12979080,-529900,-43.1620102630936
601633,长城汽车,2015-12-31,5,增持,8042572,97746402.88,7877372,4768.38498789346
600054,黄山旅游,2015-12-31,5,增持,486581,11488177.41,450581,1251.61388888889
600201,生物股份,2015-12-31,5,减持,101700,3759849,-230826,-69.4159253712492
600664,哈药股份,2015-12-31,5,增持,71145580,848766769.4,16980266,31.3489662406462
002038,双鹭药业,2015-12-31,5,增持,2829019,94772136.5,1388920,96.4461471051643
300196,长海股份,2015-12-31,5,减持,417597,29098277.23,-2752007,-86.8249472173811
002587,奥拓电子,2015-12-31,5,增持,1406481,22011427.65,1406481,100
600416,湘电股份,2015-12-31,5,增持,11827500,245184075,608779,5.42645636699585
000713,丰乐种业,2015-12-31,5,增持,2670928,35095993.92,275857,11.5176961351041
601801,皖新传媒,2015-12-31,5,增持,735150,24024702,318950,76.6338298894762
002649,博彦科技,2015-12-31,5,增持,664487,39239991.84,460287,225.409892262488
000670,*ST盈方,2015-12-31,5,增持,5703175,90452355.5,5703175,100
600963,岳阳林纸,2015-12-31,5,增持,6721756,56348801.88,4521756,205.534363636364
000788,北大医药,2015-12-31,5,增持,1297100,19547297,1297100,100
002329,皇氏集团,2015-12-31,5,增持,1138340,35735436,1122907,7276.01244087345
000786,北新建材,2015-12-31,5,增持,50149141,596774777.9,48495421,2932.50495851777
002262,恩华药业,2015-12-31,5,减持,515485,15088245.95,-1316226,-71.8577330157432
002565,上海绿新,2015-12-31,5,增持,1686905,20158514.75,1686905,100
002425,凯撒股份,2015-12-31,5,增持,565400,16390946,565400,100
600410,华胜天成,2015-12-31,5,增持,480505,13644829.55,440505,1101.2625
300159,新研股份,2015-12-31,5,增持,1173558,19481062.8,750272,177.249424738829
600791,京能置业,2015-12-31,5,增持,16300,152894,16300,100
002155,湖南黄金,2015-12-31,5,增持,1010000,9079900,1010000,100
300217,东方电热,2015-12-31,5,减持,14851528,246683880.08,-1314072,-8.12881674667194
002658,雪迪龙,2015-12-31,5,减持,508832,13835142.08,-723462,-58.7085549389999
002573,清新环境,2015-12-31,5,增持,14279000,326567883.84,358850,2.57791762301412
002157,正邦科技,2015-12-31,5,增持,675245,14567374.5,675245,100
600089,特变电工,2015-12-31,5,减持,720988,8956828.76,-35250824,-97.9956861778328
600804,鹏博士,2015-12-31,5,减持,21750185,515914388.2,-15763101,-42.0200485769229
600029,南方航空,2015-12-31,5,减持,27926643,239331330.51,-5870672,-17.3702319252284
600489,中金黄金,2015-12-31,5,增持,2380514,23638504.02,280050,13.3327683787963
300113,顺网科技,2015-12-31,5,增持,21600,5311788,20900,2985.71428571429
300033,同花顺,2015-12-31,5,增持,1329500,94460975,1329500,100
002480,新筑股份,2015-12-31,5,减持,30652431,392351116.8,-14645232,-32.3310984056727
000670,*ST盈方,2015-12-31,5,增持,5703175,90452355.5,5703175,100
000788,北大医药,2015-12-31,5,增持,1297100,19547297,1297100,100
600410,华胜天成,2015-12-31,5,增持,480505,13644829.55,440505,1101.2625
600217,*ST秦岭,2015-12-31,5,增持,4900481,51063012.02,603700,14.05005281861
002329,皇氏集团,2015-12-31,5,增持,1138340,35735436,1122907,7276.01244087345
000903,云内动力,2015-12-31,5,增持,5694100,47261030,5694100,100
002425,凯撒股份,2015-12-31,5,增持,565400,16390946,565400,100
600791,京能置业,2015-12-31,5,增持,16300,152894,16300,100
300217,东方电热,2015-12-31,5,减持,14851528,246683880.08,-1314072,-8.12881674667194
300365,恒华科技,2015-12-31,5,增持,631646,27078664.02,631646,100
600463,空港股份,2015-12-31,5,增持,559813,10451708.71,559813,100
600861,北京城乡,2015-12-31,5,增持,822600,15308586,822600,100
002395,双象股份,2015-12-31,5,增持,141200,4292480,141200,100
002577,雷柏科技,2015-12-31,5,减持,175001,10013557.22,-203499,-53.7645970937913
002008,大族激光,2015-12-31,4,增持,2637500,68284875,2497500,1783.92857142857
000166,申万宏源,2015-12-31,4,增持,22596120,242004445.2,1324259,6.22540265752959
002479,富春环保,2015-12-31,4,增持,33139312,444066780.8,811929,2.51158282747478
300219,鸿利光电,2015-12-31,4,增持,63450,1010758.5,60450,2015
300356,光一科技,2015-12-31,4,增持,2657442,149082496.2,1507496,131.092764355891
300122,智飞生物,2015-12-31,4,减持,56973464,2072694620.32,-2588102,-4.34525512643506
600158,中体产业,2015-12-31,4,增持,645200,16826816,645200,100
000952,广济药业,2015-12-31,4,增持,2511722,57769606,2511722,100
600050,中国联通,2015-12-31,4,增持,1555930,9615647.4,1554700,126398.37398374
002072,凯瑞德,2015-12-31,4,增持,377600,9145472,363200,2522.22222222222
000977,浪潮信息,2015-12-31,4,增持,1098300,34827093,1098300,100
002024,苏宁云商,2015-12-31,4,增持,539594,7257539.3,308000,132.991355561888
002507,涪陵榨菜,2015-12-31,4,增持,515673,9679182.21,515673,100
600739,辽宁成大,2015-12-31,4,减持,10010183,226230135.8,-80988739,-88.9996685894806
600483,福能股份,2015-12-31,4,增持,1932200,33214518,378800,24.3852195184756
000925,众合科技,2015-12-31,4,增持,3823144,70651701.12,441145,13.0439127864911
002142,宁波银行,2015-12-31,4,增持,284709,4933870.59,275109,2865.71875
300078,思创医惠,2015-12-31,4,增持,47050,3394040,32050,213.666666666667
000623,吉林敖东,2015-12-31,4,减持,18787086,581460311.7,-32079,-0.170459210065909
000501,鄂武商A,2015-12-31,4,减持,9272289,204846535.2,-367330,-3.81062778518529
600060,海信电器,2015-12-31,4,增持,445400,8761018,167300,60.1582164688961
002074,国轩高科,2015-12-31,4,增持,2078200,77101220,1857200,840.361990950226
000758,中色股份,2015-12-31,4,增持,384894,5727222.72,344894,862.235
600654,中安消,2015-12-31,4,增持,17447960,503199166.4,5924385,51.4109987568962
600657,信达地产,2015-12-31,4,增持,11520073,80064507.35,11138873,2922.05482686254
300104,乐视网,2015-12-31,4,增持,118700,17538440,48700,69.5714285714286
601607,上海医药,2015-12-31,4,增持,356199,7091922.09,356199,100
000425,徐工机械,2015-12-31,4,增持,98957364,420568797,49540878,100.251721662281
002501,利源精制,2015-12-31,4,增持,3068416,38600673.28,710966,30.1582642261766
600085,同仁堂,2015-12-31,4,减持,95665,4267615.65,-36436954,-99.738138128011
300347,泰格医药,2015-12-31,4,增持,979746,30117392.04,184084,23.135954714439
002477,雏鹰退,2015-12-31,4,增持,28917861,489001029.51,14303134,97.8679519637965
002589,瑞康医药,2015-12-31,4,减持,177837,6386126.67,-533783,-75.0095556617296
601857,中国石油,2015-12-31,4,增持,881916,7363998.6,525216,147.243061396131
600998,九州通,2015-12-31,4,增持,80411091,1301283544.47,302100,0.37711122837635
600185,格力地产,2015-12-31,4,增持,74000,1571760,74000,100
300122,智飞生物,2015-12-31,4,减持,56973464,2072694620.32,-2588102,-4.34525512643506
300010,立思辰,2015-12-31,4,增持,37100,1183490,37100,100
000758,中色股份,2015-12-31,4,增持,384894,5727222.72,344894,862.235
002322,理工监测,2015-12-31,4,增持,540000,13645800,440000,440
000089,深圳机场,2015-12-31,4,增持,12000121,97920987.36,512221,4.45878707161448
600084,中葡股份,2015-12-31,4,增持,22970502,170441124.84,1471800,6.84599470237785
601011,宝泰隆,2015-12-31,4,增持,113451267,893645516.1,50000017,78.8006808376509
300259,新天科技,2015-12-31,4,增持,691000,9422590,691000,100
002024,苏宁云商,2015-12-31,4,增持,539594,7257539.3,308000,132.991355561888
300183,东软载波,2015-12-31,4,减持,5792931,157583849.07,-1459349,-20.1226235059871
002501,利源精制,2015-12-31,4,增持,3068416,38600673.28,710966,30.1582642261766
002033,丽江旅游,2015-12-31,4,增持,7940293,139749156.8,7275790,1094.92206957681
600185,格力地产,2015-12-31,4,增持,74000,1571760,74000,100
000939,凯迪生态,2015-12-31,4,减持,426000,6134400,-522536,-55.0886840351869
601857,中国石油,2015-12-31,4,增持,881916,7363998.6,525216,147.243061396131
002507,涪陵榨菜,2015-12-31,4,增持,515673,9679182.21,515673,100
002320,海峡股份,2015-12-31,4,减持,5365783,147183427.69,-16600,-0.308413578149307
600657,信达地产,2015-12-31,4,增持,11520073,80064507.35,11138873,2922.05482686254
300177,中海达,2015-12-31,4,增持,458509,8794202.62,458509,100
300026,红日药业,2015-12-31,4,减持,18216526,384368698.6,-9405429,-34.0505550747585
600727,鲁北化工,2015-12-31,4,减持,655700,7107788,-4929341,-88.2597101793881
002348,高乐股份,2015-12-31,4,减持,1308799,22943246.47,-2997828,-69.6096504294428
002239,奥特佳,2015-12-31,4,持平,5568887,102003188.84,0,0
002347,泰尔股份,2015-12-31,4,增持,5713902,135804374.71,216000,3.92877137497176
300004,南风股份,2015-12-31,4,增持,465000,12364350,400000,615.384615384615
002275,桂林三金,2015-12-31,4,增持,552275,12868007.5,552275,100
002073,软控股份,2015-12-31,4,减持,23439253,396123375.7,-322900,-1.35888359947855
002479,富春环保,2015-12-31,4,增持,33139312,444066780.8,811929,2.51158282747478
002539,新都化工,2015-12-31,4,减持,2241416,35862656,-990696,-30.6516605860193
002438,江苏神通,2015-12-31,4,增持,3489863,97402076.33,2867363,460.620562248996
600759,洲际油气,2015-12-31,4,增持,17513199,137478612.15,159700,0.920275501787853
300285,国瓷材料,2015-12-31,4,增持,445000,22522500,445000,100
002016,世荣兆业,2015-12-31,4,减持,345000,4667850,-1335000,-79.4642857142857
300114,中航电测,2015-12-31,4,增持,238927,11972631.97,238927,100
000806,*ST银河,2015-12-31,4,增持,38955985,1111414252.05,19262759,97.8141366985785
002521,齐峰新材,2015-12-31,4,增持,982000,12275000,831939,554.400543778863
300024,机器人,2015-12-31,4,增持,15713,1076340.5,7713,96.4125
600981,汇鸿集团,2015-12-31,4,增持,220060399,948559909.69,220060399,100
600856,中天能源,2015-12-31,4,增持,211200,9420380,211200,100
002467,二六三,2015-12-31,4,增持,754950,15846400.5,654950,654.95
002071,长城影视,2015-12-31,4,减持,527500,9363125,-1353743,-71.960028555588
000673,当代东方,2015-12-31,4,增持,74900,2614010,71000,1820.51282051282
000925,众合科技,2015-12-31,4,增持,3823144,70651701.12,441145,13.0439127864911
002142,宁波银行,2015-12-31,4,增持,284709,4933870.59,275109,2865.71875
300267,尔康制药,2015-12-31,4,增持,274553,9224980.8,260553,1861.09285714286
300212,易华录,2015-12-31,4,增持,304900,14077233,84173,38.1344375631436
600565,迪马股份,2015-12-31,4,增持,120457270,1406940913.6,34833786,40.6825141569806
000056,皇庭国际,2015-12-31,4,增持,14949874,507371311.42,9757262,187.906625798346
300202,聚龙股份,2015-12-31,4,增持,390300,19677747,390300,100
000501,鄂武商A,2015-12-31,4,减持,9272289,204846535.2,-367330,-3.81062778518529
600565,迪马股份,2015-12-31,4,增持,120457270,1406940913.6,34833786,40.6825141569806
002521,齐峰新材,2015-12-31,4,增持,982000,12275000,831939,554.400543778863
600572,康恩贝,2015-12-31,4,增持,24207549,112772854.64,23992449,11154.0906555091
600856,中天能源,2015-12-31,4,增持,211200,9420380,211200,100
002467,二六三,2015-12-31,4,增持,754950,15846400.5,654950,654.95
002071,长城影视,2015-12-31,4,减持,527500,9363125,-1353743,-71.960028555588
000673,当代东方,2015-12-31,4,增持,74900,2614010,71000,1820.51282051282
300178,腾邦国际,2015-12-31,4,增持,33800,983580,33800,100
000056,皇庭国际,2015-12-31,4,增持,14949874,507371311.42,9757262,187.906625798346
601107,四川成渝,2015-12-31,4,增持,5381352,32126671.44,5381352,100
000671,阳光城,2015-12-31,4,增持,85873377,775436594.31,49450,0.0576179647430955
601789,宁波建工,2015-12-31,4,增持,3379589,41636536.48,3379589,100
002084,海鸥卫浴,2015-12-31,4,增持,970120,12873492.4,970120,100
300165,天瑞仪器,2015-12-31,4,增持,237700,6208724,237700,100
002569,步森股份,2015-12-31,4,增持,60100,2622764,60100,100
300400,劲拓股份,2015-12-31,4,增持,371700,18038601,371700,100
603729,龙韵股份,2015-12-31,4,增持,3600,404352,3600,100
300491,通合科技,2015-12-31,4,新进,1500,30180,1500,0.001875
603800,道森股份,2015-12-31,4,新进,4000,215720,4000,0.00192308
002779,中坚科技,2015-12-31,4,新进,2000,156400,2000,0.00227272
300492,山鼎设计,2015-12-31,4,新进,2000,35180,2000,0.00240384
000997,新大陆,2015-12-31,3,增持,6593290,166942102.8,6553290,16383.225
600958,东方证券,2015-12-31,3,减持,11963300,278625257,-17645295,-59.595178359527
000008,神州高铁,2015-12-31,3,持平,1624950,334478915.4,0,0
600373,中文传媒,2015-12-31,3,减持,6584910,148365000.8,-37903,-0.572309681701718
600547,山东黄金,2015-12-31,3,减持,74500,5955600,-290000,-79.5610425240055
600580,卧龙电气,2015-12-31,3,减持,10892921,167968841.82,-4632219,-29.8368903597649
002439,启明星辰,2015-12-31,3,减持,820205,26246560,-849326,-50.8721311553963
600820,隧道股份,2015-12-31,3,减持,1284000,13661760,-1185400,-48.0035636186928
603808,歌力思,2015-12-31,3,增持,240200,18878652,240200,100
601727,上海电气,2015-12-31,3,增持,2457481,9832529.44,2457481,100
002328,新朋股份,2015-12-31,3,增持,892500,12245100,892500,100
603019,中科曙光,2015-12-31,3,减持,476844,43473867.48,-1228967,-72.0459066098179
000090,天健集团,2015-12-31,3,增持,44332440,360372360.68,42867247,2925.70651101937
601555,东吴证券,2015-12-31,3,减持,73500,1181145,-93167636,-99.9211721315794
002384,东山精密,2015-12-31,3,增持,19792433,382541806.14,6549964,49.4618035352773
600570,恒生电子,2015-12-31,3,减持,45000,3220435.4,-180570,-80.0505386354568
002129,中环股份,2015-12-31,3,减持,47203100,576821882,-18591668,-28.2570614125427
000566,海南海药,2015-12-31,3,减持,50100,1946886,-315200,-86.2852450041062
600038,中直股份,2015-12-31,3,增持,410000,22568440,385000,1540
002340,格林美,2015-12-31,3,减持,292300,4442960,-237500,-44.8282370705927
600583,海油工程,2015-12-31,3,增持,1033509,9249905.55,1033509,100
601021,春秋航空,2015-12-31,3,增持,44925,2740425,26925,149.583333333333
002557,洽洽食品,2015-12-31,3,增持,8266368,154746408.96,2188368,36.0047384007897
000998,隆平高科,2015-12-31,3,减持,76400,1814500,-313000,-80.3800719054956
601928,凤凰传媒,2015-12-31,3,减持,750078,11948742.54,-5466900,-87.9350063648287
000639,西王食品,2015-12-31,3,增持,9084280,155599365.6,9081080,283783.75
000656,金科股份,2015-12-31,3,减持,27814703,146861631.84,-53350297,-65.7306683915481
601985,中国核电,2015-12-31,3,减持,48200,459828,-11731800,-99.5908319185059
000999,华润三九,2015-12-31,3,增持,71300,1946490,71300,100
600835,上海机电,2015-12-31,3,减持,24400,1593487.63,-1700,-6.51340996168582
600590,泰豪科技,2015-12-31,3,增持,7104179,111400834.93,7091079,54130.3740458015
000973,佛塑科技,2015-12-31,3,增持,1089900,54208700,1089900,100
000869,张裕A,2015-12-31,3,减持,20000,915600,-226960,-91.9015225137674
000090,天健集团,2015-12-31,3,增持,44332440,360372360.68,42867247,2925.70651101937
002026,山东威达,2015-12-31,3,增持,85000,13831700,74600,717.307692307692
002360,同德化工,2015-12-31,3,增持,1588137,19565847.84,1565737,6989.89732142857
600272,开开实业,2015-12-31,3,增持,293400,5559930,293400,100
002570,贝因美,2015-12-31,3,增持,8221523,122747338.39,380400,4.85134591052838
002582,好想你,2015-12-31,3,增持,2703322,42225889.64,92,0.00340333600914462
600892,宝诚股份,2015-12-31,3,增持,178192,26881959.12,78192,78.192
300051,三五互联,2015-12-31,3,增持,41800,1107700,30000,254.237288135593
600536,中国软件,2015-12-31,3,增持,8210566,299484421.28,1159966,16.4520182679488
600809,山西汾酒,2015-12-31,3,增持,29952566,577185946.82,4506806,17.711422256596
600261,阳光照明,2015-12-31,3,增持,402317,3536366.43,402317,100
600166,福田汽车,2015-12-31,3,增持,819517,5187542.61,819517,100
600690,青岛海尔,2015-12-31,3,增持,130190,1291484.8,130190,100
000938,紫光股份,2015-12-31,3,增持,224600,22096148,219600,4392
002128,露天煤业,2015-12-31,3,减持,15384615,129999996.75,-15384615,-50
002129,中环股份,2015-12-31,3,减持,47203100,576821882,-18591668,-28.2570614125427
000919,金陵药业,2015-12-31,3,增持,620510,10672772,474310,324.425444596443
002013,中航机电,2015-12-31,3,减持,110000,2587772,-208226,-65.4333712518776
600027,华电国际,2015-12-31,3,减持,804300,5469240,-25648005,-96.9594332138541
002439,启明星辰,2015-12-31,3,减持,820205,26246560,-849326,-50.8721311553963
000150,宜华健康,2015-12-31,3,增持,10966235,417813553.5,8076714,279.517400980993
600547,山东黄金,2015-12-31,3,减持,74500,5955600,-290000,-79.5610425240055
600717,天津港,2015-12-31,3,增持,37447,422027.69,37447,100
600592,龙溪股份,2015-12-31,3,增持,640000,10566400,640000,100
002673,西部证券,2015-12-31,3,增持,2534,83393.94,2534,100
002410,广联达,2015-12-31,3,减持,27900,13602530.52,-190588,-87.2304199772985
000413,东旭光电,2015-12-31,3,减持,655300,7766124,-7436282,-91.9014600605914
601999,出版传媒,2015-12-31,3,增持,886091,11253355.7,886091,100
600137,浪莎股份,2015-12-31,3,增持,105800,4044734,80900,324.899598393574
300237,美晨科技,2015-12-31,3,增持,43333440,539067993.6,15944090,58.2127359721936
000065,北方国际,2015-12-31,3,增持,190020,5801310.6,60020,46.1692307692308
600694,大商股份,2015-12-31,3,减持,105000,6711900,-55000,-34.375
000999,华润三九,2015-12-31,3,增持,71300,1946490,71300,100
000998,隆平高科,2015-12-31,3,减持,76400,1814500,-313000,-80.3800719054956
002007,华兰生物,2015-12-31,3,减持,136000,9724000,-70387,-34.1043767291545
600208,新湖中宝,2015-12-31,3,增持,284470087,1359068814.99,178251354,167.815364545913
600570,恒生电子,2015-12-31,3,减持,45000,3220435.4,-180570,-80.0505386354568
300238,冠昊生物,2015-12-31,3,减持,""",",""",",300174,元力股份
2015-12-31,券商,4,63500,2032000,0.04669118,0.04669118,300230,永利股份
2015-12-31,券商,4,85,2249113.45,4.152E-05,5.262E-05,600238,ST椰岛
2015-12-31,券商,4,21980270,355640768.6,4.90412093,4.93936898,002343,慈文传媒
2015-12-31,券商,4,254101,15423930.7,0.08079266,0.12825611,000748,长城信息
2015-12-31,券商,4,20446800,713141544,2.50936832,2.54922281,600155,宝硕股份
2015-12-31,券商,4,6456046,97670023.08,1.35459742,1.56510206,300378,鼎捷软件
2015-12-31,券商,4,20000,2660479.34,0.00996283,0.03911973,300168,万达信息
600835,上海机电,2015-12-31,3,减持,24400,1593487.63,-1700,-6.51340996168582
002007,华兰生物,2015-12-31,3,减持,136000,9724000,-70387,-34.1043767291545
600590,泰豪科技,2015-12-31,3,增持,7104179,111400834.93,7091079,54130.3740458015
002128,露天煤业,2015-12-31,3,减持,15384615,129999996.75,-15384615,-50
002325,洪涛股份,2015-12-31,3,减持,96300,3068169,-103700,-51.85
600875,东方电气,2015-12-31,3,增持,2880000,39254400,715000,33.0254041570439
000973,佛塑科技,2015-12-31,3,增持,1089900,54208700,1089900,100
600155,宝硕股份,2015-12-31,3,减持,6456046,97670023.08,-50000,-0.76851593118155
000547,航天发展,2015-12-31,3,增持,367000,6991350,267000,267
002026,山东威达,2015-12-31,3,增持,85000,13831700,74600,717.307692307692
002360,同德化工,2015-12-31,3,增持,1588137,19565847.84,1565737,6989.89732142857
600272,开开实业,2015-12-31,3,增持,293400,5559930,293400,100
002570,贝因美,2015-12-31,3,增持,8221523,122747338.39,380400,4.85134591052838
300413,快乐购,2015-12-31,3,增持,174001,6890439.6,174001,100
002582,好想你,2015-12-31,3,增持,2703322,42225889.64,92,0.00340333600914462
600892,宝诚股份,2015-12-31,3,增持,178192,26881959.12,78192,78.192
300051,三五互联,2015-12-31,3,增持,41800,1107700,30000,254.237288135593
600536,中国软件,2015-12-31,3,增持,8210566,299484421.28,1159966,16.4520182679488
601028,玉龙股份,2015-12-31,3,减持,""",",""",",300027,华谊兄弟
2015-12-31,券商,4,72380,3002322.4,0.00520073,0.00589127,002271,东方雨虹
2015-12-31,券商,4,109000,2128770,0.01312157,0.01338058,002194,武汉凡谷
2015-12-31,券商,4,3871320,67005840,0.69643089,0.69643089,000503,国新健康
2015-12-31,券商,4,7300963,244968063.87,0.81228111,0.81309301,601677,明泰铝业
2015-12-31,券商,4,1151397,13488549.2,0.23850495,0.28241114,002673,西部证券
2015-12-31,券商,4,2534,83393.94,9.064E-05,0.00011018,002013,中航机电
2015-12-31,券商,4,110000,2587772,0.01181307,0.02886391,300171,东富龙
2015-12-31,券商,4,205000,6145900,0.032295,0.03287015,600261,阳光照明
2015-12-31,券商,4,402317,3536366.43,0.02770582,0.02770582,600166,福田汽车
2015-12-31,券商,4,819517,5187542.61,0.02457274,0.02916771,600225,*ST松江
2015-12-31,券商,4,9112719,76455712.41,0.97410913,1.46625212,000027,深圳能源
2015-12-31,券商,4,4038042,39907492.02,0.10185523,0.28090239,600362,江西铜业
2015-12-31,券商,4,254345,4003390.3,0.00734522,0.01225613,002717,岭南园林
2015-12-31,券商,4,80900,3551510,0.02483607,0.04348172,000919,金陵药业
2015-12-31,券商,4,620510,10672772,0.12311706,0.12311706,603885,吉祥航空
2015-12-31,券商,4,1467485,50143962.45,0.12918002,1.07903309,000150,宜华健康
2015-12-31,券商,4,10966235,417813553.5,2.4488869,3.38464043,002358,森源电气
2015-12-31,券商,4,438300,8086635,0.05509081,0.05509081,300378,鼎捷软件
2015-12-31,券商,4,20000,2660479.34,0.00996283,0.03911973,600592,龙溪股份
2015-12-31,券商,4,640000,10566400,0.16017877,0.17318193,300096,易联众
2015-12-31,券商,4,359600,9590532,0.08362791,0.08362791,600763,通策医疗
2015-12-31,券商,4,110000,5392200,0.03430638,0.03430638,600780,通宝能源
2015-12-31,券商,4,1122727,7960134.43,0.09792625,0.09792625,600525,长园集团
2015-12-31,券商,4,49700,935851,0.00455254,0.00575558,600767,ST运盛
