股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000590,紫光古汉,2014-12-31,4,增持,961487,15297258.17,861487,861.487
000059,华锦股份,2014-12-31,4,减持,490000,52040505,-410000,-45.5555555555556
600657,信达地产,2014-12-31,4,增持,10506854,85735928.64,5506854,110.13708
002664,信质电机,2014-12-31,4,增持,2879090,81391874.3,1185262,69.9753457848141
600392,盛和资源,2014-12-31,4,增持,2536280,74286195,2536280,100
300252,金信诺,2014-12-31,4,减持,396100,17190740,-138000,-25.8378580790114
600173,卧龙地产,2014-12-31,4,减持,1932167,13583134.01,-2147433,-52.6383223845475
001896,豫能控股,2014-12-31,4,增持,6663000,87070060,6663000,100
000620,新华联,2014-12-31,4,增持,1637300,12066901,1471000,884.546001202646
603606,东方电缆,2014-12-31,4,增持,30365,668637.3,13176,76.6536738611903
603636,南威软件,2014-12-31,4,新进,43460,1029132.8,43460,0.04346
002159,三特索道,2014-12-31,4,增持,1206200,24244620,1056200,704.133333333333
600287,江苏舜天,2014-12-31,4,增持,409800,5007756,409800,100
300071,华谊嘉信,2014-12-31,4,减持,719871,11805884.4,-1090008,-60.2254625861729
300026,红日药业,2014-12-31,4,增持,9063770,232039981.5,8971170,9688.08855291577
600526,菲达环保,2014-12-31,4,增持,744300,12639171,644300,644.3
600841,上柴股份,2014-12-31,4,增持,9201796,101035720.08,1501796,19.5038441558442
002009,天奇股份,2014-12-31,4,增持,1032048,16822382.4,792048,330.02
002023,海特高新,2014-12-31,4,增持,577400,12702800,289400,100.486111111111
002454,松芝股份,2014-12-31,4,增持,4849930,67996018.6,2841256,141.449334237412
300153,科泰电源,2014-12-31,4,减持,101254,1351740.9,-518953,-83.6741604012854
300257,开山股份,2014-12-31,4,减持,1065303,37498665.6,-925557,-46.4903107199904
002211,宏达新材,2014-12-31,4,减持,11710000,104570300,-17558400,-59.9909800330732
600801,华新水泥,2014-12-31,4,增持,500000,6696057,100000,25
000701,厦门信达,2014-12-31,4,增持,12900000,151036000,7300000,130.357142857143
002621,美吉姆,2014-12-31,4,增持,5408055,67762929.15,2188201,67.9596341945939
300195,长荣股份,2014-12-31,4,增持,1724799,53468769,233706,15.673469059274
300412,迦南科技,2014-12-31,4,新进,2000,39160,2000,0.00374532
603889,新澳股份,2014-12-31,4,新进,4000,103400,4000,0.00374952
000039,中集集团,2014-12-31,3,增持,5818203,127360463.67,5810103,71729.6666666667
002008,大族激光,2014-12-31,3,减持,668700,10679139,-4817736,-87.8117597653559
000729,燕京啤酒,2014-12-31,3,增持,40900,545693.03,40900,100
600009,上海机场,2014-12-31,3,减持,41582,815838.84,-152018,-78.521694214876
600115,东方航空,2014-12-31,3,增持,2273600,11777248,2273600,100
002531,天顺风能,2014-12-31,3,增持,587298,8973913.44,76400,14.9540612803338
600703,三安光电,2014-12-31,3,增持,50927144,724183987.68,11651461,29.6658392929793
002022,科华生物,2014-12-31,3,减持,3321400,70413680,-2685031,-44.702602926763
300273,和佳医疗,2014-12-31,3,减持,6845724,158478510.6,-347881,-4.83597584243227
601186,中国铁建,2014-12-31,3,减持,353812,5399171.12,-795388,-69.2123216150365
600580,卧龙电气,2014-12-31,3,增持,6529219,68426215.12,6529219,100
002399,海普瑞,2014-12-31,3,增持,6848245,176684721,1848245,36.9649
600188,兖州煤业,2014-12-31,3,增持,150800,1987544,150800,100
600149,廊坊发展,2014-12-31,3,增持,5111000,75745020,3111000,155.55
600143,金发科技,2014-12-31,3,减持,29501500,203265335,-529700,-1.76383228109433
002049,同方国芯,2014-12-31,3,减持,4541000,108984000,-2115180,-31.7776863005508
002610,爱康科技,2014-12-31,3,增持,585000,9751950,343102,141.837468685148
002627,宜昌交运,2014-12-31,3,增持,3003518,43940131.5,3003518,100
600577,精达股份,2014-12-31,3,增持,28249806,200291124.54,5725238,25.4177483004336
000939,凯迪电力,2014-12-31,3,减持,3957679,44523888.75,-2678748,-40.3643104941861
600395,盘江股份,2014-12-31,3,增持,441000,5256720,441000,100
000732,泰禾集团,2014-12-31,3,减持,295900,4867555,-18233845,-98.4031080837864
000932,华菱钢铁,2014-12-31,3,增持,2917494,11436576.48,2917494,100
600153,建发股份,2014-12-31,3,减持,585700,5962426,-27486987,-97.9136304266136
000156,华数传媒,2014-12-31,3,增持,1876454,46536059.2,1876454,100
000656,金科股份,2014-12-31,3,增持,1860000,18897600,1860000,100
000758,中色股份,2014-12-31,3,减持,""",",""",",中国船舶,2014-12-31
券商,4,3,9457907.4,0.01861887,0.01861887,-408310,立讯精密,2014-12-31
券商,4,3,4117953.6,0.01788247,0.01941007,79870,重庆百货,2014-12-31
券商,4,3,12682425,0.1248375,0.13631062,-242500,海信电器,2014-12-31
券商,4,3,103289881.05,0.6906278,0.6906278,-471000,中航飞机,2014-12-31
券商,4,3,41392953.32,0.08235171,0.09340406,1895678,海南橡胶,2014-12-31
券商,4,3,12866360,0.03753334,0.03753334,-747900,ST宜化,2014-12-31
002475,立讯精密,2014-12-31,3,增持,148770,4117953.6,79870,115.921625544267
000661,长春高新,2014-12-31,3,减持,42700,3702090,-900,-2.06422018348624
600060,海信电器,2014-12-31,3,减持,9036735,103289881.05,-471000,-4.95386125086574
000758,中色股份,2014-12-31,3,减持,""",",""",",爱尔眼科,2014-12-31
券商,4,3,7028005,0.03898758,0.03933481,255100,东软集团,2014-12-31
券商,4,3,2863191,0.01475242,0.01475242,-231100,中国船舶,2014-12-31
券商,4,3,9457907.4,0.01861887,0.01861887,-408310,台海核电,2014-12-31
券商,4,3,81719709.5,1.79887416,1.79887416,101300,沃森生物,2014-12-31
券商,4,3,38618709.03,0.40881154,0.40881154,-363660,际华集团,2014-12-31
券商,4,3,8947150,0.03653098,0.03653098,1409000,东华软件,2014-12-31
券商,4,3,372528,0.00137312,0.00141028,-569200,汇川技术,2014-12-31
券商,4,3,1144248,0.0050099,0.0050099,39200,同方国芯,2014-12-31
券商,4,3,108984000,0.74832986,2.1078252,-2115180,中联重科,2014-12-31
券商,4,3,6504625.1,0.01195615,0.01468046,921335,益佰制药,2014-12-31
券商,4,3,2152365,0.01628937,0.01800331,-740500,光线传媒,2014-12-31
券商,4,3,4196100,0.01752733,0.01752733,177500,ST宜化,2014-12-31
券商,4,3,315017558.31,4.68426087,4.81171788,5984601,三维工程,2014-12-31
券商,4,3,13587162.83,0.280809,0.33468481,783611,厦门钨业,2014-12-31
券商,4,3,23308120.3,0.08494616,0.10362987,351708,南方泵业,2014-12-31
券商,4,3,21857806.6,0.25165806,0.25853686,-251314,恒邦股份,2014-12-31
券商,4,3,5346981.97,0.07246418,0.07246418,264857,经纬纺机,2014-12-31
券商,4,3,119935530,0.94543408,2.26633375,-9366084,中海发展,2014-12-31
券商,4,3,5612033.7,0.00028724,0.00045758,10000,中航飞机,2014-12-31
券商,4,3,41392953.32,0.08235171,0.09340406,1895678,上海医药,2014-12-31
券商,4,3,6456450,0.01455236,0.02034911,-617333,深振业A,2014-12-31
券商,4,3,65040317.85,0.66856371,0.66856371,9025577,同方股份,2014-12-31
券商,4,3,1666736,0.00649261,0.00689306,12700,中国武夷,2014-12-31
券商,4,3,98174160,2.33409759,2.71851099,4627299,三全食品,2014-12-31
券商,4,3,2327259,0.02981781,0.02981781,119900,罗普斯金,2014-12-31
券商,4,3,6497500,0.22880855,0.22880855,575000,中航电子,2014-12-31
券商,4,3,122046997.8,0.25055212,0.25055212,-1433086,雏鹰退,2014-12-31
券商,4,3,129036552,1.56861784,1.72404026,-2877100,天坛生物,2014-12-31
券商,4,3,333771358.22,2.50876687,2.50876687,3581822,佳都科技,2014-12-31
券商,4,3,180856718.24,2.83606713,3.57095621,9130000,中牧股份,2014-12-31
券商,4,3,49613876.05,0.72829525,0.72829525,-1640102,星网锐捷,2014-12-31
券商,4,3,24635149.36,0.25695209,0.25695209,-912899,科华生物,2014-12-31
券商,4,3,70413680,0.67470076,0.87373753,-2685031,高德红外,2014-12-31
券商,4,3,2202550,0.01808333,0.01812369,108500,深圳惠程,2014-12-31
券商,4,3,7800100,0.10170323,0.10170323,770000,重庆港九,2014-12-31
券商,4,3,154045943.92,3.24370343,4.38040132,14985014,合众思壮,2014-12-31
券商,4,3,133298256.96,2.99689957,2.99689957,-1991151,海宁皮城,2014-12-31
券商,4,3,5480995,0.03075893,0.03075893,-1526533,华菱钢铁,2014-12-31
券商,4,3,11436576.48,0.09674511,0.09674511,2917494,晋西车轴,2014-12-31
券商,4,3,150793751.8,0.93998819,1.02933348,5300367,*ST众泰,2014-12-31
券商,4,3,244100859.8,0.8268497,1.37757855,2255924,三精制药,2014-12-31
券商,4,3,19925943.24,0.29070791,0.29070791,1685782,万里扬,2014-12-31
券商,4,3,11064176,0.20338558,0.21159825,691511,巢东股份,2014-12-31
券商,4,3,10459680,0.38590909,0.38590909,123900,天沃科技,2014-12-31
券商,4,3,105216509.19,1.91956585,1.91956585,-1208622,汉森制药,2014-12-31
002384,东山精密,2014-12-31,3,增持,12899912,171207488.26,899912,7.49926666666667
002469,三维工程,2014-12-31,3,增持,935111,13587162.83,783611,517.23498349835
601186,中国铁建,2014-12-31,3,减持,353812,5399171.12,-795388,-69.2123216150365
601718,际华集团,2014-12-31,3,增持,1409000,8947150,1409000,100
000722,湖南发展,2014-12-31,3,增持,213564,1732004.04,213564,100
002223,鱼跃医疗,2014-12-31,3,减持,601549,15014663.04,-585115,-49.3075546237183
000939,凯迪电力,2014-12-31,3,减持,3957679,44523888.75,-2678748,-40.3643104941861
601226,华电重工,2014-12-31,3,新进,3000,74240,3000,0.00038961
600188,兖州煤业,2014-12-31,3,增持,150800,1987544,150800,100
002531,天顺风能,2014-12-31,3,增持,587298,8973913.44,76400,14.9540612803338
601929,吉视传媒,2014-12-31,3,增持,159000,1825320,23200,17.0839469808542
002065,东华软件,2014-12-31,3,减持,20800,372528,-569200,-96.4745762711864
000550,江铃汽车,2014-12-31,3,增持,207092,6274887.6,6909,3.45134202204982
000422,ST宜化,2014-12-31,3,增持,42058419,315017558.31,5984601,16.5898741297636
601717,郑煤机,2014-12-31,3,减持,15514900,118378687,-1620585,-9.45747961029408
002049,同方国芯,2014-12-31,3,减持,4541000,108984000,-2115180,-31.7776863005508
601908,京运通,2014-12-31,3,增持,64539900,726073875,62216813,2678.19556478083
601901,方正证券,2014-12-31,3,增持,110386,1555338.74,110386,100
002399,海普瑞,2014-12-31,3,增持,6848245,176684721,1848245,36.9649
600221,海南航空,2014-12-31,3,增持,1372000,4692240,1372000,100
600248,延长化建,2014-12-31,3,减持,17415300,143045334,-1384700,-7.36542553191489
300058,蓝色光标,2014-12-31,3,减持,117549,2482634.88,-1475644,-92.6217978612761
300128,锦富技术,2014-12-31,3,增持,3105252,39591963,2925252,1625.14
300159,新研股份,2014-12-31,3,增持,1068980,17648859.8,1056380,8383.96825396825
000686,东北证券,2014-12-31,3,增持,1625500,32477490,1446500,808.100558659218
600995,文山电力,2014-12-31,3,增持,2003581,15407537.89,2003581,100
300171,东富龙,2014-12-31,3,增持,1850113,43291154.91,950069,105.558061605877
600064,南京高科,2014-12-31,3,增持,1129959,20327962.41,1129959,100
600495,晋西车轴,2014-12-31,3,增持,6309362,150793751.8,5300367,525.311522851947
300329,海伦钢琴,2014-12-31,3,增持,475200,7213536,475200,100
000732,泰禾集团,2014-12-31,3,减持,295900,4867555,-18233845,-98.4031080837864
600039,四川路桥,2014-12-31,3,增持,30421759,166102804.14,30421759,100
002366,台海核电,2014-12-31,3,增持,2401497,81719709.5,101300,4.40397061642981
300295,三六五网,2014-12-31,3,增持,206650,15664070,206650,100
002432,九安医疗,2014-12-31,3,增持,6309705,144807729.75,6309705,100
600489,中金黄金,2014-12-31,3,增持,5962816,63325105.92,5842816,4869.01333333333
300034,钢研高纳,2014-12-31,3,增持,1318600,28376272,1318600,100
300155,安居宝,2014-12-31,3,增持,1744646,31054698.8,458695,35.6697105877285
000027,深圳能源,2014-12-31,3,增持,2015693,22495133.88,2015693,100
000584,友利控股,2014-12-31,3,增持,1199988,8219917.8,1199988,100
002503,搜于特,2014-12-31,3,增持,9795562,268168482.64,9795562,100
002292,奥飞动漫,2014-12-31,3,增持,208400,6147800,112400,117.083333333333
002237,恒邦股份,2014-12-31,3,增持,329857,5346981.97,264857,407.472307692308
600395,盘江股份,2014-12-31,3,增持,441000,5256720,441000,100
600176,中国玻纤,2014-12-31,3,增持,6624957,104189784.79,5897121,810.226616985145
000656,金科股份,2014-12-31,3,增持,1860000,18897600,1860000,100
000731,四川美丰,2014-12-31,3,增持,655700,5763603,655700,100
002481,双塔食品,2014-12-31,3,减持,2050000,38240590.74,-87000,-4.07112774918109
002580,圣阳股份,2014-12-31,3,增持,318000,5495040,68000,27.2
000958,东方能源,2014-12-31,3,增持,30000,381000,30000,100
000939,凯迪电力,2014-12-31,3,减持,3957679,44523888.75,-2678748,-40.3643104941861
601226,华电重工,2014-12-31,3,新进,3000,74240,3000,0.00038961
600343,航天动力,2014-12-31,3,减持,418300,7696720,-2875000,-87.298454437798
601908,京运通,2014-12-31,3,增持,64539900,726073875,62216813,2678.19556478083
600248,延长化建,2014-12-31,3,减持,17415300,143045334,-1384700,-7.36542553191489
600039,四川路桥,2014-12-31,3,增持,30421759,166102804.14,30421759,100
300329,海伦钢琴,2014-12-31,3,增持,475200,7213536,475200,100
002481,双塔食品,2014-12-31,3,减持,2050000,38240590.74,-87000,-4.07112774918109
300295,三六五网,2014-12-31,3,增持,206650,15664070,206650,100
002432,九安医疗,2014-12-31,3,增持,6309705,144807729.75,6309705,100
300155,安居宝,2014-12-31,3,增持,1744646,31054698.8,458695,35.6697105877285
000584,友利控股,2014-12-31,3,增持,1199988,8219917.8,1199988,100
600572,康恩贝,2014-12-31,3,减持,1114200,16813278,-1532621,-57.9042179278463
000958,东方能源,2014-12-31,3,增持,30000,381000,30000,100
002580,圣阳股份,2014-12-31,3,增持,318000,5495040,68000,27.2
000671,阳光城,2014-12-31,3,增持,34735579,481782480.73,34708779,129510.369402985
002576,通达电力,2014-12-31,3,减持,""",",""",",ST远程,2014-12-31
券商,4,3,134829716.24,3.52426003,10.53682115,6878918,园区设计,2014-12-31
券商,4,3,780807.56,0.03015167,0.12060667,18091,新大陆,2014-12-31
券商,4,2,1029924,0.00703391,0.00717272,-1119100,长信科技,2014-12-31
券商,4,2,107195,0.00107066,0.00112371,5500,申能股份,2014-12-31
券商,4,2,23001915.28,0.0782214,0.0782214,3560668,华策影视,2014-12-31
券商,4,2,153667091.16,0.94387407,1.04461919,5977077,富春环保,2014-12-31
券商,4,2,10751437.32,0.1611601,0.16183243,816479,宝馨科技,2014-12-31
券商,4,2,1897200,0.06136805,0.078125,170000,辰州矿业,2014-12-31
券商,4,2,5094877.72,0.05018609,0.05018609,389988,奥瑞金,2014-12-31
券商,4,2,2861706,0.02279324,0.04313284,-650000,梅花生物,2014-12-31
券商,4,2,340100,0.0015282,0.0015282,-152500,武钢股份,2014-12-31
券商,4,2,2438696,0.00674871,0.00674871,-13940177,欧菲光,2014-12-31
券商,4,2,335573.04,0.00171732,0.00245593,-107331,深天马A,2014-12-31
券商,4,2,118815090.96,0.66572342,1.31204388,0,中化国际,2014-12-31
券商,4,2,6779500,0.03120481,0.03772217,-4350042,中国国旅,2014-12-31
券商,4,2,470640,0.0010858,0.0010858,-199100,烽火通信,2014-12-31
券商,4,2,3349224,0.0218263,0.02246808,217200,洛阳钼业,2014-12-31
券商,4,2,17544625,0.03950025,0.10186337,1822700,外运发展,2014-12-31
券商,4,2,5998504.35,0.04051777,0.11089247,-869878,启明星辰,2014-12-31
券商,4,2,2624000,0.02408923,0.02531412,4000,隧道股份,2014-12-31
券商,4,2,789160.4,0.00135053,0.00183164,42462,亨通光电,2014-12-31
券商,4,2,2696585,0.03419887,0.0455535,141500,冀中能源,2014-12-31
券商,4,2,2178408,0.0096096,0.01183471,261200,中科曙光,2014-12-31
券商,4,2,""",",""",",300012,华测检测,4,2
减持,20000,50299000,-60000,-75,600648,外高桥,4,2
增持,13643164,397720126.6,6800,0.0498666653368889,600839,四川长虹,4,2
增持,121100,564326,21100,21.1,600563,法拉电子,4,2
增持,84500,2435290,70500,503.571428571429,002637,赞宇科技,4,2
增持,3523337,58698794.42,2096908,147.004021931691,002507,涪陵榨菜,4,2
增持,3681794,106035667.2,3679794,183989.7,002471,中超控股,4,2
增持,22476501,247016745.99,4476501,24.86945,002098,浔兴股份,4,2
增持,447120,9622852,249220,125.932289034866,000978,桂林旅游,4,2
002372,伟星新材,2014-12-31,2,增持,4781400,75546120,4492400,1554.46366782007
600199,金种子酒,2014-12-31,2,增持,2463259,28746232.53,2166659,730.498651382333
002488,金固股份,2014-12-31,2,增持,61900,2182290,61900,100
000501,鄂武商A,2014-12-31,2,增持,625981,9903019.42,625981,100
002512,达华智能,2014-12-31,2,增持,3109583,63404397.37,521783,20.163188809027
002354,科冕木业,2014-12-31,2,增持,2600,149500,2600,100
002073,软控股份,2014-12-31,2,增持,20880000,252856800,7628520,57.5673056896286
601600,中国铝业,2014-12-31,2,增持,106600,666250,106600,100
000786,北新建材,2014-12-31,2,减持,339000,8569920,-266870,-44.0474029082146
601888,中国国旅,2014-12-31,2,减持,10600,470640,-199100,-94.9451597520267
002296,辉煌科技,2014-12-31,2,增持,11643444,198520720.2,10913444,1494.99232876712
600693,东百集团,2014-12-31,2,减持,345800,3098368,-196700,-36.258064516129
600486,扬农化工,2014-12-31,2,增持,115000,3461500,115000,100
600166,福田汽车,2014-12-31,2,增持,48300,302358,48300,100
300369,绿盟科技,2014-12-31,2,减持,372008,19824306.32,-329717,-46.9866400655527
002020,京新药业,2014-12-31,2,减持,600000,9960000,-166000,-21.6710182767624
000825,太钢不锈,2014-12-31,2,增持,74598,393131.46,74598,100
600895,张江高科,2014-12-31,2,增持,860000,11455200,860000,100
600351,亚宝药业,2014-12-31,2,减持,1200000,10476000,-669500,-35.8117143621289
300170,汉得信息,2014-12-31,2,增持,220400,2913688,220400,100
600971,恒源煤电,2014-12-31,2,增持,22661547,197835305.31,3804607,20.176163258726
600198,大唐电信,2014-12-31,2,减持,1240528,17610076.48,-1184896,-48.8531489751895
002094,青岛金王,2014-12-31,2,增持,6409908,69611600.88,6409908,100
002500,山西证券,2014-12-31,2,增持,247100,3953600,247100,100
000426,兴业矿业,2014-12-31,2,增持,5032700,60140765,1708438,51.3930009126838
000750,国海证券,2014-12-31,2,增持,22800,396492,22800,100
600686,金龙汽车,2014-12-31,2,减持,1250000,14900000,-566201,-31.17501862404
000687,*ST华讯,2014-12-31,2,持平,3599989,19439940.6,0,0
002447,一桥苗业,2014-12-31,2,增持,13364500,190524150,134500,1.01662887377173
300088,长信科技,2014-12-31,2,增持,5500,107195,5500,100
600488,天药股份,2014-12-31,2,减持,900000,5310000,-5950750,-86.8627522534029
000613,大东海A,2014-12-31,2,增持,635991,4343818.53,219000,52.5191191176788
601231,环旭电子,2014-12-31,2,减持,21700,651651,-72825,-77.0431102882835
600839,四川长虹,2014-12-31,2,增持,121100,564326,21100,21.1
600298,安琪酵母,2014-12-31,2,减持,36800,679328,-249200,-87.1328671328671
300347,泰格医药,2014-12-31,2,减持,970995,29343468.9,-239266,-19.7697851950943
600480,凌云股份,2014-12-31,2,增持,280000,3648400,280000,100
300386,飞天诚信,2014-12-31,2,减持,21241,2482223.26,-105995,-83.3058253953284
601018,宁波港,2014-12-31,2,减持,102000,469200,-1498000,-93.625
600219,南山铝业,2014-12-31,2,减持,11198009,99326339.83,-2288450,-16.968501516966
601618,中国中冶,2014-12-31,2,减持,205700,1038785,-90800,-30.6239460370995
002662,京威股份,2014-12-31,2,增持,151797,1836743.7,151797,100
000536,华映科技,2014-12-31,2,减持,7090,111951.1,-6083048,-99.8835822767891
600257,大湖股份,2014-12-31,2,增持,2158000,15343380,118000,5.7843137254902
300150,世纪瑞尔,2014-12-31,2,增持,1449854,23183165.46,1115155,333.181455576503
600269,赣粤高速,2014-12-31,2,增持,13534300,68348215,10364214,326.937944270282
002416,爱施德,2014-12-31,2,增持,5100,300055386,5100,100
300228,富瑞特装,2014-12-31,2,减持,80000,3904000,-393030,-83.0877534194449
600258,首旅酒店,2014-12-31,2,减持,598000,9837100,-1794200,-75.0020901262436
600563,法拉电子,2014-12-31,2,增持,84500,2435290,70500,503.571428571429
000533,顺钠股份,2014-12-31,2,增持,5425384,32389542.48,70000,1.30709581236378
002389,航天彩虹,2014-12-31,2,增持,2251158,20755676.76,1181184,110.393710501377
300091,金通灵,2014-12-31,2,减持,10100,296233,-97151,-90.5828383884533
600017,日照港,2014-12-31,2,增持,54856,255080.4,54856,100
002018,华信国际,2014-12-31,2,增持,219301,3068020.99,54301,32.909696969697
600270,外运发展,2014-12-31,2,减持,366881,5998504.35,-869878,-70.3352876348585
002155,辰州矿业,2014-12-31,2,增持,499988,5094877.72,389988,354.534545454545
600850,华东电脑,2014-12-31,2,增持,2447919,87243833.16,2447919,100
600429,三元股份,2014-12-31,2,减持,3150000,27814500,-3690483,-53.9506201535769
000966,长源电力,2014-12-31,2,减持,24900,315234,-77100,-75.5882352941177
002324,普利特,2014-12-31,2,持平,580029,11542577.1,0,0
300232,洲明科技,2014-12-31,2,增持,9888100,132994945,7952541,410.865336577185
600077,宋都股份,2014-12-31,2,增持,11000411,62482334.48,11000411,100
600980,北矿磁材,2014-12-31,2,增持,303000,4423800,303000,100
002597,金禾实业,2014-12-31,2,增持,5166100,70723909,2706016,109.996894414987
600322,天房发展,2014-12-31,2,减持,16152507,76874642.9,-359045,-2.17450788393484
002171,精诚铜业,2014-12-31,2,增持,407200,5322104,407200,100
300299,富春通信,2014-12-31,2,增持,5000,61650,5000,100
603005,晶方科技,2014-12-31,2,减持,4127521,173768634.1,-1059599,-20.4275011952683
600556,天下秀,2014-12-31,2,增持,29800050,417200700,29800050,100
002303,美盈森,2014-12-31,2,减持,9741500,130730930,-3835200,-28.2483961492852
300258,精锻科技,2014-12-31,2,增持,6543606,112942639.56,2002111,44.0848443078766
000672,上峰水泥,2014-12-31,2,增持,895850,8098484,895850,100
002260,伊立浦,2014-12-31,2,减持,1951000,40971000,-3116800,-61.5020324401121
600098,广州发展,2014-12-31,2,增持,1819818,15941605.68,1819818,100
600536,中国软件,2014-12-31,2,增持,1092200,35933380,1092200,100
000545,金浦钛业,2014-12-31,2,增持,3761880,51424899.6,3761880,100
002138,顺络电子,2014-12-31,2,减持,301000,5252450,-620000,-67.3181324647123
002004,华邦颖泰,2014-12-31,2,减持,397478,6908167.64,-2898845,-87.9417763368456
000999,华润三九,2014-12-31,2,减持,13138,297707.08,-466765,-97.2623634359443
002714,牧原股份,2014-12-31,2,增持,1296827,57060388,353015,37.4031057032545
600062,华润双鹤,2014-12-31,2,增持,1119875,22688667.5,1119875,100
002507,涪陵榨菜,2014-12-31,2,增持,3681794,106035667.2,3679794,183989.7
002001,新和成,2014-12-31,2,增持,12400,188108,12400,100
600487,亨通光电,2014-12-31,2,增持,141500,2696585,141500,100
000987,越秀金控,2014-12-31,2,减持,1420000,28755000,-160013,-10.1273217372262
002701,奥瑞金,2014-12-31,2,减持,139800,2861706,-650000,-82.2993162826032
600664,哈药股份,2014-12-31,2,减持,19400,168392,-3786311,-99.490239800132
600261,阳光照明,2014-12-31,2,减持,224253,1901665.44,-4229534,-94.9648916753316
600873,梅花生物,2014-12-31,2,减持,47500,340100,-152500,-76.25
600500,中化国际,2014-12-31,2,减持,650000,6779500,-4350042,-87.0001091990827
002653,海思科,2014-12-31,2,增持,8100,138834,8100,100
000503,海虹控股,2014-12-31,2,增持,737653,23073785.84,666753,940.413258110014
002427,尤夫股份,2014-12-31,2,减持,41700,486639,-47200,-53.0933633295838
000811,烟台冰轮,2014-12-31,2,减持,1620000,19987200,-300,-0.0185150897981855
600598,*ST大荒,2014-12-31,2,减持,3860077,38253363.07,-49,-0.00126938861581202
002699,美盛文化,2014-12-31,2,增持,408899,10909425.32,85230,26.3324569235855
000558,莱茵置业,2014-12-31,2,增持,450300,2688291,8300,1.87782805429864
002439,启明星辰,2014-12-31,2,增持,100000,2624000,4000,4.16666666666667
601179,中国西电,2014-12-31,2,减持,471400,3662778,-2755800,-85.3929102627665
300083,劲胜精密,2014-12-31,2,增持,879232,17021931.52,608432,224.679468242245
600688,上海石化,2014-12-31,2,增持,57505,248996.65,57505,100
002285,世联行,2014-12-31,2,增持,405120,6093004.8,247220,156.567447751742
600067,冠城大通,2014-12-31,2,增持,4718100,38216610,2807357,146.924887334403
601699,潞安环能,2014-12-31,2,减持,30400,350816,-269600,-89.8666666666667
600767,运盛实业,2014-12-31,2,增持,22000,260494,22000,100
600525,长园集团,2014-12-31,2,减持,1644177,18891593.73,-193038,-10.5070990602624
300041,回天新材,2014-12-31,2,减持,3021100,62113816,-1882378,-38.388629458519
000009,中国宝安,2014-12-31,2,增持,43967,569372.65,43967,100
002405,四维图新,2014-12-31,2,增持,200000,3906000,95700,91.7545541706616
600862,南通科技,2014-12-31,2,增持,1400000,12992000,1397000,46566.6666666667
300186,大华农,2014-12-31,2,增持,3586235,28223669.45,396478,12.4297242705322
601566,九牧王,2014-12-31,2,增持,1773273,22875221.7,1773273,100
000065,北方国际,2014-12-31,2,增持,647000,11730110,647000,100
600490,鹏欣资源,2014-12-31,2,增持,7308501,78858725.79,7308501,100
002377,国创高新,2014-12-31,2,增持,8578204,65227569.24,8578204,100
002440,闰土股份,2014-12-31,2,减持,20000,4708533.76,-37600,-65.2777777777778
300032,金龙机电,2014-12-31,2,增持,1788400,58800400,1788400,100
300007,汉威电子,2014-12-31,2,增持,2100400,59399312,1141500,119.042653039942
000860,顺鑫农业,2014-12-31,2,减持,100,21612386.4,-129816,-99.9230271867976
000748,长城信息,2014-12-31,2,增持,2838609,110421890.1,632959,28.6971641012853
600819,耀皮玻璃,2014-12-31,2,减持,""",",""",",恒丰纸业,2014-12-31
券商,4,2,62874420,3.11847793,3.11847793,7759000,迪安诊断,2014-12-31
券商,4,2,1757200,0.01945627,0.01945627,40000,乔治白,2014-12-31
券商,4,2,46864258.4,1.92330662,6.27645534,4549928,华创阳安,2014-12-31
券商,4,2,41945836.32,0.73833971,0.85307782,3418946,金洲管道,2014-12-31
券商,4,2,51932211.52,1.54917536,1.57819988,2218525,万顺新材,2014-12-31
券商,4,2,65781256.32,1.66538199,1.66538199,-2503190,华测检测,2014-12-31
券商,4,2,50299000,0.00524474,0.00539239,-60000,正邦科技,2014-12-31
券商,4,2,87115394.49,1.45644889,2.01492881,5428430,海兰信,2014-12-31
券商,4,2,9215360,0.25842502,0.25842502,544000,兴源环境,2014-12-31
券商,4,2,141999837.4,1.92803454,5.06202414,2964506,双良节能,2014-12-31
券商,4,2,14126000,0.17281717,0.17281717,453143,海印股份,2014-12-31
券商,4,2,21681000,0.22801389,0.32228847,2180000,银轮股份,2014-12-31
券商,4,2,144749240.88,3.70124321,3.8122805,5959497,齐翔腾达,2014-12-31
券商,4,2,1406122.36,0.0153482,0.0153482,86054,海博股份,2014-12-31
券商,4,2,50484254.08,1.14429123,1.14876491,5780325,宏大爆破,2014-12-31
券商,4,2,229335267.32,0.48364486,1.1143192,8062629,博彦科技,2014-12-31
券商,4,2,37980031.65,0.71543611,1.89533462,-1777164,赛象科技,2014-12-31
券商,4,2,348480.96,0.00674167,0.00687629,13362,银星能源,2014-12-31
券商,4,2,57111426.66,1.17253086,2.24356479,8042106,海达股份,2014-12-31
券商,4,2,33013097.64,1.3441143,2.19532894,1743130,中源协和,2014-12-31
券商,4,2,2970152.69,0.02079729,0.02256925,-472481,亚盛集团,2014-12-31
券商,4,2,3082200,0.01694989,0.01694989,-1604000,飞利信,2014-12-31
券商,4,2,5327508,0.00746032,0.01535195,-65000,洪涛股份,2014-12-31
