股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002635,安洁科技,2017-12-31,4,增持,3675533,95894655.97,1727600,88.6888820098022
000708,大冶特钢,2017-12-31,4,增持,142800,1632204,83800,142.033898305085
600622,光大嘉宝,2017-12-31,4,减持,39600,711612,-121200,-75.3731343283582
002217,合力泰,2017-12-31,4,减持,34794326,353280260,-804737,-2.26055668937129
002332,仙琚制药,2017-12-31,4,增持,14241181,116350448.77,5682675,66.3979788061141
000688,国城矿业,2017-12-31,4,增持,208592,2284082.4,175292,526.402402402402
603003,龙宇燃油,2017-12-31,4,减持,15916847,183839582.85,-4581105,-22.3490863867766
603898,好莱客,2017-12-31,4,增持,1522299,46070964.14,1238899,437.155610444601
601019,山东出版,2017-12-31,4,新进,3000,51480,3000,0.00014376
300422,博世科,2017-12-31,4,增持,216200,3690534,171200,380.444444444444
603816,顾家家居,2017-12-31,4,增持,446303,26318487.91,75000,20.1991365542428
300630,普利制药,2017-12-31,4,增持,640948,49070978.88,426348,198.67101584343
603708,家家申购,2017-12-31,4,增持,109500,2192190,109500,100
603959,百利科技,2017-12-31,4,增持,1359417,42114738.66,1359417,100
000039,中集集团,2017-12-31,3,减持,166600,4035310,-439300,-72.5037134840733
600999,招商证券,2017-12-31,3,减持,20400,350064,-783600,-97.4626865671642
600507,方大特钢,2017-12-31,3,增持,66000,837540,51000,340
000799,酒鬼酒,2017-12-31,3,减持,1859946,50999719.32,-2962100,-61.4282816878976
300088,长信科技,2017-12-31,3,增持,2593349,20305922.67,1577349,155.250885826772
600340,华夏幸福,2017-12-31,3,减持,67166,2108340.74,-320134,-82.6578879421637
600750,江中药业,2017-12-31,3,减持,293105,7468315.4,-9418317,-96.981852915052
600600,青岛啤酒,2017-12-31,3,减持,115779,4553588.07,-54021,-31.8144876325088
300145,中金环境,2017-12-31,3,减持,106100,1506895,-316220,-74.8768706194355
002460,赣锋锂业,2017-12-31,3,减持,18300,1313025,-40600,-68.9303904923599
300104,乐视网,2017-12-31,3,增持,43000,659190,800,1.8957345971564
300316,晶盛机电,2017-12-31,3,减持,8622,830587.02,-141178,-94.2443257676903
600835,上海机电,2017-12-31,3,增持,150000,3675000,91000,154.237288135593
000623,吉林敖东,2017-12-31,3,减持,54652728,1229686380,-11473392,-17.3507715256846
002074,国轩高科,2017-12-31,3,减持,93170,2073964.2,-41670,-30.9032927914565
600666,奥瑞德,2017-12-31,3,增持,30163784,524849841.6,88160,0.293127750233877
300324,旋极信息,2017-12-31,3,增持,3624693,53029258.59,1300741,55.9710785764938
600153,建发股份,2017-12-31,3,增持,1969000,29128840,255000,14.87747957993
600816,安信信托,2017-12-31,3,增持,12180,159314.4,12180,100
002672,东江环保,2017-12-31,3,增持,750644,12197965,111994,17.5360526109763
600027,华电国际,2017-12-31,3,减持,204395266,758306436.86,-832000,-0.405404221483904
300090,盛运环保,2017-12-31,3,减持,2425899,22415306.76,-221037,-8.35067413794667
600547,山东黄金,2017-12-31,3,减持,74500,2322910,-133400,-64.1654641654642
600479,千金药业,2017-12-31,3,增持,239100,3352182,239100,100
000413,东旭光电,2017-12-31,3,增持,179222016,1683461261.16,179079016,125230.081118881
002594,比亚迪,2017-12-31,3,增持,32612412,2121437400.6,19600,0.0601359588120227
601788,光大证券,2017-12-31,3,增持,17299700,232334971,17279100,83879.1262135922
300237,美晨生态,2017-12-31,3,增持,29928132,498901960.44,17442357,139.697832132967
600259,广晟有色,2017-12-31,3,增持,10107161,397110355.69,151000,1.5166488368358
600267,海正药业,2017-12-31,3,减持,66500,1006810,-2579015,-97.4863117389242
002585,双星新材,2017-12-31,3,持平,2349399,15529527.39,0,0
002001,新和成,2017-12-31,3,增持,231900,8826114,150468,184.777483053345
600183,生益科技,2017-12-31,3,减持,100000,2060844,-577100,-85.2311327721164
300251,光线传媒,2017-12-31,3,减持,16000,428450,-80100,-83.3506763787721
000979,中弘退,2017-12-31,3,持平,1483356669,2877711937.86,0,0
002440,闰土股份,2017-12-31,3,增持,70300,1384207,70300,100
000902,新洋丰,2017-12-31,3,增持,78000,762840,78000,100
600398,海澜之家,2017-12-31,3,增持,29782798,288893140.6,511500,1.74744556937653
300196,长海股份,2017-12-31,3,增持,9282000,121037280,882000,10.5
002067,景兴纸业,2017-12-31,3,增持,586300,3453307,568000,3103.82513661202
600720,祁连山,2017-12-31,3,增持,207300,4214685.6,207300,100
002044,美年健康,2017-12-31,3,增持,51400,1124118,51400,100
300049,福瑞股份,2017-12-31,3,增持,11000,146850,11000,100
002630,华西能源,2017-12-31,3,增持,30370818,331041916.2,15706749,107.110441174274
300315,掌趣科技,2017-12-31,3,增持,3169845,17624338.2,769845,32.076875
002469,三维工程,2017-12-31,3,增持,25301631,166990764.6,65292,0.258722154588271
600260,凯乐科技,2017-12-31,3,增持,26613343,774714414.73,5329990,25.042999568724
600033,福建高速,2017-12-31,3,增持,516600,1885590,516600,100
002409,雅克科技,2017-12-31,3,增持,2871232,82088522.88,2750032,2269.00330033003
002320,海峡股份,2017-12-31,3,增持,5071124,109992679.56,5071124,100
000951,中国重汽,2017-12-31,3,增持,85700,1493751,85700,100
002118,紫鑫药业,2017-12-31,3,增持,25440520,191312710.4,25440520,100
002538,司尔特,2017-12-31,3,减持,1520000,13467200,-580000,-27.6190476190476
601992,金隅集团,2017-12-31,3,持平,111400,604902,0,0
002540,亚太科技,2017-12-31,3,增持,5607476,36738313.59,5607476,100
603128,华贸物流,2017-12-31,3,增持,11224861,91931611.59,4991731,80.0838583504596
000553,沙隆达A,2017-12-31,3,增持,116500,1846525,116500,100
000530,冰山冷热,2017-12-31,3,减持,16589503,87592575.84,-26184838,-61.2162277380264
002206,海利得,2017-12-31,3,减持,1690150,10022589.5,-1541173,-47.6947986939096
300159,新研股份,2017-12-31,3,减持,80300,1147120,-479700,-85.6607142857143
002003,伟星股份,2017-12-31,3,增持,7657100,87673795,1432533,23.0141791388863
002111,威海广泰,2017-12-31,3,减持,246585,3560687.4,-3100,-1.2415643711076
002048,宁波华翔,2017-12-31,3,增持,294570,7010766,294570,100
300123,亚光科技,2017-12-31,3,增持,3000364,39304372.14,2242154,295.716753933607
300322,硕贝德,2017-12-31,3,减持,11190343,132269854.26,-848118,-7.04506996367725
600039,四川路桥,2017-12-31,3,减持,66152183,263612786.36,-100,-0.000151166362618203
300209,天泽信息,2017-12-31,3,增持,13031787,238221066.36,3834100,41.6854802734644
300262,巴安水务,2017-12-31,3,增持,256533,2906746.98,256533,100
002521,齐峰新材,2017-12-31,3,减持,1243100,11349503,-6271400,-83.4573158560117
600981,汇鸿集团,2017-12-31,3,持平,220048899,1150855741.77,0,0
600297,广汇汽车,2017-12-31,3,增持,99800,800396,51800,107.916666666667
600545,卓郎智能,2017-12-31,3,增持,29300,321714,29300,100
600651,飞乐音响,2017-12-31,3,减持,373680,3419172,-350071,-48.3689832552908
300166,东方国信,2017-12-31,3,减持,17474211,219301348.05,-17908771,-50.6140805204038
300375,鹏翎股份,2017-12-31,3,增持,2901353,45725323.28,2901353,100
000596,古井贡酒,2017-12-31,3,增持,13462,884049.54,13162,4387.33333333333
300115,长盈精密,2017-12-31,3,增持,227000,5760090,160000,238.805970149254
002169,智光电气,2017-12-31,3,增持,24667748,129505677,8257492,50.3190931329773
600976,健民集团,2017-12-31,3,增持,2324377,54715834.58,2294832,7767.24318835674
600332,白云山,2017-12-31,3,增持,471500,15154010,471500,100
600073,上海梅林,2017-12-31,3,增持,18040050,146485206,3178449,21.386989194502
002463,沪电股份,2017-12-31,3,增持,110000,3517800,98600,864.912280701754
002203,海亮股份,2017-12-31,3,减持,1950000,15210000,-9845500,-83.4682717985672
601989,中国重工,2017-12-31,3,减持,2000,434160,-3851407,-99.9480978780596
000501,鄂武商A,2017-12-31,3,减持,119287,1903820.52,-53443,-30.9401956811208
600999,招商证券,2017-12-31,3,减持,20400,350064,-783600,-97.4626865671642
000997,新大陆,2017-12-31,3,增持,9173380,164478703.4,1149860,14.3311165174387
000823,超声电子,2017-12-31,3,减持,427454,5792001.7,-10101553,-95.9402249423901
600110,诺德股份,2017-12-31,3,减持,554000,5229760,-11325409,-95.3364683377767
600549,厦门钨业,2017-12-31,3,增持,208900,5377086,104900,100.865384615385
600507,方大特钢,2017-12-31,3,增持,66000,837540,51000,340
300170,汉得信息,2017-12-31,3,增持,21176914,252005276.6,8286075,64.2787874396694
600820,隧道股份,2017-12-31,3,减持,216000,1805760,-987000,-82.0448877805486
600126,杭钢股份,2017-12-31,3,增持,136910,940571.7,107510,365.680272108844
002603,以岭药业,2017-12-31,3,减持,361615,5626729.4,-881261,-70.9049816715425
300017,网宿科技,2017-12-31,3,增持,303285,3226952.4,283285,1416.425
300248,新开普,2017-12-31,3,增持,6406426,85846108.4,3438323,115.842442125492
300373,扬杰科技,2017-12-31,3,增持,8598378,257693388.66,5113587,146.740134487262
603939,益丰药房,2017-12-31,3,增持,8326703,378698452.44,2955098,55.0133153871143
300426,唐德影视,2017-12-31,3,增持,610311,12041436.03,545311,838.94
603899,晨光文具,2017-12-31,3,减持,121400,2993724,-151700,-55.5474185280117
300450,先导智能,2017-12-31,3,增持,60300,3435291,6300,11.6666666666667
603599,广信股份,2017-12-31,3,增持,6000,703440,6000,100
600545,卓郎智能,2017-12-31,3,增持,29300,321714,29300,100
600651,飞乐音响,2017-12-31,3,减持,373680,3419172,-350071,-48.3689832552908
300375,鹏翎股份,2017-12-31,3,增持,2901353,45725323.28,2901353,100
002169,智光电气,2017-12-31,3,增持,24667748,129505677,8257492,50.3190931329773
603900,莱绅通灵,2017-12-31,3,增持,243540,7060224.6,243540,100
300248,新开普,2017-12-31,3,增持,6406426,85846108.4,3438323,115.842442125492
603027,千禾味业,2017-12-31,3,增持,166200,2989938,166200,100
300577,开润股份,2017-12-31,3,增持,5800,1687018,5800,100
300426,唐德影视,2017-12-31,3,增持,610311,12041436.03,545311,838.94
002056,横店东磁,2017-12-31,2,增持,37282850,398926495,37250850,116408.90625
002156,通富微电,2017-12-31,2,减持,604600,7992812,-19316634,-96.965047446358
600958,东方证券,2017-12-31,2,减持,119000,1649340,-1130500,-90.4761904761905
603993,洛阳钼业,2017-12-31,2,减持,434000,2985920,-748100,-63.2856780306235
600348,阳泉煤业,2017-12-31,2,减持,320000,2361600,-1255067,-79.6834039440862
600115,东方航空,2017-12-31,2,增持,1192798,9792871.58,812798,213.894210526316
002252,上海莱士,2017-12-31,2,增持,38100,756285,38100,100
300122,智飞生物,2017-12-31,2,减持,529400,14860258,-51079393,-98.9742058102386
300271,华宇软件,2017-12-31,2,减持,32300,974640,-279949,-89.6556914513737
601390,中国中铁,2017-12-31,2,减持,190300,1596617,-786200,-80.5120327700973
002180,纳思达,2017-12-31,2,增持,6000,163860,6000,100
600160,巨化股份,2017-12-31,2,增持,150000,1594500,150000,100
603808,歌力思,2017-12-31,2,减持,145000,3335000,-1552981,-91.4604462594104
600236,桂冠电力,2017-12-31,2,增持,270200,1553650,270200,100
002193,如意集团,2017-12-31,2,减持,750000,12345000,-100000,-11.7647058823529
601898,中煤能源,2017-12-31,2,减持,12432200,71112184,-6848356,-35.5194943548308
300036,超图软件,2017-12-31,2,增持,78666,1214603.04,59800,316.97233117778
600085,同仁堂,2017-12-31,2,减持,12365,398647.6,-16196023,-99.9237123395615
002002,鸿达兴业,2017-12-31,2,增持,15444804,105642459.36,600000,4.04181826853356
600025,华能水电,2017-12-31,2,新进,4000,21200,4000,2.223E-05
002528,英飞拓,2017-12-31,2,增持,19882240,101995891.2,704426,3.67312979466794
000927,一汽夏利,2017-12-31,2,增持,2617300,11961061,2226800,570.243277848912
600111,北方稀土,2017-12-31,2,增持,140000,2918000,140000,100
002919,名臣健康,2017-12-31,2,新进,120001,4231235.26,120001,0.14737823
600583,海油工程,2017-12-31,2,增持,66200,407130,53800,433.870967741935
000932,*ST华菱,2017-12-31,2,增持,660600,5357466,660600,100
600011,华能国际,2017-12-31,2,减持,47600,293692,-133000,-73.6434108527132
300406,九强生物,2017-12-31,2,增持,212400,3186000,212400,100
002648,卫星石化,2017-12-31,2,持平,8265425,137242575,0,0
600729,重庆百货,2017-12-31,2,增持,9513102,238398336.12,1568902,19.7490244455074
600637,东方明珠,2017-12-31,2,减持,5008,83433.28,-21592,-81.1729323308271
002557,洽洽食品,2017-12-31,2,减持,10454268,165072891.72,-577296,-5.23312922809495
002065,东华软件,2017-12-31,2,减持,4296800,35233760,-1997200,-31.7318080711789
002366,台海核电,2017-12-31,2,减持,844200,22329090,-7679312,-90.0956319413875
002335,科华恒盛,2017-12-31,2,持平,4985369,152602145.09,0,0
000915,山大华特,2017-12-31,2,增持,366100,11034254,100590,37.8855786976008
002602,世纪华通,2017-12-31,2,增持,28581435,971197161.3,1941400,7.28752796308263
300068,南都电源,2017-12-31,2,增持,4517000,72633360,3017000,201.133333333333
600161,天坛生物,2017-12-31,2,减持,59610,1716171.9,-75988,-56.0391746190947
600208,新湖中宝,2017-12-31,2,增持,192300093,1003806485.46,12400,0.00644867063853119
600594,益佰制药,2017-12-31,2,增持,187800,1919316,149800,394.210526315789
000800,一汽轿车,2017-12-31,2,增持,248937,2678562.12,37509,17.7407911913275
600809,山西汾酒,2017-12-31,2,减持,5600,319144,-71414,-92.7285948009453
600335,国机汽车,2017-12-31,2,减持,4001583,44977792.92,-6859754,-63.1575468103052
002701,奥瑞金,2017-12-31,2,减持,16074729,100467056.25,-19680,-0.122278488138334
600597,光明乳业,2017-12-31,2,增持,12990510,196806226.5,12891710,13048.2894736842
600673,东阳光,2017-12-31,2,减持,96770307,653199572.25,-23682400,-19.6611604586022
002129,中环股份,2017-12-31,2,减持,13322736,153078236.64,-62099864,-82.3358834089517
600598,北大荒,2017-12-31,2,减持,4292995,46278486.1,-2150390,-33.3736071955967
300406,九强生物,2017-12-31,2,增持,212400,3186000,212400,100
600461,洪城水业,2017-12-31,2,增持,15483104,95476416.52,4746414,44.207423330654
300335,迪森股份,2017-12-31,2,增持,700000,12258666,622000,797.435897435897
000918,嘉凯城,2017-12-31,2,增持,30531682,213721774,10531682,52.65841
600170,上海建工,2017-12-31,2,增持,630500,2345460,90600,16.7808853491387
600085,同仁堂,2017-12-31,2,减持,12365,398647.6,-16196023,-99.9237123395615
600236,桂冠电力,2017-12-31,2,增持,270200,1553650,270200,100
600500,中化国际,2017-12-31,2,增持,14900000,126392400,14900000,100
600535,天士力,2017-12-31,2,减持,7393,263042.94,-41247,-84.8005756578947
002353,杰瑞股份,2017-12-31,2,增持,240400,3154048,240400,100
600808,马钢股份,2017-12-31,2,增持,48193700,199039981,19591300,68.4953010936145
000488,晨鸣纸业,2017-12-31,2,减持,46100,768487,-656300,-93.4367881548975
002102,ST冠福,2017-12-31,2,增持,47022929,202198594.7,5231900,12.51919401171
600256,广汇能源,2017-12-31,2,持平,94044665,475866004.9,0,0
600111,北方稀土,2017-12-31,2,增持,140000,2918000,140000,100
600208,新湖中宝,2017-12-31,2,增持,192300093,1003806485.46,12400,0.00644867063853119
600250,南纺股份,2017-12-31,2,增持,21700,268212,21700,100
300199,翰宇药业,2017-12-31,2,增持,16100,262108,16100,100
002377,国创高新,2017-12-31,2,增持,17919149,159446180.13,6725120,60.0777432325752
300163,先锋新材,2017-12-31,2,减持,9000,52380,-45000,-83.3333333333333
002600,江粉磁材,2017-12-31,2,减持,25585588,214151371.56,-1981800,-7.18892917965242
300235,方直科技,2017-12-31,2,增持,661194,7735969.8,661194,100
002343,慈文传媒,2017-12-31,2,增持,33300,530702524.68,3887,13.2152449597117
002716,*ST金贵,2017-12-31,2,增持,15106158,285053201.46,996536,7.06281146298604
600315,上海家化,2017-12-31,2,减持,210060,7749113.4,-1015140,-82.8550440744368
300355,蒙草生态,2017-12-31,2,增持,8126469,101905921.26,7696769,1791.19595066325
002156,通富微电,2017-12-31,2,减持,604600,7992812,-19316634,-96.965047446358
000417,合肥百货,2017-12-31,2,增持,29436500,237552555,202692,0.693347921009812
002283,天润工业,2017-12-31,2,增持,10201822,58354421.84,201822,2.01822
300122,智飞生物,2017-12-31,2,减持,529400,14860258,-51079393,-98.9742058102386
002126,银轮股份,2017-12-31,2,减持,80000,820260,-15890883,-99.4990884348724
600969,郴电国际,2017-12-31,2,增持,546141,6750302.76,127200,30.3622705822538
002345,潮宏基,2017-12-31,2,增持,25642550,275657412.5,9563798,59.4809721550528
300010,立思辰,2017-12-31,2,增持,900,10053,900,100
002088,鲁阳节能,2017-12-31,2,增持,10743708,139023581.52,10743708,100
601801,皖新传媒,2017-12-31,2,减持,39558,418523.64,-26726,-40.3204393217066
600435,北方导航,2017-12-31,2,增持,19969094,246218929.02,926550,4.86568391282173
002318,久立特材,2017-12-31,2,持平,14922852,105803020.68,0,0
600787,中储股份,2017-12-31,2,增持,35060052,385660572,4293552,13.9552825313247
002433,太安堂,2017-12-31,2,减持,14525974,122889740.04,-4732800,-24.574773035916
300036,超图软件,2017-12-31,2,增持,78666,1214603.04,59800,316.97233117778
002562,兄弟科技,2017-12-31,2,减持,223729,3660206.44,-158371,-41.4475268254384
300271,华宇软件,2017-12-31,2,减持,32300,974640,-279949,-89.6556914513737
600466,蓝光发展,2017-12-31,2,增持,6476332,69779349.2,6476332,100
000417,合肥百货,2017-12-31,2,增持,29436500,237552555,202692,0.693347921009812
600020,中原高速,2017-12-31,2,增持,350300,1702458,350300,100
002283,天润工业,2017-12-31,2,增持,10201822,58354421.84,201822,2.01822
300122,智飞生物,2017-12-31,2,减持,529400,14860258,-51079393,-98.9742058102386
002126,银轮股份,2017-12-31,2,减持,80000,820260,-15890883,-99.4990884348724
600969,郴电国际,2017-12-31,2,增持,546141,6750302.76,127200,30.3622705822538
002345,潮宏基,2017-12-31,2,增持,25642550,275657412.5,9563798,59.4809721550528
300010,立思辰,2017-12-31,2,增持,900,10053,900,100
002088,鲁阳节能,2017-12-31,2,增持,10743708,139023581.52,10743708,100
601801,皖新传媒,2017-12-31,2,减持,39558,418523.64,-26726,-40.3204393217066
600435,北方导航,2017-12-31,2,增持,19969094,246218929.02,926550,4.86568391282173
600787,中储股份,2017-12-31,2,增持,35060052,385660572,4293552,13.9552825313247
002433,太安堂,2017-12-31,2,减持,14525974,122889740.04,-4732800,-24.574773035916
300036,超图软件,2017-12-31,2,增持,78666,1214603.04,59800,316.97233117778
002562,兄弟科技,2017-12-31,2,减持,223729,3660206.44,-158371,-41.4475268254384
300331,苏大维格,2017-12-31,2,增持,636600,10701246,26496,4.34286613429841
000004,国华网安,2017-12-31,2,减持,3826404,85634921.52,-280000,-6.8186179440698
000049,德赛电池,2017-12-31,2,增持,201600,7981344,1600,0.8
600160,巨化股份,2017-12-31,2,增持,150000,1594500,150000,100
600963,岳阳林纸,2017-12-31,2,减持,8559124,102964387.32,-2212237,-20.5381381238638
002234,民和股份,2017-12-31,2,增持,332000,3784800,170000,104.938271604938
002458,益生股份,2017-12-31,2,增持,63500,1476375,63500,100
002065,东华软件,2017-12-31,2,减持,4296800,35233760,-1997200,-31.7318080711789
300302,同有科技,2017-12-31,2,增持,144800,1670992,144800,100
600184,光电股份,2017-12-31,2,减持,20384800,373449536,-1300200,-5.99584966566751
000550,江铃汽车,2017-12-31,2,增持,155723,2510254.76,67824,77.1612873866597
601717,郑煤机,2017-12-31,2,增持,2886500,18993170,2885600,320622.222222222
000852,江钻股份,2017-12-31,2,增持,1452281,14072602.89,1452281,100
000927,一汽夏利,2017-12-31,2,增持,2617300,11961061,2226800,570.243277848912
000626,远大控股,2017-12-31,2,增持,1357500,17959725,1357500,100
300396,迪瑞医疗,2017-12-31,2,增持,23737,1034933.2,23737,100
300026,红日药业,2017-12-31,2,增持,54301183,231323039.58,1780454,3.39000245027064
600168,武汉控股,2017-12-31,2,增持,10702726,89795871.14,2351500,28.1575423776102
002648,卫星石化,2017-12-31,2,持平,8265425,137242575,0,0
002798,帝欧家居,2017-12-31,2,增持,911800,50249298,830500,1021.52521525215
002639,雪人股份,2017-12-31,2,增持,15910928,129037626.08,12910928,430.364266666667
300308,中际旭创,2017-12-31,2,增持,33600,1965600,5000,17.4825174825175
002366,台海核电,2017-12-31,2,减持,844200,22329090,-7679312,-90.0956319413875
000426,兴业矿业,2017-12-31,2,持平,1344500,13216435,0,0
300336,新文化,2017-12-31,2,增持,5386286,61511386.12,5386286,100
300518,盛讯达,2017-12-31,2,增持,3644056,190584128.8,1944056,114.356235294118
600583,海油工程,2017-12-31,2,增持,66200,407130,53800,433.870967741935
600325,华发股份,2017-12-31,2,增持,132300,973728,132300,100
300055,万邦达,2017-12-31,2,减持,33261822,699496116.66,-5608300,-14.4283056276489
000793,华闻集团,2017-12-31,2,增持,37349718,376673477.18,37349718,100
600350,山东高速,2017-12-31,2,增持,58409499,349872899.01,30335009,108.051861316092
002252,上海莱士,2017-12-31,2,增持,38100,756285,38100,100
601003,柳钢股份,2017-12-31,2,增持,103900,829122,103900,100
300257,开山股份,2017-12-31,2,增持,30400,425600,25400,508
300033,同花顺,2017-12-31,2,减持,6000,299880,-289700,-97.9709164693947
600505,西昌电力,2017-12-31,2,增持,11405536,82462025.28,1105536,10.733359223301
002683,宏大爆破,2017-12-31,2,增持,22226598,164032293.24,1393266,6.68767722801134
600856,*ST中天,2017-12-31,2,增持,27831480,325350001.2,24601480,761.65572755418
300239,东宝生物,2017-12-31,2,持平,12615452,66609586.56,0,0
002365,永安药业,2017-12-31,2,增持,122400,4050216,119700,4433.33333333333
600960,渤海活塞,2017-12-31,2,增持,3073821,22654060.77,204319,7.12036443954386
002089,ST新海,2017-12-31,2,减持,41188319,231478352.78,-10575910,-20.430923447155
002292,奥飞娱乐,2017-12-31,2,减持,553938,7915774.02,-831143,-60.0068154858813
000598,兴蓉环境,2017-12-31,2,增持,9480034,51476584.62,281100,3.05578885553478
000597,东北制药,2017-12-31,2,增持,411325,4837182,256325,165.370967741935
002335,科华恒盛,2017-12-31,2,持平,4985369,152602145.09,0,0
600020,中原高速,2017-12-31,2,增持,350300,1702458,350300,100
601313,江南嘉捷,2017-12-31,2,增持,50000,2298500,50000,100
300212,易华录,2017-12-31,2,减持,104100,2821110,-1877376,-94.7463406066992
300302,同有科技,2017-12-31,2,增持,144800,1670992,144800,100
000506,中润资源,2017-12-31,2,增持,23401824,172471442.88,6555358,38.9123629846165
000049,德赛电池,2017-12-31,2,增持,201600,7981344,1600,0.8
600466,蓝光发展,2017-12-31,2,增持,6476332,69779349.2,6476332,100
600515,海航基础,2017-12-31,2,增持,55500,656565,55500,100
600681,百川能源,2017-12-31,2,减持,104936,1421882.8,-38164,-26.6694619147449
300327,中颖电子,2017-12-31,2,增持,20776,646549.12,10000,92.7988121752042
000789,万年青,2017-12-31,2,增持,40800,428808,40800,100
000930,中粮生化,2017-12-31,2,增持,130000,1734200,130000,100
002390,信邦制药,2017-12-31,2,增持,73000,616850,43000,143.333333333333
601898,中煤能源,2017-12-31,2,减持,12432200,71112184,-6848356,-35.5194943548308
600270,外运发展,2017-12-31,2,减持,390856,6753991.68,-304844,-43.8183124910162
600400,红豆股份,2017-12-31,2,减持,56540184,406523922.96,-9067755,-13.8211246050573
300016,北陆药业,2017-12-31,2,减持,4762116,65193368.04,-1408000,-22.8196682201761
300204,舒泰神,2017-12-31,2,持平,11510558,158730594.82,0,0
600446,金证股份,2017-12-31,2,减持,8125702,123023128.28,-4769300,-36.9856476175808
002085,万丰奥威,2017-12-31,2,增持,171889,3076813.1,171889,100
600419,天润乳业,2017-12-31,2,增持,190000,8645000,42000,28.3783783783784
600285,羚锐制药,2017-12-31,2,减持,23000,101744434.84,-293600,-92.73531269741
300308,中际旭创,2017-12-31,2,增持,33600,1965600,5000,17.4825174825175
002709,天赐材料,2017-12-31,2,增持,42300,1945377,22300,111.5
603111,康尼机电,2017-12-31,2,增持,700700,9459450,700700,100
300401,花园生物,2017-12-31,2,减持,360000,15840000,-30600,-7.83410138248848
603009,北特科技,2017-12-31,2,增持,6271011,65030384.07,3405941,118.878107690214
002735,王子新材,2017-12-31,2,增持,1737001,55757732.1,588727,51.2706026610373
300429,强力新材,2017-12-31,2,增持,11200,266000,11200,100
603118,共进股份,2017-12-31,2,减持,5632086,49393394.22,-8311372,-59.6076812509494
300457,赢合科技,2017-12-31,2,减持,2750000,73645000,-1364000,-33.1550802139037
300470,日机密封,2017-12-31,2,增持,106000,4102200,103300,3825.92592592593
300471,厚普股份,2017-12-31,2,减持,60000,748800,-12276823,-99.5136511239563
603866,桃李面包,2017-12-31,2,增持,6800,264996,4000,142.857142857143
002781,奇信股份,2017-12-31,2,增持,2795001,65989973.61,2795000,279500000
603377,东方时尚,2017-12-31,2,增持,8283424,331171291.52,8275224,100917.365853659
300518,盛讯达,2017-12-31,2,增持,3644056,190584128.8,1944056,114.356235294118
002798,帝欧家居,2017-12-31,2,增持,911800,50249298,830500,1021.52521525215
300526,中潜股份,2017-12-31,2,增持,4705163,86292689.42,4705117,10228515.2173913
600977,中国电影,2017-12-31,2,增持,837200,12892880,777200,1295.33333333333
603160,汇顶科技,2017-12-31,2,增持,74100,7183254,74100,100
300543,朗科智能,2017-12-31,2,增持,1356066,42295698.54,1356066,100
603819,神力股份,2017-12-31,2,减持,172300,2934269,-1447700,-89.3641975308642
002831,裕同科技,2017-12-31,2,减持,102600,5733288,-298100,-74.3948090841028
601229,上海银行,2017-12-31,2,增持,70000,992600,70000,100
603517,绝味食品,2017-12-31,2,增持,828300,32651586,177200,27.2154814928582
603208,江山欧派,2017-12-31,2,减持,2639254,113039248.82,-797403,-23.2028683688829
601952,苏垦农发,2017-12-31,2,增持,204200,2885346,204200,100
002862,实丰文化,2017-12-31,2,减持,1620811,46031032.4,-402195,-19.8810581876673
002896,中大力德,2017-12-31,2,增持,131000,5574050,131000,100
002915,中欣氟材,2017-12-31,2,新进,143782,5892072.84,143782,0.12837679
002919,名臣健康,2017-12-31,2,新进,120001,4231235.26,120001,0.14737823
600025,华能水电,2017-12-31,2,新进,4000,21200,4000,2.223E-05
300684,中石科技,2017-12-31,2,新进,78110,1088853.4,78110,0.08991597
603916,苏博特,2017-12-31,2,新进,20000,1201200,20000,0.00657895
300356,光一科技,2017-12-31,1,持平,2874865,20095306.35,0,0
000960,锡业股份,2017-12-31,1,增持,200000,2640000,154500,339.56043956044
603117,万林物流,2017-12-31,1,持平,5179768,50606333.36,0,0
000952,广济药业,2017-12-31,1,增持,260000,3731000,260000,100
603669,灵康药业,2017-12-31,1,减持,300416,5948236.8,-136899,-31.3044373049175
600739,辽宁成大,2017-12-31,1,增持,49771822,875984067.2,19354178,63.6281297788875
600589,广东榕泰,2017-12-31,1,减持,12011917,72912336.19,-5205300,-30.2331091023596
601238,广汽集团,2017-12-31,1,增持,18800,463608,18800,100
000759,中百集团,2017-12-31,1,持平,10396700,100432122,0,0
002230,科大讯飞,2017-12-31,1,增持,7909,467738.3,7609,2536.33333333333
000541,佛山照明,2017-12-31,1,增持,312889,2878578.8,309389,8839.68571428572
000826,启迪桑德,2017-12-31,1,减持,776476,25639237.52,-65400,-7.76836493735419
600125,铁龙物流,2017-12-31,1,减持,8714300,94288726,-2000,-0.0229455158725606
600693,东百集团,2017-12-31,1,持平,1400000,14364000,0,0
600971,恒源煤电,2017-12-31,1,减持,7077150,73814674.5,-1826390,-20.5130768211296
600026,中远海能,2017-12-31,1,持平,2065494,12640823.28,0,0
002094,青岛金王,2017-12-31,1,减持,""",",""",",000988,华工科技
2017-12-31,券商,4,4200,69636,0.0004177,0.00047132,000726,鲁泰A
2017-12-31,券商,4,1497,16392.15,0.00016226,0.00026637,002017,东信和平
2017-12-31,券商,4,300,2619,8.66E-05,8.708E-05,002124,天邦股份
2017-12-31,券商,4,9700,807040,0.00125471,0.00214241,600643,爱建集团
