股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000046,泛海控股,2019-09-30,2,减持,99076574,428010799.68,-47443892,-32.380385686188
002477,雏鹰退,2019-09-30,2,持平,64950159,11691028.62,0,0
600811,东方集团,2019-09-30,2,减持,203328180,687249248.4,-37000000,-15.3956144468784
002145,中核钛白,2019-09-30,2,减持,52436309,209220872.91,-2012600,-3.69630914000499
002317,众生药业,2019-09-30,2,持平,26789656,273790284.32,0,0
300294,博雅生物,2019-09-30,2,减持,20550800,603371488,-1256860,-5.76338772706471
002610,爱康科技,2019-09-30,2,减持,65187700,104952197,-89778800,-57.9343277418023
300324,旋极信息,2019-09-30,2,增持,38218626,199119041.46,638249,1.69835709737558
002313,日海智能,2019-09-30,2,减持,29112927,571777886.28,-3256720,-10.0610303226353
600567,山鹰国际,2019-09-30,2,增持,177343842,546219033.36,1355084,0.769983273590692
002310,东方园林,2019-09-30,2,持平,126141556,639537688.92,0,0
000525,红太阳,2019-09-30,2,持平,21820000,229110000,0,0
600479,千金药业,2019-09-30,2,持平,11651160,104044858.8,0,0
002145,中核钛白,2019-09-30,2,减持,52436309,209220872.91,-2012600,-3.69630914000499
002317,众生药业,2019-09-30,2,持平,26789656,273790284.32,0,0
000686,东北证券,2019-09-30,2,持平,292877295,2381092408.35,0,0
002313,日海智能,2019-09-30,2,减持,29112927,571777886.28,-3256720,-10.0610303226353
600567,山鹰国际,2019-09-30,2,增持,177343842,546219033.36,1355084,0.769983273590692
002665,首航高科,2019-09-30,2,持平,117011587,370926730.79,0,0
600487,亨通光电,2019-09-30,2,持平,45602291,709571647.96,0,0
600737,中粮糖业,2019-09-30,2,增持,28685859,254730427.92,28685859,100
600179,*ST安通,2019-09-30,2,持平,141945688,640175052.88,0,0
000525,红太阳,2019-09-30,2,持平,21820000,229110000,0,0
300367,ST网力,2019-09-30,2,增持,43209869,232901193.91,12351756,40.0275804291727
002661,克明面业,2019-09-30,2,持平,31270261,385875020.74,0,0
600479,千金药业,2019-09-30,2,持平,11651160,104044858.8,0,0
600358,*ST联合,2019-09-30,2,持平,16884458,63992095.82,0,0
002630,华西能源,2019-09-30,2,持平,30555929,76695381.79,0,0
000820,*ST节能,2019-09-30,2,持平,12047635,18914786.95,0,0
002681,*ST奋达,2019-09-30,2,持平,53694253,229811402.84,0,0
600491,龙元建设,2019-09-30,2,持平,49283988,383429426.64,0,0
000504,ST生物,2019-09-30,2,减持,82244561,728686810.46,-1684394,-2.00692835982528
300777,中简科技,2019-09-30,2,增持,841176,28759807.44,841176,100
000534,万泽股份,2019-09-30,2,减持,7340702,74214497.22,-6500,-0.0884690525726664
600097,开创国际,2019-09-30,2,增持,9646111,99354943.3,1978380,25.8013746178628
600439,瑞贝卡,2019-09-30,2,持平,41353764,131504969.52,0,0
002143,印纪退,2019-09-30,2,持平,112641901,61953045.55,0,0
600736,苏州高新,2019-09-30,2,持平,31331171,187987026,0,0
600975,新五丰,2019-09-30,2,增持,42113800,374812820,42113800,100
300382,斯莱克,2019-09-30,2,减持,18389606,108314779.34,-1433000,-7.22912012678858
300102,乾照光电,2019-09-30,2,持平,28599774,137278915.2,0,0
600305,恒顺醋业,2019-09-30,2,持平,15487731,209239245.81,0,0
600856,*ST中天,2019-09-30,2,增持,178845173,516862549.97,126622951,242.469481670083
300176,派生科技,2019-09-30,2,持平,20207036,226318803.2,0,0
002217,合力泰,2019-09-30,2,持平,134850489,782132836.2,0,0
603399,吉翔股份,2019-09-30,2,持平,105518000,1225063980,0,0
000903,云内动力,2019-09-30,2,减持,54573578,135888209.22,-6610100,-10.8036983327482
300164,通源石油,2019-09-30,2,持平,22707376,117170060.16,0,0
601567,三星医疗,2019-09-30,2,持平,54234226,384520662.34,0,0
002147,*ST新光,2019-09-30,2,增持,9062607,18578344.35,4517607,99.3972937293729
002240,盛新锂能,2019-09-30,2,持平,37624332,290836086.36,0,0
600106,重庆路桥,2019-09-30,2,持平,194037428,574350786.88,0,0
300031,宝通科技,2019-09-30,2,减持,10439300,119634378,-3631736,-25.8100114305727
600731,湖南海利,2019-09-30,2,减持,8000000,55360000,-4040460,-33.5573557820881
000632,三木集团,2019-09-30,2,增持,24849930,154815063.9,852300,3.55160072057116
603306,华懋科技,2019-09-30,2,增持,11251536,151333159.2,6320500,128.177932588608
300537,广信材料,2019-09-30,2,减持,2795387,57473156.72,-985320,-26.0617921462838
002956,西麦食品,2019-09-30,2,增持,278852,14893485.32,278852,100
600104,上汽集团,2019-09-30,1,持平,111200000,2644336000,0,0
603986,兆易创新,2019-09-30,1,持平,15081300,2192519394,0,0
603806,福斯特,2019-09-30,1,减持,4435301,201362665.4,-726170,-14.0690512452748
002482,广田集团,2019-09-30,1,持平,15739888,73033080.32,0,0
600497,驰宏锌锗,2019-09-30,1,减持,21675687,95806536.54,-20470039,-48.5696675387678
002578,闽发铝业,2019-09-30,1,持平,21797300,69097441,0,0
600577,精达股份,2019-09-30,1,持平,16456664,43281026.32,0,0
600739,辽宁成大,2019-09-30,1,减持,29240000,386845200,-5160078,-15.0001927321211
600376,首开股份,2019-09-30,1,持平,67508253,548167014.36,0,0
002352,顺丰控股,2019-09-30,1,减持,21390565,843216072.3,-1400000,-6.1428929032694
000601,韶能股份,2019-09-30,1,持平,13502853,80071918.29,0,0
300054,鼎龙股份,2019-09-30,1,减持,8850485,80981937.75,-3688700,-29.4173823896848
600693,东百集团,2019-09-30,1,持平,25850865,131580902.85,0,0
600686,金龙汽车,2019-09-30,1,持平,10009609,72569665.25,0,0
601000,唐山港,2019-09-30,1,持平,27587999,67866477.54,0,0
002301,齐心集团,2019-09-30,1,持平,30881414,361312543.8,0,0
002455,百川股份,2019-09-30,1,减持,20715300,129263472,-5095600,-19.7420469646545
000157,中联重科,2019-09-30,1,持平,138819479,791271030.3,0,0
000829,天音控股,2019-09-30,1,持平,86300019,495362109.06,0,0
300389,艾比森,2019-09-30,1,持平,2000000,22340000,0,0
002139,拓邦股份,2019-09-30,1,减持,7645000,42582650,-5555000,-42.0833333333333
002233,塔牌集团,2019-09-30,1,增持,13185809,126847482.58,13185809,100
002031,巨轮智能,2019-09-30,1,持平,14429269,28137074.55,0,0
600738,兰州民百,2019-09-30,1,减持,15724248,92144093.28,-7403598,-32.0116192402872
000533,顺钠股份,2019-09-30,1,持平,19123505,47617527.45,0,0
002414,高德红外,2019-09-30,1,减持,4738600,112589136,-929143,-16.3935273705953
000677,恒天海龙,2019-09-30,1,持平,5151814,16228214.1,0,0
002183,怡亚通,2019-09-30,1,减持,32437913,134617338.95,-43000000,-57.0005164379349
600654,ST中安,2019-09-30,1,持平,5290730,7142485.5,0,0
002383,合众思壮,2019-09-30,1,减持,3814750,38910450,-20600000,-84.3752239936923
600590,泰豪科技,2019-09-30,1,增持,3961230,23292032.4,3961230,100
601991,大唐发电,2019-09-30,1,持平,44760243,119957451.24,0,0
002354,*ST天娱,2019-09-30,1,持平,13166367,38445791.64,0,0
000961,中南建设,2019-09-30,1,持平,42197021,327448882.96,0,0
002012,凯恩股份,2019-09-30,1,增持,2297020,10635202.6,400,0.0174168996176991
002108,沧州明珠,2019-09-30,1,持平,3991217,13610049.97,0,0
600227,圣济堂,2019-09-30,1,持平,28950670,72376675,0,0
002435,长江健康,2019-09-30,1,持平,11163433,44653732,0,0
300232,洲明科技,2019-09-30,1,减持,16607855,150467166.3,-1066695,-6.03520315934493
600077,宋都股份,2019-09-30,1,持平,11993898,28665416.22,0,0
002359,*ST北讯,2019-09-30,1,持平,18836422,40875035.74,0,0
002548,金新农,2019-09-30,1,增持,16266053,169329611.73,4087788,33.5662592331502
000719,中原传媒,2019-09-30,1,增持,8677321,59960288.11,34600,0.400336884645472
002612,朗姿股份,2019-09-30,1,持平,3064700,26448361,0,0
002180,纳思达,2019-09-30,1,减持,13380211,397659870.92,-4573700,-25.4746723429786
002241,歌尔股份,2019-09-30,1,持平,36197666,636354968.28,0,0
002609,捷顺科技,2019-09-30,1,减持,8920455,81711367.8,-6816700,-43.3159614936753
002079,苏州固锝,2019-09-30,1,增持,1200000,8724000,1200000,100
300095,华伍股份,2019-09-30,1,持平,3399800,19616846,0,0
600329,中新药业,2019-09-30,1,减持,9761106,134019985.38,-1322900,-11.9352154807567
600195,中牧股份,2019-09-30,1,增持,4530044,64507826.56,4530044,100
600086,*ST金钰,2019-09-30,1,增持,104630000,306565900,69060228,194.154261095629
300085,银之杰,2019-09-30,1,减持,6404891,102414207.09,-7119384,-52.6415205251298
600615,丰华股份,2019-09-30,1,持平,6076821,52199892.39,0,0
600838,上海九百,2019-09-30,1,持平,1636924,10672744.48,0,0
002079,苏州固锝,2019-09-30,1,增持,1200000,8724000,1200000,100
300095,华伍股份,2019-09-30,1,持平,3399800,19616846,0,0
600329,中新药业,2019-09-30,1,减持,9761106,134019985.38,-1322900,-11.9352154807567
600195,中牧股份,2019-09-30,1,增持,4530044,64507826.56,4530044,100
600086,*ST金钰,2019-09-30,1,增持,104630000,306565900,69060228,194.154261095629
300085,银之杰,2019-09-30,1,减持,6404891,102414207.09,-7119384,-52.6415205251298
600615,丰华股份,2019-09-30,1,持平,6076821,52199892.39,0,0
600838,上海九百,2019-09-30,1,持平,1636924,10672744.48,0,0
002063,远光软件,2019-09-30,1,减持,35000000,343700000,-7000000,-16.6666666666667
300017,网宿科技,2019-09-30,1,增持,13631288,136312880,13631288,100
000807,云铝股份,2019-09-30,1,减持,23735045,106807702.5,-120000,-0.503038246207458
002013,中航机电,2019-09-30,1,持平,44087812,287011656.12,0,0
002344,海宁皮城,2019-09-30,1,持平,12508691,52161241.47,0,0
000021,深科技,2019-09-30,1,增持,7000500,77915565,7000500,100
002653,海思科,2019-09-30,1,持平,9886568,179342343.52,0,0
600673,东阳光,2019-09-30,1,减持,22379013,163366794.9,-11339936,-33.6307516583628
000901,航天科技,2019-09-30,1,减持,4311349,48976924.64,-200000,-4.43326375325873
002117,东港股份,2019-09-30,1,增持,7081150,79804560.5,7081150,100
000801,四川九洲,2019-09-30,1,持平,19140000,111012000,0,0
002736,国信证券,2019-09-30,1,持平,2062145110,25323141950.8,0,0
600157,*ST永泰,2019-09-30,1,持平,108905176,159001556.96,0,0
000627,天茂集团,2019-09-30,1,持平,70323488,495780590.4,0,0
002439,启明星辰,2019-09-30,1,持平,8929768,285573980.64,0,0
600718,东软集团,2019-09-30,1,减持,12492612,136794101.4,-10507855,-45.6853984747353
600703,三安光电,2019-09-30,1,持平,91697853,1291105770.24,0,0
300072,三聚环保,2019-09-30,1,减持,36317494,226257987.62,-5282526,-12.698373702705
300130,新国都,2019-09-30,1,减持,11249499,184604278.59,-1380000,-10.9267992340789
002482,广田集团,2019-09-30,1,持平,15739888,73033080.32,0,0
600748,上实发展,2019-09-30,1,持平,23585227,140803805.19,0,0
600337,美克家居,2019-09-30,1,持平,47534034,187284093.96,0,0
002100,天康生物,2019-09-30,1,减持,9314700,83087124,-27667488,-74.8130099819946
300094,国联水产,2019-09-30,1,持平,6964820,28277169.2,0,0
603309,维力医疗,2019-09-30,1,持平,4572108,66524171.4,0,0
600854,春兰股份,2019-09-30,1,增持,6451901,24130109.74,19407,0.301702574460233
601020,华钰矿业,2019-09-30,1,增持,2175800,19538684,2175800,100
600908,无锡银行,2019-09-30,1,增持,166330635,871572527.4,166330635,100
601236,红塔证券,2019-09-30,1,增持,2122300,31685939,2122300,100
601127,小康股份,2019-09-30,1,持平,10671000,136588800,0,0
603737,三棵树,2019-09-30,1,减持,1499055,96044453.85,-757500,-33.5688693605961
000636,风华高科,2019-09-30,1,增持,5210200,74557962,5210200,100
601600,中国铝业,2019-09-30,1,持平,65440000,230348800,0,0
002673,西部证券,2019-09-30,1,持平,342775944,3054133661.04,0,0
000537,广宇发展,2019-09-30,1,增持,3533903,22510962.11,3533903,100
601899,紫金矿业,2019-09-30,1,增持,141906851,464035402.77,141906851,100
002387,维信诺,2019-09-30,1,减持,67355269,1143018914.93,-10000,-0.0148444445460464
300003,乐普医疗,2019-09-30,1,持平,20736100,519646666,0,0
002422,科伦药业,2019-09-30,1,减持,22650600,585744516,-18800000,-45.3551938934539
002327,富安娜,2019-09-30,1,减持,6838722,44862016.32,-1063426,-13.4574295495351
000416,民生控股,2019-09-30,1,增持,1962700,10834104,1962700,100
600338,西藏珠峰,2019-09-30,1,减持,116659900,1384753013,-2100,-0.00180007200288012
002005,ST德豪,2019-09-30,1,持平,73664825,103130755,0,0
601801,皖新传媒,2019-09-30,1,持平,8654024,47077890.56,0,0
600708,光明地产,2019-09-30,1,持平,46329538,163079973.76,0,0
002433,太安堂,2019-09-30,1,持平,7568102,33299648.8,0,0
002518,科士达,2019-09-30,1,持平,2246490,18488612.7,0,0
600229,城市传媒,2019-09-30,1,持平,2668670,18787436.8,0,0
002057,中钢天源,2019-09-30,1,减持,8018506,78581358.8,-2264400,-22.0210123480658
002256,*ST兆新,2019-09-30,1,减持,25066744,62917527.44,-43345636,-63.3593451945394
002657,中科金财,2019-09-30,1,减持,2754007,49159024.95,-2053700,-42.7168294573692
002062,宏润建设,2019-09-30,1,持平,48583053,165668210.73,0,0
600965,福成股份,2019-09-30,1,持平,16257986,147622512.88,0,0
600696,ST岩石,2019-09-30,1,持平,7307239,95140251.78,0,0
300296,利亚德,2019-09-30,1,持平,40425421,281360930.16,0,0
300300,海峡创新,2019-09-30,1,持平,8095700,78933075,0,0
300271,华宇软件,2019-09-30,1,增持,9119867,198357107.25,9119867,100
000920,南方汇通,2019-09-30,1,增持,2183000,14582440,2183000,100
002363,隆基机械,2019-09-30,1,持平,3016780,16049269.6,0,0
600094,大名城,2019-09-30,1,持平,54979712,405200477.44,0,0
600885,宏发股份,2019-09-30,1,持平,10836529,274055818.41,0,0
002384,东山精密,2019-09-30,1,减持,25478169,501919929.3,-33549105,-56.8366159006428
002493,荣盛石化,2019-09-30,1,增持,52583895,575793650.25,6094573,13.1096190217616
002266,浙富控股,2019-09-30,1,减持,20287759,92512181.04,-13563551,-40.0680239553506
300030,阳普医疗,2019-09-30,1,持平,8054347,43412930.33,0,0
600075,新疆天业,2019-09-30,1,持平,43674176,203521660.16,0,0
002167,东方锆业,2019-09-30,1,持平,4300000,27950000,0,0
002100,天康生物,2019-09-30,1,减持,9314700,83087124,-27667488,-74.8130099819946
300357,我武生物,2019-09-30,1,减持,4255000,175646400,-50600,-1.17521367521368
601099,太平洋,2019-09-30,1,增持,136266300,466030746,136266300,100
600966,博汇纸业,2019-09-30,1,持平,47890664,187731402.88,0,0
600388,龙净环保,2019-09-30,1,减持,8400028,83412278.04,-45760406,-84.4904714020571
600177,雅戈尔,2019-09-30,1,减持,611453922,3919419640.02,-6772050,-1.09540043717219
601555,东吴证券,2019-09-30,1,持平,53120000,491360000,0,0
600993,马应龙,2019-09-30,1,减持,4195927,70365695.79,-251500,-5.65495510100559
601717,郑煤机,2019-09-30,1,减持,35000000,216650000,-5000000,-12.5
000852,石化机械,2019-09-30,1,增持,6814344,43611801.6,4541387,199.800832131888
002212,天融信,2019-09-30,1,持平,14360500,232065680,0,0
002083,孚日股份,2019-09-30,1,持平,15957771,95587048.29,0,0
000078,海王生物,2019-09-30,1,持平,38306260,127176783.2,0,0
600438,通威股份,2019-09-30,1,持平,77703944,989948246.56,0,0
600513,联环药业,2019-09-30,1,减持,1804093,12321955.19,-4873972,-72.9847942480344
600882,妙可蓝多,2019-09-30,1,持平,35798749,553448659.54,0,0
000563,陕国投A,2019-09-30,1,持平,54645737,224593979.07,0,0
600803,新奥股份,2019-09-30,1,持平,24573495,257284492.65,0,0
002540,亚太科技,2019-09-30,1,减持,19387685,78132370.55,-2728800,-12.3383078278488
603169,兰石重装,2019-09-30,1,持平,2780000,17819800,0,0
600168,武汉控股,2019-09-30,1,减持,1500000,10050000,-140400,-8.558888076079
603979,金诚信,2019-09-30,1,持平,9258080,76471740.8,0,0
002770,ST科迪,2019-09-30,1,持平,30102338,73750728.1,0,0
600291,西水股份,2019-09-30,1,减持,44587940,389252716.2,-10927564,-19.6838058067526
000949,新乡化纤,2019-09-30,1,减持,22300000,85186000,-15700000,-41.3157894736842
600687,*ST刚泰,2019-09-30,1,持平,22203240,45294609.6,0,0
002210,*ST飞马,2019-09-30,1,持平,46380000,57511200,0,0
000554,泰山石油,2019-09-30,1,持平,7811800,38746528,0,0
300094,国联水产,2019-09-30,1,持平,6964820,28277169.2,0,0
300203,聚光科技,2019-09-30,1,持平,3050000,51911000,0,0
600727,鲁北化工,2019-09-30,1,持平,17509917,114514857.18,0,0
002567,唐人神,2019-09-30,1,减持,17620000,170737800,-13673904,-43.6951043244716
002112,三变科技,2019-09-30,1,持平,2989281,20177646.75,0,0
000633,合金投资,2019-09-30,1,增持,3500000,14420000,3500000,100
000038,深大通,2019-09-30,1,持平,5969078,72225843.8,0,0
000058,深赛格,2019-09-30,1,增持,1220000,10113800,1220000,100
000848,承德露露,2019-09-30,1,持平,8722387,65679574.11,0,0
300086,康芝药业,2019-09-30,1,持平,3932500,18876000,0,0
600410,华胜天成,2019-09-30,1,持平,41170975,454939273.75,0,0
002009,天奇股份,2019-09-30,1,持平,3753547,29277666.6,0,0
600221,海航控股,2019-09-30,1,持平,460893854,834217875.74,0,0
300072,三聚环保,2019-09-30,1,减持,36317494,226257987.62,-5282526,-12.698373702705
300159,新研股份,2019-09-30,1,持平,35310174,151833748.2,0,0
002003,伟星股份,2019-09-30,1,持平,17479725,106451525.25,0,0
300158,振东制药,2019-09-30,1,持平,12975191,63318932.08,0,0
000807,云铝股份,2019-09-30,1,减持,23735045,106807702.5,-120000,-0.503038246207458
002111,威海广泰,2019-09-30,1,持平,7000000,111160000,0,0
000931,中关村,2019-09-30,1,持平,2803164,25200444.36,0,0
600055,万东医疗,2019-09-30,1,增持,8214655,79682153.5,8214655,100
000728,国元证券,2019-09-30,1,持平,455707462,3891741725.48,0,0
000592,平潭发展,2019-09-30,1,持平,23696682,65165875.5,0,0
000913,钱江摩托,2019-09-30,1,持平,8381576,79876419.28,0,0
000599,青岛双星,2019-09-30,1,持平,15797788,71248023.88,0,0
600052,浙江广厦,2019-09-30,1,增持,11003500,57768375,11003500,100
600478,科力远,2019-09-30,1,持平,29660000,119233200,0,0
000516,国际医学,2019-09-30,1,持平,25000000,125000000,0,0
300206,理邦仪器,2019-09-30,1,持平,12026466,82742086.08,0,0
300038,数知科技,2019-09-30,1,减持,54200046,500266424.58,-2466520,-4.35269008536709
300278,华昌达,2019-09-30,1,持平,13998600,60753924,0,0
002442,龙星化工,2019-09-30,1,持平,72629372,356610216.52,0,0
300228,富瑞特装,2019-09-30,1,持平,12190470,62659015.8,0,0
000909,数源科技,2019-09-30,1,减持,1603036,12968561.24,-3123500,-66.0843374513597
002366,台海核电,2019-09-30,1,持平,7903282,64885945.22,0,0
002059,云南旅游,2019-09-30,1,持平,14610000,79916700,0,0
300262,巴安水务,2019-09-30,1,持平,12813517,68936721.46,0,0
600518,ST康美,2019-09-30,1,持平,231901482,902096764.98,0,0
002081,金螳螂,2019-09-30,1,增持,17805806,161498660.42,17805806,100
000627,天茂集团,2019-09-30,1,持平,70323488,495780590.4,0,0
600337,美克家居,2019-09-30,1,持平,47534034,187284093.96,0,0
300136,信维通信,2019-09-30,1,减持,7566766,270890222.8,-8846300,-53.8979127970362
002316,亚联发展,2019-09-30,1,持平,8352361,88033884.94,0,0
600804,鹏博士,2019-09-30,1,持平,29597820,197121481.2,0,0
600796,钱江生化,2019-09-30,1,减持,1203070,6087534.2,-1997000,-62.404884893143
300046,台基股份,2019-09-30,1,减持,1914000,30834540,-12528661,-86.7475945049185
002249,大洋电机,2019-09-30,1,增持,46830000,184041900,46830000,100
600764,中国海防,2019-09-30,1,持平,1860000,53251800,0,0
002005,ST德豪,2019-09-30,1,持平,73664825,103130755,0,0
600771,广誉远,2019-09-30,1,持平,16658694,272369646.9,0,0
600708,光明地产,2019-09-30,1,持平,46329538,163079973.76,0,0
002269,美邦服饰,2019-09-30,1,持平,58190814,123364525.68,0,0
002433,太安堂,2019-09-30,1,持平,7568102,33299648.8,0,0
002210,*ST飞马,2019-09-30,1,持平,46380000,57511200,0,0
600229,城市传媒,2019-09-30,1,持平,2668670,18787436.8,0,0
002057,中钢天源,2019-09-30,1,减持,8018506,78581358.8,-2264400,-22.0210123480658
002062,宏润建设,2019-09-30,1,持平,48583053,165668210.73,0,0
600965,福成股份,2019-09-30,1,持平,16257986,147622512.88,0,0
600696,ST岩石,2019-09-30,1,持平,7307239,95140251.78,0,0
300300,海峡创新,2019-09-30,1,持平,8095700,78933075,0,0
000920,南方汇通,2019-09-30,1,增持,2183000,14582440,2183000,100
600521,华海药业,2019-09-30,1,增持,8267502,122193679.56,8267502,100
002812,恩捷股份,2019-09-30,1,增持,9993025,333267383.75,1680494,20.2163937794638
300030,阳普医疗,2019-09-30,1,持平,8054347,43412930.33,0,0
600075,新疆天业,2019-09-30,1,持平,43674176,203521660.16,0,0
002167,东方锆业,2019-09-30,1,持平,4300000,27950000,0,0
600388,龙净环保,2019-09-30,1,减持,8400028,83412278.04,-45760406,-84.4904714020571
002770,ST科迪,2019-09-30,1,持平,30102338,73750728.1,0,0
600478,科力远,2019-09-30,1,持平,29660000,119233200,0,0
000901,航天科技,2019-09-30,1,减持,4311349,48976924.64,-200000,-4.43326375325873
600073,上海梅林,2019-09-30,1,增持,18441321,156751228.5,18441321,100
600513,联环药业,2019-09-30,1,减持,1804093,12321955.19,-4873972,-72.9847942480344
600882,妙可蓝多,2019-09-30,1,持平,35798749,553448659.54,0,0
000563,陕国投A,2019-09-30,1,持平,54645737,224593979.07,0,0
600803,新奥股份,2019-09-30,1,持平,24573495,257284492.65,0,0
002540,亚太科技,2019-09-30,1,减持,19387685,78132370.55,-2728800,-12.3383078278488
600168,武汉控股,2019-09-30,1,减持,1500000,10050000,-140400,-8.558888076079
603979,金诚信,2019-09-30,1,持平,9258080,76471740.8,0,0
000949,新乡化纤,2019-09-30,1,减持,22300000,85186000,-15700000,-41.3157894736842
600687,*ST刚泰,2019-09-30,1,持平,22203240,45294609.6,0,0
000554,泰山石油,2019-09-30,1,持平,7811800,38746528,0,0
300094,国联水产,2019-09-30,1,持平,6964820,28277169.2,0,0
600727,鲁北化工,2019-09-30,1,持平,17509917,114514857.18,0,0
002567,唐人神,2019-09-30,1,减持,17620000,170737800,-13673904,-43.6951043244716
002112,三变科技,2019-09-30,1,持平,2989281,20177646.75,0,0
000516,国际医学,2019-09-30,1,持平,25000000,125000000,0,0
002670,国盛金控,2019-09-30,1,持平,23741303,269463789.05,0,0
000633,合金投资,2019-09-30,1,增持,3500000,14420000,3500000,100
603693,江苏新能,2019-09-30,1,持平,835000,8825950,0,0
000038,深大通,2019-09-30,1,持平,5969078,72225843.8,0,0
000058,深赛格,2019-09-30,1,增持,1220000,10113800,1220000,100
600290,*ST华仪,2019-09-30,1,持平,7196405,28497763.8,0,0
300086,康芝药业,2019-09-30,1,持平,3932500,18876000,0,0
002009,天奇股份,2019-09-30,1,持平,3753547,29277666.6,0,0
603555,*ST贵人,2019-09-30,1,持平,13235317,53603033.85,0,0
300699,光威复材,2019-09-30,1,减持,5800869,229134325.5,-1508543,-20.6383632500125
002003,伟星股份,2019-09-30,1,持平,17479725,106451525.25,0,0
600633,浙数文化,2019-09-30,1,持平,11239787,96549770.33,0,0
600614,*ST鹏起,2019-09-30,1,持平,91588168,105326393.2,0,0
002280,*ST联络,2019-09-30,1,持平,33000000,107910000,0,0
300270,中威电子,2019-09-30,1,减持,2317263,21712754.31,-2113200,-47.6970465614993
300096,易联众,2019-09-30,1,减持,2200000,17996000,-1980017,-47.3686351036371
600277,亿利洁能,2019-09-30,1,减持,52741095,225731886.6,-10000,-0.0189569524575746
600764,中国海防,2019-09-30,1,持平,1860000,53251800,0,0
600807,济南高新,2019-09-30,1,持平,46700000,205013000,0,0
600728,佳都科技,2019-09-30,1,减持,49754716,506503008.88,-21000000,-29.6800004115627
002444,巨星科技,2019-09-30,1,增持,8719666,95654736.02,251266,2.96710122337159
002273,水晶光电,2019-09-30,1,增持,12355902,181261082.34,2851362,30
601118,海南橡胶,2019-09-30,1,持平,47329612,212509957.88,0,0
600572,康恩贝,2019-09-30,1,持平,14653269,92755192.77,0,0
600897,厦门空港,2019-09-30,1,增持,1208695,25539725.35,1208695,100
300016,北陆药业,2019-09-30,1,持平,15434910,136135906.2,0,0
600130,波导股份,2019-09-30,1,持平,3400000,12750000,0,0
603626,科森科技,2019-09-30,1,增持,1701222,14409350.34,1701222,100
002090,金智科技,2019-09-30,1,持平,4800000,53856000,0,0
601789,宁波建工,2019-09-30,1,持平,48177651,171994214.07,0,0
002473,ST圣莱,2019-09-30,1,持平,7952000,69341440,0,0
