股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002411,延安必康,2018-03-31,6,增持,59736100,1548359712,4233500,7.6275706002962
600753,东方银星,2018-03-31,6,持平,9765887,282234134.3,0,0
002086,*ST东洋,2018-03-31,6,减持,58315146,493346135.16,-18828301,-24.4068702296904
000711,京蓝科技,2018-03-31,6,增持,79727923,958329634.46,35176599,78.9574716118426
002751,易尚展示,2018-03-31,6,增持,12751302,474348434.4,2291195,21.9041258373361
603429,集友股份,2018-03-31,6,增持,7412174,265726437.9,1570590,26.8863719155626
000703,恒逸石化,2018-03-31,5,减持,146810155,3818532131.55,-2000060,-1.34403407723052
600707,彩虹股份,2018-03-31,5,增持,23163075,200592229.5,8364302,56.5202398874555
000533,顺钠股份,2018-03-31,5,减持,86296229,831032685.27,-79800,-0.0923867430858624
300091,金通灵,2018-03-31,5,减持,51897675,794034427.5,-299825,-0.574404904449447
601127,小康股份,2018-03-31,5,增持,26423037,499659629.67,4096972,18.350622915413
600212,*ST江泉,2018-03-31,5,增持,25600902,168965953.2,3521826,15.9509664263124
002359,*ST北讯,2018-03-31,5,增持,67490679,1817523985.47,4632993,7.37060699307321
600666,ST瑞德,2018-03-31,5,持平,35843618,623678953.2,0,0
300131,英唐智控,2018-03-31,5,增持,89474320,609320119.2,39259177,78.1819480231292
002045,国光电器,2018-03-31,5,增持,30226935,384486613.2,11390582,60.4712706329086
600532,未来股份,2018-03-31,5,增持,31964515,269460861.45,7360481,29.9157487751805
601878,浙商证券,2018-03-31,5,增持,9950300,126766822,2530853,34.1110732376685
002377,国创高新,2018-03-31,5,增持,27279063,195590881.71,2678002,10.8857174899896
000610,西安旅游,2018-03-31,5,减持,17105241,169683990.72,-3060864,-15.1782607499068
300064,ST金刚,2018-03-31,5,减持,55725763,483699622.84,-6985232,-11.1387676116445
000587,*ST金洲,2018-03-31,5,减持,44204078,313848953.8,-4333749,-8.92860119180861
600711,盛屯矿业,2018-03-31,5,增持,82075600,709953940,18505600,29.1105867547585
600515,海航基础,2018-03-31,5,持平,617760615,6894208463.4,0,0
002509,天茂退,2018-03-31,5,减持,268243447,1424372703.57,-22429277,-7.71633357658973
002085,万丰奥威,2018-03-31,5,减持,225087755,2793339039.55,-4118156,-1.79670584499018
002781,奇信股份,2018-03-31,5,减持,11488088,234471876.08,-56000,-0.485096787203978
601127,小康股份,2018-03-31,5,增持,26423037,499659629.67,4096972,18.350622915413
601878,浙商证券,2018-03-31,5,增持,9950300,126766822,2530853,34.1110732376685
600203,福日电子,2018-03-31,4,增持,25225180,225008605.6,8074488,47.0796630246756
002124,天邦股份,2018-03-31,4,增持,55522341,474160792.14,42310821,320.257025686673
002477,雏鹰退,2018-03-31,4,持平,113194110,417686265.9,0,0
600811,东方集团,2018-03-31,4,持平,428028180,1917566246.4,0,0
600777,新潮能源,2018-03-31,4,增持,224242281,728787413.25,29661388,15.2437310481456
002012,凯恩股份,2018-03-31,4,增持,14909000,109581150,3808347,34.3074141674368
600322,天房发展,2018-03-31,4,增持,112841505,707516236.35,803500,0.717167357630119
002609,捷顺科技,2018-03-31,4,减持,38870247,562841176.56,-11413703,-22.6985012116192
600086,*ST金钰,2018-03-31,4,减持,71671772,719584590.88,-87674,-0.122177643344682
600816,*ST安信,2018-03-31,4,减持,144535404,1695400288.92,-1159974,-0.796163897525974
600592,龙溪股份,2018-03-31,4,增持,13713899,119310921.3,10762599,364.673160979907
600262,北方股份,2018-03-31,4,减持,5668968,134751369.36,-839132,-12.8936555984081
600393,粤泰股份,2018-03-31,4,减持,252850018,1549970610.34,-79502339,-23.9210997983083
600787,中储股份,2018-03-31,4,增持,45900302,415397733.1,23713854,106.88440979827
000534,万泽股份,2018-03-31,4,增持,30016605,391716695.25,1275439,4.43767312710974
000620,新华联,2018-03-31,4,持平,82632687,505712044.44,0,0
600993,马应龙,2018-03-31,4,减持,21240293,408450834.39,-3855753,-15.3639860239338
600586,金晶科技,2018-03-31,4,持平,71440947,286478197.47,0,0
600051,宁波联合,2018-03-31,4,持平,15166900,147877275,0,0
000078,海王生物,2018-03-31,4,增持,109812859,668760311.31,71506599,186.670792189057
600882,妙可蓝多,2018-03-31,4,增持,56789582,471921426.42,9924921,21.1778358964338
600687,退市刚泰,2018-03-31,4,持平,80613008,869814356.32,0,0
002468,申通快递,2018-03-31,4,增持,47785998,1170756951,9968441,26.3592939120843
600638,新黄浦,2018-03-31,4,减持,51114017,744731227.69,-13630309,-21.0525150883492
000812,陕西金叶,2018-03-31,4,持平,45695105,327633902.85,0,0
000010,美丽生态,2018-03-31,4,减持,22418801,101108792.51,-7854599,-25.9455462551283
002399,海普瑞,2018-03-31,4,增持,40933476,697506431.04,17500360,74.6821720167305
002464,众应互联,2018-03-31,4,持平,22468276,666633748.92,0,0
600305,恒顺醋业,2018-03-31,4,增持,22620537,229372245.18,12684293,127.656818814031
000793,华闻集团,2018-03-31,4,减持,269302294,2262139269.6,-100,-3.71329784762329E-05
000732,泰禾集团,2018-03-31,4,减持,133127210,3684961172.8,-20102100,-13.1189652945641
002558,巨人网络,2018-03-31,4,减持,61258297,1954752257.27,-9574500,-13.5170435243437
300268,佳沃股份,2018-03-31,4,减持,4808442,82753286.82,-277279,-5.45210797053161
002010,传化智联,2018-03-31,4,增持,48284073,815035152.24,11337967,30.6878538160422
002356,*ST赫美,2018-03-31,4,减持,15657870,469579521.3,-4428665,-22.0479291226685
600568,*ST中珠,2018-03-31,4,持平,144474674,937640634.26,0,0
002071,*ST长城,2018-03-31,4,增持,18531338,162334520.88,13491306,267.6829432829
601113,ST华鼎,2018-03-31,4,增持,17018653,232304613.45,7242302,74.0798074864538
600728,佳都科技,2018-03-31,4,减持,107852887,1091471216.44,-1576709,-1.44084329800505
002542,中化岩土,2018-03-31,4,增持,97349000,762242670,71349000,274.419230769231
002240,盛新锂能,2018-03-31,4,增持,58588193,966705184.5,21145313,56.4735218017417
002147,*ST新光,2018-03-31,4,增持,62644170,924627949.2,524665,0.844605893108775
002726,龙大肉食,2018-03-31,4,增持,41506709,427519102.7,257954,0.625361904862341
600290,*ST华仪,2018-03-31,4,增持,21779868,254388858.24,3424300,18.6553747614893
603555,*ST贵人,2018-03-31,4,减持,41973729,1024158987.6,-4794700,-10.2520014088992
000017,*ST中华A,2018-03-31,4,减持,22943358,128253371.22,-13239851,-36.5911464624379
603678,火炬电子,2018-03-31,4,减持,31577715,853545636.45,-4004192,-11.2534496816036
603838,四通股份,2018-03-31,4,增持,2686874,27379246.06,593174,28.3313750776138
002756,永兴材料,2018-03-31,4,减持,11078012,243162363.4,-13540937,-55.0020920876842
603909,合诚股份,2018-03-31,4,增持,2581330,75297396.1,555591,27.4265835825839
300606,金太阳,2018-03-31,4,增持,4838971,129200525.7,178028,3.81957041740266
603933,睿能科技,2018-03-31,4,增持,1239400,53455322,1239400,100
603787,新日股份,2018-03-31,4,增持,5044369,71932701.94,3927569,351.68060530086
603086,先达股份,2018-03-31,4,增持,2810550,92776255.5,7600,0.271142903012897
603488,展鹏科技,2018-03-31,4,减持,5656562,120145376.88,-3500363,-38.2264024222105
002862,实丰文化,2018-03-31,4,增持,3133918,83424897.16,448637,16.7072645283678
300681,英搏尔,2018-03-31,4,增持,1403704,74915682.48,1289597,1130.16467000272
603359,东珠生态,2018-03-31,4,减持,7796170,265459588.5,-501400,-6.04273299291238
603056,德邦股份,2018-03-31,4,新进,2089468,45028035.4,2089468,0.21765292
002193,如意集团,2018-03-31,3,减持,19287254,321132779.1,-2111874,-9.86897223101801
000566,海南海药,2018-03-31,3,持平,203412260,2621984031.4,0,0
002002,鸿达兴业,2018-03-31,3,减持,84204449,533856206.66,-70900,-0.0841289900798868
002578,闽发铝业,2018-03-31,3,增持,23560570,117096032.9,18287885,346.841978991728
002098,浔兴股份,2018-03-31,3,持平,8289902,135374099.66,0,0
601238,广汽集团,2018-03-31,3,增持,111678775,2481502380.5,20861136,22.9703571131154
002475,立讯精密,2018-03-31,3,持平,217391148,5256517958.64,0,0
000510,新金路,2018-03-31,3,增持,27159690,179525550.9,8443228,45.1112395066974
002447,*ST晨鑫,2018-03-31,3,减持,38536800,191527896,-8327145,-17.7687665859116
601000,唐山港,2018-03-31,3,增持,70802845,344809855.15,27149665,62.1940142734161
300309,吉艾科技,2018-03-31,3,增持,20902873,501250894.54,3073571,17.2388745224014
002383,合众思壮,2018-03-31,3,减持,53646263,1072925260,-1185001,-2.16117760845345
002610,爱康科技,2018-03-31,3,减持,354202000,818206620,-5000000,-1.39197443221363
002547,春兴精工,2018-03-31,3,减持,50078381,443694455.66,-4529230,-8.29413687407054
000691,亚太实业,2018-03-31,3,增持,18715332,115847905.08,7789832,71.2995469314906
000502,绿景控股,2018-03-31,3,增持,9675060,88720300.2,2834305,41.4326342633233
002260,*ST德奥,2018-03-31,3,持平,15321902,183249947.92,0,0
000752,*ST西发,2018-03-31,3,增持,22198971,313005491.1,518580,2.39193103113316
600615,丰华股份,2018-03-31,3,减持,10725556,125918027.44,-334898,-3.02788655872535
002310,东方园林,2018-03-31,3,增持,180703574,3744178053.28,46047584,34.1964616650177
000525,红太阳,2018-03-31,3,持平,25607680,558759577.6,0,0
601588,北辰实业,2018-03-31,3,减持,121207207,527251350.45,-116710463,-49.054978976551
002450,*ST康得,2018-03-31,3,增持,120375644,2381030238.32,31357330,35.2257064765347
600979,广安爱众,2018-03-31,3,减持,17023886,80863458.5,-154713,-0.900614770738871
002370,亚太药业,2018-03-31,3,减持,29169326,560634445.72,-5383400,-15.5802468378327
002327,富安娜,2018-03-31,3,减持,26091520,291964108.8,-4139798,-13.6937397172032
300238,冠昊生物,2018-03-31,3,增持,21363128,404190381.76,2177968,11.3523577598519
300182,捷成股份,2018-03-31,3,增持,115954693,1224481558.08,1760012,1.54123815977033
000889,中嘉博创,2018-03-31,3,减持,19824100,279123328,-2310120,-10.4368710530572
000657,中钨高新,2018-03-31,3,增持,5781042,63244599.48,959454,19.899128668812
600146,*ST环球,2018-03-31,3,增持,7020903,183245568.3,4843680,222.47055078878
000504,ST生物,2018-03-31,3,减持,89721542,2153317008,-295700,-0.328492623668697
002044,美年健康,2018-03-31,3,减持,215053152,5842994139.84,-27549717,-11.3558908489248
000723,美锦能源,2018-03-31,3,减持,72932204,396021867.72,-45516737,-38.427305990013
002288,超华科技,2018-03-31,3,减持,15281300,80532451,-2158278,-12.375746706715
002113,*ST天润,2018-03-31,3,持平,6798084,66825165.72,0,0
002168,惠程科技,2018-03-31,3,持平,35945674,494612474.24,0,0
002384,东山精密,2018-03-31,3,增持,41648500,1082444515,8000000,23.7752054326344
002167,东方锆业,2018-03-31,3,增持,21004491,191140868.1,4874391,30.2192236873919
300342,天银机电,2018-03-31,3,增持,27343348,386908374.2,13934857,103.925616984044
300301,长方集团,2018-03-31,3,减持,30444247,176272190.13,-51000,-0.167239176649397
603088,宁波精达,2018-03-31,3,减持,3376015,86358463.7,-426319,-11.2120345030184
600388,龙净环保,2018-03-31,3,增持,70952365,1034485481.7,1002500,1.43316931347902
600575,淮河能源,2018-03-31,3,增持,381000000,1428750000,40000000,11.7302052785924
600022,山东钢铁,2018-03-31,3,减持,170393449,344194766.98,-52027391,-23.3914191673766
002538,司尔特,2018-03-31,3,增持,54084838,435923794.28,1378200,2.61485090359966
000563,陕国投A,2018-03-31,3,持平,86660122,342307481.9,0,0
603979,金诚信,2018-03-31,3,增持,12537325,117725481.75,1368604,12.2539008719083
600512,腾达建设,2018-03-31,3,增持,98026950,375443218.5,7518056,8.30642787437
300094,国联水产,2018-03-31,3,增持,19840293,161499985.02,5931553,42.6462281989598
002584,西陇科学,2018-03-31,3,减持,11860968,203059772.16,-246732,-2.03781064942144
002661,克明面业,2018-03-31,3,增持,35535787,407240119.02,4265526,13.6408391346654
600487,亨通光电,2018-03-31,3,持平,38653717,1458404742.41,0,0
002699,美盛文化,2018-03-31,3,减持,40554134,760795553.84,-6024520,-12.9340792028898
300086,康芝药业,2018-03-31,3,持平,21779932,235223265.6,0,0
002170,芭田股份,2018-03-31,3,减持,47107660,249199521.4,-7810840,-14.2226025838288
002143,印纪退,2018-03-31,3,增持,120055169,1451466993.21,105190100,707.632773181208
000989,九芝堂,2018-03-31,3,减持,24642308,560119660.84,-5244275,-17.5472552348992
000950,重药控股,2018-03-31,3,持平,13786895,147795514.4,0,0
000584,哈工智能,2018-03-31,3,增持,49907684,693217730.76,29642284,146.270411637569
000055,方大集团,2018-03-31,3,持平,37248353,272285460.43,0,0
300176,派生科技,2018-03-31,3,减持,9876310,1391868368.3,-4848000,-32.9251421628586
002309,中利集团,2018-03-31,3,增持,49206485,703652735.5,1426433,2.98541533609047
002711,*ST欧浦,2018-03-31,3,减持,36091607,367773475.33,-1591120,-4.22241203509502
002089,ST新海,2018-03-31,3,增持,70580076,431950065.12,9351076,15.2722990739682
000656,金科股份,2018-03-31,3,减持,265977703,1457557812.44,-13516200,-4.83595522296599
002220,天宝退,2018-03-31,3,增持,25512636,183435852.84,12544400,96.7317374545004
300270,中威电子,2018-03-31,3,增持,7844769,116887058.1,4430816,129.785500854874
601567,三星医疗,2018-03-31,3,增持,80468451,715364529.39,26234225,48.3720833408778
600533,栖霞建设,2018-03-31,3,减持,55192323,248917376.73,-31568822,-36.3858983188846
000096,广聚能源,2018-03-31,3,减持,28938123,353913244.29,-9264288,-24.2505322504383
002231,奥维通信,2018-03-31,3,减持,9446790,83320687.8,-11266367,-54.3923217498907
300031,宝通科技,2018-03-31,3,持平,21541736,305030981.76,0,0
300178,腾邦国际,2018-03-31,3,增持,44373509,672702396.44,6864314,18.3003500874919
600771,广誉远,2018-03-31,3,增持,20439550,1003990696,5147214,33.6587817583919
600645,中源协和,2018-03-31,3,减持,14936552,363555675.68,-4046060,-21.3145588183544
000632,三木集团,2018-03-31,3,减持,35463433,207815717.38,-13286226,-27.2539875612258
002576,通达动力,2018-03-31,3,减持,3708451,49099891.24,-6237911,-62.7155034172293
002712,思美传媒,2018-03-31,3,增持,32134161,637541754.24,1683077,5.52714970672308
600179,*ST安通,2018-03-31,3,增持,106378873,1739294573.55,43191075,68.3535055296594
300279,和晶科技,2018-03-31,3,增持,11930373,156168582.57,3324213,38.6259725591902
002694,顾地科技,2018-03-31,3,减持,8717170,100683313.5,-11708235,-57.3219233596592
002684,ST猛狮,2018-03-31,3,增持,16234814,228423832.98,2450980,17.7815548271983
000976,华铁股份,2018-03-31,3,增持,33122196,275576670.72,7875357,31.1934377210549
600319,ST亚星,2018-03-31,3,减持,10753865,82374605.9,-5198519,-32.5877248190615
300429,强力新材,2018-03-31,3,增持,18683720,507449835.2,12582921,206.250378024256
300482,万孚生物,2018-03-31,3,减持,5059670,318000259.5,-2144891,-29.771293490332
002762,金发拉比,2018-03-31,3,增持,6031300,93424837,172900,2.95131776594292
002712,思美传媒,2018-03-31,3,增持,32134161,637541754.24,1683077,5.52714970672308
603989,艾华集团,2018-03-31,3,减持,5483860,215789891,-1200644,-17.9616019378551
300279,和晶科技,2018-03-31,3,增持,11930373,156168582.57,3324213,38.6259725591902
002694,顾地科技,2018-03-31,3,减持,8717170,100683313.5,-11708235,-57.3219233596592
002684,ST猛狮,2018-03-31,3,增持,16234814,228423832.98,2450980,17.7815548271983
600319,ST亚星,2018-03-31,3,减持,10753865,82374605.9,-5198519,-32.5877248190615
300429,强力新材,2018-03-31,3,增持,18683720,507449835.2,12582921,206.250378024256
603313,梦百合,2018-03-31,3,持平,3362037,79041489.87,0,0
002762,金发拉比,2018-03-31,3,增持,6031300,93424837,172900,2.95131776594292
603598,引力传媒,2018-03-31,3,减持,6789960,91460761.2,-621700,-8.388134372057
002761,多喜爱,2018-03-31,3,减持,2618205,96323761.95,-2279595,-46.5432439054269
300444,双杰电气,2018-03-31,3,持平,13349822,226946974,0,0
002884,凌霄泵业,2018-03-31,3,减持,2062977,108326922.27,-73000,-3.4176397966832
002917,金奥博,2018-03-31,3,增持,1417826,42123610.46,1417826,100
603322,超讯通信,2018-03-31,3,增持,555200,22380112,397200,251.392405063291
300654,世纪天鸿,2018-03-31,3,增持,1200511,39316735.25,1200511,100
603038,华立股份,2018-03-31,3,增持,2191772,83506513.2,130930,6.35322843769682
002056,横店东磁,2018-03-31,2,减持,29037068,280498076.88,-3330000,-10.2882349429982
002506,协鑫集成,2018-03-31,2,减持,125386419,554207971.98,-97306400,-43.6953469972465
300294,博雅生物,2018-03-31,2,增持,21777310,733895347,7540865,52.9687362259328
002514,宝馨科技,2018-03-31,2,减持,17146748,104938097.76,-14138161,-45.1916321700025
002572,索菲亚,2018-03-31,2,增持,36936400,1265810428,12516000,51.2522317406758
002456,欧菲光,2018-03-31,2,增持,68355978,1384892114.28,26677640,64.0084064772448
002252,上海莱士,2018-03-31,2,增持,91507043,1788047620.22,45114016,97.2430964679239
600123,兰花科创,2018-03-31,2,持平,12242800,94636844,0,0
300324,旋极信息,2018-03-31,2,增持,31007719,592867587.28,11711711,60.6949945294384
002266,浙富控股,2018-03-31,2,增持,46509770,198131620.2,26222011,129.250406612184
300400,劲拓股份,2018-03-31,2,增持,10409394,149687085.72,6936200,199.706667695499
000425,徐工机械,2018-03-31,2,持平,245656747,958061313.3,0,0
002637,赞宇科技,2018-03-31,2,增持,16264600,146381400,1000600,6.55529350104822
002627,宜昌交运,2018-03-31,2,增持,7293319,135145201.07,4225234,137.715676065037
000939,凯迪退,2018-03-31,2,持平,286485824,1429564261.76,0,0
600589,广东榕泰,2018-03-31,2,持平,7173200,39882992,0,0
600157,*ST永泰,2018-03-31,2,减持,596238281,2003360624.16,-252610000,-29.7591460870261
000582,北部湾港,2018-03-31,2,减持,31693002,271925957.16,-3382580,-9.64368887735063
601991,大唐发电,2018-03-31,2,减持,79028264,290824011.52,-25239757,-24.2066136461917
000638,万方发展,2018-03-31,2,增持,3006388,26816980.96,1575693,110.134794627786
002881,美格智能,2018-03-31,2,持平,2076589,66139359.65,0,0
300352,北信源,2018-03-31,2,减持,18421036,94315704.32,-21600000,-53.9716163269736
000601,韶能股份,2018-03-31,2,增持,47766009,329585462.1,9480829,24.7637049114044
002241,歌尔股份,2018-03-31,2,持平,57241201,768176917.42,0,0
600095,湘财股份,2018-03-31,2,减持,14383599,92342705.58,-5000000,-25.7950032911845
002557,洽洽食品,2018-03-31,2,持平,20998955,318554147.35,0,0
002363,隆基机械,2018-03-31,2,减持,7968746,57853095.96,-1232289,-13.3929389465424
002042,华孚时尚,2018-03-31,2,减持,42739100,499620079,-6153861,-12.5863945936921
600715,文投控股,2018-03-31,2,减持,18486682,233117060.02,-22147359,-54.5044461612863
600693,东百集团,2018-03-31,2,增持,20492445,136684608.15,5252300,34.4635828596119
002321,华英农业,2018-03-31,2,减持,32052182,243596583.2,-21912000,-40.6047107320185
000666,经纬纺机,2018-03-31,2,增持,5546555,101446490.95,1035137,22.9448257731826
000682,东方电子,2018-03-31,2,增持,18413105,80833530.95,1478948,8.73352006834471
300294,博雅生物,2018-03-31,2,增持,21777310,733895347,7540865,52.9687362259328
300023,宝德股份,2018-03-31,2,增持,1785291,18852672.96,1371791,331.751148730351
600093,易见股份,2018-03-31,2,减持,3017319,46195153.89,-1581100,-34.3835566093477
002171,楚江新材,2018-03-31,2,增持,49728306,336660631.62,22591362,83.2494698002841
300324,旋极信息,2018-03-31,2,增持,31007719,592867587.28,11711711,60.6949945294384
002241,歌尔股份,2018-03-31,2,持平,57241201,768176917.42,0,0
600355,精伦电子,2018-03-31,2,增持,16880473,101282838,6189814,57.8992744974842
002313,日海智能,2018-03-31,2,减持,24402619,720121286.69,-728301,-2.8980276090171
000757,浩物股份,2018-03-31,2,持平,5966340,41943370.2,0,0
600083,*ST博信,2018-03-31,2,减持,7325358,151708164.18,-3171933,-30.2166816181432
000662,*ST天夏,2018-03-31,2,减持,18920199,252584656.65,-10969536,-36.7000108900263
300085,银之杰,2018-03-31,2,减持,9450696,147241843.68,-370660,-3.77402061385414
000886,海南高速,2018-03-31,2,减持,9999301,75694708.57,-33299951,-76.9065271612544
600673,东阳光,2018-03-31,2,减持,66181907,674393632.33,-83000,-0.125254835112045
000681,视觉中国,2018-03-31,2,减持,14000000,386400000,-4000000,-22.2222222222222
600123,兰花科创,2018-03-31,2,持平,12242800,94636844,0,0
600157,*ST永泰,2018-03-31,2,减持,596238281,2003360624.16,-252610000,-29.7591460870261
600718,东软集团,2018-03-31,2,持平,23000467,333276766.83,0,0
002456,欧菲光,2018-03-31,2,增持,68355978,1384892114.28,26677640,64.0084064772448
600508,上海能源,2018-03-31,2,减持,4914689,53275228.76,-1962446,-28.5358074256213
600535,天士力,2018-03-31,2,减持,17246526,785061863.52,-1558600,-8.28816568418632
601777,*ST力帆,2018-03-31,2,增持,25560824,155921026.4,4369200,20.6175798513601
000635,英力特,2018-03-31,2,增持,5746235,74356280.9,5746235,100
002422,科伦药业,2018-03-31,2,增持,78450600,2494729080,7090600,9.93637892376682
002042,华孚时尚,2018-03-31,2,减持,42739100,499620079,-6153861,-12.5863945936921
600338,西藏珠峰,2018-03-31,2,减持,8327585,269230823.05,-5103600,-37.9981364265327
600137,浪莎股份,2018-03-31,2,减持,675100,14582160,-126200,-15.7494072132784
600267,海正药业,2018-03-31,2,持平,24155428,376824676.8,0,0
002572,索菲亚,2018-03-31,2,增持,36936400,1265810428,12516000,51.2522317406758
300197,铁汉生态,2018-03-31,2,持平,63835839,720706622.31,0,0
600358,*ST联合,2018-03-31,2,持平,16884458,117684672.26,0,0
300174,元力股份,2018-03-31,2,持平,14176600,427424490,0,0
300032,金龙机电,2018-03-31,2,持平,29120443,404482953.27,0,0
002448,中原内配,2018-03-31,2,增持,24725129,226729432.93,24725129,100
600206,有研新材,2018-03-31,2,持平,20000000,213200000,0,0
000820,*ST节能,2018-03-31,2,减持,12047635,216255048.25,-4027200,-25.0528232482635
603333,尚纬股份,2018-03-31,2,减持,7357200,44290344,-4149900,-36.0638214667466
600671,*ST目药,2018-03-31,2,减持,3351051,63267842.88,-244100,-6.78970090546962
300027,华谊兄弟,2018-03-31,2,持平,33995793,324999781.08,0,0
002215,诺普信,2018-03-31,2,增持,55783095,438455126.7,6711228,13.6763249704765
600569,安阳钢铁,2018-03-31,2,减持,9358348,37152641.56,-641692,-6.41689433242267
300021,大禹节水,2018-03-31,2,减持,27140000,183466400,-4417450,-13.9981208874608
600057,厦门象屿,2018-03-31,2,持平,81109532,654553923.24,0,0
002660,茂硕电源,2018-03-31,2,增持,4735505,44939942.45,2305402,94.8684891134244
600712,南宁百货,2018-03-31,2,持平,18436732,136984918.76,0,0
300013,新宁物流,2018-03-31,2,减持,9888966,127666551.06,-9638671,-49.3591262475844
002631,德尔未来,2018-03-31,2,增持,11192645,105210863,3059894,37.6243413821473
002363,隆基机械,2018-03-31,2,减持,7968746,57853095.96,-1232289,-13.3929389465424
000669,*ST金鸿,2018-03-31,2,增持,17248228,201631785.32,17248228,100
300367,ST网力,2018-03-31,2,增持,30855713,581630190.05,21631224,234.497802534102
600712,南宁百货,2018-03-31,2,持平,18436732,136984918.76,0,0
300013,新宁物流,2018-03-31,2,减持,9888966,127666551.06,-9638671,-49.3591262475844
002631,德尔未来,2018-03-31,2,增持,11192645,105210863,3059894,37.6243413821473
002363,隆基机械,2018-03-31,2,减持,7968746,57853095.96,-1232289,-13.3929389465424
000669,*ST金鸿,2018-03-31,2,增持,17248228,201631785.32,17248228,100
002266,浙富控股,2018-03-31,2,增持,46509770,198131620.2,26222011,129.250406612184
300367,ST网力,2018-03-31,2,增持,30855713,581630190.05,21631224,234.497802534102
002212,天融信,2018-03-31,2,增持,24245501,378957180.63,374176,1.56747059495022
600502,安徽建工,2018-03-31,2,减持,13207660,85849790,-2106750,-13.7566514152357
002537,海联金汇,2018-03-31,2,减持,46773658,538364803.58,-184900,-0.393751443560085
000939,凯迪退,2018-03-31,2,持平,286485824,1429564261.76,0,0
601099,太平洋,2018-03-31,2,增持,67954002,195707525.76,15353913,29.189899279448
600997,开滦股份,2018-03-31,2,增持,11152248,59329959.36,320900,2.96269679452641
000582,北部湾港,2018-03-31,2,减持,31693002,271925957.16,-3382580,-9.64368887735063
000882,华联股份,2018-03-31,2,增持,34636225,110489557.75,15188468,78.0988162285244
600513,联环药业,2018-03-31,2,持平,7797765,66125047.2,0,0
002540,亚太科技,2018-03-31,2,减持,6512092,46366095.04,-656108,-9.15303702463659
600365,ST通葡,2018-03-31,2,减持,17258184,126502488.72,-424161,-2.39878251442329
300042,朗科科技,2018-03-31,2,增持,3389831,88949165.44,1758731,107.824842131077
000023,深天地A,2018-03-31,2,减持,4661253,86046730.38,-107000,-2.24400844502169
002213,大为股份,2018-03-31,2,减持,14645602,199473099.24,-3425800,-18.9570239209996
002201,九鼎新材,2018-03-31,2,减持,9537585,92514574.5,-1254506,-11.6243089499523
600841,上柴股份,2018-03-31,2,增持,10807093,134007953.2,3867191,55.7240001371777
601677,明泰铝业,2018-03-31,2,增持,14480045,187082181.4,7185890,98.5157293750955
002021,ST中捷,2018-03-31,2,减持,10729715,40451025.55,-11433222,-51.5871249374575
600538,国发股份,2018-03-31,2,增持,8535801,48824781.72,8535801,100
002639,雪人股份,2018-03-31,2,减持,26284900,199502391,-1095803,-4.00209958086175
002239,奥特佳,2018-03-31,2,增持,21679234,78695619.42,21679234,100
300225,金力泰,2018-03-31,2,增持,25050000,274297500,2296800,10.0944043035705
300387,富邦股份,2018-03-31,2,持平,1960000,31164000,0,0
002009,天奇股份,2018-03-31,2,减持,6733547,104841326.79,-1140699,-14.4864536871213
