股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300298,三诺生物,2016-03-31,2,增持,6642090,139218206.4,1532790,30
002337,赛象科技,2016-03-31,2,增持,2838400,22054368,2838400,100
000733,振华科技,2016-03-31,2,增持,6764807,123322431.61,6764807,100
600075,新疆天业,2016-03-31,2,增持,3921060,41602446.6,3921060,100
600121,郑州煤电,2016-03-31,2,减持,8511890,42218974.4,-2129149,-20.008845000944
000563,陕国投A,2016-03-31,2,增持,10492880,149943255.2,10492880,100
600824,益民集团,2016-03-31,2,增持,4490087,30532591.6,4490087,100
002771,真视通,2016-03-31,2,持平,206001,16892082,0,0
601908,京运通,2016-03-31,2,增持,14378269,99353838.79,14378269,100
600766,园城黄金,2016-03-31,2,持平,18792589,318722309.44,0,0
000633,合金投资,2016-03-31,2,减持,29769253,307218690.96,-1454527,-4.65839497972379
002655,共达电声,2016-03-31,2,增持,13000000,232310000,13000000,100
000045,深纺织A,2016-03-31,2,增持,3160000,40195200,1060000,50.4761904761905
000514,渝开发,2016-03-31,2,减持,3770750,35407342.5,-2608284,-40.8883852947014
600055,万东医疗,2016-03-31,2,增持,3589409,102728885.58,2019409,128.624777070064
600847,万里股份,2016-03-31,2,减持,3904200,129189978,-1466117,-27.3003809644757
300313,天山生物,2016-03-31,2,持平,2642140,46765878,0,0
300245,天玑科技,2016-03-31,2,增持,4318989,106635838.41,4318989,100
600770,综艺股份,2016-03-31,2,减持,19148831,317104641.36,-3272000,-14.5935714871585
002010,传化智联,2016-03-31,2,增持,23760489,387295970.7,4329145,22.2791845998918
002097,山河智能,2016-03-31,2,增持,13950900,129324843,13950900,100
002278,神开股份,2016-03-31,2,增持,8920068,118190901,3247324,57.2443247923756
002289,ST宇顺,2016-03-31,2,增持,3820180,99553890.8,3820180,100
000836,富通鑫茂,2016-03-31,2,增持,57171864,440223352.8,44126735,338.262159002031
000560,我爱我家,2016-03-31,2,增持,22840000,232968000,22840000,100
002089,ST新海,2016-03-31,2,持平,17325600,292456128,0,0
000676,智度股份,2016-03-31,2,增持,4502069,128534069.95,4502069,100
000655,金岭矿业,2016-03-31,2,增持,4769093,39392708.18,3209093,205.71108974359
002580,圣阳股份,2016-03-31,2,增持,11886169,193625693.01,11886169,100
000701,厦门信达,2016-03-31,2,减持,7883122,155297503.4,-2852600,-26.5711053248212
600110,诺德股份,2016-03-31,2,减持,16489863,110317183.47,-39191700,-70.3854164438595
000721,西安饮食,2016-03-31,2,增持,4137806,28468105.28,2267806,121.273048128342
600187,国中水务,2016-03-31,2,减持,80672800,401750544,-22684800,-21.9478780467039
000048,京基智农,2016-03-31,2,增持,7821365,263345359.55,7821365,100
002473,ST圣莱,2016-03-31,2,减持,11805268,265618530,-3951309,-25.0772042684144
600106,重庆路桥,2016-03-31,2,持平,145783192,1244988459.68,0,0
600711,盛屯矿业,2016-03-31,2,持平,30950000,220673500,0,0
600771,广誉远,2016-03-31,2,增持,9783162,279602769.96,138300,1.4339240934707
600645,中源协和,2016-03-31,2,减持,9596073,377509511.82,-4830000,-33.481045049474
601058,赛轮轮胎,2016-03-31,2,增持,49565263,409904725.01,49565263,100
002581,未名医药,2016-03-31,2,增持,8901683,246131534.95,8901683,100
000632,三木集团,2016-03-31,2,增持,23159768,195236844.24,12869589,125.066716526506
002576,通达动力,2016-03-31,2,增持,2124030,47004783.9,1078930,103.237010812362
600715,文投控股,2016-03-31,2,增持,6951790,286135676.4,4484493,181.757323905472
002676,顺威股份,2016-03-31,2,增持,5928512,115843124.48,5102512,617.737530266344
002684,ST猛狮,2016-03-31,2,持平,2960338,70929698.48,0,0
300325,德威新材,2016-03-31,2,增持,17738000,280792540,3788000,27.1541218637993
603699,纽威股份,2016-03-31,2,增持,3087675,54806231.25,3087675,100
300372,欣泰退,2016-03-31,2,增持,3330000,47619000,3330000,100
002652,扬子新材,2016-03-31,2,持平,1035870,12554744.4,0,0
002724,海洋王,2016-03-31,2,减持,2250000,43650000,-1812789,-44.6193243114521
603678,火炬电子,2016-03-31,2,减持,6698000,381786000,-974000,-12.6955161626694
002734,利民股份,2016-03-31,2,减持,2371112,67387003.04,-2686095,-53.1141992012587
300472,新元科技,2016-03-31,2,持平,937200,44404536,0,0
002751,易尚展示,2016-03-31,2,增持,617395,57695562.75,617395,100
603026,石大胜华,2016-03-31,2,减持,1007400,33163608,-324100,-24.3409688321442
002755,奥赛康,2016-03-31,2,增持,556500,19304985,556500,100
300461,田中精机,2016-03-31,2,增持,193900,9468137,193900,100
002788,鹭燕医药,2016-03-31,2,增持,1102572,52019346.96,1102572,100
002779,中坚科技,2016-03-31,2,增持,748100,35908800,748100,100
300491,通合科技,2016-03-31,2,增持,759900,55647477,759900,100
300356,光一科技,2016-03-31,1,增持,2633286,116127912.6,997945,61.0236641776853
000911,南宁糖业,2016-03-31,1,增持,1365000,22699950,1365000,100
300273,和佳医疗,2016-03-31,1,持平,7828620,123144192.6,0,0
603519,立霸股份,2016-03-31,1,减持,865300,38324137,-320391,-27.0214583732187
000952,广济药业,2016-03-31,1,减持,5769138,120805749.72,-4281800,-42.6009990311352
603311,金海高科,2016-03-31,1,持平,1665200,37217220,0,0
600076,康欣新材,2016-03-31,1,增持,2539800,28572750,839800,49.4
600104,上汽集团,2016-03-31,1,持平,25179000,505090740,0,0
002637,赞宇科技,2016-03-31,1,持平,3826000,88686680,0,0
002002,鸿达兴业,2016-03-31,1,增持,2204254,40690528.84,2204254,100
002578,闽发铝业,2016-03-31,1,增持,1591055,15083201.4,1591055,100
002098,浔兴股份,2016-03-31,1,增持,2278323,27955023.21,2278323,100
600814,杭州解百,2016-03-31,1,增持,1955200,19180512,1955200,100
000727,*ST东科,2016-03-31,1,减持,6200000,44888000,-272905,-4.21611316711739
000826,启迪环境,2016-03-31,1,减持,12829057,417585805.35,-2826925,-18.0565166720299
300140,中环装备,2016-03-31,1,减持,811000,14379030,-1356908,-62.5906634414376
603223,恒通股份,2016-03-31,1,增持,996509,30682512.11,590909,145.687623274162
000933,神火股份,2016-03-31,1,持平,89035300,511062622,0,0
002321,华英农业,2016-03-31,1,增持,28666982,322790217.32,1599958,5.91109683872154
601177,杭齿前进,2016-03-31,1,增持,13990207,160467674.29,13990207,100
600971,恒源煤电,2016-03-31,1,持平,20525850,109197522,0,0
600879,航天电子,2016-03-31,1,持平,5571100,83120812,0,0
600686,金龙汽车,2016-03-31,1,持平,10009609,147841924.93,0,0
002110,三钢闽光,2016-03-31,1,增持,1808900,11160913,1808900,100
002447,*ST晨鑫,2016-03-31,1,增持,4925286,35412806.34,4925286,100
000540,中天金融,2016-03-31,1,增持,7766023,55837705.37,7766023,100
600750,江中药业,2016-03-31,1,减持,1637837,44254355.74,-9999714,-85.9262743510211
000613,大东海A,2016-03-31,1,减持,4207100,72067623,-11702900,-73.5568824638592
000425,徐工机械,2016-03-31,1,持平,58875000,206651250,0,0
002455,百川股份,2016-03-31,1,持平,6120000,51530400,0,0
000829,天音控股,2016-03-31,1,持平,86300019,1054586232.18,0,0
000697,炼石航空,2016-03-31,1,增持,5869438,152781471.14,2388283,68.6060517270848
300306,远方信息,2016-03-31,1,增持,1617200,33314320,1617200,100
300309,吉艾科技,2016-03-31,1,减持,2301200,29110180,-1368402,-37.2902020437094
600480,凌云股份,2016-03-31,1,增持,1500011,19170140.58,1500011,100
002477,雏鹰退,2016-03-31,1,增持,8500000,158525000,1207882,16.5642135796486
002145,中核钛白,2016-03-31,1,减持,8000000,164320000,-2000000,-20
600258,首旅酒店,2016-03-31,1,减持,1300000,28626000,-533770,-29.1077943253516
002396,星网锐捷,2016-03-31,1,减持,4381882,74491994,-650000,-12.9176320112435
002460,赣锋锂业,2016-03-31,1,增持,1492900,76496196,1492900,100
000533,顺钠股份,2016-03-31,1,增持,2914100,27683950,2914100,100
002022,科华生物,2016-03-31,1,减持,8348797,166057572.33,-3812394,-31.3488539074832
300135,宝利国际,2016-03-31,1,增持,2600000,13806000,2600000,100
300068,南都电源,2016-03-31,1,持平,4603645,81162261.35,0,0
000677,恒天海龙,2016-03-31,1,减持,6000000,44580000,-27645568,-82.1670420306175
600582,天地科技,2016-03-31,1,减持,19055698,108045807.66,-8642800,-31.2031359967605
600279,重庆港九,2016-03-31,1,增持,1584679,20315584.78,1584679,100
600282,南钢股份,2016-03-31,1,增持,7230040,18942704.8,7230040,100
002437,誉衡药业,2016-03-31,1,减持,7998370,234432224.7,-9841253,-55.1651399808169
002052,*ST同洲,2016-03-31,1,持平,3526066,35366441.98,0,0
000981,*ST银亿,2016-03-31,1,减持,12598203,121194712.86,-4953600,-28.2227415610807
000887,中鼎股份,2016-03-31,1,增持,5861800,124797722,5861800,100
002052,*ST同洲,2016-03-31,1,持平,3526066,35366441.98,0,0
000981,*ST银亿,2016-03-31,1,减持,12598203,121194712.86,-4953600,-28.2227415610807
000887,中鼎股份,2016-03-31,1,增持,5861800,124797722,5861800,100
002218,拓日新能,2016-03-31,1,持平,6225000,55215750,0,0
000090,天健集团,2016-03-31,1,减持,10000000,140900000,-10906508,-52.1680043362574
002175,ST东网,2016-03-31,1,持平,8520681,441626896.23,0,0
002435,长江健康,2016-03-31,1,增持,4190651,69983871.7,2254815,116.477583844912
603002,宏昌电子,2016-03-31,1,增持,1747301,10606117.07,1747301,100
600077,宋都股份,2016-03-31,1,减持,11993898,65846500.02,-25263176,-67.8077296139788
002564,天沃科技,2016-03-31,1,减持,1795900,13936184,-1333488,-42.6117822398501
002606,大连电瓷,2016-03-31,1,增持,2510055,44904883.95,551655,28.1686580882353
600249,两面针,2016-03-31,1,减持,2400000,18024000,-3398864,-58.6125834301339
600090,*ST济堂,2016-03-31,1,增持,6008586,80875567.56,1007735,20.1512702538028
300312,邦讯技术,2016-03-31,1,减持,1747025,52795095.5,-2227489,-56.0443113296368
000710,贝瑞基因,2016-03-31,1,减持,750000,21060000,-2058310,-73.2935466526131
000637,茂化实华,2016-03-31,1,增持,3768000,28561440,3768000,100
300280,紫天科技,2016-03-31,1,增持,1080463,38032297.6,1080463,100
600232,金鹰股份,2016-03-31,1,增持,2945097,29833832.61,2945097,100
002430,杭氧股份,2016-03-31,1,增持,1497986,12433283.8,1497986,100
600448,华纺股份,2016-03-31,1,增持,6361916,46123891,6361916,100
000702,正虹科技,2016-03-31,1,减持,2461758,33036792.36,-1852094,-42.9336472368547
600493,凤竹纺织,2016-03-31,1,增持,2993100,43669329,2993100,100
600072,中船科技,2016-03-31,1,增持,1660000,26543400,462300,38.5989813809802
600086,*ST金钰,2016-03-31,1,持平,11399820,106018326,0,0
000752,*ST西发,2016-03-31,1,持平,1150000,15939000,0,0
000509,*ST华塑,2016-03-31,1,持平,6000000,33960000,0,0
000959,首钢股份,2016-03-31,1,增持,10352583,48657140.1,10352583,100
600701,*ST工新,2016-03-31,1,增持,2203000,38662650,2203000,100
600838,上海九百,2016-03-31,1,持平,1636924,22736874.36,0,0
002123,梦网集团,2016-03-31,1,增持,3750000,64837500,3750000,100
000800,一汽解放,2016-03-31,1,减持,30750000,433267500,-832597,-2.63625249057258
600809,山西汾酒,2016-03-31,1,增持,4169109,76169621.43,4169109,100
002701,奥瑞金,2016-03-31,1,减持,12913412,315087252.8,-9323729,-41.9286319226019
002055,得润电子,2016-03-31,1,增持,2970000,94802400,2970000,100
300028,金亚退,2016-03-31,1,持平,14950000,417852500,0,0
600713,南京医药,2016-03-31,1,减持,6540000,50554200,-7440000,-53.2188841201717
000901,航天科技,2016-03-31,1,增持,1524500,61101960,1524500,100
002154,报喜鸟,2016-03-31,1,增持,3381540,17753085,3381540,100
600598,北大荒,2016-03-31,1,增持,6430000,71565900,40000,0.625978090766823
000686,东北证券,2016-03-31,1,持平,230061318,3255367649.7,0,0
000525,红太阳,2016-03-31,1,增持,4119900,57101814,369500,9.85228242320819
600027,华电国际,2016-03-31,1,持平,800766729,4524332018.85,0,0
601098,中南传媒,2016-03-31,1,持平,14765297,279950031.12,0,0
000150,宜华健康,2016-03-31,1,增持,5894000,154835380,5894000,100
600096,云天化,2016-03-31,1,减持,10708310,103656440.8,-7229800,-40.3041346050392
000591,太阳能,2016-03-31,1,减持,2171907,36618352.02,-30000,-1.36245536255618
603167,渤海轮渡,2016-03-31,1,减持,2829400,27020770,-2170600,-43.412
300156,神雾退,2016-03-31,1,减持,3682143,169967720.88,-1928625,-34.3736365502904
600266,城建发展,2016-03-31,1,持平,30920513,383105156.07,0,0
300072,三聚环保,2016-03-31,1,减持,26648000,868724800,-852000,-3.09818181818182
600262,北方股份,2016-03-31,1,减持,3790000,124577300,-2025200,-34.8259733113221
002422,科伦药业,2016-03-31,1,持平,14517092,212239885.04,0,0
002144,宏达高科,2016-03-31,1,增持,559700,12223848,559700,100
600760,中航沈飞,2016-03-31,1,减持,1472839,17806623.51,-4230502,-74.1758558711464
002160,常铝股份,2016-03-31,1,持平,2262700,21857682,0,0
000065,北方国际,2016-03-31,1,持平,2210450,63108347.5,0,0
300192,科德教育,2016-03-31,1,增持,4293500,65347070,1600584,59.4368335291558
600267,海正药业,2016-03-31,1,持平,10000000,136900000,0,0
600369,西南证券,2016-03-31,1,持平,88738868,755167766.68,0,0
600664,哈药股份,2016-03-31,1,持平,26402785,271156601.95,0,0
300238,冠昊生物,2016-03-31,1,持平,5587066,240243838,0,0
002141,贤丰控股,2016-03-31,1,增持,4600000,132756000,3126300,212.139512790934
000902,新洋丰,2016-03-31,1,减持,3922100,103112009,-207,-0.00527750632472165
002686,亿利达,2016-03-31,1,增持,2250000,27450000,2250000,100
600222,太龙药业,2016-03-31,1,增持,4505992,39202130.4,4505992,100
600393,粤泰股份,2016-03-31,1,增持,1385000,14057750,1385000,100
300007,汉威科技,2016-03-31,1,持平,5483668,115376374.72,0,0
002541,鸿路钢构,2016-03-31,1,增持,1070000,17804800,1070000,100
002598,山东章鼓,2016-03-31,1,增持,2035806,21579543.6,2035806,100
002135,东南网架,2016-03-31,1,持平,6000000,47220000,0,0
600206,有研新材,2016-03-31,1,持平,20000000,210400000,0,0
600982,宁波热电,2016-03-31,1,增持,2100000,11424000,2100000,100
600819,耀皮玻璃,2016-03-31,1,增持,2854750,19012635,2854750,100
000505,京粮控股,2016-03-31,1,增持,7560563,68725517.67,7560563,100
600135,乐凯胶片,2016-03-31,1,增持,1955200,31146336,1955200,100
603333,尚纬股份,2016-03-31,1,增持,2981500,26296830,2981500,100
002700,ST浩源,2016-03-31,1,增持,2014000,34036600,2014000,100
600671,*ST目药,2016-03-31,1,减持,1421223,38657265.6,-8071475,-85.0282501349985
300027,华谊兄弟,2016-03-31,1,持平,8169550,228420618,0,0
600527,江南高纤,2016-03-31,1,增持,5913691,38320717.68,5913691,100
002055,得润电子,2016-03-31,1,增持,2970000,94802400,2970000,100
002043,兔宝宝,2016-03-31,1,增持,900000,11205000,900000,100
000504,ST生物,2016-03-31,1,减持,79701655,1512737411.9,-2380300,-2.89990656289802
600626,申达股份,2016-03-31,1,持平,1600000,18928000,0,0
002088,鲁阳节能,2016-03-31,1,减持,2796398,42001897.96,-110000,-3.78475349900461
600560,金自天正,2016-03-31,1,增持,2375200,40045872,2375200,100
300021,大禹节水,2016-03-31,1,增持,2143437,35409579.24,2143437,100
002318,久立特材,2016-03-31,1,增持,3789750,38844937.5,3789750,100
000534,万泽股份,2016-03-31,1,增持,23723001,317650983.39,23723001,100
600326,西藏天路,2016-03-31,1,减持,1115141,9857846.44,-4084859,-78.5549807692308
300233,金城医药,2016-03-31,1,增持,1299957,30496991.22,1299957,100
002057,中钢天源,2016-03-31,1,增持,757348,9065455.56,757348,100
000610,西安旅游,2016-03-31,1,增持,6666666,81666658.5,6666666,100
600053,九鼎投资,2016-03-31,1,增持,1000000,41330000,1000000,100
001896,豫能控股,2016-03-31,1,持平,23503769,242323858.39,0,0
002657,中科金财,2016-03-31,1,增持,870464,55248350.08,870464,100
300169,天晟新材,2016-03-31,1,增持,4000853,49650585.73,4000853,100
600470,*ST六化,2016-03-31,1,持平,3000000,25890000,0,0
600696,ST岩石,2016-03-31,1,持平,10102100,156077445,0,0
300259,新天科技,2016-03-31,1,增持,905350,8274899,905350,100
000670,*ST盈方,2016-03-31,1,减持,20776099,233523352.76,-5692687,-21.5071707482164
300290,荣科科技,2016-03-31,1,增持,719916,10510773.6,719916,100
600525,长园集团,2016-03-31,1,持平,24513735,372118497.3,0,0
600439,瑞贝卡,2016-03-31,1,增持,5232600,27209520,5232600,100
002167,东方锆业,2016-03-31,1,减持,2000000,18160000,-3200000,-61.5384615384615
600866,星湖科技,2016-03-31,1,持平,2800000,16520000,0,0
603518,锦泓集团,2016-03-31,1,增持,1119410,30280040.5,1119410,100
002537,海联金汇,2016-03-31,1,增持,1239900,30216363,1239900,100
300292,吴通控股,2016-03-31,1,增持,1131500,37633690,1131500,100
000939,凯迪退,2016-03-31,1,持平,5400000,49140000,0,0
000859,国风塑业,2016-03-31,1,减持,2290000,12251500,-4689071,-67.18760992688
600177,雅戈尔,2016-03-31,1,增持,11604438,175459102.56,11604438,100
601555,东吴证券,2016-03-31,1,持平,53120000,712339200,0,0
002065,东华软件,2016-03-31,1,持平,20000000,502000000,0,0
002522,浙江众成,2016-03-31,1,持平,10400000,130936000,0,0
000422,ST宜化,2016-03-31,1,持平,36927692,235229398.04,0,0
600423,ST柳化,2016-03-31,1,减持,3614600,32712130,-8847376,-70.9949690161496
000875,吉电股份,2016-03-31,1,持平,4000000,25360000,0,0
600843,上工申贝,2016-03-31,1,持平,2800000,38388000,0,0
300064,ST金刚,2016-03-31,1,增持,2767100,27421961,2767100,100
002246,北化股份,2016-03-31,1,持平,3299787,46592992.44,0,0
000078,海王生物,2016-03-31,1,增持,7060000,115784000,3419057,93.9058095663678
000029,深深房A,2016-03-31,1,增持,1215752,13883887.84,1215752,100
600438,通威股份,2016-03-31,1,持平,39500000,545495000,0,0
000767,晋控电力,2016-03-31,1,减持,17029000,78503690,-771000,-4.3314606741573
300026,红日药业,2016-03-31,1,持平,5548187,82557022.56,0,0
002575,*ST群兴,2016-03-31,1,增持,25500371,337879915.75,25500371,100
002540,亚太科技,2016-03-31,1,增持,2620000,20567000,660000,33.6734693877551
600365,ST通葡,2016-03-31,1,减持,5566207,101861588.1,-2433793,-30.4224125
002401,中远海科,2016-03-31,1,增持,700000,11557000,700000,100
603169,兰石重装,2016-03-31,1,持平,4988510,74827650,0,0
000949,新乡化纤,2016-03-31,1,增持,5890000,25503700,5890000,100
600191,华资实业,2016-03-31,1,持平,13993899,240275245.83,0,0
002201,九鼎新材,2016-03-31,1,持平,1076471,17234300.71,0,0
000760,*ST斯太,2016-03-31,1,减持,1376800,17278840,-3952706,-74.1664612067235
002112,三变科技,2016-03-31,1,持平,4470676,85479325.12,0,0
000033,新都退,2016-03-31,1,持平,5642200,58566036,0,0
000766,通化金马,2016-03-31,1,持平,3578128,45370663.04,0,0
002348,高乐股份,2016-03-31,1,增持,2704042,35855596.92,2704042,100
002021,ST中捷,2016-03-31,1,增持,4307505,36183042,1424054,49.3871406172673
002611,东方精工,2016-03-31,1,减持,5916060,64130090.4,-6144825,-50.9483756788992
600538,国发股份,2016-03-31,1,减持,6146375,91335132.5,-3819507,-38.3258300670227
600714,金瑞矿业,2016-03-31,1,增持,1307452,14865729.24,1307452,100
600156,华升股份,2016-03-31,1,增持,3502100,40239129,3502100,100
002239,奥特佳,2016-03-31,1,减持,5536900,68823667,-13844582,-71.4320091724668
000038,深大通,2016-03-31,1,持平,525603,29906810.7,0,0
002499,*ST科林,2016-03-31,1,减持,1040000,21559200,-320000,-23.5294117647059
000530,冰山冷热,2016-03-31,1,增持,2696915,41370676.1,2696915,100
300086,康芝药业,2016-03-31,1,减持,1950035,22600905.65,-1259065,-39.2342089682465
000936,华西股份,2016-03-31,1,增持,2010000,18210600,2010000,100
300072,三聚环保,2016-03-31,1,减持,26648000,868724800,-852000,-3.09818181818182
300102,乾照光电,2016-03-31,1,增持,2500000,17125000,2500000,100
002170,芭田股份,2016-03-31,1,持平,12180000,110594400,0,0
300132,青松股份,2016-03-31,1,增持,1831000,15270540,1831000,100
000591,太阳能,2016-03-31,1,减持,2171907,36618352.02,-30000,-1.36245536255618
600184,光电股份,2016-03-31,1,减持,2517250,57468817.5,-700002,-21.7577609711642
600763,通策医疗,2016-03-31,1,增持,3842784,124544629.44,3842784,100
002252,上海莱士,2016-03-31,1,持平,13952800,532578376,0,0
000686,东北证券,2016-03-31,1,持平,230061318,3255367649.7,0,0
600676,交运股份,2016-03-31,1,增持,1539500,16426465,1539500,100
002023,海特高新,2016-03-31,1,持平,8632015,136990078.05,0,0
300117,嘉寓股份,2016-03-31,1,增持,4949700,73255560,2949700,147.485
600834,申通地铁,2016-03-31,1,增持,1190500,17488445,148000,14.1966426858513
