股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300102,乾照光电,2019-12-31,2,持平,28599774,135848926.5,0,0
300022,吉峰科技,2019-12-31,2,增持,5506288,21199208.8,5506288,100
000686,东北证券,2019-12-31,2,持平,292877295,2723758843.5,0,0
600305,恒顺醋业,2019-12-31,2,持平,15487731,236187897.75,0,0
300038,数知科技,2019-12-31,2,减持,50005680,431048961.6,-4194366,-7.73867608894649
300278,华昌达,2019-12-31,2,增持,26648600,114322494,12650000,90.3661794750904
000627,天茂集团,2019-12-31,2,增持,90728734,638730287.36,20405246,29.0162598305704
000950,重药控股,2019-12-31,2,增持,10537900,60698304,5037900,91.5981818181818
600856,*ST中天,2019-12-31,2,持平,178845173,448901384.23,0,0
300176,派生科技,2019-12-31,2,持平,20207036,181055042.56,0,0
600737,中粮糖业,2019-12-31,2,增持,32779859,277317607.14,4094000,14.2718403517217
002309,中利集团,2019-12-31,2,持平,60196047,370205689.05,0,0
603399,吉翔股份,2019-12-31,2,持平,105518000,1424493000,0,0
002681,*ST奋达,2019-12-31,2,持平,53694253,299613931.74,0,0
600682,南京新百,2019-12-31,2,增持,25339849,256185873.39,8836076,53.5397330052952
300164,通源石油,2019-12-31,2,持平,22707376,118078355.2,0,0
600728,佳都科技,2019-12-31,2,增持,66206406,621016088.28,16451690,33.0655891996248
600106,重庆路桥,2019-12-31,2,持平,194037428,603456401.08,0,0
600731,湖南海利,2019-12-31,2,增持,13245200,95630344,5245200,65.565
000632,三木集团,2019-12-31,2,增持,28419231,183872424.57,3569301,14.3634247661865
002712,思美传媒,2019-12-31,2,增持,11531160,96746432.4,11531160,100
603306,华懋科技,2019-12-31,2,持平,11251536,155608742.88,0,0
603696,安记食品,2019-12-31,2,增持,2166344,18262279.92,787920,57.1609316146556
600908,无锡银行,2019-12-31,2,增持,183930635,1020815024.25,17600000,10.5813339797566
603313,梦百合,2019-12-31,2,增持,3347548,70666738.28,1250210,59.6093714985377
300537,广信材料,2019-12-31,2,增持,2830787,53388642.82,35400,1.26637206225828
002840,华统股份,2019-12-31,2,持平,7610950,124058485,0,0
300659,中孚信息,2019-12-31,2,增持,2700031,172720983.07,732711,37.2441189028729
601066,中信建投,2019-12-31,2,增持,16395970,498437488,11663793,246.478375597532
300767,震安科技,2019-12-31,2,增持,1039800,62918298,1039800,100
601236,红塔证券,2019-12-31,2,增持,11064543,185552386.11,8942243,421.34679357301
603317,天味食品,2019-12-31,2,增持,903896,40584930.4,383500,73.6938792765509
601916,浙商银行,2019-12-31,2,新进,26334836,125880516.08,26334836,0.1238197
688258,卓易信息,2019-12-31,2,新进,430494,37091363.04,430494,0.49506771
002193,如意集团,2019-12-31,1,持平,2477015,19469337.9,0,0
600104,上汽集团,2019-12-31,1,持平,111200000,2652120000,0,0
002637,赞宇科技,2019-12-31,1,减持,8009350,84498642.5,-424950,-5.03835528733861
002578,闽发铝业,2019-12-31,1,持平,21797300,77598388,0,0
600577,精达股份,2019-12-31,1,持平,16456664,44926692.72,0,0
600376,首开股份,2019-12-31,1,持平,67508253,538040776.41,0,0
002352,顺丰控股,2019-12-31,1,持平,21390565,795515112.35,0,0
000601,韶能股份,2019-12-31,1,持平,13502853,74805805.62,0,0
300054,鼎龙股份,2019-12-31,1,持平,8850485,87619801.5,0,0
600693,东百集团,2019-12-31,1,持平,25850865,135200023.95,0,0
002368,太极股份,2019-12-31,1,增持,3984444,155074560.48,3984444,100
600686,金龙汽车,2019-12-31,1,持平,10009609,70267455.18,0,0
601000,唐山港,2019-12-31,1,持平,27587999,71728797.4,0,0
002244,滨江集团,2019-12-31,1,减持,96616600,475353672,-27490000,-22.1503127150369
002301,齐心集团,2019-12-31,1,减持,23541258,286261697.28,-7340156,-23.7688468539685
000157,中联重科,2019-12-31,1,持平,138819479,927314119.72,0,0
000829,天音控股,2019-12-31,1,持平,86300019,541101119.13,0,0
002139,拓邦股份,2019-12-31,1,增持,11863531,65961232.36,4218531,55.1802616088947
002233,塔牌集团,2019-12-31,1,减持,10117709,127483133.4,-3068100,-23.2681968925835
600738,兰州民百,2019-12-31,1,减持,15059148,74392191.12,-665100,-4.22977302316778
002145,中核钛白,2019-12-31,1,减持,29735923,129945983.51,-22700386,-43.291349892686
600777,新潮能源,2019-12-31,1,增持,80679403,169426746.3,80679403,100
000533,顺钠股份,2019-12-31,1,持平,19123505,52589638.75,0,0
002414,高德红外,2019-12-31,1,增持,4913659,103186839,175059,3.69431899717216
000677,恒天海龙,2019-12-31,1,持平,5151814,19010193.66,0,0
600654,ST中安,2019-12-31,1,持平,5290730,10052387,0,0
600590,泰豪科技,2019-12-31,1,持平,3961230,23054358.6,0,0
002354,*ST天娱,2019-12-31,1,减持,10876367,31106409.62,-2290000,-17.3928009146335
600008,首创股份,2019-12-31,1,增持,73812354,242842644.66,73812354,100
002012,凯恩股份,2019-12-31,1,减持,1520120,8649482.8,-776900,-33.8220825243141
002108,沧州明珠,2019-12-31,1,持平,3991217,15605658.47,0,0
600227,圣济堂,2019-12-31,1,持平,28950670,72666181.7,0,0
600346,恒力石化,2019-12-31,1,增持,50193200,807106656,50193200,100
002435,长江健康,2019-12-31,1,持平,11163433,44653732,0,0
300232,洲明科技,2019-12-31,1,减持,10336119,102430939.29,-6271736,-37.7636726717568
600077,宋都股份,2019-12-31,1,持平,11993898,35861755.02,0,0
002359,*ST北讯,2019-12-31,1,持平,18836422,39556486.2,0,0
002548,金新农,2019-12-31,1,减持,7474000,66219640,-8792053,-54.0515452642384
002612,朗姿股份,2019-12-31,1,持平,3064700,29788884,0,0
600322,天房发展,2019-12-31,1,增持,12573024,37719072,12573024,100
300324,旋极信息,2019-12-31,1,减持,29046142,162658395.2,-9172484,-24.0000360033875
002241,歌尔股份,2019-12-31,1,持平,36197666,721057506.72,0,0
002609,捷顺科技,2019-12-31,1,持平,8920455,76626708.45,0,0
300051,三五互联,2019-12-31,1,增持,1097000,6812370,1097000,100
300095,华伍股份,2019-12-31,1,持平,3399800,20194812,0,0
600567,山鹰国际,2019-12-31,1,减持,128721258,485279142.66,-48622584,-27.4171256535651
600086,*ST金钰,2019-12-31,1,持平,104630000,289825100,0,0
300085,银之杰,2019-12-31,1,减持,5799002,89768550.96,-605889,-9.45978627895463
002653,海思科,2019-12-31,1,减持,5436568,110688524.48,-4450000,-45.0105638276093
000555,神州信息,2019-12-31,1,增持,2346499,34751650.19,2346499,100
000801,四川九洲,2019-12-31,1,持平,19140000,103356000,0,0
002013,中航机电,2019-12-31,1,持平,44087812,305969415.28,0,0
002736,国信证券,2019-12-31,1,持平,2062145110,25879921130.5,0,0
600157,*ST永泰,2019-12-31,1,持平,108905176,155734401.68,0,0
600718,东软集团,2019-12-31,1,持平,12492612,141791146.2,0,0
600703,三安光电,2019-12-31,1,持平,91697853,1683572581.08,0,0
002153,石基信息,2019-12-31,1,增持,9130565,356092035,9130565,100
002244,滨江集团,2019-12-31,1,减持,96616600,475353672,-27490000,-22.1503127150369
002301,齐心集团,2019-12-31,1,减持,23541258,286261697.28,-7340156,-23.7688468539685
002414,高德红外,2019-12-31,1,增持,4913659,103186839,175059,3.69431899717216
000829,天音控股,2019-12-31,1,持平,86300019,541101119.13,0,0
002139,拓邦股份,2019-12-31,1,增持,11863531,65961232.36,4218531,55.1802616088947
002233,塔牌集团,2019-12-31,1,减持,10117709,127483133.4,-3068100,-23.2681968925835
600738,兰州民百,2019-12-31,1,减持,15059148,74392191.12,-665100,-4.22977302316778
600718,东软集团,2019-12-31,1,持平,12492612,141791146.2,0,0
002108,沧州明珠,2019-12-31,1,持平,3991217,15605658.47,0,0
002416,爱施德,2019-12-31,1,减持,12510000,95201100,-6950500,-35.7159374116801
600277,亿利洁能,2019-12-31,1,持平,52741095,240499393.2,0,0
603228,景旺电子,2019-12-31,1,增持,1855860,81323785.2,1855860,100
300228,富瑞特装,2019-12-31,1,持平,12190470,61927587.6,0,0
601012,隆基股份,2019-12-31,1,持平,181253878,4500533790.74,0,0
002145,中核钛白,2019-12-31,1,减持,29735923,129945983.51,-22700386,-43.291349892686
600777,新潮能源,2019-12-31,1,增持,80679403,169426746.3,80679403,100
600804,鹏博士,2019-12-31,1,持平,29597820,181138658.4,0,0
002422,科伦药业,2019-12-31,1,持平,22650600,532062594,0,0
000533,顺钠股份,2019-12-31,1,持平,19123505,52589638.75,0,0
002657,中科金财,2019-12-31,1,持平,2754007,51059289.78,0,0
002673,西部证券,2019-12-31,1,持平,342775944,3359204251.2,0,0
600928,西安银行,2019-12-31,1,增持,1381000,10730370,1381000,100
600633,浙数文化,2019-12-31,1,持平,11239787,102844051.05,0,0
600968,海油发展,2019-12-31,1,增持,4793500,14044955,4793500,100
600267,海正药业,2019-12-31,1,减持,3931831,38964445.21,-5125569,-56.5898491840926
000677,恒天海龙,2019-12-31,1,持平,5151814,19010193.66,0,0
601801,皖新传媒,2019-12-31,1,持平,8654024,47424051.52,0,0
600863,内蒙华电,2019-12-31,1,增持,16359300,44988075,16359300,100
600590,泰豪科技,2019-12-31,1,持平,3961230,23054358.6,0,0
300017,网宿科技,2019-12-31,1,持平,13631288,129906174.64,0,0
000078,海王生物,2019-12-31,1,持平,38306260,142882349.8,0,0
002249,大洋电机,2019-12-31,1,持平,46830000,180763800,0,0
601127,小康股份,2019-12-31,1,持平,10671000,121649400,0,0
601099,太平洋,2019-12-31,1,持平,136266300,516449277,0,0
600008,首创股份,2019-12-31,1,增持,73812354,242842644.66,73812354,100
002012,凯恩股份,2019-12-31,1,减持,1520120,8649482.8,-776900,-33.8220825243141
600227,圣济堂,2019-12-31,1,持平,28950670,72666181.7,0,0
600346,恒力石化,2019-12-31,1,增持,50193200,807106656,50193200,100
002083,孚日股份,2019-12-31,1,持平,15957771,99257335.62,0,0
000801,四川九洲,2019-12-31,1,持平,19140000,103356000,0,0
002435,长江健康,2019-12-31,1,持平,11163433,44653732,0,0
300232,洲明科技,2019-12-31,1,减持,10336119,102430939.29,-6271736,-37.7636726717568
600077,宋都股份,2019-12-31,1,持平,11993898,35861755.02,0,0
002359,*ST北讯,2019-12-31,1,持平,18836422,39556486.2,0,0
002548,金新农,2019-12-31,1,减持,7474000,66219640,-8792053,-54.0515452642384
002612,朗姿股份,2019-12-31,1,持平,3064700,29788884,0,0
600438,通威股份,2019-12-31,1,持平,77703944,1020252784.72,0,0
600322,天房发展,2019-12-31,1,增持,12573024,37719072,12573024,100
002609,捷顺科技,2019-12-31,1,持平,8920455,76626708.45,0,0
300051,三五互联,2019-12-31,1,增持,1097000,6812370,1097000,100
002266,浙富控股,2019-12-31,1,持平,20287759,83585567.08,0,0
300030,阳普医疗,2019-12-31,1,减持,3822447,27254047.11,-4231900,-52.5418137559755
600075,新疆天业,2019-12-31,1,持平,43674176,220991330.56,0,0
002167,东方锆业,2019-12-31,1,增持,4510000,31570000,210000,4.88372093023256
601099,太平洋,2019-12-31,1,持平,136266300,516449277,0,0
600966,博汇纸业,2019-12-31,1,减持,20350664,108062025.84,-27540000,-57.5059890587443
600177,雅戈尔,2019-12-31,1,减持,569893793,3972159737.21,-41560129,-6.7969355506072
601555,东吴证券,2019-12-31,1,持平,53120000,530668800,0,0
600993,马应龙,2019-12-31,1,增持,6390051,111761991.99,2194124,52.2917581740578
601717,郑煤机,2019-12-31,1,减持,30468200,197129254,-4531800,-12.948
600863,内蒙华电,2019-12-31,1,增持,16359300,44988075,16359300,100
002083,孚日股份,2019-12-31,1,持平,15957771,99257335.62,0,0
000078,海王生物,2019-12-31,1,持平,38306260,142882349.8,0,0
600438,通威股份,2019-12-31,1,持平,77703944,1020252784.72,0,0
600513,联环药业,2019-12-31,1,持平,1804093,14053884.47,0,0
600882,妙可蓝多,2019-12-31,1,持平,35798749,521945760.42,0,0
000563,陕国投A,2019-12-31,1,持平,54645737,242080614.91,0,0
002540,亚太科技,2019-12-31,1,持平,19387685,82591538.1,0,0
002771,真视通,2019-12-31,1,增持,688000,7753760,688000,100
603169,兰石重装,2019-12-31,1,持平,2780000,16235200,0,0
600168,武汉控股,2019-12-31,1,增持,2000000,13380000,500000,33.3333333333333
603979,金诚信,2019-12-31,1,持平,9258080,82674654.4,0,0
600291,西水股份,2019-12-31,1,减持,33657593,302581761.07,-10930347,-24.5141331938636
600687,*ST刚泰,2019-12-31,1,持平,22203240,38633637.6,0,0
002210,*ST飞马,2019-12-31,1,持平,46380000,59830200,0,0
000554,泰山石油,2019-12-31,1,减持,6301800,30878820,-1510000,-19.3297319439822
600975,新五丰,2019-12-31,1,减持,32633800,262375752,-9480000,-22.5104360090992
300094,国联水产,2019-12-31,1,持平,6964820,29600485,0,0
002468,申通快递,2019-12-31,1,减持,30432136,593426652,-11570192,-27.5465493245993
600727,鲁北化工,2019-12-31,1,持平,17509917,124145311.53,0,0
002112,三变科技,2019-12-31,1,减持,2858781,19554062.04,-130500,-4.36559828266396
000633,合金投资,2019-12-31,1,减持,2850000,11799000,-650000,-18.5714285714286
300382,斯莱克,2019-12-31,1,减持,6317946,35570035.98,-12071660,-65.643929511051
000038,深大通,2019-12-31,1,持平,5969078,70733574.3,0,0
000058,深赛格,2019-12-31,1,持平,1220000,8967000,0,0
000848,承德露露,2019-12-31,1,持平,8722387,68645185.69,0,0
300086,康芝药业,2019-12-31,1,持平,3932500,20684950,0,0
600221,海航控股,2019-12-31,1,持平,460893854,797346367.42,0,0
300072,三聚环保,2019-12-31,1,减持,15000057,94800360.24,-21317437,-58.6974338042157
300159,新研股份,2019-12-31,1,持平,35310174,138415882.08,0,0
002003,伟星股份,2019-12-31,1,持平,17479725,106975917,0,0
300158,振东制药,2019-12-31,1,持平,12975191,62799924.44,0,0
000807,云铝股份,2019-12-31,1,减持,13600796,69908091.44,-10134249,-42.6974079889042
002111,威海广泰,2019-12-31,1,减持,3190277,49895932.28,-3809723,-54.4246142857143
000931,中关村,2019-12-31,1,持平,2803164,27499038.84,0,0
600055,万东医疗,2019-12-31,1,持平,8214655,84775239.6,0,0
000728,国元证券,2019-12-31,1,持平,455707462,4224408172.74,0,0
000592,平潭发展,2019-12-31,1,减持,21696682,62920377.8,-2000000,-8.440000165424
600482,中国动力,2019-12-31,1,增持,9104251,182085020,9104251,100
000913,钱江摩托,2019-12-31,1,持平,8381576,92281151.76,0,0
300382,斯莱克,2019-12-31,1,减持,6317946,35570035.98,-12071660,-65.643929511051
000038,深大通,2019-12-31,1,持平,5969078,70733574.3,0,0
000058,深赛格,2019-12-31,1,持平,1220000,8967000,0,0
002366,台海核电,2019-12-31,1,持平,7903282,55006842.72,0,0
300086,康芝药业,2019-12-31,1,持平,3932500,20684950,0,0
600067,冠城大通,2019-12-31,1,持平,38122450,151727351,0,0
600221,海航控股,2019-12-31,1,持平,460893854,797346367.42,0,0
300159,新研股份,2019-12-31,1,持平,35310174,138415882.08,0,0
002003,伟星股份,2019-12-31,1,持平,17479725,106975917,0,0
300158,振东制药,2019-12-31,1,持平,12975191,62799924.44,0,0
002111,威海广泰,2019-12-31,1,减持,3190277,49895932.28,-3809723,-54.4246142857143
000931,中关村,2019-12-31,1,持平,2803164,27499038.84,0,0
600055,万东医疗,2019-12-31,1,持平,8214655,84775239.6,0,0
000592,平潭发展,2019-12-31,1,减持,21696682,62920377.8,-2000000,-8.440000165424
600482,中国动力,2019-12-31,1,增持,9104251,182085020,9104251,100
000913,钱江摩托,2019-12-31,1,持平,8381576,92281151.76,0,0
000599,青岛双星,2019-12-31,1,持平,15797788,74723537.24,0,0
600478,科力远,2019-12-31,1,持平,29660000,130504000,0,0
600088,中视传媒,2019-12-31,1,增持,7703100,102528261,7703100,100
000516,国际医学,2019-12-31,1,持平,25000000,121250000,0,0
601008,连云港,2019-12-31,1,增持,1228700,4755069,1228700,100
300206,理邦仪器,2019-12-31,1,持平,12026466,86831084.52,0,0
002087,新野纺织,2019-12-31,1,增持,2652129,9468100.53,2652129,100
002442,龙星化工,2019-12-31,1,持平,72629372,411082245.52,0,0
300228,富瑞特装,2019-12-31,1,持平,12190470,61927587.6,0,0
300262,巴安水务,2019-12-31,1,持平,12813517,62145557.45,0,0
001914,招商积余,2019-12-31,1,增持,8081377,163971139.33,8081377,100
000731,四川美丰,2019-12-31,1,减持,8245150,42957231.5,-1389998,-14.4263274419864
002316,亚联发展,2019-12-31,1,减持,3098961,23180228.28,-5253400,-62.89718559818
600804,鹏博士,2019-12-31,1,持平,29597820,181138658.4,0,0
300046,台基股份,2019-12-31,1,减持,890137,14242192,-1023863,-53.4933646812957
002249,大洋电机,2019-12-31,1,持平,46830000,180763800,0,0
002432,九安医疗,2019-12-31,1,持平,6348710,32251446.8,0,0
002269,美邦服饰,2019-12-31,1,减持,52113142,132888512.1,-6077672,-10.4443838850579
300113,顺网科技,2019-12-31,1,减持,16389332,421041939.08,-11176293,-40.5443119827684
600122,*ST宏图,2019-12-31,1,持平,5801802,15374775.3,0,0
002255,*ST海陆,2019-12-31,1,持平,37140495,118478179.05,0,0
600651,*ST飞乐,2019-12-31,1,减持,15163400,67022228,-2836600,-15.7588888888889
300266,兴源环境,2019-12-31,1,持平,13616038,47792293.38,0,0
600568,*ST中珠,2019-12-31,1,持平,12533005,21932758.75,0,0
300375,鹏翎股份,2019-12-31,1,持平,11925306,41977077.12,0,0
002217,合力泰,2019-12-31,1,减持,56085000,311271750,-78765489,-58.4094945328674
300263,隆华科技,2019-12-31,1,增持,3801100,20792017,3801100,100
002089,ST新海,2019-12-31,1,持平,7922100,14655885,0,0
002640,跨境通,2019-12-31,1,减持,42867931,330940427.32,-5010000,-10.4641113251114
000838,财信发展,2019-12-31,1,持平,1960000,6291600,0,0
002131,利欧股份,2019-12-31,1,持平,60885606,180830249.82,0,0
002169,智光电气,2019-12-31,1,持平,16410256,111261535.68,0,0
002413,雷科防务,2019-12-31,1,减持,56996800,310062592,-3200,-0.0056140350877193
600073,上海梅林,2019-12-31,1,减持,11750000,93647500,-6691321,-36.2843909067035
002664,长鹰信质,2019-12-31,1,增持,4694900,76714666,4694900,100
600067,冠城大通,2019-12-31,1,持平,38122450,151727351,0,0
601118,海南橡胶,2019-12-31,1,持平,47329612,232861691.04,0,0
002444,巨星科技,2019-12-31,1,持平,8719666,93649212.84,0,0
600572,康恩贝,2019-12-31,1,持平,14653269,90117604.35,0,0
600810,神马股份,2019-12-31,1,增持,1060000,8363400,1060000,100
002240,盛新锂能,2019-12-31,1,减持,18000000,143100000,-19624332,-52.1586190553496
600897,厦门空港,2019-12-31,1,增持,1258695,28119246.3,50000,4.13669287951055
300016,北陆药业,2019-12-31,1,持平,15434910,138759840.9,0,0
600130,波导股份,2019-12-31,1,持平,3400000,12444000,0,0
002090,金智科技,2019-12-31,1,持平,4800000,50928000,0,0
601789,宁波建工,2019-12-31,1,减持,47177651,179746850.31,-1000000,-2.07565121844566
002473,ST圣莱,2019-12-31,1,持平,7952000,70375200,0,0
300017,网宿科技,2019-12-31,1,持平,13631288,129906174.64,0,0
300252,金信诺,2019-12-31,1,增持,3137400,28707210,3137400,100
600771,广誉远,2019-12-31,1,持平,16658694,282531450.24,0,0
300298,三诺生物,2019-12-31,1,减持,7363306,110375956.94,-4898016,-39.9468833784807
300379,东方通,2019-12-31,1,增持,3403197,157397861.25,3403197,100
000408,*ST藏格,2019-12-31,1,持平,16307899,120352294.62,0,0
002416,爱施德,2019-12-31,1,减持,12510000,95201100,-6950500,-35.7159374116801
002147,*ST新光,2019-12-31,1,减持,4545000,9635400,-4517607,-49.8488679912965
002615,哈尔斯,2019-12-31,1,持平,4733095,26174015.35,0,0
300201,海伦哲,2019-12-31,1,持平,9192400,37596916,0,0
002119,康强电子,2019-12-31,1,持平,18764272,239619753.44,0,0
300195,长荣股份,2019-12-31,1,减持,6245694,45593566.2,-4334827,-40.9698822959663
002726,龙大肉食,2019-12-31,1,增持,8965500,62758500,8965500,100
600290,*ST华仪,2019-12-31,1,持平,7196405,20437790.2,0,0
601016,节能风电,2019-12-31,1,持平,75970000,183087700,0,0
603328,依顿电子,2019-12-31,1,增持,6914528,78272456.96,6914528,100
300410,正业科技,2019-12-31,1,减持,4462718,36326524.52,-1910500,-29.9770069060873
300408,三环集团,2019-12-31,1,增持,18023636,401566610.08,3182884,21.4469185928045
600715,文投控股,2019-12-31,1,持平,57893943,205523497.65,0,0
603555,*ST贵人,2019-12-31,1,减持,13182517,77776850.3,-52800,-0.398932643623118
002721,金一文化,2019-12-31,1,持平,18321052,104429996.4,0,0
603003,龙宇燃油,2019-12-31,1,持平,19866302,161314372.24,0,0
603806,福斯特,2019-12-31,1,减持,3957266,192323127.6,-478035,-10.7779607291591
601579,会稽山,2019-12-31,1,持平,23282224,199295837.44,0,0
002670,国盛金控,2019-12-31,1,持平,23741303,301751961.13,0,0
300143,盈康生命,2019-12-31,1,减持,25421589,238962936.6,-1349749,-5.04176892466114
300388,国祯环保,2019-12-31,1,持平,5687091,59885068.23,0,0
300391,康跃科技,2019-12-31,1,持平,9221196,67038094.92,0,0
603011,合锻智能,2019-12-31,1,持平,12094734,60836512.02,0,0
300420,五洋停车,2019-12-31,1,持平,5901200,32397588,0,0
300430,诚益通,2019-12-31,1,持平,5376639,42636747.27,0,0
300428,四通新材,2019-12-31,1,减持,564820,7941369.2,-528200,-48.3248247973505
002745,木林森,2019-12-31,1,增持,8161169,111073510.09,8161169,100
300481,濮阳惠成,2019-12-31,1,持平,1205950,21622683.5,0,0
300487,蓝晓科技,2019-12-31,1,增持,1079166,39389559,1079166,100
300443,金雷股份,2019-12-31,1,增持,1939700,27136403,1939700,100
603021,山东华鹏,2019-12-31,1,减持,8822401,73137704.29,-3241540,-26.869660586039
603315,福鞍股份,2019-12-31,1,持平,9770566,118712376.9,0,0
002768,国恩股份,2019-12-31,1,持平,4423380,103020520.2,0,0
002751,易尚展示,2019-12-31,1,持平,731000,18391960,0,0
603598,引力传媒,2019-12-31,1,增持,1180000,20048200,1180000,100
603026,石大胜华,2019-12-31,1,增持,2898352,101500287.04,2898352,100
300447,全信股份,2019-12-31,1,增持,2030000,19812800,2030000,100
300453,三鑫医疗,2019-12-31,1,持平,16000000,120800000,0,0
300445,康斯特,2019-12-31,1,增持,645400,10616830,645400,100
002780,三夫户外,2019-12-31,1,减持,1809431,33456379.19,-1092250,-37.6419737386708
603919,金徽酒,2019-12-31,1,减持,1779522,31515334.62,-261979,-12.8326657689612
300502,新易盛,2019-12-31,1,持平,3168698,127191537.72,0,0
601127,小康股份,2019-12-31,1,持平,10671000,121649400,0,0
603959,百利科技,2019-12-31,1,持平,6080200,61410020,0,0
603986,兆易创新,2019-12-31,1,持平,15081300,3090007557,0,0
600919,江苏银行,2019-12-31,1,持平,928159286,6719873230.64,0,0
002812,恩捷股份,2019-12-31,1,减持,7167125,361939812.5,-2825900,-28.2787244102762
603007,花王股份,2019-12-31,1,持平,4160992,28586015.04,0,0
603843,正平股份,2019-12-31,1,持平,2241400,10489752,0,0
603322,超讯通信,2019-12-31,1,增持,338012,7047550.2,338012,100
