股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000014,沙河股份,2016-12-31,1,增持,1700000,35343000,1700000,100
300122,智飞生物,2016-12-31,1,减持,5988800,98635536,-37200,-0.617324925323598
600146,*ST环球,2016-12-31,1,增持,3066149,103789143.65,3066149,100
002215,诺普信,2016-12-31,1,增持,32953436,365124070.88,32953436,100
600969,郴电国际,2016-12-31,1,增持,5793690,110427731.4,5793690,100
000504,ST生物,2016-12-31,1,持平,79701655,1320656423.35,0,0
300010,豆神教育,2016-12-31,1,增持,3167136,52637800.32,3167136,100
002088,鲁阳节能,2016-12-31,1,减持,1547698,30102726.1,-1248700,-44.6538725889519
600386,北巴传媒,2016-12-31,1,增持,1071700,14307195,1071700,100
601801,皖新传媒,2016-12-31,1,增持,6760176,118776292.32,6760176,100
000564,供销大集,2016-12-31,1,持平,8355000,70850400,0,0
002451,摩恩电气,2016-12-31,1,减持,745000,11830600,-8300,-1.10181866454268
600708,光明地产,2016-12-31,1,增持,30383211,271322074.23,30383211,100
002397,梦洁股份,2016-12-31,1,增持,2734182,22146874.2,2734182,100
000735,罗牛山,2016-12-31,1,增持,27700086,198332615.76,27700086,100
002355,兴民智通,2016-12-31,1,减持,5235900,71155881,-2235100,-29.9170124481328
000881,中广核技,2016-12-31,1,增持,11351762,309903102.6,3275157,40.5511598004359
000153,丰原药业,2016-12-31,1,增持,1466206,18899395.34,1466206,100
600392,盛和资源,2016-12-31,1,增持,10575791,140975294.03,10575791,100
600265,ST景谷,2016-12-31,1,增持,5000000,153550000,5000000,100
002337,赛象科技,2016-12-31,1,增持,2000000,15180000,2000000,100
300161,华中数控,2016-12-31,1,增持,1750300,45507800,1750300,100
600057,厦门象屿,2016-12-31,1,增持,52442761,603091751.5,52442761,100
600618,氯碱化工,2016-12-31,1,持平,2956790,43139566.1,0,0
600148,长春一东,2016-12-31,1,增持,632855,17713611.45,632855,100
300013,新宁物流,2016-12-31,1,增持,2000000,25860000,2000000,100
000526,紫光学大,2016-12-31,1,增持,1423007,55483042.93,1423007,100
001896,豫能控股,2016-12-31,1,减持,12141169,121533101.69,-11362600,-48.343735849344
002150,通润装备,2016-12-31,1,增持,2347571,38852300.05,2347571,100
002657,中科金财,2016-12-31,1,增持,1847739,79748415.24,1847739,100
600696,ST岩石,2016-12-31,1,持平,7307239,78845108.81,0,0
002288,超华科技,2016-12-31,1,增持,10200000,82926000,10200000,100
600097,开创国际,2016-12-31,1,增持,3472248,75486671.52,3472248,100
300320,海达股份,2016-12-31,1,增持,10759719,188940665.64,10759719,100
601515,东风股份,2016-12-31,1,增持,11466169,137250042.93,3188799,38.524301801176
000692,惠天热电,2016-12-31,1,增持,2200000,14146000,2200000,100
002693,双成药业,2016-12-31,1,增持,3957553,42662421.34,1612630,68.7711280924789
002024,苏宁易购,2016-12-31,1,减持,26999000,309138550,-17328242,-39.0916312817296
002168,惠程科技,2016-12-31,1,增持,7524127,119332654.22,2035927,37.0964432783062
300338,开元教育,2016-12-31,1,减持,3090000,79104000,-1610000,-34.2553191489362
600075,新疆天业,2016-12-31,1,减持,2861760,35600294.4,-1460000,-33.782533042094
000680,山推股份,2016-12-31,1,减持,2410200,13328406,-39147202,-94.2003111744088
600866,星湖科技,2016-12-31,1,持平,2800000,19824000,0,0
000881,中广核技,2016-12-31,1,增持,11351762,309903102.6,3275157,40.5511598004359
000153,丰原药业,2016-12-31,1,增持,1466206,18899395.34,1466206,100
600392,盛和资源,2016-12-31,1,增持,10575791,140975294.03,10575791,100
600265,ST景谷,2016-12-31,1,增持,5000000,153550000,5000000,100
002337,赛象科技,2016-12-31,1,增持,2000000,15180000,2000000,100
300161,华中数控,2016-12-31,1,增持,1750300,45507800,1750300,100
600057,厦门象屿,2016-12-31,1,增持,52442761,603091751.5,52442761,100
600618,氯碱化工,2016-12-31,1,持平,2956790,43139566.1,0,0
600148,长春一东,2016-12-31,1,增持,632855,17713611.45,632855,100
300013,新宁物流,2016-12-31,1,增持,2000000,25860000,2000000,100
000526,紫光学大,2016-12-31,1,增持,1423007,55483042.93,1423007,100
001896,豫能控股,2016-12-31,1,减持,12141169,121533101.69,-11362600,-48.343735849344
002150,通润装备,2016-12-31,1,增持,2347571,38852300.05,2347571,100
002657,中科金财,2016-12-31,1,增持,1847739,79748415.24,1847739,100
600696,ST岩石,2016-12-31,1,持平,7307239,78845108.81,0,0
002288,超华科技,2016-12-31,1,增持,10200000,82926000,10200000,100
600097,开创国际,2016-12-31,1,增持,3472248,75486671.52,3472248,100
300320,海达股份,2016-12-31,1,增持,10759719,188940665.64,10759719,100
601515,东风股份,2016-12-31,1,增持,11466169,137250042.93,3188799,38.524301801176
000692,惠天热电,2016-12-31,1,增持,2200000,14146000,2200000,100
002693,双成药业,2016-12-31,1,增持,3957553,42662421.34,1612630,68.7711280924789
002168,惠程科技,2016-12-31,1,增持,7524127,119332654.22,2035927,37.0964432783062
300338,开元教育,2016-12-31,1,减持,3090000,79104000,-1610000,-34.2553191489362
600926,杭州银行,2016-12-31,1,新进,939800,19688810,939800,0.03590519
000728,国元证券,2016-12-31,1,持平,303804975,6045719002.5,0,0
000049,德赛电池,2016-12-31,1,持平,1773896,74592326.8,0,0
600075,新疆天业,2016-12-31,1,减持,2861760,35600294.4,-1460000,-33.782533042094
600866,星湖科技,2016-12-31,1,持平,2800000,19824000,0,0
002212,天融信,2016-12-31,1,增持,5266312,89316651.52,5266312,100
300131,英唐智控,2016-12-31,1,增持,5916355,56797008,5916355,100
002159,三特索道,2016-12-31,1,持平,2870341,91850912,0,0
600966,博汇纸业,2016-12-31,1,增持,5529900,20681826,5529900,100
600177,雅戈尔,2016-12-31,1,持平,11604438,162230043.24,0,0
002065,东华软件,2016-12-31,1,减持,19082711,444627166.3,-1555625,-7.53755050794793
000422,ST宜化,2016-12-31,1,减持,36897692,293336651.4,-30000,-0.0812398456962867
002149,西部材料,2016-12-31,1,增持,2574565,72216548.25,1104548,75.1384507798209
000875,吉电股份,2016-12-31,1,减持,4000000,26280000,-3666101,-47.8222371450624
300064,ST金刚,2016-12-31,1,减持,3000000,34050000,-3810801,-55.9523175027431
300084,海默科技,2016-12-31,1,持平,5189272,60455018.8,0,0
600736,苏州高新,2016-12-31,1,持平,25244859,227961076.77,0,0
000582,北部湾港,2016-12-31,1,持平,24379232,387629788.8,0,0
600121,郑州煤电,2016-12-31,1,增持,3245143,17686029.35,1152100,55.044258526939
600022,山东钢铁,2016-12-31,1,增持,123810000,309525000,123810000,100
000590,启迪药业,2016-12-31,1,增持,2800897,55037626.05,2800897,100
600513,联环药业,2016-12-31,1,持平,2548780,44501698.8,0,0
000563,陕国投A,2016-12-31,1,增持,82626362,618045187.76,56093492,211.411324896251
600803,新奥股份,2016-12-31,1,增持,14087502,200887778.52,14087502,100
002242,九阳股份,2016-12-31,1,增持,2294778,41374847.34,2294778,100
600365,ST通葡,2016-12-31,1,增持,7593996,85280575.08,945996,14.2297833935018
600131,国网信通,2016-12-31,1,减持,3624680,39110297.2,-5256161,-59.1853969685979
600826,兰生股份,2016-12-31,1,增持,4606151,125840045.32,500000,12.1768537007041
000913,钱江摩托,2016-12-31,1,增持,6431896,107155387.36,6431896,100
600052,浙江广厦,2016-12-31,1,减持,16400000,115456000,-2150000,-11.5902964959569
600782,新钢股份,2016-12-31,1,增持,33600812,112226712.08,16800406,100
600478,科力远,2016-12-31,1,持平,29660000,296600000,0,0
300057,万顺新材,2016-12-31,1,增持,6100000,85522000,6100000,100
002429,兆驰股份,2016-12-31,1,增持,5443100,54213276,5443100,100
000516,国际医学,2016-12-31,1,持平,25000000,197500000,0,0
000793,华闻集团,2016-12-31,1,增持,26122351,294921342.79,26122351,100
002593,日上集团,2016-12-31,1,持平,5988600,44076096,0,0
002669,康达新材,2016-12-31,1,增持,2897100,89954955,2897100,100
002659,凯文教育,2016-12-31,1,持平,5101709,111064204.93,0,0
000587,*ST金洲,2016-12-31,1,减持,5180000,77078400,-110000,-2.07939508506616
000732,泰禾集团,2016-12-31,1,增持,22727272,402045441.68,22727272,100
002558,巨人网络,2016-12-31,1,减持,578512,34647083.68,-338888,-36.9400479616307
002713,东易日盛,2016-12-31,1,持平,1646680,42237342,0,0
002442,龙星化工,2016-12-31,1,增持,1901269,26541715.24,1901269,100
002638,*ST勤上,2016-12-31,1,增持,13566127,124808368.4,13566127,100
300228,富瑞特装,2016-12-31,1,持平,6095235,77958055.65,0,0
002418,*ST康盛,2016-12-31,1,增持,5327974,54505174.02,5327974,100
600165,新日恒力,2016-12-31,1,减持,12536986,152951229.2,-2463014,-16.4200933333333
000929,兰州黄河,2016-12-31,1,增持,1416921,27346575.3,1416921,100
600532,宏达矿业,2016-12-31,1,减持,5633442,96895202.4,-2587636,-31.4756288652169
300208,青岛中程,2016-12-31,1,增持,10533150,181170180,10533150,100
300224,正海磁材,2016-12-31,1,增持,3380000,62597600,295000,9.56239870340357
300260,新莱应材,2016-12-31,1,增持,1790000,60072400,1790000,100
300262,巴安水务,2016-12-31,1,增持,1603400,27257800,1603400,100
600518,ST康美,2016-12-31,1,增持,229531662,4097140166.7,229531662,100
600455,博通股份,2016-12-31,1,持平,1583392,93150951.36,0,0
600456,宝钛股份,2016-12-31,1,减持,801371,13246662.63,-2985097,-78.83592308188
601106,中国一重,2016-12-31,1,增持,11622400,62877184,11622400,100
600796,钱江生化,2016-12-31,1,增持,877681,10909574.83,877681,100
600767,ST运盛,2016-12-31,1,减持,2030000,31566500,-2023400,-49.9185868653476
300189,神农科技,2016-12-31,1,增持,7254353,38085353.25,7254353,100
002667,鞍重股份,2016-12-31,1,减持,783227,22055672.32,-61000,-7.22554478830931
002146,荣盛发展,2016-12-31,1,增持,82204166,645302703.1,82204166,100
600139,西部资源,2016-12-31,1,持平,4953500,55380130,0,0
002489,浙江永强,2016-12-31,1,增持,34202529,258913144.53,34202529,100
300034,钢研高纳,2016-12-31,1,增持,3097195,60364330.55,45067,1.47657634280083
300155,安居宝,2016-12-31,1,增持,1606300,20223317,1606300,100
600063,皖维高新,2016-12-31,1,持平,5254200,24326946,0,0
600363,联创光电,2016-12-31,1,减持,2922800,48226200,-8442537,-74.283208672123
300056,中创环保,2016-12-31,1,增持,2672788,44501920.2,2672788,100
600624,复旦复华,2016-12-31,1,增持,2902400,24960640,2902400,100
600981,汇鸿集团,2016-12-31,1,增持,4999912,42449252.88,4999912,100
000608,阳光股份,2016-12-31,1,持平,36649061,328742077.17,0,0
002267,陕天然气,2016-12-31,1,持平,10000000,95900000,0,0
002278,神开股份,2016-12-31,1,减持,6214056,113406522,-2706012,-30.3362261363927
600833,第一医药,2016-12-31,1,持平,2920000,60006000,0,0
000158,常山北明,2016-12-31,1,增持,6603621,82545262.5,6603621,100
600105,永鼎股份,2016-12-31,1,增持,5000227,51652344.91,5000227,100
600099,林海股份,2016-12-31,1,增持,1850700,35033751,690600,59.5293509180243
000055,方大集团,2016-12-31,1,增持,7852057,107023536.91,7852057,100
600856,*ST中天,2016-12-31,1,持平,24712398,341031092.4,0,0
600756,浪潮软件,2016-12-31,1,减持,2254700,52038476,-844400,-27.2466199864477
002428,云南锗业,2016-12-31,1,持平,7250155,91859463.85,0,0
600960,渤海汽车,2016-12-31,1,减持,4424018,39196799.48,-7695096,-63.495532759243
002679,福建金森,2016-12-31,1,增持,157300,6266832,157300,100
000838,财信发展,2016-12-31,1,持平,1960000,17816400,0,0
000673,*ST当代,2016-12-31,1,增持,1941900,26914734,1941900,100
000676,智度股份,2016-12-31,1,持平,3414979,67377535.67,0,0
002131,利欧股份,2016-12-31,1,增持,27369023,436535916.85,27369023,100
002232,启明信息,2016-12-31,1,增持,1948673,25936837.63,1948673,100
000031,大悦城,2016-12-31,1,增持,3909427,34872088.84,3909427,100
000099,中信海直,2016-12-31,1,持平,2403776,28148216.96,0,0
000655,金岭矿业,2016-12-31,1,增持,1192000,11288240,1192000,100
600330,天通股份,2016-12-31,1,增持,7856001,82095210.45,7856001,100
300212,易华录,2016-12-31,1,持平,2653833,90230322,0,0
600614,*ST鹏起,2016-12-31,1,增持,11000084,128700982.8,11000084,100
002149,西部材料,2016-12-31,1,增持,2574565,72216548.25,1104548,75.1384507798209
002626,金达威,2016-12-31,1,增持,2783994,38669676.66,2783994,100
002634,棒杰股份,2016-12-31,1,持平,2636816,27765672.48,0,0
002382,蓝帆医疗,2016-12-31,1,增持,2259965,27503774.05,2259965,100
002580,圣阳股份,2016-12-31,1,增持,1324803,23727221.73,1324803,100
000049,德赛电池,2016-12-31,1,持平,1773896,74592326.8,0,0
600466,蓝光发展,2016-12-31,1,持平,35421393,342524870.31,0,0
000430,张家界,2016-12-31,1,增持,2250314,27476333.94,2250314,100
002647,仁东控股,2016-12-31,1,增持,2618184,176099055.84,2618184,100
600225,*ST松江,2016-12-31,1,增持,3306200,21953168,3306200,100
300291,华录百纳,2016-12-31,1,减持,19000000,423320000,-5037848,-20.9579825947814
600162,香江控股,2016-12-31,1,增持,62292347,247300617.59,62292347,100
600371,万向德农,2016-12-31,1,持平,1160000,18942800,0,0
300211,亿通科技,2016-12-31,1,增持,3730586,46259266.4,3730586,100
000421,南京公用,2016-12-31,1,增持,3000250,26672222.5,3000250,100
600719,大连热电,2016-12-31,1,增持,1300000,10582000,1300000,100
600807,济南高新,2016-12-31,1,持平,21000000,288330000,0,0
000803,*ST北能,2016-12-31,1,持平,2291090,48662751.6,0,0
600661,昂立教育,2016-12-31,1,减持,1878200,53397226,-391800,-17.2599118942731
600681,百川能源,2016-12-31,1,增持,16109995,255182320.8,16109995,100
300125,聆达股份,2016-12-31,1,增持,5613612,167285637.6,623034,12.4842052363474
000997,新大陆,2016-12-31,1,增持,3738521,72639463.03,3738521,100
000008,神州高铁,2016-12-31,1,减持,21129884,196930518.88,-24421016,-53.6125872375738
601198,东兴证券,2016-12-31,1,增持,19800000,397188000,19800000,100
002242,九阳股份,2016-12-31,1,增持,2294778,41374847.34,2294778,100
600861,北京城乡,2016-12-31,1,增持,1840000,28501600,240000,15
600400,红豆股份,2016-12-31,1,增持,10944500,93684920,10944500,100
300016,北陆药业,2016-12-31,1,增持,1390000,25673300,108000,8.42433697347894
002395,双象股份,2016-12-31,1,增持,565300,12973635,565300,100
600130,波导股份,2016-12-31,1,持平,3400000,32912000,0,0
600745,闻泰科技,2016-12-31,1,增持,8163000,174688200,25,0.000306260891402951
000608,阳光股份,2016-12-31,1,持平,36649061,328742077.17,0,0
002278,神开股份,2016-12-31,1,减持,6214056,113406522,-2706012,-30.3362261363927
600833,第一医药,2016-12-31,1,持平,2920000,60006000,0,0
000158,常山北明,2016-12-31,1,增持,6603621,82545262.5,6603621,100
600099,林海股份,2016-12-31,1,增持,1850700,35033751,690600,59.5293509180243
000055,方大集团,2016-12-31,1,增持,7852057,107023536.91,7852057,100
600856,*ST中天,2016-12-31,1,持平,24712398,341031092.4,0,0
600756,浪潮软件,2016-12-31,1,减持,2254700,52038476,-844400,-27.2466199864477
600960,渤海汽车,2016-12-31,1,减持,4424018,39196799.48,-7695096,-63.495532759243
002679,福建金森,2016-12-31,1,增持,157300,6266832,157300,100
000838,财信发展,2016-12-31,1,持平,1960000,17816400,0,0
000673,*ST当代,2016-12-31,1,增持,1941900,26914734,1941900,100
000676,智度股份,2016-12-31,1,持平,3414979,67377535.67,0,0
002232,启明信息,2016-12-31,1,增持,1948673,25936837.63,1948673,100
000099,中信海直,2016-12-31,1,持平,2403776,28148216.96,0,0
600330,天通股份,2016-12-31,1,增持,7856001,82095210.45,7856001,100
002580,圣阳股份,2016-12-31,1,增持,1324803,23727221.73,1324803,100
002647,仁东控股,2016-12-31,1,增持,2618184,176099055.84,2618184,100
600162,香江控股,2016-12-31,1,增持,62292347,247300617.59,62292347,100
600371,万向德农,2016-12-31,1,持平,1160000,18942800,0,0
300211,亿通科技,2016-12-31,1,增持,3730586,46259266.4,3730586,100
000421,南京公用,2016-12-31,1,增持,3000250,26672222.5,3000250,100
600719,大连热电,2016-12-31,1,增持,1300000,10582000,1300000,100
600807,济南高新,2016-12-31,1,持平,21000000,288330000,0,0
000803,*ST北能,2016-12-31,1,持平,2291090,48662751.6,0,0
300125,聆达股份,2016-12-31,1,增持,5613612,167285637.6,623034,12.4842052363474
600861,北京城乡,2016-12-31,1,增持,1840000,28501600,240000,15
600400,红豆股份,2016-12-31,1,增持,10944500,93684920,10944500,100
300016,北陆药业,2016-12-31,1,增持,1390000,25673300,108000,8.42433697347894
002395,双象股份,2016-12-31,1,增持,565300,12973635,565300,100
600130,波导股份,2016-12-31,1,持平,3400000,32912000,0,0
000990,诚志股份,2016-12-31,1,增持,1784585,27839526,1784585,100
000048,京基智农,2016-12-31,1,增持,4750000,180120000,4750000,100
600419,天润乳业,2016-12-31,1,增持,4980000,283909800,4980000,100
600285,羚锐制药,2016-12-31,1,持平,12685836,161871267.36,0,0
002189,中光学,2016-12-31,1,增持,600000,13104000,600000,100
600800,天津磁卡,2016-12-31,1,增持,1899972,19626710.76,1899972,100
300201,海伦哲,2016-12-31,1,增持,3605381,29167532.29,3605381,100
002119,康强电子,2016-12-31,1,持平,10310039,213417807.3,0,0
002577,雷柏科技,2016-12-31,1,增持,437375,13269957.5,437375,100
002569,ST步森,2016-12-31,1,增持,2815810,137186263.2,930500,49.3552784422721
600462,*ST九有,2016-12-31,1,持平,6123600,53091612,0,0
300362,天翔环境,2016-12-31,1,增持,5476296,105035357.28,5476296,100
300410,正业科技,2016-12-31,1,增持,898597,48506266.06,898597,100
002694,顾地科技,2016-12-31,1,增持,11614640,489557076,2816284,32.0092071746131
002684,ST猛狮,2016-12-31,1,增持,7242202,235950941.16,3584301,97.9879171142139
300325,德威新材,2016-12-31,1,持平,16840000,112154400,0,0
300412,迦南科技,2016-12-31,1,增持,268400,9420840,268400,100
002417,深南股份,2016-12-31,1,持平,8456313,137415086.25,0,0
000711,京蓝科技,2016-12-31,1,持平,3496418,113773441.72,0,0
601579,会稽山,2016-12-31,1,减持,3309366,47257746.48,-1064800,-24.3429261715262
300381,溢多利,2016-12-31,1,增持,416100,9953112,416100,100
002723,金莱特,2016-12-31,1,增持,628500,15869625,628500,100
603306,华懋科技,2016-12-31,1,增持,1588800,57816432,488328,44.374413887859
300401,花园生物,2016-12-31,1,增持,2036300,77318311,1034765,103.317907012735
002729,好利来,2016-12-31,1,增持,990636,87423627,990636,100
603688,石英股份,2016-12-31,1,增持,652189,14628599.27,652189,100
300391,康跃科技,2016-12-31,1,增持,361000,7877020,361000,100
603779,ST威龙,2016-12-31,1,增持,650000,28080000,650000,100
300415,伊之密,2016-12-31,1,增持,1197200,24099636,1197200,100
300420,五洋停车,2016-12-31,1,持平,3702135,92479332.3,0,0
603718,海利生物,2016-12-31,1,增持,4492583,80057829.06,4492583,100
002793,罗欣药业,2016-12-31,1,减持,140000,9297400,-1182296,-89.4123554786523
002749,国光股份,2016-12-31,1,持平,265000,22723750,0,0
603600,永艺股份,2016-12-31,1,新进,404115,21070556.1,404115,0.404115
300374,中铁装配,2016-12-31,1,减持,2255304,48601801.2,-112000,-4.73112029549226
300469,信息发展,2016-12-31,1,持平,168000,13460160,0,0
300488,恒锋工具,2016-12-31,1,增持,106700,7949150,106700,100
300436,广生堂,2016-12-31,1,减持,1101759,59539056.36,-790900,-41.7877705386971
603021,山东华鹏,2016-12-31,1,减持,1963799,98680899.75,-1600847,-44.9090035868919
603315,福鞍股份,2016-12-31,1,增持,1765560,46045804.8,1765560,100
300479,神思电子,2016-12-31,1,持平,488000,12478160,0,0
300473,德尔股份,2016-12-31,1,增持,443320,34632158.4,43000,10.7414068745004
002768,国恩股份,2016-12-31,1,增持,4423380,109876759.2,4423380,100
601968,宝钢包装,2016-12-31,1,减持,1188000,11369160,-262000,-18.0689655172414
300449,汉邦高科,2016-12-31,1,增持,1323882,64128844.08,1323882,100
002761,多喜爱,2016-12-31,1,增持,1325500,54159930,1325500,100
002752,昇兴股份,2016-12-31,1,增持,3000300,51815181,3000300,100
300445,康斯特,2016-12-31,1,增持,1703533,48721043.8,1503533,751.7665
601595,上海电影,2016-12-31,1,增持,802400,31791088,802400,100
603859,能科股份,2016-12-31,1,新进,390054,20840585.22,390054,0.34347834
300497,富祥药业,2016-12-31,1,增持,5000000,291550000,5000000,100
603996,*ST中新,2016-12-31,1,增持,799957,15935143.44,799957,100
300490,华自科技,2016-12-31,1,新进,378500,9462500,378500,0.18925
300507,苏奥传感,2016-12-31,1,增持,97000,10233500,16700,20.7970112079701
300530,达志科技,2016-12-31,1,持平,80000,5431200,0,0
002809,红墙股份,2016-12-31,1,增持,56000,4148480,56000,100
300552,万集科技,2016-12-31,1,新进,80000,4553600,80000,0.07497657
300492,华图山鼎,2016-12-31,1,减持,510875,26831155,-285327,-35.8360064405766
002828,贝肯能源,2016-12-31,1,新进,237637,9172788.2,237637,0.20276195
002810,山东赫达,2016-12-31,1,增持,280000,13636000,280000,100
300533,冰川网络,2016-12-31,1,增持,95000,11352500,95000,100
002819,东方中科,2016-12-31,1,新进,292011,13902643.71,292011,0.25764161
300565,科信技术,2016-12-31,1,新进,170000,6745600,170000,0.10625
002825,纳尔股份,2016-12-31,1,新进,220000,10337800,220000,0.22
300550,和仁科技,2016-12-31,1,新进,100000,6877000,100000,0.125
