股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600212,*ST江泉,2017-12-31,4,增持,22079076,207543314.4,5933236,36.7477690847921
600346,恒力石化,2017-12-31,4,增持,91978131,1134090355.23,29936873,48.253168883197
002435,长江健康,2017-12-31,4,增持,24807181,431644949.4,4816500,24.0937264718496
002359,*ST北讯,2017-12-31,4,减持,62857686,1417440819.3,-2830020,-4.3082947667559
600322,天房发展,2017-12-31,4,增持,112038005,718163612.05,45811955,69.1751282161627
300482,万孚生物,2017-12-31,4,增持,7204561,529102959.84,4333147,150.906382709007
600086,*ST金钰,2017-12-31,4,减持,71759446,764238099.9,-8019520,-10.0521734011945
000668,荣丰控股,2017-12-31,4,减持,7354102,110017365.92,-707998,-8.78180622914625
000723,美锦能源,2017-12-31,4,增持,118448941,816113203.49,17800658,17.6860026514312
000811,冰轮环境,2017-12-31,4,增持,13855609,109182198.92,10178994,276.857761827115
600623,华谊集团,2017-12-31,4,减持,34994571,298503690.63,-1072000,-2.97228145143047
300131,英唐智控,2017-12-31,4,增持,50215143,344475880.98,5043268,11.1646195780007
002887,绿茵生态,2017-12-31,4,增持,2751072,210677093.76,178827,6.95217601744779
600262,北方股份,2017-12-31,4,增持,6508100,128925461,451672,7.45772920936235
002327,富安娜,2017-12-31,4,增持,30231318,315917273.1,1850047,6.51854879931205
002045,国光电器,2017-12-31,4,增持,18836353,316827457.46,10018719,113.621397758174
000793,华闻集团,2017-12-31,4,增持,269302394,2695716963.94,47396742,21.3589611498494
600687,*ST刚泰,2017-12-31,4,增持,80613008,952039624.48,18624640,30.0453788362359
600191,华资实业,2017-12-31,4,减持,12242907,89618079.24,-1341300,-9.87396614318377
002468,申通快递,2017-12-31,4,增持,37817557,933715482.33,9349702,32.8430153940295
000812,陕西金叶,2017-12-31,4,增持,45695105,327633902.85,11044966,31.8756758811271
002101,广东鸿图,2017-12-31,4,减持,18832630,400005061.2,-948179,-4.79342882285553
000010,美丽生态,2017-12-31,4,减持,30273400,164081828,-1188616,-3.77793972261663
002464,众应互联,2017-12-31,4,增持,22468276,633605383.2,2833736,14.4324033056033
000793,华闻集团,2017-12-31,4,增持,269302394,2695716963.94,47396742,21.3589611498494
300352,北信源,2017-12-31,4,增持,40021036,159283723.28,40021036,100
000929,兰州黄河,2017-12-31,4,增持,13734271,163849853.03,6480377,89.3365273879106
002515,金字火腿,2017-12-31,4,持平,49504000,409398080,0,0
600865,百大集团,2017-12-31,4,增持,24418613,189732623.01,186855,0.771116152612617
600568,*ST中珠,2017-12-31,4,减持,144474674,1122568216.98,-3407940,-2.30448996526394
300176,派生科技,2017-12-31,4,持平,14724310,1915632731,0,0
000506,中润资源,2017-12-31,4,减持,117548800,866334656,-16257882,-12.1502766207147
600728,佳都科技,2017-12-31,4,增持,109429596,902794167,38674880,54.6604978246256
600533,栖霞建设,2017-12-31,4,增持,86761145,420791553.25,17929489,26.0483185236746
000096,广聚能源,2017-12-31,4,增持,38202411,505035873.42,659459,1.75654540964174
600711,盛屯矿业,2017-12-31,4,增持,63570000,539709300,11000000,20.9244816435229
600552,凯盛科技,2017-12-31,4,增持,31774761,234179988.57,16457715,107.447056044619
002147,*ST新光,2017-12-31,4,增持,62119505,803826394.7,37141166,148.693497994402
000632,三木集团,2017-12-31,4,增持,48749659,297860416.49,37335752,327.107553969031
002726,龙大肉食,2017-12-31,4,增持,41248755,471060782.1,8219033,24.883748643116
603699,纽威股份,2017-12-31,4,增持,14584823,280466146.29,8789523,151.666402084448
600319,ST亚星,2017-12-31,4,减持,15952384,161757173.76,-4591284,-22.3489008876117
002729,好利来,2017-12-31,4,减持,4188696,259531604.16,-281199,-6.29095314319464
603688,石英股份,2017-12-31,4,增持,11374201,178119987.66,1147963,11.2256628488404
300430,诚益通,2017-12-31,4,增持,8726309,178278492.87,4803030,122.423870441026
300482,万孚生物,2017-12-31,4,增持,7204561,529102959.84,4333147,150.906382709007
603989,艾华集团,2017-12-31,4,增持,6684504,256818643.68,527700,8.57100534628031
002761,多喜爱,2017-12-31,4,减持,4897800,173137230,-1049500,-17.6466631917004
601127,小康股份,2017-12-31,4,增持,22326065,448977167.15,5788045,34.9984157716583
300600,国瑞科技,2017-12-31,4,减持,3363998,147006712.6,-138862,-3.96424635868976
300626,华瑞股份,2017-12-31,4,增持,6507806,184561378.16,1246551,23.6930352168827
002879,长缆科技,2017-12-31,4,减持,1831048,103911974,-1316747,-41.8307736050156
603086,先达股份,2017-12-31,4,减持,2802950,107633280,-95203,-3.28495424499673
002866,传艺科技,2017-12-31,4,增持,5227446,192422287.26,970512,22.7983802426817
603226,菲林格尔,2017-12-31,4,增持,2907332,87365326.6,1007332,53.0174736842105
002887,绿茵生态,2017-12-31,4,增持,2751072,210677093.76,178827,6.95217601744779
002514,宝馨科技,2017-12-31,3,增持,31284909,239016704.76,12141639,63.4251044884181
300356,光一科技,2017-12-31,3,增持,9084450,63500305.5,9084450,100
002193,如意集团,2017-12-31,3,增持,21399128,352229646.88,1346002,6.71218043511022
000566,海南海药,2017-12-31,3,减持,203412260,2621984031.4,-25448551,-11.1196630339652
002002,鸿达兴业,2017-12-31,3,增持,84275349,576443387.16,7903373,10.3485249615644
002098,浔兴股份,2017-12-31,3,增持,8289902,135374099.66,3652302,78.7541400724513
600203,福日电子,2017-12-31,3,增持,17150692,152298144.96,13028122,316.019424776292
601238,广汽集团,2017-12-31,3,增持,90817639,2239562977.74,10466815,13.026394103936
600095,湘财股份,2017-12-31,3,减持,19383599,120178313.8,-2342300,-10.7811418988922
002512,达华智能,2017-12-31,3,增持,23702964,428312559.48,10137159,74.72581980944
002475,立讯精密,2017-12-31,3,增持,217391148,5095648509.12,153941148,242.618042553192
002475,立讯精密,2017-12-31,3,增持,217391148,5095648509.12,153941148,242.618042553192
300006,莱美药业,2017-12-31,3,增持,34118858,216995936.88,9844080,40.5527086591688
600707,彩虹股份,2017-12-31,3,减持,14798773,109362932.47,-2814927,-15.9814632927778
002650,ST加加,2017-12-31,3,增持,18144700,128101582,18144700,100
002077,*ST大港,2017-12-31,3,增持,26860130,401021740.9,8583903,46.9675880038041
600851,海欣股份,2017-12-31,3,增持,61326016,658641411.84,23377260,61.6021774205194
000544,中原环保,2017-12-31,3,增持,9706600,140842766,9706600,100
300089,文化长城,2017-12-31,3,增持,14622107,152069912.8,4900000,50.4005973190791
002610,爱康科技,2017-12-31,3,增持,359202000,851308740,41030000,12.8955407766868
002313,日海智能,2017-12-31,3,增持,25130920,814241808,5852901,30.3604898407871
601881,中国银河,2017-12-31,3,增持,11892963,124995041.13,7863963,195.18399106478
002188,ST巴士,2017-12-31,3,减持,22075845,348798351,-3166187,-12.5433126778383
002260,*ST德奥,2017-12-31,3,增持,15321902,183249947.92,4560202,42.374364644991
600083,*ST博信,2017-12-31,3,增持,10497291,212780088.57,7557181,257.037355745193
000662,*ST天夏,2017-12-31,3,增持,29889735,444460359.45,15899236,113.643094502919
300085,银之杰,2017-12-31,3,增持,9821356,133570441.6,9821356,100
000752,*ST西发,2017-12-31,3,增持,21680391,297888572.34,1717891,8.60559048215404
000886,海南高速,2017-12-31,3,增持,43299252,321280449.84,9151000,26.7978577644326
600615,丰华股份,2017-12-31,3,减持,11060454,146661620.04,-1903415,-14.6824609227384
000681,视觉中国,2017-12-31,3,增持,18000000,351000000,14000000,350
000525,红太阳,2017-12-31,3,增持,25607680,516506905.6,7766100,43.5280956058824
600157,*ST永泰,2017-12-31,3,持平,848848281,2852130224.16,0,0
600508,上海能源,2017-12-31,3,增持,6877135,83419647.55,2840965,70.3876447225959
300094,国联水产,2017-12-31,3,减持,13908740,96665743,-8515040,-37.9732587458493
002522,浙江众成,2017-12-31,3,增持,22084680,194345184,5128380,30.2446878151484
600979,广安爱众,2017-12-31,3,减持,17178599,92249076.63,-4202680,-19.6558868157513
002370,亚太药业,2017-12-31,3,减持,34552726,496177145.36,-361544,-1.03551928767235
002042,华孚时尚,2017-12-31,3,增持,48892961,654676747.79,48892961,100
600338,西藏珠峰,2017-12-31,3,增持,13431185,559408855.25,7543575,128.126268553793
300238,冠昊生物,2017-12-31,3,增持,19185160,457566066,13885160,261.984150943396
300182,捷成股份,2017-12-31,3,减持,114194681,983216203.41,-3860000,-3.26967128054838
000889,中嘉博创,2017-12-31,3,增持,22134220,295270494.8,16908041,323.525868516941
000820,*ST节能,2017-12-31,3,持平,16074835,465527221.6,0,0
603333,尚纬股份,2017-12-31,3,增持,11507100,73530369,2270026,24.5751630873586
000657,中钨高新,2017-12-31,3,减持,4821588,59884122.96,-249192,-4.91427354371517
002080,中材科技,2017-12-31,3,增持,8487809,223653767.15,2317309,37.5546390081841
000504,ST生物,2017-12-31,3,增持,90017242,2115405187,10315587,12.9427513142607
600202,哈空调,2017-12-31,3,增持,16857228,103503379.92,1373502,8.8706168011498
002044,美年健康,2017-12-31,3,增持,242602869,5305724745.03,15900000,7.01358569926171
300021,大禹节水,2017-12-31,3,增持,31557450,206701297.5,27140000,614.381600244485
300233,金城医药,2017-12-31,3,增持,7139837,133015163.31,3411937,91.5243702889026
300013,新宁物流,2017-12-31,3,减持,19527637,252882899.15,-3199946,-14.0795701857078
002113,*ST天润,2017-12-31,3,增持,6798084,83412490.68,5026084,283.639051918736
002168,惠程科技,2017-12-31,3,增持,35945674,494612474.24,1500000,4.35468326153235
300301,长方集团,2017-12-31,3,增持,30495247,186935864.11,9290600,43.813980963701
603088,宁波精达,2017-12-31,3,减持,3802334,158329187.76,-5296,-0.139089144691055
600388,龙净环保,2017-12-31,3,增持,69949865,1210132664.5,10547153,17.7553391838406
002320,海峡股份,2017-12-31,3,增持,15264662,331090518.78,8376993,121.623048378196
600022,山东钢铁,2017-12-31,3,减持,222420840,475980597.6,-30535200,-12.0713464679476
002118,紫鑫药业,2017-12-31,3,增持,37744234,283836639.68,1053740,2.87197005306061
000563,陕国投A,2017-12-31,3,减持,86660122,368305518.5,-2632000,-2.94762845931694
300094,国联水产,2017-12-31,3,减持,13908740,96665743,-8515040,-37.9732587458493
002213,大为股份,2017-12-31,3,减持,18071402,305768121.84,-745100,-3.95982207532516
002201,九鼎新材,2017-12-31,3,增持,10792091,118605080.09,1254506,13.1532877557579
600629,华建集团,2017-12-31,3,增持,2533300,38911488,737500,41.068047666778
300221,银禧科技,2017-12-31,3,增持,9285902,142910031.78,6123826,193.664731650979
002584,西陇科学,2017-12-31,3,减持,12107700,219391524,-9143800,-43.026609886361
002021,ST中捷,2017-12-31,3,增持,22162937,95300629.1,4859709,28.0855629943731
600487,亨通光电,2017-12-31,3,减持,38653717,1562383241.14,-15000,-0.0387910465195936
002699,美盛文化,2017-12-31,3,增持,46578654,843539423.94,5488005,13.3558489183269
600790,轻纺城,2017-12-31,3,减持,46855402,279258195.92,-12300,-0.0262440859592391
300086,康芝药业,2017-12-31,3,持平,21779932,235223265.6,0,0
002170,芭田股份,2017-12-31,3,减持,54918500,355322695,-8479685,-13.3752803806607
300159,新研股份,2017-12-31,3,增持,83304119,866362837.6,20087117,31.7748649326964
601700,风范股份,2017-12-31,3,增持,12786795,102805831.8,749900,6.23001197567977
603766,隆鑫通用,2017-12-31,3,减持,64486500,452695230,-7530550,-10.4566210362685
000955,欣龙控股,2017-12-31,3,增持,15393505,104060093.8,15393505,100
000806,*ST银河,2017-12-31,3,持平,9769107,105115591.32,0,0
300245,天玑科技,2017-12-31,3,增持,16311512,226077556.32,1509702,10.19944182502
002524,光正眼科,2017-12-31,3,增持,13089881,83120744.35,4390281,50.4653202446089
000989,九芝堂,2017-12-31,3,持平,29886583,555292712.14,0,0
002010,传化智联,2017-12-31,3,增持,36946106,597787995.08,7780771,26.6781471908346
000950,重药控股,2017-12-31,3,持平,13786895,147795514.4,0,0
000899,赣能股份,2017-12-31,3,增持,5395682,31996394.26,1264900,30.6213206119326
000055,方大集团,2017-12-31,3,持平,37248353,225725019.18,0,0
600856,*ST中天,2017-12-31,3,增持,29378641,343436313.29,7103693,31.8909521135582
002309,中利集团,2017-12-31,3,增持,47780052,705711368.04,103842,0.217806742608106
002711,*ST欧浦,2017-12-31,3,减持,37682727,405466142.52,-7070540,-15.7989359748865
002089,ST新海,2017-12-31,3,增持,61229000,344106980,8897752,17.0027513962595
000656,金科股份,2017-12-31,3,增持,279493903,1383494819.85,102040816,57.5029816190236
300267,尔康制药,2017-12-31,3,增持,110889882,746288905.86,23218882,26.4841076296609
600830,香溢融通,2017-12-31,3,增持,21390148,202992504.52,16376248,326.616964837751
300270,中威电子,2017-12-31,3,增持,3413953,44893481.95,3413953,100
002054,德美化工,2017-12-31,3,减持,18714581,278847256.9,-1473149,-7.29724936879976
002402,和而泰,2017-12-31,3,增持,55475730,509267201.4,14119980,34.1427250140549
002647,仁东控股,2017-12-31,3,增持,25114133,817213887.82,357943,1.44587272920429
603636,南威软件,2017-12-31,3,增持,5985455,68713023.4,474703,8.61412380742229
000586,汇源通信,2017-12-31,3,增持,15251325,273456257.25,163700,1.08499515331273
002664,长鹰信质,2017-12-31,3,增持,25038210,681039312,22062314,741.367104226761
600110,诺德股份,2017-12-31,3,增持,20005518,188852089.92,14386638,256.041025969588
002138,顺络电子,2017-12-31,3,增持,50493670,837185048.6,7383940,17.1282445981452
000721,西安饮食,2017-12-31,3,持平,10948600,61859590,0,0
002240,盛新锂能,2017-12-31,3,增持,37442880,554903481.6,3703319,10.9761920138795
002603,以岭药业,2017-12-31,3,增持,31248822,486231670.32,31248822,100
300031,宝通科技,2017-12-31,3,增持,21541736,319894779.6,16330000,313.331296903757
300178,腾邦国际,2017-12-31,3,增持,37509195,498872293.5,17879967,91.088488044461
600771,广誉远,2017-12-31,3,增持,15292336,623621462.08,4003622,35.4657049509802
600645,中源协和,2017-12-31,3,持平,18982612,539106180.8,0,0
600290,*ST华仪,2017-12-31,3,减持,18355568,242477053.28,-6792706,-27.0106250631753
002712,思美传媒,2017-12-31,3,增持,30451084,703420040.4,27836987,1064.8796506021
002647,仁东控股,2017-12-31,3,增持,25114133,817213887.82,357943,1.44587272920429
000586,汇源通信,2017-12-31,3,增持,15251325,273456257.25,163700,1.08499515331273
000721,西安饮食,2017-12-31,3,持平,10948600,61859590,0,0
002240,盛新锂能,2017-12-31,3,增持,37442880,554903481.6,3703319,10.9761920138795
603838,四通股份,2017-12-31,3,增持,2093700,25920006,2093700,100
300031,宝通科技,2017-12-31,3,增持,21541736,319894779.6,16330000,313.331296903757
002712,思美传媒,2017-12-31,3,增持,30451084,703420040.4,27836987,1064.8796506021
600385,ST金泰,2017-12-31,3,减持,5454687,69056337.42,-846199,-13.4298414540431
000711,京蓝科技,2017-12-31,3,增持,44551324,568920407.48,44551324,100
603258,电魂网络,2017-12-31,3,增持,1129721,36704635.29,560038,98.3069531651813
002899,英派斯,2017-12-31,3,增持,3712686,105291774.96,3712686,100
603313,梦百合,2017-12-31,3,增持,3362037,90203452.71,3362037,100
300607,拓斯达,2017-12-31,3,减持,3972796,268561009.6,-514800,-11.471620885659
603828,柯利达,2017-12-31,3,增持,13659677,135094205.53,317100,2.37660236099818
002762,金发拉比,2017-12-31,3,减持,5858400,95784840,-997028,-14.5436287858322
002768,国恩股份,2017-12-31,3,持平,8359380,237991548.6,0,0
300472,新元科技,2017-12-31,3,增持,4317776,128842435.84,783650,22.1737991231778
603598,引力传媒,2017-12-31,3,持平,7411660,109989034.4,0,0
603318,派思股份,2017-12-31,3,减持,9443322,138533533.74,-8084064,-46.1224737105693
300444,双杰电气,2017-12-31,3,减持,13349822,226946974,-1923861,-12.5959207088428
002884,凌霄泵业,2017-12-31,3,增持,2135977,112822305.14,781937,57.7484417003929
300578,会畅通讯,2017-12-31,3,减持,2590857,92934040.59,-38600,-1.4679836939718
603069,海汽集团,2017-12-31,3,增持,4274643,54672683.97,46800,1.10694744341263
002862,实丰文化,2017-12-31,3,减持,2685281,76261980.4,-822397,-23.4456241422388
002876,三利谱,2017-12-31,3,增持,1376900,82407465,530400,62.6580035440047
603936,博敏电子,2017-12-31,3,持平,3369354,96868927.5,0,0
300660,江苏雷利,2017-12-31,3,增持,2345076,161294327.28,2345076,100
002875,安奈儿,2017-12-31,3,增持,2952190,78941560.6,2952190,100
002857,三晖电气,2017-12-31,3,减持,1812604,49121568.4,-1040196,-36.4622826696579
002774,快意电梯,2017-12-31,3,减持,1767581,17375321.23,-2465419,-58.2428301441058
603038,华立股份,2017-12-31,3,减持,2060842,89296283.86,-375332,-15.4066170971367
603825,华扬联众,2017-12-31,3,增持,5322863,161069834.38,1870026,54.1591161123447
002056,横店东磁,2017-12-31,2,增持,32367068,346327627.6,902700,2.86895957992864
000997,新大陆,2017-12-31,2,增持,12580280,225564420.4,7630280,154.147070707071
600104,上汽集团,2017-12-31,2,增持,144772870,4638522754.8,144772870,100
603806,福斯特,2017-12-31,2,增持,1789634,61026519.4,989634,123.70425
002450,*ST康得,2017-12-31,2,减持,89018314,1976206570.8,-1489663,-1.64589138921976
000008,神州高铁,2017-12-31,2,减持,81981800,717340750,-168400,-0.204990371295505
600123,兰花科创,2017-12-31,2,减持,12242800,112266476,-5840000,-32.2958833808923
002399,海普瑞,2017-12-31,2,增持,23433116,358058012.48,9632352,69.7957881172376
002013,中航机电,2017-12-31,2,减持,48892568,527550808.72,-1774282,-3.5018596972182
002486,嘉麟杰,2017-12-31,2,增持,21478500,116413470,21478500,100
000425,徐工机械,2017-12-31,2,持平,245656747,1137390738.61,0,0
002637,赞宇科技,2017-12-31,2,增持,15264000,170346240,7612000,99.4772608468374
000939,凯迪退,2017-12-31,2,增持,286485824,1429564261.76,286485824,100
600499,科达制造,2017-12-31,2,增持,31158256,345545059.04,5630000,22.053993817674
600111,北方稀土,2017-12-31,2,增持,13745089,200540848.51,13745089,100
600589,广东榕泰,2017-12-31,2,增持,7173200,43541324,4473200,165.674074074074
601991,大唐发电,2017-12-31,2,减持,104268021,432712287.15,-18131921,-14.813667967261
002881,美格智能,2017-12-31,2,新进,2076589,63107539.71,2076589,1.94674135
000601,韶能股份,2017-12-31,2,增持,38285180,275653296,2247180,6.235584660636
002241,歌尔股份,2017-12-31,2,减持,57241201,993134837.35,-41201944,-41.8535429765069
002488,金固股份,2017-12-31,2,持平,7659965,91613181.4,0,0
002310,东方园林,2017-12-31,2,持平,134655990,2716011318.3,0,0
000878,云南铜业,2017-12-31,2,增持,11104434,157571918.46,11104434,100
002557,洽洽食品,2017-12-31,2,增持,20998955,331573499.45,880200,4.37502221186152
002363,隆基机械,2017-12-31,2,增持,9201035,78944880.3,143500,1.58431626264762
000510,新金路,2017-12-31,2,增持,18716462,165453524.08,735254,4.08901337440733
300317,珈伟新能,2017-12-31,2,减持,14291726,223808429.16,-1967752,-12.1021843382672
000682,东方电子,2017-12-31,2,增持,16934157,78743830.05,2262217,15.4186631079462
000762,西藏矿业,2017-12-31,2,增持,9208644,144575710.8,997800,12.1522221101753
300027,华谊兄弟,2017-12-31,2,持平,33995793,296783272.89,0,0
002777,久远银海,2017-12-31,2,减持,2570000,87071600,-2038456,-44.2329491699606
002124,天邦股份,2017-12-31,2,增持,13211520,109919846.4,3667320,38.4245929465015
601000,唐山港,2017-12-31,2,增持,43653180,205606477.8,43653180,100
002244,滨江集团,2017-12-31,2,减持,169729269,1349347688.55,-7242931,-4.09269421977011
000026,飞亚达,2017-12-31,2,增持,18524998,211555477.16,918900,5.21921438810576
000797,中国武夷,2017-12-31,2,持平,8975308,98548881.84,0,0
002380,科远智慧,2017-12-31,2,增持,5994200,103399950,2430125,68.1838906308088
600595,*ST中孚,2017-12-31,2,增持,7802910,41745568.5,1228810,18.6916840327954
300309,吉艾科技,2017-12-31,2,增持,17829302,381012183.74,6251802,53.9995854027208
600280,*ST中商,2017-12-31,2,增持,17088533,134486754.71,3357196,24.4491559707551
600718,东软集团,2017-12-31,2,持平,23000467,337186846.22,0,0
603929,亚翔集成,2017-12-31,2,增持,1393400,36325938,1062200,320.712560386473
601375,中原证券,2017-12-31,2,增持,5989605,36955862.85,310205,5.46193259851393
002760,凤形股份,2017-12-31,2,增持,3257200,142991080,1438307,79.0759544404206
600777,新潮能源,2017-12-31,2,减持,194580893,719949304.1,-4433072,-2.227518053821
002422,科伦药业,2017-12-31,2,增持,71360000,1776864000,71360000,100
002238,天威视讯,2017-12-31,2,减持,1969351,19811671.06,-3305763,-62.6671385680006
600267,海正药业,2017-12-31,2,减持,24155428,365713179.92,-9625593,-28.4940854807201
600997,开滦股份,2017-12-31,2,增持,10831348,66721103.68,10831348,100
600496,精工钢构,2017-12-31,2,减持,14636483,61619593.43,-966640,-6.1951700310252
600831,广电网络,2017-12-31,2,增持,9480000,77451600,3800000,66.9014084507042
