股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000534,万泽股份,2018-09-30,4,增持,25604706,293685977.82,80800,0.316565967606996
002630,华西能源,2018-09-30,4,减持,56534129,240270048.25,-147090205,-72.236064379221
300131,英唐智控,2018-09-30,4,减持,77526520,439575368.4,-11238800,-12.6612510381307
600586,金晶科技,2018-09-30,4,持平,71440947,232183077.75,0,0
600882,妙可蓝多,2018-09-30,4,减持,57739755,451524884.1,-1599585,-2.69565687788236
000576,甘化科工,2018-09-30,4,减持,20426736,118475068.8,-35570255,-63.5217256584376
002699,美盛文化,2018-09-30,4,增持,48711318,423788466.6,10302462,26.8231420378675
000793,华闻集团,2018-09-30,4,减持,182754975,643297512,-86547319,-32.1376092696782
600515,海航基础,2018-09-30,4,减持,493708492,3016558886.12,-124052123,-20.0809375003617
002085,万丰奥威,2018-09-30,4,持平,173103740,1230767591.4,0,0
002147,*ST新光,2018-09-30,4,持平,62644170,924627949.2,0,0
002712,思美传媒,2018-09-30,4,增持,63530513,572409922.13,25329859,66.3073962032168
002751,易尚展示,2018-09-30,4,减持,8660707,220848028.5,-30850,-0.35494215823471
601127,小康股份,2018-09-30,4,减持,24919929,416162814.3,-1503108,-5.68862693565467
002193,如意集团,2018-09-30,3,增持,27081989,365065211.72,3949602,17.0739059484004
002637,赞宇科技,2018-09-30,3,增持,30533242,253425908.6,7000131,29.7458801770833
002002,鸿达兴业,2018-09-30,3,增持,51282050,170769226.5,5077601,10.9894200880958
601238,广汽集团,2018-09-30,3,增持,239099029,2642044270.45,27208359,12.8407536773563
002301,齐心集团,2018-09-30,3,增持,61085615,658502929.7,8199850,15.5048338621934
002183,怡亚通,2018-09-30,3,增持,107057520,661615473.6,416712,0.390762230533737
002012,凯恩股份,2018-09-30,3,减持,8195445,42698268.45,-7324875,-47.1953864353312
600851,海欣股份,2018-09-30,3,增持,54320584,430762231.12,16371828,43.1419359306534
002548,金新农,2018-09-30,3,增持,3999500,29036370,1105900,38.2188277578103
002610,爱康科技,2018-09-30,3,持平,354202000,743824200,0,0
600322,天房发展,2018-09-30,3,减持,83672640,353098540.8,-29728025,-26.2150358642077
600355,精伦电子,2018-09-30,3,持平,24152073,89121149.37,0,0
002609,捷顺科技,2018-09-30,3,减持,21739255,163479197.6,-7204800,-24.8921583378694
002450,*ST康得,2018-09-30,3,持平,120595044,2051321698.44,0,0
002327,富安娜,2018-09-30,3,减持,22867770,184085548.5,-8903750,-28.0243123401084
002042,华孚时尚,2018-09-30,3,增持,94173618,642264074.76,32335070,52.2895039514835
300238,冠昊生物,2018-09-30,3,持平,21363128,232858095.2,0,0
600393,粤泰股份,2018-09-30,3,减持,170345807,415643769.08,-18750000,-9.91560854651843
000504,ST生物,2018-09-30,3,减持,83932355,1113782350.85,-5789187,-6.45239356229522
000042,中洲控股,2018-09-30,3,增持,27897001,504656748.09,2298374,8.97850497997412
300021,大禹节水,2018-09-30,3,增持,42056249,206916745.08,14916249,54.9603868828298
600057,厦门象屿,2018-09-30,3,增持,158672107,812401187.84,38630000,32.1803748413046
002288,超华科技,2018-09-30,3,增持,13935102,52395983.52,3919256,39.1305537245681
300367,ST网力,2018-09-30,3,持平,44779008,419579304.96,0,0
600439,瑞贝卡,2018-09-30,3,减持,63382390,199654528.5,-49277885,-43.740249169461
600388,龙净环保,2018-09-30,3,增持,82521652,813663488.72,11569287,16.305710176116
600512,腾达建设,2018-09-30,3,减持,111115816,260011009.44,-1917200,-1.69614159459392
000554,泰山石油,2018-09-30,3,增持,10812700,64227438,7887000,269.576511604061
300094,国联水产,2018-09-30,3,减持,20703073,117179393.18,-7603320,-26.8607872433623
600638,新黄浦,2018-09-30,3,增持,48136880,400498841.6,289414,0.604867977752469
600487,亨通光电,2018-09-30,3,持平,61780691,1475940707.99,0,0
600055,万东医疗,2018-09-30,3,增持,26207403,214638630.57,1943800,8.01117624616591
000546,金圆股份,2018-09-30,3,增持,47428570,498474270.7,34458889,265.688022704645
000732,泰禾集团,2018-09-30,3,减持,99138764,1534668066.72,-23888446,-19.4172053483128
002558,巨人网络,2018-09-30,3,减持,34921310,662806463.8,-26656687,-43.2893051068225
002519,银河电子,2018-09-30,3,增持,124400722,475210758.04,25216337,25.4236964820622
000989,九芝堂,2018-09-30,3,减持,23601013,358499387.47,-781311,-3.2044156250241
000950,重药控股,2018-09-30,3,持平,13786895,101885154.05,0,0
300056,中创环保,2018-09-30,3,增持,10023404,57935275.12,1670162,19.9941771111145
002030,达安基因,2018-09-30,3,减持,38178131,698278015.99,-16972995,-30.7754278670575
002217,合力泰,2018-09-30,3,增持,194105179,1088930054.19,30085000,18.3422553148171
002309,中利集团,2018-09-30,3,增持,50465985,630320152.65,1259500,2.55962196852712
603399,吉翔股份,2018-09-30,3,增持,108961500,1411051425,3443500,3.26342424989101
002220,天宝退,2018-09-30,3,减持,32180834,102013243.78,-7458976,-18.8168813119942
300270,中威电子,2018-09-30,3,增持,6461263,47167219.9,2030800,45.8371957964664
002138,顺络电子,2018-09-30,3,增持,43948012,725142198,13712764,45.3535687883228
300110,华仁药业,2018-09-30,3,增持,51340798,232060406.96,8142728,18.8497495374215
600400,红豆股份,2018-09-30,3,减持,120810277,486865416.31,-24609419,-16.923030151294
000721,西安饮食,2018-09-30,3,减持,7808002,35604489.12,-2866000,-26.8502853943629
002542,中化岩土,2018-09-30,3,减持,62000000,280240000,-35349000,-36.31162107469
002240,盛新锂能,2018-09-30,3,增持,64168567,682753552.88,3188772,5.22922715630645
000096,广聚能源,2018-09-30,3,持平,28938123,296905141.98,0,0
300031,宝通科技,2018-09-30,3,减持,20005236,229460056.92,-1536500,-7.13266563103364
600711,盛屯矿业,2018-09-30,3,减持,50255600,345758528,-14035000,-21.8305630994267
300178,腾邦国际,2018-09-30,3,持平,44957909,521961323.49,0,0
000632,三木集团,2018-09-30,3,减持,24332767,100980983.05,-14650616,-37.5816947441427
600290,*ST华仪,2018-09-30,3,减持,28172574,123395874.12,-40337372,-58.8781255206361
600179,*ST安通,2018-09-30,3,减持,162206420,1287918974.8,-58480,-0.0360398336300703
300430,诚益通,2018-09-30,3,减持,12217583,104338158.82,-789574,-6.07030421790096
002745,木林森,2018-09-30,3,减持,35099772,563702338.32,-27444674,-43.8802735577832
603598,引力传媒,2018-09-30,3,减持,4650350,44364339,-600012,-11.4280120113623
300430,诚益通,2018-09-30,3,减持,12217583,104338158.82,-789574,-6.07030421790096
603598,引力传媒,2018-09-30,3,减持,4650350,44364339,-600012,-11.4280120113623
300550,和仁科技,2018-09-30,3,增持,1894536,66630831.12,685900,56.7499230537565
603076,乐惠国际,2018-09-30,3,增持,1333600,35540440,204876,18.1511157732094
002056,横店东磁,2018-09-30,2,减持,17041530,103782917.7,-7057300,-29.2848242010089
002506,协鑫集成,2018-09-30,2,减持,81252581,402200275.95,-35813138,-30.5923359168878
300294,博雅生物,2018-09-30,2,增持,22749310,676336986.3,972000,4.46336117729876
002514,宝馨科技,2018-09-30,2,减持,19340000,106563400,-2596183,-11.8351629360495
600497,驰宏锌锗,2018-09-30,2,减持,41921526,194935095.9,-3338507,-7.37628052546935
002572,索菲亚,2018-09-30,2,增持,54653827,1194186119.95,17717427,47.967389891814
002456,欧菲光,2018-09-30,2,持平,68355978,922122143.22,0,0
002252,上海莱士,2018-09-30,2,持平,91507043,1786217479.36,0,0
603678,火炬电子,2018-09-30,2,减持,20042630,386622332.7,-11535085,-36.5291947184906
600123,兰花科创,2018-09-30,2,持平,11656559,83927224.8,0,0
002266,浙富控股,2018-09-30,2,持平,76509770,293032419.1,0,0
002072,ST凯瑞,2018-09-30,2,增持,2393100,15531219,2393100,100
300400,劲拓股份,2018-09-30,2,增持,13918721,225344092.99,5576253,66.8417667289824
000566,海南海药,2018-09-30,2,减持,145901020,892914242.4,-57511240,-28.2732417406896
000425,徐工机械,2018-09-30,2,持平,245656747,970344150.65,0,0
000939,凯迪退,2018-09-30,2,持平,286485824,346647847.04,0,0
600499,科达制造,2018-09-30,2,增持,31522092,176523715.2,7921292,33.5636588590217
600157,*ST永泰,2018-09-30,2,持平,415378578,693682225.26,0,0
000582,北部湾港,2018-09-30,2,持平,31693002,256079456.16,0,0
601991,大唐发电,2018-09-30,2,减持,73996064,251586617.6,-5032200,-6.36759526945954
002881,美格智能,2018-09-30,2,持平,1442550,25908198,0,0
300296,利亚德,2018-09-30,2,增持,68164621,511234657.5,27739200,68.618209319329
600993,马应龙,2018-09-30,2,增持,12496756,193199847.76,357040,2.941090219903
600095,湘财股份,2018-09-30,2,持平,12437700,50745816,0,0
000046,泛海控股,2018-09-30,2,持平,108920466,577278469.8,0,0
002310,东方园林,2018-09-30,2,减持,138522206,1437860498.28,-42181368,-23.3428520899094
000961,中南建设,2018-09-30,2,持平,193953848,1198634780.64,0,0
000666,经纬纺机,2018-09-30,2,持平,5546555,100281714.4,0,0
002124,天邦股份,2018-09-30,2,减持,61935481,332593532.97,-21348030,-25.6329611272032
002244,滨江集团,2018-09-30,2,持平,124106600,505113862,0,0
000026,飞亚达,2018-09-30,2,减持,12102591,94521235.71,-5312132,-30.5036835785444
002380,科远智慧,2018-09-30,2,减持,5887403,71944064.66,-6157269,-51.1202712701517
603696,安记食品,2018-09-30,2,减持,5832056,83340080.24,-7230967,-55.354468869878
002477,雏鹰退,2018-09-30,2,减持,66242559,137122097.13,-46951551,-41.4787933753797
002139,拓邦股份,2018-09-30,2,增持,26509000,115844330,6259000,30.9086419753086
002383,合众思壮,2018-09-30,2,持平,33088450,481436947.5,0,0
300228,富瑞特装,2018-09-30,2,增持,17438670,93471271.2,5248200,43.0516624871724
002422,科伦药业,2018-09-30,2,减持,58383693,1557093092.31,-436637,-0.742323274962925
600728,佳都科技,2018-09-30,2,持平,82749233,580072123.33,0,0
002273,水晶光电,2018-09-30,2,增持,14606831,151911042.4,6376491,77.4754262885859
002437,誉衡药业,2018-09-30,2,减持,23026332,78289528.8,-102502044,-81.656472636912
002317,众生药业,2018-09-30,2,减持,26789656,256377007.92,-500000,-1.83219605259956
000040,东旭蓝天,2018-09-30,2,减持,82756402,877217861.2,-18260344,-18.0765513868364
603888,新华网,2018-09-30,2,减持,8314003,141753751.15,-277500,-3.22993543737341
000573,粤宏远A,2018-09-30,2,减持,10888318,36258098.94,-14650682,-57.3659187908689
601099,太平洋,2018-09-30,2,增持,159703059,360928913.34,22829721,16.6794507488376
600979,广安爱众,2018-09-30,2,减持,22599335,89493366.6,-17518327,-43.6673677543821
002370,亚太药业,2018-09-30,2,减持,21451780,268361767.8,-9778546,-31.3110596411962
600338,西藏珠峰,2018-09-30,2,增持,87671090,2051503506,83330000,1919.56398047495
300237,美晨生态,2018-09-30,2,增持,36066228,244529025.84,1423389,4.10875390437833
300197,铁汉生态,2018-09-30,2,持平,95753758,514197680.46,0,0
600821,*ST劝业,2018-09-30,2,增持,16312317,83029693.53,3219951,24.5941107970859
002141,贤丰控股,2018-09-30,2,增持,43050532,168758085.44,43050532,100
300182,捷成股份,2018-09-30,2,减持,79376519,447683567.16,-48849890,-38.0965905393171
600358,*ST联合,2018-09-30,2,持平,16884458,72096635.66,0,0
600206,有研新材,2018-09-30,2,持平,20000000,151600000,0,0
000820,*ST节能,2018-09-30,2,持平,12047635,96260603.65,0,0
300012,华测检测,2018-09-30,2,增持,48840854,285230587.36,20554992,72.6687841438242
600497,驰宏锌锗,2018-09-30,2,减持,41921526,194935095.9,-3338507,-7.37628052546935
002215,诺普信,2018-09-30,2,持平,55783095,421720198.2,0,0
002433,太安堂,2018-09-30,2,增持,12875602,71974615.18,1500000,13.1861153370169
600712,南宁百货,2018-09-30,2,减持,15300000,69615000,-3136732,-17.0134924128636
300296,利亚德,2018-09-30,2,增持,68164621,511234657.5,27739200,68.618209319329
600242,*ST中昌,2018-09-30,2,增持,8817300,115065765,1056500,13.6132872899701
000620,新华联,2018-09-30,2,增持,63585862,342727796.18,44192426,227.873111293945
002168,惠程科技,2018-09-30,2,增持,33928519,397642242.68,14573703,75.2975538491299
002266,浙富控股,2018-09-30,2,持平,76509770,293032419.1,0,0
300301,长方集团,2018-09-30,2,减持,18169127,72313125.46,-8151400,-30.9697446407513
000040,东旭蓝天,2018-09-30,2,减持,82756402,877217861.2,-18260344,-18.0765513868364
002537,海联金汇,2018-09-30,2,减持,46081458,488924269.38,-324500,-0.699263659205139
000939,凯迪退,2018-09-30,2,持平,286485824,346647847.04,0,0
601099,太平洋,2018-09-30,2,增持,159703059,360928913.34,22829721,16.6794507488376
600993,马应龙,2018-09-30,2,增持,12496756,193199847.76,357040,2.941090219903
600575,淮河能源,2018-09-30,2,减持,171950000,588069000,-169050000,-49.574780058651
601500,通用股份,2018-09-30,2,增持,15206800,113594796,242400,1.61984443078239
600736,苏州高新,2018-09-30,2,增持,33939571,195152533.25,8694712,34.4415153992344
000582,北部湾港,2018-09-30,2,持平,31693002,256079456.16,0,0
600513,联环药业,2018-09-30,2,持平,7797765,52323003.15,0,0
600706,曲江文旅,2018-09-30,2,减持,1113100,13813571,-100000,-8.24334350012365
000563,陕国投A,2018-09-30,2,增持,99103370,281453570.8,12443248,14.3586781472567
002242,九阳股份,2018-09-30,2,减持,8362787,136146172.36,-492600,-5.56271566674613
002210,*ST飞马,2018-09-30,2,减持,60720000,346104000,-46338373,-43.2832778058378
000010,美丽生态,2018-09-30,2,增持,17427200,83999104,1362600,8.48200390921654
300382,斯莱克,2018-09-30,2,持平,16897946,105443183.04,0,0
002832,比音勒芬,2018-09-30,2,持平,5241139,172957587,0,0
300387,富邦股份,2018-09-30,2,增持,5560735,34754593.75,1879942,51.0743744622422
002252,上海莱士,2018-09-30,2,持平,91507043,1786217479.36,0,0
000931,中关村,2018-09-30,2,减持,5814002,35232852.12,-1622098,-21.813827140571
600305,恒顺醋业,2018-09-30,2,减持,16167681,185766654.69,-10614521,-39.6327419231623
002388,新亚制程,2018-09-30,2,增持,8637332,44827753.08,7411132,604.398303702496
002143,印纪退,2018-09-30,2,减持,112641901,389740977.46,-1488167,-1.30392194281353
603766,隆鑫通用,2018-09-30,2,减持,31939068,157459605.24,-11750853,-26.8960271180165
000756,新华制药,2018-09-30,2,增持,4551372,28218506.4,1358032,42.5270093381851
300228,富瑞特装,2018-09-30,2,增持,17438670,93471271.2,5248200,43.0516624871724
300268,佳沃股份,2018-09-30,2,减持,3400041,38216460.84,-708358,-17.2417041285425
000731,四川美丰,2018-09-30,2,增持,13915048,77506817.36,13915048,100
600568,*ST中珠,2018-09-30,2,减持,51450954,148693257.06,-37033807,-41.8533164145632
300176,派生科技,2018-09-30,2,增持,25401860,901257992.8,12032460,90
600960,渤海汽车,2018-09-30,2,增持,11830000,69560400,5530000,87.7777777777778
000673,*ST当代,2018-09-30,2,减持,12256410,87510767.4,-385652,-3.05054665923961
002131,利欧股份,2018-09-30,2,增持,164269824,302256476.16,6900000,4.38457629589774
002132,恒星科技,2018-09-30,2,减持,58511182,173193098.72,-6772600,-10.3740926038874
000731,四川美丰,2018-09-30,2,增持,13915048,77506817.36,13915048,100
000903,云内动力,2018-09-30,2,持平,61183678,159689399.58,0,0
002130,沃尔核材,2018-09-30,2,减持,23600822,94875304.44,-8713746,-26.9653798249755
600620,天宸股份,2018-09-30,2,减持,25288288,151223962.24,-1549019,-5.77188687374631
000506,中润资源,2018-09-30,2,增持,21253600,69286736,6050000,39.7932068720566
600668,尖峰集团,2018-09-30,2,增持,16156900,209554993,16156900,100
002197,证通电子,2018-09-30,2,持平,32084768,247052713.6,0,0
002402,和而泰,2018-09-30,2,增持,21269250,148246672.5,13546633,175.415056838893
300164,通源石油,2018-09-30,2,持平,22708576,210735585.28,0,0
300096,易联众,2018-09-30,2,增持,39055000,260496850,2280000,6.19986403806934
000586,汇源通信,2018-09-30,2,增持,8740218,79798190.34,8740218,100
601567,三星医疗,2018-09-30,2,持平,54234226,381266608.78,0,0
600764,中国海防,2018-09-30,2,持平,4144200,131412582,0,0
600728,佳都科技,2018-09-30,2,持平,82749233,580072123.33,0,0
002273,水晶光电,2018-09-30,2,增持,14606831,151911042.4,6376491,77.4754262885859
600572,康恩贝,2018-09-30,2,增持,174538230,1160679229.5,21870683,14.325692283508
002305,南国置业,2018-09-30,2,减持,46980000,121678200,-20000,-0.0425531914893617
002242,九阳股份,2018-09-30,2,减持,8362787,136146172.36,-492600,-5.56271566674613
002603,以岭药业,2018-09-30,2,减持,24787975,304396333,-53400,-0.214963946238886
600106,重庆路桥,2018-09-30,2,持平,176397662,562708541.78,0,0
002726,龙大肉食,2018-09-30,2,持平,18576039,131704116.51,0,0
002617,露笑科技,2018-09-30,2,持平,42633959,347466765.85,0,0
300279,和晶科技,2018-09-30,2,增持,6770873,37916888.8,2867500,73.4621057224098
300398,飞凯材料,2018-09-30,2,减持,6685092,119997401.4,-3935369,-37.054596782569
000520,长航凤凰,2018-09-30,2,增持,22760000,76018400,22760000,100
300325,德威新材,2018-09-30,2,减持,29439944,95974217.44,-20000000,-40.4531202543433
002506,协鑫集成,2018-09-30,2,减持,81252581,402200275.95,-35813138,-30.5923359168878
600444,国机通用,2018-09-30,2,减持,5585172,58420899.12,-783499,-12.3023940159572
002670,国盛金控,2018-09-30,2,持平,362985810,3266872290,0,0
603306,华懋科技,2018-09-30,2,增持,11324650,191386585,7337754,184.046787275113
300400,劲拓股份,2018-09-30,2,增持,13918721,225344092.99,5576253,66.8417667289824
603688,石英股份,2018-09-30,2,增持,6339504,75059727.36,3427119,117.673968242523
300429,强力新材,2018-09-30,2,增持,18510424,510702598.16,25720,0.13914207119573
603678,火炬电子,2018-09-30,2,减持,20042630,386622332.7,-11535085,-36.5291947184906
603997,继峰股份,2018-09-30,2,持平,4266083,46372322.21,0,0
002769,普路通,2018-09-30,2,持平,4578909,42263330.07,0,0
002788,鹭燕医药,2018-09-30,2,持平,2896215,39243713.25,0,0
603696,安记食品,2018-09-30,2,减持,5832056,83340080.24,-7230967,-55.354468869878
603919,金徽酒,2018-09-30,2,增持,17383733,266840301.55,3592245,26.0468268543612
603520,司太立,2018-09-30,2,持平,2371000,49316800,0,0
603909,合诚股份,2018-09-30,2,减持,1976700,56533620,-430094,-17.8699963519936
603313,梦百合,2018-09-30,2,持平,2575037,45938660.08,0,0
300548,博创科技,2018-09-30,2,增持,625843,19995683.85,336743,116.479764787271
601500,通用股份,2018-09-30,2,增持,15206800,113594796,242400,1.61984443078239
603329,上海雅仕,2018-09-30,2,增持,482700,13216326,482700,100
300651,金陵体育,2018-09-30,2,减持,1989378,77923936.26,-563500,-22.0731268787619
603919,金徽酒,2018-09-30,2,增持,17383733,266840301.55,3592245,26.0468268543612
300669,沪宁股份,2018-09-30,2,减持,900000,17244000,-103900,-10.3496364179699
603289,泰瑞机器,2018-09-30,2,减持,600000,5658000,-488778,-44.8923472002557
002925,盈趣科技,2018-09-30,2,增持,1640018,72734798.3,363439,28.4697617617084
603520,司太立,2018-09-30,2,持平,2371000,49316800,0,0
002788,鹭燕医药,2018-09-30,2,持平,2896215,39243713.25,0,0
603696,安记食品,2018-09-30,2,减持,5832056,83340080.24,-7230967,-55.354468869878
603888,新华网,2018-09-30,2,减持,8314003,141753751.15,-277500,-3.22993543737341
603679,华体科技,2018-09-30,2,增持,2750051,72078836.71,829597,43.1979625651018
002881,美格智能,2018-09-30,2,持平,1442550,25908198,0,0
002820,桂发祥,2018-09-30,2,增持,21192521,258972606.62,21192521,100
300606,金太阳,2018-09-30,2,减持,1891770,32273596.2,-4323800,-69.5640142416544
603879,永悦科技,2018-09-30,2,减持,1493100,14841414,-1144759,-43.3972778681499
600859,王府井,2018-09-30,1,减持,3216745,52754618,-309817,-8.78524183042862
300274,阳光电源,2018-09-30,1,增持,10300000,71173000,10300000,100
300273,和佳医疗,2018-09-30,1,持平,7367120,43023980.8,0,0
603519,立霸股份,2018-09-30,1,增持,1681518,12560939.46,1681518,100
600104,上汽集团,2018-09-30,1,持平,111200000,3700736000,0,0
000650,仁和药业,2018-09-30,1,增持,4512025,30907371.25,4512025,100
002627,宜昌交运,2018-09-30,1,增持,11267511,110534282.91,4195022,59.3146486335999
600577,精达股份,2018-09-30,1,持平,16456664,56281790.88,0,0
600739,辽宁成大,2018-09-30,1,减持,74215114,1026395026.62,-1029181,-1.36778608929753
002092,中泰化学,2018-09-30,1,持平,41270000,354096600,0,0
600588,用友网络,2018-09-30,1,持平,47147243,1311636300.26,0,0
002098,浔兴股份,2018-09-30,1,减持,779700,6245397,-7510202,-90.5945812145909
002493,荣盛石化,2018-09-30,1,持平,58951861,660260843.2,0,0
600376,首开股份,2018-09-30,1,持平,67508253,485384339.07,0,0
600589,广东榕泰,2018-09-30,1,持平,4473200,19861008,0,0
000603,盛达资源,2018-09-30,1,持平,6284965,48519929.8,0,0
002352,顺丰控股,2018-09-30,1,增持,22790565,978626861.1,22790565,100
002557,洽洽食品,2018-09-30,1,持平,10880200,187792252,0,0
000601,韶能股份,2018-09-30,1,持平,13502853,57927239.37,0,0
000656,金科股份,2018-09-30,1,减持,145941327,753057247.32,-79790541,-35.3474862485965
002488,金固股份,2018-09-30,1,持平,16333938,175916512.26,0,0
002512,达华智能,2018-09-30,1,持平,6567115,63438330.9,0,0
000735,罗牛山,2018-09-30,1,减持,20311588,193569433.64,-31589500,-60.8648126991095
601718,际华集团,2018-09-30,1,减持,20295531,75296420.01,-10840000,-34.8155295633147
002705,新宝股份,2018-09-30,1,持平,10918228,79812246.68,0,0
002321,华英农业,2018-09-30,1,持平,29604982,193024482.64,0,0
000510,新金路,2018-09-30,1,减持,9411001,43290604.6,-16799200,-64.0941288470088
600446,金证股份,2018-09-30,1,持平,3360700,32430755,0,0
600518,ST康美,2018-09-30,1,持平,231901482,5074004426.16,0,0
000682,东方电子,2018-09-30,1,持平,4450865,15444501.55,0,0
600971,恒源煤电,2018-09-30,1,持平,10543850,68851340.5,0,0
000698,沈阳化工,2018-09-30,1,增持,1870601,7856524.2,210700,12.6935281080016
600686,金龙汽车,2018-09-30,1,持平,10009609,104300125.78,0,0
002447,*ST晨鑫,2018-09-30,1,持平,9760000,32012800,0,0
600643,爱建集团,2018-09-30,1,持平,7970102,77150587.36,0,0
002627,宜昌交运,2018-09-30,1,增持,11267511,110534282.91,4195022,59.3146486335999
600577,精达股份,2018-09-30,1,持平,16456664,56281790.88,0,0
600739,辽宁成大,2018-09-30,1,减持,74215114,1026395026.62,-1029181,-1.36778608929753
002092,中泰化学,2018-09-30,1,持平,41270000,354096600,0,0
002098,浔兴股份,2018-09-30,1,减持,779700,6245397,-7510202,-90.5945812145909
600518,ST康美,2018-09-30,1,持平,231901482,5074004426.16,0,0
600589,广东榕泰,2018-09-30,1,持平,4473200,19861008,0,0
000603,盛达资源,2018-09-30,1,持平,6284965,48519929.8,0,0
002352,顺丰控股,2018-09-30,1,增持,22790565,978626861.1,22790565,100
300352,北信源,2018-09-30,1,增持,10896300,41623866,370000,3.51500527250791
000601,韶能股份,2018-09-30,1,持平,13502853,57927239.37,0,0
002241,歌尔股份,2018-09-30,1,减持,36197666,300440627.8,-26043496,-41.8428820464502
000656,金科股份,2018-09-30,1,减持,145941327,753057247.32,-79790541,-35.3474862485965
002488,金固股份,2018-09-30,1,持平,16333938,175916512.26,0,0
002470,*ST金正,2018-09-30,1,持平,28110765,190028771.4,0,0
002512,达华智能,2018-09-30,1,持平,6567115,63438330.9,0,0
002354,*ST天娱,2018-09-30,1,持平,13166367,85318058.16,0,0
600919,江苏银行,2018-09-30,1,增持,73339652,473774151.92,73339652,100
002557,洽洽食品,2018-09-30,1,持平,10880200,187792252,0,0
002363,隆基机械,2018-09-30,1,持平,3016780,16471618.8,0,0
300003,乐普医疗,2018-09-30,1,增持,20700000,628245000,20700000,100
000422,ST宜化,2018-09-30,1,持平,14729673,42568754.97,0,0
002491,通鼎互联,2018-09-30,1,减持,13219675,112102844,-60349357,-82.0309243704607
600240,退市华业,2018-09-30,1,增持,17847405,97446831.3,17847405,100
600654,ST中安,2018-09-30,1,持平,5290730,11851235.2,0,0
000733,振华科技,2018-09-30,1,增持,1870700,25404106,1870700,100
000735,罗牛山,2018-09-30,1,减持,20311588,193569433.64,-31589500,-60.8648126991095
300159,新研股份,2018-09-30,1,减持,35432174,270701809.36,-1369600,-3.7215597269849
601600,中国铝业,2018-09-30,1,减持,67700000,272831000,-1300000,-1.88405797101449
300142,沃森生物,2018-09-30,1,持平,33037923,720226721.4,0,0
601718,际华集团,2018-09-30,1,减持,20295531,75296420.01,-10840000,-34.8155295633147
002602,世纪华通,2018-09-30,1,持平,15087262,490336015,0,0
002635,安洁科技,2018-09-30,1,增持,4686530,62377714.3,4686530,100
600369,西南证券,2018-09-30,1,持平,88738868,316797758.76,0,0
600208,新湖中宝,2018-09-30,1,持平,110000000,342100000,0,0
600183,生益科技,2018-09-30,1,增持,18045975,190024116.75,18045975,100
002321,华英农业,2018-09-30,1,持平,29604982,193024482.64,0,0
000510,新金路,2018-09-30,1,减持,9411001,43290604.6,-16799200,-64.0941288470088
002493,荣盛石化,2018-09-30,1,持平,58951861,660260843.2,0,0
000682,东方电子,2018-09-30,1,持平,4450865,15444501.55,0,0
600971,恒源煤电,2018-09-30,1,持平,10543850,68851340.5,0,0
603568,伟明环保,2018-09-30,1,持平,7574240,179358003.2,0,0
000698,沈阳化工,2018-09-30,1,增持,1870601,7856524.2,210700,12.6935281080016
002044,美年健康,2018-09-30,1,减持,120000000,2067600000,-82324473,-40.6893302522033
600686,金龙汽车,2018-09-30,1,持平,10009609,104300125.78,0,0
