股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600962,国投中鲁,2015-09-30,1,减持,1515500,17701040,-595990,-28.2260394318704
002564,天沃科技,2015-09-30,1,减持,2500000,18475000,-8418800,-77.1037110305162
000753,漳州发展,2015-09-30,1,减持,2771600,14273740,-44231237,-94.1033346561613
300089,文化长城,2015-09-30,1,减持,3511425,84274200,-1380101,-28.2141196837142
600666,ST瑞德,2015-09-30,1,持平,5663850,147430015.5,0,0
600438,通威股份,2015-09-30,1,持平,39500000,426600000,0,0
600992,贵绳股份,2015-09-30,1,减持,2530508,26317283.2,-1168592,-31.5912519261442
002381,双箭股份,2015-09-30,1,增持,4270772,43689997.56,1169750,37.7214350623762
002412,汉森制药,2015-09-30,1,增持,2806981,67507893.05,2806981,100
002069,獐子岛,2015-09-30,1,持平,7950000,87529500,0,0
600213,亚星客车,2015-09-30,1,增持,1188000,11392920,248000,26.3829787234043
002547,春兴精工,2015-09-30,1,减持,1153000,29724340,-2660045,-69.7616996390024
002582,好想你,2015-09-30,1,增持,2615768,40858296.16,2615768,100
300299,富春股份,2015-09-30,1,持平,2394931,57286749.52,0,0
600604,市北高新,2015-09-30,1,增持,1350000,27796500,1350000,100
000672,上峰水泥,2015-09-30,1,持平,1354682,13167509.04,0,0
300234,开尔新材,2015-09-30,1,减持,1892506,28822866.38,-4378892,-69.823219639385
600567,山鹰国际,2015-09-30,1,减持,2250400,8461504,-4934600,-68.6791927627001
600536,中国软件,2015-09-30,1,增持,6510800,190310684,3308800,103.335415365397
600083,*ST博信,2015-09-30,1,减持,2653750,31128487.5,-4572851,-63.2780334765957
600086,退市金钰,2015-09-30,1,减持,3799940,115822171.2,-17252505,-81.9501250329831
000886,海南高速,2015-09-30,1,增持,2894800,13258184,2894800,100
000509,*ST华塑,2015-09-30,1,增持,3850000,22137500,3850000,100
600615,丰华股份,2015-09-30,1,增持,5352200,79212560,3864302,259.715518133636
000728,国元证券,2015-09-30,1,持平,303804975,4873031799,0,0
600751,海航科技,2015-09-30,1,增持,2567143,18611786.75,2567143,100
000800,一汽解放,2015-09-30,1,减持,32500000,472875000,-1100000,-3.27380952380952
002640,跨境通,2015-09-30,1,增持,6098334,154836700.26,4407810,260.736316077145
300148,天舟文化,2015-09-30,1,增持,1705100,27281600,366280,27.3584201012832
600664,哈药股份,2015-09-30,1,减持,22884911,235256885.08,-10270452,-30.9767442449657
000503,国新健康,2015-09-30,1,增持,13945122,335659086.54,2642553,23.3801094246804
000597,东北制药,2015-09-30,1,增持,3781532,28626197.24,3781532,100
000811,冰轮环境,2015-09-30,1,增持,1141300,12280388,1141300,100
002117,东港股份,2015-09-30,1,增持,18493900,580153643,18493900,100
000525,红太阳,2015-09-30,1,增持,3798400,49455168,3798400,100
002717,岭南股份,2015-09-30,1,增持,2581597,38775586.94,2581597,100
600647,同达创业,2015-09-30,1,增持,1094230,20637177.8,41000,3.89278695061857
000558,莱茵体育,2015-09-30,1,持平,10000000,167200000,0,0
601015,陕西黑猫,2015-09-30,1,增持,4340800,40933744,3680800,557.69696969697
000150,宜华健康,2015-09-30,1,持平,5251200,276738240,0,0
600508,上海能源,2015-09-30,1,增持,3737646,36479424.96,3737646,100
300238,冠昊生物,2015-09-30,1,减持,5587066,205604028.8,-3385296,-37.7302654529543
603167,渤海轮渡,2015-09-30,1,增持,9083200,83837936,533200,6.23625730994152
002378,章源钨业,2015-09-30,1,减持,1937300,15963352,-15239771,-88.7215928722656
002258,利尔化学,2015-09-30,1,增持,693700,12486600,693700,100
300101,振芯科技,2015-09-30,1,增持,4242102,92053613.4,2061202,94.5115319363565
002709,天赐材料,2015-09-30,1,增持,1050000,36582000,12733,1.22755279016878
600828,茂业商业,2015-09-30,1,增持,994000,7633920,994000,100
600628,新世界,2015-09-30,1,减持,2921537,46540084.41,-24169,-0.820482424247362
600525,长园集团,2015-09-30,1,持平,36233371,762350125.84,0,0
000728,国元证券,2015-09-30,1,持平,303804975,4873031799,0,0
000751,锌业股份,2015-09-30,1,减持,3307049,15708482.75,-3488000,-51.3314915021216
603108,润达医疗,2015-09-30,1,减持,304350,20738409,-952498,-75.7846613114712
002522,浙江众成,2015-09-30,1,增持,10400000,134160000,10400000,100
002476,宝莫股份,2015-09-30,1,增持,2053500,13799520,2053500,100
601918,新集能源,2015-09-30,1,增持,4912301,44898431.14,666321,15.6929848939467
300113,顺网科技,2015-09-30,1,增持,3731500,164111370,3731500,100
300392,腾信股份,2015-09-30,1,增持,3029055,97535571,3029055,100
002387,维信诺,2015-09-30,1,减持,3100064,30690633.6,-5171390,-62.5209304192467
002445,*ST中南,2015-09-30,1,增持,8420132,243257613.48,4210066,100
600789,鲁抗医药,2015-09-30,1,减持,1739650,16857208.5,-2702350,-60.8363349842413
000548,湖南投资,2015-09-30,1,增持,1860400,13506504,109349,6.24476385896242
000429,粤高速A,2015-09-30,1,持平,12174345,65619719.55,0,0
000551,创元科技,2015-09-30,1,增持,2527100,21202369,2527100,100
002370,亚太药业,2015-09-30,1,持平,1000961,24473496.45,0,0
600137,浪莎股份,2015-09-30,1,减持,664167,12951256.5,-72958,-9.89764286925555
000720,新能泰山,2015-09-30,1,减持,3189100,22387482,-1386148,-30.296674628348
002160,常铝股份,2015-09-30,1,增持,2262700,17988465,2262700,100
000065,北方国际,2015-09-30,1,增持,2210450,53713935,2210450,100
300093,金刚玻璃,2015-09-30,1,持平,1730400,44730840,0,0
002747,埃斯顿,2015-09-30,1,减持,206900,9221533,-2794398,-93.1063160006104
300197,铁汉生态,2015-09-30,1,增持,11002176,264272267.52,3667392,50
300238,冠昊生物,2015-09-30,1,减持,5587066,205604028.8,-3385296,-37.7302654529543
300014,亿纬锂能,2015-09-30,1,减持,4367900,77311830,-6354071,-59.2621543184551
002377,国创高新,2015-09-30,1,增持,5000079,33200524.56,2852879,132.865080104322
000819,岳阳兴长,2015-09-30,1,减持,1000000,23660000,-3063593,-75.3912362778457
002243,通产丽星,2015-09-30,1,减持,1177000,10016270,-228626,-16.2650662409489
600857,宁波中百,2015-09-30,1,增持,1299900,17093685,1299900,100
300034,钢研高纳,2015-09-30,1,增持,4250005,97877615.15,4250005,100
300339,润和软件,2015-09-30,1,增持,3481483,106707453.95,1712603,96.818495319072
002205,国统股份,2015-09-30,1,减持,3442700,71504879,-6709410,-66.0888229146453
600390,五矿资本,2015-09-30,1,增持,1416800,15159760,1416800,100
000902,新洋丰,2015-09-30,1,持平,3922307,87271330.75,0,0
300007,汉威科技,2015-09-30,1,持平,2741834,121380991.18,0,0
002505,鹏都农牧,2015-09-30,1,减持,5078033,28690886.45,-1660981,-24.6472406794228
300235,方直科技,2015-09-30,1,增持,1515828,32499352.32,1515828,100
300196,长海股份,2015-09-30,1,减持,5000000,107650000,-27173,-0.540522476548947
002632,道明光学,2015-09-30,1,增持,1350400,17960320,1350400,100
601616,广电电气,2015-09-30,1,增持,11209400,56607470,11209400,100
002135,东南网架,2015-09-30,1,持平,6000000,48240000,0,0
600206,有研新材,2015-09-30,1,持平,20000000,227000000,0,0
002364,中恒电气,2015-09-30,1,持平,12000000,222360000,0,0
002671,龙泉股份,2015-09-30,1,持平,4600039,109894931.71,0,0
600819,耀皮玻璃,2015-09-30,1,增持,3488900,21072956,3488900,100
002227,奥特迅,2015-09-30,1,减持,1418400,43261200,-1290365,-47.6366536041333
600135,乐凯胶片,2015-09-30,1,增持,1400000,18746000,1400000,100
000820,*ST节能,2015-09-30,1,减持,2548744,28061671.44,-6636675,-72.2522837553736
000657,中钨高新,2015-09-30,1,减持,2727350,43664873.5,-111250,-3.91918551398577
600678,四川金顶,2015-09-30,1,减持,2945000,32188850,-192238,-6.12761926254878
600678,四川金顶,2015-09-30,1,减持,2945000,32188850,-192238,-6.12761926254878
300081,恒信东方,2015-09-30,1,减持,1197100,31675266,-564771,-32.0551845169141
300360,炬华科技,2015-09-30,1,持平,1494724,65887433.92,0,0
601003,柳钢股份,2015-09-30,1,持平,2400000,17208000,0,0
002519,银河电子,2015-09-30,1,减持,5030800,85322368,-6903374,-57.8454277606477
300475,聚隆科技,2015-09-30,1,增持,224678,4841810.9,224678,100
600380,健康元,2015-09-30,1,减持,3300093,33462943.02,-4906583,-59.7877021098433
002099,海翔药业,2015-09-30,1,增持,1800000,31680000,1800000,100
000766,通化金马,2015-09-30,1,减持,3578128,26084553.12,-2398122,-40.1275381719306
300065,海兰信,2015-09-30,1,持平,2111900,46841942,0,0
600467,好当家,2015-09-30,1,减持,3260000,19201400,-3047394,-48.3146288308611
002643,万润股份,2015-09-30,1,持平,2812287,80712636.9,0,0
002219,*ST恒康,2015-09-30,1,减持,4970531,185102574.44,-272900,-5.20460744119642
603588,高能环境,2015-09-30,1,增持,620000,35898000,620000,100
002505,鹏都农牧,2015-09-30,1,减持,5078033,28690886.45,-1660981,-24.6472406794228
000014,沙河股份,2015-09-30,1,减持,2000000,32200000,-354686,-15.062985043441
002043,兔宝宝,2015-09-30,1,持平,9502983,122018301.72,0,0
601616,广电电气,2015-09-30,1,增持,11209400,56607470,11209400,100
600399,ST抚钢,2015-09-30,1,增持,5961850,50377632.5,5961850,100
600529,山东药玻,2015-09-30,1,增持,10140836,133351993.4,10140836,100
600775,南京熊猫,2015-09-30,1,增持,6210000,79984800,6210000,100
600635,大众公用,2015-09-30,1,增持,8538373,63013192.74,8538373,100
002345,潮宏基,2015-09-30,1,持平,5282751,103436264.58,0,0
600626,申达股份,2015-09-30,1,减持,3009500,36685805,-7357046,-70.9691154604436
600165,新日恒力,2015-09-30,1,减持,8669900,244491180,-8943500,-50.7766813903051
600636,国新文化,2015-09-30,1,减持,1259264,16156357.12,-2677608,-68.0135904850348
000822,山东海化,2015-09-30,1,增持,6210500,35213535,2379437,62.1090543277414
600836,*ST界龙,2015-09-30,1,增持,1706600,45463824,113880,7.15003264855091
600771,广誉远,2015-09-30,1,增持,4621715,113925274.75,4621715,100
000881,中广核技,2015-09-30,1,持平,1220000,16043000,0,0
600293,三峡新材,2015-09-30,1,增持,3564600,28873260,3564600,100
600561,江西长运,2015-09-30,1,减持,6677800,68313894,-972103,-12.7073898845515
600057,厦门象屿,2015-09-30,1,增持,2331470,24223973.3,2331470,100
002057,中钢天源,2015-09-30,1,持平,1168996,16471153.64,0,0
002272,川润股份,2015-09-30,1,持平,2000000,13500000,0,0
000610,西安旅游,2015-09-30,1,减持,1654900,17674332,-290669,-14.9400509568152
000526,紫光学大,2015-09-30,1,减持,800000,34504000,-4069078,-83.5697846697054
002150,通润装备,2015-09-30,1,减持,1065999,9231551.34,-1910001,-64.1801411290323
600470,*ST六化,2015-09-30,1,增持,2600000,15886000,2600000,100
600696,ST岩石,2015-09-30,1,减持,10102100,96374034,-34868052,-77.5359887598334
002267,陕天然气,2015-09-30,1,持平,10000000,114600000,0,0
002113,*ST天润,2015-09-30,1,增持,2763190,48355825,2763190,100
000004,国华网安,2015-09-30,1,减持,2207871,55991608.56,-5721521,-72.1558601214318
603636,南威软件,2015-09-30,1,减持,335700,13887909,-915292,-73.1652960210777
300319,麦捷科技,2015-09-30,1,减持,1620000,42444000,-2997800,-64.9183593919182
002638,*ST勤上,2015-09-30,1,增持,6223801,95410869.33,4308669,224.980262457105
000892,欢瑞世纪,2015-09-30,1,减持,2700400,30352496,-3030250,-52.8779457827646
600075,新疆天业,2015-09-30,1,增持,1230000,11094600,179100,17.0425349700257
002290,ST禾盛,2015-09-30,1,减持,3661614,73744905.96,-5155720,-58.472549639154
000561,烽火电子,2015-09-30,1,减持,1928100,15231990,-386568,-16.7007968313382
600843,上工申贝,2015-09-30,1,持平,2800000,36708000,0,0
300064,ST金刚,2015-09-30,1,减持,4194700,35780791,-9665300,-69.7352092352092
000626,远大控股,2015-09-30,1,减持,900102,38911409.46,-1728198,-65.7534528021915
002246,北化股份,2015-09-30,1,减持,3299787,28939131.99,-116187,-3.40128467019948
000882,华联股份,2015-09-30,1,持平,3668800,32102000,0,0
600513,联环药业,2015-09-30,1,增持,2149424,34627220.64,2149424,100
600882,妙可蓝多,2015-09-30,1,持平,3291849,44176613.58,0,0
000767,晋控电力,2015-09-30,1,增持,16210403,83645679.48,11360403,234.235113402062
300026,红日药业,2015-09-30,1,增持,5548187,90546411.84,965320,21.0636704054471
603199,九华旅游,2015-09-30,1,减持,196020,8028979.2,-20000,-9.25840199981483
000885,城发环境,2015-09-30,1,增持,300000,4443000,300000,100
600526,菲达环保,2015-09-30,1,增持,760000,10199200,760000,100
000023,深天地A,2015-09-30,1,减持,697393,21291408.29,-4046178,-85.2981435294212
002201,九鼎新材,2015-09-30,1,减持,1076471,11173768.98,-2573529,-70.5076438356164
002425,凯撒文化,2015-09-30,1,增持,2276481,32030087.67,356773,18.584753514597
300334,津膜科技,2015-09-30,1,增持,2143305,51825114.9,2143305,100
600727,鲁北化工,2015-09-30,1,减持,2022900,14706483,-7374228,-78.4732101127068
000705,浙江震元,2015-09-30,1,增持,3479900,38870483,3479900,100
002125,湘潭电化,2015-09-30,1,增持,2008509,25849510.83,2008509,100
000812,陕西金叶,2015-09-30,1,持平,2153420,41022651,0,0
002112,三变科技,2015-09-30,1,减持,4470676,85479325.12,-1275100,-22.1919545767186
002773,康弘药业,2015-09-30,1,增持,2395500,139609740,2395500,100
000033,新都退,2015-09-30,1,持平,5642200,58566036,0,0
002348,高乐股份,2015-09-30,1,持平,3682722,57560944.86,0,0
002611,东方精工,2015-09-30,1,减持,3676845,37577355.9,-9832192,-72.7823308204723
002691,冀凯股份,2015-09-30,1,增持,1222572,17605036.8,42572,3.60779661016949
002198,嘉应制药,2015-09-30,1,增持,2785400,20890500,2785400,100
002655,共达电声,2015-09-30,1,持平,966486,14961203.28,0,0
300409,道氏技术,2015-09-30,1,增持,606789,24878349,276106,83.4956741048073
000828,东莞控股,2015-09-30,1,增持,2482001,25018570.08,2482001,100
600689,上海三毛,2015-09-30,1,增持,1400000,13566000,1400000,100
600771,广誉远,2015-09-30,1,增持,4621715,113925274.75,4621715,100
603566,普莱柯,2015-09-30,1,减持,197300,7075178,-15589,-7.32259534311308
002519,银河电子,2015-09-30,1,减持,5030800,85322368,-6903374,-57.8454277606477
300333,兆日科技,2015-09-30,1,增持,7909905,170300254.65,3765871,90.8745198519124
002499,*ST科林,2015-09-30,1,增持,2212640,42903089.6,810653,57.8217201728689
600790,轻纺城,2015-09-30,1,增持,12069000,74586420,12069000,100
600290,*ST华仪,2015-09-30,1,增持,3643190,40075090,1395190,62.0636120996441
300086,康芝药业,2015-09-30,1,增持,3209100,36776286,3209100,100
000936,华西股份,2015-09-30,1,增持,3900800,29216992,3900800,100
300102,乾照光电,2015-09-30,1,减持,2500000,16175000,-1770000,-41.4519906323185
002170,芭田股份,2015-09-30,1,持平,14680000,135056000,0,0
300132,青松股份,2015-09-30,1,减持,4543430,37710469,-3839600,-45.8020548656035
002483,润邦股份,2015-09-30,1,增持,1600500,18453765,1600500,100
000045,深纺织A,2015-09-30,1,增持,1706100,15525510,1706100,100
600552,凯盛科技,2015-09-30,1,减持,2400000,36048000,-9409738,-79.6777879407655
600834,申通地铁,2015-09-30,1,减持,3745000,64002050,-2039900,-35.262493733686
300071,华谊嘉信,2015-09-30,1,持平,2468520,33719983.2,0,0
000592,平潭发展,2015-09-30,1,减持,4225650,56834992.5,-20728194,-83.0661360229711
600476,湘邮科技,2015-09-30,1,增持,2500000,62475000,2500000,100
600844,丹化科技,2015-09-30,1,增持,3705500,21936560,3705500,100
600697,欧亚集团,2015-09-30,1,增持,1528900,35394035,1528900,100
600552,凯盛科技,2015-09-30,1,减持,2400000,36048000,-9409738,-79.6777879407655
600985,淮北矿业,2015-09-30,1,减持,1330386,13383683.16,-2431648,-64.6365237528422
600834,申通地铁,2015-09-30,1,减持,3745000,64002050,-2039900,-35.262493733686
000592,平潭发展,2015-09-30,1,减持,4225650,56834992.5,-20728194,-83.0661360229711
600476,湘邮科技,2015-09-30,1,增持,2500000,62475000,2500000,100
000599,青岛双星,2015-09-30,1,持平,6296300,38722245,0,0
600035,楚天高速,2015-09-30,1,增持,1152300,5012505,1152300,100
002755,奥赛康,2015-09-30,1,减持,188700,5170380,-1794033,-90.4828335433969
601798,蓝科高新,2015-09-30,1,增持,1595300,17149475,1595300,100
002659,凯文教育,2015-09-30,1,减持,6862815,99510817.5,-17212373,-71.4942412910753
300190,维尔利,2015-09-30,1,增持,1980000,36392400,1980000,100
600730,中国高科,2015-09-30,1,增持,3350000,68139000,1345200,67.0989624900239
000929,兰州黄河,2015-09-30,1,减持,509600,6013280,-4567156,-89.96209390406
000909,数源科技,2015-09-30,1,增持,1539650,16320290,183329,13.5166380230049
600888,新疆众和,2015-09-30,1,减持,3934600,27424162,-12400843,-75.9137233070447
002546,新联电子,2015-09-30,1,增持,1877700,30944496,1877700,100
600725,ST云维,2015-09-30,1,减持,1348037,7427683.87,-4903464,-78.4365866693455
600235,民丰特纸,2015-09-30,1,增持,3700300,27715247,2155582,139.54534096191
600378,昊华科技,2015-09-30,1,减持,6674291,94441217.65,-2943010,-30.6012050574272
002520,日发精机,2015-09-30,1,减持,2594384,46750799.68,-2420036,-48.2615337367033
300431,暴风集团,2015-09-30,1,减持,1116460,64877490.6,-1323332,-54.2395417314263
002516,旷达科技,2015-09-30,1,减持,2373500,24803075,-4179576,-63.7803681812938
600408,ST安泰,2015-09-30,1,持平,4413389,13990443.13,0,0
002441,众业达,2015-09-30,1,增持,2011601,32024687.92,2011601,100
600363,联创光电,2015-09-30,1,增持,7500000,92325000,7500000,100
600624,复旦复华,2015-09-30,1,增持,1420200,15721614,1420200,100
002182,云海金属,2015-09-30,1,增持,2775788,25176397.16,2775788,100
000828,东莞控股,2015-09-30,1,增持,2482001,25018570.08,2482001,100
600555,*ST海创,2015-09-30,1,持平,2962209,44758977.99,0,0
600662,强生控股,2015-09-30,1,减持,6684696,91446641.28,-8189988,-55.0599125332679
000791,甘肃电投,2015-09-30,1,增持,1000000,13100000,11499,1.16327651666513
600860,*ST京城,2015-09-30,1,持平,1100000,14619000,0,0
300028,金亚退,2015-09-30,1,持平,14950000,515924500,0,0
600599,*ST熊猫,2015-09-30,1,增持,5650600,145954998,5650600,100
002599,盛通股份,2015-09-30,1,减持,1593367,35962293.19,-1644133,-50.7840308880309
002403,爱仕达,2015-09-30,1,增持,3239245,45478999.8,3239245,100
002058,威尔泰,2015-09-30,1,增持,4047800,80713132,2647800,189.128571428571
002679,福建金森,2015-09-30,1,减持,760992,11369220.48,-1572908,-67.3939757487467
600611,大众交通,2015-09-30,1,增持,10017600,127323696,10017600,100
002711,*ST欧浦,2015-09-30,1,增持,1030000,24802400,588900,133.507141237815
000595,*ST宝实,2015-09-30,1,增持,1670843,18830400.61,297000,21.6181907248499
002071,*ST长城,2015-09-30,1,增持,4000000,54440000,4000000,100
000673,*ST当代,2015-09-30,1,减持,1662424,30522104.64,-4670286,-73.7486163111843
002529,*ST海源,2015-09-30,1,减持,1482431,22740491.54,-129575,-8.03812144619809
300087,荃银高科,2015-09-30,1,持平,2296836,34406603.28,0,0
600530,*ST交昂,2015-09-30,1,持平,9414113,201179594.81,0,0
600830,香溢融通,2015-09-30,1,增持,3000000,27420000,3000000,100
002220,天宝退,2015-09-30,1,增持,4330000,34553400,167479,4.02349922078471
002189,中光学,2015-09-30,1,增持,3601573,64684251.08,3601573,100
000751,锌业股份,2015-09-30,1,减持,3307049,15708482.75,-3488000,-51.3314915021216
002378,章源钨业,2015-09-30,1,减持,1937300,15963352,-15239771,-88.7215928722656
300201,海伦哲,2015-09-30,1,增持,3906374,47267125.4,1397900,55.7271073967679
002119,康强电子,2015-09-30,1,持平,10310039,177848172.75,0,0
002568,百润股份,2015-09-30,1,增持,4969954,199792150.8,3303286,198.197001442399
002571,德力股份,2015-09-30,1,持平,1201415,22178120.9,0,0
600290,*ST华仪,2015-09-30,1,增持,3643190,40075090,1395190,62.0636120996441
002730,电光科技,2015-09-30,1,减持,272000,8842720,-194500,-41.6934619506967
000892,欢瑞世纪,2015-09-30,1,减持,2700400,30352496,-3030250,-52.8779457827646
300409,道氏技术,2015-09-30,1,增持,606789,24878349,276106,83.4956741048073
300354,东华测试,2015-09-30,1,减持,2839000,67341080,-852676,-23.0972598895461
002721,金一文化,2015-09-30,1,增持,3853200,77102532,3853200,100
300360,炬华科技,2015-09-30,1,持平,1494724,65887433.92,0,0
300325,德威新材,2015-09-30,1,减持,13950000,146893500,-3049309,-17.9378408851795
603108,润达医疗,2015-09-30,1,减持,304350,20738409,-952498,-75.7846613114712
000017,*ST中华A,2015-09-30,1,增持,9585270,79270182.9,3946052,69.9751632229859
603806,福斯特,2015-09-30,1,减持,372700,11710234,-7546166,-95.2935180365472
600228,ST昌九,2015-09-30,1,减持,1980100,19801000,-3418770,-63.3238066484283
600408,ST安泰,2015-09-30,1,持平,4413389,13990443.13,0,0
600444,国机通用,2015-09-30,1,减持,1500000,26265000,-4524600,-75.1020814659894
000779,甘咨询,2015-09-30,1,增持,3070000,41690600,1969709,179.01709638632
002709,天赐材料,2015-09-30,1,增持,1050000,36582000,12733,1.22755279016878
002696,百洋股份,2015-09-30,1,增持,7612397,98732789.09,4461897,141.625043643866
600319,ST亚星,2015-09-30,1,持平,3791600,39925548,0,0
300381,溢多利,2015-09-30,1,增持,401900,12157475,401900,100
002723,金莱特,2015-09-30,1,减持,800000,12200000,-1685400,-67.8120222097047
603355,莱克电气,2015-09-30,1,减持,150000,4941000,-794523,-84.1189679870157
300385,雪浪环境,2015-09-30,1,增持,837550,26634090,345399,70.1815093335176
002719,*ST麦趣,2015-09-30,1,持平,588119,30917415.83,0,0
300392,腾信股份,2015-09-30,1,增持,3029055,97535571,3029055,100
300391,康跃科技,2015-09-30,1,增持,1288200,19155534,872802,210.112229717042
603166,福达股份,2015-09-30,1,减持,277200,6566868,-1895320,-87.2406237917257
603017,中衡设计,2015-09-30,1,减持,838246,31710846.18,-222000,-20.9385369055861
300431,暴风退,2015-09-30,1,减持,1116460,64877490.6,-1323332,-54.2395417314263
002749,国光股份,2015-09-30,1,减持,106059,5611581.69,-1847041,-94.5697096922841
002747,埃斯顿,2015-09-30,1,减持,206900,9221533,-2794398,-93.1063160006104
603558,健盛集团,2015-09-30,1,增持,5843225,82740066,3422835,141.416672519718
300429,强力新材,2015-09-30,1,增持,302100,37529883,302100,100
002750,龙津药业,2015-09-30,1,减持,240000,5952000,-1000,-0.4149377593361
603222,济民制药,2015-09-30,1,增持,507600,11390544,507600,100
300374,中铁装配,2015-09-30,1,增持,1377700,21437012,1007700,272.351351351351
603969,银龙股份,2015-09-30,1,增持,1340000,19537200,743740,124.734176366015
300417,南华仪器,2015-09-30,1,减持,101800,5423904,-876872,-89.5981493288865
603698,航天工程,2015-09-30,1,减持,350000,9950500,-1305900,-78.8634579382813
002734,利民股份,2015-09-30,1,减持,732800,18393280,-548186,-42.7940664456911
300425,中建环能,2015-09-30,1,减持,145000,9465600,-748790,-83.7769498428042
300480,光力科技,2015-09-30,1,增持,174365,9070467.3,174365,100
300404,博济医药,2015-09-30,1,增持,223700,16186932,223700,100
002769,普路通,2015-09-30,1,增持,1546410,73377154.5,1546410,100
300374,中铁装配,2015-09-30,1,增持,1377700,21437012,1007700,272.351351351351
300417,南华仪器,2015-09-30,1,减持,101800,5423904,-876872,-89.5981493288865
603698,航天工程,2015-09-30,1,减持,350000,9950500,-1305900,-78.8634579382813
002734,利民股份,2015-09-30,1,减持,732800,18393280,-548186,-42.7940664456911
300425,中建环能,2015-09-30,1,减持,145000,9465600,-748790,-83.7769498428042
300480,光力科技,2015-09-30,1,增持,174365,9070467.3,174365,100
300404,博济医药,2015-09-30,1,增持,223700,16186932,223700,100
002769,普路通,2015-09-30,1,增持,1546410,73377154.5,1546410,100
603021,山东华鹏,2015-09-30,1,增持,331200,10674576,331200,100
601968,宝钢包装,2015-09-30,1,增持,600000,7326000,600000,100
300437,清水源,2015-09-30,1,减持,93700,5427104,-464730,-83.2208155005999
300449,汉邦高科,2015-09-30,1,增持,335989,22366787.73,233689,228.434995112414
002753,永东股份,2015-09-30,1,减持,144800,4438120,-78100,-35.0381336922387
603918,金桥信息,2015-09-30,1,减持,128000,4565760,-466800,-78.4801613987895
603300,华铁应急,2015-09-30,1,增持,3665789,96666855.93,2775589,311.793866546843
002755,奥赛康,2015-09-30,1,减持,188700,5170380,-1794033,-90.4828335433969
002752,昇兴股份,2015-09-30,1,减持,150000,3663000,-200336,-57.183960540738
300444,双杰电气,2015-09-30,1,增持,621099,11496542.49,379099,156.652479338843
002765,蓝黛科技,2015-09-30,1,增持,252500,6060000,252500,100
