股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600138,中青旅,2019-03-31,2,减持,21904936,368441023.52,-1233926,-5.33269959430157
002186,全聚德,2019-03-31,2,减持,16164430,210784167.2,-1220794,-7.02202053882078
603308,应流股份,2019-03-31,2,持平,8952762,98122271.52,0,0
600159,大龙地产,2019-03-31,2,增持,5683409,18130074.71,2763000,94.6100357860834
600723,首商股份,2019-03-31,2,减持,19008924,137244431.28,-188891,-0.983919263728711
600229,城市传媒,2019-03-31,2,持平,10486558,88087087.2,0,0
002263,大东南,2019-03-31,2,增持,14430082,30303172.2,14430082,100
600975,新五丰,2019-03-31,2,增持,13568485,152238401.7,13568485,100
600248,陕西建工,2019-03-31,2,增持,3067987,14204779.81,1428320,87.1103705813437
600368,五洲交通,2019-03-31,2,增持,6163341,23975396.49,3017294,95.9074673709579
002911,佛燃能源,2019-03-31,2,增持,791200,13830176,549100,226.807104502272
300298,三诺生物,2019-03-31,2,增持,30516645,378711564.45,21448581,236.528778358865
002938,鹏鼎控股,2019-03-31,2,增持,12042821,322025033.54,12042821,100
600452,涪陵电力,2019-03-31,2,持平,6791246,162989904,0,0
300616,尚品宅配,2019-03-31,2,减持,4582600,405193492,-800,-0.0174542915739407
603339,四方科技,2019-03-31,2,增持,791664,14463701.28,277600,54.0010582339942
002875,安奈儿,2019-03-31,2,增持,879800,17648788,879800,100
000997,新大陆,2019-03-31,1,增持,7960417,140899380.9,7960417,100
002152,广电运通,2019-03-31,1,持平,11804355,86171791.5,0,0
300216,千山退,2019-03-31,1,增持,1681500,6995040,1681500,100
000911,南宁糖业,2019-03-31,1,增持,1438936,10202056.24,1438936,100
002498,汉缆股份,2019-03-31,1,持平,2629604,8020292.2,0,0
300284,苏交科,2019-03-31,1,持平,11498660,145688022.2,0,0
002572,索菲亚,2019-03-31,1,增持,14135521,362576113.65,3412608,31.8253817782537
000429,粤高速A,2019-03-31,1,持平,10522779,95546833.32,0,0
601668,中国建筑,2019-03-31,1,增持,199797699,1222761917.88,199797699,100
002882,金龙羽,2019-03-31,1,增持,449900,5362808,449900,100
300383,光环新网,2019-03-31,1,增持,16796000,314925000,6457200,62.4559910241034
000037,深南电A,2019-03-31,1,增持,9769723,134040599.56,9769723,100
000418,小天鹅A,2019-03-31,1,持平,8070506,459453906.58,0,0
000905,厦门港务,2019-03-31,1,增持,739716,6568678.08,739716,100
603601,再升科技,2019-03-31,1,增持,11103237,99040874.04,1470529,15.26599788969
002880,卫光生物,2019-03-31,1,增持,357200,17209896,357200,100
600188,兖州煤业,2019-03-31,1,增持,18885166,200371611.26,74600,0.396585621081258
002702,海欣食品,2019-03-31,1,增持,2543770,12795163.1,2543770,100
002072,ST凯瑞,2019-03-31,1,增持,1584300,9632544,1584300,100
002486,嘉麟杰,2019-03-31,1,增持,2901100,12242642,2901100,100
600085,同仁堂,2019-03-31,1,增持,6875248,205776172.64,6875248,100
600025,华能水电,2019-03-31,1,增持,48905232,200511451.2,22024791,81.9361222533514
600739,辽宁成大,2019-03-31,1,减持,25000867,374262978.99,-11036000,-30.6241938290584
000978,桂林旅游,2019-03-31,1,增持,1623123,11069698.86,1623123,100
002919,名臣健康,2019-03-31,1,增持,254000,5737860,254000,100
603833,欧派家居,2019-03-31,1,持平,1755628,213133239.2,0,0
002142,宁波银行,2019-03-31,1,持平,79791098,1694762921.52,0,0
603833,欧派家居,2019-03-31,1,持平,1755628,213133239.2,0,0
002051,中工国际,2019-03-31,1,减持,4931224,74412170.16,-2948741,-37.4207372748483
000651,格力电器,2019-03-31,1,持平,43396407,2048744374.47,0,0
601799,星宇股份,2019-03-31,1,持平,4792787,288046498.7,0,0
600196,复星医药,2019-03-31,1,减持,13965367,415888629.26,-349700,-2.44288063758277
002415,海康威视,2019-03-31,1,增持,66987946,2349267266.22,129758,0.194079444689707
002410,广联达,2019-03-31,1,增持,10086115,300667088.15,1891745,23.0859114245512
002152,广电运通,2019-03-31,1,持平,11804355,86171791.5,0,0
600183,生益科技,2019-03-31,1,持平,19462006,257676959.44,0,0
600654,ST中安,2019-03-31,1,增持,6819702,15958102.68,6819702,100
600025,华能水电,2019-03-31,1,增持,48905232,200511451.2,22024791,81.9361222533514
600019,宝钢股份,2019-03-31,1,增持,188843978,1365341960.94,37629811,24.8851094752253
002050,三花智控,2019-03-31,1,减持,11368757,178148422.19,-8331447,-42.2911711980241
002078,太阳纸业,2019-03-31,1,增持,21181373,151446816.95,4089987,23.9301072481775
600311,*ST荣华,2019-03-31,1,增持,2865901,10718469.74,2865901,100
002470,*ST金正,2019-03-31,1,减持,25640693,190253942.06,-4171146,-13.9915756287292
603286,日盈电子,2019-03-31,1,增持,528600,8758902,528600,100
000886,海南高速,2019-03-31,1,增持,6881154,32066177.64,6881154,100
603259,药明康德,2019-03-31,1,持平,1103800,103558516,0,0
000422,ST宜化,2019-03-31,1,增持,5086533,22380745.2,5086533,100
603958,哈森股份,2019-03-31,1,增持,1140800,10894640,1140800,100
002294,信立泰,2019-03-31,1,持平,2658100,72273739,0,0
002459,晶澳科技,2019-03-31,1,减持,8914000,105363480,-3886000,-30.359375
600690,海尔智家,2019-03-31,1,减持,232920332,3985266880.52,-239602214,-50.7070437227349
603160,汇顶科技,2019-03-31,1,增持,9357110,971268018,1355934,16.9466838374759
600426,华鲁恒升,2019-03-31,1,增持,16246305,248406003.45,16246305,100
002081,金螳螂,2019-03-31,1,持平,32571672,383694296.16,0,0
000825,太钢不锈,2019-03-31,1,增持,8000000,40960000,8000000,100
002572,索菲亚,2019-03-31,1,增持,14135521,362576113.65,3412608,31.8253817782537
002504,弘高创意,2019-03-31,1,增持,2289500,10348540,2289500,100
600686,金龙汽车,2019-03-31,1,增持,10459951,100938527.15,1307552,14.2864400907347
002017,东信和平,2019-03-31,1,增持,997242,16673886.24,230133,30.0000391078712
002110,三钢闽光,2019-03-31,1,增持,7594469,125232793.81,7594469,100
600313,农发种业,2019-03-31,1,增持,5537150,16002363.5,5537150,100
000661,长春高新,2019-03-31,1,持平,1816275,575741012.25,0,0
600600,青岛啤酒,2019-03-31,1,增持,6685797,288625856.49,6364,0.0952775482589615
000012,南玻A,2019-03-31,1,增持,32607190,180643832.6,32607190,100
603696,安记食品,2019-03-31,1,增持,1881005,28196264.95,1881005,100
600298,安琪酵母,2019-03-31,1,减持,6792753,183811896.18,-586399,-7.94669902449496
600085,同仁堂,2019-03-31,1,增持,6875248,205776172.64,6875248,100
300347,泰格医药,2019-03-31,1,减持,14549342,964621374.6,-6268824,-30.1122779019055
600207,安彩高科,2019-03-31,1,持平,1024750,5369690,0,0
601018,宁波港,2019-03-31,1,增持,49289394,214408863.9,49289394,100
601319,中国人保,2019-03-31,1,增持,2740800,26284272,2740800,100
002920,德赛西威,2019-03-31,1,减持,1258708,36364074.12,-754169,-37.467217321277
603650,彤程新材,2019-03-31,1,持平,345100,8806952,0,0
600257,大湖股份,2019-03-31,1,增持,1579800,8625708,1579800,100
600747,退市大控,2019-03-31,1,增持,3949400,6161064,3949400,100
002108,沧州明珠,2019-03-31,1,减持,5154591,25927592.73,-12383107,-70.6085085967383
603013,亚普股份,2019-03-31,1,增持,543100,9515112,543100,100
000548,湖南投资,2019-03-31,1,增持,2246400,11816064,2246400,100
002032,苏泊尔,2019-03-31,1,减持,5891645,442050124.35,-2857893,-32.6633589110648
000429,粤高速A,2019-03-31,1,持平,10522779,95546833.32,0,0
002410,广联达,2019-03-31,1,增持,10086115,300667088.15,1891745,23.0859114245512
601633,长城汽车,2019-03-31,1,增持,19676217,154064779.11,6837700,53.2592666271346
000551,创元科技,2019-03-31,1,增持,1939826,14412907.18,1939826,100
002327,富安娜,2019-03-31,1,持平,9585244,88471802.12,0,0
600724,宁波富达,2019-03-31,1,增持,2363515,9950398.15,2363515,100
600054,黄山旅游,2019-03-31,1,持平,10212938,121329703.44,0,0
000652,泰达股份,2019-03-31,1,持平,2999443,13647465.65,0,0
300180,华峰超纤,2019-03-31,1,持平,50188293,707153048.37,0,0
600276,恒瑞医药,2019-03-31,1,增持,92361404,6042283049.68,36965538,66.7297772725495
600196,复星医药,2019-03-31,1,减持,13965367,415888629.26,-349700,-2.44288063758277
600201,生物股份,2019-03-31,1,减持,10539744,187396648.32,-16084137,-60.4124432497276
600183,生益科技,2019-03-31,1,持平,19462006,257676959.44,0,0
002572,索菲亚,2019-03-31,1,增持,14135521,362576113.65,3412608,31.8253817782537
002152,广电运通,2019-03-31,1,持平,11804355,86171791.5,0,0
600397,安源煤业,2019-03-31,1,增持,4312477,12463058.53,4312477,100
300163,先锋新材,2019-03-31,1,增持,2251300,9117765,2251300,100
300007,汉威科技,2019-03-31,1,增持,4796654,66865356.76,4796654,100
002541,鸿路钢构,2019-03-31,1,增持,3894291,35554876.83,3894291,100
600302,标准股份,2019-03-31,1,增持,1179100,6968481,1179100,100
600982,宁波热电,2019-03-31,1,增持,2645991,10425204.54,2645991,100
600819,耀皮玻璃,2019-03-31,1,增持,4641257,26501577.47,4641257,100
002605,姚记科技,2019-03-31,1,增持,2523800,26979422,1282500,103.31910094256
000505,京粮控股,2019-03-31,1,增持,2183500,13908895,2183500,100
600634,*ST富控,2019-03-31,1,减持,2472500,7417500,-709800,-22.3046224428872
002508,老板电器,2019-03-31,1,增持,7675626,247155157.2,7675626,100
600671,*ST目药,2019-03-31,1,持平,1864013,47308649.94,0,0
600467,好当家,2019-03-31,1,减持,5951300,17258770,-12304300,-67.4001402309428
000811,冰轮环境,2019-03-31,1,增持,7137085,65090215.2,7137085,100
000713,丰乐种业,2019-03-31,1,增持,1436000,8443680,1436000,100
600658,电子城,2019-03-31,1,增持,6717242,44199452.36,6717242,100
000822,山东海化,2019-03-31,1,增持,19698063,118582339.26,226500,1.16323481581833
600692,亚通股份,2019-03-31,1,增持,2040500,16732100,2040500,100
002397,梦洁股份,2019-03-31,1,增持,2413524,13008894.36,893270,58.7579443961338
600561,江西长运,2019-03-31,1,增持,1444300,9705696,1444300,100
601100,恒立液压,2019-03-31,1,减持,21444493,698018247.15,-12659459,-37.1202111708344
600779,水井坊,2019-03-31,1,减持,3064031,137544351.59,-18000,-0.584030465624778
002566,益盛药业,2019-03-31,1,增持,915086,6588619.2,915086,100
600885,宏发股份,2019-03-31,1,持平,8152534,223460956.94,0,0
600209,ST罗顿,2019-03-31,1,增持,2228500,10340240,2228500,100
002113,*ST天润,2019-03-31,1,持平,1835000,6734450,0,0
300319,麦捷科技,2019-03-31,1,减持,7800000,60372000,-500000,-6.02409638554217
600866,星湖科技,2019-03-31,1,增持,4000000,21440000,4000000,100
002392,北京利尔,2019-03-31,1,增持,2522436,10215865.8,790865,45.6732643362588
000859,国风塑业,2019-03-31,1,增持,1347300,8932599,1347300,100
601169,北京银行,2019-03-31,1,持平,2755013100,17081081220,0,0
002051,中工国际,2019-03-31,1,减持,4931224,74412170.16,-2948741,-37.4207372748483
600853,龙建股份,2019-03-31,1,增持,2497953,10891075.08,2497953,100
600665,天地源,2019-03-31,1,持平,3429500,14918325,0,0
002831,裕同科技,2019-03-31,1,增持,2101517,119534286.96,2101517,100
601098,中南传媒,2019-03-31,1,增持,17864770,229919589.9,6882529,62.6696227117944
603909,合诚股份,2019-03-31,1,增持,179900,4916667,179900,100
000811,冰轮环境,2019-03-31,1,增持,7137085,65090215.2,7137085,100
000935,四川双马,2019-03-31,1,持平,997575,18734458.5,0,0
600885,宏发股份,2019-03-31,1,持平,8152534,223460956.94,0,0
601369,陕鼓动力,2019-03-31,1,增持,7112188,47509415.84,7112188,100
002262,恩华药业,2019-03-31,1,增持,9136853,114667505.15,9136853,100
300180,华峰超纤,2019-03-31,1,持平,50188293,707153048.37,0,0
600792,云煤能源,2019-03-31,1,减持,2410493,9449132.56,-3409476,-58.5823738923695
002285,世联行,2019-03-31,1,增持,58225032,351679193.28,13558041,30.3536027309294
002273,水晶光电,2019-03-31,1,持平,6678392,95501005.6,0,0
603970,中农立华,2019-03-31,1,增持,502320,8680089.6,502320,100
601118,海南橡胶,2019-03-31,1,增持,34185563,190413585.91,34185563,100
603880,南卫股份,2019-03-31,1,增持,924180,12735200.4,924180,100
600854,春兰股份,2019-03-31,1,增持,3843050,17447447,3843050,100
603301,振德医疗,2019-03-31,1,增持,191700,7359363,191700,100
600353,旭光电子,2019-03-31,1,增持,1174500,6647670,1174500,100
603737,三棵树,2019-03-31,1,增持,903254,53021009.8,52696,6.19546227300196
600692,亚通股份,2019-03-31,1,增持,2040500,16732100,2040500,100
000652,泰达股份,2019-03-31,1,持平,2999443,13647465.65,0,0
601163,三角轮胎,2019-03-31,1,持平,871200,11630520,0,0
300583,赛托生物,2019-03-31,1,增持,348800,13212544,348800,100
601155,新城控股,2019-03-31,1,增持,12524955,565501718.25,12524955,100
000537,广宇发展,2019-03-31,1,增持,7879301,72568362.21,7879301,100
600917,重庆燃气,2019-03-31,1,增持,1433200,10534020,196900,15.9265550432743
600396,金山股份,2019-03-31,1,持平,1680158,3780355.5,0,0
000548,湖南投资,2019-03-31,1,增持,2246400,11816064,2246400,100
002032,苏泊尔,2019-03-31,1,减持,5891645,442050124.35,-2857893,-32.6633589110648
000429,粤高速A,2019-03-31,1,持平,10522779,95546833.32,0,0
000551,创元科技,2019-03-31,1,增持,1939826,14412907.18,1939826,100
002327,富安娜,2019-03-31,1,持平,9585244,88471802.12,0,0
600779,水井坊,2019-03-31,1,减持,3064031,137544351.59,-18000,-0.584030465624778
600724,宁波富达,2019-03-31,1,增持,2363515,9950398.15,2363515,100
600201,生物股份,2019-03-31,1,减持,10539744,187396648.32,-16084137,-60.4124432497276
002508,老板电器,2019-03-31,1,增持,7675626,247155157.2,7675626,100
600397,安源煤业,2019-03-31,1,增持,4312477,12463058.53,4312477,100
300163,先锋新材,2019-03-31,1,增持,2251300,9117765,2251300,100
300007,汉威科技,2019-03-31,1,增持,4796654,66865356.76,4796654,100
002541,鸿路钢构,2019-03-31,1,增持,3894291,35554876.83,3894291,100
600302,标准股份,2019-03-31,1,增持,1179100,6968481,1179100,100
601811,新华文轩,2019-03-31,1,持平,1796153,26205872.27,0,0
600982,宁波热电,2019-03-31,1,增持,2645991,10425204.54,2645991,100
600209,ST罗顿,2019-03-31,1,增持,2228500,10340240,2228500,100
600819,耀皮玻璃,2019-03-31,1,增持,4641257,26501577.47,4641257,100
002605,姚记科技,2019-03-31,1,增持,2523800,26979422,1282500,103.31910094256
000505,京粮控股,2019-03-31,1,增持,2183500,13908895,2183500,100
600634,*ST富控,2019-03-31,1,减持,2472500,7417500,-709800,-22.3046224428872
600671,*ST目药,2019-03-31,1,持平,1864013,47308649.94,0,0
603515,欧普照明,2019-03-31,1,增持,5481237,210917999.76,773337,16.4263684445294
600671,*ST目药,2019-03-31,1,持平,1864013,47308649.94,0,0
002392,北京利尔,2019-03-31,1,增持,2522436,10215865.8,790865,45.6732643362588
002920,德赛西威,2019-03-31,1,减持,1258708,36364074.12,-754169,-37.467217321277
002271,东方雨虹,2019-03-31,1,增持,14143281,297998930.67,14143281,100
300012,华测检测,2019-03-31,1,增持,19544050,171987640,19544050,100
300340,科恒股份,2019-03-31,1,增持,1445000,30027100,1445000,100
600603,广汇物流,2019-03-31,1,增持,2928864,15347247.36,2928864,100
300642,透景生命,2019-03-31,1,增持,300450,13282894.5,300450,100
600020,中原高速,2019-03-31,1,持平,2936800,19236040,0,0
600885,宏发股份,2019-03-31,1,持平,8152534,223460956.94,0,0
600467,好当家,2019-03-31,1,减持,5951300,17258770,-12304300,-67.4001402309428
300749,顶固集创,2019-03-31,1,增持,200700,7626600,200700,100
300724,捷佳伟创,2019-03-31,1,减持,1447188,48958370.04,-135800,-8.57871316775617
603303,得邦照明,2019-03-31,1,增持,1158450,18141327,1158450,100
000713,丰乐种业,2019-03-31,1,增持,1436000,8443680,1436000,100
000822,山东海化,2019-03-31,1,增持,19698063,118582339.26,226500,1.16323481581833
002397,梦洁股份,2019-03-31,1,增持,2413524,13008894.36,893270,58.7579443961338
300591,万里马,2019-03-31,1,增持,1168580,8145002.6,1168580,100
600561,江西长运,2019-03-31,1,增持,1444300,9705696,1444300,100
603617,君禾股份,2019-03-31,1,增持,810600,15871548,810600,100
603839,安正时尚,2019-03-31,1,增持,2104300,27187556,4580,0.218124321338083
002566,益盛药业,2019-03-31,1,增持,915086,6588619.2,915086,100
002292,奥飞娱乐,2019-03-31,1,减持,6776195,56445704.35,-2048400,-23.2123967162232
601799,星宇股份,2019-03-31,1,持平,4792787,288046498.7,0,0
600645,中源协和,2019-03-31,1,增持,11523342,247751853,3342,0.0290104166666667
002113,*ST天润,2019-03-31,1,持平,1835000,6734450,0,0
603569,长久物流,2019-03-31,1,持平,402980,5645749.8,0,0
300319,麦捷科技,2019-03-31,1,减持,7800000,60372000,-500000,-6.02409638554217
600866,星湖科技,2019-03-31,1,增持,4000000,21440000,4000000,100
000859,国风塑业,2019-03-31,1,增持,1347300,8932599,1347300,100
600853,龙建股份,2019-03-31,1,增持,2497953,10891075.08,2497953,100
002341,新纶科技,2019-03-31,1,增持,7780500,85118670,7780500,100
300119,瑞普生物,2019-03-31,1,增持,2520225,35509970.25,2520225,100
601611,中国核建,2019-03-31,1,增持,3637400,32772974,3637400,100
300605,恒锋信息,2019-03-31,1,增持,359303,6902210.63,359303,100
601500,通用股份,2019-03-31,1,增持,761200,6074376,761200,100
603848,好太太,2019-03-31,1,增持,1002002,20230420.38,3800,0.38068447067828
603650,彤程新材,2019-03-31,1,持平,345100,8806952,0,0
601518,吉林高速,2019-03-31,1,增持,2772400,8622164,2772400,100
000833,粤桂股份,2019-03-31,1,增持,1390501,7911950.69,1390501,100
600051,宁波联合,2019-03-31,1,增持,2210200,15228278,2210200,100
600540,新赛股份,2019-03-31,1,增持,2640900,13230909,2640900,100
300082,奥克股份,2019-03-31,1,增持,2712850,19125592.5,545887,25.1913392152981
601369,陕鼓动力,2019-03-31,1,增持,7112188,47509415.84,7112188,100
600367,红星发展,2019-03-31,1,增持,996750,8871075,996750,100
000935,四川双马,2019-03-31,1,持平,997575,18734458.5,0,0
000767,晋控电力,2019-03-31,1,增持,5356146,15693507.78,5356146,100
000531,穗恒运A,2019-03-31,1,增持,1557076,11117522.64,1557076,100
603657,春光科技,2019-03-31,1,增持,115600,3776652,115600,100
002187,广百股份,2019-03-31,1,增持,1453667,13490029.76,1453667,100
002772,众兴菌业,2019-03-31,1,增持,2569600,20402624,2569600,100
000949,新乡化纤,2019-03-31,1,持平,4549049,15239314.15,0,0
000049,德赛电池,2019-03-31,1,持平,1480349,51738197.55,0,0
600339,中油工程,2019-03-31,1,增持,29422371,133871788.05,29422371,100
600727,鲁北化工,2019-03-31,1,增持,1153300,7784775,1153300,100
600538,国发股份,2019-03-31,1,增持,2599500,14453220,2599500,100
601038,一拖股份,2019-03-31,1,增持,1394500,7279290,1394500,100
600350,山东高速,2019-03-31,1,增持,4573300,23140898,4573300,100
300683,海特生物,2019-03-31,1,增持,459300,15106377,459300,100
000038,深大通,2019-03-31,1,增持,888760,11669418.8,888760,100
603920,世运电路,2019-03-31,1,增持,847500,11737875,847500,100
002833,弘亚数控,2019-03-31,1,减持,1145797,53680589.45,-638294,-35.7769867120007
002707,众信旅游,2019-03-31,1,持平,16854058,133821220.52,0,0
002706,良信股份,2019-03-31,1,持平,36676236,240962870.52,0,0
000755,山西路桥,2019-03-31,1,增持,2855151,13961688.39,2855151,100
600007,中国国贸,2019-03-31,1,持平,10024491,146658303.33,0,0
002626,金达威,2019-03-31,1,减持,4372532,58110950.28,-14000,-0.319158734052322
600078,澄星股份,2019-03-31,1,增持,3087100,12842336,1408767,83.9384675150879
601519,大智慧,2019-03-31,1,持平,5052418,51787284.5,0,0
000570,苏常柴A,2019-03-31,1,增持,1196785,6630188.9,1196785,100
601798,蓝科高新,2019-03-31,1,增持,1229383,7818875.88,1229383,100
300329,海伦钢琴,2019-03-31,1,增持,1658468,16219817.04,1658468,100
002593,日上集团,2019-03-31,1,增持,1688703,6653489.82,1688703,100
000796,凯撒旅业,2019-03-31,1,持平,21298996,178911566.4,0,0
002087,新野纺织,2019-03-31,1,增持,4161200,18767012,4161200,100
603917,合力科技,2019-03-31,1,增持,852640,11101372.8,852640,100
600796,钱江生化,2019-03-31,1,增持,2858700,17723940,2858700,100
002907,华森制药,2019-03-31,1,持平,281200,6605388,0,0
601872,招商轮船,2019-03-31,1,增持,41377238,201920921.44,7935767,23.7303167674652
600139,西部资源,2019-03-31,1,持平,4171651,19189594.6,0,0
601811,新华文轩,2019-03-31,1,持平,1796153,26205872.27,0,0
000737,ST南风,2019-03-31,1,增持,2248800,10097112,2248800,100
002937,兴瑞科技,2019-03-31,1,增持,340800,11631504,340800,100
600127,金健米业,2019-03-31,1,增持,3284200,12053014,3284200,100
002211,宏达新材,2019-03-31,1,增持,2413300,13779943,2413300,100
600336,澳柯玛,2019-03-31,1,增持,3345600,15490128,3345600,100
600275,ST昌鱼,2019-03-31,1,增持,2500100,7475299,2500100,100
600793,宜宾纸业,2019-03-31,1,增持,580300,10079811,580300,100
600289,*ST信通,2019-03-31,1,增持,3889700,11591306,3889700,100
002336,ST人乐,2019-03-31,1,增持,1075200,7644672,1075200,100
600801,华新水泥,2019-03-31,1,减持,8846938,202594880.2,-11864704,-57.2851925501609
600802,福建水泥,2019-03-31,1,减持,1527002,13758288.02,-9034810,-85.5422346089857
000903,云内动力,2019-03-31,1,增持,4704100,14441587,4704100,100
000617,中油资本,2019-03-31,1,持平,1180001,16354813.86,0,0
002220,天宝退,2019-03-31,1,增持,3823200,12043080,3823200,100
000707,ST双环,2019-03-31,1,增持,2701900,10510391,2701900,100
000809,铁岭新城,2019-03-31,1,增持,3965050,11696897.5,3965050,100
000506,中润资源,2019-03-31,1,增持,3878000,13999580,3878000,100
601199,江南水务,2019-03-31,1,增持,1663800,7104426,1663800,100
603416,信捷电气,2019-03-31,1,增持,1721690,49171466.4,275183,19.0239660091517
002833,弘亚数控,2019-03-31,1,减持,1145797,53680589.45,-638294,-35.7769867120007
300591,万里马,2019-03-31,1,增持,1168580,8145002.6,1168580,100
603928,兴业股份,2019-03-31,1,增持,609100,9581143,609100,100
603888,新华网,2019-03-31,1,增持,2550949,62447231.52,2550949,100
603727,博迈科,2019-03-31,1,增持,735000,10716300,735000,100
603515,欧普照明,2019-03-31,1,增持,5481237,210917999.76,773337,16.4263684445294
300553,集智股份,2019-03-31,1,增持,201100,7309985,201100,100
300563,神宇股份,2019-03-31,1,增持,263100,7566756,263100,100
300619,金银河,2019-03-31,1,增持,265800,6881562,265800,100
603768,常青股份,2019-03-31,1,增持,339900,4612443,339900,100
603833,欧派家居,2019-03-31,1,持平,1755628,213133239.2,0,0
300627,华测导航,2019-03-31,1,增持,1052319,21088472.76,1052319,100
300611,美力科技,2019-03-31,1,增持,425898,4348418.58,425898,100
603303,得邦照明,2019-03-31,1,增持,1158450,18141327,1158450,100
