股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002241,歌尔股份,2018-09-30,2,增持,71246157,591343103.1,33577673,89.1399637957291
002415,海康威视,2018-09-30,2,增持,127511681,3664685711.94,54617238,74.926476905791
601098,中南传媒,2018-09-30,2,减持,54981634,663628322.38,-16732640,-23.3323703451282
601888,中国中免,2018-09-30,2,增持,31398353,2135715971.06,4844266,18.2430147193537
600761,安徽合力,2018-09-30,2,增持,21018511,201147150.27,1039345,5.20214407348135
000423,东阿阿胶,2018-09-30,2,增持,33429507,1586898697.29,2320579,7.45952737426375
000613,大东海A,2018-09-30,2,持平,13049802,106877878.38,0,0
600298,安琪酵母,2018-09-30,2,增持,11724783,345763850.67,150792,1.30285223135218
603259,药明康德,2018-09-30,2,增持,2909847,269306339.85,2241392,335.309332714992
002108,沧州明珠,2018-09-30,2,持平,17537698,80322656.84,0,0
300595,欧普康视,2018-09-30,2,减持,4183575,148726091.25,-11800,-0.281262104102732
002311,海大集团,2018-09-30,2,减持,45365480,986245535.2,-577895,-1.25784185423905
600258,首旅酒店,2018-09-30,2,减持,26604496,538741044,-12041233,-31.1579916114404
002273,水晶光电,2018-09-30,2,增持,12195109,126829133.6,5516717,82.6054685019987
600835,上海机电,2018-09-30,2,增持,41739669,667834704,5883580,16.4088727022069
300336,新文化,2018-09-30,2,减持,14816239,69784485.69,-1169496,-7.31587255762716
601633,长城汽车,2018-09-30,2,减持,33016998,259843774.26,-12526455,-27.5044033222514
000999,华润三九,2018-09-30,2,增持,28310948,721079845.56,5097447,21.9589755117076
600004,白云机场,2018-09-30,2,减持,52859219,675012226.63,-5523492,-9.46083507495909
300450,先导智能,2018-09-30,2,增持,14647047,384924395.16,7763692,112.789359258675
600361,华联综超,2018-09-30,2,持平,18636443,71191212.26,0,0
002186,全聚德,2018-09-30,2,减持,18322524,244605695.4,-574058,-3.03789330790087
600981,汇鸿集团,2018-09-30,2,增持,1990701,8221595.13,1074401,117.254283531594
002327,富安娜,2018-09-30,2,增持,20510344,165108269.2,4010618,24.3071794040701
603308,应流股份,2018-09-30,2,减持,8952762,94630694.34,-648559,-6.75489341518735
600377,宁沪高速,2018-09-30,2,增持,36147457,328218909.56,7207208,24.9037525558263
002920,德赛西威,2018-09-30,2,增持,2012877,43176211.65,462808,29.8572515159003
600723,首商股份,2018-09-30,2,增持,19367906,131120723.62,38712,0.200277362832615
600229,城市传媒,2018-09-30,2,增持,20138045,151236717.95,1613804,8.7118495165335
000049,德赛电池,2018-09-30,2,增持,2171566,54462875.28,996517,84.8064208386203
002833,弘亚数控,2018-09-30,2,增持,1784091,73147731,878208,96.944969714632
000796,凯撒旅业,2018-09-30,2,增持,22426927,183452262.86,4297906,23.7073253983213
600452,涪陵电力,2018-09-30,2,增持,6791246,111172697.02,2409400,54.9859579729639
601900,南方传媒,2018-09-30,2,增持,5785237,45934781.78,5785237,100
300616,尚品宅配,2018-09-30,2,减持,4583400,409801794,-34120,-0.738924790796791
603619,中曼石油,2018-09-30,2,增持,457568,11096024,457568,100
300545,联得装备,2018-09-30,2,增持,2213279,39529162.94,1452979,191.106010785216
002601,龙蟒佰利,2018-09-30,1,增持,4923147,67693271.25,1364987,38.362159093464
002152,广电运通,2018-09-30,1,持平,11804355,75665915.55,0,0
000729,燕京啤酒,2018-09-30,1,增持,31195765,205580091.35,1849829,6.30352700285314
600373,中文传媒,2018-09-30,1,增持,6331830,69080265.3,289200,4.78599550195858
002027,分众传媒,2018-09-30,1,增持,57580177,490007306.27,57580177,100
002498,汉缆股份,2018-09-30,1,减持,2629604,5890312.96,-3077600,-53.9248290406301
300284,苏交科,2018-09-30,1,增持,11498660,115101586.6,11498660,100
002572,索菲亚,2018-09-30,1,增持,10722913,234295649.05,10722913,100
601088,中国神华,2018-09-30,1,持平,10144552,206847415.28,0,0
300271,华宇软件,2018-09-30,1,增持,12284922,164249407.14,2660376,27.641573950605
000429,粤高速A,2018-09-30,1,持平,10522779,81341081.67,0,0
300383,光环新网,2018-09-30,1,增持,10433800,150038044,716000,7.36792278087633
000418,小天鹅A,2018-09-30,1,增持,8070506,375278529,781830,10.7266395158737
600125,铁龙物流,2018-09-30,1,减持,8479391,74364259.07,-5069500,-37.4163464744089
603808,歌力思,2018-09-30,1,增持,2748625,48100937.5,2748625,100
000002,万科A,2018-09-30,1,增持,210235804,5108730037.2,210235804,100
600188,兖州煤业,2018-09-30,1,减持,12557946,144667537.92,-169043,-1.32822460992148
603032,德新交运,2018-09-30,1,增持,274520,6206897.2,274520,100
000858,五粮液,2018-09-30,1,减持,14521657,986746593.15,-425019,-2.84356869714711
600025,华能水电,2018-09-30,1,增持,6184700,17440854,1727200,38.7481772293887
600739,辽宁成大,2018-09-30,1,持平,36036867,498389870.61,0,0
603833,欧派家居,2018-09-30,1,增持,1229292,116475417,119726,10.7903450538319
002142,宁波银行,2018-09-30,1,增持,79791098,1417089900.48,7875923,10.9516843976254
002250,联化科技,2018-09-30,1,增持,7211755,56540159.2,7211755,100
000582,北部湾港,2018-09-30,1,增持,1268265,10247581.2,1268265,100
002410,广联达,2018-09-30,1,增持,8194370,219445228.6,8194370,100
600196,复星医药,2018-09-30,1,减持,13965367,440607328.85,-12770589,-47.7655970110064
000759,中百集团,2018-09-30,1,增持,5267255,33763104.55,5267255,100
000651,格力电器,2018-09-30,1,减持,43396407,1744535561.4,-2014993,-4.43719638681036
600827,百联股份,2018-09-30,1,增持,28813082,265944746.86,999817,3.59474876466319
002648,卫星石化,2018-09-30,1,减持,9870086,110248860.62,-1331732,-11.8885345218071
002470,*ST金正,2018-09-30,1,减持,29811839,201528031.64,-35520333,-54.3688230662223
002624,完美世界,2018-09-30,1,增持,12994193,313939702.88,12994193,100
002340,格林美,2018-09-30,1,持平,23399766,122848771.5,0,0
300070,碧水源,2018-09-30,1,增持,35013398,350133980,9302860,36.1830623692122
600066,宇通客车,2018-09-30,1,增持,13599602,199506161.34,13599602,100
600183,生益科技,2018-09-30,1,增持,17388402,183099873.06,17388402,100
600486,扬农化工,2018-09-30,1,持平,2729449,126537255.64,0,0
600426,华鲁恒升,2018-09-30,1,持平,16117029,277374069.09,0,0
002459,晶澳科技,2018-09-30,1,持平,16638900,200332356,0,0
603225,新凤鸣,2018-09-30,1,增持,1736124,39062790,1736124,100
000963,华东医药,2018-09-30,1,增持,12031445,505080061.1,12031445,100
601998,中信银行,2018-09-30,1,减持,24917774,151001710.44,-76644792,-75.4655923128212
600019,宝钢股份,2018-09-30,1,增持,150616212,1182337264.2,5736150,3.95924043710031
002236,大华股份,2018-09-30,1,增持,22491130,332193990.1,22491130,100
002060,粤水电,2018-09-30,1,持平,6032274,17915853.78,0,0
000988,华工科技,2018-09-30,1,减持,2603000,38264100,-556000,-17.6005064893954
002074,国轩高科,2018-09-30,1,持平,9934667,136005591.23,0,0
000726,鲁泰A,2018-09-30,1,减持,11255593,104339347.11,-285300,-2.47207906701847
000698,沈阳化工,2018-09-30,1,持平,1716100,7207620,0,0
002051,中工国际,2018-09-30,1,持平,7879965,103385140.8,0,0
600686,金龙汽车,2018-09-30,1,增持,9283154,96730464.68,44500,0.481671897226587
002017,东信和平,2018-09-30,1,持平,767109,4533614.19,0,0
600488,天药股份,2018-09-30,1,持平,1597548,6166535.28,0,0
002294,信立泰,2018-09-30,1,持平,5099894,144123004.44,0,0
000402,金融街,2018-09-30,1,增持,13518927,95173246.08,13518927,100
600690,海尔智家,2018-09-30,1,减持,269673927,4455013274.04,-43450698,-13.876487037709
300347,泰格医药,2018-09-30,1,增持,14549342,781590652.24,1862060,14.676587152394
600207,安彩高科,2018-09-30,1,持平,1024750,5697610,0,0
002651,利君股份,2018-09-30,1,持平,718961,3300030.99,0,0
601169,北京银行,2018-09-30,1,持平,2755013100,16833130041,0,0
600269,赣粤高速,2018-09-30,1,持平,5024702,20752019.26,0,0
002419,天虹股份,2018-09-30,1,增持,9207590,103861615.2,1066493,13.1001141492357
600809,山西汾酒,2018-09-30,1,持平,6330300,299359887,0,0
002081,金螳螂,2018-09-30,1,减持,32571672,292819331.28,-9408260,-22.4113273932888
601100,恒立液压,2018-09-30,1,减持,35843817,800392433.61,-1749038,-4.65258092262479
000852,石化机械,2018-09-30,1,增持,6342417,70527677.04,6342417,100
600563,法拉电子,2018-09-30,1,持平,4366656,193399194.24,0,0
603416,信捷电气,2018-09-30,1,增持,805380,17806951.8,261300,48.0260255844729
600997,开滦股份,2018-09-30,1,增持,6370949,37015213.69,6370949,100
600496,精工钢构,2018-09-30,1,增持,5383955,16151865,5383955,100
600582,天地科技,2018-09-30,1,持平,30244520,126724538.8,0,0
000619,海螺型材,2018-09-30,1,持平,2333136,14372117.76,0,0
601333,广深铁路,2018-09-30,1,减持,37508532,135405800.52,-47076953,-55.6560655767358
600054,黄山旅游,2018-09-30,1,持平,10212938,107031590.24,0,0
600754,锦江酒店,2018-09-30,1,减持,3070693,81066295.2,-2700,-0.087850789013966
002595,豪迈科技,2018-09-30,1,增持,9200382,119788973.64,2610400,39.6116408208702
000589,贵州轮胎,2018-09-30,1,持平,3345876,11710566,0,0
600276,恒瑞医药,2018-09-30,1,增持,49426579,3138587766.5,14026191,39.6215742042149
002173,创新医疗,2018-09-30,1,减持,19417178,198443559.16,-3313599,-14.5775879108752
002324,普利特,2018-09-30,1,减持,3023423,32683202.63,-87842,-2.8233532019934
000753,漳州发展,2018-09-30,1,持平,3250833,9589957.35,0,0
000719,中原传媒,2018-09-30,1,增持,1857208,13854771.68,1857208,100
300089,文化长城,2018-09-30,1,增持,2724071,14083447.07,2724071,100
002597,金禾实业,2018-09-30,1,减持,4030156,68190239.52,-1661428,-29.1909598452733
600322,天房发展,2018-09-30,1,增持,40779573,172089798.06,3108000,8.25025278344496
600183,生益科技,2018-09-30,1,增持,17388402,183099873.06,17388402,100
002152,广电运通,2018-09-30,1,持平,11804355,75665915.55,0,0
300014,亿纬锂能,2018-09-30,1,增持,3046000,43253200,3046000,100
600159,大龙地产,2018-09-30,1,持平,2920409,7593063.4,0,0
002636,金安国纪,2018-09-30,1,增持,538100,4288657,538100,100
000557,西部创业,2018-09-30,1,增持,2071451,8575807.14,2071451,100
601998,中信银行,2018-09-30,1,减持,24917774,151001710.44,-76644792,-75.4655923128212
002597,金禾实业,2018-09-30,1,减持,4030156,68190239.52,-1661428,-29.1909598452733
600671,*ST目药,2018-09-30,1,持平,1864013,32061023.6,0,0
002051,中工国际,2018-09-30,1,持平,7879965,103385140.8,0,0
000789,万年青,2018-09-30,1,减持,3658697,43575081.27,-3691170,-50.2209087593014
300070,碧水源,2018-09-30,1,增持,35013398,350133980,9302860,36.1830623692122
300012,华测检测,2018-09-30,1,持平,32170182,187873862.88,0,0
300271,华宇软件,2018-09-30,1,增持,12284922,164249407.14,2660376,27.641573950605
600020,中原高速,2018-09-30,1,增持,2936800,10572480,2936800,100
002513,*ST蓝丰,2018-09-30,1,增持,1380851,8547467.69,1500,0.108746794688227
002043,兔宝宝,2018-09-30,1,持平,7999847,54638955.01,0,0
600333,长春燃气,2018-09-30,1,增持,1091800,6998438,1091800,100
000822,山东海化,2018-09-30,1,减持,19641763,119618336.67,-1044200,-5.0478674838585
002322,理工环科,2018-09-30,1,持平,2389220,25277947.6,0,0
000785,居然之家,2018-09-30,1,增持,3627911,27862356.48,1357446,59.7871361152892
001979,招商蛇口,2018-09-30,1,增持,29028305,542539020.45,1499902,5.44856161834016
603839,安正时尚,2018-09-30,1,减持,10577090,130415519.7,-1219450,-10.3373531560949
601100,恒立液压,2018-09-30,1,减持,35843817,800392433.61,-1749038,-4.65258092262479
600779,水井坊,2018-09-30,1,减持,3709534,151719940.6,-9054000,-70.9364663423155
002566,益盛药业,2018-09-30,1,增持,915086,5911455.56,915086,100
002250,联化科技,2018-09-30,1,增持,7211755,56540159.2,7211755,100
002392,北京利尔,2018-09-30,1,增持,1731571,6025867.08,1731571,100
002236,大华股份,2018-09-30,1,增持,22491130,332193990.1,22491130,100
601088,中国神华,2018-09-30,1,持平,10144552,206847415.28,0,0
601169,北京银行,2018-09-30,1,持平,2755013100,16833130041,0,0
600188,兖州煤业,2018-09-30,1,减持,12557946,144667537.92,-169043,-1.32822460992148
600997,开滦股份,2018-09-30,1,增持,6370949,37015213.69,6370949,100
601838,成都银行,2018-09-30,1,增持,1207899,11148907.77,1207899,100
603848,好太太,2018-09-30,1,增持,986646,16348724.22,14600,1.5019865315016
000852,石化机械,2018-09-30,1,增持,6342417,70527677.04,6342417,100
600827,百联股份,2018-09-30,1,增持,28813082,265944746.86,999817,3.59474876466319
000582,北部湾港,2018-09-30,1,增持,1268265,10247581.2,1268265,100
600889,南京化纤,2018-09-30,1,减持,4574474,23146838.44,-793345,-14.7796525926079
000949,新乡化纤,2018-09-30,1,持平,4549049,13283223.08,0,0
002648,卫星石化,2018-09-30,1,减持,9870086,110248860.62,-1331732,-11.8885345218071
002595,豪迈科技,2018-09-30,1,增持,9200382,119788973.64,2610400,39.6116408208702
600248,延长化建,2018-09-30,1,持平,1639667,7722831.57,0,0
600007,中国国贸,2018-09-30,1,持平,10024491,152272018.29,0,0
600801,华新水泥,2018-09-30,1,减持,24040777,484181248.78,-7905727,-24.7467672832057
000931,中关村,2018-09-30,1,持平,2953440,17897846.4,0,0
600078,澄星股份,2018-09-30,1,持平,1678333,5773465.52,0,0
601519,大智慧,2018-09-30,1,持平,15911883,54100402.2,0,0
300329,海伦钢琴,2018-09-30,1,增持,1081500,9398235,1081500,100
601008,连云港,2018-09-30,1,持平,1211925,4011471.75,0,0
601958,金钼股份,2018-09-30,1,增持,2721000,17196720,2721000,100
600333,长春燃气,2018-09-30,1,增持,1091800,6998438,1091800,100
000822,山东海化,2018-09-30,1,减持,19641763,119618336.67,-1044200,-5.0478674838585
002322,理工环科,2018-09-30,1,持平,2389220,25277947.6,0,0
000785,居然之家,2018-09-30,1,增持,3627911,27862356.48,1357446,59.7871361152892
603868,飞科电器,2018-09-30,1,增持,6140809,307961571.35,128000,2.12878872420528
603839,安正时尚,2018-09-30,1,减持,10577090,130415519.7,-1219450,-10.3373531560949
002566,益盛药业,2018-09-30,1,增持,915086,5911455.56,915086,100
002292,奥飞娱乐,2018-09-30,1,持平,8824595,56124424.2,0,0
600645,中源协和,2018-09-30,1,增持,11520000,223257600,11520000,100
600521,华海药业,2018-09-30,1,减持,19204113,420378033.57,-419880,-2.13962571225948
603569,长久物流,2018-09-30,1,增持,402980,5758584.2,402980,100
002925,盈趣科技,2018-09-30,1,增持,749199,33226975.65,484699,183.251039697543
000967,盈峰环境,2018-09-30,1,持平,4930418,32097021.18,0,0
601611,中国核建,2018-09-30,1,持平,1920882,14886835.5,0,0
601838,成都银行,2018-09-30,1,增持,1207899,11148907.77,1207899,100
603848,好太太,2018-09-30,1,增持,986646,16348724.22,14600,1.5019865315016
000935,四川双马,2018-09-30,1,增持,997575,15282849,259800,35.2139880044729
600889,南京化纤,2018-09-30,1,减持,4574474,23146838.44,-793345,-14.7796525926079
000949,新乡化纤,2018-09-30,1,持平,4549049,13283223.08,0,0
002025,航天电器,2018-09-30,1,增持,5780111,158259439.18,2900,0.0501972318476857
600781,*ST辅仁,2018-09-30,1,增持,1925652,30733405.92,1925652,100
000789,万年青,2018-09-30,1,减持,3658697,43575081.27,-3691170,-50.2209087593014
603555,*ST贵人,2018-09-30,1,增持,2443314,17054331.72,492200,25.226614129159
600248,延长化建,2018-09-30,1,持平,1639667,7722831.57,0,0
002707,众信旅游,2018-09-30,1,增持,16854058,141742627.78,4463272,36.0208948810834
600368,五洲交通,2018-09-30,1,持平,3146047,10728020.27,0,0
002706,良信股份,2018-09-30,1,增持,36676236,224091801.96,3726327,11.3090661342949
002911,佛燃能源,2018-09-30,1,增持,242100,5132520,242100,100
600007,中国国贸,2018-09-30,1,持平,10024491,152272018.29,0,0
002626,金达威,2018-09-30,1,持平,4355532,60977448,0,0
000931,中关村,2018-09-30,1,持平,2953440,17897846.4,0,0
600078,澄星股份,2018-09-30,1,持平,1678333,5773465.52,0,0
601519,大智慧,2018-09-30,1,持平,15911883,54100402.2,0,0
601107,四川成渝,2018-09-30,1,增持,2261000,7868280,2261000,100
300329,海伦钢琴,2018-09-30,1,增持,1081500,9398235,1081500,100
601008,连云港,2018-09-30,1,持平,1211925,4011471.75,0,0
300206,理邦仪器,2018-09-30,1,持平,5862253,39218472.57,0,0
300278,华昌达,2018-09-30,1,增持,14847261,100219011.75,3385800,29.5407365605484
002675,东诚药业,2018-09-30,1,增持,5600000,50568000,5600000,100
002907,华森制药,2018-09-30,1,增持,281200,7038436,281200,100
601872,招商轮船,2018-09-30,1,持平,33441471,124402272.12,0,0
600139,西部资源,2018-09-30,1,持平,4171651,17604367.22,0,0
601811,新华文轩,2018-09-30,1,持平,1796153,16937722.79,0,0
600505,西昌电力,2018-09-30,1,减持,1129428,5342194.44,-1048971,-48.1532997398548
601949,中国出版,2018-09-30,1,增持,1587700,6922372,446500,39.1254819488258
002529,*ST海源,2018-09-30,1,增持,1062920,9056078.4,1062920,100
600801,华新水泥,2018-09-30,1,减持,24040777,484181248.78,-7905727,-24.7467672832057
600802,福建水泥,2018-09-30,1,增持,2983978,24259741.14,2983978,100
000617,中油资本,2018-09-30,1,增持,1180001,13157011.15,1180001,100
603833,欧派家居,2018-09-30,1,增持,1229292,116475417,119726,10.7903450538319
603839,安正时尚,2018-09-30,1,减持,10577090,130415519.7,-1219450,-10.3373531560949
603180,金牌厨柜,2018-09-30,1,减持,124800,7474272,-15500,-11.047754811119
603225,新凤鸣,2018-09-30,1,增持,1736124,39062790,1736124,100
002878,元隆雅图,2018-09-30,1,增持,583052,13526806.4,583052,100
300668,杰恩设计,2018-09-30,1,增持,301900,5207775,301900,100
601949,中国出版,2018-09-30,1,增持,1587700,6922372,446500,39.1254819488258
603500,祥和实业,2018-09-30,1,增持,190200,2027532,190200,100
002891,中宠股份,2018-09-30,1,增持,1233196,36280626.32,457033,58.8836365557235
600025,华能水电,2018-09-30,1,增持,6184700,17440854,1727200,38.7481772293887
601108,财通证券,2018-09-30,1,减持,1200121,10885097.47,-606930,-33.5867665052065
601019,山东出版,2018-09-30,1,增持,787600,6056644,94712,13.6691644248421
600933,爱柯迪,2018-09-30,1,增持,589177,5332051.85,589177,100
002911,佛燃能源,2018-09-30,1,增持,242100,5132520,242100,100
603848,好太太,2018-09-30,1,增持,986646,16348724.22,14600,1.5019865315016
603605,珀莱雅,2018-09-30,1,增持,6023779,259805588.27,2451155,68.6093750699766
002907,华森制药,2018-09-30,1,增持,281200,7038436,281200,100
001965,招商公路,2018-09-30,1,增持,26358858,224841058.74,7209381,37.6479263637331
002930,宏川智慧,2018-09-30,1,增持,238900,7403511,238900,100
600901,江苏租赁,2018-09-30,1,持平,1645707,11075608.11,0,0
601838,成都银行,2018-09-30,1,增持,1207899,11148907.77,1207899,100
002925,盈趣科技,2018-09-30,1,增持,749199,33226975.65,484699,183.251039697543
002926,华西证券,2018-09-30,1,持平,1351200,12052704,0,0
603587,地素时尚,2018-09-30,1,增持,391000,9516940,391000,100
601066,中信建投,2018-09-30,1,增持,7134677,56435295.07,7134677,100
