股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600792,云煤能源,2018-12-31,2,增持,5819969,15597516.92,3409476,141.443098984316
600585,海螺水泥,2018-12-31,2,减持,51636256,1511909575.68,-17063809,-24.8381264268091
002353,杰瑞股份,2018-12-31,2,增持,12503543,187553145,6964647,125.740707173415
002186,全聚德,2018-12-31,2,减持,17385224,197843849.12,-937300,-5.11556158965872
600361,华联综超,2018-12-31,2,增持,18747881,63555316.59,111438,0.597957453576307
600138,中青旅,2018-12-31,2,减持,23138862,298259931.18,-17805946,-43.487677363147
600201,生物股份,2018-12-31,2,减持,26623881,441956424.6,-10691429,-28.651588315895
000999,华润三九,2018-12-31,2,减持,28161141,700085965.26,-149807,-0.529148653022852
600867,通化东宝,2018-12-31,2,增持,70327926,977558171.4,9281377,15.2037701590634
603308,应流股份,2018-12-31,2,持平,8952762,71801151.24,0,0
000423,东阿阿胶,2018-12-31,2,减持,33324589,1317987494.95,-104918,-0.313848481223489
600723,首商股份,2018-12-31,2,减持,19197815,119218431.15,-170091,-0.878210581980313
600229,城市传媒,2018-12-31,2,减持,10486558,70469669.76,-9651487,-47.9266333946518
002311,海大集团,2018-12-31,2,减持,43655352,1011494505.84,-1710128,-3.76966803834105
300070,碧水源,2018-12-31,2,增持,65452067,510526122.6,30438669,86.9343472461599
300203,聚光科技,2018-12-31,2,减持,24308467,623512178.55,-5981080,-19.746350118739
300336,新文化,2018-12-31,2,持平,14816239,65191451.6,0,0
600452,涪陵电力,2018-12-31,2,持平,6791246,107641249.1,0,0
600781,*ST辅仁,2018-12-31,2,增持,4186658,52961223.7,2261006,117.415088499895
300433,蓝思科技,2018-12-31,2,减持,19223032,125141938.32,-28900764,-60.0550380522767
002185,华天科技,2018-12-31,2,增持,28057028,113911533.68,28057028,100
600533,栖霞建设,2018-12-31,2,减持,59653207,175380428.58,-24619255,-29.2138789062553
300450,先导智能,2018-12-31,2,增持,16825849,486940070.06,2178802,14.8753670279067
603868,飞科电器,2018-12-31,2,减持,5784198,220840679.64,-356611,-5.80723158789013
002833,弘亚数控,2018-12-31,2,持平,1784091,60659094,0,0
300616,尚品宅配,2018-12-31,2,持平,4583400,278533218,0,0
300595,欧普康视,2018-12-31,2,减持,3990810,154603979.4,-192765,-4.60766210716911
002920,德赛西威,2018-12-31,2,持平,2012877,34923415.95,0,0
002498,汉缆股份,2018-12-31,1,持平,2629604,5232911.96,0,0
603808,歌力思,2018-12-31,1,增持,3219394,52282958.56,470769,17.1274364454955
603601,再升科技,2018-12-31,1,增持,9632708,73497562.04,9632708,100
600739,辽宁成大,2018-12-31,1,持平,36036867,376945628.82,0,0
002092,中泰化学,2018-12-31,1,增持,25208263,177718254.15,25208263,100
000651,格力电器,2018-12-31,1,持平,43396407,1548817765.83,0,0
600066,宇通客车,2018-12-31,1,减持,13105014,155294415.9,-494588,-3.63678289997016
002459,晶澳科技,2018-12-31,1,减持,12800000,107136000,-3838900,-23.0718376815775
600019,宝钢股份,2018-12-31,1,增持,151214167,982892085.5,597955,0.397005735345409
000726,鲁泰A,2018-12-31,1,增持,11635393,112979666.03,379800,3.37432243685428
000698,沈阳化工,2018-12-31,1,持平,1716100,6246604,0,0
600686,金龙汽车,2018-12-31,1,减持,9152399,62693933.15,-130755,-1.40851913045932
002017,东信和平,2018-12-31,1,持平,767109,7141784.79,0,0
000661,长春高新,2018-12-31,1,增持,1816275,317848125,1816275,100
600600,青岛啤酒,2018-12-31,1,增持,6679433,232845034.38,6679433,100
002294,信立泰,2018-12-31,1,减持,2658100,55527709,-2441794,-47.8793088640666
000402,金融街,2018-12-31,1,持平,13518927,87061889.88,0,0
600298,安琪酵母,2018-12-31,1,减持,7379152,186176004.96,-4345631,-37.0636369133655
600207,安彩高科,2018-12-31,1,持平,1024750,4447415,0,0
002228,合兴包装,2018-12-31,1,增持,17403515,74487044.2,17403515,100
600563,法拉电子,2018-12-31,1,持平,4366656,184010883.84,0,0
600582,天地科技,2018-12-31,1,持平,30244520,103436258.4,0,0
002060,粤水电,2018-12-31,1,持平,6032274,16407785.28,0,0
000619,海螺型材,2018-12-31,1,持平,2333136,12108975.84,0,0
000589,贵州轮胎,2018-12-31,1,持平,3345876,11208684.6,0,0
000963,华东医药,2018-12-31,1,减持,10774468,285092423.28,-1256977,-10.4474317091588
000898,鞍钢股份,2018-12-31,1,减持,28914362,148330677.06,-7993411,-21.6577982096075
002470,*ST金正,2018-12-31,1,持平,29811839,188410822.48,0,0
002624,完美世界,2018-12-31,1,增持,13144609,366077360.65,150416,1.15756322843596
000753,漳州发展,2018-12-31,1,持平,3250833,9557449.02,0,0
300089,文化长城,2018-12-31,1,增持,6682594,35484574.14,3958523,145.31643999
000672,上峰水泥,2018-12-31,1,增持,2246544,18960831.36,2246544,100
000637,茂化实华,2018-12-31,1,持平,1284209,4815783.75,0,0
000792,*ST盐湖,2018-12-31,1,持平,28324450,197704661,0,0
600323,瀚蓝环境,2018-12-31,1,持平,10907777,153036111.31,0,0
000729,燕京啤酒,2018-12-31,1,减持,28541477,160973930.28,-2654288,-8.5084882515303
000498,山东路桥,2018-12-31,1,持平,1782000,9016920,0,0
600027,华电国际,2018-12-31,1,增持,47606946,226132993.5,47606946,100
601098,中南传媒,2018-12-31,1,减持,10982241,137278012.5,-43999393,-80.0256191003709
601339,百隆东方,2018-12-31,1,增持,10169764,56238794.92,10169764,100
600535,天士力,2018-12-31,1,增持,19258080,369755136,4430822,29.8829493625861
600396,金山股份,2018-12-31,1,持平,1680158,3242704.94,0,0
002032,苏泊尔,2018-12-31,1,减持,8749538,459350745,-1562443,-15.1517249692372
000429,粤高速A,2018-12-31,1,持平,10522779,88286115.81,0,0
002410,广联达,2018-12-31,1,持平,8194370,170524839.7,0,0
000935,四川双马,2018-12-31,1,持平,997575,15003528,0,0
600027,华电国际,2018-12-31,1,增持,47606946,226132993.5,47606946,100
601098,中南传媒,2018-12-31,1,减持,10982241,137278012.5,-43999393,-80.0256191003709
601339,百隆东方,2018-12-31,1,增持,10169764,56238794.92,10169764,100
300180,华峰超纤,2018-12-31,1,增持,50188293,559599466.95,2750000,5.79700454230088
002285,世联行,2018-12-31,1,增持,44666991,226908314.28,3823800,9.36214802609326
603605,珀莱雅,2018-12-31,1,减持,1378423,60747101.61,-4645356,-77.1169725848176
603259,药明康德,2018-12-31,1,减持,1103800,82630468,-1806047,-62.0667340928922
002050,三花智控,2018-12-31,1,增持,19700204,249995588.76,9238719,88.3117358577678
603737,三棵树,2018-12-31,1,持平,850558,30926288.88,0,0
600396,金山股份,2018-12-31,1,持平,1680158,3242704.94,0,0
002032,苏泊尔,2018-12-31,1,减持,8749538,459350745,-1562443,-15.1517249692372
000429,粤高速A,2018-12-31,1,持平,10522779,88286115.81,0,0
002410,广联达,2018-12-31,1,持平,8194370,170524839.7,0,0
601633,长城汽车,2018-12-31,1,减持,12838517,71895695.2,-20178481,-61.1154321177231
002327,富安娜,2018-12-31,1,减持,9585244,71985182.44,-10925100,-53.2662933395949
002415,海康威视,2018-12-31,1,减持,66858188,1722266922.88,-60653493,-47.567009174634
600054,黄山旅游,2018-12-31,1,持平,10212938,95797358.44,0,0
601999,出版传媒,2018-12-31,1,持平,1073800,5444166,0,0
000652,泰达股份,2018-12-31,1,持平,2999443,9028323.43,0,0
300192,科德教育,2018-12-31,1,增持,2082289,18199205.86,2082289,100
600196,复星医药,2018-12-31,1,增持,14315067,333111609.09,349700,2.50405163000729
000998,隆平高科,2018-12-31,1,增持,17775141,263072086.8,941963,5.59587143913051
600183,生益科技,2018-12-31,1,增持,19462006,195787780.36,2073604,11.9252131391947
002152,广电运通,2018-12-31,1,持平,11804355,66222431.55,0,0
600159,大龙地产,2018-12-31,1,持平,2920409,7038185.69,0,0
002605,姚记科技,2018-12-31,1,增持,1241300,9322163,1241300,100
600634,*ST富控,2018-12-31,1,增持,3182300,8114865,3182300,100
000557,西部创业,2018-12-31,1,持平,2071451,7105076.93,0,0
002597,金禾实业,2018-12-31,1,减持,2638363,41923588.07,-1391793,-34.5344696334335
600671,*ST目药,2018-12-31,1,持平,1864013,29824208,0,0
002051,中工国际,2018-12-31,1,持平,7879965,87310012.2,0,0
000789,万年青,2018-12-31,1,增持,3890391,42366357.99,231694,6.33269166591276
603160,汇顶科技,2018-12-31,1,增持,8001176,629692551.2,8001176,100
300271,华宇软件,2018-12-31,1,减持,11172563,167700170.63,-1112359,-9.05466880457198
600020,中原高速,2018-12-31,1,持平,2936800,10778056,0,0
600467,好当家,2018-12-31,1,增持,18255600,43813440,18255600,100
002513,*ST蓝丰,2018-12-31,1,减持,1379351,8965781.5,-1500,-0.108628664497473
600202,哈空调,2018-12-31,1,增持,1217798,4006555.42,1217798,100
600333,长春燃气,2018-12-31,1,持平,1091800,6103162,0,0
000822,山东海化,2018-12-31,1,减持,19471563,94437080.55,-170200,-0.86652099406759
000785,居然之家,2018-12-31,1,减持,1379219,9006300.07,-2248692,-61.9831081853993
300074,华平股份,2018-12-31,1,增持,3904547,14954415.01,3904547,100
002397,梦洁股份,2018-12-31,1,增持,1520254,6248243.94,1520254,100
001979,招商蛇口,2018-12-31,1,增持,29053407,504076611.45,25102,0.0864742188701683
300298,三诺生物,2018-12-31,1,增持,9068064,96121478.4,9068064,100
002394,联发股份,2018-12-31,1,增持,1568252,15807980.16,1568252,100
603839,安正时尚,2018-12-31,1,减持,2099720,22467004,-8477370,-80.1484151122851
601100,恒立液压,2018-12-31,1,减持,34103952,675599289.12,-1739865,-4.85401708194192
600779,水井坊,2018-12-31,1,减持,3082031,97607921.77,-627503,-16.9159522462929
300296,利亚德,2018-12-31,1,增持,21464603,165062797.07,21464603,100
600885,宏发股份,2018-12-31,1,增持,8152534,183921167.04,8152534,100
002113,*ST天润,2018-12-31,1,增持,1835000,6881250,1835000,100
300319,麦捷科技,2018-12-31,1,增持,8300000,47974000,8300000,100
000049,德赛电池,2018-12-31,1,减持,1480349,42456409.32,-691217,-31.8303473161764
300133,华策影视,2018-12-31,1,减持,20864353,186944602.88,-57364515,-73.3290874156584
002234,民和股份,2018-12-31,1,增持,3459007,39605630.15,3459007,100
002392,北京利尔,2018-12-31,1,持平,1731571,5541027.2,0,0
002236,大华股份,2018-12-31,1,减持,22308251,255652556.46,-182879,-0.813116103992996
601169,北京银行,2018-12-31,1,持平,2755013100,15455623491,0,0
600188,兖州煤业,2018-12-31,1,增持,18810566,165156769.48,6252620,49.7901488029969
601838,成都银行,2018-12-31,1,持平,1207899,9723586.95,0,0
603848,好太太,2018-12-31,1,增持,998202,15082832.22,11556,1.17124074896163
601799,星宇股份,2018-12-31,1,增持,4792787,227657382.5,4792787,100
000852,石化机械,2018-12-31,1,减持,2508350,17959786,-3834067,-60.4511970751844
600827,百联股份,2018-12-31,1,减持,18632669,157446053.05,-10180413,-35.3326069040445
000582,北部湾港,2018-12-31,1,持平,1268265,8928585.6,0,0
300082,奥克股份,2018-12-31,1,增持,2166963,13001778,2166963,100
000949,新乡化纤,2018-12-31,1,持平,4549049,12191451.32,0,0
002648,卫星石化,2018-12-31,1,持平,9870086,95443731.62,0,0
002595,豪迈科技,2018-12-31,1,减持,8725982,139615712,-474400,-5.15630764026972
300107,建新股份,2018-12-31,1,增持,1891210,17834110.3,1891210,100
002798,帝欧家居,2018-12-31,1,增持,3432145,46025064.45,3432145,100
002773,康弘药业,2018-12-31,1,增持,4327926,147452438.82,4327926,100
600248,延长化建,2018-12-31,1,持平,1639667,6411097.97,0,0
600007,中国国贸,2018-12-31,1,持平,10024491,128313484.8,0,0
600801,华新水泥,2018-12-31,1,减持,20711642,346298654.24,-3329135,-13.8478677290672
600078,澄星股份,2018-12-31,1,持平,1678333,5320315.61,0,0
601519,大智慧,2018-12-31,1,减持,5052418,16875076.12,-10859465,-68.247516651549
601008,连云港,2018-12-31,1,持平,1211925,3708490.5,0,0
300206,理邦仪器,2018-12-31,1,持平,5862253,34176934.99,0,0
300354,东华测试,2018-12-31,1,增持,387691,3159681.65,387691,100
000796,凯撒旅业,2018-12-31,1,减持,21298996,141425333.44,-1127931,-5.02936046476631
300284,苏交科,2018-12-31,1,持平,11498660,119241104.2,0,0
002573,清新环境,2018-12-31,1,减持,1956200,14123764,-166000,-7.82207143530299
300278,华昌达,2018-12-31,1,减持,8944900,51075379,-5902361,-39.7538711012085
002081,金螳螂,2018-12-31,1,持平,32571672,263830543.2,0,0
000418,小天鹅A,2018-12-31,1,持平,8070506,349049384.5,0,0
601106,中国一重,2018-12-31,1,持平,8961700,23927739,0,0
600308,华泰股份,2018-12-31,1,增持,4233284,18414785.4,63900,1.5326004992584
601872,招商轮船,2018-12-31,1,持平,33441471,123399027.99,0,0
600139,西部资源,2018-12-31,1,持平,4171651,12640102.53,0,0
002292,奥飞娱乐,2018-12-31,1,持平,8824595,49947207.7,0,0
600176,中国巨石,2018-12-31,1,增持,53864961,520874172.87,3500000,6.94927570776834
600802,福建水泥,2018-12-31,1,增持,10561812,77734936.32,7577834,253.950732880738
600691,阳煤化工,2018-12-31,1,增持,12113062,29555871.28,12113062,100
000617,中油资本,2018-12-31,1,持平,1180001,12685010.75,0,0
002626,金达威,2018-12-31,1,增持,4386532,52726114.64,31000,0.711738543075794
601116,三江购物,2018-12-31,1,持平,8238482,88728451.14,0,0
603636,南威软件,2018-12-31,1,增持,2018673,19379260.8,2018673,100
000949,新乡化纤,2018-12-31,1,持平,4549049,12191451.32,0,0
000049,德赛电池,2018-12-31,1,减持,1480349,42456409.32,-691217,-31.8303473161764
300107,建新股份,2018-12-31,1,增持,1891210,17834110.3,1891210,100
000789,万年青,2018-12-31,1,增持,3890391,42366357.99,231694,6.33269166591276
600248,陕西建工,2018-12-31,1,持平,1639667,6411097.97,0,0
002707,众信旅游,2018-12-31,1,持平,16854058,106517646.56,0,0
600368,五洲交通,2018-12-31,1,持平,3146047,9658364.29,0,0
002706,良信股份,2018-12-31,1,持平,36676236,226292376.12,0,0
002911,佛燃能源,2018-12-31,1,持平,242100,4081806,0,0
600007,中国国贸,2018-12-31,1,持平,10024491,128313484.8,0,0
002626,金达威,2018-12-31,1,增持,4386532,52726114.64,31000,0.711738543075794
600078,澄星股份,2018-12-31,1,持平,1678333,5320315.61,0,0
601519,大智慧,2018-12-31,1,减持,5052418,16875076.12,-10859465,-68.247516651549
601008,连云港,2018-12-31,1,持平,1211925,3708490.5,0,0
300206,理邦仪器,2018-12-31,1,持平,5862253,34176934.99,0,0
000796,凯撒旅业,2018-12-31,1,减持,21298996,141425333.44,-1127931,-5.02936046476631
300278,华昌达,2018-12-31,1,减持,8944900,51075379,-5902361,-39.7538711012085
300298,三诺生物,2018-12-31,1,增持,9068064,96121478.4,9068064,100
002907,华森制药,2018-12-31,1,持平,281200,5297808,0,0
601872,招商轮船,2018-12-31,1,持平,33441471,123399027.99,0,0
600139,西部资源,2018-12-31,1,持平,4171651,12640102.53,0,0
601811,新华文轩,2018-12-31,1,持平,1796153,16722184.43,0,0
600801,华新水泥,2018-12-31,1,减持,20711642,346298654.24,-3329135,-13.8478677290672
600802,福建水泥,2018-12-31,1,增持,10561812,77734936.32,7577834,253.950732880738
000617,中油资本,2018-12-31,1,持平,1180001,12685010.75,0,0
601116,三江购物,2018-12-31,1,持平,8238482,88728451.14,0,0
002147,*ST新光,2018-12-31,1,增持,4568701,14162973.1,4568701,100
600810,神马股份,2018-12-31,1,增持,2323945,23425365.6,2323945,100
600665,天地源,2018-12-31,1,持平,3429500,11797480,0,0
300354,东华测试,2018-12-31,1,增持,387691,3159681.65,387691,100
603989,艾华集团,2018-12-31,1,持平,3008547,60592136.58,0,0
600071,凤凰光学,2018-12-31,1,持平,10429513,78012757.24,0,0
601900,南方传媒,2018-12-31,1,减持,4604468,38769620.56,-1180769,-20.4100367884669
001965,招商公路,2018-12-31,1,持平,26358858,211661629.74,0,0
002782,可立克,2018-12-31,1,持平,257800,2830644,0,0
600933,爱柯迪,2018-12-31,1,持平,589177,4513095.82,0,0
601069,西部黄金,2018-12-31,1,持平,831100,12358457,0,0
300423,昇辉科技,2018-12-31,1,增持,2258978,39825782.14,2258978,100
601968,宝钢包装,2018-12-31,1,增持,2274500,9075255,1016300,80.7741217612462
603339,四方科技,2018-12-31,1,持平,514064,7685256.8,0,0
603619,中曼石油,2018-12-31,1,减持,283400,4398368,-174168,-38.0638506189244
002798,帝欧家居,2018-12-31,1,增持,3432145,46025064.45,3432145,100
002862,实丰文化,2018-12-31,1,增持,224900,4792619,224900,100
002801,微光股份,2018-12-31,1,持平,366700,7785041,0,0
300673,佩蒂股份,2018-12-31,1,增持,777348,32881820.4,777348,100
600903,贵州燃气,2018-12-31,1,减持,310694,6555643.4,-466200,-60.0081864449976
603959,百利科技,2018-12-31,1,增持,3919787,57895253.99,999920,34.2453954238327
002828,贝肯能源,2018-12-31,1,增持,1679008,19644393.6,1679008,100
300647,超频三,2018-12-31,1,增持,194100,2831919,194100,100
