股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002391,长青股份,2019-06-30,1,增持,8489739,65286092.91,532400,6.6906788814703
600285,羚锐制药,2019-06-30,1,减持,10373751,87450720.93,-8487395,-44.9993600600939
300248,新开普,2019-06-30,1,增持,2847113,22207481.4,2847113,100
603566,普莱柯,2019-06-30,1,持平,5843782,70826637.84,0,0
603368,柳药股份,2019-06-30,1,增持,5409400,177861072,409400,8.188
000711,京蓝科技,2019-06-30,1,持平,29109211,162720489.49,0,0
603912,佳力图,2019-06-30,1,减持,406400,6022848,-299960,-42.4655982784982
603355,莱克电气,2019-06-30,1,增持,1036795,22311828.4,1036795,100
002928,华夏航空,2019-06-30,1,增持,9900000,110682000,9900000,100
002927,泰永长征,2019-06-30,1,增持,3402000,68312160,972000,40
603688,石英股份,2019-06-30,1,减持,4831900,60881940,-4187003,-46.4247481096093
300755,华致酒行,2019-06-30,1,增持,3403185,119826143.85,3403185,100
603639,海利尔,2019-06-30,1,减持,636449,16566767.47,-501012,-44.0465211554506
300537,广信材料,2019-06-30,1,增持,1914860,24605951,1914860,100
300429,强力新材,2019-06-30,1,增持,2767171,27561023.16,1304,0.0471461570639514
300476,胜宏科技,2019-06-30,1,持平,18798559,212423716.7,0,0
603611,诺力股份,2019-06-30,1,增持,4017492,70105235.4,4017492,100
300487,蓝晓科技,2019-06-30,1,增持,1104750,34821720,1104750,100
601298,青岛港,2019-06-30,1,增持,3726400,31264496,3726400,100
002803,吉宏股份,2019-06-30,1,减持,1377230,28109264.3,-836276,-37.7806068743432
601858,中国科传,2019-06-30,1,增持,1230200,16127922,1230200,100
300624,万兴科技,2019-06-30,1,减持,341492,16470159.16,-101543,-22.9198596047716
603208,江山欧派,2019-06-30,1,持平,599500,20640785,0,0
300673,佩蒂股份,2019-06-30,1,减持,559560,14895487.2,-570090,-50.4660735626079
603829,洛凯股份,2019-06-30,1,增持,236100,2585295,236100,100
603690,至纯科技,2019-06-30,1,增持,2105500,42173165,2105500,100
603326,我乐家居,2019-06-30,1,持平,5200003,61620035.55,0,0
603226,菲林格尔,2019-06-30,1,增持,1119867,24637074,629917,128.567608939688
002913,奥士康,2019-06-30,1,增持,504300,22875048,504300,100
300532,今天国际,2019-06-30,1,减持,3987439,60609072.8,-3893801,-49.4059437347422
300575,中旗股份,2019-06-30,1,增持,648000,18506880,648000,100
603585,苏利股份,2019-06-30,1,减持,572060,13660792.8,-55700,-8.87281763731362
002886,沃特股份,2019-06-30,1,减持,260000,5616000,-249296,-48.9491376331249
300648,星云股份,2019-06-30,1,增持,600000,12426000,600000,100
