股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002567,唐人神,2018-12-31,3,持平,31026910,175922579.7,0,0
300352,北信源,2018-12-31,3,增持,26378515,86785314.35,6499950,32.6982858169088
600620,天宸股份,2018-12-31,3,持平,164813032,889990372.8,0,0
000561,烽火电子,2018-12-31,3,增持,8121018,45558910.98,2503648,44.5697541732163
600897,厦门空港,2018-12-31,3,减持,9768071,207962231.59,-827989,-7.81412147534083
000711,京蓝科技,2018-12-31,3,增持,30603014,190656777.22,30603014,100
300532,今天国际,2018-12-31,3,减持,11609194,116556307.76,-5640304,-32.698366062595
603359,东珠生态,2018-12-31,3,增持,11134648,182385534.24,2672160,31.5765292665703
603156,养元饮品,2018-12-31,3,增持,8950074,372144076.92,1421949,18.8884881693649
601877,正泰电器,2018-12-31,2,减持,50834299,1232223407.76,-568764,-1.10647881041641
000895,双汇发展,2018-12-31,2,增持,41262754,973388366.86,27783142,206.112327268767
000960,锡业股份,2018-12-31,2,减持,30865696,294458739.84,-2918320,-8.63816782468964
600158,中体产业,2018-12-31,2,持平,7066896,62824705.44,0,0
600036,招商银行,2018-12-31,2,减持,2517898271,63451036429.2,-186697945,-6.90298773234696
600577,精达股份,2018-12-31,2,增持,195395729,580325315.13,175950000,904.825938898974
000601,韶能股份,2018-12-31,2,持平,215561897,801890256.84,0,0
600729,重庆百货,2018-12-31,2,增持,14899411,421653331.3,10794357,262.952862495841
000888,峨眉山A,2018-12-31,2,增持,15415524,87251865.84,940229,6.49540475686333
002110,三钢闽光,2018-12-31,2,增持,17257212,220719741.48,6730772,63.941579489362
002367,康力电梯,2018-12-31,2,减持,8077163,44989797.91,-3512572,-30.3076127279873
002385,大北农,2018-12-31,2,增持,81794246,261741587.2,38485344,88.862432947388
600348,阳泉煤业,2018-12-31,2,减持,20234995,101984374.8,-10340100,-33.8187011356792
000963,华东医药,2018-12-31,2,增持,19621753,519191584.38,10397267,112.713781559211
000983,山西焦煤,2018-12-31,2,增持,30182659,165702797.91,14382735,91.0304062222071
000869,张裕A,2018-12-31,2,减持,9906711,257574486,-2721561,-21.5513333890813
300232,洲明科技,2018-12-31,2,减持,19053443,181769846.22,-7972822,-29.5002731602018
600617,国新能源,2018-12-31,2,增持,48653364,235968815.4,48653364,100
600536,中国软件,2018-12-31,2,减持,7550824,158038746.32,-2071096,-21.524768445383
600072,中船科技,2018-12-31,2,增持,6327670,44103859.9,1261761,24.9069021966245
000717,韶钢松山,2018-12-31,2,减持,39911217,181596037.35,-15992300,-28.6069658193419
600597,光明乳业,2018-12-31,2,增持,30796919,257462242.84,2272000,7.96496564985864
601988,中国银行,2018-12-31,2,增持,800940161,2891393981.21,338319003,73.1308970957182
600015,华夏银行,2018-12-31,2,持平,2789013401,20610809033.39,0,0
600990,四创电子,2018-12-31,2,增持,4650499,159465610.71,244712,5.55433115581847
600887,伊利股份,2018-12-31,2,持平,180268059,4124533189.92,0,0
601699,潞安环能,2018-12-31,2,持平,41362987,275477493.42,0,0
600479,千金药业,2018-12-31,2,减持,12000000,93120000,-14040000,-53.9170506912442
000917,电广传媒,2018-12-31,2,持平,27944803,193378036.76,0,0
600208,新湖中宝,2018-12-31,2,持平,326101707,945694950.3,0,0
000902,新洋丰,2018-12-31,2,增持,39126319,350571818.24,668978,1.73953264215537
000423,东阿阿胶,2018-12-31,2,减持,16008013,633116914.15,-403700,-2.45982853831285
002508,老板电器,2018-12-31,2,增持,24426624,493173538.56,14036317,135.090493476276
000061,农产品,2018-12-31,2,持平,292993421,1421018091.85,0,0
000417,合肥百货,2018-12-31,2,持平,52445678,227089785.74,0,0
600416,*ST湘电,2018-12-31,2,持平,34837130,179759590.8,0,0
300101,振芯科技,2018-12-31,2,增持,7856760,77781924,4856760,161.892
000830,鲁西化工,2018-12-31,2,增持,20409953,200017539.4,4522412,28.4651476273138
002318,久立特材,2018-12-31,2,增持,19890110,126103297.4,4306123,27.6317158118779
300233,金城医药,2018-12-31,2,增持,11386747,155429096.55,3738511,48.8806961500665
600712,南宁百货,2018-12-31,2,持平,79775522,291978410.52,0,0
000862,银星能源,2018-12-31,2,减持,12091038,35789472.48,-4978663,-29.1666678871528
601928,凤凰传媒,2018-12-31,2,持平,16145164,128192602.16,0,0
601515,东风股份,2018-12-31,2,增持,38063553,270251226.3,1106512,2.99404922596482
000733,振华科技,2018-12-31,2,增持,12426615,135947168.1,1241400,11.0985796875608
600160,巨化股份,2018-12-31,2,持平,37748948,250275525.24,0,0
600188,兖州煤业,2018-12-31,2,增持,23103820,202851539.6,337300,1.48156152104055
600056,中国医药,2018-12-31,2,减持,33058168,415541171.76,-3615903,-9.85956263213866
300075,数字政通,2018-12-31,2,增持,3839058,41845732.2,1739058,82.8122857142857
600578,京能电力,2018-12-31,2,持平,731022272,2141895256.96,0,0
002538,司尔特,2018-12-31,2,增持,20289654,97999028.82,20289654,100
600012,皖通高速,2018-12-31,2,增持,8529546,51433162.38,4031428,89.6247719601842
600498,烽火通信,2018-12-31,2,增持,19908988,566808888.36,9212599,86.1281223037045
601618,中国中冶,2018-12-31,2,持平,284068126,883451871.86,0,0
000591,太阳能,2018-12-31,2,持平,128848291,381390941.36,0,0
600350,山东高速,2018-12-31,2,增持,34814651,158754808.56,30205756,655.37956494995
600676,交运股份,2018-12-31,2,增持,10925383,47088400.73,3565045,48.4358870475785
300233,金城医药,2018-12-31,2,增持,11386747,155429096.55,3738511,48.8806961500665
600712,南宁百货,2018-12-31,2,持平,79775522,291978410.52,0,0
000862,银星能源,2018-12-31,2,减持,12091038,35789472.48,-4978663,-29.1666678871528
603328,依顿电子,2018-12-31,2,持平,13599615,134636188.5,0,0
601515,东风股份,2018-12-31,2,增持,38063553,270251226.3,1106512,2.99404922596482
000718,苏宁环球,2018-12-31,2,减持,86792801,276001107.18,-14852087,-14.6117402382302
600521,华海药业,2018-12-31,2,增持,34124241,377414105.46,12399503,57.0755007494222
600578,京能电力,2018-12-31,2,持平,731022272,2141895256.96,0,0
002538,司尔特,2018-12-31,2,增持,20289654,97999028.82,20289654,100
600012,皖通高速,2018-12-31,2,增持,8529546,51433162.38,4031428,89.6247719601842
600350,山东高速,2018-12-31,2,增持,34814651,158754808.56,30205756,655.37956494995
000789,万年青,2018-12-31,2,减持,10910802,118818633.78,-250000,-2.23998239553036
600676,交运股份,2018-12-31,2,增持,10925383,47088400.73,3565045,48.4358870475785
600926,杭州银行,2018-12-31,2,持平,519792000,3846460800,0,0
000671,阳光城,2018-12-31,2,持平,177846056,923021030.64,0,0
600622,光大嘉宝,2018-12-31,2,减持,31869770,180701595.9,-1920312,-5.68306404228318
300225,金力泰,2018-12-31,2,持平,11612448,52256016,0,0
000809,铁岭新城,2018-12-31,2,持平,41119942,96631863.7,0,0
600452,涪陵电力,2018-12-31,2,增持,7683811,121788404.35,625200,8.85726667753755
002090,金智科技,2018-12-31,2,增持,5732194,96472825.02,544962,10.5058343255131
603900,莱绅通灵,2018-12-31,2,增持,5682529,67678920.39,834712,17.2183067141355
002391,长青股份,2018-12-31,2,增持,13475865,142170375.75,292381,2.2177824920939
002085,万丰奥威,2018-12-31,2,持平,170743631,1323263140.25,0,0
600285,羚锐制药,2018-12-31,2,增持,17060846,128297561.92,1471450,9.43878775034004
300404,博济医药,2018-12-31,2,增持,2659200,30314880,1663900,167.175725911785
300662,科锐国际,2018-12-31,2,减持,2888952,76846123.2,-159948,-5.24608875332087
300422,博世科,2018-12-31,2,持平,11277540,111760421.4,0,0
002775,文科园林,2018-12-31,2,持平,12682170,76093020,0,0
603466,风语筑,2018-12-31,2,减持,1489813,22704750.12,-859800,-36.5932602517947
300751,迈为股份,2018-12-31,2,新进,723147,86575158.84,723147,1.3906673
002024,苏宁易购,2018-12-31,1,持平,43588181,429343582.85,0,0
002156,通富微电,2018-12-31,1,增持,3025890,21574595.7,3025890,100
002152,广电运通,2018-12-31,1,持平,14395197,80757055.17,0,0
300219,鸿利智汇,2018-12-31,1,增持,3031275,23219566.5,3031275,100
600109,国金证券,2018-12-31,1,持平,29524424,211394875.84,0,0
300218,安利股份,2018-12-31,1,增持,4866656,29637935.04,928700,23.5833005752223
000415,渤海租赁,2018-12-31,1,持平,18587400,66914640,0,0
000911,南宁糖业,2018-12-31,1,减持,1000000,5470000,-2428487,-70.8326150864798
600497,驰宏锌锗,2018-12-31,1,持平,107332624,440063758.4,0,0
002465,海格通信,2018-12-31,1,增持,51855795,404475201,2000000,4.01156976836895
002531,天顺风能,2018-12-31,1,减持,13661036,60791610.2,-2314694,-14.4888152215892
002456,欧菲光,2018-12-31,1,增持,22497312,206750297.28,22497312,100
300059,东方财富,2018-12-31,1,减持,53155164,643177484.4,-9582910,-15.2744727228955
002252,上海莱士,2018-12-31,1,持平,45256840,362507288.4,0,0
000538,云南白药,2018-12-31,1,持平,97500000,7211100000,0,0
600900,长江电力,2018-12-31,1,持平,988076143,15690649150.84,0,0
000050,深天马A,2018-12-31,1,持平,13497017,132405736.77,0,0
000898,鞍钢股份,2018-12-31,1,持平,12375802,63487864.26,0,0
300136,信维通信,2018-12-31,1,增持,10481295,226500784.95,10481295,100
601200,上海环境,2018-12-31,1,增持,9013834,119613577.18,6513834,260.55336
002588,史丹利,2018-12-31,1,持平,12713410,49455164.9,0,0
000783,长江证券,2018-12-31,1,增持,237553322,1223399608.3,904188,0.382079572706148
600125,铁龙物流,2018-12-31,1,增持,4999758,34998306,4999758,100
603601,再升科技,2018-12-31,1,持平,10134844,77328859.72,0,0
002544,杰赛科技,2018-12-31,1,增持,3434164,37157654.48,3434164,100
600236,桂冠电力,2018-12-31,1,增持,23749372,133471470.64,10627147,80.9858617726796
002530,金财互联,2018-12-31,1,持平,8172151,53854475.09,0,0
000858,五粮液,2018-12-31,1,减持,16012398,814710810.24,-1246559,-7.22267863579474
601555,东吴证券,2018-12-31,1,持平,130000000,871000000,0,0
600163,中闽能源,2018-12-31,1,减持,5441132,17302799.76,-341273,-5.90192143234519
600076,康欣新材,2018-12-31,1,减持,10972900,44988890,-15232580,-58.1274603632523
002048,宁波华翔,2018-12-31,1,增持,16104346,167968328.78,11219200,229.659461559593
000568,泸州老窖,2018-12-31,1,增持,15853102,644587127.32,5118116,47.6769694902257
000928,中钢国际,2018-12-31,1,增持,20496449,89159553.15,2457723,13.6247038732114
601288,农业银行,2018-12-31,1,增持,1742746390,6273887004,343628326,24.560352327779
000566,海南海药,2018-12-31,1,持平,40294844,206309601.28,0,0
300630,普利制药,2018-12-31,1,持平,3289869,144951628.14,0,0
000425,徐工机械,2018-12-31,1,增持,26300000,84949000,26300000,100
002002,鸿达兴业,2018-12-31,1,持平,132838808,382575767.04,0,0
300408,三环集团,2018-12-31,1,减持,12420646,210157330.32,-1000000,-7.45120614909297
600151,航天机电,2018-12-31,1,增持,15524351,61476429.96,15524351,100
600010,包钢股份,2018-12-31,1,持平,1711111109,2532444441.32,0,0
600739,辽宁成大,2018-12-31,1,减持,63900116,668395213.36,-500000,-0.776396117050472
600366,宁波韵升,2018-12-31,1,持平,9726584,48730185.84,0,0
000063,中兴通讯,2018-12-31,1,增持,13516896,264795992.64,13516896,100
000623,吉林敖东,2018-12-31,1,减持,58138569,838939550.67,-10477684,-15.269974010385
600395,盘江股份,2018-12-31,1,持平,4200000,21042000,0,0
000603,盛达资源,2018-12-31,1,增持,4106944,41069440,4106944,100
002250,联化科技,2018-12-31,1,增持,8892615,83857359.45,8892615,100
000582,北部湾港,2018-12-31,1,持平,16468626,115939127.04,0,0
000430,张家界,2018-12-31,1,持平,4192442,20291419.28,0,0
000630,铜陵有色,2018-12-31,1,持平,62047654,122233878.38,0,0
000932,华菱钢铁,2018-12-31,1,减持,7999872,48479224.32,-16197917,-66.9396571728103
000156,华数传媒,2018-12-31,1,增持,33967064,269358817.52,4490870,15.2355829928382
000826,启迪环境,2018-12-31,1,增持,16286458,169216298.62,6444595,65.4814540702304
000758,中色股份,2018-12-31,1,增持,9290805,33911438.25,9290805,100
002035,华帝股份,2018-12-31,1,增持,14959838,132394566.3,1350025,9.9194970570132
600150,中国船舶,2018-12-31,1,持平,13040802,171225730.26,0,0
000725,京东方A,2018-12-31,1,增持,144840427,380930323.01,144840427,100
000768,中航西飞,2018-12-31,1,持平,22962112,304018362.88,0,0
000878,云南铜业,2018-12-31,1,持平,2762200,21904246,0,0
000559,万向钱潮,2018-12-31,1,持平,36766800,188246016,0,0
000555,神州信息,2018-12-31,1,持平,3408860,31838752.4,0,0
600088,中视传媒,2018-12-31,1,持平,6589849,54893442.17,0,0
600406,国电南瑞,2018-12-31,1,减持,61744147,1144119043.91,-1500000,-2.37176097892505
000547,航天发展,2018-12-31,1,减持,7948000,60086880,-1204500,-13.1603387052718
601628,中国人寿,2018-12-31,1,持平,19323530000,394006776700,0,0
300159,新研股份,2018-12-31,1,减持,30073317,138637991.37,-24777053,-45.1720799695608
002340,格林美,2018-12-31,1,增持,33854735,130002182.4,33854735,100
000915,山大华特,2018-12-31,1,减持,2075517,30717651.6,-4202001,-66.9372991045187
000959,首钢股份,2018-12-31,1,持平,75710477,282400079.21,0,0
000961,中南建设,2018-12-31,1,减持,58455145,327933363.45,-7584871,-11.4852652367619
002055,得润电子,2018-12-31,1,持平,2980846,28824780.82,0,0
600066,宇通客车,2018-12-31,1,持平,41610127,493080004.95,0,0
002202,金风科技,2018-12-31,1,持平,479483649,4790041653.51,0,0
000933,神火股份,2018-12-31,1,增持,6708600,26163540,6708600,100
600183,生益科技,2018-12-31,1,持平,16828710,169296822.6,0,0
600594,益佰制药,2018-12-31,1,持平,5866627,32383781.04,0,0
002409,雅克科技,2018-12-31,1,增持,2511904,34840108.48,2511904,100
600486,扬农化工,2018-12-31,1,减持,5264225,198250713.5,-540600,-9.31294225062771
002369,卓翼科技,2018-12-31,1,持平,6692401,49523767.4,0,0
000776,广发证券,2018-12-31,1,持平,228131005,2892701143.4,0,0
600351,亚宝药业,2018-12-31,1,增持,10219512,57535852.56,10219512,100
002368,太极股份,2018-12-31,1,增持,4234017,98229194.4,87700,2.11513012632657
000848,承德露露,2018-12-31,1,持平,49906677,401249683.08,0,0
300033,同花顺,2018-12-31,1,减持,8386762,320374308.4,-577600,-6.44329178138946
300027,华谊兄弟,2018-12-31,1,减持,27486010,128909386.9,-17885000,-39.4194442662837
002094,青岛金王,2018-12-31,1,增持,5039838,24544011.06,5039838,100
600028,中国石化,2018-12-31,1,减持,181957660,918886183,-64816297,-26.265452719551
002343,慈文传媒,2018-12-31,1,增持,6102503,55044577.06,6102503,100
000166,申万宏源,2018-12-31,1,持平,150381923,612054426.61,0,0
000797,中国武夷,2018-12-31,1,持平,7233271,32911383.05,0,0
603816,顾家家居,2018-12-31,1,增持,2000713,90032085,2000713,100
601231,环旭电子,2018-12-31,1,增持,13153449,118381041,13153449,100
002179,中航光电,2018-12-31,1,增持,11854011,399243090.48,2259879,23.5548041240208
601818,光大银行,2018-12-31,1,持平,789487619,2921104190.3,0,0
002106,莱宝高科,2018-12-31,1,持平,12200000,73932000,0,0
000034,神州数码,2018-12-31,1,持平,4000034,53800457.3,0,0
000536,*ST华映,2018-12-31,1,减持,52211992,97636425.04,-18019825,-25.6576374778969
600548,深高速,2018-12-31,1,持平,12161143,109207064.14,0,0
002081,金螳螂,2018-12-31,1,持平,23824421,192977810.1,0,0
600309,万华化学,2018-12-31,1,增持,18563524,519593036.76,18563524,100
000852,石化机械,2018-12-31,1,增持,3218257,23042720.12,3218257,100
002556,辉隆股份,2018-12-31,1,持平,8133124,41560263.64,0,0
600266,城建发展,2018-12-31,1,持平,22606268,179041642.56,0,0
002389,航天彩虹,2018-12-31,1,减持,5633946,68790480.66,-194800,-3.34205676486846
603186,华正新材,2018-12-31,1,增持,1475559,22354718.85,311300,26.7380368113968
601801,皖新传媒,2018-12-31,1,持平,15161173,101276635.64,0,0
600233,圆通速递,2018-12-31,1,持平,1510585,15105850,0,0
600029,南方航空,2018-12-31,1,减持,55799232,370506900.48,-4137989,-6.9038719696397
601333,广深铁路,2018-12-31,1,持平,75258355,237816401.8,0,0
002052,*ST同洲,2018-12-31,1,持平,68308000,282112040,0,0
002386,天原股份,2018-12-31,1,减持,5997200,32085020,-1227719,-16.9928410270067
300017,网宿科技,2018-12-31,1,持平,12435800,97372314,0,0
600850,华东电脑,2018-12-31,1,持平,6737959,106257613.43,0,0
000040,东旭蓝天,2018-12-31,1,增持,26740000,193330200,26740000,100
000066,中国长城,2018-12-31,1,持平,9418594,44644135.56,0,0
600754,锦江酒店,2018-12-31,1,增持,5256834,111970564.2,809400,18.1992582689254
002595,豪迈科技,2018-12-31,1,持平,14772377,236358032,0,0
000971,*ST高升,2018-12-31,1,持平,16393442,54426227.44,0,0
600010,包钢股份,2018-12-31,1,持平,1711111109,2532444441.32,0,0
002106,莱宝高科,2018-12-31,1,持平,12200000,73932000,0,0
002156,通富微电,2018-12-31,1,增持,3025890,21574595.7,3025890,100
300285,国瓷材料,2018-12-31,1,减持,9262659,154408525.53,-8283962,-47.211152506229
300212,易华录,2018-12-31,1,减持,12289239,254633032.08,-4316020,-25.9918860645293
300408,三环集团,2018-12-31,1,减持,12420646,210157330.32,-1000000,-7.45120614909297
300136,信维通信,2018-12-31,1,增持,10481295,226500784.95,10481295,100
002465,海格通信,2018-12-31,1,增持,51855795,404475201,2000000,4.01156976836895
000776,广发证券,2018-12-31,1,持平,228131005,2892701143.4,0,0
300027,华谊兄弟,2018-12-31,1,减持,27486010,128909386.9,-17885000,-39.4194442662837
600377,宁沪高速,2018-12-31,1,增持,12616416,123640876.8,12616416,100
600497,驰宏锌锗,2018-12-31,1,持平,107332624,440063758.4,0,0
002223,鱼跃医疗,2018-12-31,1,减持,9010000,176686100,-10000,-0.110864745011086
002505,鹏都农牧,2018-12-31,1,增持,193749394,313874018.28,193749394,100
002043,兔宝宝,2018-12-31,1,增持,2778018,14084551.26,2778018,100
600569,安阳钢铁,2018-12-31,1,减持,2999954,9089860.62,-1000046,-25.00115
601555,东吴证券,2018-12-31,1,持平,130000000,871000000,0,0
600720,祁连山,2018-12-31,1,增持,12434249,80200906.05,12434249,100
000758,中色股份,2018-12-31,1,增持,9290805,33911438.25,9290805,100
600531,豫光金铅,2018-12-31,1,持平,10224666,35684084.34,0,0
601801,皖新传媒,2018-12-31,1,持平,15161173,101276635.64,0,0
000860,顺鑫农业,2018-12-31,1,持平,10668247,340210396.83,0,0
001979,招商蛇口,2018-12-31,1,增持,25872400,448886140,5522438,27.1373381434324
600057,厦门象屿,2018-12-31,1,减持,15079818,63033639.24,-2429309,-13.8745295525014
600101,明星电力,2018-12-31,1,持平,16259527,108125854.55,0,0
002312,三泰控股,2018-12-31,1,持平,11000000,34430000,0,0
601939,建设银行,2018-12-31,1,增持,325311115,2072231802.55,29502904,9.97365958850953
002168,惠程科技,2018-12-31,1,增持,8203060,81128263.4,3889569,90.1721830415318
000004,国华网安,2018-12-31,1,持平,4208900,67468667,0,0
002250,联化科技,2018-12-31,1,增持,8892615,83857359.45,8892615,100
600458,时代新材,2018-12-31,1,增持,5162691,35003044.98,5162691,100
002029,七匹狼,2018-12-31,1,减持,7048381,43699962.2,-2024648,-22.3150173993713
000040,东旭蓝天,2018-12-31,1,增持,26740000,193330200,26740000,100
600075,新疆天业,2018-12-31,1,减持,2600074,11752334.48,-1299940,-33.3316752196274
600029,南方航空,2018-12-31,1,减持,55799232,370506900.48,-4137989,-6.9038719696397
002325,洪涛股份,2018-12-31,1,持平,6293005,18312644.55,0,0
600502,安徽建工,2018-12-31,1,减持,3660804,13032462.24,-4804981,-56.7576544880363
002033,丽江股份,2018-12-31,1,持平,2602950,14758726.5,0,0
600109,国金证券,2018-12-31,1,持平,29524424,211394875.84,0,0
002531,天顺风能,2018-12-31,1,减持,13661036,60791610.2,-2314694,-14.4888152215892
300302,同有科技,2018-12-31,1,减持,7856208,58371625.44,-1200000,-13.2505790503045
600033,福建高速,2018-12-31,1,持平,9396400,27907308,0,0
002409,雅克科技,2018-12-31,1,增持,2511904,34840108.48,2511904,100
600850,华东电脑,2018-12-31,1,持平,6737959,106257613.43,0,0
002149,西部材料,2018-12-31,1,减持,11290398,59952013.38,-4445587,-28.2510881905391
601799,星宇股份,2018-12-31,1,持平,3292703,156403392.5,0,0
000852,石化机械,2018-12-31,1,增持,3218257,23042720.12,3218257,100
600736,苏州高新,2018-12-31,1,持平,13641133,71752359.58,0,0
000582,北部湾港,2018-12-31,1,持平,16468626,115939127.04,0,0
600896,览海医疗,2018-12-31,1,持平,20170319,76042102.63,0,0
600512,腾达建设,2018-12-31,1,持平,43759511,94082948.65,0,0
002595,豪迈科技,2018-12-31,1,持平,14772377,236358032,0,0
002468,申通快递,2018-12-31,1,持平,3855000,63414750,0,0
002584,西陇科学,2018-12-31,1,减持,12618630,76090338.9,-3294800,-20.704524417426
002125,湘潭电化,2018-12-31,1,增持,779500,5199265,779500,100
300476,胜宏科技,2018-12-31,1,减持,21073176,246556159.2,-865150,-3.94355521929978
300474,景嘉微,2018-12-31,1,持平,588400,21276544,0,0
300424,航新科技,2018-12-31,1,持平,2313239,32246551.66,0,0
603816,顾家家居,2018-12-31,1,增持,2000713,90032085,2000713,100
000034,神州数码,2018-12-31,1,持平,4000034,53800457.3,0,0
002206,海利得,2018-12-31,1,增持,38419686,146379003.66,1380226,3.72636642110873
002530,金财互联,2018-12-31,1,持平,8172151,53854475.09,0,0
600743,华远地产,2018-12-31,1,持平,22467700,54371834,0,0
002048,宁波华翔,2018-12-31,1,增持,16104346,167968328.78,11219200,229.659461559593
300159,新研股份,2018-12-31,1,减持,30073317,138637991.37,-24777053,-45.1720799695608
600697,欧亚集团,2018-12-31,1,增持,23847285,438551571.15,721370,3.11931441415399
002252,上海莱士,2018-12-31,1,持平,45256840,362507288.4,0,0
002023,海特高新,2018-12-31,1,持平,10005000,103551750,0,0
601003,柳钢股份,2018-12-31,1,增持,5999923,39419494.11,5999923,100
600862,中航高科,2018-12-31,1,持平,10253228,57418076.8,0,0
002287,奇正藏药,2018-12-31,1,增持,270800,6775416,270800,100
600482,中国动力,2018-12-31,1,减持,9578227,213307115.29,-4446552,-31.7049701817048
600826,兰生股份,2018-12-31,1,持平,6214518,59100066.18,0,0
600088,中视传媒,2018-12-31,1,持平,6589849,54893442.17,0,0
000796,凯撒旅业,2018-12-31,1,增持,40187803,266847011.92,40187803,100
002573,清新环境,2018-12-31,1,减持,2885361,20832306.42,-3802593,-56.8573438154628
600039,四川路桥,2018-12-31,1,减持,20460787,67111381.36,-12638008,-38.1826830855927
002638,*ST勤上,2018-12-31,1,持平,45559978,117089143.46,0,0
002034,旺能环境,2018-12-31,1,增持,9115359,99722027.46,9115359,100
300224,正海磁材,2018-12-31,1,持平,2287150,13471313.5,0,0
600180,瑞茂通,2018-12-31,1,持平,10205088,71945870.4,0,0
002157,正邦科技,2018-12-31,1,减持,15000000,79650000,-24999980,-62.4999812499906
002081,金螳螂,2018-12-31,1,持平,23824421,192977810.1,0,0
600197,伊力特,2018-12-31,1,持平,5000000,65150000,0,0
000731,四川美丰,2018-12-31,1,持平,4000002,20080010.04,0,0
601872,招商轮船,2018-12-31,1,持平,109843916,405324050.04,0,0
300113,顺网科技,2018-12-31,1,增持,6143800,78087698,53500,0.87844605356058
002010,传化智联,2018-12-31,1,增持,40609137,263959390.5,40609137,100
002474,榕基软件,2018-12-31,1,持平,3110900,19287580,0,0
601333,广深铁路,2018-12-31,1,持平,75258355,237816401.8,0,0
600297,广汇汽车,2018-12-31,1,增持,99605500,404398330,12855850,14.8194834215469
600662,强生控股,2018-12-31,1,持平,5143300,21293262,0,0
000158,常山北明,2018-12-31,1,增持,13368724,69784739.28,13368724,100
600233,圆通速递,2018-12-31,1,持平,1510585,15105850,0,0
600865,百大集团,2018-12-31,1,持平,2093100,11616705,0,0
300266,兴源环境,2018-12-31,1,减持,17448160,61592004.8,-9585150,-35.4568123548319
300239,东宝生物,2018-12-31,1,持平,8650000,32005000,0,0
002116,中国海诚,2018-12-31,1,减持,1719657,11779650.45,-1530821,-47.095257989748
002196,方正电机,2018-12-31,1,持平,2340690,11867298.3,0,0
600562,国睿科技,2018-12-31,1,持平,15746860,202662088.2,0,0
300353,东土科技,2018-12-31,1,持平,2156700,18827991,0,0
600362,江西铜业,2018-12-31,1,增持,19147350,251979126,8880393,86.4948884075389
002640,跨境通,2018-12-31,1,增持,21380947,230914227.6,29900,0.14003997087356
600145,*ST新亿,2018-12-31,1,持平,70000000,130900000,0,0
002279,久其软件,2018-12-31,1,减持,2600639,18490543.29,-3599839,-58.0574433132413
000676,智度股份,2018-12-31,1,减持,3453927,32777767.23,-2966341,-46.2027597601845
600289,*ST信通,2018-12-31,1,增持,3300300,8250750,3300300,100
002292,奥飞娱乐,2018-12-31,1,持平,17325300,98061198,0,0
