股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300811,铂科新材,2020-09-30,1,增持,80000,5042400,36149,82.4359763745411
601816,京沪高铁,2020-09-30,1,增持,50007312,292542775.2,11411328,29.5661020068824
300825,阿尔特,2020-09-30,1,增持,960569,23274586.87,960569,100
603353,和顺石油,2020-09-30,1,增持,536232,30994209.6,536232,100
688200,华峰测控,2020-09-30,1,增持,144597,36584486.97,37044,34.4425539036568
300823,建科机械,2020-09-30,1,增持,494802,15808923.9,227580,85.165143588477
688051,佳华科技,2020-09-30,1,增持,492891,58688531.37,492891,100
603290,斯达半导,2020-09-30,1,增持,528500,102803820,528500,100
300817,双飞股份,2020-09-30,1,增持,139886,4554688.16,139886,100
300821,东岳硅材,2020-09-30,1,增持,3612774,40679835.24,3612774,100
002977,天箭科技,2020-09-30,1,增持,793400,95247670,679900,599.030837004405
300839,博汇股份,2020-09-30,1,增持,609321,18133392.96,609321,100
300843,胜蓝股份,2020-09-30,1,增持,433001,12206298.19,433001,100
300845,捷安高科,2020-09-30,1,增持,216023,8230476.3,216023,100
300846,首都在线,2020-09-30,1,增持,574400,17318160,574400,100
603392,万泰生物,2020-09-30,1,增持,831184,153436566.4,831184,100
002985,北摩高科,2020-09-30,1,减持,358300,56829963,-774476,-68.3697394718815
300838,浙江力诺,2020-09-30,1,增持,369552,8381439.36,369552,100
002990,盛视科技,2020-09-30,1,增持,167500,13185600,167500,100
300837,浙矿股份,2020-09-30,1,增持,520050,33023175,520050,100
300828,锐新科技,2020-09-30,1,增持,96600,2763726,96600,100
300818,耐普矿机,2020-09-30,1,增持,317977,10839835.93,164088,106.627504240069
300831,派瑞股份,2020-09-30,1,增持,347300,6984203,347300,100
002987,京北方,2020-09-30,1,增持,1766179,98906024,1766179,100
300852,四会富仕,2020-09-30,1,新进,151104,15096800.64,151104,0.26683525
300848,美瑞新材,2020-09-30,1,新进,67800,3149988,67800,0.10169492
300875,捷强装备,2020-09-30,1,新进,52861,5923075.05,52861,0.06883305
300876,蒙泰高新,2020-09-30,1,新进,72781,3187807.8,72781,0.07581354
688508,芯朋微,2020-09-30,1,新进,191308,19457936.68,191308,0.16959929
688017,绿的谐波,2020-09-30,1,新进,918030,68255530.5,918030,0.76237764
688559,海目星,2020-09-30,1,新进,343444,8273565.96,343444,0.171722
300849,锦盛新材,2020-09-30,1,新进,413406,10359954.36,413406,0.413406
300857,协创数据,2020-09-30,1,新进,553639,19183591.35,553639,0.26803105
688335,复洁环保,2020-09-30,1,新进,363064,17634018.48,363064,0.50062941
688595,芯海科技,2020-09-30,1,新进,118002,7296063.66,118002,0.118002
688580,伟思医疗,2020-09-30,1,新进,272095,44310670.75,272095,0.39811012
605199,葫芦娃,2020-09-30,1,新进,365633,9853809.35,365633,0.0913834
605188,国光连锁,2020-09-30,1,新进,296800,3439912,296800,0.05988942
