股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002048,宁波华翔,2018-03-31,1,减持,6378375,104413998.75,-516800,-7.49509620858064
600350,山东高速,2018-03-31,1,减持,6892795,39771427.15,-120219,-1.71422729228831
000031,大悦城,2018-03-31,1,持平,13137017,105096136,0,0
002252,上海莱士,2018-03-31,1,持平,45256840,884318653.6,0,0
002023,海特高新,2018-03-31,1,持平,10005000,99949950,0,0
300229,拓尔思,2018-03-31,1,增持,2310402,35949855.12,499602,27.5901259111995
600782,新钢股份,2018-03-31,1,减持,27365832,162553042.08,-15223767,-35.7452696373122
600088,中视传媒,2018-03-31,1,减持,5491541,84459900.58,-1454844,-20.9439010362944
002120,韵达股份,2018-03-31,1,持平,2222939,111146950,0,0
000796,凯撒旅业,2018-03-31,1,持平,1500000,19350000,0,0
002573,清新环境,2018-03-31,1,减持,3802593,57571258.02,-9975786,-72.4017389854061
002638,*ST勤上,2018-03-31,1,减持,45559978,235089486.48,-19226298,-29.6764981521704
300224,正海磁材,2018-03-31,1,持平,2999669,24777265.94,0,0
002157,正邦科技,2018-03-31,1,减持,10801900,46664208,-15133187,-58.3502457500914
600522,中天科技,2018-03-31,1,减持,36800226,451906775.28,-41616741,-53.0710923823412
600456,宝钛股份,2018-03-31,1,增持,4999902,100298034.12,2980819,147.632316254458
002081,金螳螂,2018-03-31,1,持平,23824421,309240984.58,0,0
000731,四川美丰,2018-03-31,1,持平,4000002,29760014.88,0,0
601872,招商轮船,2018-03-31,1,持平,109843916,408619367.52,0,0
300433,蓝思科技,2018-03-31,1,减持,5351261,137420382.48,-26211935,-83.045883566417
601333,广深铁路,2018-03-31,1,增持,76097355,349286859.45,4353145,6.06759068083682
600622,光大嘉宝,2018-03-31,1,增持,12848956,172432989.52,12848956,100
600529,山东药玻,2018-03-31,1,增持,6500090,128116773.9,1000059,18.1827884242834
600662,强生控股,2018-03-31,1,持平,5143300,29111078,0,0
300047,天源迪科,2018-03-31,1,增持,5277041,84432656,5277041,100
600105,永鼎股份,2018-03-31,1,减持,18248877,102558688.74,-4110000,-18.3819607755792
600233,圆通速递,2018-03-31,1,增持,1510585,24773594,1510585,100
300166,东方国信,2018-03-31,1,减持,14329881,259657443.72,-2257344,-13.608930969466
000560,我爱我家,2018-03-31,1,减持,2893400,22452784,-1050100,-26.6286293901357
600865,百大集团,2018-03-31,1,增持,2093100,16556421,2093100,100
300097,智云股份,2018-03-31,1,增持,3398284,82170507.12,3398284,100
300266,兴源环境,2018-03-31,1,增持,11632107,232525818.93,11632107,100
300239,东宝生物,2018-03-31,1,持平,8650000,48440000,0,0
600562,国睿科技,2018-03-31,1,减持,12229097,276989047.05,-2530019,-17.1420768018898
600362,江西铜业,2018-03-31,1,增持,11007193,190314366.97,2957744,36.7446765610913
600145,*ST新亿,2018-03-31,1,持平,70000000,130900000,0,0
002292,奥飞娱乐,2018-03-31,1,持平,17325300,216739503,0,0
600395,盘江股份,2018-03-31,1,减持,4200000,25662000,-8823211,-67.7498890250646
600176,中国巨石,2018-03-31,1,减持,32298868,501924408.72,-61339673,-65.5068653835604
600663,陆家嘴,2018-03-31,1,减持,14432115,272478331.2,-710684,-4.69321424658678
600976,健民集团,2018-03-31,1,减持,3008556,70791322.68,-3264843,-52.0426486502771
002332,仙琚制药,2018-03-31,1,增持,17264803,155383227,6255404,56.8187600431231
002463,沪电股份,2018-03-31,1,增持,8726045,38045556.2,155745,1.8172642731293
600521,华海药业,2018-03-31,1,增持,13811665,452884495.35,2706093,24.3669844290776
600330,天通股份,2018-03-31,1,持平,20000000,176600000,0,0
600691,阳煤化工,2018-03-31,1,持平,7767728,26254920.64,0,0
002386,天原股份,2018-03-31,1,增持,7224919,51152426.52,276900,3.98530861818311
002556,辉隆股份,2018-03-31,1,持平,8133124,52377318.56,0,0
300017,网宿科技,2018-03-31,1,减持,17982500,268838375,-715944,-3.82889613702616
002084,海鸥住工,2018-03-31,1,持平,2092628,12953367.32,0,0
300340,科恒股份,2018-03-31,1,减持,986748,45489082.8,-1875324,-65.5232992042129
601016,节能风电,2018-03-31,1,持平,34000000,106080000,0,0
603328,依顿电子,2018-03-31,1,减持,6960000,87696000,-6266801,-47.3795666843404
300395,菲利华,2018-03-31,1,增持,9828374,145754786.42,1788900,22.2514557544436
603368,柳药股份,2018-03-31,1,增持,1750073,88536193.07,1750073,100
603003,龙宇燃油,2018-03-31,1,持平,25238744,276616634.24,0,0
600217,中再资环,2018-03-31,1,持平,13983835,85720908.55,0,0
002061,浙江交科,2018-03-31,1,减持,4995800,63996198,-5004200,-50.042
300365,恒华科技,2018-03-31,1,增持,2388715,107468287.85,2388715,100
300401,花园生物,2018-03-31,1,增持,1368102,66202455.78,1368102,100
603688,石英股份,2018-03-31,1,增持,4950000,71577000,300000,6.45161290322581
603099,长白山,2018-03-31,1,持平,576000,6860160,0,0
000166,申万宏源,2018-03-31,1,持平,150381923,747398157.31,0,0
002739,万达电影,2018-03-31,1,持平,8393441,436794669.64,0,0
603997,继峰股份,2018-03-31,1,减持,2000000,25380000,-3680754,-64.79340594576
603309,维力医疗,2018-03-31,1,增持,1681603,30016613.55,102152,6.46756372942244
603618,杭电股份,2018-03-31,1,持平,7227139,53191743.04,0,0
603599,广信股份,2018-03-31,1,增持,1665100,25742446,1665100,100
002768,国恩股份,2018-03-31,1,增持,2675209,69368169.37,29857,1.12865887035071
603885,吉祥航空,2018-03-31,1,减持,17113745,254139113.25,-4757420,-21.7520191539865
603968,醋化股份,2018-03-31,1,减持,2288935,44886015.35,-1445315,-38.7042913570329
603883,老百姓,2018-03-31,1,减持,3114900,221812029,-2885100,-48.085
603598,引力传媒,2018-03-31,1,增持,969300,13056471,969300,100
603818,曲美家居,2018-03-31,1,减持,1693800,23391378,-1542356,-47.660125160839
300453,三鑫医疗,2018-03-31,1,持平,2574411,36453659.76,0,0
601155,新城控股,2018-03-31,1,增持,9222820,324458807.6,9222820,100
601611,中国核建,2018-03-31,1,减持,3650558,35592940.5,-4999600,-57.7977882022502
300532,今天国际,2018-03-31,1,增持,2864651,90522971.6,2864651,100
300545,联得装备,2018-03-31,1,减持,668912,42776922.4,-290543,-30.2820872266026
603900,莱绅通灵,2018-03-31,1,增持,1214520,32488410,1214520,100
603886,元祖股份,2018-03-31,1,增持,800000,14568000,800000,100
603877,太平鸟,2018-03-31,1,增持,1245700,36187585,310000,33.1302767981191
601229,上海银行,2018-03-31,1,减持,272126767,4027476151.6,-78000000,-22.2776455134606
300581,晨曦航空,2018-03-31,1,持平,498834,15823014.48,0,0
603626,科森科技,2018-03-31,1,减持,831660,20999415,-90093,-9.77409349359319
002859,洁美科技,2018-03-31,1,增持,348600,11552604,348600,100
601200,上海环境,2018-03-31,1,持平,2500000,46925000,0,0
300630,普利制药,2018-03-31,1,持平,2193246,178749549,0,0
300595,欧普康视,2018-03-31,1,减持,1056996,64677585.24,-1138542,-51.8570846872156
603839,安正时尚,2018-03-31,1,增持,1104254,24724247.06,256554,30.2647162911407
601881,中国银河,2018-03-31,1,增持,114381147,1186132494.39,106603147,1370.57273077912
603197,保隆科技,2018-03-31,1,增持,421155,18602416.35,421155,100
300639,凯普生物,2018-03-31,1,增持,400000,22812000,400000,100
603127,昭衍新药,2018-03-31,1,增持,403200,30719808,403200,100
603367,辰欣药业,2018-03-31,1,增持,2000096,53282557.44,2000096,100
603776,永安行,2018-03-31,1,增持,500000,33485000,70000,16.2790697674419
603595,东尼电子,2018-03-31,1,增持,525635,62361336.4,525635,100
603359,东珠生态,2018-03-31,1,增持,2639206,89864964.3,2639206,100
603612,索通发展,2018-03-31,1,减持,350000,15193500,-599901,-63.1540550015212
603466,风语筑,2018-03-31,1,增持,400000,22796000,400000,100
300684,中石科技,2018-03-31,1,增持,184727,11659968.24,184727,100
300723,一品红,2018-03-31,1,增持,736400,30162944,736400,100
002905,金逸影视,2018-03-31,1,增持,499915,19196736,499915,100
300687,赛意信息,2018-03-31,1,增持,372500,23497300,372500,100
