股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600109,国金证券,2017-09-30,3,增持,91471159,1072956695.07,17550417,23.7422089188445
601398,工商银行,2017-09-30,3,减持,4329946561,25979679366,-48867181,-1.11599131361272
002507,涪陵榨菜,2017-09-30,3,增持,24779274,368467804.38,24779274,100
600850,华东电脑,2017-09-30,3,增持,15963756,341943653.52,3799430,31.234200727603
603019,中科曙光,2017-09-30,3,增持,14487908,534458926.12,14487908,100
600109,国金证券,2017-09-30,3,增持,91471159,1072956695.07,17550417,23.7422089188445
601398,工商银行,2017-09-30,3,减持,4329946561,25979679366,-48867181,-1.11599131361272
600850,华东电脑,2017-09-30,3,增持,15963756,341943653.52,3799430,31.234200727603
002815,崇达技术,2017-09-30,3,增持,1135366,39397200.2,1135366,100
002567,唐人神,2017-09-30,3,增持,27819645,222835356.45,20830920,298.064668448108
000032,深桑达A,2017-09-30,3,持平,5727387,75315139.05,0,0
002821,凯莱英,2017-09-30,3,增持,5482276,330087837.96,3042806,124.73225741657
600697,欧亚集团,2017-09-30,3,持平,21220870,589727977.3,0,0
600676,交运股份,2017-09-30,3,持平,9649783,72759363.82,0,0
600422,昆药集团,2017-09-30,3,减持,30151041,356385304.62,-12796435,-29.7955460758625
600826,兰生股份,2017-09-30,3,增持,12561465,210027694.8,470000,3.88703932898123
300433,蓝思科技,2017-09-30,3,增持,20944917,603004160.43,20944917,100
600620,天宸股份,2017-09-30,3,持平,164813032,2081588594.16,0,0
600872,中炬高新,2017-09-30,3,持平,198520905,4691048985.15,0,0
600409,三友化工,2017-09-30,3,增持,39781862,465447785.4,16007484,67.3308214414695
002426,*ST胜利,2017-09-30,3,持平,305055267,2333672792.55,0,0
603328,依顿电子,2017-09-30,3,减持,9763797,157099493.73,-3450481,-26.1117633517321
002775,文科园林,2017-09-30,3,减持,7169690,153646456.7,-2085000,-22.5291176689873
000650,仁和药业,2017-09-30,2,持平,11919417,69728589.45,0,0
000978,桂林旅游,2017-09-30,2,持平,6369981,62298414.18,0,0
600418,江淮汽车,2017-09-30,2,增持,96220119,1084400741.13,43126177,81.2261726582667
000759,中百集团,2017-09-30,2,增持,16063190,150672722.2,4210728,35.5261885674048
000651,格力电器,2017-09-30,2,增持,303465518,11501343132.2,7783085,2.63224464200753
000915,山大华特,2017-09-30,2,增持,7789956,268441883.76,719966,10.1834090288671
600486,扬农化工,2017-09-30,2,增持,5250918,204523256.1,2085130,65.864486187957
002020,京新药业,2017-09-30,2,减持,17394169,199859001.81,-5633410,-24.4637527896441
600498,烽火通信,2017-09-30,2,增持,26101979,850924515.4,13848847,113.022915284027
002496,*ST辉丰,2017-09-30,2,减持,16953379,91378712.81,-1796248,-9.58017991504578
601390,中国中铁,2017-09-30,2,持平,262033153,2266586773.45,0,0
600643,爱建集团,2017-09-30,2,减持,67893336,949148837.28,-3620215,-5.06227833659106
000401,冀东水泥,2017-09-30,2,增持,17323345,282716990.4,12116624,232.711220747184
002367,康力电梯,2017-09-30,2,减持,22425073,240396782.56,-8002486,-26.300124830914
600056,中国医药,2017-09-30,2,减持,36534914,893643996.44,-943842,-2.51833865563734
600831,广电网络,2017-09-30,2,减持,26984877,269848770,-5927123,-18.009002795333
000887,中鼎股份,2017-09-30,2,增持,24178711,504126124.35,24178711,100
002222,福晶科技,2017-09-30,2,增持,4673627,77675680.74,4673627,100
603123,翠微股份,2017-09-30,2,减持,4060628,35449282.44,-2795404,-40.7729135453277
002690,美亚光电,2017-09-30,2,增持,15038090,270234477.3,1529150,11.3195409854511
002430,杭氧股份,2017-09-30,2,增持,5391569,63782261.27,5391569,100
002511,中顺洁柔,2017-09-30,2,持平,25366713,354880314.87,0,0
601988,中国银行,2017-09-30,2,减持,357854842,1474361949.04,-250302300,-41.1575039926112
600535,天士力,2017-09-30,2,减持,20499986,720574507.9,-218828,-1.05618014621879
600015,华夏银行,2017-09-30,2,持平,2789013401,25854154227.27,0,0
600062,华润双鹤,2017-09-30,2,减持,11238162,236563310.1,-106936,-0.942574493406756
600703,三安光电,2017-09-30,2,减持,78990009,1827828808.26,-26167079,-24.8837995589988
000591,太阳能,2017-09-30,2,减持,145346472,886613479.2,-20499428,-12.3605274534975
002091,江苏国泰,2017-09-30,2,增持,13286859,143630945.79,13286859,100
600887,伊利股份,2017-09-30,2,持平,180268059,4957371622.5,0,0
600808,马钢股份,2017-09-30,2,增持,63865784,293782606.4,63865784,100
601800,中国交建,2017-09-30,2,增持,50591594,774557304.14,11079935,28.042191293461
