股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000407,胜利股份,2020-03-31,2,持平,57098384,205554182.4,0,0
600138,中青旅,2020-03-31,2,增持,42101093,407959591.17,5899922,16.2975998759819
600079,人福医药,2020-03-31,2,减持,38127175,518529580,-351900,-0.914523023227559
000902,新洋丰,2020-03-31,2,减持,39070779,316864017.69,-162420,-0.41398612435351
000061,农产品,2020-03-31,2,持平,292993421,2121272368.04,0,0
000417,合肥百货,2020-03-31,2,持平,52445678,261703933.22,0,0
001979,招商蛇口,2020-03-31,2,增持,337959733,5569576399.84,2475404,0.737859800300836
600926,杭州银行,2020-03-31,2,持平,519792000,4002398400,0,0
000049,德赛电池,2020-03-31,2,增持,1532082,52243996.2,1532082,100
600188,兖州煤业,2020-03-31,2,减持,34751595,300253780.8,-2501009,-6.71364879620227
600884,杉杉股份,2020-03-31,2,减持,81126376,833167881.52,-17441220,-17.6946792939943
000685,中山公用,2020-03-31,2,持平,32394520,244254680.8,0,0
600578,京能电力,2020-03-31,2,持平,731022272,2003001025.28,0,0
300190,维尔利,2020-03-31,2,增持,23767099,172786809.73,18685434,367.702987111508
688166,博瑞医药,2020-03-31,2,增持,950000,40764500,950000,100
002146,荣盛发展,2020-03-31,2,减持,62699490,485921047.5,-835053,-1.31432912014493
000547,航天发展,2020-03-31,2,增持,61826710,831569249.5,61826710,100
000809,铁岭新城,2020-03-31,2,持平,41119942,85940678.78,0,0
000561,烽火电子,2020-03-31,2,减持,2670722,16264696.98,-5879940,-68.765903739383
601118,海南橡胶,2020-03-31,2,减持,65607156,350342213.04,-323300,-0.490365181153912
002240,盛新锂能,2020-03-31,2,增持,13262286,106098288,5176399,64.0177014593452
002090,金智科技,2020-03-31,2,持平,9744730,84876598.3,0,0
002085,万丰奥威,2020-03-31,2,持平,170743631,1126907964.6,0,0
000671,阳光城,2020-03-31,2,持平,177846056,1243143931.44,0,0
601058,赛轮轮胎,2020-03-31,2,增持,69746436,262246599.36,3246756,4.88236334370331
002426,*ST胜利,2020-03-31,2,持平,260210288,533431090.4,0,0
002775,文科园林,2020-03-31,2,减持,12682170,66074105.7,-2230786,-14.9587110697571
601138,工业富联,2020-03-31,2,减持,40914104,540475313.84,-11385800,-21.7702120447487
603713,密尔克卫,2020-03-31,2,增持,6823742,341869474.2,480000,7.56651200505947
300684,中石科技,2020-03-31,2,增持,7219614,189298279.08,2219862,44.3994422123337
603900,莱绅通灵,2020-03-31,2,减持,5700000,43035000,-1100000,-16.1764705882353
002796,世嘉科技,2020-03-31,2,减持,3979260,142099374.6,-1749969,-30.5445811295028
300757,罗博特科,2020-03-31,2,减持,2523700,97541005,-32700,-1.27914254420279
603326,我乐家居,2020-03-31,2,增持,6865794,123241002.3,4665899,212.096440966501
688015,交控科技,2020-03-31,2,增持,783130,38334213.5,783130,100
688019,安集科技,2020-03-31,2,增持,196930,25429570.9,196930,100
600009,上海机场,2020-03-31,1,增持,21489900,1306800819,1704301,8.6138458582932
600406,国电南瑞,2020-03-31,1,减持,38958340,769427215,-3119971,-7.41467736193119
601668,中国建筑,2020-03-31,1,减持,2946174665,15526340484.55,-423591082,-12.5703420891233
000960,锡业股份,2020-03-31,1,持平,16672131,137711802.06,0,0
600158,中体产业,2020-03-31,1,持平,3190000,27019300,0,0
603808,歌力思,2020-03-31,1,增持,1118150,12355557.5,1118150,100
600104,上汽集团,2020-03-31,1,增持,69384075,1422373537.5,21135672,43.8059514633054
000566,海南海药,2020-03-31,1,持平,40294844,334850153.64,0,0
002002,鸿达兴业,2020-03-31,1,减持,68120971,265671786.9,-25887100,-27.5371037025108
600739,辽宁成大,2020-03-31,1,持平,47626162,864414840.3,0,0
002449,国星光电,2020-03-31,1,减持,4607029,50493037.84,-7138517,-60.7763742954138
600315,上海家化,2020-03-31,1,持平,17567886,440426902.02,0,0
000656,金科股份,2020-03-31,1,增持,113326333,902077610.68,2000000,1.79652014586702
601628,中国人寿,2020-03-31,1,持平,19323530000,508981780200,0,0
002202,金风科技,2020-03-31,1,持平,570585542,5420562649,0,0
000858,五粮液,2020-03-31,1,增持,34232839,3943623052.8,549621,1.6317354238541
600438,通威股份,2020-03-31,1,减持,120138400,1394806824,-31065538,-20.5454556348923
600479,千金药业,2020-03-31,1,减持,5905237,51139352.42,-4022563,-40.5181711960354
000848,承德露露,2020-03-31,1,持平,49906677,352840206.39,0,0
600879,航天电子,2020-03-31,1,增持,28008725,178415578.25,2607416,10.2648883173698
000726,鲁泰A,2020-03-31,1,增持,7585759,65540957.76,920800,13.8155388502765
002368,太极股份,2020-03-31,1,增持,3920141,143790771.88,3920141,100
601390,中国中铁,2020-03-31,1,持平,97372138,523862102.44,0,0
000069,华侨城A,2020-03-31,1,持平,618062871,3949421745.69,0,0
600519,贵州茅台,2020-03-31,1,增持,3741204,4156477644,3741204,100
600298,安琪酵母,2020-03-31,1,减持,6531034,229892396.8,-4106424,-38.6034332638493
601818,光大银行,2020-03-31,1,持平,789487619,2850050304.59,0,0
600480,凌云股份,2020-03-31,1,增持,2223116,18985410.64,2223116,100
002139,拓邦股份,2020-03-31,1,增持,5499875,29809322.5,5499875,100
000536,*ST华映,2020-03-31,1,减持,23185113,44515416.96,-952341,-3.94549068845455
000783,长江证券,2020-03-31,1,持平,242173322,1547487527.58,0,0
000905,厦门港务,2020-03-31,1,持平,733800,4432152,0,0
600056,中国医药,2020-03-31,1,持平,3800000,57152000,0,0
600141,兴发集团,2020-03-31,1,持平,11213939,114270038.41,0,0
300316,晶盛机电,2020-03-31,1,减持,21989903,420227046.33,-746138,-3.28174109116007
000410,*ST沈机,2020-03-31,1,持平,43064422,211015667.8,0,0
002052,*ST同洲,2020-03-31,1,持平,68308000,172819240,0,0
600348,阳泉煤业,2020-03-31,1,持平,7602643,34972157.8,0,0
300242,佳云科技,2020-03-31,1,持平,3458752,15841084.16,0,0
000977,浪潮信息,2020-03-31,1,减持,10229526,396701018.28,-15280613,-59.9001557772774
002074,国轩高科,2020-03-31,1,增持,8179900,142984652,8179900,100
002434,万里扬,2020-03-31,1,持平,20485135,165315039.45,0,0
002548,金新农,2020-03-31,1,增持,4336962,44193642.78,4336962,100
600059,古越龙山,2020-03-31,1,持平,18503988,134523992.76,0,0
002027,分众传媒,2020-03-31,1,增持,151431834,669328706.28,151431834,100
300280,紫天科技,2020-03-31,1,增持,1858800,48886440,1858800,100
600195,中牧股份,2020-03-31,1,增持,22349797,292111846.79,22349797,100
002353,杰瑞股份,2020-03-31,1,增持,7999603,176871222.33,7999603,100
600493,凤竹纺织,2020-03-31,1,持平,13600062,70312320.54,0,0
000886,海南高速,2020-03-31,1,增持,8779000,41261300,8779000,100
000717,韶钢松山,2020-03-31,1,增持,15999400,61597690,15999400,100
600751,海航科技,2020-03-31,1,持平,415565400,1130337888,0,0
000567,海德股份,2020-03-31,1,增持,2592590,26055529.5,2592590,100
002123,梦网集团,2020-03-31,1,增持,9002519,120813804.98,9002519,100
000559,万向钱潮,2020-03-31,1,持平,36766800,187510680,0,0
600058,五矿发展,2020-03-31,1,持平,3415700,23431702,0,0
600647,同达创业,2020-03-31,1,持平,5348153,66156652.61,0,0
000630,铜陵有色,2020-03-31,1,增持,324909747,646570396.53,262862093,423.645498345514
600864,哈投股份,2020-03-31,1,持平,33022269,213984303.12,0,0
600150,中国船舶,2020-03-31,1,持平,13040802,240341980.86,0,0
002595,豪迈科技,2020-03-31,1,减持,11949265,202062071.15,-2823112,-19.1107497459617
603987,康德莱,2020-03-31,1,减持,5138092,56210726.48,-3693908,-41.8241394927536
600628,新世界,2020-03-31,1,持平,53179970,632841643,0,0
603367,辰欣药业,2020-03-31,1,增持,1700000,28543000,1700000,100
002777,久远银海,2020-03-31,1,持平,12624331,491717692.45,0,0
603658,安图生物,2020-03-31,1,增持,2499981,291222786.69,2499981,100
603976,正川股份,2020-03-31,1,增持,146832,2233314.72,146832,100
002353,杰瑞股份,2020-03-31,1,增持,7999603,176871222.33,7999603,100
002533,金杯电工,2020-03-31,1,持平,3940923,21635667.27,0,0
002463,沪电股份,2020-03-31,1,减持,6903400,163472512,-6718400,-49.3209414321162
601600,中国铝业,2020-03-31,1,增持,671882629,1935021971.52,671882629,100
601699,潞安环能,2020-03-31,1,持平,31363081,182846762.23,0,0
600479,千金药业,2020-03-31,1,减持,5905237,51139352.42,-4022563,-40.5181711960354
002405,四维图新,2020-03-31,1,增持,68742655,967209155.85,68742655,100
601818,光大银行,2020-03-31,1,持平,789487619,2850050304.59,0,0
600259,广晟有色,2020-03-31,1,持平,14374588,397457358.2,0,0
000559,万向钱潮,2020-03-31,1,持平,36766800,187510680,0,0
600694,大商股份,2020-03-31,1,持平,44028289,1039948186.18,0,0
600490,鹏欣资源,2020-03-31,1,持平,60592480,213891454.4,0,0
600196,复星医药,2020-03-31,1,减持,26772761,879752926.46,-25628985,-48.9086470515696
600208,新湖中宝,2020-03-31,1,持平,60231412,181898864.24,0,0
600183,生益科技,2020-03-31,1,减持,10282372,272174386.84,-4367021,-29.8102522063542
000035,中国天楹,2020-03-31,1,增持,96460102,445645671.24,55389107,134.86185810692
300182,捷成股份,2020-03-31,1,减持,68836989,240929461.5,-24693325,-26.4014135566785
002668,奥马电器,2020-03-31,1,持平,43202375,193114616.25,0,0
002541,鸿路钢构,2020-03-31,1,增持,4114418,61633981.64,4114418,100
000423,东阿阿胶,2020-03-31,1,减持,22027302,566982753.48,-7381674,-25.1000714883782
000802,北京文化,2020-03-31,1,减持,111649909,982519199.2,-6219928,-5.27694629797443
002597,金禾实业,2020-03-31,1,减持,6643162,134457598.88,-89760,-1.33315074792193
600010,包钢股份,2020-03-31,1,持平,1561111109,1795277775.35,0,0
600315,上海家化,2020-03-31,1,持平,17567886,440426902.02,0,0
002106,莱宝高科,2020-03-31,1,持平,12200000,106506000,0,0
300212,易华录,2020-03-31,1,增持,11579238,479148868.44,6586451,131.919326820872
300168,万达信息,2020-03-31,1,增持,156488470,3118815207.1,5218388,3.44971585326436
002465,海格通信,2020-03-31,1,减持,73507836,829168390.08,-205500,-0.278782661525453
600141,兴发集团,2020-03-31,1,持平,11213939,114270038.41,0,0
600416,*ST湘电,2020-03-31,1,减持,12769230,105090762.9,-9000000,-41.3427576446204
600875,东方电气,2020-03-31,1,增持,10073783,85022728.52,10073783,100
600377,宁沪高速,2020-03-31,1,持平,12500000,122750000,0,0
600497,驰宏锌锗,2020-03-31,1,持平,107332624,384250793.92,0,0
000811,冰轮环境,2020-03-31,1,增持,9999793,62198712.46,4099772,69.4874136888665
002505,大康农业,2020-03-31,1,持平,202877543,450388145.46,0,0
002431,棕榈股份,2020-03-31,1,持平,9021203,23815975.92,0,0
002358,森源电气,2020-03-31,1,增持,3509903,20813724.79,3509903,100
601801,皖新传媒,2020-03-31,1,持平,15161173,71863960.02,0,0
002505,大康农业,2020-03-31,1,持平,202877543,450388145.46,0,0
002431,棕榈股份,2020-03-31,1,持平,9021203,23815975.92,0,0
601801,皖新传媒,2020-03-31,1,持平,15161173,71863960.02,0,0
300233,金城医药,2020-03-31,1,减持,6731762,146146553.02,-115900,-1.69254849319374
600101,明星电力,2020-03-31,1,持平,21137385,124287823.8,0,0
002312,三泰控股,2020-03-31,1,持平,11000000,49280000,0,0
300241,瑞丰光电,2020-03-31,1,持平,12999904,66949505.6,0,0
601939,建设银行,2020-03-31,1,增持,168783482,1070087275.88,168783482,100
002384,东山精密,2020-03-31,1,增持,21785499,448999134.39,21785499,100
002250,联化科技,2020-03-31,1,增持,8749879,121885814.47,8749879,100
000040,东旭蓝天,2020-03-31,1,持平,26740000,88509400,0,0
601808,中海油服,2020-03-31,1,增持,10000000,116800000,10000000,100
601169,北京银行,2020-03-31,1,增持,349603174,1688583330.42,349603174,100
002497,雅化集团,2020-03-31,1,增持,12063093,84441651,12063093,100
600850,华东电脑,2020-03-31,1,减持,4821900,105310296,-1916059,-28.4367862731133
688268,华特气体,2020-03-31,1,增持,300807,15103519.47,300807,100
600736,苏州高新,2020-03-31,1,持平,13341133,68706834.95,0,0
000582,北部湾港,2020-03-31,1,持平,16468626,149370437.82,0,0
002373,千方科技,2020-03-31,1,增持,17133795,349529418,17133795,100
600896,览海医疗,2020-03-31,1,持平,20170319,104885658.8,0,0
002242,九阳股份,2020-03-31,1,增持,2361082,66464458.3,2361082,100
600512,腾达建设,2020-03-31,1,持平,27770511,91087276.08,0,0
002595,豪迈科技,2020-03-31,1,减持,11949265,202062071.15,-2823112,-19.1107497459617
002567,唐人神,2020-03-31,1,增持,5000000,42750000,5000000,100
300596,利安隆,2020-03-31,1,减持,2201071,66340279.94,-3473213,-61.2097138599337
300476,胜宏科技,2020-03-31,1,增持,14492678,259708789.76,3735729,34.7285182815313
002791,坚朗五金,2020-03-31,1,增持,3118226,170816420.28,1420452,83.6655526589523
603885,吉祥航空,2020-03-31,1,增持,10971713,109717130,10971713,100
000016,深康佳A,2020-03-31,1,增持,50987841,425748472.35,50987841,100
300225,金力泰,2020-03-31,1,持平,7552388,39272417.6,0,0
002366,台海核电,2020-03-31,1,减持,6000000,29100000,-3756730,-38.5039864790765
002036,联创电子,2020-03-31,1,增持,5038878,67823297.88,5038878,100
002214,大立科技,2020-03-31,1,减持,2343980,45473212,-2885600,-55.1784273306843
600743,华远地产,2020-03-31,1,持平,22467700,48305555,0,0
002048,宁波华翔,2020-03-31,1,减持,10656571,176259684.34,-4537162,-29.8620622068323
600697,欧亚集团,2020-03-31,1,减持,23847285,356516910.75,-1760297,-6.87412423398664
002252,上海莱士,2020-03-31,1,持平,45256840,352098215.2,0,0
600801,华新水泥,2020-03-31,1,增持,13136752,305692219.04,13136752,100
600826,兰生股份,2020-03-31,1,持平,6214518,64941713.1,0,0
600305,恒顺醋业,2020-03-31,1,增持,5003486,98018290.74,680386,15.7383821794546
600035,楚天高速,2020-03-31,1,增持,12756451,40820643.2,12756451,100
600782,新钢股份,2020-03-31,1,持平,22831100,92922577,0,0
300354,东华测试,2020-03-31,1,增持,287800,3180190,287800,100
000796,凯撒旅业,2020-03-31,1,持平,40187803,252379402.84,0,0
688123,聚辰股份,2020-03-31,1,增持,306660,17047229.4,306660,100
002638,*ST勤上,2020-03-31,1,持平,45559978,138046733.34,0,0
002034,旺能环境,2020-03-31,1,持平,9115359,119137742.13,0,0
688039,当虹科技,2020-03-31,1,增持,349869,30578550.6,89673,34.4636351058433
300349,金卡智能,2020-03-31,1,增持,3386091,48725849.49,261154,8.35709647906502
002157,正邦科技,2020-03-31,1,增持,14689779,279987187.74,4209862,40.1707570775608
600736,苏州高新,2020-03-31,1,持平,13341133,68706834.95,0,0
000582,北部湾港,2020-03-31,1,持平,16468626,149370437.82,0,0
002373,千方科技,2020-03-31,1,增持,17133795,349529418,17133795,100
603328,依顿电子,2020-03-31,1,持平,3193653,32958498.96,0,0
600896,览海医疗,2020-03-31,1,持平,20170319,104885658.8,0,0
002302,西部建设,2020-03-31,1,持平,13512800,135533384,0,0
600512,腾达建设,2020-03-31,1,持平,27770511,91087276.08,0,0
002567,唐人神,2020-03-31,1,增持,5000000,42750000,5000000,100
300772,运达股份,2020-03-31,1,增持,500000,6885000,500000,100
603920,世运电路,2020-03-31,1,增持,2200000,40018000,2200000,100
000040,东旭蓝天,2020-03-31,1,持平,26740000,88509400,0,0
002214,大立科技,2020-03-31,1,减持,2343980,45473212,-2885600,-55.1784273306843
600743,华远地产,2020-03-31,1,持平,22467700,48305555,0,0
600976,健民集团,2020-03-31,1,减持,2223727,34578954.85,-1001718,-31.0567379074825
600697,欧亚集团,2020-03-31,1,减持,23847285,356516910.75,-1760297,-6.87412423398664
000016,深康佳A,2020-03-31,1,增持,50987841,425748472.35,50987841,100
002036,联创电子,2020-03-31,1,增持,5038878,67823297.88,5038878,100
002048,宁波华翔,2020-03-31,1,减持,10656571,176259684.34,-4537162,-29.8620622068323
600826,兰生股份,2020-03-31,1,持平,6214518,64941713.1,0,0
600305,恒顺醋业,2020-03-31,1,增持,5003486,98018290.74,680386,15.7383821794546
600035,楚天高速,2020-03-31,1,增持,12756451,40820643.2,12756451,100
600782,新钢股份,2020-03-31,1,持平,22831100,92922577,0,0
300803,指南针,2020-03-31,1,减持,234793,11523640.44,-15207,-6.0828
000796,凯撒旅业,2020-03-31,1,持平,40187803,252379402.84,0,0
002638,*ST勤上,2020-03-31,1,持平,45559978,138046733.34,0,0
002034,旺能环境,2020-03-31,1,持平,9115359,119137742.13,0,0
002916,深南电路,2020-03-31,1,增持,991363,195714883.46,991363,100
002366,台海核电,2020-03-31,1,减持,6000000,29100000,-3756730,-38.5039864790765
300349,金卡智能,2020-03-31,1,增持,3386091,48725849.49,261154,8.35709647906502
000166,申万宏源,2020-03-31,1,持平,248720000,1096855200,0,0
601872,招商轮船,2020-03-31,1,减持,54378680,347479765.2,-55770536,-50.6318047692686
002489,浙江永强,2020-03-31,1,增持,12288400,42886516,12288400,100
300266,兴源环境,2020-03-31,1,持平,17448160,64034747.2,0,0
300034,钢研高纳,2020-03-31,1,增持,9934136,142157486.16,9934136,100
300773,拉卡拉,2020-03-31,1,增持,471900,34085337,471900,100
600662,强生控股,2020-03-31,1,持平,5143300,19544540,0,0
600865,百大集团,2020-03-31,1,持平,2093100,13291185,0,0
300239,东宝生物,2020-03-31,1,持平,5730400,28136264,0,0
300225,金力泰,2020-03-31,1,持平,7552388,39272417.6,0,0
002666,德联集团,2020-03-31,1,增持,13647073,73284782.01,13647073,100
002103,广博股份,2020-03-31,1,增持,1317200,5505896,1317200,100
600145,*ST新亿,2020-03-31,1,持平,70000000,130900000,0,0
300776,帝尔激光,2020-03-31,1,增持,122100,14100108,122100,100
300793,佳禾智能,2020-03-31,1,增持,201767,5938002.81,201767,100
600801,华新水泥,2020-03-31,1,增持,13136752,305692219.04,13136752,100
600521,华海药业,2020-03-31,1,增持,19199763,493433909.1,2037245,11.8703152998878
600330,天通股份,2020-03-31,1,减持,14034400,108064880,-9965600,-41.5233333333333
688111,金山办公,2020-03-31,1,减持,890805,199985722.5,-331388,-27.1142119125212
002390,信邦制药,2020-03-31,1,增持,81681009,378183071.67,12947539,18.8373131750805
688123,聚辰股份,2020-03-31,1,增持,306660,17047229.4,306660,100
603225,新凤鸣,2020-03-31,1,增持,1337500,13816375,1337500,100
002846,英联股份,2020-03-31,1,增持,1925980,51404406.2,1925980,100
603229,奥翔药业,2020-03-31,1,增持,1451820,38908776,503920,53.1617259204558
300659,中孚信息,2020-03-31,1,增持,862160,60351200,862160,100
603050,科林电气,2020-03-31,1,增持,294780,3631689.6,294780,100
603496,恒为科技,2020-03-31,1,增持,1500000,30120000,1500000,100
603920,世运电路,2020-03-31,1,增持,2200000,40018000,2200000,100
002862,实丰文化,2020-03-31,1,新进,223547,5841283.11,223547,0.27943375
002887,绿茵生态,2020-03-31,1,增持,539600,8817064,539600,100
300673,佩蒂股份,2020-03-31,1,减持,582300,14959287,-353652,-37.7852710395405
300676,华大基因,2020-03-31,1,减持,4962397,420315025.9,-4000000,-44.6309173762332
603367,辰欣药业,2020-03-31,1,增持,1700000,28543000,1700000,100
603378,亚士创能,2020-03-31,1,增持,1484835,41129929.5,234835,18.7868
300702,天宇股份,2020-03-31,1,增持,1220444,104347962,594981,95.1264902959887
603200,上海洗霸,2020-03-31,1,增持,1243430,59212136.6,1243430,100
300706,阿石创,2020-03-31,1,增持,336092,10254166.92,336092,100
603976,正川股份,2020-03-31,1,增持,146832,2233314.72,146832,100
300735,光弘科技,2020-03-31,1,增持,3035641,82569435.2,3035641,100
002916,深南电路,2020-03-31,1,增持,991363,195714883.46,991363,100
603365,水星家纺,2020-03-31,1,增持,778000,10386300,778000,100
603466,风语筑,2020-03-31,1,增持,356725,4922805,356725,100
300723,一品红,2020-03-31,1,增持,982000,41469860,982000,100
603083,剑桥科技,2020-03-31,1,增持,1300030,39663915.3,1300030,100
300732,设研院,2020-03-31,1,增持,600000,9792000,600000,100
603587,地素时尚,2020-03-31,1,增持,1280000,26892800,1280000,100
603516,淳中科技,2020-03-31,1,增持,1499967,58738707.72,1499967,100
603871,嘉友国际,2020-03-31,1,增持,628927,17075368.05,628927,100
002932,明德生物,2020-03-31,1,增持,149900,6205860,149900,100
603297,永新光学,2020-03-31,1,增持,499940,16013078.2,499940,100
603185,上机数控,2020-03-31,1,增持,989900,35735390,989900,100
603629,利通电子,2020-03-31,1,增持,113429,2599792.68,113429,100
601319,中国人保,2020-03-31,1,减持,47188500,297287550,-114200780,-70.7610691366861
300752,隆利科技,2020-03-31,1,增持,189800,4431830,189800,100
300755,华致酒行,2020-03-31,1,增持,9417630,194850764.7,30000,0.31956947600193
300780,德恩精工,2020-03-31,1,增持,148301,2553743.22,148301,100
300772,运达股份,2020-03-31,1,增持,500000,6885000,500000,100
300781,因赛集团,2020-03-31,1,增持,132018,3378340.62,132018,100
300773,拉卡拉,2020-03-31,1,增持,471900,34085337,471900,100
300776,帝尔激光,2020-03-31,1,增持,122100,14100108,122100,100
002956,西麦食品,2020-03-31,1,增持,128500,7093200,128500,100
002961,瑞达期货,2020-03-31,1,增持,123800,3465162,123800,100
688009,中国通号,2020-03-31,1,增持,3249037,20436442.73,3249037,100
603983,丸美股份,2020-03-31,1,增持,400000,27676000,400000,100
688008,澜起科技,2020-03-31,1,减持,738516,58926191.64,-2947348,-79.9635580694242
688388,嘉元科技,2020-03-31,1,增持,828399,38255465.82,258399,45.3331578947368
603093,南华期货,2020-03-31,1,增持,233700,5080638,24123,11.5103279462918
603115,海星股份,2020-03-31,1,增持,207841,3556159.51,207841,100
688111,金山办公,2020-03-31,1,减持,890805,199985722.5,-331388,-27.1142119125212
002973,侨银环保,2020-03-31,1,增持,333451,6005452.51,333451,100
603109,神驰机电,2020-03-31,1,增持,126644,2798832.4,126644,100
300806,斯迪克,2020-03-31,1,增持,124477,3943431.36,124477,100
603585,苏利股份,2020-03-31,1,增持,520060,10219179,520060,100
002846,英联股份,2020-03-31,1,增持,1925980,51404406.2,1925980,100
603787,新日股份,2020-03-31,1,增持,284200,3217144,284200,100
002875,安奈儿,2020-03-31,1,增持,212520,2954028,212520,100
603178,圣龙股份,2020-03-31,1,新进,440043,3361928.52,440043,0.21801381
603050,科林电气,2020-03-31,1,增持,294780,3631689.6,294780,100
300706,阿石创,2020-03-31,1,增持,336092,10254166.92,336092,100
300732,设研院,2020-03-31,1,增持,600000,9792000,600000,100
603983,丸美股份,2020-03-31,1,增持,400000,27676000,400000,100
300752,隆利科技,2020-03-31,1,增持,189800,4431830,189800,100
300793,佳禾智能,2020-03-31,1,增持,201767,5938002.81,201767,100
688009,中国通号,2020-03-31,1,增持,3249037,20436442.73,3249037,100
603115,海星股份,2020-03-31,1,增持,207841,3556159.51,207841,100
300802,矩子科技,2020-03-31,1,增持,90000,3569400,90000,100
300787,海能实业,2020-03-31,1,增持,69848,3470048.64,69848,100
300811,铂科新材,2020-03-31,1,增持,80394,5246512.44,80394,100
