股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
601311,骆驼股份,2016-09-30,1,减持,8213746,145383304.2,-8413169,-50.5996993429028
600048,保利地产,2016-09-30,1,持平,404738023,3885485020.8,0,0
300002,神州泰岳,2016-09-30,1,增持,35535446,378807854.36,35535446,100
002523,天桥起重,2016-09-30,1,增持,7000043,45850281.65,7000043,100
600718,东软集团,2016-09-30,1,减持,14520458,250042286.76,-1762965,-10.8267469315266
002318,久立特材,2016-09-30,1,持平,3898500,40661355,0,0
000027,深圳能源,2016-09-30,1,持平,11773327,78410357.82,0,0
002081,金螳螂,2016-09-30,1,减持,66591009,801755748.36,-4625622,-6.49514296737794
600309,万华化学,2016-09-30,1,减持,46723170,960628375.2,-3440000,-6.85762084015025
600312,平高电气,2016-09-30,1,减持,28706560,493178700.8,-8725265,-23.309750459669
002556,辉隆股份,2016-09-30,1,增持,9029574,78015519.36,3009858,50
600563,法拉电子,2016-09-30,1,增持,2796790,108403580.4,2796790,100
600804,鹏博士,2016-09-30,1,减持,22109457,463856407.86,-18246911,-45.2144528962567
002276,万马股份,2016-09-30,1,减持,2007000,33838020,-2700000,-57.3613766730402
600449,宁夏建材,2016-09-30,1,增持,2589400,24910028,2589400,100
600987,航民股份,2016-09-30,1,增持,19982057,238186119.44,2118000,11.8562093705814
002261,拓维信息,2016-09-30,1,增持,4229945,55031584.45,4229945,100
600728,佳都科技,2016-09-30,1,增持,7185634,67185677.9,7185634,100
600633,浙数文化,2016-09-30,1,增持,7868699,113545326.57,7868699,100
600185,格力地产,2016-09-30,1,减持,6000000,38760000,-2400000,-28.5714285714286
002129,中环股份,2016-09-30,1,持平,18200000,150514000,0,0
002315,焦点科技,2016-09-30,1,增持,1099851,70203489.33,1099851,100
601801,皖新传媒,2016-09-30,1,持平,12019420,164305471.4,0,0
600997,开滦股份,2016-09-30,1,增持,13538163,100723932.72,13538163,100
600496,精工钢构,2016-09-30,1,减持,10941817,48691085.65,-4900767,-30.9341392792994
603567,珍宝岛,2016-09-30,1,增持,785600,16065520,785600,100
600282,南钢股份,2016-09-30,1,增持,22778000,57856120,22778000,100
600783,鲁信创投,2016-09-30,1,增持,1118246,26960911.06,1118246,100
603799,华友钴业,2016-09-30,1,增持,4800000,131616000,4800000,100
002155,湖南黄金,2016-09-30,1,增持,8902980,107013819.6,8902980,100
601333,广深铁路,2016-09-30,1,增持,31439052,128271332.16,31439052,100
002052,*ST同洲,2016-09-30,1,持平,68308000,819012920,0,0
600167,联美控股,2016-09-30,1,增持,1569737,26230305.27,600187,61.9036666494766
000919,金陵药业,2016-09-30,1,减持,4378805,62222819.05,-2211228,-33.554126360217
600754,锦江酒店,2016-09-30,1,增持,3311318,101160764.9,3311318,100
600284,浦东建设,2016-09-30,1,减持,2206503,24337728.09,-953282,-30.1692045503096
002249,大洋电机,2016-09-30,1,增持,36042338,361144226.76,36042338,100
601127,小康股份,2016-09-30,1,增持,565620,14994586.2,565620,100
300193,佳士科技,2016-09-30,1,持平,2648362,27119226.88,0,0
300242,佳云科技,2016-09-30,1,增持,10008452,150427033.56,5004226,100
600543,莫高股份,2016-09-30,1,增持,4522218,63853718.16,4522218,100
002053,云南能投,2016-09-30,1,增持,4000000,57400000,4000000,100
002268,卫士通,2016-09-30,1,增持,2241039,70368624.6,116993,5.50802572072356
000686,东北证券,2016-09-30,1,增持,18374202,224716490.46,18374202,100
002224,三力士,2016-09-30,1,减持,3100060,53166029,-1400000,-31.1106963018271
601886,江河集团,2016-09-30,1,增持,3609956,39204122.16,3609956,100
600077,宋都股份,2016-09-30,1,减持,6182683,39321863.88,-863317,-12.2525830258303
300185,通裕重工,2016-09-30,1,减持,24000000,76320000,-17000000,-41.4634146341463
002548,金新农,2016-09-30,1,减持,2912099,43419396.09,-5544655,-65.5648136388974
002248,华东数控,2016-09-30,1,增持,1616900,21520939,1616900,100
000753,漳州发展,2016-09-30,1,增持,3500000,17150000,3500000,100
600666,ST瑞德,2016-09-30,1,增持,10248935,298244008.5,10248935,100
300332,天壕环境,2016-09-30,1,持平,5504370,53502476.4,0,0
002618,丹邦科技,2016-09-30,1,增持,6000037,195301204.35,6000037,100
600857,宁波中百,2016-09-30,1,持平,1382400,20376576,0,0
300339,润和软件,2016-09-30,1,持平,2356121,71390466.3,0,0
300235,方直科技,2016-09-30,1,增持,1055828,24410743.36,1055828,100
002636,金安国纪,2016-09-30,1,增持,1777518,33772842,1777518,100
600206,有研新材,2016-09-30,1,减持,41938850,432808932,-3082367,-6.84647640689056
002390,信邦制药,2016-09-30,1,增持,10000036,101100363.96,10000036,100
002364,中恒电气,2016-09-30,1,增持,4020350,100388139.5,4020350,100
000748,长城信息,2016-09-30,1,减持,16647100,330777877,-988000,-5.60246326927548
002716,*ST金贵,2016-09-30,1,增持,2985000,70028100,2985000,100
601601,中国太保,2016-09-30,1,增持,126087639,3625019621.25,52832508,72.1212388521973
002106,莱宝高科,2016-09-30,1,持平,12200000,145058000,0,0
002500,山西证券,2016-09-30,1,增持,17306296,242115081.04,17306296,100
000766,通化金马,2016-09-30,1,增持,12246275,240761766.5,12246275,100
000776,广发证券,2016-09-30,1,增持,50948500,834026945,50948500,100
600468,百利电气,2016-09-30,1,持平,3925431,52757792.64,0,0
300027,华谊兄弟,2016-09-30,1,持平,14310434,177163172.92,0,0
000861,海印股份,2016-09-30,1,增持,6021750,31132447.5,6021750,100
000014,沙河股份,2016-09-30,1,增持,909611,19502059.84,909611,100
002126,银轮股份,2016-09-30,1,增持,9310375,79324395,9310375,100
002043,兔宝宝,2016-09-30,1,增持,11216074,153099410.1,8116124,261.814674430233
600569,安阳钢铁,2016-09-30,1,增持,13745395,39311829.7,13745395,100
601616,广电电气,2016-09-30,1,减持,6207829,36812425.97,-592000,-8.70610128578233
002527,新时达,2016-09-30,1,减持,3359461,50459104.22,-137273,-3.92574899892299
601555,东吴证券,2016-09-30,1,持平,130000000,1688700000,0,0
600969,郴电国际,2016-09-30,1,增持,8561808,134677239.84,63000,0.741280424266556
002345,潮宏基,2016-09-30,1,持平,4554143,46543341.46,0,0
002037,保利联合,2016-09-30,1,减持,3000000,52500000,-3002190,-50.0182433411805
000683,远兴能源,2016-09-30,1,持平,10099901,30804698.05,0,0
601801,皖新传媒,2016-09-30,1,持平,12019420,164305471.4,0,0
600836,*ST界龙,2016-09-30,1,增持,3299944,30689479.2,1699983,106.25152738098
002451,摩恩电气,2016-09-30,1,增持,728300,8768732,728300,100
000428,华天酒店,2016-09-30,1,持平,2926125,19985433.75,0,0
600973,宝胜股份,2016-09-30,1,持平,7599730,57529956.1,0,0
000860,顺鑫农业,2016-09-30,1,减持,4699960,95597186.4,-2277543,-32.6412328307132
001979,招商蛇口,2016-09-30,1,增持,24630774,393599768.52,11850760,92.7288499057982
603019,中科曙光,2016-09-30,1,增持,2797700,90057963,2797700,100
000881,中广核技,2016-09-30,1,减持,4451300,101934770,-3287415,-42.4801145926682
002394,联发股份,2016-09-30,1,减持,2958010,49812888.4,-300090,-9.21058285503821
002518,科士达,2016-09-30,1,增持,7971449,166682998.59,7971449,100
300233,金城医药,2016-09-30,1,减持,1580970,36125164.5,-2719069,-63.2335892767484
600229,城市传媒,2016-09-30,1,持平,2468600,29252910,0,0
300161,华中数控,2016-09-30,1,增持,1829025,46438944.75,1829025,100
002298,中电兴发,2016-09-30,1,增持,1233400,18315990,1233400,100
000610,西安旅游,2016-09-30,1,增持,1639299,25359955.53,1639299,100
000404,长虹华意,2016-09-30,1,减持,3501044,41662423.6,-5426392,-60.7833200932496
600428,中远海特,2016-09-30,1,增持,14390000,81159600,14390000,100
000920,南方汇通,2016-09-30,1,减持,4056849,65599248.33,-5049868,-55.4521239652006
002630,华西能源,2016-09-30,1,持平,7971347,88163097.82,0,0
601939,建设银行,2016-09-30,1,减持,131275570,680007452.6,-36376122,-21.6974380431544
000582,北部湾港,2016-09-30,1,持平,12668174,228280495.48,0,0
002373,千方科技,2016-09-30,1,增持,5179892,88006365.08,5179892,100
000685,中山公用,2016-09-30,1,减持,5288701,57382405.85,-3022717,-36.3682466698222
600022,山东钢铁,2016-09-30,1,增持,202380952,493809522.88,202380952,100
002246,北化股份,2016-09-30,1,增持,5509200,70903404,2290568,71.1658866251252
002194,武汉凡谷,2016-09-30,1,增持,6125943,104569847.01,6125943,100
600116,三峡水利,2016-09-30,1,减持,3509106,32564503.68,-490894,-12.27235
600896,览海医疗,2016-09-30,1,持平,20978719,253842499.9,0,0
002538,司尔特,2016-09-30,1,增持,19457547,185430422.91,19457547,100
300026,红日药业,2016-09-30,1,持平,6000000,111600000,0,0
000851,高鸿股份,2016-09-30,1,减持,13596973,174585133.32,-2490000,-15.4783625235151
002540,亚太科技,2016-09-30,1,增持,1821396,14953661.16,1821396,100
000906,浙商中拓,2016-09-30,1,增持,1286275,16798751.5,1286275,100
002187,广百股份,2016-09-30,1,增持,1934411,25340784.1,1934411,100
002771,真视通,2016-09-30,1,持平,4000087,322967024.38,0,0
000409,ST地矿,2016-09-30,1,增持,6743556,91307748.24,6743556,100
603019,中科曙光,2016-09-30,1,增持,2797700,90057963,2797700,100
600168,武汉控股,2016-09-30,1,增持,2752194,30907138.62,2752194,100
002552,宝鼎科技,2016-09-30,1,增持,962223,13856011.2,962223,100
000554,泰山石油,2016-09-30,1,持平,2499915,23899187.4,0,0
600975,新五丰,2016-09-30,1,增持,2014500,17183685,2014500,100
002665,首航高科,2016-09-30,1,减持,23359124,222612451.72,-2677214,-10.2826057950239
300261,雅本化学,2016-09-30,1,增持,4073276,47005605.04,44047,1.09318681067768
600629,华建集团,2016-09-30,1,持平,2644609,52680611.28,0,0
600638,新黄浦,2016-09-30,1,持平,14000000,209580000,0,0
002101,广东鸿图,2016-09-30,1,持平,2080093,45242022.75,0,0
600868,梅雁吉祥,2016-09-30,1,增持,93958300,497039407,93958300,100
002689,远大智能,2016-09-30,1,持平,2500000,18875000,0,0
300069,金利华电,2016-09-30,1,增持,2708023,105802458.61,2708023,100
000766,通化金马,2016-09-30,1,增持,12246275,240761766.5,12246275,100
600306,*ST商城,2016-09-30,1,持平,3299832,42237849.6,0,0
600156,华升股份,2016-09-30,1,减持,5037901,49472187.82,-7786586,-60.7165495196806
300382,斯莱克,2016-09-30,1,增持,1299948,60187592.4,1299948,100
000860,顺鑫农业,2016-09-30,1,减持,4699960,95597186.4,-2277543,-32.6412328307132
002699,美盛文化,2016-09-30,1,增持,1978884,70428481.56,1978884,100
600406,国电南瑞,2016-09-30,1,减持,25787682,420854970.24,-18212187,-41.3914573245661
000530,冰山冷热,2016-09-30,1,持平,3082364,31717525.56,0,0
002206,海利得,2016-09-30,1,增持,4912464,84592630.08,1936544,65.0737923062448
601618,中国中冶,2016-09-30,1,减持,13733677,54248024.15,-3397352,-19.8315699541458
600284,浦东建设,2016-09-30,1,减持,2206503,24337728.09,-953282,-30.1692045503096
000045,深纺织A,2016-09-30,1,持平,20384816,271321900.96,0,0
000807,云铝股份,2016-09-30,1,减持,22556390,138045106.8,-15017930,-39.9686008955052
600763,通策医疗,2016-09-30,1,持平,3750000,117862500,0,0
002252,上海莱士,2016-09-30,1,增持,48154849,1071445390.25,22956906,91.1062700633937
600007,中国国贸,2016-09-30,1,持平,50345325,1114142042.25,0,0
000686,东北证券,2016-09-30,1,增持,18374202,224716490.46,18374202,100
002539,云图控股,2016-09-30,1,增持,14031655,182130881.9,9260329,194.082923698779
600055,万东医疗,2016-09-30,1,增持,3509920,63424254.4,3509920,100
002036,联创电子,2016-09-30,1,增持,3151683,83677183.65,3151683,100
000592,平潭发展,2016-09-30,1,减持,22721745,170413087.5,-15137319,-39.9833419019551
002630,华西能源,2016-09-30,1,持平,7971347,88163097.82,0,0
600172,黄河旋风,2016-09-30,1,增持,3929936,79070312.32,3929936,100
600206,有研新材,2016-09-30,1,减持,41938850,432808932,-3082367,-6.84647640689056
000748,长城信息,2016-09-30,1,减持,16647100,330777877,-988000,-5.60246326927548
300215,电科院,2016-09-30,1,增持,8509932,194537045.52,8509932,100
300137,先河环保,2016-09-30,1,减持,2613697,41165727.75,-9103488,-77.6934733043816
002716,*ST金贵,2016-09-30,1,增持,2985000,70028100,2985000,100
601857,中国石油,2016-09-30,1,增持,22132986,159800158.92,22132986,100
600482,中国动力,2016-09-30,1,增持,3959313,130142618.31,3959313,100
002157,正邦科技,2016-09-30,1,增持,8099631,58236346.89,8099631,100
002451,摩恩电气,2016-09-30,1,增持,728300,8768732,728300,100
002664,长鹰信质,2016-09-30,1,持平,2981833,75619284.88,0,0
600468,百利电气,2016-09-30,1,持平,3925431,52757792.64,0,0
000766,通化金马,2016-09-30,1,增持,12246275,240761766.5,12246275,100
600885,宏发股份,2016-09-30,1,增持,8524755,294786027.9,2860756,50.5077066574341
002219,*ST恒康,2016-09-30,1,持平,20500125,259326581.25,0,0
300130,新国都,2016-09-30,1,增持,1699975,44165350.5,1699975,100
000861,海印股份,2016-09-30,1,增持,6021750,31132447.5,6021750,100
601933,永辉超市,2016-09-30,1,持平,67414454,300668464.84,0,0
600764,中国海防,2016-09-30,1,持平,5877426,158043985.14,0,0
000014,沙河股份,2016-09-30,1,增持,909611,19502059.84,909611,100
002126,银轮股份,2016-09-30,1,增持,9310375,79324395,9310375,100
002043,兔宝宝,2016-09-30,1,增持,11216074,153099410.1,8116124,261.814674430233
600569,安阳钢铁,2016-09-30,1,增持,13745395,39311829.7,13745395,100
601616,广电电气,2016-09-30,1,减持,6207829,36812425.97,-592000,-8.70610128578233
002527,新时达,2016-09-30,1,减持,3359461,50459104.22,-137273,-3.92574899892299
600969,郴电国际,2016-09-30,1,增持,8561808,134677239.84,63000,0.741280424266556
600635,大众公用,2016-09-30,1,增持,17012283,103774926.3,17012283,100
600317,营口港,2016-09-30,1,增持,14107865,48531055.6,14107865,100
002345,潮宏基,2016-09-30,1,持平,4554143,46543341.46,0,0
002037,保利联合,2016-09-30,1,减持,3000000,52500000,-3002190,-50.0182433411805
603699,纽威股份,2016-09-30,1,增持,1159472,20163218.08,1159472,100
000683,远兴能源,2016-09-30,1,持平,10099901,30804698.05,0,0
600836,*ST界龙,2016-09-30,1,增持,3299944,30689479.2,1699983,106.25152738098
000881,中广核技,2016-09-30,1,减持,4451300,101934770,-3287415,-42.4801145926682
002394,联发股份,2016-09-30,1,减持,2958010,49812888.4,-300090,-9.21058285503821
000409,ST地矿,2016-09-30,1,增持,6743556,91307748.24,6743556,100
300233,金城医药,2016-09-30,1,减持,1580970,36125164.5,-2719069,-63.2335892767484
600229,城市传媒,2016-09-30,1,持平,2468600,29252910,0,0
300161,华中数控,2016-09-30,1,增持,1829025,46438944.75,1829025,100
002298,中电兴发,2016-09-30,1,增持,1233400,18315990,1233400,100
000610,西安旅游,2016-09-30,1,增持,1639299,25359955.53,1639299,100
000404,长虹华意,2016-09-30,1,减持,3501044,41662423.6,-5426392,-60.7833200932496
002292,奥飞娱乐,2016-09-30,1,增持,7434104,208006229.92,7434104,100
000920,南方汇通,2016-09-30,1,减持,4056849,65599248.33,-5049868,-55.4521239652006
600332,白云山,2016-09-30,1,持平,6380585,155941497.4,0,0
600984,建设机械,2016-09-30,1,增持,12537762,112839858,12537762,100
300320,海达股份,2016-09-30,1,增持,3400000,49436000,20000,0.591715976331361
000718,苏宁环球,2016-09-30,1,增持,11999832,102718561.92,11999832,100
000004,国华网安,2016-09-30,1,持平,4208900,157665394,0,0
300224,正海磁材,2016-09-30,1,增持,2792657,58673723.57,492956,21.4356562005235
300262,巴安水务,2016-09-30,1,持平,8009392,150576569.6,0,0
000877,天山股份,2016-09-30,1,减持,5173192,34246531.04,-2200000,-29.8378232928154
000628,高新发展,2016-09-30,1,持平,2145000,31102500,0,0
300373,扬杰科技,2016-09-30,1,增持,1003139,22620784.45,1003139,100
001914,招商积余,2016-09-30,1,减持,3023060,25877393.6,-1171450,-27.9281727782268
002157,正邦科技,2016-09-30,1,增持,8099631,58236346.89,8099631,100
002081,金螳螂,2016-09-30,1,减持,66591009,801755748.36,-4625622,-6.49514296737794
600804,鹏博士,2016-09-30,1,减持,22109457,463856407.86,-18246911,-45.2144528962567
002249,大洋电机,2016-09-30,1,增持,36042338,361144226.76,36042338,100
601872,招商轮船,2016-09-30,1,持平,235763000,1202391300,0,0
300137,先河环保,2016-09-30,1,减持,2613697,41165727.75,-9103488,-77.6934733043816
002520,日发精机,2016-09-30,1,增持,5688095,78552591.95,963189,20.3853579309303
300155,安居宝,2016-09-30,1,增持,2153696,30087133.12,2153696,100
601333,广深铁路,2016-09-30,1,增持,31439052,128271332.16,31439052,100
300083,创世纪,2016-09-30,1,增持,3979727,29808155.23,3979727,100
603898,好莱客,2016-09-30,1,增持,2579372,91129212.76,2579372,100
600622,光大嘉宝,2016-09-30,1,减持,6197829,99661090.32,-3604899,-36.7744468682595
600641,万业企业,2016-09-30,1,减持,3999982,52679762.94,-1977483,-33.0823016111345
300056,中创环保,2016-09-30,1,增持,9170872,170119675.6,9170872,100
600624,复旦复华,2016-09-30,1,增持,2859987,24624488.07,659997,30
000828,东莞控股,2016-09-30,1,增持,4231015,42817871.8,2256131,114.241190875008
600297,广汇汽车,2016-09-30,1,持平,66730500,601241805,0,0
600797,浙大网新,2016-09-30,1,增持,12500102,210626718.7,12500102,100
600833,第一医药,2016-09-30,1,减持,2408299,44409033.56,-22254,-0.915594105538945
600105,永鼎股份,2016-09-30,1,减持,17142481,175881855.06,-458401,-2.60442061937578
600317,营口港,2016-09-30,1,增持,14107865,48531055.6,14107865,100
002446,盛路通信,2016-09-30,1,增持,1239064,34433588.56,1239064,100
600127,金健米业,2016-09-30,1,增持,1531400,10643230,1531400,100
600651,*ST飞乐,2016-09-30,1,持平,7982078,91155330.76,0,0
600099,林海股份,2016-09-30,1,增持,1392412,18212748.96,1392412,100
002635,安洁科技,2016-09-30,1,增持,2802926,85713477.08,2802926,100
600505,西昌电力,2016-09-30,1,持平,11342123,112627281.39,0,0
000055,方大集团,2016-09-30,1,增持,12909730,198422550.1,1709263,15.2606404715089
600599,*ST熊猫,2016-09-30,1,增持,790403,19538762.16,61000,8.36300371673821
002116,中国海诚,2016-09-30,1,减持,2506676,34316394.44,-397855,-13.6977363987508
002403,爱仕达,2016-09-30,1,减持,2935540,44150521.6,-3914427,-57.1451950060489
600167,联美控股,2016-09-30,1,增持,1569737,26230305.27,600187,61.9036666494766
002196,方正电机,2016-09-30,1,增持,2337264,67944264.48,2337264,100
600562,国睿科技,2016-09-30,1,增持,10149360,348934996.8,2100157,26.0914900518722
603399,吉翔股份,2016-09-30,1,增持,11000000,104940000,11000000,100
002467,二六三,2016-09-30,1,增持,5209953,67312592.76,5209953,100
600145,*ST新亿,2016-09-30,1,持平,70000000,130900000,0,0
002292,奥飞娱乐,2016-09-30,1,增持,7434104,208006229.92,7434104,100
000547,航天发展,2016-09-30,1,持平,18429621,283078978.56,0,0
002131,利欧股份,2016-09-30,1,增持,12796481,227009572.94,12796481,100
000598,兴蓉环境,2016-09-30,1,减持,7499942,43349664.76,-5038883,-40.1862455214105
002169,智光电气,2016-09-30,1,减持,2432185,47962688.2,-761567,-23.8455271417443
000925,众合科技,2016-09-30,1,增持,3099041,72982415.55,3099041,100
600663,陆家嘴,2016-09-30,1,减持,27909167,687123691.54,-14177286,-33.686103221861
300112,万讯自控,2016-09-30,1,增持,1508969,22317651.51,1508969,100
600764,中国海防,2016-09-30,1,持平,5877426,158043985.14,0,0
300283,温州宏丰,2016-09-30,1,增持,1608885,15927961.5,1608885,100
002199,东晶电子,2016-09-30,1,减持,3162277,45789770.96,-8983800,-73.9646224867503
002551,尚荣医疗,2016-09-30,1,减持,6500020,155350478,-85063,-1.29175289058619
600807,济南高新,2016-09-30,1,增持,9881171,120945533.04,9881171,100
600728,佳都科技,2016-09-30,1,增持,7185634,67185677.9,7185634,100
002664,长鹰信质,2016-09-30,1,持平,2981833,75619284.88,0,0
600067,冠城大通,2016-09-30,1,增持,14570000,105778200,1700000,13.2090132090132
600418,江淮汽车,2016-09-30,1,增持,53116731,737260226.28,30139226,131.168401443064
601118,海南橡胶,2016-09-30,1,增持,30493618,179912346.2,14602518,91.8911717879819
601866,中远海发,2016-09-30,1,增持,17900000,71242000,17900000,100
002341,新纶科技,2016-09-30,1,增持,8439956,167364327.48,8439956,100
002219,*ST恒康,2016-09-30,1,持平,20500125,259326581.25,0,0
000823,超声电子,2016-09-30,1,增持,6842126,82652882.08,6842126,100
300039,上海凯宝,2016-09-30,1,增持,2609483,27947562.93,2609483,100
601198,东兴证券,2016-09-30,1,增持,8373120,183873715.2,4318934,106.530238129183
600611,大众交通,2016-09-30,1,增持,15938372,107584011,15938372,100
000415,渤海租赁,2016-09-30,1,持平,18587400,133457532,0,0
600300,维维股份,2016-09-30,1,增持,22002774,128276172.42,14702975,201.416162280633
002390,信邦制药,2016-09-30,1,增持,10000036,101100363.96,10000036,100
002509,天茂退,2016-09-30,1,增持,16188579,205271181.72,16188579,100
601233,桐昆股份,2016-09-30,1,减持,4456937,53082119.67,-6080368,-57.7032552441065
600612,老凤祥,2016-09-30,1,增持,8974483,368043547.83,1369497,18.0078832492262
600820,隧道股份,2016-09-30,1,持平,21027364,204175704.44,0,0
600894,广日股份,2016-09-30,1,增持,9995088,146328088.32,4411535,79.0094586726409
600630,龙头股份,2016-09-30,1,增持,4625000,72520000,3425097,285.447823699082
002678,珠江钢琴,2016-09-30,1,增持,4073871,54467655.27,599971,17.2708195399983
601028,玉龙股份,2016-09-30,1,增持,3675100,37963783,3675100,100
300215,电科院,2016-09-30,1,增持,8509932,194537045.52,8509932,100
000565,渝三峡A,2016-09-30,1,持平,1300000,13208000,0,0
000990,诚志股份,2016-09-30,1,持平,2212145,38690416.05,0,0
002391,长青股份,2016-09-30,1,减持,9317425,141158988.75,-5784264,-38.3020998512153
000605,渤海股份,2016-09-30,1,增持,865700,20638288,865700,100
600106,重庆路桥,2016-09-30,1,减持,9999961,71199722.32,-8906035,-47.1069336944745
603000,人民网,2016-09-30,1,增持,8509818,160410069.3,8509818,100
002615,哈尔斯,2016-09-30,1,增持,2615835,44050661.4,2615835,100
601222,林洋能源,2016-09-30,1,增持,5250000,48300000,1250000,31.25
600984,建设机械,2016-09-30,1,增持,12537762,112839858,12537762,100
002586,*ST围海,2016-09-30,1,持平,5949900,59974992,0,0
300210,森远股份,2016-09-30,1,持平,2239124,45812477.04,0,0
002727,一心堂,2016-09-30,1,减持,3746410,82383555.9,-2366200,-38.7101418215787
002697,红旗连锁,2016-09-30,1,持平,3764270,21832766,0,0
300398,飞凯材料,2016-09-30,1,持平,899880,66780094.8,0,0
300358,楚天科技,2016-09-30,1,持平,1279856,24829206.4,0,0
000815,美利云,2016-09-30,1,减持,5209910,114513821.8,-4339146,-45.4405754872524
300410,正业科技,2016-09-30,1,增持,449904,19233396,449904,100
600715,文投控股,2016-09-30,1,增持,9538935,236470198.65,9538935,100
600385,ST金泰,2016-09-30,1,增持,1021398,21275720.34,1021398,100
603699,纽威股份,2016-09-30,1,增持,1159472,20163218.08,1159472,100
300373,扬杰科技,2016-09-30,1,增持,1003139,22620784.45,1003139,100
300370,安控科技,2016-09-30,1,增持,4499999,47609989.42,4499999,100
300350,华鹏飞,2016-09-30,1,增持,938203,26382268.36,938203,100
603168,莎普爱思,2016-09-30,1,减持,2000081,81743310.47,-586563,-22.6766033516789
300486,东杰智能,2016-09-30,1,持平,2301163,72670727.54,0,0
603898,好莱客,2016-09-30,1,增持,2579372,91129212.76,2579372,100
603111,康尼机电,2016-09-30,1,增持,12691932,176290935.48,3999841,46.0170170790895
300405,科隆股份,2016-09-30,1,增持,216174,10279073.7,216174,100
603017,中衡设计,2016-09-30,1,增持,4424507,104197139.85,4424507,100
603939,益丰药房,2016-09-30,1,持平,2000030,66580998.7,0,0
000166,申万宏源,2016-09-30,1,增持,114368442,715946446.92,481658,0.422927036029044
603729,龙韵股份,2016-09-30,1,减持,1352016,103334582.88,-372064,-21.5804371026867
300416,苏试试验,2016-09-30,1,增持,1999942,75697804.7,1000010,100.007800530436
603799,华友钴业,2016-09-30,1,增持,4800000,131616000,4800000,100
002734,利民股份,2016-09-30,1,增持,1348594,45798252.24,1348594,100
603268,松发股份,2016-09-30,1,增持,449910,21069285.3,449910,100
603589,口子窖,2016-09-30,1,增持,4099636,122538120.04,4099636,100
601368,绿城水务,2016-09-30,1,增持,999956,12629444.28,999956,100
300489,中飞股份,2016-09-30,1,增持,277100,10416189,277100,100
002762,金发拉比,2016-09-30,1,减持,799832,28793952,-400154,-33.3465557098166
603085,天成自控,2016-09-30,1,增持,410900,20282024,410900,100
300436,广生堂,2016-09-30,1,持平,1188220,68382061,0,0
002776,柏堡龙,2016-09-30,1,增持,1500000,46800000,1500000,100
002766,ST索菱,2016-09-30,1,增持,2030621,76148287.5,2030621,100
603025,大豪科技,2016-09-30,1,持平,1001649,32633724.42,0,0
603567,珍宝岛,2016-09-30,1,增持,785600,16065520,785600,100
603885,吉祥航空,2016-09-30,1,增持,1515988,39173129.92,1515988,100
601968,宝钢包装,2016-09-30,1,减持,2642830,25926162.3,-200000,-7.03524305005927
300460,惠伦晶体,2016-09-30,1,增持,371200,10237696,371200,100
300438,鹏辉能源,2016-09-30,1,持平,12600156,402322981.08,0,0
300445,康斯特,2016-09-30,1,增持,347978,9096144.92,347978,100
002765,蓝黛科技,2016-09-30,1,增持,1002750,26312160,269950,36.8381550218341
601155,新城控股,2016-09-30,1,减持,7294562,92130318.06,-2995990,-29.113987276873
300496,中科创达,2016-09-30,1,增持,500000,24170000,500000,100
001979,招商蛇口,2016-09-30,1,增持,24630774,393599768.52,11850760,92.7288499057982
002792,通宇通讯,2016-09-30,1,增持,200000,10336000,200000,100
603798,康普顿,2016-09-30,1,增持,100000,5609000,100000,100
603027,千禾味业,2016-09-30,1,增持,625799,20338467.5,625799,100
601127,小康股份,2016-09-30,1,增持,565620,14994586.2,565620,100
300508,维宏股份,2016-09-30,1,增持,69633,9853069.5,69633,100
300516,久之洋,2016-09-30,1,增持,105917,13362488.72,105917,100
603779,ST威龙,2016-09-30,1,增持,314935,9422855.2,314935,100
603339,四方科技,2016-09-30,1,增持,903738,34450492.56,903738,100
002800,天顺股份,2016-09-30,1,增持,194595,13506838.95,194595,100
300522,世名科技,2016-09-30,1,增持,492646,57639582,492646,100
300521,爱司凯,2016-09-30,1,增持,97500,6608550,97500,100
600977,中国电影,2016-09-30,1,新进,2456509,66399438.27,2456509,0.1315752
600919,江苏银行,2016-09-30,1,新进,2208800,22088000,2208800,0.019133
601997,贵阳银行,2016-09-30,1,新进,2200000,33110000,2200000,0.09571077
603007,花王股份,2016-09-30,1,新进,100000,4680000,100000,0.07499063
603007,花王股份,2016-09-30,1,新进,100000,4680000,100000,0.07499063
002808,恒久科技,2016-09-30,1,新进,1400032,70603613.76,1400032,1.16669333
603322,超讯通信,2016-09-30,1,新进,67800,4493106,67800,0.08475
