股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603123,翠微股份,2017-03-31,3,增持,8005557,80135625.57,1785300,28.7013864539681
600549,厦门钨业,2017-03-31,3,减持,28676639,617408037.67,-4050712,-12.3771459535482
600072,中船科技,2017-03-31,3,增持,10050253,207939734.57,6412307,176.26174220288
001979,招商蛇口,2017-03-31,3,增持,74113316,1304394361.6,18009853,32.1011432039409
000807,云铝股份,2017-03-31,3,增持,46692542,340855556.6,992238,2.17118468183494
002518,科士达,2017-03-31,3,增持,17185753,334778468.44,9421307,121.33907557603
002554,惠博普,2017-03-31,3,增持,23706174,182063416.32,8363463,54.510985705199
600138,中青旅,2017-03-31,3,持平,87500010,1910125218.3,0,0
600479,千金药业,2017-03-31,3,减持,22987603,377686317.29,-8083816,-26.0168870948572
600079,人福医药,2017-03-31,3,增持,88772149,1752362221.26,14156232,18.9721343235653
600694,大商股份,2017-03-31,3,减持,45516390,1899398954.7,-5559268,-10.8843786212211
000902,新洋丰,2017-03-31,3,减持,54042444,491245815.96,-14053972,-20.638343139821
300485,赛升药业,2017-03-31,3,持平,5327874,211090367.88,0,0
002443,金洲管道,2017-03-31,3,减持,28345764,338448422.16,-740600,-2.54621031353386
600683,京投发展,2017-03-31,3,持平,39604287,329903710.71,0,0
300394,天孚通信,2017-03-31,3,减持,7983657,234480006.09,-593500,-6.91954222127449
600885,宏发股份,2017-03-31,3,增持,25170887,914206615.84,6526017,35.0016760642472
300233,金城医药,2017-03-31,3,减持,10064926,245986791.44,-468020,-4.44339124115893
002341,新纶科技,2017-03-31,3,增持,8429295,162263928.75,8429295,100
600223,鲁商发展,2017-03-31,3,减持,19275368,102544957.76,-100,-0.000518794148085017
002567,唐人神,2017-03-31,3,减持,15309975,229190325.75,-3009708,-16.4288213939073
000032,深桑达A,2017-03-31,3,增持,5727387,89977249.77,1999923,53.6537173799667
600350,山东高速,2017-03-31,3,减持,62301576,441095158.08,-3440635,-5.23352492662591
600697,欧亚集团,2017-03-31,3,持平,21220870,699227666.5,0,0
600662,强生控股,2017-03-31,3,增持,11383811,113724271.89,2635611,30.1274662216227
600620,天宸股份,2017-03-31,3,持平,164813032,2332104402.8,0,0
002551,尚荣医疗,2017-03-31,3,增持,8290890,146085481.8,5719693,222.452538642508
300449,汉邦高科,2017-03-31,3,持平,5657536,183247591.04,0,0
002751,易尚展示,2017-03-31,3,减持,1683872,65957266.24,-499971,-22.8940908297895
002156,通富微电,2017-03-31,2,增持,8300632,91472964.64,5000707,151.540019848936
002152,广电运通,2017-03-31,2,减持,20110917,258626392.62,-18622961,-48.0792576462393
002531,天顺风能,2017-03-31,2,增持,23485476,171913684.32,12450496,112.827535709172
600376,首开股份,2017-03-31,2,持平,118672486,1430003456.3,0,0
601390,中国中铁,2017-03-31,2,持平,266494353,2347815249.93,0,0
600900,长江电力,2017-03-31,2,持平,1057241496,14029594651.92,0,0
600160,巨化股份,2017-03-31,2,增持,18528591,207705505.11,11906484,179.799027711271
601021,春秋航空,2017-03-31,2,增持,5170000,179605800,2040000,65.1757188498403
000960,锡业股份,2017-03-31,2,减持,12399764,163180894.24,-6099300,-32.9708573363496
601186,中国铁建,2017-03-31,2,减持,277376850,3603125281.5,-7039841,-2.47518560716256
600056,中国医药,2017-03-31,2,增持,31931321,754856428.44,17939515,128.214434934275
300036,超图软件,2017-03-31,2,增持,5352580,90886808.4,5352580,100
600076,康欣新材,2017-03-31,2,增持,22695186,233533463.94,22695186,100
000928,中钢国际,2017-03-31,2,减持,10788148,248127404,-2277307,-17.4299861734628
000978,桂林旅游,2017-03-31,2,持平,6369981,73700680.17,0,0
002191,劲嘉股份,2017-03-31,2,减持,37461927,376866985.62,-9590942,-20.3833309293
600887,伊利股份,2017-03-31,2,增持,180268059,3408868995.69,71159452,65.2189171473887
000630,铜陵有色,2017-03-31,2,增持,92047510,291790606.7,29999856,48.3497023110656
000028,国药一致,2017-03-31,2,增持,10603774,798252106.72,2187004,25.9838869304971
000759,中百集团,2017-03-31,2,持平,17236328,146164061.44,0,0
000060,中金岭南,2017-03-31,2,增持,33149057,369280494.98,17580112,112.917811707858
600729,重庆百货,2017-03-31,2,增持,9656592,256575649.44,569600,6.26830088548554
600919,江苏银行,2017-03-31,2,减持,31189864,311898640,-12850156,-29.1783609544228
600978,*ST宜生,2017-03-31,2,减持,28683235,325841549.6,-4400000,-13.2997876416862
601888,中国中免,2017-03-31,2,增持,32066504,1817850111.76,1706096,5.6194765235039
002020,京新药业,2017-03-31,2,增持,21717244,260606928,354976,1.66169622064474
000888,峨眉山A,2017-03-31,2,增持,18028857,246995340.9,6544785,56.9901076900249
601998,中信银行,2017-03-31,2,减持,70429176,472579770.96,-67203760,-48.8282543068034
000423,东阿阿胶,2017-03-31,2,增持,20242013,1327876052.8,48000,0.237694211645798
002368,太极股份,2017-03-31,2,增持,7622146,230188809.2,2626844,52.5862900781574
002496,*ST辉丰,2017-03-31,2,增持,14527075,74959707,14527075,100
002124,天邦股份,2017-03-31,2,增持,3658862,40503602.34,3658862,100
600643,爱建集团,2017-03-31,2,增持,71740447,960604585.33,19544281,37.4439015310052
600571,信雅达,2017-03-31,2,减持,12103639,221617630.09,-200000,-1.6255353395853
002701,奥瑞金,2017-03-31,2,增持,35606495,292329323.95,9418910,35.9670813478983
000681,视觉中国,2017-03-31,2,减持,4402540,84264615.6,-2280718,-34.1258410194549
600713,南京医药,2017-03-31,2,增持,10108874,77737241.06,10108874,100
002511,中顺洁柔,2017-03-31,2,增持,16911142,315392798.3,2962412,21.2378617981709
600535,天士力,2017-03-31,2,持平,20803814,831112369.3,0,0
600015,华夏银行,2017-03-31,2,减持,2324177834,26239967745.86,-566000,-0.0243467685222818
600900,长江电力,2017-03-31,2,持平,1057241496,14029594651.92,0,0
601311,骆驼股份,2017-03-31,2,减持,25299081,403014360.33,-399973,-1.55637246413817
000630,铜陵有色,2017-03-31,2,增持,92047510,291790606.7,29999856,48.3497023110656
601992,金隅集团,2017-03-31,2,减持,267613299,1247077973.34,-8883635,-3.21292351111568
600266,城建发展,2017-03-31,2,增持,67193620,983714596.8,8123165,13.7516546977673
600337,美克家居,2017-03-31,2,增持,15372092,225354868.72,15372092,100
600887,伊利股份,2017-03-31,2,增持,180268059,3408868995.69,71159452,65.2189171473887
600978,*ST宜生,2017-03-31,2,减持,28683235,325841549.6,-4400000,-13.2997876416862
002327,富安娜,2017-03-31,2,增持,11710268,112418572.8,668300,6.05236312947112
600511,国药股份,2017-03-31,2,减持,19527050,654937257,-4572651,-18.9738910038759
000999,华润三九,2017-03-31,2,减持,30310312,818378424,-3769763,-11.061486807174
000917,电广传媒,2017-03-31,2,增持,17112888,227943668.16,98800,0.580695245022831
002152,广电运通,2017-03-31,2,减持,20110917,258626392.62,-18622961,-48.0792576462393
300163,先锋新材,2017-03-31,2,减持,6724426,60721566.78,-2510048,-27.1812774609577
000423,东阿阿胶,2017-03-31,2,增持,20242013,1327876052.8,48000,0.237694211645798
601998,中信银行,2017-03-31,2,减持,70429176,472579770.96,-67203760,-48.8282543068034
002156,通富微电,2017-03-31,2,增持,8300632,91472964.64,5000707,151.540019848936
000061,农产品,2017-03-31,2,持平,292993421,3225857565.21,0,0
002251,步步高,2017-03-31,2,增持,7889873,108327956.29,3699877,88.3026379977451
000417,合肥百货,2017-03-31,2,持平,52445678,460997509.62,0,0
002494,华斯股份,2017-03-31,2,增持,3501427,39636153.64,3501427,100
002037,保利联合,2017-03-31,2,增持,7207671,116764270.2,229378,3.28702162548921
000683,远兴能源,2017-03-31,2,增持,29422051,85323947.9,19322150,191.310291061269
002191,劲嘉股份,2017-03-31,2,减持,37461927,376866985.62,-9590942,-20.3833309293
300036,超图软件,2017-03-31,2,增持,5352580,90886808.4,5352580,100
002394,联发股份,2017-03-31,2,增持,6202056,105248890.32,1812956,41.3058713631496
601100,恒立液压,2017-03-31,2,持平,7722344,123094163.36,0,0
600712,南宁百货,2017-03-31,2,持平,79775522,787384402.14,0,0
601515,东风股份,2017-03-31,2,增持,36093572,442146257,9496626,35.7057009477705
601186,中国铁建,2017-03-31,2,减持,277376850,3603125281.5,-7039841,-2.47518560716256
002462,嘉事堂,2017-03-31,2,增持,11119828,443569938.92,6119828,122.39656
600160,巨化股份,2017-03-31,2,增持,18528591,207705505.11,11906484,179.799027711271
600075,新疆天业,2017-03-31,2,增持,10217758,140698527.66,1847382,22.0704780764926
300127,银河磁体,2017-03-31,2,增持,3935558,72020711.4,1070736,37.3753063890182
002531,天顺风能,2017-03-31,2,增持,23485476,171913684.32,12450496,112.827535709172
600884,杉杉股份,2017-03-31,2,增持,11749322,193628826.56,6016554,104.950243931029
600033,福建高速,2017-03-31,2,增持,14561136,56060373.6,5164736,54.9650504448512
600850,华东电脑,2017-03-31,2,增持,11702992,273381893.12,1040389,9.75736412581431
002172,澳洋健康,2017-03-31,2,增持,5617153,56620902.24,2873253,104.714202412624
300064,ST金刚,2017-03-31,2,增持,34535539,349845010.07,1766501,5.39076246302989
002595,豪迈科技,2017-03-31,2,增持,17713319,439644577.58,3080968,21.0558645018835
002425,凯撒文化,2017-03-31,2,增持,5169779,95537515.92,1302099,33.666151284491
002239,奥特佳,2017-03-31,2,减持,9254915,124108410.15,-4408235,-32.2636800444993
002009,天奇股份,2017-03-31,2,减持,7435663,102835219.29,-3457116,-31.7376860395313
600325,华发股份,2017-03-31,2,减持,55438652,750639348.08,-6948348,-11.1374933880456
002339,积成电子,2017-03-31,2,减持,15556979,290448797.93,-4042792,-20.6267307919057
300209,天泽信息,2017-03-31,2,增持,2399907,66765412.74,2399907,100
300224,正海磁材,2017-03-31,2,增持,5117258,92724714.96,2067601,67.797821197597
002081,金螳螂,2017-03-31,2,增持,88120173,976371516.84,21529164,32.330436681024
600337,美克家居,2017-03-31,2,增持,15372092,225354868.72,15372092,100
600105,永鼎股份,2017-03-31,2,减持,44017729,441937999.16,-4284200,-8.86962506197216
600737,中粮糖业,2017-03-31,2,增持,9497959,106852038.75,9497959,100
002196,方正电机,2017-03-31,2,增持,4655530,99162789,1215361,35.3285260113675
000018,神城A退,2017-03-31,2,增持,21897587,225107194.36,21897587,100
600362,江西铜业,2017-03-31,2,减持,16290471,281010624.75,-14662831,-47.3708136211122
600176,中国巨石,2017-03-31,2,增持,121866913,1286914601.28,121866913,100
002245,蔚蓝锂芯,2017-03-31,2,增持,13362496,124939337.6,7362473,122.707412954917
600976,健民集团,2017-03-31,2,减持,6330374,196937935.14,-128172,-1.98453336091436
000928,中钢国际,2017-03-31,2,减持,10788148,248127404,-2277307,-17.4299861734628
000809,铁岭新城,2017-03-31,2,增持,35977165,166214502.3,4130179,12.9688222301476
300231,银信科技,2017-03-31,2,增持,9933120,165883104,2130057,27.2977034787493
601199,江南水务,2017-03-31,2,减持,6736785,54635326.35,-2052598,-23.3531523202482
603456,九洲药业,2017-03-31,2,增持,3177265,57127224.7,3177265,100
002664,长鹰信质,2017-03-31,2,持平,5556222,141072476.58,0,0
002444,巨星科技,2017-03-31,2,减持,17585782,304234028.6,-848933,-4.60507797381191
300018,中元股份,2017-03-31,2,持平,19262144,205141833.6,0,0
600861,北京城乡,2017-03-31,2,增持,4099875,58792207.5,1099953,36.6660533173863
002090,金智科技,2017-03-31,2,减持,3181201,71863330.59,-4530871,-58.7503721438285
600872,中炬高新,2017-03-31,2,持平,188836895,3015725213.15,0,0
002085,万丰奥威,2017-03-31,2,持平,142286360,3194328782,0,0
600419,天润乳业,2017-03-31,2,减持,4294678,239943659.86,-400000,-8.52028616233105
600285,羚锐制药,2017-03-31,2,减持,16199580,190669056.6,-7421719,-31.4196056702893
600290,*ST华仪,2017-03-31,2,增持,12200107,136153194.12,12200107,100
300424,航新科技,2017-03-31,2,持平,3695093,223479224.64,0,0
603686,龙马环卫,2017-03-31,2,减持,4843559,168749595.56,-3144600,-39.3657662547779
300404,博济医药,2017-03-31,2,增持,5644167,184451377.56,5644167,100
002758,华通医药,2017-03-31,2,持平,2786888,75273844.88,0,0
603818,曲美家居,2017-03-31,2,持平,8894522,148449572.18,0,0
601611,中国核建,2017-03-31,2,增持,23267786,398809852.04,1992445,9.36504378472712
601595,上海电影,2017-03-31,2,增持,2010161,70134517.29,1357200,207.853148962955
600919,江苏银行,2017-03-31,2,减持,31189864,311898640,-12850156,-29.1783609544228
300616,尚品宅配,2017-03-31,2,新进,330919,50961526,330919,0.30640648
000039,中集集团,2017-03-31,1,增持,9817889,158068012.9,9817889,100
002056,横店东磁,2017-03-31,1,增持,3699479,58969695.26,3699479,100
000895,双汇发展,2017-03-31,1,减持,42051164,948253748.2,-12293609,-22.6215113641196
000916,华北高速,2017-03-31,1,持平,2838700,14221887,0,0
600373,中文传媒,2017-03-31,1,减持,6795270,151602473.7,-1956558,-22.3559923709652
000703,恒逸石化,2017-03-31,1,增持,10613092,146036145.92,10613092,100
002588,史丹利,2017-03-31,1,增持,11612632,116358572.64,11612632,100
600580,卧龙电驱,2017-03-31,1,减持,16223117,135949720.46,-4445810,-21.5096313417721
601288,农业银行,2017-03-31,1,减持,881309280,2943572995.2,-991116354,-52.9322145565115
600036,招商银行,2017-03-31,1,持平,2704596216,51847109460.72,0,0
000566,海南海药,2017-03-31,1,减持,42294844,570980394,-12799902,-23.2325274718573
600577,精达股份,2017-03-31,1,持平,19445729,119591233.35,0,0
600739,辽宁成大,2017-03-31,1,增持,64400116,1137950049.72,27188521,73.0646482635318
600366,宁波韵升,2017-03-31,1,持平,2499918,47673436.26,0,0
600814,杭州解百,2017-03-31,1,减持,2424000,28918320,-3127066,-56.3327115908908
600114,东睦股份,2017-03-31,1,增持,5002222,90039996,5002222,100
000601,韶能股份,2017-03-31,1,持平,162127425,1347278901.75,0,0
000651,格力电器,2017-03-31,1,持平,247905586,7858607076.2,0,0
600125,铁龙物流,2017-03-31,1,减持,11885080,116592634.8,-10329700,-46.4992225896453
600199,金种子酒,2017-03-31,1,持平,2949804,28111632.12,0,0
000538,云南白药,2017-03-31,1,持平,97500000,8299200000,0,0
002475,立讯精密,2017-03-31,1,减持,21949542,555323412.6,-662050,-2.9279229874659
601628,中国人寿,2017-03-31,1,减持,19323530000,488885309000,-13538001,-0.0700106189795676
002321,华英农业,2017-03-31,1,减持,3746450,37427035.5,-600000,-13.8043690828147
002369,卓翼科技,2017-03-31,1,持平,6058800,56528604,0,0
002504,弘高创意,2017-03-31,1,持平,1724688,13021394.4,0,0
600879,航天电子,2017-03-31,1,减持,9067038,160577242.98,-17581495,-65.9754703945617
000725,京东方A,2017-03-31,1,增持,1213770804,4175371565.76,1213770804,100
600686,金龙汽车,2017-03-31,1,减持,4798970,70304910.5,-6926326,-59.0716515813332
002017,东信和平,2017-03-31,1,增持,821654,10952647.82,821654,100
600169,太原重工,2017-03-31,1,增持,32881180,145334815.6,32881180,100
600649,城投控股,2017-03-31,1,减持,22215431,406764541.61,-6169927,-21.7363015115046
600895,张江高科,2017-03-31,1,减持,2316000,39951000,-1683786,-42.0969021842669
000799,酒鬼酒,2017-03-31,1,减持,2406373,53228970.76,-1199700,-33.2688772523463
300088,长信科技,2017-03-31,1,持平,8007833,126523761.4,0,0
600750,江中药业,2017-03-31,1,增持,1941174,70115204.88,1941174,100
600313,农发种业,2017-03-31,1,减持,6426885,39075460.8,-400000,-5.85918760899004
000661,长春高新,2017-03-31,1,增持,1569849,172683390,1569849,100
600600,青岛啤酒,2017-03-31,1,减持,26520225,868802571,-2486691,-8.5727520981548
002216,三全食品,2017-03-31,1,减持,6479007,58116692.79,-59982,-0.917297765755532
000401,冀东水泥,2017-03-31,1,增持,14382043,201060961.14,3979223,38.2513876045149
300347,泰格医药,2017-03-31,1,减持,3968272,101825859.52,-590258,-12.9484285504318
600207,安彩高科,2017-03-31,1,减持,1230000,11906400,-1421014,-53.6026592088914
000050,深天马A,2017-03-31,1,增持,26936026,460875404.86,26936026,100
002743,富煌钢构,2017-03-31,1,持平,919200,12960720,0,0
600480,凌云股份,2017-03-31,1,减持,999901,18628155.63,-1983079,-66.4797953724128
002385,大北农,2017-03-31,1,减持,23597411,154091093.83,-25197046,-51.6391564722198
600161,天坛生物,2017-03-31,1,减持,3503487,138983329.29,-61,-0.00174109217284878
600219,南山铝业,2017-03-31,1,减持,36201123,118377672.21,-21291955,-37.0339451994551
002228,合兴包装,2017-03-31,1,减持,5853296,30437139.2,-500000,-7.86993082016012
600517,国网英大,2017-03-31,1,减持,8023166,76541003.64,-6999820,-46.5940659200508
002208,合肥城建,2017-03-31,1,持平,800000,12720000,0,0
600738,兰州民百,2017-03-31,1,减持,2431822,22494353.5,-3032028,-55.4925190113199
002523,天桥起重,2017-03-31,1,持平,5684684,40588643.76,0,0
000783,长江证券,2017-03-31,1,持平,236649134,2316795021.86,0,0
002022,科华生物,2017-03-31,1,持平,9821221,196326207.79,0,0
002315,焦点科技,2017-03-31,1,持平,1099851,64880210.49,0,0
600420,现代制药,2017-03-31,1,减持,10274460,336385820.4,-3673800,-26.3387691367956
300011,鼎汉技术,2017-03-31,1,增持,6311600,121182720,6311600,100
600783,鲁信创投,2017-03-31,1,持平,1000012,22770273.24,0,0
600654,ST中安,2017-03-31,1,持平,10000067,174301167.81,0,0
002317,众生药业,2017-03-31,1,减持,3665663,45930757.39,-5062106,-57.9999997708464
002052,*ST同洲,2017-03-31,1,持平,68308000,590864200,0,0
600754,锦江酒店,2017-03-31,1,持平,6054835,174863634.8,0,0
300193,佳士科技,2017-03-31,1,持平,2648362,25318340.72,0,0
000961,中南建设,2017-03-31,1,减持,12663950,93713230,-14594100,-53.5405137198002
000970,中科三环,2017-03-31,1,增持,5607002,81301529,5607002,100
000983,山西焦煤,2017-03-31,1,减持,18000000,173700000,-25521149,-58.6407978337153
000869,张裕A,2017-03-31,1,增持,8519160,314186620.8,579994,7.30547767863778
000878,云南铜业,2017-03-31,1,减持,7327400,102656874,-14992214,-67.1705792044612
600543,莫高股份,2017-03-31,1,增持,4406568,58387026,1045368,31.1010353445198
002053,云南能投,2017-03-31,1,增持,3921836,70867576.52,3921836,100
002108,沧州明珠,2017-03-31,1,减持,6645595,158430984.8,-2972713,-30.9068185381462
000739,普洛药业,2017-03-31,1,增持,11965934,99317252.2,830000,7.45334877164322
300185,通裕重工,2017-03-31,1,持平,24000000,72240000,0,0
600666,ST瑞德,2017-03-31,1,增持,7221078,204067664.28,7221078,100
000523,广州浪奇,2017-03-31,1,减持,3214362,36322290.6,-2630917,-45.0092630309007
300332,天壕环境,2017-03-31,1,增持,4175283,42671392.26,4175283,100
600059,古越龙山,2017-03-31,1,减持,6176367,63060707.07,-1424900,-18.7455591284979
002180,纳思达,2017-03-31,1,减持,5639115,155921529.75,-8573238,-60.3224392188964
000066,中国长城,2017-03-31,1,增持,19000000,191900000,11515525,153.858821092996
002019,亿帆医药,2017-03-31,1,增持,6002612,101144012.2,652612,12.1983551401869
002171,楚江新材,2017-03-31,1,减持,5305424,83082939.84,-694484,-11.5749108152992
603005,晶方科技,2017-03-31,1,增持,1487824,49961129.92,1487824,100
002260,*ST德奥,2017-03-31,1,持平,3523672,81396823.2,0,0
000957,中通客车,2017-03-31,1,减持,3321136,52806062.4,-1200000,-26.5420018331676
600496,精工钢构,2017-03-31,1,增持,18085299,81022139.52,1000000,5.85298507213716
600195,中牧股份,2017-03-31,1,增持,3326641,67031816.15,690177,26.1781310118401
600133,东湖高新,2017-03-31,1,持平,47315514,378050956.86,0,0
600519,贵州茅台,2017-03-31,1,减持,5053678,1952539032.08,-326723,-6.07246560247089
600493,凤竹纺织,2017-03-31,1,持平,13600062,192712878.54,0,0
600006,东风汽车,2017-03-31,1,减持,13691400,94196832,-3942090,-22.3556992971896
600030,中信证券,2017-03-31,1,减持,310054938,4994985051.18,-1047780,-0.336795514592708
300085,银之杰,2017-03-31,1,持平,1694659,31486764.22,0,0
000729,燕京啤酒,2017-03-31,1,持平,31878515,239088862.5,0,0
000498,山东路桥,2017-03-31,1,减持,4400119,36520987.7,-236316,-5.09693331190883
600751,海航科技,2017-03-31,1,持平,419030100,3348050499,0,0
000800,一汽解放,2017-03-31,1,持平,6001745,70580521.2,0,0
600261,阳光照明,2017-03-31,1,减持,21484675,153830273,-2999930,-12.2523111971788
002653,海思科,2017-03-31,1,持平,4339500,66481140,0,0
000938,紫光股份,2017-03-31,1,减持,2559911,145633336.79,-1115055,-30.3419133673618
002129,中环股份,2017-03-31,1,持平,40107400,331688198,0,0
600037,歌华有线,2017-03-31,1,持平,7157731,108368047.34,0,0
600058,五矿发展,2017-03-31,1,增持,3415700,48742039,3415700,100
600062,华润双鹤,2017-03-31,1,持平,4535090,107254878.5,0,0
000919,金陵药业,2017-03-31,1,持平,3263321,42129474.11,0,0
300406,九强生物,2017-03-31,1,增持,2199875,40257712.5,286135,14.9516130717861
600426,华鲁恒升,2017-03-31,1,减持,26336847,350806802.04,-60000,-0.227299874109965
002736,国信证券,2017-03-31,1,减持,33704946,491418112.68,-3521800,-9.46040247514516
600048,保利地产,2017-03-31,1,持平,404738023,3857153359.19,0,0
600157,*ST永泰,2017-03-31,1,增持,31870770,126208249.2,31870770,100
600493,凤竹纺织,2017-03-31,1,持平,13600062,192712878.54,0,0
600006,东风汽车,2017-03-31,1,减持,13691400,94196832,-3942090,-22.3556992971896
600030,中信证券,2017-03-31,1,减持,310054938,4994985051.18,-1047780,-0.336795514592708
300085,银之杰,2017-03-31,1,持平,1694659,31486764.22,0,0
000959,首钢股份,2017-03-31,1,减持,55229858,393788887.54,-2664101,-4.60169082580792
000498,山东路桥,2017-03-31,1,减持,4400119,36520987.7,-236316,-5.09693331190883
600751,海航科技,2017-03-31,1,持平,419030100,3348050499,0,0
000800,一汽解放,2017-03-31,1,持平,6001745,70580521.2,0,0
300017,网宿科技,2017-03-31,1,增持,3600000,145800000,3600000,100
601919,中远海控,2017-03-31,1,增持,33620868,198699329.88,16381279,95.0212850201939
000559,万向钱潮,2017-03-31,1,持平,30639000,367055220,0,0
600261,阳光照明,2017-03-31,1,减持,21484675,153830273,-2999930,-12.2523111971788
002055,得润电子,2017-03-31,1,减持,2980846,64952634.34,-1363511,-31.3857954123015
002129,中环股份,2017-03-31,1,持平,40107400,331688198,0,0
002047,宝鹰股份,2017-03-31,1,持平,23057668,203829785.12,0,0
002653,海思科,2017-03-31,1,持平,4339500,66481140,0,0
000938,紫光股份,2017-03-31,1,减持,2559911,145633336.79,-1115055,-30.3419133673618
000027,深圳能源,2017-03-31,1,增持,10184778,72515619.36,10184778,100
600037,歌华有线,2017-03-31,1,持平,7157731,108368047.34,0,0
600058,五矿发展,2017-03-31,1,增持,3415700,48742039,3415700,100
600062,华润双鹤,2017-03-31,1,持平,4535090,107254878.5,0,0
000919,金陵药业,2017-03-31,1,持平,3263321,42129474.11,0,0
002736,国信证券,2017-03-31,1,减持,33704946,491418112.68,-3521800,-9.46040247514516
600048,保利地产,2017-03-31,1,持平,404738023,3857153359.19,0,0
600157,*ST永泰,2017-03-31,1,增持,31870770,126208249.2,31870770,100
300002,神州泰岳,2017-03-31,1,持平,38984508,369183290.76,0,0
601098,中南传媒,2017-03-31,1,减持,26127416,469509665.52,-22603595,-46.3844162806308
600647,同达创业,2017-03-31,1,增持,5348153,162209480.49,243505,4.77026035879457
000558,莱茵体育,2017-03-31,1,持平,4399901,64898539.75,0,0
600703,三安光电,2017-03-31,1,减持,55972749,895004256.51,-14078977,-20.0979730320992
600150,中国船舶,2017-03-31,1,持平,13040802,369054696.6,0,0
002563,森马服饰,2017-03-31,1,持平,17532707,172346509.81,0,0
300377,赢时胜,2017-03-31,1,持平,1195108,44673137.04,0,0
603799,华友钴业,2017-03-31,1,增持,2000000,103600000,2000000,100
600236,桂冠电力,2017-03-31,1,持平,13122225,86606685,0,0
600547,山东黄金,2017-03-31,1,增持,12039585,430776351.3,3318701,38.0546398736642
600763,通策医疗,2017-03-31,1,增持,6511010,179378325.5,1000000,18.1454942016073
601997,贵阳银行,2017-03-31,1,减持,9136927,159804853.23,-8280633,-47.541865795209
300130,新国都,2017-03-31,1,持平,1699975,40255408,0,0
600628,新世界,2017-03-31,1,持平,53179970,656772629.5,0,0
601336,新华保险,2017-03-31,1,增持,6471916,273050136.04,6471916,100
000815,美利云,2017-03-31,1,减持,5209910,85703019.5,-81700,-1.54395354154974
002737,葵花药业,2017-03-31,1,增持,900000,31797000,220000,32.3529411764706
600587,新华医疗,2017-03-31,1,减持,13818308,333712138.2,-7300328,-34.5681794979562
