股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300373,扬杰科技,2020-03-31,7,增持,25406989,580295628.76,10113066,66.1247346413343
601139,深圳燃气,2020-03-31,7,减持,6166257,45383651.52,-40320831,-86.7355490195471
002292,奥飞娱乐,2020-03-31,7,减持,147741404,1071125179,-33116354,-18.310717973182
300259,新天科技,2020-03-31,7,减持,26306196,124691369.04,-8397016,-24.1966536123515
000030,富奥股份,2020-03-31,7,增持,10122945,54663903,5340490,111.668379524742
002955,鸿合科技,2020-03-31,7,增持,3955442,242587257.86,3633848,1129.94894183349
002291,星期六,2020-03-31,7,增持,28556475,633668180.25,23603683,476.573274225932
002376,新北洋,2020-03-31,7,减持,9759609,106086949.83,-39045375,-80.0028435620428
603890,春秋电子,2020-03-31,7,增持,10960563,142487319,10261186,1467.18951295224
002970,锐明技术,2020-03-31,7,减持,1439970,140901064.5,-255470,-15.0680649270986
300638,广和通,2020-03-31,7,减持,7380576,487118016,-1800698,-19.6127247700047
600055,万东医疗,2020-03-31,7,减持,4013617,54785872.05,-11783119,-74.5921119400869
300206,理邦仪器,2020-03-31,7,增持,22644065,283050812.5,14017909,162.504700819229
603960,克来机电,2020-03-31,7,减持,7101323,205370261.16,-15952959,-69.1973794716314
002430,杭氧股份,2020-03-31,7,减持,33555380,395282376.4,-30713173,-47.7888042694846
300365,恒华科技,2020-03-31,7,减持,28409946,355124325,-61239495,-68.3099574485913
300087,荃银高科,2020-03-31,7,增持,4528324,64211634.32,3479362,331.695714430075
603679,华体科技,2020-03-31,7,减持,3373852,151823340,-1344474,-28.4947246120764
603232,格尔软件,2020-03-31,7,减持,3083127,107385313.41,-7339276,-70.4182711031228
603688,石英股份,2020-03-31,7,增持,15843600,329863752,2908401,22.4843931662744
300571,平治信息,2020-03-31,7,减持,4338621,213850629.09,-10126608,-70.0065515727404
601952,苏垦农发,2020-03-31,7,增持,6927574,77034622.88,6127964,766.369104938658
603313,梦百合,2020-03-31,7,减持,7513483,133965401.89,-11300438,-60.0642364768089
603859,能科股份,2020-03-31,7,减持,1459856,40321222.72,-2580214,-63.8655765865443
300604,长川科技,2020-03-31,7,增持,25474460,577760752.8,5849161,29.8041879514804
002965,祥鑫科技,2020-03-31,7,增持,6901833,218995161.09,6879388,30649.9799509913
300673,佩蒂股份,2020-03-31,7,增持,2623666,67401979.54,1055412,67.2985370992199
300623,捷捷微电,2020-03-31,7,增持,6767837,212239368.32,2468105,57.4013682713248
300525,博思软件,2020-03-31,7,增持,4813637,156828293.46,2655610,123.057311145783
002810,山东赫达,2020-03-31,7,增持,20905382,336158542.56,2599581,14.2008590610157
002024,苏宁易购,2020-03-31,6,减持,884153,7983901.59,-107110289,-99.1812976819677
002008,大族激光,2020-03-31,6,减持,7194568,202814871.92,-161247870,-95.7287675924045
000898,鞍钢股份,2020-03-31,6,减持,128936042,346837952.98,-39306827,-23.363145929234
601200,上海环境,2020-03-31,6,减持,12996928,152453965.44,-18711958,-59.0117167786973
688090,瑞松科技,2020-03-31,6,新进,18078,672320.82,18078,0.02683764
603601,再升科技,2020-03-31,6,减持,7035031,75204481.39,-55044615,-88.6677333823714
002544,杰赛科技,2020-03-31,6,减持,8026547,113254578.17,-34567075,-81.1555190117431
300633,开立医疗,2020-03-31,6,减持,15610185,405708708.15,-19279629,-55.2586178877308
000603,盛达资源,2020-03-31,6,减持,11114814,124819361.22,-3542609,-24.1693850276409
002945,华林证券,2020-03-31,6,减持,10210080,147127252.8,-1680965,-14.1363942361668
600011,华能国际,2020-03-31,6,减持,8126770,37809207.9,-199040714,-96.0771980992925
300406,九强生物,2020-03-31,6,减持,3626603,62014911.3,-14859906,-80.3824345634971
600637,东方明珠,2020-03-31,6,减持,8027394,70239697.5,-63466959,-88.7719887471392
300203,聚光科技,2020-03-31,6,增持,27705584,331081728.8,14216982,105.39996657919
601600,中国铝业,2020-03-31,6,减持,36743781,105822089.28,-250927494,-87.2271637131653
600640,号百控股,2020-03-31,6,减持,5587967,92257335.17,-10866730,-66.0402923250425
600699,均胜电子,2020-03-31,6,减持,6720520,126278570.8,-38207970,-85.0417407751741
002449,国星光电,2020-03-31,6,减持,14692833,161033449.68,-45574308,-75.6204911064223
002075,沙钢股份,2020-03-31,6,减持,8972628,80753652,-35511006,-79.8293727531343
603886,元祖股份,2020-03-31,6,减持,1289300,23258972,-2908315,-69.2849391857043
601618,中国中冶,2020-03-31,6,减持,349949508,916867710.96,-118278697,-25.2609081932602
300017,网宿科技,2020-03-31,6,减持,30128872,234199601.6,-67914966,-69.269999405776
000686,东北证券,2020-03-31,6,减持,22969800,190419642,-57479431,-71.4480800941404
600566,济川药业,2020-03-31,6,减持,15243132,334129453.44,-22477525,-59.5894313293642
000672,上峰水泥,2020-03-31,6,减持,8489957,166572956.34,-1170202,-12.1136929526729
000723,美锦能源,2020-03-31,6,减持,19482348,128193849.84,-11610664,-37.3417152381378
000807,云铝股份,2020-03-31,6,减持,30815697,119256747.39,-92881388,-75.0877742996126
688078,龙软科技,2020-03-31,6,减持,16116,570022.92,-971425,-98.3680677561742
002262,恩华药业,2020-03-31,6,减持,17657299,201469781.59,-18669956,-51.3937978523288
603801,志邦家居,2020-03-31,6,减持,3055201,62295548.39,-8699914,-74.0096034789962
300041,回天新材,2020-03-31,6,增持,22717202,256250038.56,19646768,639.869412597698
600795,国电电力,2020-03-31,6,减持,12977401,26344124.03,-482903158,-97.3829583022633
600460,士兰微,2020-03-31,6,增持,73868984,1067406818.8,49421672,202.155852553442
688310,迈得医疗,2020-03-31,6,减持,19656,524094.48,-711577,-97.3119375082908
300192,科德教育,2020-03-31,6,增持,13729263,241085858.28,6516070,90.3354450657289
002382,蓝帆医疗,2020-03-31,6,减持,12279912,200285364.72,-34708638,-73.8661610115656
600764,中国海防,2020-03-31,6,减持,3983985,109479907.8,-5484871,-57.9253819046356
002444,巨星科技,2020-03-31,6,减持,20096762,187904724.7,-8485323,-29.6875577831358
600640,号百控股,2020-03-31,6,减持,5587967,92257335.17,-10866730,-66.0402923250425
600897,厦门空港,2020-03-31,6,减持,7484707,130308748.87,-3076575,-29.1306964438597
300041,回天新材,2020-03-31,6,增持,22717202,256250038.56,19646768,639.869412597698
300215,电科院,2020-03-31,6,增持,24386407,180703275.87,11555811,90.0644911584778
300031,宝通科技,2020-03-31,6,减持,4355834,79493970.5,-5989949,-57.897493113861
300017,网宿科技,2020-03-31,6,减持,30128872,234199601.6,-67914966,-69.269999405776
603699,纽威股份,2020-03-31,6,增持,13273553,167910445.45,5957758,81.4369183390185
002749,国光股份,2020-03-31,6,减持,15673069,176792218.32,-4077662,-20.6456257239289
603377,东方时尚,2020-03-31,6,减持,34626002,507963449.34,-5814007,-14.3768687094011
603393,新天然气,2020-03-31,6,增持,1898550,72030987,528695,38.5949607805206
603886,元祖股份,2020-03-31,6,减持,1289300,23258972,-2908315,-69.2849391857043
300562,乐心医疗,2020-03-31,6,增持,16982792,272913467.44,16695792,5817.34912891986
002837,英维克,2020-03-31,6,增持,22721396,870456680.76,19771418,670.222557591955
601200,上海环境,2020-03-31,6,减持,12996928,152453965.44,-18711958,-59.0117167786973
603385,惠达卫浴,2020-03-31,6,减持,5802072,62894460.48,-636544,-9.88634824626907
300633,开立医疗,2020-03-31,6,减持,15610185,405708708.15,-19279629,-55.2586178877308
300596,利安隆,2020-03-31,6,减持,7135805,215073162.7,-5835859,-44.9892858772783
300666,江丰电子,2020-03-31,6,增持,11126158,533610537.68,7163485,180.774063365814
603801,志邦家居,2020-03-31,6,减持,3055201,62295548.39,-8699914,-74.0096034789962
601878,浙商证券,2020-03-31,6,减持,35581461,356170424.61,-30449765,-46.1141899743009
603826,坤彩科技,2020-03-31,6,减持,8747358,199702183.14,-4723105,-35.0626775041066
300657,弘信电子,2020-03-31,6,减持,14681377,398187443.65,-22869818,-60.9030365078928
603920,世运电路,2020-03-31,6,增持,17287745,314464081.55,13306085,334.184360291939
600933,爱柯迪,2020-03-31,6,减持,25878722,244553922.9,-25619666,-49.7484814476135
300723,一品红,2020-03-31,6,减持,6833700,288587151,-648194,-8.6635015144561
300741,华宝股份,2020-03-31,6,减持,2508138,79156835.28,-3459619,-57.9718477143087
603587,地素时尚,2020-03-31,6,减持,12520884,263063772.84,-5154701,-29.1628311029027
002945,华林证券,2020-03-31,6,减持,10210080,147127252.8,-1680965,-14.1363942361668
688078,龙软科技,2020-03-31,6,减持,16116,570022.92,-971425,-98.3680677561742
688089,嘉必优,2020-03-31,6,减持,30336,899462.4,-1150060,-97.4300150119113
688218,江苏北人,2020-03-31,6,减持,34740,789987.6,-986868,-96.5994784692367
688196,卓越新能,2020-03-31,6,减持,62054,2192367.82,-1236690,-95.2219991006696
688310,迈得医疗,2020-03-31,6,减持,19656,524094.48,-711577,-97.3119375082908
688357,建龙微纳,2020-03-31,6,减持,13992,584585.76,-551361,-97.5250860966511
688090,瑞松科技,2020-03-31,6,新进,18078,672320.82,18078,0.02683764
600859,王府井,2020-03-31,5,减持,2051094,24961813.98,-12633434,-86.0322783272299
000036,华联控股,2020-03-31,5,减持,42284882,142500052.34,-3907687,-8.45955764010441
600114,东睦股份,2020-03-31,5,减持,17735504,150042363.84,-30693364,-63.3782396070047
600823,世茂股份,2020-03-31,5,减持,19621809,80056980.72,-38674298,-66.3411332080888
600311,*ST荣华,2020-03-31,5,增持,19984900,49962250,19957400,72572.3636363636
000799,酒鬼酒,2020-03-31,5,减持,17823945,507091235.25,-60738,-0.339609038639377
601000,唐山港,2020-03-31,5,减持,29427299,66505695.74,-75219043,-71.8792855654716
002244,滨江集团,2020-03-31,5,减持,16052093,66776706.88,-73173848,-82.0096119804441
000783,长江证券,2020-03-31,5,减持,4109700,26260983,-219392159,-98.1612233480349
600987,航民股份,2020-03-31,5,减持,50574772,284230218.64,-16237363,-24.303014714318
600582,天地科技,2020-03-31,5,减持,88322337,264967011,-46459514,-34.4701557778725
600006,东风汽车,2020-03-31,5,减持,25723523,104694738.61,-19553500,-43.186364085819
600058,五矿发展,2020-03-31,5,减持,12072402,82816677.72,-6639557,-35.4829603891287
600062,华润双鹤,2020-03-31,5,减持,12350865,156485459.55,-19852724,-61.6475511471718
002068,黑猫股份,2020-03-31,5,增持,29319470,106429676.1,8594762,41.4710885190759
601699,潞安环能,2020-03-31,5,减持,20783324,121166778.92,-47015284,-69.3455004267934
601788,光大证券,2020-03-31,5,减持,31235594,343903889.94,-70577207,-69.3205631382246
600621,华鑫股份,2020-03-31,5,减持,15851876,245704078,-2621308,-14.1898007403596
000902,新洋丰,2020-03-31,5,减持,8877186,71993978.46,-29870459,-77.0897405506838
600416,*ST湘电,2020-03-31,5,增持,108282861,891167946.03,34759437,47.276684230593
600435,北方导航,2020-03-31,5,减持,31556010,229096632.6,-17004939,-35.0177238093102
002191,劲嘉股份,2020-03-31,5,减持,15228494,140254429.74,-30112709,-66.4135642805949
600057,厦门象屿,2020-03-31,5,减持,7914925,40445266.75,-549455,-6.49137916775948
601928,凤凰传媒,2020-03-31,5,减持,10009355,65160901.05,-57912577,-85.2634418585149
600742,一汽富维,2020-03-31,5,减持,4177649,42570243.31,-11767357,-73.799639837075
002234,民和股份,2020-03-31,5,减持,246173,7173481.22,-7349491,-96.7590325217124
600023,浙能电力,2020-03-31,5,减持,8306000,28157340,-142344652,-94.4865821091833
601099,太平洋,2020-03-31,5,减持,220441120,731864518.4,-134804445,-37.9468340442195
603588,高能环境,2020-03-31,5,减持,5558050,60471584,-11646722,-67.6947186513137
600827,百联股份,2020-03-31,5,减持,27213217,212263092.6,-13372259,-32.9483852795025
600803,新奥股份,2020-03-31,5,减持,17222709,148976432.85,-13267209,-43.51342958679
601808,中海油服,2020-03-31,5,减持,8627704,100771582.72,-77353116,-89.9655481303854
300058,蓝色光标,2020-03-31,5,减持,47350708,268478514.36,-47442855,-50.0486040386519
000778,新兴铸管,2020-03-31,5,减持,64318035,221254040.4,-77109344,-54.5222180777316
603008,喜临门,2020-03-31,5,减持,3531858,42594207.48,-13437980,-79.1874383243965
002366,台海核电,2020-03-31,5,减持,11799030,57225295.5,-4601473,-28.0569016694183
601333,广深铁路,2020-03-31,5,减持,36219605,85840463.85,-44009676,-54.8548802275817
600063,皖维高新,2020-03-31,5,减持,24456229,90732609.59,-40055175,-62.0900686024443
300083,创世纪,2020-03-31,5,增持,56919150,248167494,24520272,75.6824727078512
000925,众合科技,2020-03-31,5,增持,15328633,125694790.6,11298642,280.363951185003
300043,星辉娱乐,2020-03-31,5,减持,6994900,27210161,-21949213,-75.8330821884229
600073,上海梅林,2020-03-31,5,减持,6727639,62432489.92,-15894510,-70.2608315416895
600565,迪马股份,2020-03-31,5,减持,49382949,137778427.71,-41789430,-45.8356252829599
600633,浙数文化,2020-03-31,5,减持,5060731,52074921.99,-41447654,-89.1186696764465
300302,同有科技,2020-03-31,5,增持,23018324,240311302.56,1537313,7.15661381114697
600728,佳都科技,2020-03-31,5,减持,3100604,27595375.6,-38343500,-92.5185884100667
300134,大富科技,2020-03-31,5,增持,16506903,261964550.61,1196332,7.81376475116441
601898,中煤能源,2020-03-31,5,减持,24528279,97867833.21,-64370436,-72.4087361667714
600285,羚锐制药,2020-03-31,5,减持,20771664,172404811.2,-39976841,-65.8071190393903
300395,菲利华,2020-03-31,5,减持,6515485,135456933.15,-28983999,-81.64625435119
300408,三环集团,2020-03-31,5,减持,27897282,508846423.68,-135026623,-82.8771094088372
300360,炬华科技,2020-03-31,5,减持,8378892,94849057.44,-6736524,-44.5672418145819
600603,广汇物流,2020-03-31,5,增持,3016700,17376192,2438932,422.129989892137
300384,三联虹普,2020-03-31,5,增持,13538830,220682929,4954047,57.7073060553773
002734,利民股份,2020-03-31,5,减持,1092500,17884225,-9942954,-90.1000901276921
300487,蓝晓科技,2020-03-31,5,减持,8593383,254020401.48,-3010924,-25.946607582857
603198,迎驾贡酒,2020-03-31,5,减持,12021557,194388576.69,-6967628,-36.6926121368558
002815,崇达技术,2020-03-31,5,减持,16384794,270840644.82,-14136876,-46.3175049071692
300545,联得装备,2020-03-31,5,增持,1900176,50715697.44,1007576,112.881021734259
601811,新华文轩,2020-03-31,5,减持,3880222,42449628.68,-13630641,-77.8410578621967
300523,辰安科技,2020-03-31,5,减持,6184460,242430832,-2976572,-32.4916668777055
300577,开润股份,2020-03-31,5,减持,7970233,213283435.08,-4093149,-33.9303604909469
603008,喜临门,2020-03-31,5,减持,3531858,42594207.48,-13437980,-79.1874383243965
002839,张家港行,2020-03-31,5,减持,7522989,41376439.5,-28047307,-78.8503615488609
688088,虹软科技,2020-03-31,5,增持,5631272,310283087.2,606956,12.0803707410123
601811,新华文轩,2020-03-31,5,减持,3880222,42449628.68,-13630641,-77.8410578621967
600063,皖维高新,2020-03-31,5,减持,24456229,90732609.59,-40055175,-62.0900686024443
300302,同有科技,2020-03-31,5,增持,23018324,240311302.56,1537313,7.15661381114697
600285,羚锐制药,2020-03-31,5,减持,20771664,172404811.2,-39976841,-65.8071190393903
002866,传艺科技,2020-03-31,5,增持,11535568,133927944.48,4601705,66.3656752375984
300384,三联虹普,2020-03-31,5,增持,13538830,220682929,4954047,57.7073060553773
603103,横店影视,2020-03-31,5,减持,12840314,174499867.26,-18703540,-59.2937692394848
300577,开润股份,2020-03-31,5,减持,7970233,213283435.08,-4093149,-33.9303604909469
002734,利民股份,2020-03-31,5,减持,1092500,17884225,-9942954,-90.1000901276921
300487,蓝晓科技,2020-03-31,5,减持,8593383,254020401.48,-3010924,-25.946607582857
300690,双一科技,2020-03-31,5,减持,2971017,67560926.58,-49601,-1.64208119000814
300763,锦浪科技,2020-03-31,5,增持,812100,55872480,810700,57907.1428571429
300545,联得装备,2020-03-31,5,增持,1900176,50715697.44,1007576,112.881021734259
002891,中宠股份,2020-03-31,5,增持,3518470,76280429.6,464716,15.2178597228198
603068,博通集成,2020-03-31,5,减持,1558658,124115936.54,-137123,-8.08612668734937
603506,南都物业,2020-03-31,5,增持,5768570,105103345.4,642502,12.5340124243377
603063,禾望电气,2020-03-31,5,减持,646300,5409531,-6749520,-91.2612800203358
603721,中广天择,2020-03-31,5,增持,11241516,261927322.8,4699497,71.8355755310402
300705,九典制药,2020-03-31,5,减持,10244892,116027075.28,-1942186,-15.9364369375498
688019,安集科技,2020-03-31,5,增持,1144393,147775468.09,500168,77.6387131825061
600348,阳泉煤业,2020-03-31,4,减持,20606158,94788326.8,-27045266,-56.7564696492596
600115,东方航空,2020-03-31,4,减持,44879316,185351575.08,-287591331,-86.5012696895314
000008,神州高铁,2020-03-31,4,减持,3273595,10279088.3,-38578043,-92.1780958728545
000690,宝新能源,2020-03-31,4,减持,9413327,48949300.4,-28700604,-75.3021355892154
603599,广信股份,2020-03-31,4,减持,25937647,404108540.26,-16428842,-38.7779171410687
000543,皖能电力,2020-03-31,4,减持,13521006,52191083.16,-67837793,-83.3810157399201
600160,巨化股份,2020-03-31,4,减持,13239742,89765450.76,-12120315,-47.7929327997961
600580,卧龙电驱,2020-03-31,4,减持,1370035,14138761.2,-27550158,-95.2627045054644
600236,桂冠电力,2020-03-31,4,减持,3376410,15430193.7,-64787068,-95.0465995881255
000031,大悦城,2020-03-31,4,减持,62725492,337463146.96,-69967715,-52.7289350991419
600085,同仁堂,2020-03-31,4,减持,845027,21421434.45,-33802254,-97.5610582544702
600157,ST永泰,2020-03-31,4,增持,49671317,64572712.1,20417426,69.7938814361481
600583,海油工程,2020-03-31,4,减持,1350885,6605827.65,-201603789,-99.3343907911182
600909,华安证券,2020-03-31,4,减持,3049000,23538280,-97613810,-96.9710760110909
300352,北信源,2020-03-31,4,增持,44245696,321666209.92,2267165,5.40077259968911
600993,马应龙,2020-03-31,4,减持,28815080,431938049.2,-2425605,-7.76425036774962
002364,中恒电气,2020-03-31,4,增持,9747905,122043770.6,7580904,349.83389486207
000933,神火股份,2020-03-31,4,减持,12129229,50215008.06,-12587132,-50.9263155688655
600693,东百集团,2020-03-31,4,减持,3377000,16918770,-2368400,-41.2225432519929
601005,重庆钢铁,2020-03-31,4,减持,24758427,38623146.12,-96765333,-79.6266779434738
600765,中航重机,2020-03-31,4,减持,29072537,257291952.45,-7543913,-20.6025242752916
600971,恒源煤电,2020-03-31,4,减持,34040316,158968275.72,-9133266,-21.1547561654717
002407,多氟多,2020-03-31,4,减持,10417941,114076453.95,-2303008,-18.1040581170477
300684,中石科技,2020-03-31,4,减持,5422385,142174934.7,-3424849,-38.7109575715981
600643,爱建集团,2020-03-31,4,减持,9361333,74422597.35,-46211560,-83.1548575309909
002318,久立特材,2020-03-31,4,减持,4132798,30624033.18,-32956251,-88.8570936396886
002419,天虹股份,2020-03-31,4,减持,16416098,145939111.22,-81192448,-83.18170009417
300196,长海股份,2020-03-31,4,减持,21033172,195608499.6,-29895262,-58.7005325944246
002632,道明光学,2020-03-31,4,增持,12468151,95256673.64,8080009,184.132806094242
002364,中恒电气,2020-03-31,4,增持,9747905,122043770.6,7580904,349.83389486207
002478,常宝股份,2020-03-31,4,减持,3232000,16353920,-12554267,-79.5265087053196
002043,兔宝宝,2020-03-31,4,减持,11636300,86923161,-29171556,-71.4851473696633
000042,中洲控股,2020-03-31,4,减持,355100,3256267,-824900,-69.906779661017
002318,久立特材,2020-03-31,4,减持,4132798,30624033.18,-32956251,-88.8570936396886
000004,国华网安,2020-03-31,4,增持,11010415,335927761.65,11010415,100
600160,巨化股份,2020-03-31,4,减持,13239742,89765450.76,-12120315,-47.7929327997961
600312,平高电气,2020-03-31,4,减持,1790200,14572228,-55202460,-96.8588937593016
600388,龙净环保,2020-03-31,4,减持,8678481,78540253.05,-20287711,-70.0392754422121
600993,马应龙,2020-03-31,4,减持,28815080,431938049.2,-2425605,-7.76425036774962
601717,郑煤机,2020-03-31,4,减持,10283927,56767277.04,-52956808,-83.7384448488779
600022,山东钢铁,2020-03-31,4,减持,74102285,95591947.65,-74004717,-49.9670616518185
300098,高新兴,2020-03-31,4,增持,64968337,420345140.39,11750117,22.0791244051379
601137,博威合金,2020-03-31,4,减持,2102100,25498473,-1268500,-37.6342490951166
300236,上海新阳,2020-03-31,4,增持,12673915,634709663.2,11026431,669.289109939763
002655,共达电声,2020-03-31,4,减持,3499664,32196908.8,-11294129,-76.343700361361
002206,海利得,2020-03-31,4,减持,32072907,111292987.29,-29147022,-47.6103492377458
600284,浦东建设,2020-03-31,4,减持,10631262,68890577.76,-829855,-7.24061188800359
601005,重庆钢铁,2020-03-31,4,减持,24758427,38623146.12,-96765333,-79.6266779434738
600782,新钢股份,2020-03-31,4,减持,35312213,143720706.91,-81582358,-69.7914003208926
300190,维尔利,2020-03-31,4,减持,6872700,49964529,-12225665,-64.0141970268136
300352,北信源,2020-03-31,4,增持,44245696,321666209.92,2267165,5.40077259968911
300035,中科电气,2020-03-31,4,增持,37604176,238786517.6,3487176,10.2212269543043
002521,齐峰新材,2020-03-31,4,减持,20250047,106515247.22,-2434783,-10.7330890291001
600583,海油工程,2020-03-31,4,减持,1350885,6605827.65,-201603789,-99.3343907911182
300065,海兰信,2020-03-31,4,减持,11479116,116398236.24,-217003,-1.85534193008809
000027,深圳能源,2020-03-31,4,减持,11986496,64487348.48,-30100019,-71.5193904745974
601179,中国西电,2020-03-31,4,减持,21907618,111728851.8,-105701053,-82.8321870071039
000901,航天科技,2020-03-31,4,减持,16899163,163583897.84,-1538753,-8.34559068389291
600362,江西铜业,2020-03-31,4,减持,2385490,30128738.7,-92336056,-97.4815761558621
000598,兴蓉环境,2020-03-31,4,减持,35496340,162218273.8,-48639757,-57.8108074112352
600976,健民集团,2020-03-31,4,减持,18917196,294162397.8,-3278395,-14.7704785153051
000031,大悦城,2020-03-31,4,减持,62725492,337463146.96,-69967715,-52.7289350991419
600332,白云山,2020-03-31,4,减持,767152,24149944.96,-19921308,-96.2918844611924
000631,顺发恒业,2020-03-31,4,减持,62032142,179893211.8,-13112908,-17.4501287842646
002685,华东重机,2020-03-31,4,减持,26964136,140483148.56,-11297914,-29.5277278661232
000543,皖能电力,2020-03-31,4,减持,13521006,52191083.16,-67837793,-83.3810157399201
000049,德赛电池,2020-03-31,4,减持,4596723,156748254.3,-4086056,-47.0593113103535
000923,河钢资源,2020-03-31,4,增持,4442700,53179119,884490,24.8577234058698
600765,中航重机,2020-03-31,4,减持,29072537,257291952.45,-7543913,-20.6025242752916
000008,神州高铁,2020-03-31,4,减持,3273595,10279088.3,-38578043,-92.1780958728545
300119,瑞普生物,2020-03-31,4,减持,4537599,62301234.27,-18158774,-80.0073826773996
000930,中粮科技,2020-03-31,4,减持,11722725,92257845.75,-14508873,-55.3106715038863
601919,中远海控,2020-03-31,4,减持,1762649,7244487.39,-163176068,-98.9313309621537
600126,杭钢股份,2020-03-31,4,减持,5051693,31118428.88,-66549187,-92.9446495629663
603111,康尼机电,2020-03-31,4,减持,388700,2740335,-1052548,-73.0303181686982
002724,海洋王,2020-03-31,4,增持,3409186,22261984.58,552573,19.3436422784605
300422,博世科,2020-03-31,4,减持,3912558,43507644.96,-4737444,-54.7681260651732
002685,华东重机,2020-03-31,4,减持,26964136,140483148.56,-11297914,-29.5277278661232
002655,共达电声,2020-03-31,4,减持,3499664,32196908.8,-11294129,-76.343700361361
600977,中国电影,2020-03-31,4,增持,32074979,378484752.2,1855309,6.13940853755187
300772,运达股份,2020-03-31,4,减持,3168183,43625879.91,-2083674,-39.674994958926
002206,海利得,2020-03-31,4,减持,32072907,111292987.29,-29147022,-47.6103492377458
002833,弘亚数控,2020-03-31,4,减持,4646148,171442861.2,-3027291,-39.4515549025672
300458,全志科技,2020-03-31,4,增持,12842235,353418307.2,8292269,182.24903219057
600976,健民集团,2020-03-31,4,减持,18917196,294162397.8,-3278395,-14.7704785153051
002755,奥赛康,2020-03-31,4,减持,793931,12250355.33,-1828710,-69.7278049111564
300190,维尔利,2020-03-31,4,减持,6872700,49964529,-12225665,-64.0141970268136
300035,中科电气,2020-03-31,4,增持,37604176,238786517.6,3487176,10.2212269543043
002521,齐峰新材,2020-03-31,4,减持,20250047,106515247.22,-2434783,-10.7330890291001
000631,顺发恒业,2020-03-31,4,减持,62032142,179893211.8,-13112908,-17.4501287842646
688398,赛特新材,2020-03-31,4,新进,12742,428258.62,12742,0.0159275
603236,移远通信,2020-03-31,4,减持,1709294,277897018.52,-1066332,-38.4177118963434
002935,天奥电子,2020-03-31,4,减持,4279796,123814498.28,-375523,-8.06653636410308
603626,科森科技,2020-03-31,4,增持,11900105,109123962.85,8711803,273.242716656076
603989,艾华集团,2020-03-31,4,增持,12917293,292576686.45,4706836,57.3273326929305
603283,赛腾股份,2020-03-31,4,减持,944540,35656385,-2974100,-75.8962293040443
002724,海洋王,2020-03-31,4,增持,3409186,22261984.58,552573,19.3436422784605
603013,亚普股份,2020-03-31,4,增持,1101980,16419502,733161,198.786125443646
600989,宝丰能源,2020-03-31,4,减持,7699108,64826489.36,-3221562,-29.4996735548277
688168,安博通,2020-03-31,4,减持,293385,25826681.55,-152357,-34.1805349282769
300422,博世科,2020-03-31,4,减持,3912558,43507644.96,-4737444,-54.7681260651732
300455,康拓红外,2020-03-31,4,增持,40349918,494286495.5,40055638,13611.4034253092
300603,立昂技术,2020-03-31,4,增持,14085462,409746089.58,14037192,29080.5717837166
300452,山河药辅,2020-03-31,4,增持,3579375,61099931.25,1746600,95.2981135163891
603505,金石资源,2020-03-31,4,减持,5297940,110462049,-4470845,-45.766643446447
603200,上海洗霸,2020-03-31,4,增持,2134260,101633461.2,2134260,100
603083,剑桥科技,2020-03-31,4,增持,7014531,214013340.81,1119436,18.9892783746488
300580,贝斯特,2020-03-31,4,增持,13212245,223683307.85,13202842,140410.953950867
603755,日辰股份,2020-03-31,4,减持,3210181,159545995.7,-735443,-18.6394598167489
603396,金辰股份,2020-03-31,4,增持,6764611,126498225.7,3062639,82.7299342080383
603507,振江股份,2020-03-31,4,增持,10415700,256122063,2453088,30.8075792214916
603138,海量数据,2020-03-31,4,增持,9132263,184563035.23,8630797,1721.11309640135
603180,金牌厨柜,2020-03-31,4,减持,697676,40500091.8,-43900,-5.91982480554926
002876,三利谱,2020-03-31,4,减持,3674882,149935185.6,-5048799,-57.8746403037892
002788,鹭燕医药,2020-03-31,4,减持,10979080,85746614.8,-2049542,-15.7310727105292
300513,恒实科技,2020-03-31,4,增持,7022454,98735703.24,6472226,1176.28074180158
603719,良品铺子,2020-03-31,4,新进,3370925,209334442.5,3370925,0.84062968
688009,中国通号,2020-03-31,4,减持,28802638,169329593.02,-47357827,-62.1816410916084
603893,瑞芯微,2020-03-31,4,新进,5525435,290416863.6,5525435,1.34021417
600497,驰宏锌锗,2020-03-31,3,减持,58590450,209753811,-54986602,-48.413478807321
002882,金龙羽,2020-03-31,3,减持,1621180,16827848.4,-677400,-29.4703686623916
600516,方大炭素,2020-03-31,3,减持,5302479,47669286.21,-20967331,-79.8153127106743
601001,晋控煤业,2020-03-31,3,减持,15807169,55641234.88,-8704398,-35.511389377921
600056,中国医药,2020-03-31,3,减持,7825654,117697836.16,-8173032,-51.0856454086292
002030,达安基因,2020-03-31,3,减持,6453211,111898678.74,-10551505,-62.0504629421626
601969,海南矿业,2020-03-31,3,减持,8117500,37584025,-5941692,-42.2619735188196
600143,金发科技,2020-03-31,3,减持,521133,4127373.36,-225960223,-99.7699002649914
600089,特变电工,2020-03-31,3,减持,591532,4318183.6,-66177524,-99.1140626580073
300765,新诺威,2020-03-31,3,增持,3759260,187737444.4,3591624,2142.51354124412
600025,华能水电,2020-03-31,3,减持,12862800,46820592,-101691601,-88.7714484230073
600010,包钢股份,2020-03-31,3,减持,76067054,87477112.1,-317662388,-80.6803744181264
000623,吉林敖东,2020-03-31,3,减持,8633964,136157612.28,-14324451,-62.393031052013
