股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000826,启迪环境,2018-06-30,160,增持,40089913,700771679.24,34838653,663.434166276284
000402,金融街,2018-06-30,159,增持,34688197,279239985.85,21587408,164.779449543077
002465,海格通信,2018-06-30,159,增持,182056599,1461914489.97,88210443,93.9947321870062
601618,中国中冶,2018-06-30,159,增持,151957930,503884026.79,142816010,1562.21023592418
600089,特变电工,2018-06-30,159,增持,131826402,913556965.86,68137397,106.984552514206
601727,上海电气,2018-06-30,158,增持,172572440,1086172415.04,97484924,129.828404498026
000898,鞍钢股份,2018-06-30,158,增持,45811237,255168590.09,42249806,1186.31544455024
600816,*ST安信,2018-06-30,158,增持,52301068,378659732.32,52301068,100
000671,阳光城,2018-06-30,158,增持,142521604,850853975.88,8570662,6.39835888574789
000910,大亚圣象,2018-06-30,157,增持,105053099,1775397373.1,67411379,179.086872225818
002736,国信证券,2018-06-30,157,增持,102955442,936894522.2,58640584,132.327139579235
000636,风华高科,2018-06-30,157,减持,45766636,726774179.68,-787994,-1.69262219461308
600704,物产中大,2018-06-30,157,增持,54110189,282996288.47,35572065,191.886002057166
300009,安科生物,2018-06-30,156,增持,105277186,1941311309.84,70788629,205.25251027464
300745,欣锐科技,2018-06-30,156,新进,181269,14878559.52,181269,0.15829618
600060,海信视像,2018-06-30,155,增持,292199944,3912557250.16,123590226,73.2995864449521
002385,大北农,2018-06-30,155,增持,86276940,356323762.2,66408703,334.245574984836
601100,恒立液压,2018-06-30,154,增持,136496928,2850055856.64,67758375,98.5740491220407
600297,广汇汽车,2018-06-30,154,增持,231133095,1354439936.7,109260512,89.6514288205412
600376,首开股份,2018-06-30,153,增持,58989585,414696782.55,58357323,9229.92730861573
300287,飞利信,2018-06-30,153,增持,159263510,1145104636.9,38890538,32.3083640403927
600466,蓝光发展,2018-06-30,153,增持,234337886,1452894893.2,116022301,98.0617228068475
600111,北方稀土,2018-06-30,152,增持,54182771,616599933.98,32344242,148.106321629996
002470,*ST金正,2018-06-30,151,增持,252421458,1736659631.04,174855629,225.428685871455
601699,潞安环能,2018-06-30,151,增持,122442955,1133821763.3,64022573,109.589446025875
002892,科力尔,2018-06-30,151,增持,1602161,48050597.4,1503161,1518.34444444444
600782,新钢股份,2018-06-30,150,增持,231444511,1291460371.38,189580633,452.85014684975
300024,机器人,2018-06-30,150,增持,75360161,1311266801.4,34564275,84.7249033885427
002273,水晶光电,2018-06-30,150,增持,95339700,1227021939,72278026,313.411879814102
600782,新钢股份,2018-06-30,150,增持,231444511,1291460371.38,189580633,452.85014684975
000783,长江证券,2018-06-30,149,增持,149062082,809371059.32,75637944,103.01509293851
300146,汤臣倍健,2018-06-30,149,增持,51943367,831449644.9,43126897,489.162862233978
600315,上海家化,2018-06-30,149,增持,20887737,827781017.31,13998660,203.200806145729
600688,上海石化,2018-06-30,149,增持,65724092,373970083.48,56924492,646.898631755989
002327,富安娜,2018-06-30,149,增持,80913493,877102264.12,64285388,386.606820199897
300463,迈克生物,2018-06-30,148,增持,50926853,1269606445.29,41838450,460.34985464443
300199,翰宇药业,2018-06-30,148,增持,97560441,1393163097.48,55710898,133.121879013111
002032,苏泊尔,2018-06-30,148,增持,48788061,2512585141.5,25195010,106.789961162717
002709,天赐材料,2018-06-30,148,增持,36207581,1391866723.19,19154450,112.322188810958
603486,科沃斯,2018-06-30,148,新进,535340,34406301.8,535340,0.13380182
600118,中国卫星,2018-06-30,147,增持,63996540,1222333914,17055067,36.3326199840384
600583,海油工程,2018-06-30,147,增持,123641043,650351886.18,105679883,588.380054517637
000060,中金岭南,2018-06-30,147,增持,55312448,267937987.19,51967161,1553.44402438416
000488,晨鸣纸业,2018-06-30,147,增持,60802710,785571013.2,37109419,156.624164199055
300746,汉嘉设计,2018-06-30,147,新进,315696,10812588,315696,0.15004551
002051,中工国际,2018-06-30,146,增持,40097171,534016970.75,16544017,70.241195722662
002589,瑞康医药,2018-06-30,146,增持,97586354,1329280762.6,82258394,536.655849832594
002841,视源股份,2018-06-30,146,增持,34019995,1817007932.95,17881533,110.80072562057
600004,白云机场,2018-06-30,146,增持,115089067,1506515887.03,32544993,39.4274130448177
300014,亿纬锂能,2018-06-30,145,增持,81297510,1430836176,70367162,643.777874226877
000960,锡业股份,2018-06-30,144,增持,81986700,984660267,60703309,285.214461360974
002372,伟星新材,2018-06-30,144,增持,60424682,1068912624.58,25613550,73.5786184718153
002491,通鼎互联,2018-06-30,144,增持,30910518,342179434.26,23713053,329.463957101563
601377,兴业证券,2018-06-30,144,增持,203606584,1073006697.68,115382559,130.783603445887
002217,合力泰,2018-06-30,144,增持,254456611,2099267040.75,102038678,66.9466354723496
002180,纳思达,2018-06-30,143,增持,49217666,1315461414.27,35397993,256.142044750263
300357,我武生物,2018-06-30,143,增持,47275441,1884871832.67,31447627,198.685851375307
600795,国电电力,2018-06-30,142,增持,468007433,1226179474.46,161077710,52.4803229956325
600977,中国电影,2018-06-30,142,增持,30140167,483448278.68,1046161,3.59579564258013
002233,塔牌集团,2018-06-30,141,增持,37657991,429031623.03,33559819,818.897279079551
002601,龙蟒佰利,2018-06-30,140,增持,17825885,230488693.05,4393535,32.7086101836239
601669,中国电建,2018-06-30,140,增持,74248952,397427407.21,63332013,580.126104945718
600637,东方明珠,2018-06-30,140,增持,58795893,885466148.58,28329325,92.984956493951
002340,格林美,2018-06-30,140,增持,192858335,1122866610.88,51246609,36.188111286773
002396,星网锐捷,2018-06-30,140,增持,46589564,953688375.08,37978619,441.050535103871
000983,山西焦煤,2018-06-30,139,增持,94063682,706418251.82,61233079,186.512197171645
600170,上海建工,2018-06-30,139,增持,194335598,590780217.92,115005850,144.971908898538
603885,吉祥航空,2018-06-30,139,增持,84942869,1308969611.29,71943193,553.422969926327
000998,隆平高科,2018-06-30,139,增持,105208924,1984240306.64,22128087,26.6344054766805
300476,胜宏科技,2018-06-30,139,增持,141135943,2173232853.07,74737924,112.560472624944
000825,太钢不锈,2018-06-30,138,增持,59971858,355899588.21,42183133,237.134100392243
600737,中粮糖业,2018-06-30,138,增持,42609556,321276052.24,37164656,682.559018531103
600380,健康元,2018-06-30,138,增持,86765441,1029038130.26,64235779,285.116478889031
603328,依顿电子,2018-06-30,138,增持,57042066,612360916.1,9722428,20.5462856668515
002558,巨人网络,2018-06-30,137,增持,11173820,265713439.6,8761266,363.153156364583
300088,长信科技,2018-06-30,137,增持,122179039,708638426.2,62372880,104.291733565434
601881,中国银河,2018-06-30,137,增持,53507761,435018096.93,53487066,258454.05170331
300207,欣旺达,2018-06-30,137,增持,147644615,1330277981.15,85716833,138.414182184016
300207,欣旺达,2018-06-30,136,增持,147554866,1329469342.66,85627084,138.269256922523
300628,亿联网络,2018-06-30,136,增持,14041741,925491149.31,12479297,798.703633538226
002019,亿帆医药,2018-06-30,135,增持,43116033,760997982.45,4375213,11.293547735954
600485,*ST信威,2018-06-30,135,增持,35323988,475223507.31,28613471,426.397414685038
002493,荣盛石化,2018-06-30,135,增持,59561417,614673823.44,46965038,372.845545533363
600525,长园集团,2018-06-30,135,增持,75944396,802732265.72,37376712,96.9119950267172
603877,太平鸟,2018-06-30,135,增持,19364657,645424017.81,10675243,122.853428320943
600027,华电国际,2018-06-30,134,增持,207903738,814982652.96,185536019,829.481177763365
000848,承德露露,2018-06-30,134,增持,85516595,905620741.05,35958957,72.5598685716216
600114,东睦股份,2018-06-30,133,增持,60437831,590477608.87,51035790,542.816075786098
300418,昆仑万维,2018-06-30,133,增持,49527703,932965261.27,10327443,26.3453431176222
600061,国投资本,2018-06-30,133,增持,35243211,327056998.08,35243211,100
300133,华策影视,2018-06-30,133,增持,50567614,538545089.1,44628361,751.413704720105
601717,郑煤机,2018-06-30,133,增持,90492264,525760053.84,66341766,274.70144093923
300098,高新兴,2018-06-30,133,增持,111907215,893019575.7,70157546,168.043358619202
002174,游族网络,2018-06-30,133,增持,59405861,1178464633.9,25754126,76.5313467492835
000540,中天金融,2018-06-30,132,增持,81091617,383168965.65,66328531,449.286355169915
600219,南山铝业,2018-06-30,132,增持,104399630,282922997.3,96770396,1268.41562337713
601799,星宇股份,2018-06-30,132,增持,30000344,1796720602.16,10485616,53.7318070741237
002468,申通快递,2018-06-30,132,增持,33856011,580630588.65,25263050,293.997028498093
600482,中国动力,2018-06-30,132,增持,58388003,1018870652.35,11076404,23.4116035689261
603517,绝味食品,2018-06-30,132,增持,29602890,1250821032.5,26035001,729.703222269527
002583,海能达,2018-06-30,131,增持,80384546,669798796.7,32443104,67.6723574564153
002600,领益智造,2018-06-30,131,增持,128566653,667260929.07,38955624,43.4719079054432
002773,康弘药业,2018-06-30,131,增持,16592481,862974936.81,2842934,20.6765648351906
600926,杭州银行,2018-06-30,131,增持,33399285,370398070.65,31322285,1508.05416466057
600970,中材国际,2018-06-30,130,增持,93958770,627644583.6,24661643,35.5882618337121
300377,赢时胜,2018-06-30,129,增持,57888861,786709620.99,24810925,75.0074762826798
600808,马钢股份,2018-06-30,129,增持,180544070,648153211.3,149242320,476.785866604902
300315,掌趣科技,2018-06-30,129,增持,133403849,557628088.82,70116122,110.789445795707
601919,中远海控,2018-06-30,129,增持,72915747,358745475.24,59383018,438.810368551679
300323,华灿光电,2018-06-30,128,增持,126335225,1632251106.94,35274837,38.7378505349659
000547,航天发展,2018-06-30,128,增持,110909677,866204577.34,39176800,54.6148455749238
000537,广宇发展,2018-06-30,127,增持,72306264,697032384.96,50785058,235.976822116753
600109,国金证券,2018-06-30,127,增持,77420997,550463288.67,75954224,5178.32166258855
600655,豫园股份,2018-06-30,126,增持,60223870,569115571.5,58154279,2809.94065977287
002366,台海核电,2018-06-30,126,增持,103431098,1474927457.48,20121497,24.1526747919487
300244,迪安诊断,2018-06-30,126,增持,33644820,639588028.2,27815374,477.15295758808
601600,中国铝业,2018-06-30,125,增持,245129599,941297660.16,164983166,205.852163127459
002677,浙江美大,2018-06-30,125,增持,59363814,1032930363.6,25088723,73.1981222165099
601555,东吴证券,2018-06-30,125,增持,90750796,619827936.68,90436996,28819.9477374124
600325,华发股份,2018-06-30,125,增持,49631450,383651108.5,46746720,1620.48857258738
002500,山西证券,2018-06-30,125,增持,59258877,399404830.98,59258877,100
600771,广誉远,2018-06-30,125,增持,24007066,1319259900.06,19049212,384.222931937891
603568,伟明环保,2018-06-30,125,增持,23875728,604055918.4,20243629,557.353447689614
000932,华菱钢铁,2018-06-30,124,增持,151593494,1288544699,112783861,290.607903970646
002673,西部证券,2018-06-30,124,增持,65475240,494338062,65422925,125055.767944184
600260,凯乐科技,2018-06-30,124,增持,9093824,244078236.16,8065963,784.732857847511
000728,国元证券,2018-06-30,124,增持,75568299,559205412.6,75328299,31386.79125
600562,国睿科技,2018-06-30,124,增持,68562394,1175845057.1,47632920,227.587754952657
002252,上海莱士,2018-06-30,123,增持,29432722,593950625.21,23705925,413.947360103737
002074,国轩高科,2018-06-30,123,增持,21089835,296523080.1,16581808,367.828497921596
000799,酒鬼酒,2018-06-30,123,增持,61479622,1706059510.5,41778144,212.055887380632
600329,中新药业,2018-06-30,123,增持,46277345,879269555,45777345,9155.469
002440,闰土股份,2018-06-30,123,增持,22547267,263577551.23,20998871,1356.16928744326
000887,中鼎股份,2018-06-30,122,增持,35260372,508101960.52,20808085,143.977800883694
600079,人福医药,2018-06-30,122,增持,51382147,679271983.34,28819694,127.732981870367
002341,新纶科技,2018-06-30,122,增持,90045389,1192811808.45,81473623,950.488184115152
300078,思创医惠,2018-06-30,121,增持,108834298,1031749145.04,75819359,229.651670717913
002635,安洁科技,2018-06-30,121,增持,26113013,446922186.49,16130483,161.587122703363
000717,韶钢松山,2018-06-30,121,增持,113115451,742037358.56,88456125,358.712663111717
300398,飞凯材料,2018-06-30,121,增持,33064899,646749424.44,19545419,144.572269051768
603939,益丰药房,2018-06-30,120,增持,34180635,1952829401.15,13938279,68.8569996496455
000627,天茂集团,2018-06-30,120,增持,23028001,161656567.02,21659203,1582.35203441267
002025,航天电器,2018-06-30,120,增持,71117450,1642813095,38032529,114.954268743758
601018,宁波港,2018-06-30,119,增持,126540480,532735420.8,82654038,188.336156300846
002176,*ST江特,2018-06-30,119,增持,52319933,508549748.76,16821853,47.3880643685518
002268,卫士通,2018-06-30,119,增持,46881331,1014756048.53,27307680,139.512449670222
002353,杰瑞股份,2018-06-30,119,增持,51232726,832531797.5,32700384,176.450359053378
300012,华测检测,2018-06-30,119,增持,339877709,1950898049.66,188141179,123.99201365683
002126,银轮股份,2018-06-30,119,增持,139325948,1252263890.33,79691871,133.634785694763
600348,阳泉煤业,2018-06-30,118,增持,76633550,547929882.5,19638951,34.4575650054139
600820,隧道股份,2018-06-30,118,减持,60244007,356042081.37,-12476342,-17.1566035801066
600489,中金黄金,2018-06-30,118,增持,79223758,540306029.56,19467012,32.5770951450402
002797,第一创业,2018-06-30,117,增持,74335205,503249337.85,74310805,304552.479508197
002597,金禾实业,2018-06-30,117,增持,39830082,807754062.96,20952052,110.986432376683
600221,海航控股,2018-06-30,117,增持,305320714,929411947.52,202839267,197.927793701039
603708,家家悦,2018-06-30,117,增持,43495180,956459008.2,32371384,291.010227084351
603045,福达合金,2018-06-30,117,新进,97488,4751565.11999999,97488,0.09917405
600132,重庆啤酒,2018-06-30,116,增持,45111685,1249142557.65,32986085,272.036723955928
601898,中煤能源,2018-06-30,116,增持,86548590,418029689.7,50024888,136.965546373147
300159,新研股份,2018-06-30,116,增持,69517460,492183616.8,14317996,25.9386504187794
600567,山鹰国际,2018-06-30,116,增持,130525937,503403550.37,111384037,581.886004001693
002815,崇达技术,2018-06-30,116,增持,38799434,624670887.4,32523928,518.267817766408
603368,柳药股份,2018-06-30,116,增持,27602340,930006934.2,14780775,115.280583922477
603025,大豪科技,2018-06-30,116,增持,10926271,211314081.14,2556588,30.5458163708231
000709,河钢股份,2018-06-30,115,增持,85520852,252286513.4,73256467,597.310562249962
002049,紫光国微,2018-06-30,115,增持,12496850,551361022,1403661,12.6533587411158
600827,百联股份,2018-06-30,115,增持,41987795,428275509,18872158,81.6423877914331
000426,兴业矿业,2018-06-30,115,增持,64031076,450527434.6,2939188,4.81109374128362
300197,铁汉生态,2018-06-30,115,增持,91243101,469434837.99,59341820,186.017044268536
002405,四维图新,2018-06-30,115,增持,28743931,582064602.75,15896981,123.741284896415
601878,浙商证券,2018-06-30,115,增持,14021774,117782901.6,8144074,138.558858056723
000089,深圳机场,2018-06-30,115,增持,113755274,870227846.1,89025610,359.995226785127
600177,雅戈尔,2018-06-30,114,增持,43412668,334277543.6,42566592,5031.06009389227
000778,新兴铸管,2018-06-30,114,增持,147157940,619567245.28,58668807,66.3005783998358
300047,天源迪科,2018-06-30,114,增持,74161987,1156926997.2,35698858,92.8131926032331
300010,豆神教育,2018-06-30,114,增持,54897295,671343045.36,50371689,1113.0374363124
300285,国瓷材料,2018-06-30,114,增持,111387343,2221063619.42,22303868,25.0370430655068
600507,方大特钢,2018-06-30,113,增持,34838279,372421202.51,25453521,271.221921758664
601168,西部矿业,2018-06-30,113,增持,40990029,257417382.12,30859149,304.604822088506
600195,中牧股份,2018-06-30,113,增持,32944455,640769649.75,11917363,56.6762298847601
600160,巨化股份,2018-06-30,113,增持,42503222,311123585.04,31159422,274.682399196037
600388,龙净环保,2018-06-30,113,增持,51682079,660496969.62,26122692,102.203906533439
600507,方大特钢,2018-06-30,113,增持,34838279,372421202.51,25453521,271.221921758664
000718,苏宁环球,2018-06-30,112,增持,64858988,238032485.96,64590388,24047.0543559196
600549,厦门钨业,2018-06-30,112,增持,19687547,298856963.46,13061546,197.125626754358
002449,国星光电,2018-06-30,111,增持,51262354,545431446.56,31347795,157.41144456174
300232,洲明科技,2018-06-30,111,增持,78722940,777782647.2,30538950,63.3798695375788
002129,中环股份,2018-06-30,111,增持,48221538,377574642.54,42041998,680.341870106836
000630,铜陵有色,2018-06-30,111,增持,107207211,236927936.31,98459345,1125.52415640569
600750,江中药业,2018-06-30,110,增持,12864552,228217819.32,11317170,731.375316502325
002511,中顺洁柔,2018-06-30,110,增持,105397688,992846220.96,94131964,835.560714961595
002038,双鹭药业,2018-06-30,110,增持,10302549,391393836.51,8605372,507.040338161547
601678,滨化股份,2018-06-30,110,增持,37905925,234258616.5,32584049,612.266219656377
300266,兴源环境,2018-06-30,110,增持,19176188,372531128.32,17943272,1455.35235166062
300115,长盈精密,2018-06-30,110,增持,39971731,518433351.07,4727688,13.4141477468973
601198,东兴证券,2018-06-30,110,增持,45632549,595048438.96,45632549,100
300365,恒华科技,2018-06-30,110,增持,88567341,1827144244.83,65537457,284.575714753926
600582,天地科技,2018-06-30,109,增持,224912034,825427164.78,65966607,41.5026768904776
601718,际华集团,2018-06-30,109,增持,39838788,156596635.32,14319862,56.1146734780296
300055,万邦达,2018-06-30,109,增持,34559868,397092883.32,31839973,1170.63243250199
601360,三六零,2018-06-30,109,新进,9924842,286827933.8,9924842,0.14672918
000039,中集集团,2018-06-30,108,增持,19474039,258615237.92,14326261,278.299899490615
002092,中泰化学,2018-06-30,108,增持,36983305,355368320.2,36899805,44191.3832335329
600998,九州通,2018-06-30,108,增持,47193084,800394704.64,29863197,172.32193724056
601099,太平洋,2018-06-30,108,增持,222971660,521753684.4,186417267,509.972267902246
002221,东华能源,2018-06-30,108,增持,29198893,284995625.17,16133063,123.475225071809
601901,方正证券,2018-06-30,108,增持,143547915,960335551.35,143547915,100
000503,国新健康,2018-06-30,108,增持,14092788,447868802.64,10902689,341.766478093627
002707,众信旅游,2018-06-30,108,增持,76143491,730977513.6,54542192,252.4949633816
603858,步长制药,2018-06-30,108,增持,6418658,274654375.82,6391058,23156.0072463768
002056,横店东磁,2018-06-30,107,增持,21948431,153858501.31,18194431,484.667847629195
600338,西藏珠峰,2018-06-30,107,增持,12793114,265073322.08,2702041,26.7765479449014
600010,包钢股份,2018-06-30,107,增持,272658954,422621378.7,115187510,73.148189331394
601003,柳钢股份,2018-06-30,107,增持,91562858,725177835.36,60342723,193.281428795872
600197,伊力特,2018-06-30,107,增持,61690112,1391112025.6,41302681,202.588943158164
600580,卧龙电驱,2018-06-30,106,增持,22057783,168080306.46,13251330,150.47295432111
601231,环旭电子,2018-06-30,106,增持,23987744,217568838.08,21629630,917.242762648456
600267,海正药业,2018-06-30,106,增持,91369601,1328513998.54,46286358,102.668652297263
600804,鹏博士,2018-06-30,106,增持,49445852,593350224,15205594,44.4085263609871
000656,金科股份,2018-06-30,106,增持,83489912,400751577.6,47203890,130.088357439677
601222,林洋能源,2018-06-30,106,增持,280571681,1397246971.38,43153177,18.175995667128
300571,平治信息,2018-06-30,106,增持,12166971,829787422.2,11583392,1984.8884212763
603056,德邦股份,2018-06-30,106,增持,26019912,712685389.68,26003628,159688.209285188
600100,同方股份,2018-06-30,105,增持,41623671,365455831.38,24132782,137.973444345796
002244,滨江集团,2018-06-30,105,增持,61663615,320650798,61663615,100
000050,深天马A,2018-06-30,105,增持,21700929,308587210.38,11450310,111.703595656028
600369,西南证券,2018-06-30,105,增持,95542368,367838116.8,95515010,349130.089918854
603008,喜临门,2018-06-30,105,增持,73291787,1449711546.86,34960466,91.2060035708136
002602,世纪华通,2018-06-30,105,增持,5002052,160967833.02,2701457,117.424275024505
600755,厦门国贸,2018-06-30,105,增持,25740930,187651379.7,10373646,67.5047457963294
000839,中信国安,2018-06-30,104,增持,46819543,221456438.39,40705285,665.743660146497
600597,光明乳业,2018-06-30,104,增持,43310797,427477566.39,4110046,10.4846103586128
002293,罗莱生活,2018-06-30,104,增持,67075466,1002405235.92,47141404,236.486692978079
002672,东江环保,2018-06-30,103,增持,107921615,1412693940.35,62351410,136.824949547627
600623,华谊集团,2018-06-30,103,增持,61997295,618733004.1,24854299,66.9151702248252
000078,海王生物,2018-06-30,103,增持,42919585,206443203.85,25569559,147.374758977306
000997,新大陆,2018-06-30,103,增持,23383379,368288219.25,6858844,41.507031816629
600745,闻泰科技,2018-06-30,103,增持,40406738,1080612424.92,12778139,46.2496813537306
603233,大参林,2018-06-30,103,增持,17729344,1213750890.24,9013337,103.411309788989
002925,盈趣科技,2018-06-30,103,减持,3043983,168575778.54,-112095,-3.55171830354003
600008,首创股份,2018-06-30,102,增持,44924569,189581681.18,29339955,188.262314356968
002128,露天煤业,2018-06-30,102,增持,31551453,285856164.18,13938082,79.1335287265567
600718,东软集团,2018-06-30,102,增持,23649130,308857637.8,11796055,99.5189433965448
002185,华天科技,2018-06-30,102,减持,97242825,548449533,-34892534,-26.4066592500801
603096,新经典,2018-06-30,102,增持,25089090,2101963960.2,10244820,69.0153170213153
000400,许继电气,2018-06-30,101,增持,29299596,228829844.76,18423536,169.395314111912
601216,君正集团,2018-06-30,101,增持,50196800,169163216,48353321,2622.93853089729
002048,宁波华翔,2018-06-30,101,增持,62512946,751898664.36,26440927,73.3003799981365
600270,外运发展,2018-06-30,101,增持,19032176,398914408.96,7817991,69.7151955313739
601966,玲珑轮胎,2018-06-30,101,增持,46172333,728137691.41,14381392,45.2373901105979
601128,常熟银行,2018-06-30,101,增持,43664456,249760688.32,39907056,1062.09229786555
300058,蓝色光标,2018-06-30,100,增持,127877350,728900895,57635621,82.0532492871865
000501,鄂武商A,2018-06-30,100,增持,27590340,339085278.6,23163797,523.29316579552
600572,康恩贝,2018-06-30,100,增持,74556488,534570018.96,46583990,166.534965879701
002812,恩捷股份,2018-06-30,100,增持,14277589,701457947.57,11478691,410.114659412383
601098,中南传媒,2018-06-30,99,增持,40624589,513494804.96,34340589,546.476591343094
000559,万向钱潮,2018-06-30,99,增持,31252591,212517618.8,21766917,229.471485104801
300203,聚光科技,2018-06-30,99,增持,55582112,1422902067.2,28161680,102.703268861701
000959,首钢股份,2018-06-30,99,减持,26716048,109802957.28,-29015199,-52.062712682528
000031,大悦城,2018-06-30,99,增持,26460346,152940799.88,13768088,108.476269549516
002258,利尔化学,2018-06-30,98,增持,83213113,1611005867.68,46860717,128.906818136554
000686,东北证券,2018-06-30,98,增持,47998635,307671250.35,47998635,100
002463,沪电股份,2018-06-30,98,增持,67206906,251353828.44,29413295,77.8261039941381
002626,金达威,2018-06-30,98,减持,15889883,273489847.61,-1538977,-8.83004969917711
601828,美凯龙,2018-06-30,98,增持,11226002,171533310.56,10434161,1317.70911079371
600739,辽宁成大,2018-06-30,97,增持,16861361,255955459.98,13456434,395.20477237838
600021,上海电力,2018-06-30,97,增持,60687109,409031114.66,31683893,109.242688810786
300367,ST网力,2018-06-30,97,增持,38103779,472422950.86,23117446,154.256855229361
002737,葵花药业,2018-06-30,97,增持,57640516,1246764361.08,51658349,863.539065358757
600233,圆通速递,2018-06-30,97,增持,14197504,187407052.8,1812727,14.6367350821093
600663,陆家嘴,2018-06-30,97,增持,41141748,649628200.92,23728592,136.268187110941
002832,比音勒芬,2018-06-30,97,增持,18298296,677036952,15356187,521.944870159467
600909,华安证券,2018-06-30,97,增持,47164986,269783719.92,47164986,100
600649,城投控股,2018-06-30,96,增持,56653757,346720992.84,35571229,168.723736546205
600835,上海机电,2018-06-30,96,增持,24083300,454211038,17643128,273.954298115019
600557,康缘药业,2018-06-30,96,增持,29977011,370216085.85,19330087,181.5556023505
600390,五矿资本,2018-06-30,96,增持,14019045,108647598.75,14019045,100
600875,东方电气,2018-06-30,96,增持,29650890,219713094.9,29560890,32845.4333333333
600415,小商品城,2018-06-30,96,增持,31707798,136660609.38,31707798,100
601992,金隅集团,2018-06-30,96,增持,63987310,209878376.8,61881216,2938.19820008034
601689,拓普集团,2018-06-30,96,增持,32741817,632296794.57,6645026,25.4630004125795
300298,三诺生物,2018-06-30,96,增持,54693877,1131069376.36,23966263,77.9958476437513
603788,宁波高发,2018-06-30,96,增持,32139333,785107661.22,20403032,173.845507200267
600125,铁龙物流,2018-06-30,95,增持,43183609,361446807.33,38325085,788.821563915296
600643,爱建集团,2018-06-30,95,增持,22328470,209887618,20842692,1402.81334088942
002614,奥佳华,2018-06-30,95,增持,86001253,1779365924.57,28446086,49.4240352043458
000598,兴蓉环境,2018-06-30,95,增持,42711506,173408714.36,23553706,122.94577665494
002411,延安必康,2018-06-30,95,增持,5501845,155451482.64,4725883,609.03536513386
000008,神州高铁,2018-06-30,95,增持,31433061,153660569.81,28262632,891.445037879732
603678,火炬电子,2018-06-30,95,增持,40075781,997093493.26,31837942,386.484149544559
000792,*ST盐湖,2018-06-30,94,增持,19818716,214438507.12,18212907,1134.18887302288
002573,清新环境,2018-06-30,94,增持,12087581,139611560.55,7934064,191.020381040935
300595,欧普康视,2018-06-30,94,增持,19190737,860128832.34,17622489,1123.70549810999
002920,德赛西威,2018-06-30,94,增持,15826452,473210914.8,5492336,53.1476132065868
601838,成都银行,2018-06-30,94,增持,6615031,57881521.25,6584029,21237.4330688343
601000,唐山港,2018-06-30,93,增持,64378231,150945092.63,17903014,38.521636165787
002400,省广集团,2018-06-30,93,增持,73661726,235969723.57,6754803,10.0958207269523
002544,杰赛科技,2018-06-30,93,增持,29746620,407231227.8,18025878,153.794682964611
000519,中兵红箭,2018-06-30,93,增持,41688518,315076201.32,19913520,91.4513057590178
002242,九阳股份,2018-06-30,93,增持,17526296,310040176.15,17007316,3277.06578288181
601016,节能风电,2018-06-30,93,增持,88228121,253214707.27,73620521,503.987794025028
603108,润达医疗,2018-06-30,93,增持,83187737,933366409.14,37876403,83.5914541823024
002281,光迅科技,2018-06-30,92,增持,13484422,285869746.4,11488550,575.61557053759
600143,金发科技,2018-06-30,92,增持,340913402,1779567958.44,167891593,97.0349310126563
000738,航发控制,2018-06-30,92,增持,43349293,577846075.69,15361675,54.8873969910551
300026,红日药业,2018-06-30,92,增持,79496766,290163195.9,79496766,100
600682,南京新百,2018-06-30,92,增持,12348658,203011937.52,3307957,36.5896073766846
601118,海南橡胶,2018-06-30,92,增持,19392481,126143173.22,19392481,100
002831,裕同科技,2018-06-30,92,增持,14926390,746319500,12592227,539.475049514537
000729,燕京啤酒,2018-06-30,91,增持,129227653,869702104.69,70397764,119.663261645794
000807,云铝股份,2018-06-30,91,增持,82245321,422861645.18,40974417,99.2816076914622
300470,中密控股,2018-06-30,91,增持,14035015,659224654.55,12462487,792.512883713358
600664,哈药股份,2018-06-30,90,增持,53240945,211366551.65,47538745,833.691294588054
000951,中国重汽,2018-06-30,90,增持,36772305,488703933.45,30989887,535.933012798452
300297,蓝盾股份,2018-06-30,90,增持,17587110,142355388.42,8129776,85.9626613588988
000553,安道麦A,2018-06-30,90,增持,34549483,529193770.47,33195597,2451.87534253253
300145,中金环境,2018-06-30,89,增持,121612943,952229343.69,50267166,70.4556991509112
600757,长江传媒,2018-06-30,89,增持,32855609,186948415.21,8922399,37.2804107764901
300226,上海钢联,2018-06-30,89,增持,29722636,1778899764.6,14790902,99.0568275593444
601958,金钼股份,2018-06-30,89,增持,16625653,104242844.31,13387353,413.406818392366
603338,浙江鼎力,2018-06-30,89,增持,27683380,1263938813.3,16612643,150.059052075756
002517,恺英网络,2018-06-30,88,增持,25853813,185888915.47,10642422,69.9635030090279
002183,怡亚通,2018-06-30,88,增持,73580153,489308017.45,25374107,52.6367729890147
600335,国机汽车,2018-06-30,88,增持,49306248,491107448.14,11705048,31.1294533153197
002701,奥瑞金,2018-06-30,88,增持,68507644,374051736.24,68507644,100
600037,歌华有线,2018-06-30,88,增持,50234239,518417346.48,19328579,62.5405799455504
600642,申能股份,2018-06-30,88,增持,178223634,894682642.68,88494598,98.6242602673231
600694,大商股份,2018-06-30,88,增持,12915607,419886383.57,9707107,302.543462677264
603160,汇顶科技,2018-06-30,88,增持,1608512,104376343.68,1299510,420.550676047404
002183,怡亚通,2018-06-30,88,增持,73580153,489308017.45,25374107,52.6367729890147
