股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603993,洛阳钼业,2016-06-30,109,增持,157644678,654225413.7,141123193,854.179833108223
600446,金证股份,2016-06-30,109,增持,26409532,949422675.4,18358409,228.022960275231
300168,万达信息,2016-06-30,109,增持,50013782,1299858194.18,12355910,32.8109618089944
002250,联化科技,2016-06-30,109,增持,54003525,773330478,42594434,373.337665551094
600525,长园集团,2016-06-30,109,增持,90720704,1256481750.4,57733242,175.015713545953
300098,高新兴,2016-06-30,109,增持,81550609,1295023670.92,68539294,526.766848700535
002108,沧州明珠,2016-06-30,108,增持,58930966,1526312019.4,25813804,77.9469086149351
002353,杰瑞股份,2016-06-30,108,增持,30505845,588152691.6,8472523,38.4532255281342
600660,福耀玻璃,2016-06-30,108,增持,48132039,673848546,39841243,480.547862955499
300310,宜通世纪,2016-06-30,108,增持,102333703,3510740001.47,76957030,303.258941784843
600594,益佰制药,2016-06-30,107,增持,123526276,1973949890.48,36194888,41.4454514337961
002624,完美世界,2016-06-30,107,增持,39309693,1483940910.75,27311540,227.631202902647
002410,广联达,2016-06-30,107,增持,32538132,465295287.6,6134520,23.2336393975188
000718,苏宁环球,2016-06-30,107,增持,107456099,1162120925.27,31701183,41.8470307590335
002373,千方科技,2016-06-30,107,增持,93043468,1527189711.25,63924337,219.526939179607
600201,生物股份,2016-06-30,106,增持,43234355,1181594922.15,23784613,122.287550138197
600018,上港集团,2016-06-30,106,增持,119771296,610833609.6,119595696,68106.8883826879
002131,利欧股份,2016-06-30,106,增持,75206675,1285282075.75,36887717,96.2649271412861
600011,华能国际,2016-06-30,105,增持,152885202,1149696719.04,114526073,298.562756729956
600100,同方股份,2016-06-30,105,增持,54332070,812807767.2,36605074,206.493384440319
000425,徐工机械,2016-06-30,105,增持,165898828,507650413.68,115066611,226.365517364706
002123,梦网集团,2016-06-30,105,增持,73453468,1527097599.72,34132918,86.8068173003684
601799,星宇股份,2016-06-30,105,增持,37678451,1726426624.82,26053733,224.123570137357
002399,海普瑞,2016-06-30,105,增持,23881150,416964879,12491182,109.668280016239
600583,海油工程,2016-06-30,105,增持,70803339,489251072.49,69115383,4094.61994269993
600588,用友网络,2016-06-30,104,增持,40175738,786640950.04,25462207,173.053001349574
600588,用友网络,2016-06-30,104,增持,40175738,786640950.04,25462207,173.053001349574
600153,建发股份,2016-06-30,104,减持,104727193,1256726316,-18008270,-14.6724260126839
000046,泛海控股,2016-06-30,104,增持,47121365,476397000.15,34935106,286.67621457906
600372,中航电子,2016-06-30,104,增持,91606844,1783585252.68,29898159,48.4504879661591
600563,法拉电子,2016-06-30,104,增持,31977248,1455604328.96,15847702,98.2526228574567
600266,城建发展,2016-06-30,104,增持,71021377,887056998.73,57673163,432.066514666307
601333,广深铁路,2016-06-30,104,增持,165433246,646843991.86,89629322,118.238367185319
000917,电广传媒,2016-06-30,104,增持,25470226,421022835.78,13065356,105.324408881351
600422,昆药集团,2016-06-30,104,增持,75267104,1026643298.56,53039458,238.619321182279
300267,尔康制药,2016-06-30,104,增持,259286583,3712983868.56,155331734,149.422307371155
300408,三环集团,2016-06-30,103,增持,121671453,2185219295.88,96421356,381.865289467997
002035,华帝股份,2016-06-30,103,增持,88639738,2169900786.24,62836816,243.525969655685
000021,深科技,2016-06-30,103,增持,62178169,684581640.69,54517333,711.636863130865
600027,华电国际,2016-06-30,103,增持,112975350,559227982.5,65357557,137.254485943941
300351,永贵电器,2016-06-30,103,增持,39243016,1331515532.88,33485364,581.580199706408
600487,亨通光电,2016-06-30,103,增持,58505127,735994497.66,41884945,252.0125531718
000503,国新健康,2016-06-30,103,增持,23215264,933485765.44,18630195,406.323110949912
600061,国投资本,2016-06-30,102,增持,73144224,1303430071.68,68061074,1338.9546639387
300002,神州泰岳,2016-06-30,102,增持,56996133,606438855.12,55057930,2840.66890826193
600074,退市保千,2016-06-30,102,增持,93889628,1400833249.76,25744846,37.7796292605353
002583,海能达,2016-06-30,102,增持,99115003,1193344636.12,61946742,166.665698995172
600415,小商品城,2016-06-30,102,增持,88521934,547065552.12,59694105,207.071108268333
600369,西南证券,2016-06-30,102,增持,141098209,1024372997.34,121483309,619.341974723297
000970,中科三环,2016-06-30,102,增持,49576056,719348572.56,40643364,454.995694467021
600362,江西铜业,2016-06-30,102,增持,39669088,534739306.24,9685011,32.3005140361666
600006,东风汽车,2016-06-30,102,增持,141663268,1256553187.16,114581462,423.093873429268
002701,奥瑞金,2016-06-30,102,增持,94316694,832816408.02,69391821,278.403910021929
600221,海航控股,2016-06-30,102,增持,338394455,1072710422.35,175456634,107.683184249776
601179,中国西电,2016-06-30,102,增持,92818800,470591316,57181889,160.456917828821
300252,金信诺,2016-06-30,102,增持,98887773,3276151919.49,37475731,61.02342436358
600884,杉杉股份,2016-06-30,102,增持,53925685,928061038.85,40448886,300.137191331562
002551,尚荣医疗,2016-06-30,102,增持,63813116,1491950652.08,7690540,13.7031129861181
000400,许继电气,2016-06-30,101,增持,44503458,687133391.52,20569674,85.9440947574358
002027,分众传媒,2016-06-30,101,增持,48468872,720372587.4,48468872,100
300054,鼎龙股份,2016-06-30,101,增持,102129768,2555286795.36,47708979,87.6668271016798
300299,富春股份,2016-06-30,101,增持,41443708,1262506609.48,16878697,68.7103172882764
300085,银之杰,2016-06-30,101,增持,12348226,369211957.4,7471086,153.185801514822
002004,华邦健康,2016-06-30,101,增持,92624660,845663145.8,26232219,39.5108518453178
300014,亿纬锂能,2016-06-30,101,增持,43237257,1867417129.83,32925897,319.316724466996
002234,民和股份,2016-06-30,101,增持,85451638,2513132673.58,12200308,16.6554081680155
000630,铜陵有色,2016-06-30,100,增持,147681779,375111718.66,60561026,69.5138918278174
000559,万向钱潮,2016-06-30,100,增持,46509272,725544643.2,29222607,169.047106541372
600978,*ST宜生,2016-06-30,100,增持,76571540,853006955.6,59408677,346.146659796795
600600,青岛啤酒,2016-06-30,100,增持,22402607,651243785.49,16932423,309.540282374414
601618,中国中冶,2016-06-30,100,增持,103621932,382364929.08,63800572,160.21695893862
000910,大亚圣象,2016-06-30,100,增持,78920162,1219316502.9,26881745,51.6574994969582
601099,太平洋,2016-06-30,100,增持,209908999,1286742163.87,93721402,80.6638612209184
000792,*ST盐湖,2016-06-30,100,增持,23345854,491931119.4,22732422,3705.77700543826
000800,一汽解放,2016-06-30,100,减持,43628189,474674696.32,-11841941,-21.3483202581281
600990,四创电子,2016-06-30,100,增持,42320237,3668741345.53,11254354,36.2273752205917
600458,时代新材,2016-06-30,100,增持,64471913,1004472404.54,63965313,12626.3941966048
002092,中泰化学,2016-06-30,99,增持,49583726,419478321.96,42623870,612.42459614107
601600,中国铝业,2016-06-30,99,增持,133280303,502466742.31,65833597,97.6083205605326
000848,承德露露,2016-06-30,99,增持,67028514,800990742.3,55133268,463.489935390996
600702,ST舍得,2016-06-30,99,增持,57362988,1447841817.12,47030438,455.1677756217
300065,海兰信,2016-06-30,99,增持,55378390,2142036125.2,14675681,36.0557843950878
002727,一心堂,2016-06-30,99,增持,41608789,1040219725,39011636,1502.09232956241
300219,鸿利智汇,2016-06-30,98,增持,70282401,1094999807.58,64314356,1077.64529255393
000729,燕京啤酒,2016-06-30,98,增持,83773760,635842838.4,76425765,1040.09005177603
300383,光环新网,2016-06-30,98,增持,76778020,2909886958,18688107,32.1710018742841
600820,隧道股份,2016-06-30,98,增持,80395179,674515551.81,54162885,206.474069709649
600056,中国医药,2016-06-30,98,增持,69805775,1107119591.5,54370492,352.248105849436
002310,东方园林,2016-06-30,98,增持,29700388,710433280.96,25986074,699.619741357354
300498,温氏股份,2016-06-30,98,增持,35156516,1273369009.52,4330149,14.0469001747757
600566,济川药业,2016-06-30,98,增持,40217673,1035202903.02,31104704,341.323491827965
002665,首航高科,2016-06-30,98,增持,121202137,956284860.93,74415182,159.051132949345
600875,东方电气,2016-06-30,98,增持,28423015,279114007.3,8947784,45.9444306462912
002195,二三四五,2016-06-30,98,增持,17292376,212523301.04,17092396,8547.05270527053
600023,浙能电力,2016-06-30,98,增持,109496102,557335159.03,71694119,189.657032013373
600557,康缘药业,2016-06-30,98,增持,67329669,1099493494.77,39767360,144.281671031262
002221,东华能源,2016-06-30,98,增持,52996556,646028017.64,46022016,659.857366937461
002792,通宇通讯,2016-06-30,98,增持,6941615,415108577.000001,2919653,72.5927544815192
000039,中集集团,2016-06-30,97,增持,33173986,470075381.62,33173986,100
600031,三一重工,2016-06-30,97,增持,93417187,468954278.74,73941056,379.649613159821
601117,中国化学,2016-06-30,97,增持,82442179,455905249.87,58778632,248.393159318001
000975,银泰黄金,2016-06-30,97,增持,47484532,698825195.28,41454284,687.439123565067
600755,厦门国贸,2016-06-30,97,增持,58082377,461754897.15,47127502,430.196620226155
002242,九阳股份,2016-06-30,97,增持,18850720,342706089.6,13677740,264.407362874011
600352,浙江龙盛,2016-06-30,96,增持,93740931,808046825.22,55947890,148.037544795615
000839,中信国安,2016-06-30,96,增持,31351480,668100038.8,10876105,53.1179770822268
600010,包钢股份,2016-06-30,96,增持,317476446,907982635.56,304615364,2368.50495160516
300159,新研股份,2016-06-30,96,增持,170611522,3079537972.1,82700172,94.0722352688248
600750,江中药业,2016-06-30,96,增持,26323135,837075693,16734727,174.530818880465
002127,南极电商,2016-06-30,96,增持,233766636,2289671800.44,156396707,202.141463772055
002185,华天科技,2016-06-30,96,增持,65091131,828610097.63,58784945,932.179054027268
000807,云铝股份,2016-06-30,96,增持,225392899,1476323488.45,85966422,61.6571714710973
300031,宝通科技,2016-06-30,96,增持,65365714,1668133021.28,17201689,35.7148078882527
002191,劲嘉股份,2016-06-30,95,增持,64869053,751832324.27,42856189,194.687020280505
002055,得润电子,2016-06-30,95,增持,50254385,1538789268.7,1129164,2.29854233123959
600666,ST瑞德,2016-06-30,95,增持,43314927,1505626862.52,28585664,194.073960115995
002640,跨境通,2016-06-30,95,增持,116501189,2052750950.18,90365997,345.763662268102
002285,世联行,2016-06-30,95,增持,64544342,502800424.18,48630879,305.595827884854
300101,振芯科技,2016-06-30,95,增持,77997274,2178463862.82,33998914,77.2731392715547
600409,三友化工,2016-06-30,95,增持,67902808,457664925.92,65035522,2268.19096525425
002041,登海种业,2016-06-30,95,增持,42434068,659425416.72,40920723,2703.99168728875
600826,兰生股份,2016-06-30,95,增持,23842240,624189843.2,11027311,86.0505040644392
002589,瑞康医药,2016-06-30,94,增持,63510821,1950417312.91,27806666,77.8807564553761
300147,香雪制药,2016-06-30,94,增持,95045066,1400013822.18,40970186,75.7656531091701
300364,中文在线,2016-06-30,94,增持,41097648,2137077696,32983464,406.49144756885
002025,航天电器,2016-06-30,94,增持,42595377,1051679858.13,19130475,81.528041327426
600383,金地集团,2016-06-30,93,增持,40408183,418628775.88,24786530,158.667779907798
002038,双鹭药业,2016-06-30,93,增持,23671043,714392077.74,19163000,425.084676432767
000027,深圳能源,2016-06-30,93,增持,27919008,178123271.04,16821351,151.575697464789
002657,中科金财,2016-06-30,93,增持,13538559,721863011.46,4884532,56.4423013702176
600576,祥源文化,2016-06-30,93,增持,69805003,1546293659.97,31462997,82.058818205808
600737,中粮糖业,2016-06-30,93,增持,54146595,625393172.25,41997724,345.692402199348
002797,第一创业,2016-06-30,93,新进,4580504,185098166.64,4580504,0.20925109
600879,航天电子,2016-06-30,92,增持,113725837,1771848540.46,18283130,19.156131017952
600150,中国船舶,2016-06-30,92,减持,37822202,841922216.52,-3753916,-9.029019977286
300010,豆神教育,2016-06-30,92,增持,36875236,773642451.28,16138247,77.8234824737574
600252,中恒集团,2016-06-30,92,增持,125943051,546592841.34,74293451,143.8412901552
002635,安洁科技,2016-06-30,92,增持,28321396,1086975178.48,15648724,123.484013474033
600869,远东股份,2016-06-30,92,增持,110833677,1141586873.1,79573865,254.556441350319
600158,中体产业,2016-06-30,91,增持,70789057,1256505761.75,1020089,1.46209558381314
600270,外运发展,2016-06-30,91,增持,36283655,634601125.95,22199587,157.621981092395
600366,宁波韵升,2016-06-30,91,增持,20798386,496457473.82,5901702,39.6175551552278
000656,金科股份,2016-06-30,91,增持,112461249,429601971.18,105813879,1591.81569553071
600587,新华医疗,2016-06-30,91,增持,36766535,848939293.15,22779703,162.865350781364
002675,东诚药业,2016-06-30,91,增持,25956804,1207770090.12,16697481,180.331553397586
300510,金冠股份,2016-06-30,91,新进,1152764,77880735.84,1152764,1.32622025
002056,横店东磁,2016-06-30,90,增持,46149618,784543506,32786806,245.358581711694
600649,城投控股,2016-06-30,90,增持,40243765,577956326.48,26278448,188.169362714788
600219,南山铝业,2016-06-30,90,增持,115255179,852888324.6,71561499,163.779976875374
300285,国瓷材料,2016-06-30,90,增持,76973996,3070492700.44,24997883,48.0949450760198
000738,航发控制,2016-06-30,90,增持,53059492,1400770588.8,12019900,29.2885465333086
601908,京运通,2016-06-30,90,增持,112417230,862240154.1,54530323,94.201479792313
000650,仁和药业,2016-06-30,89,增持,94492611,771059705.76,72195131,323.78157083222
002477,雏鹰退,2016-06-30,89,增持,170195449,1016066830.53,113089256,198.033260595747
300183,东软载波,2016-06-30,89,增持,50904120,1348959180,31576308,163.372387935065
002791,坚朗五金,2016-06-30,89,增持,4823975,259385135.75,364861,8.18236537572262
000883,湖北能源,2016-06-30,89,增持,49983885,231425387.55,49983885,100
600522,中天科技,2016-06-30,89,增持,60376503,591689729.4,55288562,1086.65886652381
601018,宁波港,2016-06-30,88,增持,108272571,535949226.45,55780381,106.264152819686
600873,梅花生物,2016-06-30,88,增持,67996158,422256141.18,43116790,173.303397417491
002390,信邦制药,2016-06-30,88,增持,117786471,1088346992.04,41773441,54.9556319488909
601928,凤凰传媒,2016-06-30,88,增持,19021141,200482826.14,1458755,8.30613220777632
600827,百联股份,2016-06-30,88,增持,33889148,409380907.84,18087075,114.460140767607
603885,吉祥航空,2016-06-30,88,增持,29691839,757451967.48,15243225,105.499565563867
000997,新大陆,2016-06-30,88,增持,38397360,769483094.4,17741843,85.8939672146672
603000,人民网,2016-06-30,88,增持,12110764,201159790.04,9798576,423.779381261385
002707,众信旅游,2016-06-30,88,增持,100447053,2039075175.9,63897925,174.827495200433
600005,武钢股份,2016-06-30,87,增持,217711024,600882426.24,174439939,403.132805659946
300273,和佳医疗,2016-06-30,87,增持,46283354,886326229.1,35400035,325.268743845513
002588,史丹利,2016-06-30,87,增持,80735602,997084684.7,57793597,251.911709547618
600026,中远海能,2016-06-30,87,增持,86300879,509175186.1,62811469,267.403348998549
601801,皖新传媒,2016-06-30,87,增持,72253947,843203561.49,54629931,309.974361121778
300038,数知科技,2016-06-30,87,增持,34282442,1799715982.34,16839447,96.5398832023973
002573,清新环境,2016-06-30,87,增持,22012918,372458572.56,1646395,8.08382952750452
000703,恒逸石化,2016-06-30,86,增持,36279021,358073937.27,5641002,18.411771335477
600895,张江高科,2016-06-30,86,减持,18255339,330056529.12,-813256,-4.26489733512091
600685,中船防务,2016-06-30,86,增持,35867845,909608549.2,8371027,30.4436207855033
002396,星网锐捷,2016-06-30,86,增持,44532930,877298721,36183160,433.343193884382
002344,海宁皮城,2016-06-30,86,增持,24144955,235413311.25,7459114,44.7032546936052
600157,*ST永泰,2016-06-30,86,增持,110311450,434627113,84136765,321.443276203706
300156,神雾退,2016-06-30,86,增持,69117954,1422447493.32,54715244,379.895478003792
000156,华数传媒,2016-06-30,86,增持,7455164,138293292.2,4455164,148.505466666667
000061,农产品,2016-06-30,86,增持,33959235,412944297.6,33009793,3476.75719001266
000758,中色股份,2016-06-30,86,增持,76990050,596672887.5,49729185,182.419688443489
600562,国睿科技,2016-06-30,86,增持,55098939,1889342618.31,18469173,50.4212148120193
600663,陆家嘴,2016-06-30,86,增持,25577715,581893016.25,25260491,7962.98230903084
002563,森马服饰,2016-06-30,86,增持,102559596,1110720424.68,33445834,48.3924373846123
600835,上海机电,2016-06-30,85,增持,23753820,455835805.8,18011987,313.69750739877
002281,光迅科技,2016-06-30,85,增持,12045633,773329638.6,1750638,17.00474842387
600008,首创股份,2016-06-30,85,增持,132436070,515176312.3,105316877,388.348123043337
002375,亚厦股份,2016-06-30,85,增持,68114041,769688663.3,41751829,158.377563309179
000009,中国宝安,2016-06-30,85,增持,27650144,378806972.8,17084370,161.695394961126
600872,中炬高新,2016-06-30,85,增持,43736421,539707435.14,39983931,1065.53064764996
603609,禾丰牧业,2016-06-30,85,增持,82068212,1299139795.96,81913908,53086.0560970552
603029,天鹅股份,2016-06-30,85,新进,248968,11111441.84,248968,0.26673251
300145,中金环境,2016-06-30,84,增持,105366977,2305429456.76,66977376,174.467497070365
600597,光明乳业,2016-06-30,84,增持,52059487,660114295.16,42322044,434.632007601996
600392,盛和资源,2016-06-30,84,增持,57000581,933669516.78,53681386,1617.30136373428
601992,金隅集团,2016-06-30,84,增持,65006076,503797089,49307749,314.095565724934
002418,*ST康盛,2016-06-30,84,增持,95204311,1005357524.16,84644447,801.567586476492
000547,航天发展,2016-06-30,84,增持,124416372,1967983214.74,42113090,51.1681782021767
600172,黄河旋风,2016-06-30,84,减持,85536655,1576440551.65,-12560472,-12.8041181063335
000031,大悦城,2016-06-30,84,增持,39465526,372159910.18,16636649,72.8754594455084
000415,渤海租赁,2016-06-30,84,增持,39249119,267732053.46,39224119,156896.476
601958,金钼股份,2016-06-30,84,增持,29044508,236712740.2,28858682,15529.9484463961
000671,阳光城,2016-06-30,84,增持,130148410,773081555.4,37330303,40.2187721841817
603806,福斯特,2016-06-30,84,增持,13450274,701969800.06,10357906,334.950626833546
600959,江苏有线,2016-06-30,84,增持,28945401,404077797.96,4710641,19.4375393030507
002663,普邦股份,2016-06-30,83,增持,65535202,478319611.27,55466785,550.898765913251
600855,航天长峰,2016-06-30,83,增持,75964341,2377683873.3,20792510,37.6868224656166
601965,中国汽研,2016-06-30,83,增持,58882141,565857375.01,43809375,290.652525223307
601808,中海油服,2016-06-30,83,增持,16592844,201603054.6,11570869,230.404751118833
002117,东港股份,2016-06-30,83,增持,55088386,1733080623.56,34121377,162.738409660624
600549,厦门钨业,2016-06-30,83,增持,41092157,1220847984.47,21601890,110.834243573985
002795,永和智控,2016-06-30,83,增持,524689,35720827.12,524689,100
002317,众生药业,2016-06-30,82,增持,34056300,408335037,28749466,541.74421133203
600809,山西汾酒,2016-06-30,82,增持,26689607,591975483.26,12302006,85.5042199182477
002421,达实智能,2016-06-30,82,增持,62792856,1096991194.32,27991417,80.4317804214935
000920,南方汇通,2016-06-30,82,增持,100085598,1747297269.9,36086481,56.3859045117763
600216,浙江医药,2016-06-30,82,增持,27555418,363455963.42,1758725,6.81763743903143
600110,诺德股份,2016-06-30,82,增持,131071308,1289741670.72,130234423,15561.8063413731
002603,以岭药业,2016-06-30,82,增持,31064088,494229640.08,25235000,432.915063214005
300458,全志科技,2016-06-30,82,增持,21135610,2261087557.8,13791324,187.783046575256
002022,科华生物,2016-06-30,81,增持,42544622,906625894.82,23406017,122.297403598643
600021,上海电力,2016-06-30,81,增持,46160314,474066424.78,20852496,82.3954716285695
000887,中鼎股份,2016-06-30,81,增持,37157776,821558427.36,16138317,76.7779846284341
002434,万里扬,2016-06-30,81,增持,80877441,879946558.08,79310792,5062.44806590372
300232,洲明科技,2016-06-30,81,增持,113719620,1802455977,86212988,313.426187546334
600170,上海建工,2016-06-30,81,增持,58094718,222502769.94,55984618,2653.17368845078
600642,申能股份,2016-06-30,81,增持,145068658,832694096.92,39908566,37.9502958213464
002568,百润股份,2016-06-30,81,减持,6356402,139840844,-396501,-5.87156368157517
603799,华友钴业,2016-06-30,81,增持,28543033,1061800827.6,21478221,304.016879713147
603528,多伦科技,2016-06-30,81,新进,2247992,220280736.08,2247992,1.08766797
600739,辽宁成大,2016-06-30,80,增持,45224278,704142008.46,28163445,165.076611440954
000541,佛山照明,2016-06-30,80,增持,40331616,415012328.64,28332041,236.108703849928
000829,天音控股,2016-06-30,80,增持,36654011,489331046.85,31631506,629.795410855738
000690,宝新能源,2016-06-30,80,增持,100217813,676433297.34,98787813,6908.23867132867
000969,安泰科技,2016-06-30,80,增持,75008800,1052373464,59989985,399.43221219517
601311,骆驼股份,2016-06-30,80,增持,27328411,542468958.35,12165549,80.2325378942313
002364,中恒电气,2016-06-30,80,增持,31593644,866613654.92,21530714,213.960685406735
300359,全通教育,2016-06-30,80,增持,68940462,2044774102.92,48679455,240.261774747919
600312,平高电气,2016-06-30,80,增持,25144522,393763214.52,13534874,116.582983394501
600763,通策医疗,2016-06-30,80,增持,59016261,1840127017.98,18243711,44.7450821692536
600988,赤峰黄金,2016-06-30,80,增持,87846364,1638334688.6,68310293,349.662391173742
603101,汇嘉时代,2016-06-30,80,新进,567843,16933078.26,567843,0.23660107
600499,科达制造,2016-06-30,79,增持,17253299,291753286.09,11355520,192.538920159606
600606,绿地控股,2016-06-30,79,增持,45967744,497370990.08,8970977,24.2480025349242
601258,ST庞大,2016-06-30,79,增持,98909378,272000789.5,81126165,456.195204994733
600256,广汇能源,2016-06-30,79,增持,66900657,274292693.7,65876915,6434.913777104
603308,应流股份,2016-06-30,79,增持,37797837,950237622.18,18465998,95.521165885977
300001,特锐德,2016-06-30,79,增持,30080361,521737430.09,25456475,550.54287670587
000550,江铃汽车,2016-06-30,79,增持,31055889,756521456.04,15351172,97.7487973836141
002454,松芝股份,2016-06-30,79,增持,29289648,532485800.64,19504011,199.312635447238
002309,中利集团,2016-06-30,79,增持,36800634,659099354.94,18415514,100.165318474941
002424,贵州百灵,2016-06-30,79,增持,11106358,191029357.6,7332927,194.330491269086
300511,雪榕生物,2016-06-30,79,新进,170022,11318845.86,170022,0.11334819
002094,青岛金王,2016-06-30,78,增持,62296776,1663946886.96,19180972,44.4871026874508
600643,爱建集团,2016-06-30,78,增持,45699241,446481584.57,23295309,103.978663209654
600970,中材国际,2016-06-30,78,增持,59720077,376236485.1,48293462,422.640143209516
600704,物产中大,2016-06-30,78,增持,35874510,335785413.6,21034357,141.739488804462
002384,东山精密,2016-06-30,78,增持,71252868,1415081958.48,33046681,86.4956270040766
600850,华东电脑,2016-06-30,78,增持,18094054,519118409.26,11867662,190.602551204614
000638,万方发展,2016-06-30,78,增持,61902789,1561823878.03,24325997,64.7367582629193
601106,中国一重,2016-06-30,78,增持,59216020,308515464.2,22991687,63.4702839110937
000926,福星股份,2016-06-30,78,增持,79564380,933290177.4,14903761,23.0492086690355
300043,星辉娱乐,2016-06-30,78,减持,28136784,398698229.28,-2567893,-8.36319821895537
002463,沪电股份,2016-06-30,78,增持,103883442,548504573.76,97994284,1663.97783859764
601118,海南橡胶,2016-06-30,78,增持,24687955,138005668.45,1792477,7.82895644283994
300100,双林股份,2016-06-30,78,增持,50871047,2228660569.07,12855773,33.817388768525
000801,四川九洲,2016-06-30,77,增持,91331118,1125199373.76,59012030,182.591878830244
002440,闰土股份,2016-06-30,77,增持,23134165,343542350.25,16230422,235.09597619726
002029,七匹狼,2016-06-30,77,增持,16520258,167680618.7,13330871,417.975962151975
000967,盈峰环境,2016-06-30,77,增持,61462007,1363841935.33,17794944,40.7514102791846
601216,君正集团,2016-06-30,77,增持,20335922,151909337.34,20335922,100
600578,京能电力,2016-06-30,77,增持,38400588,164354516.64,21362706,125.383577606653
002425,凯撒文化,2016-06-30,77,增持,94899199,2085863059.24,24472697,34.7492723690863
600184,光电股份,2016-06-30,77,增持,34182123,773883264.72,19493624,132.713519604692
600303,曙光股份,2016-06-30,77,减持,62135369,922710229.65,-4161797,-6.2774885430246
002085,万丰奥威,2016-06-30,77,增持,80702659,1387072834.81,42758151,112.686007155502
002276,万马股份,2016-06-30,76,减持,16146769,319867493.89,-1796802,-10.0136254929412
002261,拓维信息,2016-06-30,76,增持,16086617,222477913.11,15925817,9904.11504975124
300316,晶盛机电,2016-06-30,76,增持,101586882,1330788154.2,99125064,4026.49846576798
000681,视觉中国,2016-06-30,76,增持,30466017,720521302.05,8665738,39.7505830085936
000825,太钢不锈,2016-06-30,76,增持,36706894,115993785.04,34508185,1569.47486002013
600208,新湖中宝,2016-06-30,76,增持,120382566,509218254.18,94917863,372.742862934628
002329,皇氏集团,2016-06-30,76,减持,104804176,1571014598.24,-37317858,-26.2576160428439
600517,国网英大,2016-06-30,75,增持,56806234,540227285.34,12665431,28.6932500978743
002414,高德红外,2016-06-30,75,增持,39812630,1073746631.1,7632011,23.7161721469683
000898,鞍钢股份,2016-06-30,75,增持,37390734,143206511.22,37390734,100
600136,当代文体,2016-06-30,75,增持,60535179,1401389393.85,27841556,85.1589803919865
600062,华润双鹤,2016-06-30,75,增持,17907606,326276581.32,14670038,453.11906962263
002662,京威股份,2016-06-30,75,增持,41623830,628936071.3,23234483,126.347515221721
601718,际华集团,2016-06-30,75,增持,20654654,157801556.56,5799263,39.0381040795224
603019,中科曙光,2016-06-30,75,增持,32323182,1233859270.99,25644696,383.989664723412
600197,伊力特,2016-06-30,75,增持,45566861,685325589.44,32374072,245.39217598341
600645,中源协和,2016-06-30,75,增持,14813782,520556299.48,4128839,38.641656768782
000988,华工科技,2016-06-30,74,增持,20291712,406848825.6,9674959,91.1291710375102
600161,天坛生物,2016-06-30,74,增持,30474889,846897165.31,16067060,111.516176378828
000066,中国长城,2016-06-30,74,增持,17926477,228562581.75,5642108,45.9291641271929
002303,美盈森,2016-06-30,74,增持,165088459,2028937161.11,71065134,75.5824514821189
600839,四川长虹,2016-06-30,74,减持,60031248,265338116.16,-103244400,-63.2331895568407
002339,积成电子,2016-06-30,74,增持,40336674,735740933.76,29658488,277.748374115229
600305,恒顺醋业,2016-06-30,74,增持,121476261,1399406526.72,79463127,189.138775031637
601872,招商轮船,2016-06-30,74,增持,37755801,176697148.68,36532201,2985.63264138607
002196,方正电机,2016-06-30,74,增持,23838809,815048879.71,9761079,69.3370237957398
300474,景嘉微,2016-06-30,74,增持,1891511,285372264.57,1691842,847.323320094757
000601,韶能股份,2016-06-30,73,增持,96174784,1005026492.8,67173470,231.622160292461
002367,康力电梯,2016-06-30,73,增持,66326460,1021427484,20737290,45.4873163955387
002690,美亚光电,2016-06-30,73,增持,56426111,1300057597.44,24924281,79.1201050859585
600195,中牧股份,2016-06-30,73,增持,19476821,356425824.3,8979748,85.5452562823941
600335,国机汽车,2016-06-30,73,增持,77937094,873674823.74,45553048,140.665091693607
300377,赢时胜,2016-06-30,73,增持,26798496,1326257567.04,24477244,1054.4845626412
600267,海正药业,2016-06-30,73,增持,49461330,600955159.5,30486935,160.674082098533
000733,振华科技,2016-06-30,73,增持,56819167,1278431257.5,21722773,61.8946009097117
002104,恒宝股份,2016-06-30,73,增持,26406468,434122333.92,11605199,78.4067839048125
002436,兴森科技,2016-06-30,73,增持,54564986,1243536030.94,41321162,312.003255253166
002502,*ST鼎龙,2016-06-30,72,增持,32998732,811768807.2,4173752,14.4796353718199
002437,誉衡药业,2016-06-30,72,增持,44968580,391226646,39114657,668.178536000559
000957,中通客车,2016-06-30,72,增持,23185773,1052634094.2,16312622,237.338332884
600098,广州发展,2016-06-30,72,增持,80474225,629308439.5,19851020,32.7449200351582
600160,巨化股份,2016-06-30,72,增持,74072830,787394182.9,19136258,34.8333674696703
002479,富春环保,2016-06-30,72,增持,40581924,455735006.52,40581924,100
002157,正邦科技,2016-06-30,72,增持,57137387,1319751770.72,9647998,20.3161131426644
002519,银河电子,2016-06-30,72,增持,56546832,1267779973.44,29327623,107.746051694596
000629,攀钢钒钛,2016-06-30,72,增持,87326761,210849436.22,79495418,1015.09304342818
002332,仙琚制药,2016-06-30,72,增持,30831594,345313852.8,12352908,66.849493519182
000911,南宁糖业,2016-06-30,71,增持,86093056,2159213844.48,64409255,297.038581934966
002460,赣锋锂业,2016-06-30,71,增持,21985412,699009855.42,16524757,302.614924400095
000869,张裕A,2016-06-30,71,增持,14549452,584596981.36,13732258,1680.41591103214
