股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300377,赢时胜,2016-09-30,1,减持,1873184,70731427.84,-580900,-23.6707463966189
600266,城建发展,2016-09-30,1,增持,28000079,382761079.93,28000079,100
600508,上海能源,2016-09-30,1,减持,1577723,16629200.42,-872600,-35.6116316093837
300150,世纪瑞尔,2016-09-30,1,持平,8703106,85290438.8,0,0
600642,申能股份,2016-09-30,1,增持,95008233,550097669.07,37000000,63.7840494124343
002452,长高集团,2016-09-30,1,持平,4099933,38006378.91,0,0
600887,伊利股份,2016-09-30,1,减持,96599998,1556225967.78,-3500000,-3.49650356636371
601006,大秦铁路,2016-09-30,1,增持,90310294,572567263.96,90310294,100
601111,中国国航,2016-09-30,1,减持,38205778,276609832.72,-5932028,-13.4397890099023
600058,五矿发展,2016-09-30,1,持平,4557010,74051412.5,0,0
002117,东港股份,2016-09-30,1,持平,5107056,147849271.2,0,0
000686,东北证券,2016-09-30,1,增持,17239708,210841628.84,115100,0.672132173770051
600062,华润双鹤,2016-09-30,1,持平,8001170,159703353.2,0,0
600461,洪城水业,2016-09-30,1,增持,18252050,150031851,4374210,31.5193863021911
300244,迪安诊断,2016-09-30,1,增持,8409960,267941325.6,850000,11.2434457325171
000558,莱茵体育,2016-09-30,1,持平,6803003,97487032.99,0,0
002439,启明星辰,2016-09-30,1,减持,9548605,195746402.5,-1640000,-14.6577701152199
002068,黑猫股份,2016-09-30,1,增持,6246812,43915088.36,6246812,100
600271,航天信息,2016-09-30,1,增持,12999578,286900686.46,12999578,100
000591,太阳能,2016-09-30,1,持平,1494107,22307017.51,0,0
002262,恩华药业,2016-09-30,1,增持,4588607,84568027.01,4588607,100
002014,永新股份,2016-09-30,1,持平,9870000,159203100,0,0
002006,精功科技,2016-09-30,1,增持,3526400,43551040,3526400,100
300090,盛运退,2016-09-30,1,减持,10999348,116483095.32,-1000000,-8.33378613571337
300156,神雾退,2016-09-30,1,减持,9035774,229056870.9,-4,-4.42684625496554E-05
002153,石基信息,2016-09-30,1,增持,6351012,155091713.04,6351012,100
300377,赢时胜,2016-09-30,1,减持,1873184,70731427.84,-580900,-23.6707463966189
603799,华友钴业,2016-09-30,1,增持,5000019,137100520.98,5000019,100
600266,城建发展,2016-09-30,1,增持,28000079,382761079.93,28000079,100
600508,上海能源,2016-09-30,1,减持,1577723,16629200.42,-872600,-35.6116316093837
002285,世联行,2016-09-30,1,减持,38000000,309700000,-11000000,-22.4489795918367
601997,贵阳银行,2016-09-30,1,新进,9999916,150498735.8,9999916,0.4350453
300150,世纪瑞尔,2016-09-30,1,持平,8703106,85290438.8,0,0
600642,申能股份,2016-09-30,1,增持,95008233,550097669.07,37000000,63.7840494124343
600337,美克家居,2016-09-30,1,持平,9994373,153813400.47,0,0
002661,克明面业,2016-09-30,1,减持,4462626,73097813.88,-300000,-6.29904594650094
002100,天康生物,2016-09-30,1,减持,20021098,191001274.92,-2000000,-9.08219926181701
002737,葵花药业,2016-09-30,1,增持,1052565,38934379.35,1052565,100
300094,国联水产,2016-09-30,1,增持,6600000,43494000,3600000,120
002050,三花智控,2016-09-30,1,增持,32305785,335980164,32305785,100
600351,亚宝药业,2016-09-30,1,持平,14399323,145865141.99,0,0
601225,陕西煤业,2016-09-30,1,增持,44203744,251519303.36,44203744,100
600757,长江传媒,2016-09-30,1,减持,6026357,50741925.94,-172500,-2.78277108183009
002452,长高集团,2016-09-30,1,持平,4099933,38006378.91,0,0
600887,伊利股份,2016-09-30,1,减持,96599998,1556225967.78,-3500000,-3.49650356636371
601006,大秦铁路,2016-09-30,1,增持,90310294,572567263.96,90310294,100
601111,中国国航,2016-09-30,1,减持,38205778,276609832.72,-5932028,-13.4397890099023
300103,达刚控股,2016-09-30,1,持平,3032293,55490961.9,0,0
600612,老凤祥,2016-09-30,1,持平,5494120,225313861.2,0,0
601699,潞安环能,2016-09-30,1,增持,12300000,98523000,12300000,100
002405,四维图新,2016-09-30,1,持平,11555896,254807506.8,0,0
000537,广宇发展,2016-09-30,1,减持,6746000,58622740,-498300,-6.8785113813619
002318,久立特材,2016-09-30,1,持平,10984784,114571297.12,0,0
600112,ST天成,2016-09-30,1,减持,8880000,98568000,-7059,-0.079430101679307
000059,华锦股份,2016-09-30,1,减持,7007619,61947351.96,-3122700,-30.8252879302221
600262,北方股份,2016-09-30,1,持平,1499920,37108020.8,0,0
002421,达实智能,2016-09-30,1,减持,17327762,368041664.88,-4331197,-19.9972537922991
000488,晨鸣纸业,2016-09-30,1,增持,11156400,102304188,11156400,100
601800,中国交建,2016-09-30,1,增持,10110052,111614974.08,2882922,39.8902745626549
002450,*ST康得,2016-09-30,1,减持,45019010,813943700.8,-25464309,-36.1281355096232
600998,九州通,2016-09-30,1,持平,14620200,314041896,0,0
002041,登海种业,2016-09-30,1,增持,9280299,164446898.28,376887,4.23306256073514
000407,胜利股份,2016-09-30,1,持平,6512500,40312375,0,0
600338,西藏珠峰,2016-09-30,1,减持,5261788,159800501.56,-2575980,-32.8662445737103
600873,梅花生物,2016-09-30,1,持平,31455975,189364969.5,0,0
600259,广晟有色,2016-09-30,1,增持,2204513,107227512.32,2204513,100
002545,东方铁塔,2016-09-30,1,持平,9855350,99341928,0,0
600267,海正药业,2016-09-30,1,增持,14263177,207386593.58,14263177,100
600694,大商股份,2016-09-30,1,减持,8789871,363812760.69,-3178901,-26.5599595346958
600674,川投能源,2016-09-30,1,增持,21999841,190738621.47,21999841,100
600309,万华化学,2016-09-30,1,增持,22499368,462587006.08,22499368,100
600240,退市华业,2016-09-30,1,减持,12178082,136029175.94,-11101132,-47.6868849609785
600132,重庆啤酒,2016-09-30,1,增持,3530613,62597768.49,3530613,100
600079,人福医药,2016-09-30,1,增持,44647053,919282821.27,18578132,71.2654428620195
000876,新希望,2016-09-30,1,增持,55998318,451346443.08,6000000,12.0004036935803
000999,华润三九,2016-09-30,1,增持,36000034,919440868.36,2999819,9.09030138136979
000998,隆平高科,2016-09-30,1,减持,16186961,321634915.07,-16247469,-50.0932774215548
002152,广电运通,2016-09-30,1,减持,44508099,664950999.06,-14020000,-23.9543061188439
300197,铁汉生态,2016-09-30,1,增持,10999769,130567258.03,10999769,100
300238,冠昊生物,2016-09-30,1,减持,5204221,254538449.11,-630056,-10.7992129958862
300199,翰宇药业,2016-09-30,1,增持,10430953,229898204.12,2543247,32.2431769135411
002507,涪陵榨菜,2016-09-30,1,持平,14400000,193536000,0,0
002141,贤丰控股,2016-09-30,1,减持,4229637,119191170.66,-2161165,-33.8168042133053
300182,捷成股份,2016-09-30,1,增持,32130463,378496854.14,12614215,64.6344266582388
000902,新洋丰,2016-09-30,1,增持,9117431,114879630.6,9117431,100
600171,上海贝岭,2016-09-30,1,增持,8671691,131549552.47,8671691,100
000889,中嘉博创,2016-09-30,1,增持,3500000,54635000,3500000,100
300196,长海股份,2016-09-30,1,减持,1773329,72529156.1,-2188690,-55.2417845547939
002590,万安科技,2016-09-30,1,增持,4502156,110527929.8,780000,20.9555967025563
300118,东方日升,2016-09-30,1,增持,3308120,54385492.8,1338020,67.9163494238871
000835,*ST长动,2016-09-30,1,增持,2000000,29320000,2000000,100
600155,华创阳安,2016-09-30,1,增持,7989588,119843820,1138874,16.6241650140409
002716,*ST金贵,2016-09-30,1,减持,4999920,117298123.2,-1000034,-16.6673611164352
300378,鼎捷软件,2016-09-30,1,持平,912526,24911959.8,0,0
002106,莱宝高科,2016-09-30,1,增持,9555300,113612517,9555300,100
300009,安科生物,2016-09-30,1,减持,4800000,123360000,-1419467,-22.8229685920031
300070,碧水源,2016-09-30,1,减持,30695589,568175352.39,-32293336,-51.2682761294942
300340,科恒股份,2016-09-30,1,增持,3320798,172382624.18,3320798,100
600516,方大炭素,2016-09-30,1,减持,13005732,137470587.24,-6000000,-31.5694233718543
300168,万达信息,2016-09-30,1,减持,8800000,192984000,-400000,-4.34782608695652
300136,信维通信,2016-09-30,1,减持,21703122,554080704.66,-14999963,-40.8683983921243
600699,均胜电子,2016-09-30,1,增持,6181692,209003006.52,347995,5.96525668028353
000417,合肥百货,2016-09-30,1,持平,19987233,169291863.51,0,0
600416,*ST湘电,2016-09-30,1,增持,21519785,278466017.9,8097166,60.3247846042564
300027,华谊兄弟,2016-09-30,1,增持,40062020,495967807.6,2602233,6.94673731059923
600481,双良节能,2016-09-30,1,持平,20979491,126506330.73,0,0
002215,诺普信,2016-09-30,1,持平,10746785,108649996.35,0,0
600855,航天长峰,2016-09-30,1,减持,7000000,202300000,-5271825,-42.958769376193
600720,祁连山,2016-09-30,1,减持,15866899,113130989.87,-487300,-2.9796628988066
002100,天康生物,2016-09-30,1,减持,20021098,191001274.92,-2000000,-9.08219926181701
300342,天银机电,2016-09-30,1,减持,3131400,77439522,-6923681,-68.8575358070213
002033,丽江股份,2016-09-30,1,减持,3000000,46350000,-2000000,-40
002537,海联金汇,2016-09-30,1,增持,3027700,77509120,3027700,100
300357,我武生物,2016-09-30,1,减持,7020146,253006061.84,-752870,-9.68568699717073
002458,益生股份,2016-09-30,1,增持,5900019,246502793.82,1399942,31.109289907706
000722,湖南发展,2016-09-30,1,增持,5379782,73111237.38,5379782,100
601009,南京银行,2016-09-30,1,增持,83682038,858577709.88,83682038,100
002236,大华股份,2016-09-30,1,减持,34374420,533147254.2,-26353607,-43.3961192251479
601088,中国神华,2016-09-30,1,减持,15000000,228000000,-12000000,-44.4444444444444
603100,川仪股份,2016-09-30,1,增持,6499736,95351127.12,6499736,100
002737,葵花药业,2016-09-30,1,增持,1052565,38934379.35,1052565,100
600576,祥源文化,2016-09-30,1,持平,11907001,220755798.54,0,0
300001,特锐德,2016-09-30,1,持平,5499784,111535619.52,0,0
600537,亿晶光电,2016-09-30,1,减持,6984052,53637519.36,-3898400,-35.8228090507544
600223,鲁商发展,2016-09-30,1,持平,16068956,91432359.64,0,0
300070,碧水源,2016-09-30,1,减持,30695589,568175352.39,-32293336,-51.2682761294942
600884,杉杉股份,2016-09-30,1,增持,6490723,104630454.76,6490723,100
002409,雅克科技,2016-09-30,1,增持,5607451,123476071.02,2786377,98.7700783460484
002507,涪陵榨菜,2016-09-30,1,持平,14400000,193536000,0,0
600850,华东电脑,2016-09-30,1,增持,7008528,181520875.2,499930,7.68107048553314
300025,华星创业,2016-09-30,1,持平,6839851,93842755.72,0,0
600778,友好集团,2016-09-30,1,增持,2339924,24452205.8,2339924,100
000786,北新建材,2016-09-30,1,减持,18567369,217609564.68,-8126521,-30.4433748696799
600827,百联股份,2016-09-30,1,增持,30999707,386256349.22,2999913,10.7140538248246
002373,千方科技,2016-09-30,1,持平,8832528,150064650.72,0,0
002212,天融信,2016-09-30,1,增持,3009831,46923265.29,3009831,100
000882,华联股份,2016-09-30,1,增持,15000000,61050000,15000000,100
002118,紫鑫药业,2016-09-30,1,减持,2706017,42673888.09,-470000,-14.7984094543575
002443,金洲管道,2016-09-30,1,持平,10219783,132550585.51,0,0
002262,恩华药业,2016-09-30,1,增持,4588607,84568027.01,4588607,100
002538,司尔特,2016-09-30,1,持平,6289539,59939306.67,0,0
000563,陕国投A,2016-09-30,1,减持,7000000,45500000,-47869040,-87.2423501486448
000531,穗恒运A,2016-09-30,1,减持,9572290,109794166.3,-3380999,-26.1014712170785
600168,武汉控股,2016-09-30,1,增持,6999933,78609247.59,6999933,100
002561,徐家汇,2016-09-30,1,持平,4499887,59758499.36,0,0
000554,泰山石油,2016-09-30,1,增持,4996284,47764475.04,4996284,100
600975,新五丰,2016-09-30,1,减持,1500000,12795000,-8500000,-85
300094,国联水产,2016-09-30,1,增持,6600000,43494000,3600000,120
002595,豪迈科技,2016-09-30,1,减持,7267549,152327827.04,-768200,-9.55978092396863
002468,申通快递,2016-09-30,1,减持,2120728,65297215.12,-2594564,-55.0244608393287
000411,英特集团,2016-09-30,1,增持,4373091,97738583.85,4373091,100
002567,唐人神,2016-09-30,1,增持,10662935,131154100.5,300049,2.8954192876386
000032,深桑达A,2016-09-30,1,持平,2544120,38339888.4,0,0
300314,戴维医疗,2016-09-30,1,持平,999905,22487863.45,0,0
002299,圣农发展,2016-09-30,1,减持,13499986,337904649.58,-6999716,-34.1454524558455
002661,克明面业,2016-09-30,1,减持,4462626,73097813.88,-300000,-6.29904594650094
600156,华升股份,2016-09-30,1,持平,1499859,14728615.38,0,0
002347,泰尔股份,2016-09-30,1,增持,3000000,29310000,230733,8.33191599076579
000860,顺鑫农业,2016-09-30,1,减持,10447831,212508882.54,-8737502,-45.5426132035342
002236,大华股份,2016-09-30,1,减持,34374420,533147254.2,-26353607,-43.3961192251479
601088,中国神华,2016-09-30,1,减持,15000000,228000000,-12000000,-44.4444444444444
603100,川仪股份,2016-09-30,1,增持,6499736,95351127.12,6499736,100
600576,祥源文化,2016-09-30,1,持平,11907001,220755798.54,0,0
300001,特锐德,2016-09-30,1,持平,5499784,111535619.52,0,0
600537,亿晶光电,2016-09-30,1,减持,6984052,53637519.36,-3898400,-35.8228090507544
600223,鲁商发展,2016-09-30,1,持平,16068956,91432359.64,0,0
300302,同有科技,2016-09-30,1,减持,4604002,136554699.32,-6027513,-56.6947702185436
600884,杉杉股份,2016-09-30,1,增持,6490723,104630454.76,6490723,100
002409,雅克科技,2016-09-30,1,增持,5607451,123476071.02,2786377,98.7700783460484
600850,华东电脑,2016-09-30,1,增持,7008528,181520875.2,499930,7.68107048553314
300025,华星创业,2016-09-30,1,持平,6839851,93842755.72,0,0
600778,友好集团,2016-09-30,1,增持,2339924,24452205.8,2339924,100
600827,百联股份,2016-09-30,1,增持,30999707,386256349.22,2999913,10.7140538248246
002373,千方科技,2016-09-30,1,持平,8832528,150064650.72,0,0
000882,华联股份,2016-09-30,1,增持,15000000,61050000,15000000,100
002118,紫鑫药业,2016-09-30,1,减持,2706017,42673888.09,-470000,-14.7984094543575
002443,金洲管道,2016-09-30,1,持平,10219783,132550585.51,0,0
002538,司尔特,2016-09-30,1,持平,6289539,59939306.67,0,0
000563,陕国投A,2016-09-30,1,减持,7000000,45500000,-47869040,-87.2423501486448
000531,穗恒运A,2016-09-30,1,减持,9572290,109794166.3,-3380999,-26.1014712170785
600168,武汉控股,2016-09-30,1,增持,6999933,78609247.59,6999933,100
002561,徐家汇,2016-09-30,1,持平,4499887,59758499.36,0,0
300369,绿盟科技,2016-09-30,1,增持,1509871,56589965.08,1509871,100
000554,泰山石油,2016-09-30,1,增持,4996284,47764475.04,4996284,100
600975,新五丰,2016-09-30,1,减持,1500000,12795000,-8500000,-85
002595,豪迈科技,2016-09-30,1,减持,7267549,152327827.04,-768200,-9.55978092396863
002468,申通快递,2016-09-30,1,减持,2120728,65297215.12,-2594564,-55.0244608393287
000411,英特集团,2016-09-30,1,增持,4373091,97738583.85,4373091,100
002567,唐人神,2016-09-30,1,增持,10662935,131154100.5,300049,2.8954192876386
000032,深桑达A,2016-09-30,1,持平,2544120,38339888.4,0,0
300314,戴维医疗,2016-09-30,1,持平,999905,22487863.45,0,0
603939,益丰药房,2016-09-30,1,持平,3274841,109019456.89,0,0
600156,华升股份,2016-09-30,1,持平,1499859,14728615.38,0,0
300409,道氏技术,2016-09-30,1,减持,1262324,54418787.64,-1262458,-50.0026536944576
002347,泰尔股份,2016-09-30,1,增持,3000000,29310000,230733,8.33191599076579
300004,南风股份,2016-09-30,1,减持,5135012,88476256.76,-2915900,-36.2182570123733
002699,美盛文化,2016-09-30,1,增持,12301100,437796149,1599978,14.9514976093161
000426,兴业矿业,2016-09-30,1,增持,14670014,142739236.22,14670014,100
000530,冰山冷热,2016-09-30,1,减持,8100000,83349000,-4072406,-33.456048048348
002275,桂林三金,2016-09-30,1,增持,2477313,45731197.98,2477313,100
002009,天奇股份,2016-09-30,1,增持,6549891,111937637.19,1049983,19.0909193390144
601618,中国中冶,2016-09-30,1,增持,89742837,354484206.15,89742837,100
600108,亚盛集团,2016-09-30,1,增持,19999928,104999622,19999928,100
300102,乾照光电,2016-09-30,1,增持,10992500,97173700,10992500,100
300058,蓝色光标,2016-09-30,1,减持,22099778,238235606.84,-6119358,-21.6851359304551
600325,华发股份,2016-09-30,1,减持,23574089,344653181.18,-24922940,-51.3906532294999
300055,万邦达,2016-09-30,1,减持,8456096,156099532.16,-5158446,-37.8892363768094
000793,华闻集团,2016-09-30,1,持平,33958641,359282421.78,0,0
000031,大悦城,2016-09-30,1,持平,3205250,30225507.5,0,0
000785,居然之家,2016-09-30,1,持平,1090774,14976327.02,0,0
000089,深圳机场,2016-09-30,1,增持,22053192,195391281.12,4334262,24.4611948915651
600771,广誉远,2016-09-30,1,增持,10108812,346530075.36,100000,0.999119575829779
002683,宏大爆破,2016-09-30,1,增持,5499981,52524818.55,5499981,100
600325,华发股份,2016-09-30,1,减持,23574089,344653181.18,-24922940,-51.3906532294999
000534,万泽股份,2016-09-30,1,增持,10999797,180286672.83,4999930,83.3340139039749
300049,福瑞股份,2016-09-30,1,增持,3886893,92041626.24,3886893,100
002299,圣农发展,2016-09-30,1,减持,13499986,337904649.58,-6999716,-34.1454524558455
600173,卧龙地产,2016-09-30,1,减持,7515984,68470614.24,-400000,-5.05306731292029
600057,厦门象屿,2016-09-30,1,减持,19688891,212049356.07,-6326066,-24.3170342353439
600053,九鼎投资,2016-09-30,1,持平,4934182,217794793.48,0,0
001896,豫能控股,2016-09-30,1,持平,30000000,270600000,0,0
002062,宏润建设,2016-09-30,1,增持,14314366,105210590.1,14314366,100
300241,瑞丰光电,2016-09-30,1,增持,4578678,74174583.6,180327,4.09987743133734
300300,海峡创新,2016-09-30,1,持平,7288871,222310565.5,0,0
000669,*ST金鸿,2016-09-30,1,持平,11527448,181903129.44,0,0
600332,白云山,2016-09-30,1,持平,5000000,122200000,0,0
600645,中源协和,2016-09-30,1,减持,2752185,89858840.25,-1174400,-29.908941230102
000718,苏宁环球,2016-09-30,1,增持,29468346,252249041.76,499968,1.7259095417769
600433,冠豪高新,2016-09-30,1,增持,6008400,50290308,6008400,100
300338,开元教育,2016-09-30,1,增持,4845248,109599509.76,4845248,100
000670,*ST盈方,2016-09-30,1,持平,7045199,56784303.94,0,0
300319,麦捷科技,2016-09-30,1,增持,3299822,110412044.12,3299822,100
600075,新疆天业,2016-09-30,1,增持,3982910,52773557.5,3982910,100
002234,民和股份,2016-09-30,1,增持,4003914,107665247.46,4003914,100
600108,亚盛集团,2016-09-30,1,增持,19999928,104999622,19999928,100
002325,洪涛股份,2016-09-30,1,减持,11692953,107458238.07,-1743175,-12.9737897703862
300342,天银机电,2016-09-30,1,减持,3131400,77439522,-6923681,-68.8575358070213
002033,丽江股份,2016-09-30,1,减持,3000000,46350000,-2000000,-40
002537,海联金汇,2016-09-30,1,增持,3027700,77509120,3027700,100
000722,湖南发展,2016-09-30,1,增持,5379782,73111237.38,5379782,100
603100,川仪股份,2016-09-30,1,增持,6499736,95351127.12,6499736,100
600576,祥源文化,2016-09-30,1,持平,11907001,220755798.54,0,0
600537,亿晶光电,2016-09-30,1,减持,6984052,53637519.36,-3898400,-35.8228090507544
300119,瑞普生物,2016-09-30,1,增持,7503433,148943145.05,7503433,100
600223,鲁商发展,2016-09-30,1,持平,16068956,91432359.64,0,0
600884,杉杉股份,2016-09-30,1,增持,6490723,104630454.76,6490723,100
300025,华星创业,2016-09-30,1,持平,6839851,93842755.72,0,0
600778,友好集团,2016-09-30,1,增持,2339924,24452205.8,2339924,100
300353,东土科技,2016-09-30,1,增持,8004095,176810458.55,2976190,59.1934414035269
000882,华联股份,2016-09-30,1,增持,15000000,61050000,15000000,100
600064,南京高科,2016-09-30,1,增持,7000000,122570000,12750,0.18247522272711
002538,司尔特,2016-09-30,1,持平,6289539,59939306.67,0,0
000563,陕国投A,2016-09-30,1,减持,7000000,45500000,-47869040,-87.2423501486448
000531,穗恒运A,2016-09-30,1,减持,9572290,109794166.3,-3380999,-26.1014712170785
600168,武汉控股,2016-09-30,1,增持,6999933,78609247.59,6999933,100
000554,泰山石油,2016-09-30,1,增持,4996284,47764475.04,4996284,100
600975,新五丰,2016-09-30,1,减持,1500000,12795000,-8500000,-85
300094,国联水产,2016-09-30,1,增持,6600000,43494000,3600000,120
000587,*ST金洲,2016-09-30,1,减持,4955535,75423242.7,-1128414,-18.5473941349607
002468,申通快递,2016-09-30,1,减持,2120728,65297215.12,-2594564,-55.0244608393287
000411,英特集团,2016-09-30,1,增持,4373091,97738583.85,4373091,100
002567,唐人神,2016-09-30,1,增持,10662935,131154100.5,300049,2.8954192876386
000032,深桑达A,2016-09-30,1,持平,2544120,38339888.4,0,0
300314,戴维医疗,2016-09-30,1,持平,999905,22487863.45,0,0
600156,华升股份,2016-09-30,1,持平,1499859,14728615.38,0,0
600977,中国电影,2016-09-30,1,新进,2000000,54060000,2000000,0.10712373
002347,泰尔股份,2016-09-30,1,增持,3000000,29310000,230733,8.33191599076579
600612,老凤祥,2016-09-30,1,持平,5494120,225313861.2,0,0
000530,冰山冷热,2016-09-30,1,减持,8100000,83349000,-4072406,-33.456048048348
002275,桂林三金,2016-09-30,1,增持,2477313,45731197.98,2477313,100
002009,天奇股份,2016-09-30,1,增持,6549891,111937637.19,1049983,19.0909193390144
603555,*ST贵人,2016-09-30,1,增持,1857692,48077068.96,1857692,100
002707,众信旅游,2016-09-30,1,减持,5939624,113149837.2,-5848136,-49.6119364493339
300102,乾照光电,2016-09-30,1,增持,10992500,97173700,10992500,100
300465,高伟达,2016-09-30,1,增持,411600,24296748,411600,100
000926,福星股份,2016-09-30,1,减持,9099756,111745003.68,-4500000,-33.088828946637
600697,欧亚集团,2016-09-30,1,增持,3206031,102689172.93,3206031,100
300100,双林股份,2016-09-30,1,增持,12008578,418498943.3,3005134,33.3776052808236
002626,金达威,2016-09-30,1,增持,7038411,109376906.94,2000000,39.6950546511589
600826,兰生股份,2016-09-30,1,减持,3000000,87540000,-2649815,-46.9009162246905
002284,亚太股份,2016-09-30,1,持平,7710473,126143338.28,0,0
600305,恒顺醋业,2016-09-30,1,持平,9000000,103950000,0,0
601700,风范股份,2016-09-30,1,持平,5009823,35720037.99,0,0
600237,铜峰电子,2016-09-30,1,减持,3000000,25860000,-2168700,-41.9583260781241
300313,天山生物,2016-09-30,1,持平,2999811,49946853.15,0,0
002357,富临运业,2016-09-30,1,增持,1700000,23477000,1700000,100
002076,*ST雪莱,2016-09-30,1,增持,4283416,66093108.88,4283416,100
000678,襄阳轴承,2016-09-30,1,减持,2933980,34532944.6,-9149910,-75.7199047657667
300307,慈星股份,2016-09-30,1,持平,3000000,36540000,0,0
002454,松芝股份,2016-09-30,1,减持,2923535,46104146.95,-8466613,-74.3327742536796
300190,维尔利,2016-09-30,1,减持,1644506,28400618.62,-2127000,-56.3965694340669
600730,中国高科,2016-09-30,1,持平,6000000,72960000,0,0
300208,青岛中程,2016-09-30,1,持平,10670748,171052090.44,0,0
002059,云南旅游,2016-09-30,1,持平,7389867,63257261.52,0,0
600180,瑞茂通,2016-09-30,1,增持,10004857,147671689.32,220000,2.24837215301154
600773,西藏城投,2016-09-30,1,持平,5600000,87752000,0,0
000821,京山轻机,2016-09-30,1,减持,3932136,58982040,-4989289,-55.9247990091269
300189,神农科技,2016-09-30,1,增持,12000363,60721836.78,2352910,24.3889242062128
002086,*ST东洋,2016-09-30,1,持平,13358628,126105448.32,0,0
002520,日发精机,2016-09-30,1,增持,6689554,92382740.74,6689554,100
300056,中创环保,2016-09-30,1,增持,15779910,292717330.5,5386022,51.8191267791225
600833,第一医药,2016-09-30,1,减持,1665507,30711949.08,-1500000,-47.3857742219493
300160,秀强股份,2016-09-30,1,持平,11000000,130900000,0,0
300097,智云股份,2016-09-30,1,增持,1574601,70857045,350000,28.5807377260022
000055,方大集团,2016-09-30,1,减持,11019776,169373957.12,-1321676,-10.7092423160581
300162,雷曼光电,2016-09-30,1,减持,5437798,93856393.48,-113317,-2.04133764117659
300063,天龙集团,2016-09-30,1,增持,999959,30348755.65,999959,100
601636,旗滨集团,2016-09-30,1,增持,17131100,63556381,10821535,171.510001085653
002217,合力泰,2016-09-30,1,持平,7999857,122317813.53,0,0
002196,方正电机,2016-09-30,1,持平,4861890,141335142.3,0,0
002089,ST新海,2016-09-30,1,减持,21288803,352968353.74,-300000,-1.38960923400894
000863,三湘印象,2016-09-30,1,减持,5982295,57669323.8,-5119895,-46.1160816019182
600988,赤峰黄金,2016-09-30,1,增持,8999873,149667887.99,1000000,12.5001984406502
000673,*ST当代,2016-09-30,1,增持,3000000,39300000,3000000,100
600616,金枫酒业,2016-09-30,1,持平,19150000,196479000,0,0
002140,东华科技,2016-09-30,1,持平,2840000,41350400,0,0
600299,安迪苏,2016-09-30,1,增持,3289668,46055352,3289668,100
300302,同有科技,2016-09-30,1,减持,4604002,136554699.32,-6027513,-56.6947702185436
300231,银信科技,2016-09-30,1,增持,2799938,51322863.54,2799938,100
600883,博闻科技,2016-09-30,1,减持,5400000,87804000,-1897555,-26.0026132040115
000421,南京公用,2016-09-30,1,持平,5399853,54052528.53,0,0
601567,三星医疗,2016-09-30,1,减持,12793778,165167673.98,-7322505,-36.4008847956653
300008,天海防务,2016-09-30,1,减持,2627574,68448302.7,-1236843,-32.0059403527104
300327,中颖电子,2016-09-30,1,减持,2063907,72216105.93,-139645,-6.33726819244565
600343,航天动力,2016-09-30,1,减持,10884869,279414587.23,-7966967,-42.2609606830868
300018,中元股份,2016-09-30,1,持平,5930500,73834725,0,0
002420,ST毅昌,2016-09-30,1,增持,3000000,28110000,3000000,100
002305,南国置业,2016-09-30,1,增持,30209401,175516619.81,5107400,20.3465851188517
601789,宁波建工,2016-09-30,1,持平,11689236,71771909.04,0,0
300016,北陆药业,2016-09-30,1,减持,5600000,114296000,-400000,-6.66666666666667
600192,长城电工,2016-09-30,1,持平,4999981,47099821.02,0,0
002331,皖通科技,2016-09-30,1,持平,2400000,34272000,0,0
603869,新智认知,2016-09-30,1,增持,940904,31059241.04,940904,100
002090,金智科技,2016-09-30,1,增持,10188839,281925175.13,300000,3.0337231701315
002391,长青股份,2016-09-30,1,增持,9950094,150743924.1,9950094,100
002235,安妮股份,2016-09-30,1,增持,5584966,110023830.2,5584966,100
000688,国城矿业,2016-09-30,1,增持,8027088,66062934.24,8027088,100
600731,湖南海利,2016-09-30,1,持平,11584163,116073313.26,0,0
600285,羚锐制药,2016-09-30,1,减持,5956941,72019416.69,-8223407,-57.9915739726557
002136,安纳达,2016-09-30,1,持平,3591564,54843182.28,0,0
002577,雷柏科技,2016-09-30,1,增持,1151500,45749095,1151500,100
002576,通达动力,2016-09-30,1,持平,4288823,80758537.09,0,0
300341,麦克奥迪,2016-09-30,1,持平,5527736,71031407.6,0,0
300409,道氏技术,2016-09-30,1,减持,1262324,54418787.64,-1262458,-50.0026536944576
600071,凤凰光学,2016-09-30,1,持平,10549473,319543537.17,0,0
300370,安控科技,2016-09-30,1,持平,4935248,52214923.84,0,0
000779,甘咨询,2016-09-30,1,持平,3567548,69567186,0,0
002688,金河生物,2016-09-30,1,持平,24010125,285720487.5,0,0
300143,盈康生命,2016-09-30,1,增持,5740791,167516281.38,107700,1.91191656587831
603898,好莱客,2016-09-30,1,增持,6074313,214605478.29,153530,2.59306919371982
300401,花园生物,2016-09-30,1,减持,700000,21007000,-700391,-50.0139603867777
603009,北特科技,2016-09-30,1,增持,549470,22786520.9,28000,5.36943640094349
300427,红相股份,2016-09-30,1,持平,2924186,64010431.54,0,0
603901,永创智能,2016-09-30,1,持平,4526294,68347039.4,0,0
603968,醋化股份,2016-09-30,1,持平,1500000,38715000,0,0
603818,曲美家居,2016-09-30,1,增持,6962997,141418469.07,6962997,100
002808,恒久科技,2016-09-30,1,新进,199851,10078485.93,199851,0.1665425
