股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300369,绿盟科技,2019-06-30,1,增持,13678375,175219983.75,949100,7.45604129064695
002815,崇达技术,2019-06-30,1,持平,3208735,50024178.65,0,0
000554,泰山石油,2019-06-30,1,持平,5446800,32571864,0,0
300261,雅本化学,2019-06-30,1,增持,16258598,84219537.64,16258598,100
000411,英特集团,2019-06-30,1,持平,6893400,89545266,0,0
300107,建新股份,2019-06-30,1,减持,3174781,28795263.67,-4139200,-56.5929826725008
002028,思源电气,2019-06-30,1,增持,5695400,56726184,5695400,100
300596,利安隆,2019-06-30,1,增持,5688814,172939945.6,399931,7.56172900780751
603939,益丰药房,2019-06-30,1,增持,3600000,251964000,70000,1.98300283286119
300476,胜宏科技,2019-06-30,1,增持,23689774,267694446.2,1199919,5.33537899644084
300129,泰胜风能,2019-06-30,1,增持,25744617,107869945.23,10256617,66.2229919938017
600327,大东方,2019-06-30,1,减持,23349120,88493164.8,-1650880,-6.60352
600985,淮北矿业,2019-06-30,1,增持,3371500,38232810,3371500,100
002050,三花智控,2019-06-30,1,增持,19637476,207175371.8,4531725,29.9999980140014
600981,汇鸿集团,2019-06-30,1,持平,36674833,176405946.73,0,0
002182,云海金属,2019-06-30,1,增持,11438923,87050204.03,2204000,23.8659271983102
600797,浙大网新,2019-06-30,1,减持,19000106,193611080.14,-17500032,-47.9451118787551
600233,圆通速递,2019-06-30,1,增持,4791439,59078442.87,4791439,100
002635,安洁科技,2019-06-30,1,持平,3104000,41872960,0,0
002546,新联电子,2019-06-30,1,增持,5494390,25164306.2,5494390,100
002683,宏大爆破,2019-06-30,1,持平,10512711,122998718.7,0,0
601636,旗滨集团,2019-06-30,1,减持,8049400,31312166,-10278323,-56.0807417266182
600167,联美控股,2019-06-30,1,增持,18824494,199163146.52,4344114,30
300274,阳光电源,2019-06-30,1,减持,17329329,162029226.15,-9722136,-35.9394066088473
601933,永辉超市,2019-06-30,1,增持,90634310,925376305.1,90634310,100
000547,航天发展,2019-06-30,1,持平,11999963,114719646.28,0,0
300115,长盈精密,2019-06-30,1,减持,16000026,167840272.74,-11874652,-42.6001405289776
601939,建设银行,2019-06-30,1,增持,143009048,1063987317.12,143009048,100
000598,兴蓉环境,2019-06-30,1,减持,9712936,44193858.8,-1355175,-12.2439592447166
600176,中国巨石,2019-06-30,1,减持,36552990,348349994.7,-19377515,-34.6457000522345
000925,众合科技,2019-06-30,1,减持,15000000,106500000,-1000000,-6.25
600546,山煤国际,2019-06-30,1,增持,71881096,386720296.48,960000,1.35361698302012
000031,大悦城,2019-06-30,1,增持,10166577,65269424.34,10166577,100
002430,杭氧股份,2019-06-30,1,增持,13000001,156780012.06,13000001,100
002332,仙琚制药,2019-06-30,1,持平,14653375,99056815,0,0
600521,华海药业,2019-06-30,1,增持,19894558,280513267.8,1110152,5.90996595793341
600339,中油工程,2019-06-30,1,减持,66506877,280659020.94,-27012760,-28.8845860254996
002372,伟星新材,2019-06-30,1,增持,28134143,489534088.2,4689024,20.000000853056
600452,涪陵电力,2019-06-30,1,增持,3123648,55163623.68,892471,40.0000089638787
600273,嘉化能源,2019-06-30,1,持平,19999975,231199711,0,0
600466,蓝光发展,2019-06-30,1,增持,13403606,83370429.32,13403606,100
600883,博闻科技,2019-06-30,1,持平,7473171,53433172.65,0,0
000501,鄂武商A,2019-06-30,1,持平,10003278,107535238.5,0,0
300348,长亮科技,2019-06-30,1,增持,3240000,46980000,540000,20
600681,百川能源,2019-06-30,1,增持,11917388,88665366.72,3404968,40
300327,中颖电子,2019-06-30,1,增持,4620000,96558000,869940,23.1980288315387
002273,水晶光电,2019-06-30,1,增持,42067349,487139901.42,4335375,11.4899236387685
601117,中国化学,2019-06-30,1,减持,30000000,180600000,-8000000,-21.0526315789474
002271,东方雨虹,2019-06-30,1,减持,25646361,581146540.26,-4359400,-14.5285433687218
600765,中航重机,2019-06-30,1,持平,4925247,45460029.81,0,0
300433,蓝思科技,2019-06-30,1,增持,13529372,94299722.84,13529372,100
000930,中粮科技,2019-06-30,1,减持,4402643,33107875.36,-2475983,-35.9953135989658
600507,方大特钢,2019-06-30,1,增持,9000098,88020958.44,9000098,100
002028,思源电气,2019-06-30,1,增持,5695400,56726184,5695400,100
600858,银座股份,2019-06-30,1,持平,19999860,102199284.6,0,0
601898,中煤能源,2019-06-30,1,增持,9273000,44510400,9273000,100
601139,深圳燃气,2019-06-30,1,持平,18526490,105415728.1,0,0
601233,桐昆股份,2019-06-30,1,减持,25006299,387847697.49,-3000000,-10.7118759247696
600612,老凤祥,2019-06-30,1,减持,3800000,169860000,-1080000,-22.1311475409836
600820,隧道股份,2019-06-30,1,减持,18000094,113580593.14,-11999906,-39.9996866666667
600897,厦门空港,2019-06-30,1,增持,1820605,43894786.55,599905,49.1443434095191
002090,金智科技,2019-06-30,1,增持,16800000,198240000,6500000,63.1067961165049
002391,长青股份,2019-06-30,1,增持,17035641,131004079.29,3678547,27.5400247988073
002643,万润股份,2019-06-30,1,增持,13980000,141198000,860336,6.55760696310515
600711,盛屯矿业,2019-06-30,1,增持,7354413,39787374.33,7354413,100
600771,广誉远,2019-06-30,1,增持,14800016,287120310.4,2810168,23.4378951259432
600419,天润乳业,2019-06-30,1,持平,1549674,24112927.44,0,0
600285,羚锐制药,2019-06-30,1,减持,7088364,59754908.52,-2202039,-23.7022979519834
000408,*ST藏格,2019-06-30,1,增持,35174140,290890137.8,11015392,45.5958727662543
601222,林洋能源,2019-06-30,1,持平,18198216,85349633.04,0,0
300451,创业慧康,2019-06-30,1,增持,7295386,109066020.7,7295386,100
300369,绿盟科技,2019-06-30,1,增持,13678375,175219983.75,949100,7.45604129064695
601016,节能风电,2019-06-30,1,增持,21868442,58170055.72,21868442,100
002697,红旗连锁,2019-06-30,1,增持,19809673,128168584.31,11907991,150.701977123352
000968,蓝焰控股,2019-06-30,1,持平,6050066,70241266.26,0,0
002705,新宝股份,2019-06-30,1,持平,14016346,161187979,0,0
300286,安科瑞,2019-06-30,1,增持,3318000,31720080,688300,26.1740882990455
603806,福斯特,2019-06-30,1,增持,5209316,191338176.68,5209316,100
002709,天赐材料,2019-06-30,1,增持,6526585,157943357,6526585,100
002696,百洋股份,2019-06-30,1,减持,2902500,18663075,-6911200,-70.4239991032944
300400,劲拓股份,2019-06-30,1,增持,6893857,102098022.17,1393133,25.3263570395461
603609,禾丰牧业,2019-06-30,1,增持,13500000,159840000,13500000,100
603939,益丰药房,2019-06-30,1,增持,3600000,251964000,70000,1.98300283286119
300394,天孚通信,2019-06-30,1,增持,1660000,45849200,460000,38.3333333333333
603899,晨光文具,2019-06-30,1,持平,9561401,420414801.97,0,0
603558,健盛集团,2019-06-30,1,减持,11588872,100243742.8,-7050000,-37.8241773429207
603338,浙江鼎力,2019-06-30,1,增持,4734107,277939421.97,4734107,100
300430,诚益通,2019-06-30,1,持平,6147658,55697781.48,0,0
300364,中文在线,2019-06-30,1,减持,5453017,25138408.37,-7719858,-58.6041999183929
002745,木林森,2019-06-30,1,减持,22610277,264992446.44,-379700,-1.65158929911065
002734,利民股份,2019-06-30,1,增持,3542719,52999076.24,3542719,100
300457,赢合科技,2019-06-30,1,增持,7588854,189190130.22,2299958,43.4865423710355
300487,蓝晓科技,2019-06-30,1,持平,3367150,106132568,0,0
300476,胜宏科技,2019-06-30,1,增持,23689774,267694446.2,1199919,5.33537899644084
002763,汇洁股份,2019-06-30,1,增持,893500,7612620,893500,100
002776,柏堡龙,2019-06-30,1,减持,6788805,110996961.75,-3111193,-31.4261982679188
300463,迈克生物,2019-06-30,1,增持,6729915,169122763.95,6729915,100
603989,艾华集团,2019-06-30,1,减持,5110022,96477215.36,-1480198,-22.460524838321
002768,国恩股份,2019-06-30,1,减持,10255699,258956399.75,-2670078,-20.6570018962883
300437,清水源,2019-06-30,1,减持,2000095,23721126.7,-2650020,-56.9882680320809
603901,永创智能,2019-06-30,1,持平,7684601,62629498.15,0,0
603026,石大胜华,2019-06-30,1,增持,2575403,77931694.78,168109,6.98331819877423
603568,伟明环保,2019-06-30,1,增持,17568185,378067341.2,9197099,109.867453279061
300438,鹏辉能源,2019-06-30,1,增持,9684783,156699788.94,9684783,100
300495,美尚生态,2019-06-30,1,增持,3441457,46700571.49,3441457,100
300496,中科创达,2019-06-30,1,增持,8397272,244192669.76,2330542,38.4151264354933
002791,坚朗五金,2019-06-30,1,增持,5434403,86026599.49,647650,13.5300484482905
601611,中国核建,2019-06-30,1,增持,6332484,49266725.52,6332484,100
002799,环球印务,2019-06-30,1,增持,780000,10771800,780000,100
601966,玲珑轮胎,2019-06-30,1,增持,5812470,98811990,955700,19.677687022445
600858,银座股份,2019-06-30,1,持平,19999860,102199284.6,0,0
000016,深康佳A,2019-06-30,1,增持,21099537,88618055.4,1000000,4.97523898187307
600711,盛屯矿业,2019-06-30,1,增持,7354413,39787374.33,7354413,100
300568,星源材质,2019-06-30,1,增持,3209960,73989578,709927,28.3967051634918
603008,喜临门,2019-06-30,1,持平,8495968,93710527.04,0,0
002454,松芝股份,2019-06-30,1,减持,17184407,89187072.33,-4737850,-21.6120539048511
002087,新野纺织,2019-06-30,1,增持,8539200,33132096,8539200,100
300190,维尔利,2019-06-30,1,增持,2967000,22934910,2967000,100
000756,新华制药,2019-06-30,1,持平,4302177,30760565.55,0,0
002675,东诚药业,2019-06-30,1,增持,11499986,125579847.12,1500000,15.0000210000294
600180,瑞茂通,2019-06-30,1,减持,8000000,62960000,-972731,-10.8409691542073
002546,新联电子,2019-06-30,1,增持,5494390,25164306.2,5494390,100
000821,京山轻机,2019-06-30,1,增持,10000031,81100251.41,5,4.9999870000338E-05
002430,杭氧股份,2019-06-30,1,增持,13000001,156780012.06,13000001,100
300046,台基股份,2019-06-30,1,增持,5289900,106538586,5289900,100
002839,张家港行,2019-06-30,1,增持,3284900,18493987,3284900,100
300495,美尚生态,2019-06-30,1,增持,3441457,46700571.49,3441457,100
603298,杭叉集团,2019-06-30,1,持平,7259992,91911498.72,0,0
002182,云海金属,2019-06-30,1,增持,11438923,87050204.03,2204000,23.8659271983102
601636,旗滨集团,2019-06-30,1,减持,8049400,31312166,-10278323,-56.0807417266182
002799,环球印务,2019-06-30,1,增持,780000,10771800,780000,100
300546,雄帝科技,2019-06-30,1,减持,1328775,33471842.25,-3200,-0.240244749338388
600452,涪陵电力,2019-06-30,1,增持,3123648,55163623.68,892471,40.0000089638787
600273,嘉化能源,2019-06-30,1,持平,19999975,231199711,0,0
600883,博闻科技,2019-06-30,1,持平,7473171,53433172.65,0,0
603679,华体科技,2019-06-30,1,增持,647311,29387919.4,647311,100
300327,中颖电子,2019-06-30,1,增持,4620000,96558000,869940,23.1980288315387
002028,思源电气,2019-06-30,1,增持,5695400,56726184,5695400,100
600897,厦门空港,2019-06-30,1,增持,1820605,43894786.55,599905,49.1443434095191
002090,金智科技,2019-06-30,1,增持,16800000,198240000,6500000,63.1067961165049
002391,长青股份,2019-06-30,1,增持,17035641,131004079.29,3678547,27.5400247988073
600419,天润乳业,2019-06-30,1,持平,1549674,24112927.44,0,0
600285,羚锐制药,2019-06-30,1,减持,7088364,59754908.52,-2202039,-23.7022979519834
000408,*ST藏格,2019-06-30,1,增持,35174140,290890137.8,11015392,45.5958727662543
002697,红旗连锁,2019-06-30,1,增持,19809673,128168584.31,11907991,150.701977123352
603989,艾华集团,2019-06-30,1,减持,5110022,96477215.36,-1480198,-22.460524838321
300286,安科瑞,2019-06-30,1,增持,3318000,31720080,688300,26.1740882990455
002696,百洋股份,2019-06-30,1,减持,2902500,18663075,-6911200,-70.4239991032944
603345,安井食品,2019-06-30,1,减持,2281866,117287912.4,-518134,-18.5047857142857
300770,新媒股份,2019-06-30,1,新进,1553352,134364948,1553352,1.21009955
603711,香飘飘,2019-06-30,1,增持,2373813,80638427.61,1609111,210.423275995094
002851,麦格米特,2019-06-30,1,增持,8178847,161695805.19,2726282,49.9999908300039
603086,先达股份,2019-06-30,1,增持,3000029,85830829.69,3000029,100
300430,诚益通,2019-06-30,1,持平,6147658,55697781.48,0,0
300476,胜宏科技,2019-06-30,1,增持,23689774,267694446.2,1199919,5.33537899644084
300569,天能重工,2019-06-30,1,增持,3800478,44313573.48,3800478,100
002734,利民股份,2019-06-30,1,增持,3542719,52999076.24,3542719,100
300487,蓝晓科技,2019-06-30,1,持平,3367150,106132568,0,0
002763,汇洁股份,2019-06-30,1,增持,893500,7612620,893500,100
002776,柏堡龙,2019-06-30,1,减持,6788805,110996961.75,-3111193,-31.4261982679188
002920,德赛西威,2019-06-30,1,增持,3199921,71678230.4,3199921,100
300735,光弘科技,2019-06-30,1,增持,2359032,40292266.56,2359032,100
002916,深南电路,2019-06-30,1,增持,3438828,350485349.76,573138,20
603711,香飘飘,2019-06-30,1,增持,2373813,80638427.61,1609111,210.423275995094
603659,璞泰来,2019-06-30,1,增持,5505846,258884878.92,533100,10.7204349468081
601019,山东出版,2019-06-30,1,增持,5246078,40814486.84,5246078,100
603260,合盛硅业,2019-06-30,1,减持,1246470,58658878.2,-1518930,-54.9262312866131
300684,中石科技,2019-06-30,1,增持,1401664,28313612.8,1401664,100
002912,中新赛克,2019-06-30,1,增持,643838,60437073.06,643838,100
300690,双一科技,2019-06-30,1,增持,1007800,22574720,1007800,100
300732,设研院,2019-06-30,1,增持,810394,16167360.3,231541,39.9999654489136
300504,天邑股份,2019-06-30,1,增持,234900,6330555,234900,100
603056,德邦股份,2019-06-30,1,增持,7689497,108268117.76,7689497,100
002925,盈趣科技,2019-06-30,1,减持,5104144,199112657.44,-272500,-5.06821727456756
300737,科顺股份,2019-06-30,1,增持,17042654,160200947.6,12526854,277.400549182869
601138,工业富联,2019-06-30,1,减持,21371617,257527984.85,-5894642,-21.618814667608
603666,亿嘉和,2019-06-30,1,增持,564920,30940668.4,564920,100
300624,万兴科技,2019-06-30,1,增持,1500090,72349340.7,900150,150.0400040004
603871,嘉友国际,2019-06-30,1,增持,713888,21416640,713888,100
601577,长沙银行,2019-06-30,1,增持,12273400,117088236,12273400,100
603297,永新光学,2019-06-30,1,增持,135330,4437470.7,135330,100
001872,招商港口,2019-06-30,1,减持,3000001,48930016.31,-304100,-9.20371380899071
300759,康龙化成,2019-06-30,1,增持,1215144,41533621.92,1215144,100
300770,新媒股份,2019-06-30,1,新进,1553352,134364948,1553352,1.21009955
300773,拉卡拉,2019-06-30,1,新进,999910,51775339.8,999910,0.24997125
