股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600486,扬农化工,2015-06-30,2,减持,9476755,340973644.9,-768560,-7.50157511018451
002020,京新药业,2015-06-30,2,增持,7662476,208495971.96,4685357,157.378895502666
600271,航天信息,2015-06-30,2,增持,18063106,1168863589.26,4603220,34.199546712357
000888,峨眉山A,2015-06-30,2,增持,23937756,357390697.08,7918696,49.4329629828467
600597,光明乳业,2015-06-30,2,减持,12999915,298998045,-32832580,-71.6360302881176
000963,华东医药,2015-06-30,2,增持,14206612,1015488625.76,1999818,16.3828274647708
000423,东阿阿胶,2015-06-30,2,增持,8163588,444915546,2461501,43.1684223688625
000988,华工科技,2015-06-30,2,减持,10874626,193677089.06,-16147368,-59.7563895543756
600340,华夏幸福,2015-06-30,2,增持,23871953,726900968.85,17835906,295.489846252026
600597,光明乳业,2015-06-30,2,减持,12999915,298998045,-32832580,-71.6360302881176
600690,海尔智家,2015-06-30,2,增持,56899465,1725760773.45,14999574,35.7985990942077
002672,东江环保,2015-06-30,2,增持,22500000,475875000,11000000,95.6521739130435
600703,三安光电,2015-06-30,2,增持,91043137,2849650188.1,14299142,18.6322617163727
600271,航天信息,2015-06-30,2,增持,18063106,1168863589.26,4603220,34.199546712357
300351,永贵电器,2015-06-30,2,增持,5233605,200708751.75,5233605,100
300156,神雾退,2015-06-30,2,增持,18344175,797788170.75,4244483,30.103373889302
600337,美克家居,2015-06-30,2,减持,17494350,261365589,-1000000,-5.40705674976412
002100,天康生物,2015-06-30,2,增持,36188515,423767510.65,17689356,95.6224874871339
600587,新华医疗,2015-06-30,2,减持,14317461,839432738.43,-568926,-3.82178697893586
002450,*ST康得,2015-06-30,2,增持,34499444,1055682986.4,25223576,271.926853637848
002041,登海种业,2015-06-30,2,增持,30975343,547953817.67,19462585,169.052324386563
002375,亚厦股份,2015-06-30,2,增持,40178011,1173599701.31,40178011,100
601633,长城汽车,2015-06-30,2,增持,17004570,727115413.2,9999795,142.756833731276
002327,富安娜,2015-06-30,2,增持,7041019,86886174.46,1441019,25.7324821428571
002115,三维通信,2015-06-30,2,增持,15128110,226770368.9,12928207,587.671683706054
600667,太极实业,2015-06-30,2,持平,15807648,91684358.4,0,0
600694,大商股份,2015-06-30,2,增持,10989821,607517304.88,5099955,86.5886422543399
600436,片仔癀,2015-06-30,2,增持,9494533,633000515.11,8005955,537.825696738767
000999,华润三九,2015-06-30,2,增持,26800918,814479898.02,9242335,52.6371347847375
600867,通化东宝,2015-06-30,2,增持,26088849,572128458.57,8740553,50.3827753457746
002152,广电运通,2015-06-30,2,增持,44925259,1452882876.06,6236451,16.1195222142796
300238,冠昊生物,2015-06-30,2,增持,6002628,244727143.56,2002688,50.0679510192653
002390,信邦制药,2015-06-30,2,增持,38145185,682035907.8,26779373,235.613372806096
000423,东阿阿胶,2015-06-30,2,增持,8163588,444915546,2461501,43.1684223688625
002051,中工国际,2015-06-30,2,增持,11270520,335636085.6,3263147,40.7517796410883
002465,海格通信,2015-06-30,2,增持,19999476,643783132.44,9999476,99.99476
000861,海印股份,2015-06-30,2,减持,8150000,175143500,-4621330,-36.1851897962076
002431,棕榈股份,2015-06-30,2,增持,5999837,174115269.74,5999837,100
000758,中色股份,2015-06-30,2,增持,21705004,426069228.52,17205033,382.336530613197
601669,中国电建,2015-06-30,2,增持,60272368,683488653.12,49354468,452.05092554429
000900,现代投资,2015-06-30,2,减持,12963802,133008608.52,-22035774,-62.9601170025603
002462,嘉事堂,2015-06-30,2,增持,8441041,448219277.1,5791485,218.583226774599
300133,华策影视,2015-06-30,2,增持,24287324,655757748,15699779,182.820340388318
601808,中海油服,2015-06-30,2,增持,17421053,486744220.82,17421053,100
300357,我武生物,2015-06-30,2,增持,7006678,303599357.74,4597409,190.821738875983
000722,湖南发展,2015-06-30,2,增持,10281271,229786406.85,1162595,12.7496031222077
002065,东华软件,2015-06-30,2,减持,18777586,539855597.5,-16763097,-47.1659393827631
600575,淮河能源,2015-06-30,2,持平,49888968,205043658.48,0,0
000078,海王生物,2015-06-30,2,增持,12817390,281982580,12817390,100
600513,联环药业,2015-06-30,2,增持,4309730,121792969.8,4309730,100
002772,众兴菌业,2015-06-30,2,新进,42846,970461.9,42846,0.02876964
600687,*ST刚泰,2015-06-30,2,增持,6048469,237402408.25,2321086,62.2711967082535
603288,海天味业,2015-06-30,2,减持,5133595,163967024.3,-4111164,-44.4702127984083
002595,豪迈科技,2015-06-30,2,增持,8128920,175422093.6,4976693,157.878636278415
300221,银禧科技,2015-06-30,2,增持,11700000,152334000,4500500,62.5112855059379
000705,浙江震元,2015-06-30,2,减持,7491028,124425975.08,-332373,-4.24844642374844
002366,台海核电,2015-06-30,2,增持,7929431,581861646.78,1827617,29.9520273807101
300336,新文化,2015-06-30,2,减持,6477959,154434542.56,-482413,-6.9308508223411
300207,欣旺达,2015-06-30,2,增持,17328300,419691426,10626542,158.563499308689
300238,冠昊生物,2015-06-30,2,增持,6002628,244727143.56,2002688,50.0679510192653
600064,南京高科,2015-06-30,2,增持,16703748,325723086,723613,4.52820329740644
002390,信邦制药,2015-06-30,2,增持,38145185,682035907.8,26779373,235.613372806096
002643,万润股份,2015-06-30,2,持平,5622060,161353122,0,0
300291,华录百纳,2015-06-30,2,增持,33476024,1264054666.24,16078508,92.418411915816
000900,现代投资,2015-06-30,2,减持,12963802,133008608.52,-22035774,-62.9601170025603
300357,我武生物,2015-06-30,2,增持,7006678,303599357.74,4597409,190.821738875983
000722,湖南发展,2015-06-30,2,增持,10281271,229786406.85,1162595,12.7496031222077
002073,软控股份,2015-06-30,2,减持,17200973,397342476.3,-12400019,-41.8905521814945
300284,苏交科,2015-06-30,2,增持,26160781,533156716.78,19157507,273.550727845291
300303,聚飞光电,2015-06-30,2,增持,9577871,117712034.59,478694,5.26084941528228
002712,思美传媒,2015-06-30,2,持平,2048861,149280012.46,0,0
600575,淮河能源,2015-06-30,2,持平,49888968,205043658.48,0,0
600105,永鼎股份,2015-06-30,2,增持,11702259,266343414.84,11702259,100
600513,联环药业,2015-06-30,2,增持,4309730,121792969.8,4309730,100
002772,众兴菌业,2015-06-30,2,新进,42846,970461.9,42846,0.02876964
600687,退市刚泰,2015-06-30,2,增持,6048469,237402408.25,2321086,62.2711967082535
300221,银禧科技,2015-06-30,2,增持,11700000,152334000,4500500,62.5112855059379
000705,浙江震元,2015-06-30,2,减持,7491028,124425975.08,-332373,-4.24844642374844
300336,新文化,2015-06-30,2,减持,6477959,154434542.56,-482413,-6.9308508223411
002170,芭田股份,2015-06-30,2,减持,29409887,768186248.44,-3438542,-10.4679039597297
600055,万东医疗,2015-06-30,2,增持,4734986,238880043.7,3234986,215.665733333333
000592,平潭发展,2015-06-30,2,增持,30500125,907683720,9500870,45.2438431744364
002339,积成电子,2015-06-30,2,增持,9093027,303707101.8,9093027,100
601666,平煤股份,2015-06-30,2,增持,13635715,103222362.55,13635715,100
300155,安居宝,2015-06-30,2,增持,9619446,523009279.02,9619446,100
300056,中创环保,2015-06-30,2,增持,5642261,262647249.55,1945751,52.6375148450836
000158,常山北明,2015-06-30,2,增持,11778768,257955019.2,8354906,244.019940055995
300257,开山股份,2015-06-30,2,增持,24789542,599906916.4,11789542,90.6887846153846
300063,天龙集团,2015-06-30,2,减持,5007767,172267184.8,-691173,-12.128097505852
002711,*ST欧浦,2015-06-30,2,增持,2798481,198132454.8,818743,41.3561289423146
000018,神城A退,2015-06-30,2,增持,7712926,254526558,3214152,71.4450648109907
002089,ST新海,2015-06-30,2,增持,24920393,583635604.06,21154205,561.687440988076
600616,金枫酒业,2015-06-30,2,持平,25049912,393033119.28,0,0
600749,西藏旅游,2015-06-30,2,增持,6904574,131117860.26,5179332,300.209014155695
300227,光韵达,2015-06-30,2,增持,2699779,86257939.05,2699779,100
600661,昂立教育,2015-06-30,2,减持,4700000,162291000,-2258957,-32.4611432431613
000671,阳光城,2015-06-30,2,增持,16299747,338708742.66,16299747,100
300016,北陆药业,2015-06-30,2,增持,13379397,571434045.87,4300000,47.3599733550587
300341,麦克奥迪,2015-06-30,2,增持,5411193,162768685.44,5411193,100
300481,濮阳惠成,2015-06-30,2,新进,22592,297084.8,22592,0.02824
000039,中集集团,2015-06-30,1,增持,6999771,226092603.3,302606,4.51841936102814
002056,横店东磁,2015-06-30,1,增持,1999937,62558029.36,1999937,100
000709,河钢股份,2015-06-30,1,增持,39999936,279999552,39999936,100
002008,大族激光,2015-06-30,1,减持,7026268,201794416.96,-3000000,-29.921402460018
002276,万马股份,2015-06-30,1,增持,8999980,307349317,8999980,100
600642,申能股份,2015-06-30,1,增持,28008591,280365995.91,6008991,27.3140920744014
600519,贵州茅台,2015-06-30,1,增持,4977501,1282453132.65,4977501,100
000333,美的集团,2015-06-30,1,减持,33388888,1244737744.64,-2100000,-5.91734517012762
000555,神州信息,2015-06-30,1,增持,9636049,720776465.2,4782725,98.5453474773166
601668,中国建筑,2015-06-30,1,增持,90530047,752304690.57,90530047,100
000543,皖能电力,2015-06-30,1,持平,9999816,213596069.76,0,0
002588,史丹利,2015-06-30,1,增持,14925000,429093750,2946123,24.5943171467576
600270,外运发展,2015-06-30,1,增持,3499930,102057958.8,3499930,100
002702,海欣食品,2015-06-30,1,增持,7139953,178998621.71,7139953,100
000952,广济药业,2015-06-30,1,减持,5061549,77441699.7,-574850,-10.1988876231083
300218,安利股份,2015-06-30,1,增持,1599866,24813921.66,1599866,100
002627,宜昌交运,2015-06-30,1,增持,1570832,45915419.36,1570832,100
600366,宁波韵升,2015-06-30,1,增持,4000000,140360000,4000000,100
600483,福能股份,2015-06-30,1,减持,2639635,46827124.9,-4600090,-63.5395681465802
000063,中兴通讯,2015-06-30,1,减持,21999684,523812476.04,-3711013,-14.4337316098432
600499,科达制造,2015-06-30,1,增持,4599839,136339227.96,4599839,100
000625,长安汽车,2015-06-30,1,持平,60014324,1269302952.6,0,0
600814,杭州解百,2015-06-30,1,增持,3999880,63758087.2,3999880,100
600203,福日电子,2015-06-30,1,增持,7999771,126396381.8,7999771,100
600128,弘业股份,2015-06-30,1,增持,3549720,66557250,3549720,100
000603,盛达资源,2015-06-30,1,增持,4008907,99982140.58,700000,21.1550218848701
002024,苏宁易购,2015-06-30,1,减持,50651448,774967154.4,-42157063,-45.4237036514895
002557,洽洽食品,2015-06-30,1,增持,8400072,137593179.36,8400072,100
000638,万方发展,2015-06-30,1,增持,9283100,182877070,9283100,100
601989,中国重工,2015-06-30,1,增持,60000000,888000000,60000000,100
002230,科大讯飞,2015-06-30,1,减持,5999651,209627805.94,-7908794,-56.8632510679663
000601,韶能股份,2015-06-30,1,减持,10999982,102849831.7,-10339693,-48.452907553653
300054,鼎龙股份,2015-06-30,1,增持,8696245,230537454.95,8696245,100
600315,上海家化,2015-06-30,1,减持,9711826,421493248.4,-540700,-5.2738222756031
002311,海大集团,2015-06-30,1,减持,11200000,154448000,-18800193,-62.6669068428993
000541,佛山照明,2015-06-30,1,增持,11500048,131905550.56,3624261,46.0177630502196
002488,金固股份,2015-06-30,1,增持,4603242,149513300.16,4603242,100
300140,中环装备,2015-06-30,1,增持,4866600,193593348,4866600,100
002594,比亚迪,2015-06-30,1,增持,11502189,635265898.47,11502189,100
600729,重庆百货,2015-06-30,1,减持,5999725,193071150.5,-999919,-14.2852836515686
002614,奥佳华,2015-06-30,1,增持,13000000,231790000,3500000,36.8421052631579
002646,青青稞酒,2015-06-30,1,增持,4136112,120691748.16,4136112,100
000778,新兴铸管,2015-06-30,1,减持,21999791,285117291.36,-13004470,-37.1511056896759
000915,山大华特,2015-06-30,1,减持,4900000,274400000,-1537904,-23.8882717107928
603223,恒通股份,2015-06-30,1,新进,18826,225347.22,18826,0.01568833
601888,中国中免,2015-06-30,1,持平,5000538,331535669.4,0,0
000933,神火股份,2015-06-30,1,增持,42078024,396374986.08,6064959,16.8409964550365
600594,益佰制药,2015-06-30,1,减持,3758815,218499915.95,-10098723,-72.8753044011137
600693,东百集团,2015-06-30,1,减持,4258718,53021039.1,-1400000,-24.7405861186226
600518,ST康美,2015-06-30,1,增持,36301002,643616765.46,9847880,37.227666360137
600019,宝钢股份,2015-06-30,1,持平,40890074,357379246.76,0,0
000937,冀中能源,2015-06-30,1,减持,24062778,192983479.56,-13466321,-35.882345590018
600426,华鲁恒升,2015-06-30,1,增持,27261618,505975630.08,10915800,66.7803838266155
000666,经纬纺机,2015-06-30,1,增持,1999963,40119257.78,1999963,100
600060,海信视像,2015-06-30,1,减持,19076906,469101118.54,-10192308,-34.8226228418706
600026,中远海能,2015-06-30,1,减持,3883211,49860429.24,-548770,-12.3820476667206
000825,太钢不锈,2015-06-30,1,持平,6865270,48812069.7,0,0
300033,同花顺,2015-06-30,1,增持,8467922,728156612.78,2408762,39.7540583183147
000700,模塑科技,2015-06-30,1,持平,8009682,218504124.96,0,0
603558,健盛集团,2015-06-30,1,增持,400000,15040000,400000,100
002241,歌尔股份,2015-06-30,1,增持,9999502,358982121.8,9999502,100
000541,佛山照明,2015-06-30,1,增持,11500048,131905550.56,3624261,46.0177630502196
002585,双星新材,2015-06-30,1,增持,5849908,98278454.4,5849908,100
002488,金固股份,2015-06-30,1,增持,4603242,149513300.16,4603242,100
002466,天齐锂业,2015-06-30,1,持平,4512544,278875219.2,0,0
300140,中环装备,2015-06-30,1,增持,4866600,193593348,4866600,100
002415,海康威视,2015-06-30,1,增持,15990034,716353523.2,15990034,100
002470,*ST金正,2015-06-30,1,增持,10926518,237214705.78,4815660,78.804973049611
600729,重庆百货,2015-06-30,1,减持,5999725,193071150.5,-999919,-14.2852836515686
002508,老板电器,2015-06-30,1,增持,8150000,312634000,3650000,81.1111111111111
002557,洽洽食品,2015-06-30,1,增持,8400072,137593179.36,8400072,100
000555,神州信息,2015-06-30,1,增持,9636049,720776465.2,4782725,98.5453474773166
002363,隆基机械,2015-06-30,1,增持,3184740,107676059.4,3184740,100
000422,ST宜化,2015-06-30,1,增持,2565316,23677866.68,2565316,100
600398,海澜之家,2015-06-30,1,增持,113004371,2048769246.23,22999573,25.5537188139681
000778,新兴铸管,2015-06-30,1,减持,21999791,285117291.36,-13004470,-37.1511056896759
002042,华孚时尚,2015-06-30,1,增持,5500000,74910000,5500000,100
000915,山大华特,2015-06-30,1,减持,4900000,274400000,-1537904,-23.8882717107928
603223,恒通股份,2015-06-30,1,新进,18826,225347.22,18826,0.01568833
300145,中金环境,2015-06-30,1,增持,4013342,176386380.9,4013342,100
601888,中国中免,2015-06-30,1,持平,5000538,331535669.4,0,0
000933,神火股份,2015-06-30,1,增持,42078024,396374986.08,6064959,16.8409964550365
600208,新湖中宝,2015-06-30,1,减持,19999864,154398950.08,-10000174,-33.3338711104299
600594,益佰制药,2015-06-30,1,减持,3758815,218499915.95,-10098723,-72.8753044011137
600693,东百集团,2015-06-30,1,减持,4258718,53021039.1,-1400000,-24.7405861186226
600426,华鲁恒升,2015-06-30,1,增持,27261618,505975630.08,10915800,66.7803838266155
600660,福耀玻璃,2015-06-30,1,增持,17728386,253161352.08,17728386,100
601998,中信银行,2015-06-30,1,减持,39993632,308350902.72,-5400980,-11.8978437352874
600019,宝钢股份,2015-06-30,1,持平,40890074,357379246.76,0,0
600650,锦江投资,2015-06-30,1,增持,4134070,85947315.3,430000,11.6088518845486
002236,大华股份,2015-06-30,1,减持,8000028,255360893.76,-1999792,-19.9982799690394
000666,经纬纺机,2015-06-30,1,增持,1999963,40119257.78,1999963,100
600699,均胜电子,2015-06-30,1,增持,7468570,286120916.7,1550749,26.2047297476554
600060,海信视像,2015-06-30,1,减持,19076906,469101118.54,-10192308,-34.8226228418706
600026,中远海能,2015-06-30,1,减持,3883211,49860429.24,-548770,-12.3820476667206
600198,大唐电信,2015-06-30,1,增持,9000086,318963047.84,3995849,79.8493156898844
000825,太钢不锈,2015-06-30,1,持平,6865270,48812069.7,0,0
300033,同花顺,2015-06-30,1,增持,8467922,728156612.78,2408762,39.7540583183147
603369,今世缘,2015-06-30,1,增持,2176820,80738253.8,1581593,265.712576882433
601607,上海医药,2015-06-30,1,减持,10594264,235934259.28,-3600044,-25.3625890039867
002480,新筑股份,2015-06-30,1,增持,27970892,454806703.92,27970892,100
000750,国海证券,2015-06-30,1,增持,24608583,413424194.4,24608583,100
000700,模塑科技,2015-06-30,1,持平,8009682,218504124.96,0,0
002368,太极股份,2015-06-30,1,增持,4004325,262363374,1334775,50
002110,三钢闽光,2015-06-30,1,减持,2806100,26966621,-1000000,-26.2736134100523
600584,长电科技,2015-06-30,1,减持,3251005,62126705.55,-48900,-1.48186084144847
600313,农发种业,2015-06-30,1,增持,8401633,148540871.44,1300000,18.3056488556928
002244,滨江集团,2015-06-30,1,减持,5008875,92213388.75,-4191000,-45.5549667794399
000797,中国武夷,2015-06-30,1,增持,4142071,148203300.38,4142071,100
000716,黑芝麻,2015-06-30,1,减持,2000000,47380000,-599252,-23.0547865308943
002216,三全食品,2015-06-30,1,增持,6792950,99856365,1585839,30.4552562831866
000425,徐工机械,2015-06-30,1,增持,11999857,159238102.39,11999857,100
600967,内蒙一机,2015-06-30,1,持平,15000000,256800000,0,0
002501,*ST利源,2015-06-30,1,减持,3999434,63910955.32,-7500312,-65.2215448932524
002080,中材科技,2015-06-30,1,增持,3456010,78762467.9,3456010,100
000401,冀东水泥,2015-06-30,1,减持,12180243,160170195.45,-5220000,-29.9995810403337
300347,泰格医药,2015-06-30,1,增持,6705205,228781594.6,6705205,100
600886,国投电力,2015-06-30,1,减持,15000000,223050000,-7000341,-31.8192386199832
000697,炼石航空,2015-06-30,1,增持,5499883,186061041.89,1000000,22.2228000150226
000539,粤电力A,2015-06-30,1,增持,23999685,286556238.9,7999902,50.0000656258901
300309,吉艾科技,2015-06-30,1,增持,3440000,51600000,3440000,100
600480,凌云股份,2015-06-30,1,增持,4358880,102695212.8,4358880,100
002614,奥佳华,2015-06-30,1,增持,13000000,231790000,3500000,36.8421052631579
002650,ST加加,2015-06-30,1,增持,8000077,138161329.79,2000038,33.3337499972917
002228,合兴包装,2015-06-30,1,增持,4128671,119112158.35,4128671,100
002031,巨轮智能,2015-06-30,1,增持,2599933,41442932.02,2599933,100
002532,天山铝业,2015-06-30,1,增持,3999651,78593142.15,3999651,100
600702,舍得酒业,2015-06-30,1,增持,9000083,234992167.13,9000083,100
002208,合肥城建,2015-06-30,1,增持,6706622,116628156.58,4206672,168.270245404908
000100,TCL科技,2015-06-30,1,减持,23491350,132726127.5,-102616261,-81.3719807918651
002662,京威股份,2015-06-30,1,减持,5938339,105939967.76,-3372907,-36.2240134134572
002523,天桥起重,2015-06-30,1,减持,6639118,67851785.96,-1557243,-18.9991997668233
600745,闻泰科技,2015-06-30,1,增持,3999901,157956090.49,2399967,150.004125170163
600809,山西汾酒,2015-06-30,1,增持,3509793,99116554.32,3509793,100
300059,东方财富,2015-06-30,1,减持,14826633,935412275.97,-33782662,-69.498358287237
002416,爱施德,2015-06-30,1,增持,2463186,50914054.62,2463186,100
300228,富瑞特装,2015-06-30,1,减持,1400000,127274000,-1702182,-54.8704750398268
600309,万华化学,2015-06-30,1,减持,30957575,748554163.5,-11463845,-27.0237182065098
600312,平高电气,2015-06-30,1,减持,8000000,180640000,-200000,-2.4390243902439
002311,海大集团,2015-06-30,1,减持,11200000,154448000,-18800193,-62.6669068428993
600563,法拉电子,2015-06-30,1,增持,1499972,46424133.4,1499972,100
002276,万马股份,2015-06-30,1,增持,8999980,307349317,8999980,100
002261,拓维信息,2015-06-30,1,增持,3126405,151849490.85,1526463,95.4073960181057
300020,银江股份,2015-06-30,1,增持,6176353,169849707.5,2676517,76.4754977090355
002315,焦点科技,2015-06-30,1,减持,641183,61553568,-138100,-17.7214182780838
600420,现代制药,2015-06-30,1,减持,4200000,182700000,-3600765,-46.1591267010351
002018,华信退,2015-06-30,1,减持,11529503,508220492.24,-6470397,-35.9468497047206
000695,滨海能源,2015-06-30,1,增持,1767998,43793310.46,1767998,100
