股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002383,合众思壮,2016-12-31,1,增持,4927257,243899221.5,4927257,100
600702,舍得酒业,2016-12-31,1,持平,4652163,105138883.8,0,0
002662,京威股份,2016-12-31,1,增持,6984826,114900387.7,534933,8.29367246867506
600738,兰州民百,2016-12-31,1,增持,9581104,91307921.12,2699206,39.2218251418431
002523,天桥起重,2016-12-31,1,增持,11809782,79125539.4,11809782,100
600257,大湖股份,2016-12-31,1,增持,2000000,21300000,2000000,100
300150,世纪瑞尔,2016-12-31,1,持平,8703106,86769966.82,0,0
002318,久立特材,2016-12-31,1,持平,10984784,109847840,0,0
002108,沧州明珠,2016-12-31,1,增持,7348352,149685930.24,7348352,100
600436,片仔癀,2016-12-31,1,减持,16120950,738178300.5,-3266404,-16.8481165609294
002081,金螳螂,2016-12-31,1,减持,21768453,213113154.87,-561000,-2.51237681460446
600309,万华化学,2016-12-31,1,增持,25999151,559761721.03,3499783,15.5550280345652
603288,海天味业,2016-12-31,1,增持,2263048,66375197.84,2263048,100
603788,宁波高发,2016-12-31,1,增持,1606140,68389441.2,705058,78.2457090475673
002123,梦网集团,2016-12-31,1,增持,8999881,134998215,8999881,100
300326,凯利泰,2016-12-31,1,增持,14427792,160437047.04,6804236,89.2527843961532
601111,中国国航,2016-12-31,1,增持,48445936,348810739.2,10240158,26.8026422600267
600266,城建发展,2016-12-31,1,增持,35999996,479879946.68,7999917,28.571051531676
002261,拓维信息,2016-12-31,1,持平,5999924,71519094.08,0,0
002077,*ST大港,2016-12-31,1,减持,5863010,104830618.8,-1101030,-15.8102193554316
600633,浙数文化,2016-12-31,1,减持,6189863,109312980.58,-13415472,-68.4276601241448
000910,大亚圣象,2016-12-31,1,增持,17031514,325301917.4,499905,3.02393433089302
000695,滨海能源,2016-12-31,1,持平,4010879,64535043.11,0,0
600997,开滦股份,2016-12-31,1,增持,8679938,62061556.7,8679938,100
300034,钢研高纳,2016-12-31,1,减持,4949617,96468035.33,-3636594,-42.3538857826811
600270,外运发展,2016-12-31,1,减持,9856119,163020208.26,-5791133,-37.0105434487794
600582,天地科技,2016-12-31,1,增持,100002110,497010486.7,4999962,5.26299889556181
603799,华友钴业,2016-12-31,1,减持,4219519,148400483.23,-780500,-15.6099406822254
002317,众生药业,2016-12-31,1,减持,3452746,42641413.1,-4000000,-53.6714923599972
600547,山东黄金,2016-12-31,1,减持,12000000,438120000,-23499290,-66.1965070287321
600029,南方航空,2016-12-31,1,增持,37919905,266197733.1,37919905,100
601333,广深铁路,2016-12-31,1,持平,30031749,152260967.43,0,0
300017,网宿科技,2016-12-31,1,增持,6387978,342459500.58,474000,8.014909761247
600850,华东电脑,2016-12-31,1,增持,8008528,193646207.04,1000000,14.2683313814256
600533,栖霞建设,2016-12-31,1,增持,11167335,62648749.35,1413600,14.4929096392305
000066,中国长城,2016-12-31,1,增持,7400091,92057132.04,2099991,39.6217241184129
300005,探路者,2016-12-31,1,持平,3468322,57886294.18,0,0
600754,锦江酒店,2016-12-31,1,持平,2520878,74265065.88,0,0
002595,豪迈科技,2016-12-31,1,增持,7701549,162117606.45,434000,5.97175196204387
000835,*ST长动,2016-12-31,1,持平,2000000,26180000,0,0
000971,*ST高升,2016-12-31,1,持平,3000019,70950449.35,0,0
000983,山西焦煤,2016-12-31,1,减持,70999407,600654983.22,-25780084,-26.6379619624162
000980,*ST众泰,2016-12-31,1,增持,7999912,115438730.16,7999912,100
000890,*ST胜尔,2016-12-31,1,减持,6361026,76523142.78,-638974,-9.1282
600008,首创股份,2016-12-31,1,增持,68000290,279481191.9,2000000,3.03028971539367
002053,云南能投,2016-12-31,1,减持,3388213,65019807.47,-787151,-18.8522725204318
002268,卫士通,2016-12-31,1,减持,3379011,106168525.62,-2150000,-38.8857971163378
600362,江西铜业,2016-12-31,1,增持,9999901,167298343.73,9999901,100
002568,百润股份,2016-12-31,1,增持,9365726,189562294.24,9365726,100
600058,五矿发展,2016-12-31,1,持平,4557010,69403262.3,0,0
002083,孚日股份,2016-12-31,1,增持,8000000,56560000,8000000,100
300291,华录百纳,2016-12-31,1,增持,14298786,318576952.08,2999984,26.5513458860506
600272,开开实业,2016-12-31,1,增持,1761602,33928454.52,1761602,100
002047,宝鹰股份,2016-12-31,1,减持,33689860,315000191,-1000000,-2.88268675630285
000544,中原环保,2016-12-31,1,减持,2265600,39376128,-350000,-13.3812509558036
600477,杭萧钢构,2016-12-31,1,增持,8108726,81492696.3,1298399,19.0651491477575
600438,通威股份,2016-12-31,1,增持,10359700,65991289,10359700,100
000810,创维数字,2016-12-31,1,增持,6999935,98489085.45,2000000,40.0005200067601
300332,天壕环境,2016-12-31,1,增持,3553264,33400681.6,3553264,100
600992,贵绳股份,2016-12-31,1,减持,4078910,69259891.8,-2428264,-37.3167215138246
002570,贝因美,2016-12-31,1,减持,20498879,268945292.48,-3260000,-13.7211860879463
002597,金禾实业,2016-12-31,1,增持,3946614,61685576.82,3946614,100
600059,古越龙山,2016-12-31,1,增持,27998494,286704578.56,1999974,7.69264558136386
002412,汉森制药,2016-12-31,1,减持,2000000,36360000,-3004989,-60.0398722155034
603766,隆鑫通用,2016-12-31,1,减持,5506099,114416737.22,-1071209,-16.2864351190487
002229,鸿博股份,2016-12-31,1,增持,6562000,154469480,301879,4.82225503308962
002547,春兴精工,2016-12-31,1,减持,21773285,205757543.25,-2373300,-9.82871905074776
002303,美盈森,2016-12-31,1,增持,45386493,466573148.04,886500,1.99213514483025
300234,开尔新材,2016-12-31,1,减持,3011592,90407991.84,-2153173,-41.6896606137937
002384,东山精密,2016-12-31,1,增持,23424643,459357249.23,4661047,24.8409046965198
002131,利欧股份,2016-12-31,1,增持,12001843,191429395.85,12001843,100
600567,山鹰国际,2016-12-31,1,增持,21587767,78147716.54,21587767,100
600195,中牧股份,2016-12-31,1,增持,2429488,51626620,2429488,100
002127,南极电商,2016-12-31,1,减持,19648696,225567030.08,-883600,-4.30346416202065
600335,国机汽车,2016-12-31,1,持平,8917842,108351780.3,0,0
600485,*ST信威,2016-12-31,1,持平,13472836,196703405.6,0,0
000662,*ST天夏,2016-12-31,1,增持,9600094,204386001.26,747556,8.44453873002296
300085,银之杰,2016-12-31,1,减持,1428659,29858973.1,-700619,-32.9040641945298
002004,华邦健康,2016-12-31,1,增持,18750000,170062500,18750000,100
600323,瀚蓝环境,2016-12-31,1,减持,6999762,100516582.32,-10003702,-58.8333177286699
000999,华润三九,2016-12-31,1,增持,37999870,939736785.1,1999836,5.55509475352162
300204,舒泰神,2016-12-31,1,持平,3780744,67032591.12,0,0
000752,*ST西发,2016-12-31,1,增持,1899901,31462360.56,1899901,100
000886,海南高速,2016-12-31,1,增持,4000000,20680000,4000000,100
600170,上海建工,2016-12-31,1,增持,24999875,118249408.75,24999875,100
300004,南风股份,2016-12-31,1,减持,4263012,61088961.96,-872000,-16.9814598291104
000498,山东路桥,2016-12-31,1,持平,5762000,45692660,0,0
601899,紫金矿业,2016-12-31,1,减持,309999672,1035398904.48,-80226308,-20.558935619817
600658,电子城,2016-12-31,1,增持,6301682,83245219.22,6301682,100
000800,一汽解放,2016-12-31,1,增持,12096841,131492661.67,12096841,100
002063,远光软件,2016-12-31,1,持平,8100000,106434000,0,0
600489,中金黄金,2016-12-31,1,增持,40009604,483716112.36,17999908,81.7817202018601
002001,新和成,2016-12-31,1,减持,4000000,78400000,-4688613,-53.9627326018549
600661,昂立教育,2016-12-31,1,减持,2201325,62583669.75,-99905,-4.34137396088179
600261,阳光照明,2016-12-31,1,增持,39811282,287437456.04,253600,0.64108913156236
002185,华天科技,2016-12-31,1,增持,15941140,192568971.2,15941140,100
300199,翰宇药业,2016-12-31,1,增持,10938053,196666192.94,507100,4.86149252134489
600500,中化国际,2016-12-31,1,减持,24991091,291396121.06,-25457262,-50.4620279674938
603885,吉祥航空,2016-12-31,1,减持,3300000,76890000,-10756763,-76.5237558604353
002511,中顺洁柔,2016-12-31,1,减持,11315286,225174191.4,-164464,-1.43264443912106
000597,东北制药,2016-12-31,1,持平,13299937,132999370,0,0
300448,浩云科技,2016-12-31,1,增持,756946,22617546.48,756946,100
600855,航天长峰,2016-12-31,1,持平,7000000,202230000,0,0
002353,杰瑞股份,2016-12-31,1,增持,5640049,114492994.7,5640049,100
002484,江海股份,2016-12-31,1,减持,4238669,69641331.67,-6058652,-58.8371674535542
002104,恒宝股份,2016-12-31,1,持平,3438500,40539915,0,0
002117,东港股份,2016-12-31,1,持平,5107056,152956327.2,0,0
000417,合肥百货,2016-12-31,1,持平,19987233,172489820.79,0,0
002736,国信证券,2016-12-31,1,增持,120000000,1866000000,120000000,100
600458,时代新材,2016-12-31,1,减持,5815525,82289678.75,-2277507,-28.1415790769146
002699,美盛文化,2016-12-31,1,增持,12334100,416892580,33000,0.268268691417841
000558,莱茵体育,2016-12-31,1,持平,6803003,100344294.25,0,0
002439,启明星辰,2016-12-31,1,减持,9088505,188950018.95,-460100,-4.81850490202496
000598,兴蓉环境,2016-12-31,1,增持,25000000,144000000,3000000,13.6363636363636
002068,黑猫股份,2016-12-31,1,增持,9185900,76977842,2939088,47.0494069615029
000150,宜华健康,2016-12-31,1,增持,2999826,92604628.62,2999826,100
300450,先导智能,2016-12-31,1,增持,4768860,162093551.4,4768860,100
600805,悦达投资,2016-12-31,1,减持,21996158,186747381.42,-1887903,-7.90444723784619
300238,冠昊生物,2016-12-31,1,减持,5000000,166750000,-204221,-3.92414157661637
002745,木林森,2016-12-31,1,持平,1129600,41219104,0,0
002014,永新股份,2016-12-31,1,持平,9870000,157920000,0,0
300207,欣旺达,2016-12-31,1,增持,7707489,107134097.1,7707489,100
002006,精功科技,2016-12-31,1,减持,3126400,35015680,-400000,-11.3430127041742
300055,万邦达,2016-12-31,1,增持,10658999,174594403.62,2202903,26.0510642263286
300377,赢时胜,2016-12-31,1,持平,1873184,69925958.72,0,0
600522,中天科技,2016-12-31,1,增持,22727273,239318184.69,22727273,100
002258,利尔化学,2016-12-31,1,增持,7263485,90285118.55,7263485,100
002285,世联行,2016-12-31,1,减持,37461000,284703600,-539000,-1.41842105263158
300101,振芯科技,2016-12-31,1,增持,3300890,61198500.6,3300890,100
600138,中青旅,2016-12-31,1,减持,32999794,692005680.18,-12883757,-28.0792500127115
300043,星辉娱乐,2016-12-31,1,减持,2999925,30419239.5,-4000000,-57.1434693943149
300359,全通教育,2016-12-31,1,减持,13274112,262694676.48,-4906900,-26.9891466987646
600337,美克家居,2016-12-31,1,减持,9523836,134857517.76,-470537,-4.70801920240519
002661,克明面业,2016-12-31,1,减持,3666700,60427216,-795926,-17.8353731636933
002100,天康生物,2016-12-31,1,减持,6002698,53844201.06,-14018400,-70.0181378663648
002737,葵花药业,2016-12-31,1,持平,1052565,35460914.85,0,0
600338,西藏珠峰,2016-12-31,1,持平,5261788,152486616.24,0,0
603589,口子窖,2016-12-31,1,增持,5999954,192778522.02,5999954,100
601225,陕西煤业,2016-12-31,1,减持,21351600,103555260,-22852144,-51.6973041921517
600757,长江传媒,2016-12-31,1,减持,3626357,30135026.67,-2400000,-39.8250551701467
603737,三棵树,2016-12-31,1,增持,916675,66935608.5,916675,100
002452,长高集团,2016-12-31,1,持平,4099933,38539370.2,0,0
300041,回天新材,2016-12-31,1,持平,7000000,87430000,0,0
002533,金杯电工,2016-12-31,1,增持,3499936,35979342.08,3499936,100
600409,三友化工,2016-12-31,1,减持,30000000,281700000,-3938,-0.013124943799044
300197,铁汉生态,2016-12-31,1,持平,10999769,139477070.92,0,0
002463,沪电股份,2016-12-31,1,持平,17999929,86039660.62,0,0
300113,顺网科技,2016-12-31,1,持平,8522353,229166072.17,0,0
300058,蓝色光标,2016-12-31,1,增持,24576878,249946849.26,2477100,11.2087098793481
601139,深圳燃气,2016-12-31,1,增持,13770440,125173299.6,285500,2.11717664298098
601717,郑煤机,2016-12-31,1,增持,11372568,79949153.04,11372568,100
002758,浙农股份,2016-12-31,1,增持,1200000,35568000,1200000,100
600779,水井坊,2016-12-31,1,持平,4499963,85994292.93,0,0
300226,上海钢联,2016-12-31,1,增持,1500016,60630646.72,1500016,100
002405,四维图新,2016-12-31,1,持平,11555896,223606587.6,0,0
002773,康弘药业,2016-12-31,1,增持,1055827,59960415.33,1055827,100
000537,广宇发展,2016-12-31,1,减持,6615900,60072372,-130100,-1.92855025200119
000830,鲁西化工,2016-12-31,1,增持,10547300,58959407,10547300,100
600262,北方股份,2016-12-31,1,持平,1499920,45252586.4,0,0
002421,达实智能,2016-12-31,1,增持,80053108,526749450.64,62725346,361.993349169962
600436,片仔癀,2016-12-31,1,减持,16120950,738178300.5,-3266404,-16.8481165609294
000417,合肥百货,2016-12-31,1,持平,19987233,172489820.79,0,0
603308,应流股份,2016-12-31,1,减持,3800000,83296000,-1660613,-30.410743262707
300197,铁汉生态,2016-12-31,1,持平,10999769,139477070.92,0,0
300238,冠昊生物,2016-12-31,1,减持,5000000,166750000,-204221,-3.92414157661637
600064,南京高科,2016-12-31,1,持平,7000000,117250000,0,0
300182,捷成股份,2016-12-31,1,持平,32130463,331265073.53,0,0
300034,钢研高纳,2016-12-31,1,减持,4949617,96468035.33,-3636594,-42.3538857826811
300339,润和软件,2016-12-31,1,增持,3499880,107096328,3499880,100
000507,珠海港,2016-12-31,1,增持,6799879,42703240.12,6799879,100
600070,浙江富润,2016-12-31,1,减持,3000050,44070734.5,-8426144,-73.7441006165307
300196,长海股份,2016-12-31,1,持平,1773329,66712636.98,0,0
600497,驰宏锌锗,2016-12-31,1,增持,9262400,65114672,9262400,100
300168,万达信息,2016-12-31,1,减持,7835400,158431788,-964600,-10.9613636363636
002590,万安科技,2016-12-31,1,减持,3500000,71120000,-1002156,-22.2594685746118
000835,*ST长动,2016-12-31,1,持平,2000000,26180000,0,0
002235,安妮股份,2016-12-31,1,增持,6584966,104832658.72,1000000,17.9052119565276
002664,长鹰信质,2016-12-31,1,持平,2513120,63808116.8,0,0
002597,金禾实业,2016-12-31,1,增持,3946614,61685576.82,3946614,100
002716,*ST金贵,2016-12-31,1,持平,4999920,115698148.8,0,0
300314,戴维医疗,2016-12-31,1,持平,999905,21257980.3,0,0
300208,青岛中程,2016-12-31,1,持平,10670748,183536865.6,0,0
300359,全通教育,2016-12-31,1,减持,13274112,262694676.48,-4906900,-26.9891466987646
300055,万邦达,2016-12-31,1,增持,10658999,174594403.62,2202903,26.0510642263286
601126,四方股份,2016-12-31,1,减持,9999838,97298423.74,-9774216,-49.4294998890971
002662,京威股份,2016-12-31,1,增持,6984826,114900387.7,534933,8.29367246867506
600782,新钢股份,2016-12-31,1,增持,91068906,304170146.04,47050282,106.887216647208
300340,科恒股份,2016-12-31,1,持平,3320798,176367581.78,0,0
300360,炬华科技,2016-12-31,1,持平,5599784,107739844.16,0,0
002217,合力泰,2016-12-31,1,减持,7000057,125301020.3,-999800,-12.4977233968057
300128,锦富技术,2016-12-31,1,减持,7000000,117250000,-3879281,-35.6575126609929
000830,鲁西化工,2016-12-31,1,增持,10547300,58959407,10547300,100
600416,*ST湘电,2016-12-31,1,持平,21519785,316556037.35,0,0
300291,华录百纳,2016-12-31,1,增持,14298786,318576952.08,2999984,26.5513458860506
603766,隆鑫通用,2016-12-31,1,减持,5506099,114416737.22,-1071209,-16.2864351190487
002567,唐人神,2016-12-31,1,减持,9000000,113760000,-1662935,-15.5954716032687
002043,兔宝宝,2016-12-31,1,增持,4801000,55547570,4801000,100
600855,航天长峰,2016-12-31,1,持平,7000000,202230000,0,0
600415,小商品城,2016-12-31,1,减持,18910050,163571932.5,-15825483,-45.559925624288
002601,龙蟒佰利,2016-12-31,1,减持,6000000,75960000,-6275039,-51.1203182327975
002458,益生股份,2016-12-31,1,增持,6499962,223598692.8,599943,10.1684926777354
300010,豆神教育,2016-12-31,1,持平,27849703,462862063.86,0,0
600658,电子城,2016-12-31,1,增持,6301682,83245219.22,6301682,100
600926,杭州银行,2016-12-31,1,新进,2000000,41900000,2000000,0.07641027
600827,百联股份,2016-12-31,1,增持,32999707,473875792.52,2000000,6.45167388194992
300298,三诺生物,2016-12-31,1,减持,2597417,47117144.38,-1484566,-36.3687452887481
600273,嘉化能源,2016-12-31,1,增持,6697000,64358170,6697000,100
002433,太安堂,2016-12-31,1,增持,21299361,230885073.24,21299361,100
000881,中广核技,2016-12-31,1,增持,3889856,106193068.8,3889856,100
002443,金洲管道,2016-12-31,1,持平,10219783,111804426.02,0,0
300298,三诺生物,2016-12-31,1,减持,2597417,47117144.38,-1484566,-36.3687452887481
600273,嘉化能源,2016-12-31,1,增持,6697000,64358170,6697000,100
000881,中广核技,2016-12-31,1,增持,3889856,106193068.8,3889856,100
002443,金洲管道,2016-12-31,1,持平,10219783,111804426.02,0,0
000534,万泽股份,2016-12-31,1,持平,10999797,180066676.89,0,0
300049,福瑞股份,2016-12-31,1,持平,3886893,81430408.35,0,0
002649,博彦科技,2016-12-31,1,增持,2405894,93589276.6,2405894,100
300357,我武生物,2016-12-31,1,增持,7070146,247596512.92,50000,0.712235899367335
002298,中电兴发,2016-12-31,1,增持,2800000,38668000,2800000,100
002312,三泰控股,2016-12-31,1,增持,3723642,32581867.5,3723642,100
000526,紫光学大,2016-12-31,1,增持,1924403,75032472.97,1924403,100
600053,九鼎投资,2016-12-31,1,持平,4934182,227268422.92,0,0
300265,通光线缆,2016-12-31,1,增持,3751896,55340466,3751896,100
300241,瑞丰光电,2016-12-31,1,持平,4578678,73854076.14,0,0
300300,海峡创新,2016-12-31,1,持平,7288871,152774736.16,0,0
600428,中远海特,2016-12-31,1,持平,6547159,40068613.08,0,0
000669,*ST金鸿,2016-12-31,1,持平,11527448,197695733.2,0,0
600775,南京熊猫,2016-12-31,1,减持,5193361,72187717.9,-10203132,-66.2691951991924
600094,大名城,2016-12-31,1,增持,63634238,566344718.2,941663,1.50203273673158
300282,三盛教育,2016-12-31,1,增持,1814492,53436789.4,1814492,100
300308,中际旭创,2016-12-31,1,增持,791300,18832940,791300,100
600742,一汽富维,2016-12-31,1,增持,3379400,54509722,3379400,100
300338,开元教育,2016-12-31,1,增持,11050505,282892928,6205257,128.068924438955
000670,*ST盈方,2016-12-31,1,持平,7045199,56079784.04,0,0
600926,杭州银行,2016-12-31,1,新进,2000000,41900000,2000000,0.07641027
300183,东软载波,2016-12-31,1,持平,10300207,254621117.04,0,0
600075,新疆天业,2016-12-31,1,减持,2149122,26735077.68,-1833788,-46.0414119324815
002242,九阳股份,2016-12-31,1,减持,6163476,111127472.28,-11262466,-64.6304572803008
002033,丽江股份,2016-12-31,1,持平,3000000,43200000,0,0
002537,海联金汇,2016-12-31,1,增持,4027700,130416926,1000000,33.0283713710077
603100,川仪股份,2016-12-31,1,持平,6499736,101395881.6,0,0
600576,祥源文化,2016-12-31,1,持平,11907001,218850678.38,0,0
002073,软控股份,2016-12-31,1,增持,12000084,136200953.4,12000084,100
600773,西藏城投,2016-12-31,1,持平,5600000,66808000,0,0
002275,桂林三金,2016-12-31,1,持平,2477313,45508239.81,0,0
603588,高能环境,2016-12-31,1,增持,4175782,130701976.6,4175782,100
002086,*ST东洋,2016-12-31,1,减持,10963428,125640884.88,-2395200,-17.9299850254083
002551,尚荣医疗,2016-12-31,1,增持,3018991,60108110.81,3018991,100
300327,中颖电子,2016-12-31,1,减持,1617363,54019924.2,-446544,-21.6358585924656
600223,鲁商发展,2016-12-31,1,减持,9000000,48960000,-7068956,-43.9913831365274
002329,皇氏集团,2016-12-31,1,增持,3039605,42919222.6,3039605,100
300302,同有科技,2016-12-31,1,减持,3416786,76057656.36,-1187216,-25.7866091283192
002626,金达威,2016-12-31,1,减持,6038411,83873528.79,-1000000,-14.2077522895438
601700,风范股份,2016-12-31,1,增持,9288600,78674442,4278777,85.4077479384002
002409,雅克科技,2016-12-31,1,减持,4200000,104160000,-1407451,-25.0996575806012
300025,华星创业,2016-12-31,1,减持,4488951,49378461,-2350900,-34.370631757914
600778,友好集团,2016-12-31,1,持平,2339924,26347544.24,0,0
000875,吉电股份,2016-12-31,1,增持,35501158,233242608.06,35501158,100
600826,兰生股份,2016-12-31,1,持平,3000000,81960000,0,0
300064,ST金刚,2016-12-31,1,增持,11692400,132708740,11692400,100
000421,南京公用,2016-12-31,1,减持,3313717,29458944.13,-2086136,-38.6331998296991
600764,中国海防,2016-12-31,1,增持,2035119,57614218.89,2035119,100
300008,天海防务,2016-12-31,1,减持,2214274,54006142.86,-413300,-15.7293381651668
002551,尚荣医疗,2016-12-31,1,增持,3018991,60108110.81,3018991,100
002664,长鹰信质,2016-12-31,1,持平,2513120,63808116.8,0,0
600661,昂立教育,2016-12-31,1,减持,2201325,62583669.75,-99905,-4.34137396088179
300327,中颖电子,2016-12-31,1,减持,1617363,54019924.2,-446544,-21.6358585924656
600418,江淮汽车,2016-12-31,1,增持,13268340,153382010.4,4700566,54.8633285611875
601866,中远海发,2016-12-31,1,增持,23690172,96655901.76,23690172,100
600765,中航重机,2016-12-31,1,持平,4925247,70578789.51,0,0
002185,华天科技,2016-12-31,1,增持,15941140,192568971.2,15941140,100
300119,瑞普生物,2016-12-31,1,减持,4500000,77355000,-3003433,-40.0274514345634
002420,ST毅昌,2016-12-31,1,持平,3000000,30270000,0,0
600533,栖霞建设,2016-12-31,1,增持,11167335,62648749.35,1413600,14.4929096392305
002305,南国置业,2016-12-31,1,增持,35209376,182736661.44,4999975,16.5510564079043
600351,亚宝药业,2016-12-31,1,持平,14399323,142265311.24,0,0
002242,九阳股份,2016-12-31,1,减持,6163476,111127472.28,-11262466,-64.6304572803008
600270,外运发展,2016-12-31,1,减持,9856119,163020208.26,-5791133,-37.0105434487794
601139,深圳燃气,2016-12-31,1,增持,13770440,125173299.6,285500,2.11717664298098
300219,鸿利智汇,2016-12-31,1,增持,3922001,42553710.85,3922001,100
600894,广日股份,2016-12-31,1,持平,9999880,136698359.6,0,0
300016,北陆药业,2016-12-31,1,减持,5300000,97891000,-300000,-5.35714285714286
300100,双林股份,2016-12-31,1,增持,12508416,425286144,499838,4.16234128637046
300041,回天新材,2016-12-31,1,持平,7000000,87430000,0,0
002090,金智科技,2016-12-31,1,持平,10188839,242086814.64,0,0
300204,舒泰神,2016-12-31,1,持平,3780744,67032591.12,0,0
601789,宁波建工,2016-12-31,1,减持,6189236,41344096.48,-5500000,-47.0518346964678
600409,三友化工,2016-12-31,1,减持,30000000,281700000,-3938,-0.013124943799044
002391,长青股份,2016-12-31,1,增持,10150094,177423643.12,200000,2.01003126201622
002235,安妮股份,2016-12-31,1,增持,6584966,104832658.72,1000000,17.9052119565276
300207,欣旺达,2016-12-31,1,增持,7707489,107134097.1,7707489,100
300017,网宿科技,2016-12-31,1,增持,6387978,342459500.58,474000,8.014909761247
002601,龙蟒佰利,2016-12-31,1,减持,6000000,75960000,-6275039,-51.1203182327975
603000,人民网,2016-12-31,1,增持,17264058,304883264.28,6499158,60.3736030989605
000671,阳光城,2016-12-31,1,增持,27570267,153566387.19,27570267,100
600771,广誉远,2016-12-31,1,增持,10208757,341380834.08,99945,0.988691846282234
600645,中源协和,2016-12-31,1,减持,2215485,59374998,-536700,-19.5008693092943
300298,三诺生物,2016-12-31,1,减持,2597417,47117144.38,-1484566,-36.3687452887481
300379,东方通,2016-12-31,1,增持,949087,65857146.93,187200,24.5705728014784
002136,安纳达,2016-12-31,1,持平,3591564,62205888.48,0,0
300340,科恒股份,2016-12-31,1,持平,3320798,176367581.78,0,0
002615,哈尔斯,2016-12-31,1,增持,2229082,39120389.1,2229082,100
002568,百润股份,2016-12-31,1,增持,9365726,189562294.24,9365726,100
300210,森远股份,2016-12-31,1,增持,2142600,46772958,2142600,100
002576,通达动力,2016-12-31,1,持平,4288823,104604392.97,0,0
300308,中际旭创,2016-12-31,1,增持,791300,18832940,791300,100
300383,光环新网,2016-12-31,1,减持,4328400,108036864,-250000,-5.4604228551459
300362,天翔环境,2016-12-31,1,减持,2904075,55700158.5,-3709687,-56.0904217599605
603555,*ST贵人,2016-12-31,1,持平,1857692,57142605.92,0,0
300341,麦克奥迪,2016-12-31,1,持平,5527736,60252322.4,0,0
002705,新宝股份,2016-12-31,1,减持,4000000,67640000,-1000000,-20
300409,道氏技术,2016-12-31,1,增持,1762256,60621606.4,499932,39.6040953035829
300360,炬华科技,2016-12-31,1,持平,5599784,107739844.16,0,0
601225,陕西煤业,2016-12-31,1,减持,21351600,103555260,-22852144,-51.6973041921517
603806,福斯特,2016-12-31,1,增持,705382,32638025.14,705382,100
600071,凤凰光学,2016-12-31,1,增持,10749473,255837457.4,200000,1.89582929877161
300370,安控科技,2016-12-31,1,持平,4935248,45601691.52,0,0
000779,甘咨询,2016-12-31,1,减持,1381454,26606804.04,-2186094,-61.2772133689582
002688,金河生物,2016-12-31,1,持平,24010125,242502262.5,0,0
300143,盈康生命,2016-12-31,1,减持,5445059,138957905.68,-295732,-5.15141554534906
603898,好莱客,2016-12-31,1,增持,6724313,217666011.81,650000,10.7007985923676
300393,中来股份,2016-12-31,1,增持,1579915,77889809.5,1579915,100
603111,康尼机电,2016-12-31,1,增持,21475230,315685881,4055000,23.2775342231417
300465,高伟达,2016-12-31,1,增持,935940,16959232.8,524340,127.390670553936
002738,中矿资源,2016-12-31,1,增持,1882265,49635328.05,1882265,100
300426,唐德影视,2016-12-31,1,减持,1250000,35625000,-250000,-16.6666666666667
603558,健盛集团,2016-12-31,1,减持,9508815,294488000.55,-1380000,-12.6735553868809
603338,浙江鼎力,2016-12-31,1,减持,942348,49105754.28,-264681,-21.9283049537335
603686,龙马环卫,2016-12-31,1,减持,1588722,52618472.64,-130000,-7.56375958415614
603678,火炬电子,2016-12-31,1,减持,2699400,204209610,-1699866,-38.639763996994
603788,宁波高发,2016-12-31,1,增持,1606140,68389441.2,705058,78.2457090475673
002745,木林森,2016-12-31,1,持平,1129600,41219104,0,0
300413,芒果超媒,2016-12-31,1,增持,3201321,73566356.58,3201321,100
603799,华友钴业,2016-12-31,1,减持,4219519,148400483.23,-780500,-15.6099406822254
300425,中建环能,2016-12-31,1,增持,1149950,34935481,1149950,100
300427,红相股份,2016-12-31,1,减持,672088,12433628,-2252098,-77.0162363132851
603589,口子窖,2016-12-31,1,增持,5999954,192778522.02,5999954,100
300457,赢合科技,2016-12-31,1,增持,370586,23191271.88,370586,100
300450,先导智能,2016-12-31,1,增持,4768860,162093551.4,4768860,100
603599,广信股份,2016-12-31,1,增持,699920,11870643.2,699920,100
603885,吉祥航空,2016-12-31,1,减持,3300000,76890000,-10756763,-76.5237558604353
603968,醋化股份,2016-12-31,1,持平,1500000,36390000,0,0
002758,浙农股份,2016-12-31,1,增持,1200000,35568000,1200000,100
300447,全信股份,2016-12-31,1,增持,951559,52792493.32,951559,100
002773,康弘药业,2016-12-31,1,增持,1055827,59960415.33,1055827,100
603818,曲美家居,2016-12-31,1,减持,6336159,110565974.55,-626838,-9.00241663180381
300448,浩云科技,2016-12-31,1,增持,756946,22617546.48,756946,100
300471,厚普股份,2016-12-31,1,增持,705917,30587383.61,705917,100
300461,田中精机,2016-12-31,1,增持,619000,39510770,619000,100
603737,三棵树,2016-12-31,1,增持,916675,66935608.5,916675,100
600977,中国电影,2016-12-31,1,增持,5000000,115450000,3000000,150
300545,联得装备,2016-12-31,1,增持,299943,25735109.4,299943,100
600926,杭州银行,2016-12-31,1,新进,2000000,41900000,2000000,0.07641027
