股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300724,捷佳伟创,2020-09-30,3,减持,10257941,1077904440.28,-820398,-7.4054242246965
603786,科博达,2020-09-30,3,增持,4318448,302852758.24,1101487,34.2399861235495
688408,中信博,2020-09-30,3,新进,2648728,287386988,2648728,1.95167715
601877,正泰电器,2020-09-30,2,增持,48194968,1458861681.36,27379772,131.537421026446
600038,中直股份,2020-09-30,2,增持,12297323,688773061.23,5072178,70.2017468161539
600383,金地集团,2020-09-30,2,增持,98745989,1436754139.95,98745989,100
600486,扬农化工,2020-09-30,2,增持,16734055,1467576623.5,5014439,42.7867175852861
300144,宋城演艺,2020-09-30,2,增持,65880083,1201652713.92,790548,1.21455468993595
000028,国药一致,2020-09-30,2,减持,10125612,467803274.4,-449052,-4.24648953385186
600298,安琪酵母,2020-09-30,2,增持,20588060,1255665779.4,749997,3.78059591805914
000961,中南建设,2020-09-30,2,减持,73360301,672713960.17,-44452773,-37.7316128768527
600153,建发股份,2020-09-30,2,增持,91000059,778960505.04,2999999,3.40908744834947
600004,白云机场,2020-09-30,2,减持,32215564,438453826.04,-21096988,-39.5722718357208
600027,华电国际,2020-09-30,2,增持,119990592,427166507.52,54000000,81.8298462908167
601098,中南传媒,2020-09-30,2,减持,28289902,307228335.72,-44656247,-61.2181007663612
002439,启明星辰,2020-09-30,2,增持,15530147,536255975.91,6840114,78.7121752011759
600741,华域汽车,2020-09-30,2,减持,35567678,885635182.2,-6444712,-15.3400270729659
600642,申能股份,2020-09-30,2,减持,76802061,422411335.5,-31100272,-28.8226131310803
002353,杰瑞股份,2020-09-30,2,增持,15614830,465009637.4,5951328,61.5856239280542
601899,紫金矿业,2020-09-30,2,增持,418500968,2573780953.2,418500968,100
000488,晨鸣纸业,2020-09-30,2,增持,29414121,152659287.99,6101044,26.1700503970368
002258,利尔化学,2020-09-30,2,减持,23580294,456986097.72,-1825074,-7.18381249191116
600138,中青旅,2020-09-30,2,减持,24144983,265594813,-9741692,-28.7478544295066
600132,重庆啤酒,2020-09-30,2,减持,16340000,1686124600,-4068000,-19.9333594668757
002001,新和成,2020-09-30,2,增持,18208793,542439943.47,18208793,100
600570,恒生电子,2020-09-30,2,减持,24086127,2374651260.93,-6182590,-20.4256757892976
600757,长江传媒,2020-09-30,2,持平,10207743,55836354.21,0,0
000811,冰轮环境,2020-09-30,2,持平,37046748,245619939.24,0,0
002044,美年健康,2020-09-30,2,增持,154768138,2194612196.84,71248138,85.3066786398468
601336,新华保险,2020-09-30,2,增持,26089217,1619618591.36,15518336,146.802674252033
600057,厦门象屿,2020-09-30,2,增持,84415129,497205109.81,24415415,40.692552301166
601100,恒立液压,2020-09-30,2,减持,16560171,1182396209.4,-3898491,-19.0554543596253
601928,凤凰传媒,2020-09-30,2,减持,23456659,168184245.03,-1347388,-5.43212968432127
002250,联化科技,2020-09-30,2,减持,42261548,1043437620.12,-2000052,-4.51870696043523
603588,高能环境,2020-09-30,2,增持,24955363,358858119.94,14955438,149.555501666263
600884,杉杉股份,2020-09-30,2,增持,91282689,951165619.38,50007304,121.155269660113
601799,星宇股份,2020-09-30,2,增持,8092230,1211649597.9,15000,0.18570722883959
600803,新奥股份,2020-09-30,2,增持,22079191,247507731.11,22079191,100
000009,中国宝安,2020-09-30,2,减持,29582000,207074000,-4000000,-11.9111428741588
000848,承德露露,2020-09-30,2,增持,26564391,190201039.56,673220,2.60019139342906
300146,汤臣倍健,2020-09-30,2,增持,19115371,401613944.71,2283040,13.5634214892756
600380,健康元,2020-09-30,2,增持,36841786,627415615.58,2245233,6.48975925433959
600350,山东高速,2020-09-30,2,增持,98688215,556601532.6,22499964,29.5320652524232
000069,华侨城A,2020-09-30,2,减持,84575358,573420927.24,-43283715,-33.8526738732104
600489,中金黄金,2020-09-30,2,减持,23656522,237748046.1,-36029718,-60.3651997512324
002050,三花智控,2020-09-30,2,减持,43935101,975359242.2,-7599281,-14.7460408082511
002182,云海金属,2020-09-30,2,增持,20559367,190585332.09,6714798,48.5013148477212
600529,山东药玻,2020-09-30,2,减持,19163415,864653284.8,-5436090,-22.0983714916215
300012,华测检测,2020-09-30,2,减持,61265884,1496725546.12,-320000,-0.519599588762905
600167,联美控股,2020-09-30,2,减持,57342097,740286472.27,-6377318,-10.0084377736362
002430,杭氧股份,2020-09-30,2,增持,24571927,552622638.23,15967135,185.560964169732
002332,仙琚制药,2020-09-30,2,增持,22310126,342014231.58,8869345,65.9883157087375
300433,蓝思科技,2020-09-30,2,减持,16293666,523352551.92,-12750919,-43.9011919089221
002028,思源电气,2020-09-30,2,增持,18713677,445385512.6,13773770,278.826504223663
600612,老凤祥,2020-09-30,2,增持,11763296,553933608.64,1417399,13.7001073952312
600419,天润乳业,2020-09-30,2,增持,7191955,110468428.8,820900,12.8848361849019
300395,菲利华,2020-09-30,2,增持,22407603,972041818.14,1446700,6.90189730852721
300408,三环集团,2020-09-30,2,减持,35058764,1012146516.68,-3542578,-9.17734414518542
603939,益丰药房,2020-09-30,2,减持,9732814,966468430.2,-639160,-6.16237564806854
603338,浙江鼎力,2020-09-30,2,增持,10083868,999815512.2,2530590,33.5032021858589
300476,胜宏科技,2020-09-30,2,减持,23621156,479745678.36,-3995659,-14.4682107621751
300463,迈克生物,2020-09-30,2,增持,17128048,907443983.04,8538048,99.3952037252619
603989,艾华集团,2020-09-30,2,减持,8233960,223716693.2,-6124596,-42.6546792031176
603568,伟明环保,2020-09-30,2,减持,48712669,1075575731.52,-2077739,-4.09080982377617
002782,可立克,2020-09-30,2,增持,4674287,58942759.07,4674287,100
300496,中科创达,2020-09-30,2,减持,15130302,1303626820.32,-2944541,-16.2908247667767
601966,玲珑轮胎,2020-09-30,2,减持,18662700,544950840,-618880,-3.2096954710143
603528,多伦科技,2020-09-30,2,增持,13206564,137744462.52,9017364,215.252649670582
603313,梦百合,2020-09-30,2,增持,10101368,274656195.92,2344886,30.2313084720625
300575,中旗股份,2020-09-30,2,增持,5259855,217652799.9,1564600,42.3407856832614
002833,弘亚数控,2020-09-30,2,增持,6608945,274866022.55,4082078,161.547006629158
300628,亿联网络,2020-09-30,2,减持,12697015,765756974.65,-7028091,-35.6301811508643
603337,杰克股份,2020-09-30,2,持平,19498997,492934644.16,0,0
601952,苏垦农发,2020-09-30,2,减持,14035331,184564602.65,-2392128,-14.5617651518716
002867,周大生,2020-09-30,2,增持,17565368,438080277.92,2764461,18.6776459037274
600419,天润乳业,2020-09-30,2,增持,7191955,110468428.8,820900,12.8848361849019
603989,艾华集团,2020-09-30,2,减持,8233960,223716693.2,-6124596,-42.6546792031176
002782,可立克,2020-09-30,2,增持,4674287,58942759.07,4674287,100
002949,华阳国际,2020-09-30,2,增持,5908974,152037901.02,5908974,100
601952,苏垦农发,2020-09-30,2,减持,14035331,184564602.65,-2392128,-14.5617651518716
002867,周大生,2020-09-30,2,增持,17565368,438080277.92,2764461,18.6776459037274
603313,梦百合,2020-09-30,2,增持,10101368,274656195.92,2344886,30.2313084720625
300476,胜宏科技,2020-09-30,2,减持,23621156,479745678.36,-3995659,-14.4682107621751
688508,芯朋微,2020-09-30,2,新进,837548,85187007.08,837548,0.74250709
002884,凌霄泵业,2020-09-30,2,持平,12113419,277033892.53,0,0
688363,华熙生物,2020-09-30,2,增持,4308630,576451607.7,1382070,47.225069706413
603214,爱婴室,2020-09-30,2,增持,4685217,142524301.14,449714,10.6177235619949
603713,密尔克卫,2020-09-30,2,增持,3950052,472149715.56,1450043,58.0015111945597
603337,杰克股份,2020-09-30,2,持平,19498997,492934644.16,0,0
603528,多伦科技,2020-09-30,2,增持,13206564,137744462.52,9017364,215.252649670582
002967,广电计量,2020-09-30,2,增持,7717514,239860335.12,2917480,60.7804028054801
300792,壹网壹创,2020-09-30,2,减持,3152304,437791979.52,-2049120,-39.3953655768113
300575,中旗股份,2020-09-30,2,增持,5259855,217652799.9,1564600,42.3407856832614
300799,左江科技,2020-09-30,2,增持,703950,41328904.5,703950,100
300832,新产业,2020-09-30,2,增持,3479951,580281829.25,1879982,117.501151584812
300705,九典制药,2020-09-30,2,增持,5050400,108331080,2476200,96.1929919975138
603700,宁水集团,2020-09-30,2,增持,10273659,323620258.5,2116517,25.9467960714672
605168,三人行,2020-09-30,2,增持,1603139,343488562.14,523481,48.4858168049512
002991,甘源食品,2020-09-30,2,新进,856464,101747923.2,856464,0.91879673
605009,豪悦护理,2020-09-30,2,新进,827012,148845619.76,827012,0.77529952
002152,广电运通,2020-09-30,1,减持,6600000,80190000,-420000,-5.98290598290598
000400,许继电气,2020-09-30,1,增持,7110000,97975800,7110000,100
603993,洛阳钼业,2020-09-30,1,减持,200000000,744000000,-40000000,-16.6666666666667
002563,森马服饰,2020-09-30,1,增持,31823573,255543291.19,31823573,100
002027,分众传媒,2020-09-30,1,增持,103822702,837849205.14,103822702,100
002465,海格通信,2020-09-30,1,减持,16977522,198637007.4,-8022412,-32.0897327168944
002572,索菲亚,2020-09-30,1,增持,5806630,153062766.8,5806630,100
600507,方大特钢,2020-09-30,1,减持,10000000,54100000,-7879943,-44.07141007105
300059,东方财富,2020-09-30,1,减持,38228050,917090919.5,-76354897,-66.6372256946751
600867,通化东宝,2020-09-30,1,减持,49500000,673695000,-16981392,-25.5430752713481
000538,云南白药,2020-09-30,1,减持,6640207,677035505.72,-6336474,-48.829696900155
603678,火炬电子,2020-09-30,1,减持,5112499,235788453.88,-2688800,-34.4660549480285
603599,广信股份,2020-09-30,1,减持,5978775,107916888.75,-10100691,-62.8173286351674
601668,中国建筑,2020-09-30,1,增持,74788813,379927170.04,74788813,100
002180,纳思达,2020-09-30,1,持平,31864851,908148253.5,0,0
000543,皖能电力,2020-09-30,1,增持,14564670,60297733.8,4853000,49.9708083161804
601021,春秋航空,2020-09-30,1,减持,9270617,417177765,-523487,-5.34491975988819
000877,天山股份,2020-09-30,1,增持,7820840,136004407.6,2617138,50.2937716264306
300136,信维通信,2020-09-30,1,增持,23239294,1266773915.94,23239294,100
600820,隧道股份,2020-09-30,1,减持,26100000,146682000,-6000000,-18.6915887850467
000960,锡业股份,2020-09-30,1,增持,10000031,89100276.21,10000031,100
000001,平安银行,2020-09-30,1,减持,68000008,1031560121.36,-27029515,-28.4432817788636
603601,再升科技,2020-09-30,1,减持,5620043,82446030.81,-5000000,-47.0807886559405
002544,杰赛科技,2020-09-30,1,增持,6428000,97062800,6428000,100
002555,三七互娱,2020-09-30,1,减持,22075493,876176317.17,-19259095,-46.5931703492484
000937,冀中能源,2020-09-30,1,增持,4538600,17337452,4538600,100
000031,大悦城,2020-09-30,1,减持,4000000,18560000,-47000022,-92.1568661284107
300036,超图软件,2020-09-30,1,增持,4594400,91888000,4594400,100
300009,安科生物,2020-09-30,1,增持,7980762,129368152.02,7980762,100
600966,博汇纸业,2020-09-30,1,减持,9999862,120198341.24,-7259943,-42.0627173945476
600967,内蒙一机,2020-09-30,1,增持,11194555,124819288.25,11194555,100
600085,同仁堂,2020-09-30,1,减持,5996841,161794770.18,-30005848,-83.3433524923652
600739,辽宁成大,2020-09-30,1,增持,12291320,286141929.6,12291320,100
600395,盘江股份,2020-09-30,1,增持,4999992,29449952.88,4999992,100
600048,保利地产,2020-09-30,1,增持,92538689,1470439768.21,92538689,100
600031,三一重工,2020-09-30,1,减持,82203873,2046054398.97,-98683974,-54.555336710929
000732,泰禾集团,2020-09-30,1,增持,26591711,114876191.52,26591711,100
600114,东睦股份,2020-09-30,1,增持,14053203,140391497.97,14053203,100
300760,迈瑞医疗,2020-09-30,1,减持,5912592,2057582016,-1287263,-17.8790128412308
000932,华菱钢铁,2020-09-30,1,增持,12401660,62504366.4,12401660,100
300773,拉卡拉,2020-09-30,1,增持,6000073,228962785.68,6000073,100
000156,华数传媒,2020-09-30,1,减持,11846553,116925478.11,-1316300,-10.0001116779166
600096,云天化,2020-09-30,1,增持,25198808,124986087.68,25198808,100
601006,大秦铁路,2020-09-30,1,持平,110339864,702864933.68,0,0
300352,北信源,2020-09-30,1,减持,22818575,157219981.75,-6400824,-21.9060768498353
002241,歌尔股份,2020-09-30,1,增持,25405201,1027132276.43,25405201,100
000513,丽珠集团,2020-09-30,1,持平,5661133,278584354.93,0,0
000581,威孚高科,2020-09-30,1,减持,5700000,143070000,-6599959,-53.6583821133062
002648,卫星石化,2020-09-30,1,增持,6181317,125295295.59,6181317,100
600729,重庆百货,2020-09-30,1,减持,6999801,241283140.47,-1091564,-13.490480283611
000878,云南铜业,2020-09-30,1,增持,10000000,136600000,10000000,100
000778,新兴铸管,2020-09-30,1,增持,45000002,161550007.18,5000000,12.499999375
002557,洽洽食品,2020-09-30,1,减持,3600000,208800000,-9499922,-72.5189203416631
601118,海南橡胶,2020-09-30,1,增持,15782023,78594474.54,15782023,100
000887,中鼎股份,2020-09-30,1,增持,18440449,191227456.13,18440449,100
300003,乐普医疗,2020-09-30,1,减持,9000000,303390000,-15000000,-62.5
600398,海澜之家,2020-09-30,1,减持,105736622,658739155.06,-21284877,-16.7569090016801
300413,芒果超媒,2020-09-30,1,增持,10025432,675714116.8,1475811,17.2617125367312
600823,世茂股份,2020-09-30,1,增持,17000023,104720141.68,17000023,100
603113,金能科技,2020-09-30,1,增持,9757200,117086400,3881800,66.0686931953569
002624,完美世界,2020-09-30,1,增持,22882733,761995008.9,597728,2.68219818662818
603712,七一二,2020-09-30,1,增持,4268746,191453258.1,4268746,100
000786,北新建材,2020-09-30,1,减持,13876550,428785395,-12123402,-46.628555314256
601607,上海医药,2020-09-30,1,持平,24251106,492539962.86,0,0
000938,紫光股份,2020-09-30,1,增持,23820779,605762409.97,4603351,23.9540431737275
300070,碧水源,2020-09-30,1,减持,52000060,452400522,-39450429,-43.138565393565
600066,宇通客车,2020-09-30,1,增持,34000065,534481021.8,2900000,9.32473935343865
002202,金风科技,2020-09-30,1,减持,27592863,282274988.49,-59547637,-68.3352023456372
300315,掌趣科技,2020-09-30,1,持平,51000378,347822577.96,0,0
600183,生益科技,2020-09-30,1,减持,10604251,247291133.32,-14841850,-58.3266175041905
600660,福耀玻璃,2020-09-30,1,减持,23709100,767937749,-8790992,-27.0491295840024
002459,晶澳科技,2020-09-30,1,减持,3445400,122036068,-12278564,-78.0882225372686
000888,峨眉山A,2020-09-30,1,减持,4888888,29137772.48,-7777701,-61.4032791306326
000963,华东医药,2020-09-30,1,持平,27797163,686589926.1,0,0
601222,林洋能源,2020-09-30,1,减持,53986199,382222288.92,-9131400,-14.4672803539311
002041,登海种业,2020-09-30,1,增持,6361668,107893889.28,6361668,100
601633,长城汽车,2020-09-30,1,增持,54000736,1032494072.32,39000829,260.007138710927
002327,富安娜,2020-09-30,1,持平,33195889,248637208.61,0,0
000985,大庆华科,2020-09-30,1,减持,2869576,39456670,-417200,-12.693289716123
300192,科德教育,2020-09-30,1,增持,9440376,181349622.96,3635176,62.6193068283608
000100,TCL科技,2020-09-30,1,持平,128080487,787694995.05,0,0
000156,华数传媒,2020-09-30,1,减持,11846553,116925478.11,-1316300,-10.0001116779166
600511,国药股份,2020-09-30,1,减持,2952780,128682152.4,-8007410,-73.0590436844617
600201,生物股份,2020-09-30,1,减持,14975891,404349057,-497429,-3.21475287785685
600079,人福医药,2020-09-30,1,增持,46577433,1500724891.26,3362479,7.78082281425083
600867,通化东宝,2020-09-30,1,减持,49500000,673695000,-16981392,-25.5430752713481
600183,生益科技,2020-09-30,1,减持,10604251,247291133.32,-14841850,-58.3266175041905
002572,索菲亚,2020-09-30,1,增持,5806630,153062766.8,5806630,100
002152,广电运通,2020-09-30,1,减持,6600000,80190000,-420000,-5.98290598290598
603308,应流股份,2020-09-30,1,增持,10450006,294167668.9,3595530,52.4552132066696
000902,新洋丰,2020-09-30,1,增持,24355338,288367201.92,10193834,71.9827074864365
600398,海澜之家,2020-09-30,1,减持,105736622,658739155.06,-21284877,-16.7569090016801
002600,领益智造,2020-09-30,1,减持,12590141,140883677.79,-13530800,-51.8005840601225
000818,航锦科技,2020-09-30,1,增持,5030581,106598011.39,540000,12.0251700169755
600315,上海家化,2020-09-30,1,增持,6099912,229966682.4,6099912,100
002106,莱宝高科,2020-09-30,1,减持,9052391,121664135.04,-850447,-8.58791186930454
002465,海格通信,2020-09-30,1,减持,16977522,198637007.4,-8022412,-32.0897327168944
000400,许继电气,2020-09-30,1,增持,7110000,97975800,7110000,100
600141,兴发集团,2020-09-30,1,增持,11718001,114836409.8,11718001,100
600416,*ST湘电,2020-09-30,1,持平,30019600,534649076,0,0
600377,宁沪高速,2020-09-30,1,减持,68000000,645320000,-11632923,-14.6081828491967
300010,豆神教育,2020-09-30,1,减持,11587214,213552354.02,-11056540,-48.8282110819611
600658,电子城,2020-09-30,1,增持,20000000,108800000,2000000,11.1111111111111
000830,鲁西化工,2020-09-30,1,增持,7499968,67574711.68,2499968,49.99936
002318,久立特材,2020-09-30,1,增持,8370005,71396142.65,8370005,100
300036,超图软件,2020-09-30,1,增持,4594400,91888000,4594400,100
300259,新天科技,2020-09-30,1,增持,21182647,110573417.34,11635347,121.870549788946
600885,宏发股份,2020-09-30,1,增持,6942478,317201819.82,6942478,100
300315,掌趣科技,2020-09-30,1,持平,51000378,347822577.96,0,0
600251,冠农股份,2020-09-30,1,增持,6600032,48708236.16,6600032,100
600866,星湖科技,2020-09-30,1,持平,10750489,50849812.97,0,0
600185,格力地产,2020-09-30,1,增持,26736768,294104448,11328168,73.5184766948328
002223,鱼跃医疗,2020-09-30,1,增持,4796850,157336680,4796850,100
002311,海大集团,2020-09-30,1,减持,9905575,607508914.75,-56100,-0.56315830420085
600966,博汇纸业,2020-09-30,1,减持,9999862,120198341.24,-7259943,-42.0627173945476
002291,星期六,2020-09-30,1,增持,7203297,144210005.94,653800,9.98244598020275
300070,碧水源,2020-09-30,1,减持,52000060,452400522,-39450429,-43.138565393565
002507,涪陵榨菜,2020-09-30,1,持平,9600000,451776000,0,0
000786,北新建材,2020-09-30,1,减持,13876550,428785395,-12123402,-46.628555314256
300092,科新机电,2020-09-30,1,增持,3715340,39159683.6,3715340,100
601992,金隅集团,2020-09-30,1,增持,32344383,99297255.81,32344383,100
601668,中国建筑,2020-09-30,1,增持,74788813,379927170.04,74788813,100
000513,丽珠集团,2020-09-30,1,持平,5661133,278584354.93,0,0
002648,卫星石化,2020-09-30,1,增持,6181317,125295295.59,6181317,100
002299,圣农发展,2020-09-30,1,增持,7502785,164160935.8,7502785,100
000672,上峰水泥,2020-09-30,1,减持,5037604,121406256.4,-326500,-6.08675745287563
002690,美亚光电,2020-09-30,1,持平,14058712,674115240.4,0,0
002695,煌上煌,2020-09-30,1,增持,4673738,109786105.62,4673738,100
002153,石基信息,2020-09-30,1,减持,14885495,570114458.5,-8095800,-35.2277798096234
000070,特发信息,2020-09-30,1,增持,4443356,43100553.2,4443356,100
002138,顺络电子,2020-09-30,1,持平,16575913,374947152.06,0,0
601138,工业富联,2020-09-30,1,减持,14929417,202890777.03,-2774300,-15.6707204481409
600068,葛洲坝,2020-09-30,1,减持,79529307,472404083.58,-56596497,-41.5766117348332
600658,电子城,2020-09-30,1,增持,20000000,108800000,2000000,11.1111111111111
002063,远光软件,2020-09-30,1,增持,9609515,81200401.75,2217580,29.9999932358713
601128,常熟银行,2020-09-30,1,减持,87807848,685779292.88,-34776977,-28.3697243928847
002507,涪陵榨菜,2020-09-30,1,持平,9600000,451776000,0,0
002821,凯莱英,2020-09-30,1,减持,1760912,463982702.88,-80000,-4.34567214511068
002653,海思科,2020-09-30,1,减持,5495985,118768235.85,-293400,-5.06789581276768
600673,东阳光,2020-09-30,1,增持,17184044,106369232.36,17184044,100
000681,视觉中国,2020-09-30,1,增持,8902431,133269392.07,8902431,100
600315,上海家化,2020-09-30,1,增持,6099912,229966682.4,6099912,100
000807,云铝股份,2020-09-30,1,增持,11317653,56135558.88,11317653,100
300450,先导智能,2020-09-30,1,增持,11281359,545904962.01,198100,1.78738040859642
601058,赛轮轮胎,2020-09-30,1,持平,52937719,236631603.93,0,0
300207,欣旺达,2020-09-30,1,减持,16752420,453823057.8,-3016800,-15.2600861338991
002254,泰和新材,2020-09-30,1,增持,4205700,63716355,4205700,100
002032,苏泊尔,2020-09-30,1,减持,4500135,355510665,-2071504,-31.5218775711813
603801,志邦家居,2020-09-30,1,持平,3286340,101942266.8,0,0
002223,鱼跃医疗,2020-09-30,1,增持,4796850,157336680,4796850,100
002709,天赐材料,2020-09-30,1,减持,8500000,439450000,-6500069,-43.3335939988009
601699,潞安环能,2020-09-30,1,增持,10800080,65880488,120000,1.12358708923529
002883,中设股份,2020-09-30,1,增持,2172650,32155220,2172650,100
603127,昭衍新药,2020-09-30,1,增持,3044183,281526043.84,241926,8.63325526530936
603387,基蛋生物,2020-09-30,1,增持,9000045,330301651.5,3500481,63.6501548122724
600409,三友化工,2020-09-30,1,增持,29756900,196693109,29756900,100
300113,顺网科技,2020-09-30,1,减持,9244576,163721440.96,-29637242,-76.223910106261
601139,深圳燃气,2020-09-30,1,增持,53000000,363580000,8000011,17.7778065679083
601155,新城控股,2020-09-30,1,增持,9707778,339383918.88,9707778,100
300226,上海钢联,2020-09-30,1,增持,2728934,179236385.12,2728934,100
000830,鲁西化工,2020-09-30,1,增持,7499968,67574711.68,2499968,49.99936
600862,中航高科,2020-09-30,1,减持,13600000,338912000,-5400000,-28.4210526315789
002041,登海种业,2020-09-30,1,增持,6361668,107893889.28,6361668,100
002327,富安娜,2020-09-30,1,持平,33195889,248637208.61,0,0
000985,大庆华科,2020-09-30,1,减持,2869576,39456670,-417200,-12.693289716123
300274,阳光电源,2020-09-30,1,减持,22292615,612823986.35,-3000000,-11.8611697525147
300192,科德教育,2020-09-30,1,增持,9440376,181349622.96,3635176,62.6193068283608
600079,人福医药,2020-09-30,1,增持,46577433,1500724891.26,3362479,7.78082281425083
600511,国药股份,2020-09-30,1,减持,2952780,128682152.4,-8007410,-73.0590436844617
600201,生物股份,2020-09-30,1,减持,14975891,404349057,-497429,-3.21475287785685
600141,兴发集团,2020-09-30,1,增持,11718001,114836409.8,11718001,100
603308,应流股份,2020-09-30,1,增持,10450006,294167668.9,3595530,52.4552132066696
000902,新洋丰,2020-09-30,1,增持,24355338,288367201.92,10193834,71.9827074864365
600176,中国巨石,2020-09-30,1,减持,38498610,555919928.4,-40158160,-51.0549314445533
000860,顺鑫农业,2020-09-30,1,减持,8100942,487352670.72,-12878241,-61.3858080174047
300766,每日互动,2020-09-30,1,增持,9999939,303998145.6,9999939,100
603707,健友股份,2020-09-30,1,减持,8190270,367005998.7,-3438430,-29.5684814295665
002791,坚朗五金,2020-09-30,1,持平,5434403,702613963.87,0,0
000818,航锦科技,2020-09-30,1,增持,5030581,106598011.39,540000,12.0251700169755
300010,豆神教育,2020-09-30,1,减持,11587214,213552354.02,-11056540,-48.8282110819611
600377,宁沪高速,2020-09-30,1,减持,68000000,645320000,-11632923,-14.6081828491967
300244,迪安诊断,2020-09-30,1,减持,7029635,278865620.45,-313300,-4.26668627735367
600782,新钢股份,2020-09-30,1,持平,22831050,91780821,0,0
300664,鹏鹞环保,2020-09-30,1,增持,10019299,92377936.78,10019299,100
688036,传音控股,2020-09-30,1,减持,5388906,521753878.92,-3649754,-40.379370393399
002705,新宝股份,2020-09-30,1,减持,11515065,476723691,-3451281,-23.0602780398101
600416,*ST湘电,2020-09-30,1,持平,30019600,534649076,0,0
600845,宝信软件,2020-09-30,1,持平,4808041,347813685.94,0,0
300065,海兰信,2020-09-30,1,增持,5308750,72039737.5,5308750,100
002832,比音勒芬,2020-09-30,1,增持,9576578,160407681.5,1462653,18.0264545210857
600885,宏发股份,2020-09-30,1,增持,6942478,317201819.82,6942478,100
300123,亚光科技,2020-09-30,1,增持,6435139,99229843.38,6435139,100
002643,万润股份,2020-09-30,1,减持,14448918,261814394.16,-4920000,-25.4015221707273
300451,创业慧康,2020-09-30,1,持平,10943079,166553662.38,0,0
300723,一品红,2020-09-30,1,增持,837564,35470835.4,837564,100
603043,广州酒家,2020-09-30,1,减持,7574282,268659782.54,-3496641,-31.5840061393255
600771,广誉远,2020-09-30,1,持平,4999737,73646126.01,0,0
002683,宏大爆破,2020-09-30,1,减持,9630253,484209120.84,-9949529,-50.8153206200151
002299,圣农发展,2020-09-30,1,增持,7502785,164160935.8,7502785,100
300259,新天科技,2020-09-30,1,增持,21182647,110573417.34,11635347,121.870549788946
600984,建设机械,2020-09-30,1,减持,10727186,228596333.66,-4983674,-31.7212043134494
002120,韵达股份,2020-09-30,1,减持,15819288,296295264.24,-9129960,-36.5941290094194
603606,东方电缆,2020-09-30,1,减持,6086365,146924851.1,-1610298,-20.9220281568779
600521,华海药业,2020-09-30,1,增持,31276211,1003028086.77,12635343,67.7830184731741
603039,泛微网络,2020-09-30,1,减持,2330555,208538061.4,-172600,-6.8952981337552
002812,恩捷股份,2020-09-30,1,持平,7732965,707334308.55,0,0
600251,冠农股份,2020-09-30,1,增持,6600032,48708236.16,6600032,100
002925,盈趣科技,2020-09-30,1,减持,2854835,166408332.15,-2999987,-51.239593620438
000892,欢瑞世纪,2020-09-30,1,减持,16607016,59453117.28,-17897296,-51.8697373244248
600866,星湖科技,2020-09-30,1,持平,10750489,50849812.97,0,0
603517,绝味食品,2020-09-30,1,减持,7432625,609623902.5,-6000000,-44.6673676961875
603179,新泉股份,2020-09-30,1,减持,3438190,107512201.3,-4011093,-53.8453566605001
000553,安道麦A,2020-09-30,1,持平,23000052,194120438.88,0,0
