股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
601607,上海医药,2019-12-31,2,减持,36131624,663737932.88,-6528361,-15.3032426054533
600066,宇通客车,2019-12-31,2,减持,45493342,648280123.5,-5610089,-10.9779106612235
600183,生益科技,2019-12-31,2,增持,36059974,754374656.08,2450247,7.29029128978049
300782,卓胜微,2019-12-31,2,减持,734992,301618667.04,-291237,-28.3793383348161
000888,峨眉山A,2019-12-31,2,减持,12666589,83092823.84,-10000000,-44.1177982271616
000988,华工科技,2019-12-31,2,减持,21481047,435850443.63,-750464,-3.37567698389912
603568,伟明环保,2019-12-31,2,增持,35130972,805904497.68,12284225,53.7679390418251
000726,鲁泰A,2019-12-31,2,增持,20309948,185836024.2,120000,0.594355171197073
002110,三钢闽光,2019-12-31,2,增持,44976532,420980339.52,44976532,100
002419,天虹股份,2019-12-31,2,增持,51649543,544902678.65,13999792,37.1842884166751
300595,欧普康视,2019-12-31,2,增持,9671200,457737896,2309800,31.3771836878855
601100,恒立液压,2019-12-31,2,增持,15947472,793386732,4213853,35.9126455358743
002311,海大集团,2019-12-31,2,减持,15918083,573050988,-27853942,-63.6341179097837
600563,法拉电子,2019-12-31,2,减持,5328211,263480033.95,-680395,-11.3236747425276
002460,赣锋锂业,2019-12-31,2,增持,11492678,400289974.74,11492678,100
300463,迈克生物,2019-12-31,2,持平,13860865,373827529.05,0,0
000708,中信特钢,2019-12-31,2,增持,28999460,664957617.8,8955866,44.6819367823954
600167,联美控股,2019-12-31,2,增持,60076225,790603121,25876140,75.6610400237309
000719,中原传媒,2019-12-31,2,持平,23874429,170940911.64,0,0
002597,金禾实业,2019-12-31,2,减持,19237038,434949429.18,-8679374,-31.0905785456956
002582,好想你,2019-12-31,2,增持,15313654,128481557.06,2995720,24.3199874264629
002153,石基信息,2019-12-31,2,增持,17853415,696283185,108552,0.611737605412902
600068,葛洲坝,2019-12-31,2,增持,110701544,739486313.92,24238491,28.0333508464014
600489,中金黄金,2019-12-31,2,减持,44829545,380154541.6,-5115246,-10.2418007915981
002001,新和成,2019-12-31,2,减持,33013803,767901057.78,-41148276,-55.4842536170001
600570,恒生电子,2019-12-31,2,增持,28387299,2206544751.27,3206782,12.735171402557
300685,艾德生物,2019-12-31,2,增持,4099757,273945762.74,2099907,105.003225241893
000681,视觉中国,2019-12-31,2,增持,22065461,380408547.64,9630012,77.4400023674256
603885,吉祥航空,2019-12-31,2,增持,38526653,577899795,3562634,10.1894293101717
000811,冰轮环境,2019-12-31,2,增持,35270748,247247943.48,18667459,112.432295793924
000807,云铝股份,2019-12-31,2,减持,34001200,174766168,-11202884,-24.7829023589992
300207,欣旺达,2019-12-31,2,增持,45349589,885223977.28,24846269,121.181686673183
002258,利尔化学,2019-12-31,2,持平,15500722,219025201.86,0,0
002223,鱼跃医疗,2019-12-31,2,增持,55082025,1119266748,7610444,16.0315789777467
600138,中青旅,2019-12-31,2,增持,41973013,528859963.8,6997338,20.0062986632853
603233,大参林,2019-12-31,2,增持,4683841,244730692.25,4683841,100
002050,三花智控,2019-12-31,2,增持,38353171,664660453.43,4197401,12.2889953878949
600757,长江传媒,2019-12-31,2,增持,18040888,111131870.08,400000,2.26745955192278
300196,长海股份,2019-12-31,2,增持,10143542,117462216.36,3983500,64.6667668824336
600176,中国巨石,2019-12-31,2,增持,60923705,664068384.5,850000,1.41492854486002
000860,顺鑫农业,2019-12-31,2,增持,20371348,1073162612.64,71338,0.351418546099238
603707,健友股份,2019-12-31,2,减持,12357335,512582255.8,-500000,-3.88883077247346
300433,蓝思科技,2019-12-31,2,增持,27970884,386557616.88,27970884,100
002444,巨星科技,2019-12-31,2,减持,15733249,168975094.26,-23919700,-60.3226256892016
002242,九阳股份,2019-12-31,2,减持,11557400,290784184,-3881320,-25.1401670604817
600612,老凤祥,2019-12-31,2,减持,8065238,383985981.18,-1064695,-11.6615861255499
300207,欣旺达,2019-12-31,2,增持,45349589,885223977.28,24846269,121.181686673183
600419,天润乳业,2019-12-31,2,持平,4900812,67631205.6,0,0
002705,新宝股份,2019-12-31,2,增持,23235465,383152817.85,8269119,55.2514220906025
603806,福斯特,2019-12-31,2,增持,15006824,729331646.4,1302878,9.50732000841218
300463,迈克生物,2019-12-31,2,持平,13860865,373827529.05,0,0
603885,吉祥航空,2019-12-31,2,增持,38526653,577899795,3562634,10.1894293101717
603568,伟明环保,2019-12-31,2,增持,35130972,805904497.68,12284225,53.7679390418251
002791,坚朗五金,2019-12-31,2,增持,7893760,240680742.4,2459357,45.2553297942755
300529,健帆生物,2019-12-31,2,增持,8671657,622971838.88,779494,9.87681070449255
300577,开润股份,2019-12-31,2,持平,9851959,346788956.8,0,0
603859,能科股份,2019-12-31,2,增持,5846384,161360198.4,4191348,253.248146868104
603179,新泉股份,2019-12-31,2,增持,4795540,90300018.2,2678860,126.559517735321
300595,欧普康视,2019-12-31,2,增持,9671200,457737896,2309800,31.3771836878855
603043,广州酒家,2019-12-31,2,减持,12574282,381880944.34,-3217374,-20.3738860572951
601952,苏垦农发,2019-12-31,2,减持,20553208,143666923.92,-22422871,-52.1752368334952
300662,科锐国际,2019-12-31,2,增持,6002575,190821859.25,3587075,148.502380459532
002867,周大生,2019-12-31,2,增持,7592504,144561276.16,4024756,112.809424880905
300685,艾德生物,2019-12-31,2,增持,4099757,273945762.74,2099907,105.003225241893
300699,光威复材,2019-12-31,2,增持,10491474,477362067,10491474,100
603233,大参林,2019-12-31,2,增持,4683841,244730692.25,4683841,100
603707,健友股份,2019-12-31,2,减持,12357335,512582255.8,-500000,-3.88883077247346
002920,德赛西威,2019-12-31,2,减持,5958162,180711053.46,-3049700,-33.8559804757222
300737,科顺股份,2019-12-31,2,增持,23895642,270498667.44,6502488,37.3853298832403
603666,亿嘉和,2019-12-31,2,增持,2842144,201223795.2,1545200,119.141612899246
002938,鹏鼎控股,2019-12-31,2,增持,14907702,669355819.8,2629117,21.4122148439743
300759,康龙化成,2019-12-31,2,减持,4972481,256281670.74,-175000,-3.39972114515819
300782,卓胜微,2019-12-31,2,减持,734992,301618667.04,-291237,-28.3793383348161
300770,新媒股份,2019-12-31,2,增持,2247076,292119880,693724,44.6598066632676
300773,拉卡拉,2019-12-31,2,增持,1191082,93464204.54,1191082,100
688018,乐鑫科技,2019-12-31,2,增持,399364,67001298.28,399364,100
300785,值得买,2019-12-31,2,增持,1153200,166083864,893100,343.367935409458
300792,壹网壹创,2019-12-31,2,增持,1822665,322010225.55,1822665,100
688023,安恒信息,2019-12-31,2,新进,729592,102142880,729592,0.98494918
600859,王府井,2019-12-31,1,减持,8000126,111921762.74,-6999802,-46.6655706614058
600373,中文传媒,2019-12-31,1,减持,7759200,105602712,-5646516,-42.120212005088
000703,恒逸石化,2019-12-31,1,减持,27444260,382024099.2,-26483477,-49.1091940312645
600483,福能股份,2019-12-31,1,持平,16304663,150002899.6,0,0
000063,中兴通讯,2019-12-31,1,减持,19888515,703854545.85,-56630110,-74.0082692285702
600038,中直股份,2019-12-31,1,增持,5428294,258983906.74,5428294,100
000759,中百集团,2019-12-31,1,增持,14999880,111749106,14999880,100
000601,韶能股份,2019-12-31,1,增持,17514114,97028191.56,6881458,64.720028561067
000651,格力电器,2019-12-31,1,减持,41364689,2712696304.62,-36220230,-46.6846269440586
000538,云南白药,2019-12-31,1,增持,7262368,649473570.24,7262368,100
600729,重庆百货,2019-12-31,1,减持,2999863,89545910.55,-4999985,-62.5010000190004
600823,世茂股份,2019-12-31,1,减持,14875322,66938949,-11698094,-44.0217923055131
000915,山大华特,2019-12-31,1,持平,10619516,281417174,0,0
000400,许继电气,2019-12-31,1,持平,9000617,96936645.09,0,0
601668,中国建筑,2019-12-31,1,增持,64435704,362128656.48,64435704,100
600500,中化国际,2019-12-31,1,增持,44997825,238488472.5,5000000,12.50067972446
000069,华侨城A,2019-12-31,1,减持,106529467,829864547.93,-42001050,-28.2777242335998
000877,天山股份,2019-12-31,1,减持,6142967,72794158.95,-927233,-13.1146643659302
300296,利亚德,2019-12-31,1,增持,68858548,528145063.16,68858548,100
600585,海螺水泥,2019-12-31,1,减持,18934548,1037613230.4,-17999923,-48.7347524213898
600373,中文传媒,2019-12-31,1,减持,7759200,105602712,-5646516,-42.120212005088
000703,恒逸石化,2019-12-31,1,减持,27444260,382024099.2,-26483477,-49.1091940312645
000001,平安银行,2019-12-31,1,增持,65029587,1069736706.15,6560140,11.2197743207662
603993,洛阳钼业,2019-12-31,1,增持,150000000,654000000,36013400,31.5944154839253
300395,菲利华,2019-12-31,1,增持,11817132,258795190.8,11817132,100
600820,隧道股份,2019-12-31,1,增持,25050080,151302483.2,3149986,14.3834359797725
002544,杰赛科技,2019-12-31,1,增持,3525340,48015130.8,94105,2.74259851044886
600729,重庆百货,2019-12-31,1,减持,2999863,89545910.55,-4999985,-62.5010000190004
603019,中科曙光,2019-12-31,1,增持,4982802,172305293.16,4982802,100
000963,华东医药,2019-12-31,1,持平,23341513,569066086.94,0,0
300788,中信出版,2019-12-31,1,增持,999957,50997807,999957,100
000977,浪潮信息,2019-12-31,1,减持,10506980,316260098,-5196110,-33.0897294736259
002384,东山精密,2019-12-31,1,增持,15530917,359540728.55,15530917,100
002129,中环股份,2019-12-31,1,增持,28355046,334873093.26,28355046,100
300408,三环集团,2019-12-31,1,增持,15088165,336164316.2,15088165,100
002507,涪陵榨菜,2019-12-31,1,减持,9600000,256608000,-1699988,-15.0441575690169
600483,福能股份,2019-12-31,1,持平,16304663,150002899.6,0,0
000063,中兴通讯,2019-12-31,1,减持,19888515,703854545.85,-56630110,-74.0082692285702
600038,中直股份,2019-12-31,1,增持,5428294,258983906.74,5428294,100
601009,南京银行,2019-12-31,1,增持,90907314,797257143.78,600000,0.664398013210757
300078,思创医惠,2019-12-31,1,增持,19437641,238694231.48,5375871,38.2304005825725
002180,纳思达,2019-12-31,1,减持,21505151,707949570.92,-3060000,-12.4566708342237
000540,中天金融,2019-12-31,1,增持,11182016,37236113.28,86200,0.776869407351384
601138,工业富联,2019-12-31,1,减持,18427417,336668908.59,-636100,-3.33674001497205
000759,中百集团,2019-12-31,1,增持,14999880,111749106,14999880,100
000651,格力电器,2019-12-31,1,减持,41364689,2712696304.62,-36220230,-46.6846269440586
000999,华润三九,2019-12-31,1,增持,34380630,1089178358.4,4379927,14.599414553719
000601,韶能股份,2019-12-31,1,增持,17514114,97028191.56,6881458,64.720028561067
600688,上海石化,2019-12-31,1,增持,45000620,174152399.4,45000620,100
300406,九强生物,2019-12-31,1,减持,7045128,114553781.28,-487810,-6.4756938129585
000983,山西焦煤,2019-12-31,1,持平,33349714,204433746.82,0,0
002152,广电运通,2019-12-31,1,减持,8330500,80056105,-18160407,-68.5533605927498
002614,奥佳华,2019-12-31,1,减持,3750020,39675211.6,-9218998,-71.0847806672795
600037,歌华有线,2019-12-31,1,减持,25995178,234216553.78,-21999945,-45.8378760691998
002430,杭氧股份,2019-12-31,1,减持,16799991,226127878.86,-7804802,-31.7206570280839
002146,荣盛发展,2019-12-31,1,减持,33934602,333577137.66,-49740307,-59.4447100026126
603444,吉比特,2019-12-31,1,增持,1355875,404715128.75,234531,20.9151696535586
002074,国轩高科,2019-12-31,1,减持,6251847,90964373.85,-4411505,-41.3707153247872
600741,华域汽车,2019-12-31,1,增持,27320897,710070113.03,400000,1.48583459161855
603678,火炬电子,2019-12-31,1,持平,3948049,90568244.06,0,0
603877,太平鸟,2019-12-31,1,增持,820368,12527019.36,820368,100
600823,世茂股份,2019-12-31,1,减持,14875322,66938949,-11698094,-44.0217923055131
000778,新兴铸管,2019-12-31,1,减持,30000000,125100000,-30000065,-50.000054166608
002583,海能达,2019-12-31,1,持平,69913812,587975158.92,0,0
000733,振华科技,2019-12-31,1,增持,5000000,85750000,5000000,100
000915,山大华特,2019-12-31,1,持平,10619516,281417174,0,0
002602,世纪华通,2019-12-31,1,增持,28620378,327130920.54,28620378,100
300145,中金环境,2019-12-31,1,持平,30455656,105681126.32,0,0
300070,碧水源,2019-12-31,1,增持,25261000,191983600,25261000,100
600161,天坛生物,2019-12-31,1,增持,9141102,255402389.88,1183576,14.8736680219455
000933,神火股份,2019-12-31,1,增持,6060100,33209348,6060100,100
600761,安徽合力,2019-12-31,1,减持,13233153,128758578.69,-17846949,-57.4224273781341
600640,号百控股,2019-12-31,1,增持,4005159,103373153.79,4005159,100
600486,扬农化工,2019-12-31,1,减持,13864318,951508144.34,-20000,-0.144047406577694
600660,福耀玻璃,2019-12-31,1,增持,32800000,786872000,395238,1.21969110589363
600741,华域汽车,2019-12-31,1,增持,27320897,710070113.03,400000,1.48583459161855
300369,绿盟科技,2019-12-31,1,增持,15636738,283337692.56,1958363,14.3172196989774
600271,航天信息,2019-12-31,1,增持,26990947,625380241.99,4979956,22.6248604617575
300308,中际旭创,2019-12-31,1,减持,2199912,114725410.8,-1480067,-40.2194414696388
600597,光明乳业,2019-12-31,1,增持,31999674,406075863.06,31999674,100
000550,江铃汽车,2019-12-31,1,减持,4488212,61937325.6,-8614207,-65.7451650721901
000963,华东医药,2019-12-31,1,持平,23341513,569066086.94,0,0
600546,山煤国际,2019-12-31,1,增持,79777703,556848366.94,4596607,6.11404627567547
601222,林洋能源,2019-12-31,1,增持,37586366,182669738.76,19388150,106.538739841312
002368,太极股份,2019-12-31,1,减持,6594646,256663622.32,-4566467,-40.9140826725793
603160,汇顶科技,2019-12-31,1,增持,4799996,990239174.8,399996,9.09081818181818
000848,承德露露,2019-12-31,1,减持,10080000,79329600,-4105196,-28.9400019569698
601966,玲珑轮胎,2019-12-31,1,增持,8528170,195550938.1,8528170,100
600028,中国石化,2019-12-31,1,增持,110000000,562100000,110000000,100
300144,宋城演艺,2019-12-31,1,减持,42728981,1320752802.71,-3219100,-7.00595091229164
002074,国轩高科,2019-12-31,1,减持,6251847,90964373.85,-4411505,-41.3707153247872
002044,美年健康,2019-12-31,1,减持,83520000,1243612800,-74500000,-47.1459308948234
002343,慈文传媒,2019-12-31,1,增持,8742052,105866249.72,1152809,15.1900393754687
300088,长信科技,2019-12-31,1,增持,33894358,348095056.66,33894358,100
002398,垒知集团,2019-12-31,1,增持,6549500,39558980,6549500,100
600340,华夏幸福,2019-12-31,1,减持,29400140,843784018,-1099937,-3.60634171513731
600600,青岛啤酒,2019-12-31,1,持平,4278046,218180346,0,0
002244,滨江集团,2019-12-31,1,增持,60309402,296722257.84,1483400,2.52167400395492
603816,顾家家居,2019-12-31,1,持平,2239701,102421526.73,0,0
002301,齐心集团,2019-12-31,1,减持,7519672,91439211.52,-26361383,-77.805673406569
000069,华侨城A,2019-12-31,1,减持,106529467,829864547.93,-42001050,-28.2777242335998
000402,金融街,2019-12-31,1,增持,12999997,105559975.64,12999997,100
002414,高德红外,2019-12-31,1,增持,18622981,391082601,18622981,100
600298,安琪酵母,2019-12-31,1,减持,14837974,455080662.58,-16500322,-52.6522629054241
600707,彩虹股份,2019-12-31,1,增持,6352061,26678656.2,6352061,100
002614,奥佳华,2019-12-31,1,减持,3750020,39675211.6,-9218998,-71.0847806672795
000034,神州数码,2019-12-31,1,减持,7432118,147527542.3,-407388,-5.19660294921644
603338,浙江鼎力,2019-12-31,1,增持,3318431,237267816.5,1086624,48.6880810034201
002912,中新赛克,2019-12-31,1,增持,1618399,203918274,1618399,100
600745,闻泰科技,2019-12-31,1,增持,13704224,1267640720,1070000,8.46905991218772
002318,久立特材,2019-12-31,1,增持,4366730,40959927.4,4366730,100
600548,深高速,2019-12-31,1,增持,9209078,105904397,9209078,100
600809,山西汾酒,2019-12-31,1,持平,8110997,727556430.9,0,0
600180,瑞茂通,2019-12-31,1,持平,8000000,55840000,0,0
600548,深高速,2019-12-31,1,增持,9209078,105904397,9209078,100
600809,山西汾酒,2019-12-31,1,持平,8110997,727556430.9,0,0
600597,光明乳业,2019-12-31,1,增持,31999674,406075863.06,31999674,100
600377,宁沪高速,2019-12-31,1,增持,46000026,516120291.72,46000026,100
603659,璞泰来,2019-12-31,1,减持,5071122,431806038.3,-728795,-12.565610852707
000878,云南铜业,2019-12-31,1,增持,10000000,136600000,4000000,66.6666666666667
603788,宁波高发,2019-12-31,1,增持,4483344,74154509.76,4483344,100
000717,韶钢松山,2019-12-31,1,增持,16042700,76042398,16042700,100
600258,首旅酒店,2019-12-31,1,减持,13599658,280288951.38,-12539390,-47.9718695187369
002396,星网锐捷,2019-12-31,1,减持,4483854,159445848.24,-573100,-11.3329090990347
002155,湖南黄金,2019-12-31,1,减持,3904900,30809661,-433800,-9.99838661350174
600271,航天信息,2019-12-31,1,增持,26990947,625380241.99,4979956,22.6248604617575
600449,宁夏建材,2019-12-31,1,增持,1579800,17630568,1579800,100
600987,航民股份,2019-12-31,1,持平,20582767,130288915.11,0,0
300121,阳谷华泰,2019-12-31,1,持平,6985396,49316895.76,0,0
601966,玲珑轮胎,2019-12-31,1,增持,8528170,195550938.1,8528170,100
002414,高德红外,2019-12-31,1,增持,18622981,391082601,18622981,100
000910,大亚圣象,2019-12-31,1,增持,11850774,165792328.26,2692700,29.4024704321018
300316,晶盛机电,2019-12-31,1,持平,11515353,181021349.16,0,0
300146,汤臣倍健,2019-12-31,1,持平,13831832,225320543.28,0,0
603317,天味食品,2019-12-31,1,增持,1244600,55882540,1244600,100
600582,天地科技,2019-12-31,1,持平,19625654,62605836.26,0,0
600282,南钢股份,2019-12-31,1,增持,50095667,172830051.15,2674900,5.64077759433963
600835,上海机电,2019-12-31,1,增持,5730007,94946215.99,179928,3.24189979998483
603799,华友钴业,2019-12-31,1,增持,5930771,233613069.69,5930771,100
000966,长源电力,2019-12-31,1,增持,24999887,116249474.55,2999937,13.6361082638824
300193,佳士科技,2019-12-31,1,增持,7999994,72479945.64,3000000,60.0000720000864
000975,银泰黄金,2019-12-31,1,持平,18572154,252767015.94,0,0
600977,中国电影,2019-12-31,1,增持,28988795,441209459.9,21988840,314.128305110533
002332,仙琚制药,2019-12-31,1,减持,11834600,116807502,-2818775,-19.236353399814
300232,洲明科技,2019-12-31,1,增持,12540526,124276612.66,2540149,25.4005323999285
300294,博雅生物,2019-12-31,1,减持,6810599,212695006.77,-269450,-3.80576462112056
002616,长青集团,2019-12-31,1,增持,5276502,43161786.36,5276502,100
002570,贝因美,2019-12-31,1,增持,4920000,26371200,4920000,100
600059,古越龙山,2019-12-31,1,增持,25998066,221243541.66,999638,3.99880344476061
300413,芒果超媒,2019-12-31,1,增持,8239621,288057150.16,8239621,100
002171,楚江新材,2019-12-31,1,增持,7722191,57221435.31,7722191,100
601615,明阳智能,2019-12-31,1,增持,11984558,147410063.4,11984558,100
002156,通富微电,2019-12-31,1,增持,9609591,158077771.95,3372800,54.0790929181369
600566,济川药业,2019-12-31,1,减持,5320032,128638373.76,-6341884,-54.3811497184511
000672,上峰水泥,2019-12-31,1,增持,3844547,70316764.63,3844547,100
600153,建发股份,2019-12-31,1,增持,12954657,116462366.43,12954657,100
600136,当代文体,2019-12-31,1,减持,17989744,221273851.2,-1510000,-7.74369140435895
601336,新华保险,2019-12-31,1,减持,8065520,396420308,-12978635,-61.6733482527571
002138,顺络电子,2019-12-31,1,增持,17408714,402141293.4,3518935,25.3347083492113
603416,信捷电气,2019-12-31,1,增持,524020,14667319.8,524020,100
603338,浙江鼎力,2019-12-31,1,增持,3318431,237267816.5,1086624,48.6880810034201
300418,昆仑万维,2019-12-31,1,增持,3359196,56266533,3359196,100
002879,长缆科技,2019-12-31,1,增持,3609697,58549285.34,3609697,100
600062,华润双鹤,2019-12-31,1,增持,4000082,52201070.1,4000082,100
002507,涪陵榨菜,2019-12-31,1,减持,9600000,256608000,-1699988,-15.0441575690169
002185,华天科技,2019-12-31,1,减持,18732958,139935196.26,-4453464,-19.2072067005422
600500,中化国际,2019-12-31,1,增持,44997825,238488472.5,5000000,12.50067972446
002653,海思科,2019-12-31,1,增持,5064585,103114950.6,5064585,100
002511,中顺洁柔,2019-12-31,1,减持,15461276,195739754.16,-2641297,-14.5907269646144
600855,航天长峰,2019-12-31,1,增持,5999929,73739127.41,300000,5.26322345418689
600763,通策医疗,2019-12-31,1,持平,3456309,354375361.77,0,0
601336,新华保险,2019-12-31,1,减持,8065520,396420308,-12978635,-61.6733482527571
002607,中公教育,2019-12-31,1,增持,20799654,371897813.52,5799880,38.6664492411686
600598,北大荒,2019-12-31,1,增持,10200000,99348000,630000,6.58307210031348
000823,超声电子,2019-12-31,1,增持,3453759,46660284.09,3453759,100
600990,四创电子,2019-12-31,1,减持,2699843,120359000.94,-800039,-22.8590278186522
300098,高新兴,2019-12-31,1,减持,34890355,206899805.15,-175842,-0.501457286628487
300348,长亮科技,2019-12-31,1,增持,2286985,47843726.2,2286985,100
000968,蓝焰控股,2019-12-31,1,减持,5040191,51712359.66,-5634466,-52.7835789009427
300450,先导智能,2019-12-31,1,增持,8661788,389260752.72,277920,3.31493768747313
603866,桃李面包,2019-12-31,1,增持,8802148,373563161.12,8802148,100
600667,太极实业,2019-12-31,1,增持,7999901,64879197.11,7999901,100
600688,上海石化,2019-12-31,1,增持,45000620,174152399.4,45000620,100
002032,苏泊尔,2019-12-31,1,持平,2400065,184276990.7,0,0
603801,志邦家居,2019-12-31,1,持平,2977940,69356222.6,0,0
002709,天赐材料,2019-12-31,1,减持,12820776,265390063.2,-651547,-4.83618897795132
300043,星辉娱乐,2019-12-31,1,减持,6084960,31215844.8,-46179996,-88.3574760878015
603605,珀莱雅,2019-12-31,1,减持,1099876,96844081.8,-695748,-38.7468645997157
002100,天康生物,2019-12-31,1,增持,22011400,281305692,22011400,100
603127,昭衍新药,2019-12-31,1,增持,731880,42302664,731880,100
603658,安图生物,2019-12-31,1,减持,2153407,207545366.66,-1734547,-44.6133621951289
600565,迪马股份,2019-12-31,1,增持,11994230,42939343.4,11994230,100
601717,郑煤机,2019-12-31,1,增持,8270755,53511784.85,8270755,100
601939,建设银行,2019-12-31,1,增持,168118506,1215496798.38,13903400,9.01558891383831
600479,千金药业,2019-12-31,1,增持,4999995,43849956.15,4999995,100
300226,上海钢联,2019-12-31,1,增持,1780752,138542505.6,1780752,100
600981,汇鸿集团,2019-12-31,1,持平,36674833,136430378.76,0,0
002165,红宝丽,2019-12-31,1,持平,15000292,64501255.6,0,0
001914,招商积余,2019-12-31,1,持平,9836297,199578466.13,0,0
601808,中海油服,2019-12-31,1,增持,12993856,249482035.2,12993856,100
600862,中航高科,2019-12-31,1,增持,16499995,181829944.9,16499995,100
601800,中国交建,2019-12-31,1,增持,37999993,348079935.88,37999993,100
000985,大庆华科,2019-12-31,1,减持,4233776,69603277.44,-222500,-4.99295824585371
600760,中航沈飞,2019-12-31,1,增持,3148870,99504292,3148870,100
600740,山西焦化,2019-12-31,1,持平,11767194,87783267.24,0,0
