股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002387,维信诺,2017-03-31,2,增持,8304264,134113863.6,5193401,166.944060217374
300003,乐普医疗,2017-03-31,2,增持,46028805,797679190.65,4499854,10.8354627113023
600112,ST天成,2017-03-31,2,减持,10919906,115860202.66,-516741,-4.51829106905197
000488,晨鸣纸业,2017-03-31,2,增持,15071600,182667792,15071600,100
000985,大庆华科,2017-03-31,2,持平,3286256,99376381.44,0,0
600151,航天机电,2017-03-31,2,持平,41966882,460376695.54,0,0
600694,大商股份,2017-03-31,2,持平,9068696,378436684.08,0,0
600138,中青旅,2017-03-31,2,增持,47209366,1030580459.78,14209572,43.059577887062
600886,国投电力,2017-03-31,2,增持,166960043,1257209123.79,1790103,1.08379466626918
600867,通化东宝,2017-03-31,2,持平,38833391,788317837.3,0,0
600398,海澜之家,2017-03-31,2,增持,167175482,1750327296.54,5153088,3.1804788663967
002343,慈文传媒,2017-03-31,2,增持,20360125,788140438.75,585326,2.95995928959885
002390,信邦制药,2017-03-31,2,持平,24441127,248566261.59,0,0
600155,华创阳安,2017-03-31,2,增持,16935771,218471445.9,2675370,18.7608328826097
002106,莱宝高科,2017-03-31,2,减持,12493900,155549055,-5915387,-32.1326241478011
300271,华宇软件,2017-03-31,2,持平,17058046,297662902.7,0,0
300203,聚光科技,2017-03-31,2,减持,10906661,322946232.21,-1207247,-9.9657930372263
600466,蓝光发展,2017-03-31,2,持平,20999840,205588433.6,0,0
000830,鲁西化工,2017-03-31,2,增持,17547251,98615550.62,6999951,66.3672314241559
000417,合肥百货,2017-03-31,2,增持,25539610,224493171.9,5552377,27.7796181192264
600416,*ST湘电,2017-03-31,2,增持,24605482,417801084.36,3085697,14.3388839618983
600871,石化油服,2017-03-31,2,增持,56258600,205906476,56258600,100
002037,保利联合,2017-03-31,2,减持,8977217,145430915.4,-5314755,-37.1869956084437
002044,美年健康,2017-03-31,2,增持,128611984,1792851056.96,31021674,31.7876580164568
601801,皖新传媒,2017-03-31,2,增持,30818709,519295246.65,6430709,26.3683327866164
000860,顺鑫农业,2017-03-31,2,减持,14012728,300713142.88,-1426192,-9.23764097488684
001979,招商蛇口,2017-03-31,2,减持,90396632,1590980723.2,-26234190,-22.4933594311802
600057,厦门象屿,2017-03-31,2,持平,45312458,500702660.9,0,0
600885,宏发股份,2017-03-31,2,减持,19441609,706119238.88,-641358,-3.19354206975493
002029,七匹狼,2017-03-31,2,持平,22999874,239658687.08,0,0
600963,岳阳林纸,2017-03-31,2,持平,37913796,332124852.96,0,0
002236,大华股份,2017-03-31,2,增持,55101296,879967697.12,19726911,55.7660889369525
601717,郑煤机,2017-03-31,2,增持,32692159,280498724.22,21319591,187.465056265216
002727,一心堂,2017-03-31,2,减持,23470654,495700212.48,-2049305,-8.03020490746086
300098,高新兴,2017-03-31,2,减持,16768373,207089406.55,-7008600,-29.4764182135379
600687,*ST刚泰,2017-03-31,2,增持,28565138,376774170.22,28565138,100
002648,卫星石化,2017-03-31,2,增持,6539407,83769803.67,6539407,100
002425,凯撒文化,2017-03-31,2,减持,7078997,130819864.56,-8984857,-55.9321380784462
000705,浙江震元,2017-03-31,2,持平,8455143,103913707.47,0,0
601689,拓普集团,2017-03-31,2,增持,8003152,260822723.68,1457,0.0182086420439669
603128,华贸物流,2017-03-31,2,增持,16752154,155459989.12,4252252,34.0182827033364
002206,海利得,2017-03-31,2,增持,14152763,286027340.23,14152763,100
000936,华西股份,2017-03-31,2,增持,6861720,61549628.4,5063120,281.503391526743
600325,华发股份,2017-03-31,2,减持,59118260,800461240.4,-15227712,-20.4822286807952
300055,万邦达,2017-03-31,2,增持,20472632,327357385.68,9813633,92.0689925948956
601158,重庆水务,2017-03-31,2,减持,28999858,224748899.5,-11499958,-28.3950870295312
600305,恒顺醋业,2017-03-31,2,增持,12999873,137798653.8,4999873,62.4984125
002087,新野纺织,2017-03-31,2,持平,12863366,85798651.22,0,0
300303,聚飞光电,2017-03-31,2,减持,28646078,263257456.82,-6423279,-18.3159303434049
300228,富瑞特装,2017-03-31,2,减持,21499434,282717557.1,-4120503,-16.0831894317305
300224,正海磁材,2017-03-31,2,减持,10980844,198972893.28,-3190535,-22.5139346001543
002059,云南旅游,2017-03-31,2,持平,12389767,153261417.79,0,0
000418,小天鹅A,2017-03-31,2,减持,35104920,1471949295.6,-147861,-0.419430739379115
000837,*ST秦机,2017-03-31,2,持平,22089896,220015364.16,0,0
002292,奥飞娱乐,2017-03-31,2,持平,13943379,279983050.32,0,0
002727,一心堂,2017-03-31,2,减持,23470654,495700212.48,-2049305,-8.03020490746086
002029,七匹狼,2017-03-31,2,持平,22999874,239658687.08,0,0
600872,中炬高新,2017-03-31,2,增持,29771242,475446734.74,874540,3.02643533507734
002382,蓝帆医疗,2017-03-31,2,增持,12639111,153691589.76,797436,6.73414867406849
300119,瑞普生物,2017-03-31,2,增持,16732053,256669693.02,12232053,271.8234
600687,*ST刚泰,2017-03-31,2,增持,28565138,376774170.22,28565138,100
002425,凯撒文化,2017-03-31,2,减持,7078997,130819864.56,-8984857,-55.9321380784462
000705,浙江震元,2017-03-31,2,持平,8455143,103913707.47,0,0
603128,华贸物流,2017-03-31,2,增持,16752154,155459989.12,4252252,34.0182827033364
600977,中国电影,2017-03-31,2,增持,7222800,170024712,2222800,44.456
002206,海利得,2017-03-31,2,增持,14152763,286027340.23,14152763,100
000936,华西股份,2017-03-31,2,增持,6861720,61549628.4,5063120,281.503391526743
600976,健民集团,2017-03-31,2,减持,7387735,229832435.85,-597039,-7.47721851614084
600466,蓝光发展,2017-03-31,2,持平,20999840,205588433.6,0,0
600305,恒顺醋业,2017-03-31,2,增持,12999873,137798653.8,4999873,62.4984125
002087,新野纺织,2017-03-31,2,持平,12863366,85798651.22,0,0
300303,聚飞光电,2017-03-31,2,减持,28646078,263257456.82,-6423279,-18.3159303434049
300224,正海磁材,2017-03-31,2,减持,10980844,198972893.28,-3190535,-22.5139346001543
002059,云南旅游,2017-03-31,2,持平,12389767,153261417.79,0,0
000837,*ST秦机,2017-03-31,2,持平,22089896,220015364.16,0,0
000631,顺发恒业,2017-03-31,2,减持,21489332,106157300.08,-210668,-0.970820276497696
002520,日发精机,2017-03-31,2,持平,12136686,138479587.26,0,0
601689,拓普集团,2017-03-31,2,增持,8003152,260822723.68,1457,0.0182086420439669
300056,中创环保,2017-03-31,2,增持,22412500,400735500,1300037,6.15767568189462
000958,东方能源,2017-03-31,2,减持,18600000,262632000,-5437868,-22.6220894465349
300164,通源石油,2017-03-31,2,减持,10236447,89364182.31,-500000,-4.65703411938791
603456,九洲药业,2017-03-31,2,增持,3510248,63114259.04,1655172,89.2239455418538
600343,航天动力,2017-03-31,2,增持,22309843,483008100.95,599968,2.76357187685328
002136,安纳达,2017-03-31,2,增持,4000000,73920000,408436,11.3720930491563
603989,艾华集团,2017-03-31,2,减持,5961927,218743101.63,-951324,-13.7608774800741
300362,天翔环境,2017-03-31,2,增持,6251916,123037706.88,3347841,115.280803698252
603898,好莱客,2017-03-31,2,减持,6312100,232032796,-412213,-6.13018757455223
300577,开润股份,2017-03-31,2,增持,2775587,214136537.05,2775587,100
002056,横店东磁,2017-03-31,1,增持,3089844,49252113.36,179945,6.18389160585986
603806,福斯特,2017-03-31,1,持平,705382,32729724.8,0,0
600642,申能股份,2017-03-31,1,增持,102008231,638571526.06,6999998,7.36778043224949
300133,华策影视,2017-03-31,1,减持,20300000,224518000,-30605497,-60.1221848398808
300294,博雅生物,2017-03-31,1,增持,3839213,244826613.01,680800,21.5551291107274
603993,洛阳钼业,2017-03-31,1,减持,37999966,178979839.86,-16547456,-30.3359084504489
600037,歌华有线,2017-03-31,1,增持,25999843,393637623.02,7999923,44.4442141965075
002482,广田集团,2017-03-31,1,减持,21088800,194227848,-12605873,-37.412065105959
002450,*ST康得,2017-03-31,1,减持,40760288,779336706.56,-1939823,-4.54289919761567
002563,森马服饰,2017-03-31,1,增持,24373207,239588624.81,4490322,22.5838554113249
600497,驰宏锌锗,2017-03-31,1,增持,25505302,177771954.94,16242902,175.363858179306
002498,汉缆股份,2017-03-31,1,减持,2559400,10621510,-65000,-2.47675659198293
600894,广日股份,2017-03-31,1,持平,9999880,134598384.8,0,0
000090,天健集团,2017-03-31,1,持平,5299647,48915741.81,0,0
000690,宝新能源,2017-03-31,1,减持,34780148,313021332,-319850,-0.911253613176844
002531,天顺风能,2017-03-31,1,增持,27378605,200411388.6,999985,3.79089201785385
300054,鼎龙股份,2017-03-31,1,持平,17600990,362932413.8,0,0
000826,启迪环境,2017-03-31,1,持平,15566178,533919905.4,0,0
002488,金固股份,2017-03-31,1,持平,3231709,51998197.81,0,0
600729,重庆百货,2017-03-31,1,增持,15997527,425054292.39,3998084,33.3189132195553
600693,东百集团,2017-03-31,1,减持,8535461,113521631.3,-9186786,-51.8375914747154
002020,京新药业,2017-03-31,1,增持,13479828,161757936,3074370,29.5457441661866
000988,华工科技,2017-03-31,1,持平,2064056,30713153.28,0,0
002504,弘高创意,2017-03-31,1,持平,3300000,24915000,0,0
300144,宋城演艺,2017-03-31,1,增持,11380113,222139805.76,949300,9.10092051309903
000700,模塑科技,2017-03-31,1,增持,12322941,100308739.74,12322941,100
002368,太极股份,2017-03-31,1,增持,13004980,392750396,1799777,16.0619758517539
002124,天邦股份,2017-03-31,1,减持,2598352,28763756.64,-411646,-13.6759559308677
000687,*ST华讯,2017-03-31,1,增持,4500006,75375100.5,4500006,100
600198,大唐电信,2017-03-31,1,减持,5999719,95335534.91,-15430239,-72.0031229179264
601000,唐山港,2017-03-31,1,增持,25200000,110880000,25200000,100
002398,垒知集团,2017-03-31,1,增持,3789372,54832212.84,3789372,100
600340,华夏幸福,2017-03-31,1,减持,20416823,556562594.98,-17745965,-46.5007037745775
000797,中国武夷,2017-03-31,1,减持,6560757,123604661.88,-4500000,-40.6843763044428
000716,黑芝麻,2017-03-31,1,持平,7126800,57442008,0,0
002294,信立泰,2017-03-31,1,减持,7172068,204762541.4,-2959576,-29.211211921777
000402,金融街,2017-03-31,1,增持,23332554,258524698.32,8332653,55.5513866391518
600298,安琪酵母,2017-03-31,1,增持,13603171,285394527.58,1192400,9.60778343263283
000839,中信国安,2017-03-31,1,持平,7901460,80752921.2,0,0
000697,炼石航空,2017-03-31,1,持平,5499883,129302249.33,0,0
600970,中材国际,2017-03-31,1,持平,10120449,108288804.3,0,0
002477,雏鹰退,2017-03-31,1,增持,17171620,81050046.4,17171620,100
002385,大北农,2017-03-31,1,减持,40327262,263337020.86,-42504960,-51.3145234713129
600161,天坛生物,2017-03-31,1,减持,4959049,196725473.83,-900000,-15.3608546369897
600595,*ST中孚,2017-03-31,1,增持,8067183,43804803.69,8067183,100
600219,南山铝业,2017-03-31,1,增持,31453050,102851473.5,31453050,100
600702,ST舍得,2017-03-31,1,持平,4652163,121421454.3,0,0
300145,中金环境,2017-03-31,1,减持,14345284,407119159.92,-7387990,-33.9939118238697
600738,兰州民百,2017-03-31,1,增持,15580851,144122871.75,5999747,62.6206228426286
002523,天桥起重,2017-03-31,1,持平,11809782,84321843.48,0,0
600257,大湖股份,2017-03-31,1,持平,2000000,18540000,0,0
002145,中核钛白,2017-03-31,1,增持,3692000,23296520,3692000,100
600258,首旅酒店,2017-03-31,1,增持,1911700,51137975,1911700,100
002261,拓维信息,2017-03-31,1,增持,8809824,98758127.04,2809900,46.8322598752918
002077,*ST大港,2017-03-31,1,减持,1906125,27562567.5,-3956885,-67.488968976686
002414,高德红外,2017-03-31,1,减持,4687547,105516682.97,-2925835,-38.4301615234859
600420,现代制药,2017-03-31,1,持平,3998894,130923789.56,0,0
600582,天地科技,2017-03-31,1,增持,101002110,571671942.6,1000000,0.999978900445201
601607,上海医药,2017-03-31,1,减持,23795177,554665575.87,-3020233,-11.2630498657302
002317,众生药业,2017-03-31,1,持平,3452746,43262907.38,0,0
600650,锦江投资,2017-03-31,1,持平,1958291,42592829.25,0,0
000690,宝新能源,2017-03-31,1,减持,34780148,313021332,-319850,-0.911253613176844
002354,*ST天娱,2017-03-31,1,减持,1788908,116601023.44,-766675,-30.0000039130015
300005,探路者,2017-03-31,1,持平,3468322,48279042.24,0,0
600754,锦江酒店,2017-03-31,1,持平,2520878,72802956.64,0,0
000910,大亚圣象,2017-03-31,1,减持,17011314,382074112.44,-20200,-0.11860366612152
000971,*ST高升,2017-03-31,1,减持,1900019,37240372.4,-1100000,-36.6664344459152
000858,五粮液,2017-03-31,1,减持,16999952,730997936,-4999958,-22.7271747929878
600008,首创股份,2017-03-31,1,减持,48827890,208006811.4,-19172400,-28.1945856407377
002053,云南能投,2017-03-31,1,增持,7729097,139664782.79,4340884,128.11721104901
000090,天健集团,2017-03-31,1,持平,5299647,48915741.81,0,0
002108,沧州明珠,2017-03-31,1,增持,9731972,232010212.48,2383620,32.437477137731
600318,新力金融,2017-03-31,1,减持,3000046,85951317.9,-2889034,-49.0574758705944
300232,洲明科技,2017-03-31,1,增持,5082123,74961314.25,5082123,100
300323,华灿光电,2017-03-31,1,增持,12999877,158338501.86,12999877,100
300294,博雅生物,2017-03-31,1,增持,3839213,244826613.01,680800,21.5551291107274
000810,创维数字,2017-03-31,1,增持,14999880,197848417.2,7999945,114.285989798477
600059,古越龙山,2017-03-31,1,减持,21998494,224604623.74,-6000000,-21.429724041586
002180,纳思达,2017-03-31,1,增持,7815570,216100510.5,7815570,100
002589,瑞康医药,2017-03-31,1,减持,10898615,447061187.3,-8336728,-43.340677626596
000066,中国长城,2017-03-31,1,增持,12905480,130345348,5505389,74.3962337760441
002229,鸿博股份,2017-03-31,1,增持,7122000,169005060,560000,8.53398354160317
600093,易见股份,2017-03-31,1,增持,4378410,59677728.3,4378410,100
002019,亿帆医药,2017-03-31,1,减持,7790781,131274659.85,-5099966,-39.5629981722549
002547,春兴精工,2017-03-31,1,减持,12001703,131298630.82,-9771582,-44.8787677192486
002171,楚江新材,2017-03-31,1,减持,5116344,80121947.04,-6562000,-56.1894734390424
300299,富春股份,2017-03-31,1,增持,1853604,43893342.72,1853604,100
600566,济川药业,2017-03-31,1,减持,5250014,176872971.66,-7977004,-60.308408138554
002303,美盈森,2017-03-31,1,持平,45386493,447510820.98,0,0
300234,开尔新材,2017-03-31,1,减持,1382316,20969733.72,-1629276,-54.1001569933776
600567,山鹰国际,2017-03-31,1,持平,21587767,75773062.17,0,0
600098,广州发展,2017-03-31,1,增持,13145268,123696971.88,13145268,100
600195,中牧股份,2017-03-31,1,增持,4053057,81669098.55,1623569,66.8276196466087
600153,建发股份,2017-03-31,1,减持,31235320,342651460.4,-10509757,-25.1760393207563
000792,*ST盐湖,2017-03-31,1,增持,35567647,654089028.33,35567647,100
000070,特发信息,2017-03-31,1,增持,3236357,77899112.99,3236357,100
600519,贵州茅台,2017-03-31,1,持平,5120434,1978330880.24,0,0
000662,*ST天夏,2017-03-31,1,增持,11000052,204270965.64,1399958,14.5827530438764
300085,银之杰,2017-03-31,1,持平,1428659,26544484.22,0,0
002544,杰赛科技,2017-03-31,1,增持,24788066,651678255.14,110000,0.445739953852137
000752,*ST西发,2017-03-31,1,减持,1099901,17829395.21,-800000,-42.1074571780319
002123,梦网集团,2017-03-31,1,持平,8999881,125188344.71,0,0
000800,一汽解放,2017-03-31,1,持平,12096841,142258850.16,0,0
600261,阳光照明,2017-03-31,1,持平,39811282,285048779.12,0,0
600166,福田汽车,2017-03-31,1,减持,62078808,202997702.16,-5000000,-7.45391897840522
002310,东方园林,2017-03-31,1,减持,31701692,506276021.24,-1000000,-3.05794574788363
002511,中顺洁柔,2017-03-31,1,持平,11315286,211030083.9,0,0
600037,歌华有线,2017-03-31,1,增持,25999843,393637623.02,7999923,44.4442141965075
600058,五矿发展,2017-03-31,1,持平,4557010,65028532.7,0,0
002484,江海股份,2017-03-31,1,增持,5216763,76373410.32,978094,23.0754984642585
600062,华润双鹤,2017-03-31,1,减持,4995120,118134588,-9364336,-65.2137239739444
300406,九强生物,2017-03-31,1,增持,2642080,48350064,268680,11.320468526165
002672,东江环保,2017-03-31,1,减持,12515626,223153611.58,-6406761,-33.8581015175305
000558,莱茵体育,2017-03-31,1,持平,6803003,100344294.25,0,0
002439,启明星辰,2017-03-31,1,减持,7740833,153423310.06,-1347672,-14.8283133474647
600170,上海建工,2017-03-31,1,持平,24999875,121999390,0,0
000662,*ST天夏,2017-03-31,1,增持,11000052,204270965.64,1399958,14.5827530438764
300085,银之杰,2017-03-31,1,持平,1428659,26544484.22,0,0
002544,杰赛科技,2017-03-31,1,增持,24788066,651678255.14,110000,0.445739953852137
000752,*ST西发,2017-03-31,1,减持,1099901,17829395.21,-800000,-42.1074571780319
002123,梦网集团,2017-03-31,1,持平,8999881,125188344.71,0,0
000800,一汽解放,2017-03-31,1,持平,12096841,142258850.16,0,0
601919,中远海控,2017-03-31,1,增持,33112991,195697776.81,33112991,100
000807,云铝股份,2017-03-31,1,增持,18000097,131400708.1,18000097,100
600261,阳光照明,2017-03-31,1,持平,39811282,285048779.12,0,0
002047,宝鹰股份,2017-03-31,1,持平,33689860,297818362.4,0,0
600166,福田汽车,2017-03-31,1,减持,62078808,202997702.16,-5000000,-7.45391897840522
002310,东方园林,2017-03-31,1,减持,31701692,506276021.24,-1000000,-3.05794574788363
002511,中顺洁柔,2017-03-31,1,持平,11315286,211030083.9,0,0
002078,太阳纸业,2017-03-31,1,减持,15598892,111220099.96,-34022459,-68.564152959076
600037,歌华有线,2017-03-31,1,增持,25999843,393637623.02,7999923,44.4442141965075
600058,五矿发展,2017-03-31,1,持平,4557010,65028532.7,0,0
002484,江海股份,2017-03-31,1,增持,5216763,76373410.32,978094,23.0754984642585
002117,东港股份,2017-03-31,1,持平,5107056,153415962.24,0,0
600062,华润双鹤,2017-03-31,1,减持,4995120,118134588,-9364336,-65.2137239739444
002672,东江环保,2017-03-31,1,减持,12515626,223153611.58,-6406761,-33.8581015175305
300244,迪安诊断,2017-03-31,1,减持,8608000,267020160,-201960,-2.29240541387248
000558,莱茵体育,2017-03-31,1,持平,6803003,100344294.25,0,0
002439,启明星辰,2017-03-31,1,减持,7740833,153423310.06,-1347672,-14.8283133474647
600170,上海建工,2017-03-31,1,持平,24999875,121999390,0,0
601969,海南矿业,2017-03-31,1,增持,13608432,157449558.24,13608432,100
600718,东软集团,2017-03-31,1,减持,20545248,396523286.4,-9999757,-32.7377815128857
600741,华域汽车,2017-03-31,1,增持,19687539,358510085.19,19687539,100
600703,三安光电,2017-03-31,1,增持,53498483,855440743.17,8690109,19.3939396238748
600271,航天信息,2017-03-31,1,持平,13499578,283491138,0,0
000150,宜华健康,2017-03-31,1,持平,2999826,85495041,0,0
600805,悦达投资,2017-03-31,1,增持,35996158,303807573.52,14000000,63.647478800616
002456,欧菲光,2017-03-31,1,增持,12999948,492178031.28,999940,8.33282777811482
601992,金隅集团,2017-03-31,1,减持,76680460,357330943.6,-3000000,-3.76503850504879
002014,永新股份,2017-03-31,1,持平,9870000,149037000,0,0
002563,森马服饰,2017-03-31,1,增持,24373207,239588624.81,4490322,22.5838554113249
300156,神雾退,2017-03-31,1,减持,9781695,342359325,-400000,-3.92861895784543
002153,石基信息,2017-03-31,1,增持,6351012,137118349.08,6351012,100
600266,城建发展,2017-03-31,1,持平,35999996,527039941.44,0,0
600500,中化国际,2017-03-31,1,增持,27991092,308461833.84,3000001,12.0042818458786
002258,利尔化学,2017-03-31,1,增持,9635785,146945721.25,2372300,32.660630537545
002285,世联行,2017-03-31,1,持平,37461000,294443460,0,0
