股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000524,岭南控股,2017-09-30,3,增持,12490609,164626226.62,2057400,19.719723816517
600068,葛洲坝,2017-09-30,3,减持,115663183,1200583839.54,-19940900,-14.7052356823209
601899,紫金矿业,2017-09-30,3,增持,752816999,2913401786.13,302817475,67.2928434030966
001979,招商蛇口,2017-09-30,3,增持,115996292,2120412217.76,15099960,14.9658165967817
002353,杰瑞股份,2017-09-30,3,增持,24229052,375792596.52,6991792,40.5620846932749
002285,世联行,2017-09-30,3,减持,66260390,773258751.3,-26616986,-28.6582019715975
600782,新钢股份,2017-09-30,3,减持,77132397,485934101.1,-41407409,-34.9312272368659
002643,万润股份,2017-09-30,3,增持,28670215,366692049.85,4626875,19.243894567061
600110,诺德股份,2017-09-30,3,增持,21462238,291671814.42,21462238,100
600884,杉杉股份,2017-09-30,3,增持,16680869,402342560.28,9069084,119.145299033013
600452,涪陵电力,2017-09-30,3,减持,5895813,242553746.82,-1236923,-17.3414942036268
002008,大族激光,2017-09-30,2,减持,20605609,898404552.4,-22617045,-52.3268307401947
000400,许继电气,2017-09-30,2,减持,30193149,490336739.76,-14584088,-32.5703169224131
002482,广田集团,2017-09-30,2,增持,33088072,299116170.88,68,0.000205512547689489
600373,中文传媒,2017-09-30,2,减持,30980156,685281050.72,-8000176,-20.5236220153281
002572,索菲亚,2017-09-30,2,增持,24079612,910209333.6,3315600,15.9680123475174
000690,宝新能源,2017-09-30,2,减持,53463844,425572198.24,-17619000,-24.786571567114
600132,重庆啤酒,2017-09-30,2,减持,6608720,145854450.4,-1307554,-16.5172908365729
600160,巨化股份,2017-09-30,2,减持,37222800,454118160,-27678666,-42.6472123141255
600820,隧道股份,2017-09-30,2,减持,43009925,416766173.25,-18999981,-30.6402351263039
000418,小天鹅A,2017-09-30,2,持平,34806720,1583009625.6,0,0
603601,再升科技,2017-09-30,2,增持,8093361,122614419.15,331000,4.26416653386772
600189,泉阳泉,2017-09-30,2,增持,6446208,56082009.6,6446208,100
002048,宁波华翔,2017-09-30,2,减持,27830362,727207359.06,-7639304,-21.5375695953833
600085,同仁堂,2017-09-30,2,增持,63390133,2054474210.53,3499948,5.84394254250509
002517,恺英网络,2017-09-30,2,增持,32688652,592972147.28,16744303,105.017163134098
002583,海能达,2017-09-30,2,增持,45442680,753894061.2,45442680,100
002614,奥佳华,2017-09-30,2,增持,25416663,445808269.02,10899650,75.0819056234227
600258,首旅酒店,2017-09-30,2,减持,5920399,176013462.27,-13542,-0.228212582497871
600835,上海机电,2017-09-30,2,持平,23525408,463215283.52,0,0
000690,宝新能源,2017-09-30,2,减持,53463844,425572198.24,-17619000,-24.786571567114
000980,*ST众泰,2017-09-30,2,增持,25837244,354228615.24,642763,2.55120555966205
002053,云南能投,2017-09-30,2,持平,20153984,263614110.72,0,0
000719,中原传媒,2017-09-30,2,减持,19627350,205302081,-6268627,-24.2069530722861
000523,广州浪奇,2017-09-30,2,持平,24558284,229865538.24,0,0
002222,福晶科技,2017-09-30,2,增持,8310207,138115640.34,1057450,14.5799728296426
300258,精锻科技,2017-09-30,2,增持,6302253,103104859.08,2961812,88.6652989829786
002690,美亚光电,2017-09-30,2,持平,12812141,230234173.77,0,0
000717,韶钢松山,2017-09-30,2,增持,22772510,187417757.3,22772510,100
600690,海尔智家,2017-09-30,2,增持,146916775,2216974134.75,10300029,7.53936051148517
600004,白云机场,2017-09-30,2,增持,43423907,568418942.63,14476385,50.0090646791805
601098,中南传媒,2017-09-30,2,减持,44999952,687149267.04,-17299664,-27.7684921846067
600271,航天信息,2017-09-30,2,增持,33499472,630125068.32,19999894,148.151994084556
600085,同仁堂,2017-09-30,2,增持,63390133,2054474210.53,3499948,5.84394254250509
300351,永贵电器,2017-09-30,2,增持,9308574,161969187.6,5388272,137.445329466965
600266,城建发展,2017-09-30,2,增持,31810686,495292381.02,10810656,51.4792407439418
002482,广田集团,2017-09-30,2,增持,33088072,299116170.88,68,0.000205512547689489
002421,达实智能,2017-09-30,2,减持,43773934,313421367.44,-45000000,-50.6905551803078
601633,长城汽车,2017-09-30,2,增持,146929755,1801358796.3,18491502,14.3971920888709
002387,维信诺,2017-09-30,2,减持,8704264,151541236.24,-2999984,-25.6315826527257
600151,航天机电,2017-09-30,2,减持,48690382,371507614.66,-15719854,-24.4058320171347
600138,中青旅,2017-09-30,2,减持,48406466,1037350566.38,-13976666,-22.4045596171734
600309,万华化学,2017-09-30,2,增持,44798567,1888259599.05,8199742,22.404385933155
600132,重庆啤酒,2017-09-30,2,减持,6608720,145854450.4,-1307554,-16.5172908365729
600436,片仔癀,2017-09-30,2,增持,16005476,932479031.76,2395380,17.6000228065989
002001,新和成,2017-09-30,2,增持,28371463,725458308.91,19531649,220.950904623106
002572,索菲亚,2017-09-30,2,增持,24079612,910209333.6,3315600,15.9680123475174
300251,光线传媒,2017-09-30,2,增持,25192468,275605599.92,25192468,100
600390,五矿资本,2017-09-30,2,增持,14311837,197646468.97,14311837,100
000902,新洋丰,2017-09-30,2,增持,25503178,257837129.58,15568501,156.708678097939
600171,上海贝岭,2017-09-30,2,增持,13493226,188770231.74,2934027,27.7864542566155
600398,海澜之家,2017-09-30,2,增持,186827603,1879485686.18,9252207,5.21029782752111
000400,许继电气,2017-09-30,2,减持,30193149,490336739.76,-14584088,-32.5703169224131
002126,银轮股份,2017-09-30,2,减持,36106208,359256769.6,-1924341,-5.05998743273467
002080,中材科技,2017-09-30,2,增持,10596417,251135082.9,10596417,100
600720,祁连山,2017-09-30,2,增持,27856603,294444293.71,27856603,100
002037,保利联合,2017-09-30,2,减持,9077165,122087869.25,-1200000,-11.6763718398994
000822,山东海化,2017-09-30,2,增持,19623601,233520851.9,19623601,100
601336,新华保险,2017-09-30,2,减持,26355325,1493556267.75,-15820253,-37.5104592520344
600057,厦门象屿,2017-09-30,2,增持,45612458,465703196.18,300000,0.662069579187251
600160,巨化股份,2017-09-30,2,减持,37222800,454118160,-27678666,-42.6472123141255
002236,大华股份,2017-09-30,2,增持,35373561,851441613.27,14062387,65.9859799370978
002051,中工国际,2017-09-30,2,减持,38460676,768059699.72,-11160023,-22.4906606011334
002507,涪陵榨菜,2017-09-30,2,增持,33652456,500412020.72,22512049,202.075642299245
000875,吉电股份,2017-09-30,2,增持,41001083,202955360.85,5499925,15.4922411263317
002595,豪迈科技,2017-09-30,2,增持,10306745,205516495.3,911339,9.69983628168916
002001,新和成,2017-09-30,2,增持,28371463,725458308.91,19531649,220.950904623106
600004,白云机场,2017-09-30,2,增持,43423907,568418942.63,14476385,50.0090646791805
600763,通策医疗,2017-09-30,2,增持,11531273,272253355.53,1000000,9.49552822341611
601336,新华保险,2017-09-30,2,减持,26355325,1493556267.75,-15820253,-37.5104592520344
300055,万邦达,2017-09-30,2,持平,21932297,435575418.42,0,0
600138,中青旅,2017-09-30,2,减持,48406466,1037350566.38,-13976666,-22.4045596171734
002050,三花智控,2017-09-30,2,减持,32088001,515975056.08,-13493280,-29.6026783450864
601155,新城控股,2017-09-30,2,减持,18555940,331594647.8,-13681598,-42.4399592797688
002421,达实智能,2017-09-30,2,减持,43773934,313421367.44,-45000000,-50.6905551803078
002387,维信诺,2017-09-30,2,减持,8704264,151541236.24,-2999984,-25.6315826527257
600390,五矿资本,2017-09-30,2,增持,14311837,197646468.97,14311837,100
000902,新洋丰,2017-09-30,2,增持,25503178,257837129.58,15568501,156.708678097939
600171,上海贝岭,2017-09-30,2,增持,13493226,188770231.74,2934027,27.7864542566155
600797,浙大网新,2017-09-30,2,减持,56999941,877799091.4,-47447410,-45.4271070981973
300244,迪安诊断,2017-09-30,2,减持,9099526,232856870.34,-5099768,-35.9156448200875
603515,欧普照明,2017-09-30,2,增持,3616586,145242093.76,2187023,152.985422818022
300628,亿联网络,2017-09-30,2,增持,1585376,243894243.84,1010388,175.723319443188
002099,海翔药业,2017-09-30,2,增持,25732734,169836044.4,12986856,101.890634760508
601933,永辉超市,2017-09-30,2,减持,144511373,1154645870.27,-3000000,-2.03374149327456
002126,银轮股份,2017-09-30,2,减持,36106208,359256769.6,-1924341,-5.05998743273467
600529,山东药玻,2017-09-30,2,增持,8475073,183570081.18,3921124,86.1038189053061
600720,祁连山,2017-09-30,2,增持,27856603,294444293.71,27856603,100
002037,保利联合,2017-09-30,2,减持,9077165,122087869.25,-1200000,-11.6763718398994
000822,山东海化,2017-09-30,2,增持,19623601,233520851.9,19623601,100
600325,华发股份,2017-09-30,2,减持,82916439,635969087.13,-17211774,-17.1897345256726
603868,飞科电器,2017-09-30,2,增持,4437617,288711362.02,2997507,208.144308420885
600057,厦门象屿,2017-09-30,2,增持,45612458,465703196.18,300000,0.662069579187251
002812,恩捷股份,2017-09-30,2,增持,2680278,335034750,2680278,100
600872,中炬高新,2017-09-30,2,增持,26034413,615193179.19,10263171,65.0752236253809
002382,蓝帆医疗,2017-09-30,2,增持,13395211,163287622.09,184200,1.39429147398333
300119,瑞普生物,2017-09-30,2,增持,27053343,366302264.22,947339,3.628816574149
000875,吉电股份,2017-09-30,2,增持,41001083,202955360.85,5499925,15.4922411263317
603128,华贸物流,2017-09-30,2,增持,17453588,157780435.52,4153686,31.230951927315
000530,冰山冷热,2017-09-30,2,持平,19409611,141690160.3,0,0
600466,蓝光发展,2017-09-30,2,持平,22499840,200248576,0,0
600858,银座股份,2017-09-30,2,增持,24473295,200191553.1,639800,2.68445731521961
600305,恒顺醋业,2017-09-30,2,增持,17076528,187841808,4076655,31.3591909705579
300303,聚飞光电,2017-09-30,2,减持,44724470,186948284.6,-5938470,-11.7215266228134
300298,三诺生物,2017-09-30,2,增持,21756336,473417871.36,17018811,359.234220399892
002520,日发精机,2017-09-30,2,持平,11736686,124174137.88,0,0
300164,通源石油,2017-09-30,2,持平,10236447,62032868.82,0,0
600419,天润乳业,2017-09-30,2,增持,3967442,249790148.32,1067605,36.8160348323026
603027,千禾味业,2017-09-30,2,增持,2842493,66002687.46,816585,40.3071116753574
603989,艾华集团,2017-09-30,2,减持,5800000,212222000,-59975,-1.02346853015585
603025,大豪科技,2017-09-30,2,增持,1312800,39922248,1312800,100
300577,开润股份,2017-09-30,2,增持,6966797,382964831.09,1356816,24.1857503617214
603579,荣泰健康,2017-09-30,2,增持,2369994,139829646,1743521,278.307445013592
002024,苏宁易购,2017-09-30,1,增持,37725934,494209735.4,1000000,2.72287152724285
002156,通富微电,2017-09-30,1,增持,4910731,61875210.6,4910731,100
603806,福斯特,2017-09-30,1,增持,1150995,40353884.7,445613,63.1732876654068
600366,宁波韵升,2017-09-30,1,减持,4666835,97723524.9,-1526399,-24.6462349073198
600483,福能股份,2017-09-30,1,持平,7139540,65041209.4,0,0
000978,桂林旅游,2017-09-30,1,持平,15476559,151360747.02,0,0
600559,老白干酒,2017-09-30,1,持平,3762895,84815653.3,0,0
000603,盛达资源,2017-09-30,1,增持,3832612,52890045.6,3832612,100
600031,三一重工,2017-09-30,1,增持,74911426,573072408.9,27011300,56.3908746294321
000651,格力电器,2017-09-30,1,减持,53782690,2038363951,-35919006,-40.0427278431837
300054,鼎龙股份,2017-09-30,1,减持,12755221,121174599.5,-10330002,-44.7472480556068
000581,威孚高科,2017-09-30,1,增持,4650500,113472200,4650500,100
000538,云南白药,2017-09-30,1,增持,9763870,885583009,363900,3.87128895092218
002475,立讯精密,2017-09-30,1,增持,20016144,413533535.04,20016144,100
600729,重庆百货,2017-09-30,1,减持,16997487,457742324.91,-999982,-5.556236824189
000915,山大华特,2017-09-30,1,减持,4879902,168161422.92,-2599519,-34.7556181153595
002202,金风科技,2017-09-30,1,增持,77678541,1014481745.46,77678541,100
000933,神火股份,2017-09-30,1,增持,14300970,162602028.9,14300970,100
600594,益佰制药,2017-09-30,1,减持,8499968,111009582.08,-14199670,-62.5546099017086
600693,东百集团,2017-09-30,1,持平,9180861,102550217.37,0,0
002020,京新药业,2017-09-30,1,持平,13479828,154883223.72,0,0
600060,海信视像,2017-09-30,1,减持,14200026,223082408.46,-15530518,-52.2375843509624
002407,多氟多,2017-09-30,1,持平,1275100,33522379,0,0
002094,青岛金王,2017-09-30,1,减持,9645780,208541763.6,-7456290,-43.5987573434093
600028,中国石化,2017-09-30,1,增持,106191381,626529147.9,106191381,100
002504,弘高创意,2017-09-30,1,持平,3300000,26730000,0,0
300144,宋城演艺,2017-09-30,1,减持,38822316,726753755.52,-9546213,-19.7364137329874
600686,金龙汽车,2017-09-30,1,增持,5768458,99621269.66,263729,4.79095337844969
002124,天邦股份,2017-09-30,1,持平,4008225,37917808.5,0,0
300088,长信科技,2017-09-30,1,增持,12847924,114089565.12,12847924,100
000540,中天金融,2017-09-30,1,减持,7397211,54369500.85,-6819489,-47.9681571672751
600488,天药股份,2017-09-30,1,增持,6888500,37473440,6888500,100
002398,垒知集团,2017-09-30,1,持平,3789372,54188019.6,0,0
600340,华夏幸福,2017-09-30,1,增持,35356064,1098866469.12,3898053,12.3912888198812
000716,黑芝麻,2017-09-30,1,持平,7126800,44970108,0,0
002301,齐心集团,2017-09-30,1,增持,4009865,72458260.55,4009865,100
002294,信立泰,2017-09-30,1,增持,36439009,1126329768.19,5448010,17.5793300499929
000425,徐工机械,2017-09-30,1,增持,41827360,153924684.8,16144348,62.8600259190783
002380,科远智慧,2017-09-30,1,减持,2499974,50224477.66,-300000,-10.7143852050055
000401,冀东水泥,2017-09-30,1,增持,10045500,163942560,3222900,47.2385893940726
000402,金融街,2017-09-30,1,减持,17999356,219412149.64,-14011766,-43.7715553987767
000839,中信国安,2017-09-30,1,持平,7901460,88496352,0,0
000697,炼石航空,2017-09-30,1,增持,5514883,143938446.3,15000,0.272733074503585
002179,中航光电,2017-09-30,1,减持,8540441,317704405.2,-6146711,-41.8509388341593
000539,粤电力A,2017-09-30,1,增持,21994982,114153956.58,2000000,10.0025096296661
002367,康力电梯,2017-09-30,1,增持,6489293,69565220.96,6489293,100
002233,塔牌集团,2017-09-30,1,增持,9619001,127355573.24,9619001,100
300145,中金环境,2017-09-30,1,持平,25649575,433990809,0,0
002523,天桥起重,2017-09-30,1,持平,14171738,86731036.56,0,0
600257,大湖股份,2017-09-30,1,持平,2000000,14800000,0,0
002419,天虹股份,2017-09-30,1,增持,6199928,98516855.92,1199933,23.998683998684
002396,星网锐捷,2017-09-30,1,增持,7399932,152438599.2,3500053,89.7477331989018
002460,赣锋锂业,2017-09-30,1,减持,10000036,873003142.8,-1043200,-9.4465064406846
300166,东方国信,2017-09-30,1,持平,20402571,306854667.84,0,0
000876,新希望,2017-09-30,1,减持,59998278,442187308.86,-10000000,-14.2860657229311
600094,大名城,2017-09-30,1,减持,60000000,472200000,-3634238,-5.71113619683794
600887,伊利股份,2017-09-30,1,减持,80799998,2221999945,-16799944,-17.2130676061262
600153,建发股份,2017-09-30,1,减持,31235320,363891478,-8506472,-21.4043493559626
000651,格力电器,2017-09-30,1,减持,53782690,2038363951,-35919006,-40.0427278431837
600519,贵州茅台,2017-09-30,1,持平,4718452,2442459493.28,0,0
601006,大秦铁路,2017-09-30,1,持平,148406461,1298556533.75,0,0
300296,利亚德,2017-09-30,1,持平,20166440,406353766,0,0
300054,鼎龙股份,2017-09-30,1,减持,12755221,121174599.5,-10330002,-44.7472480556068
603558,健盛集团,2017-09-30,1,增持,10488797,167925639.97,399982,3.96460833110727
000513,丽珠集团,2017-09-30,1,增持,3480010,176436507,1611478,86.242997176393
000581,威孚高科,2017-09-30,1,增持,4650500,113472200,4650500,100
600827,百联股份,2017-09-30,1,增持,38000599,576469086.83,3000000,8.57128188006154
300406,九强生物,2017-09-30,1,增持,2834780,42294917.6,259100,10.0594794384396
002648,卫星石化,2017-09-30,1,减持,1656753,26922236.25,-2623500,-61.293105804727
600061,国投资本,2017-09-30,1,持平,19757606,322246553.86,0,0
300357,我武生物,2017-09-30,1,增持,8009863,343623122.7,19984,0.250116428546665
300304,云意电气,2017-09-30,1,持平,5638023,57620595.06,0,0
002475,立讯精密,2017-09-30,1,增持,20016144,413533535.04,20016144,100
600729,重庆百货,2017-09-30,1,减持,16997487,457742324.91,-999982,-5.556236824189
600060,海信视像,2017-09-30,1,减持,14200026,223082408.46,-15530518,-52.2375843509624
002508,老板电器,2017-09-30,1,增持,7906398,334045315.5,1068528,15.6266205704408
002310,东方园林,2017-09-30,1,持平,31701692,666052548.92,0,0
000887,中鼎股份,2017-09-30,1,持平,10126582,211139234.7,0,0
300433,蓝思科技,2017-09-30,1,增持,7495938,215808055.02,1096169,17.1282588480928
002491,通鼎互联,2017-09-30,1,增持,19586071,281255979.56,1586073,8.81151764572418
002042,华孚时尚,2017-09-30,1,减持,10001252,110613847.12,-5001100,-33.3354396697265
002073,软控股份,2017-09-30,1,持平,12000084,112800789.6,0,0
002366,台海核电,2017-09-30,1,增持,11412544,323431496.96,5706272,100
002340,格林美,2017-09-30,1,减持,20000963,173208339.58,-6000000,-23.0760683748521
601607,上海医药,2017-09-30,1,减持,13279800,315262452,-883200,-6.23596695615336
000915,山大华特,2017-09-30,1,减持,4879902,168161422.92,-2599519,-34.7556181153595
601866,中远海发,2017-09-30,1,减持,19402369,73923025.89,-3248900,-14.3431257648302
300145,中金环境,2017-09-30,1,持平,25649575,433990809,0,0
000938,紫光股份,2017-09-30,1,持平,1531427,94182760.5,0,0
002635,安洁科技,2017-09-30,1,减持,3991819,162307360.54,-2308384,-36.6398352561021
002202,金风科技,2017-09-30,1,增持,77678541,1014481745.46,77678541,100
000933,神火股份,2017-09-30,1,增持,14300970,162602028.9,14300970,100
600183,生益科技,2017-09-30,1,增持,8000001,122640015.33,8000001,100
600594,益佰制药,2017-09-30,1,减持,8499968,111009582.08,-14199670,-62.5546099017086
600693,东百集团,2017-09-30,1,持平,9180861,102550217.37,0,0
600420,现代制药,2017-09-30,1,减持,6218496,93277440,-9707908,-60.9548018498087
600166,福田汽车,2017-09-30,1,持平,62078808,192444304.8,0,0
600741,华域汽车,2017-09-30,1,减持,25433276,573520373.8,-17144946,-40.2669374028817
002020,京新药业,2017-09-30,1,持平,13479828,154883223.72,0,0
600765,中航重机,2017-09-30,1,持平,4925247,70184769.75,0,0
600546,山煤国际,2017-09-30,1,增持,28011775,154905115.75,28011775,100
300188,美亚柏科,2017-09-30,1,增持,2035262,35596732.38,2035262,100
000848,承德露露,2017-09-30,1,减持,15000095,151200957.6,-24097945,-61.6346625048212
002407,多氟多,2017-09-30,1,持平,1275100,33522379,0,0
002094,青岛金王,2017-09-30,1,减持,9645780,208541763.6,-7456290,-43.5987573434093
600028,中国石化,2017-09-30,1,增持,106191381,626529147.9,106191381,100
002504,弘高创意,2017-09-30,1,持平,3300000,26730000,0,0
300144,宋城演艺,2017-09-30,1,减持,38822316,726753755.52,-9546213,-19.7364137329874
002074,国轩高科,2017-09-30,1,减持,5531848,175359581.6,-9876534,-64.0984497918081
600686,金龙汽车,2017-09-30,1,增持,5768458,99621269.66,263729,4.79095337844969
002124,天邦股份,2017-09-30,1,持平,4008225,37917808.5,0,0
300088,长信科技,2017-09-30,1,增持,12847924,114089565.12,12847924,100
600488,天药股份,2017-09-30,1,增持,6888500,37473440,6888500,100
002398,垒知集团,2017-09-30,1,持平,3789372,54188019.6,0,0
600340,华夏幸福,2017-09-30,1,增持,35356064,1098866469.12,3898053,12.3912888198812
000716,黑芝麻,2017-09-30,1,持平,7126800,44970108,0,0
603816,顾家家居,2017-09-30,1,增持,3999914,209155503.06,199952,5.26194735631567
002301,齐心集团,2017-09-30,1,增持,4009865,72458260.55,4009865,100
002294,信立泰,2017-09-30,1,增持,36439009,1126329768.19,5448010,17.5793300499929
002380,科远智慧,2017-09-30,1,减持,2499974,50224477.66,-300000,-10.7143852050055
600105,永鼎股份,2017-09-30,1,减持,41973017,382374184.87,-500000,-1.17721799701679
300156,神雾退,2017-09-30,1,持平,10181695,245989751.2,0,0
000401,冀东水泥,2017-09-30,1,增持,10045500,163942560,3222900,47.2385893940726
000402,金融街,2017-09-30,1,减持,17999356,219412149.64,-14011766,-43.7715553987767
600428,中远海特,2017-09-30,1,减持,10269000,68802300,-1751700,-14.5723626743867
600418,江淮汽车,2017-09-30,1,持平,13268340,149534191.8,0,0
600886,国投电力,2017-09-30,1,减持,114960068,843806899.12,-59999915,-34.2935075616691
002179,中航光电,2017-09-30,1,减持,8540441,317704405.2,-6146711,-41.8509388341593
000539,粤电力A,2017-09-30,1,增持,21994982,114153956.58,2000000,10.0025096296661
002367,康力电梯,2017-09-30,1,增持,6489293,69565220.96,6489293,100
002589,瑞康医药,2017-09-30,1,减持,15028524,215509034.16,-1679342,-10.0512058212581
002534,杭锅股份,2017-09-30,1,增持,2294420,27051211.8,2294420,100
002233,塔牌集团,2017-09-30,1,增持,9619001,127355573.24,9619001,100
601992,金隅集团,2017-09-30,1,增持,59680308,378969955.8,59680308,100
000034,神州数码,2017-09-30,1,增持,4178652,90258883.2,845159,25.3535555646885
600456,宝钛股份,2017-09-30,1,增持,6807766,184013914.98,300000,4.60987687633514
300323,华灿光电,2017-09-30,1,减持,11000166,202733059.38,-9011127,-45.0302086926617
002523,天桥起重,2017-09-30,1,持平,14171738,86731036.56,0,0
600257,大湖股份,2017-09-30,1,持平,2000000,14800000,0,0
300150,世纪瑞尔,2017-09-30,1,减持,6897598,49179873.74,-374100,-5.14460308995231
002318,久立特材,2017-09-30,1,减持,6186991,53208122.6,-2092300,-25.2714876189278
002419,天虹股份,2017-09-30,1,增持,6199928,98516855.92,1199933,23.998683998684
600809,山西汾酒,2017-09-30,1,减持,3117474,171616943.7,-71546,-2.24351054555945
000021,深科技,2017-09-30,1,增持,10084111,95194007.84,1015585,11.1990085268543
601985,中国核电,2017-09-30,1,持平,30009930,223874077.8,0,0
600027,华电国际,2017-09-30,1,增持,79999906,351999586.4,79999906,100
002081,金螳螂,2017-09-30,1,减持,27485253,303437193.12,-4335100,-13.6236703596594
300228,富瑞特装,2017-09-30,1,减持,8999739,116276627.88,-4120503,-31.4056935840055
002128,露天煤业,2017-09-30,1,增持,6345800,83320354,6345800,100
601012,隆基股份,2017-09-30,1,增持,28169014,830140842.58,9235260,48.7766979543518
002311,海大集团,2017-09-30,1,增持,24194935,446880449.45,6523946,36.9189636188444
002396,星网锐捷,2017-09-30,1,增持,7399932,152438599.2,3500053,89.7477331989018
002460,赣锋锂业,2017-09-30,1,减持,10000036,873003142.8,-1043200,-9.4465064406846
002334,英威腾,2017-09-30,1,增持,11038367,100117988.69,11038367,100
002533,金杯电工,2017-09-30,1,增持,3499936,28314482.24,3499936,100
600887,伊利股份,2017-09-30,1,减持,80799998,2221999945,-16799944,-17.2130676061262
601006,大秦铁路,2017-09-30,1,持平,148406461,1298556533.75,0,0
601111,中国国航,2017-09-30,1,增持,71034895,619424284.4,38591871,118.952755452143
600795,国电电力,2017-09-30,1,增持,80000000,265600000,80000000,100
601699,潞安环能,2017-09-30,1,增持,27800444,284954551,27800444,100
600118,中国卫星,2017-09-30,1,减持,3999832,112635269.12,-999964,-20.000096003917
002318,久立特材,2017-09-30,1,减持,6186991,53208122.6,-2092300,-25.2714876189278
600688,上海石化,2017-09-30,1,减持,10177475,64219867.25,-5321722,-34.3354691214003
000488,晨鸣纸业,2017-09-30,1,持平,10853596,212839017.56,0,0
002450,*ST康得,2017-09-30,1,减持,34077756,722789204.76,-6682532,-16.3947124220516
000985,大庆华科,2017-09-30,1,减持,3309265,83525848.6,-616200,-15.6975033531059
002042,华孚时尚,2017-09-30,1,减持,10001252,110613847.12,-5001100,-33.3354396697265
600338,西藏珠峰,2017-09-30,1,减持,5021780,247021358.2,-189008,-3.6272440943673
002545,东方铁塔,2017-09-30,1,减持,3702957,39140255.49,-5563121,-60.0374937487036
601566,九牧王,2017-09-30,1,减持,13000000,214240000,-3210789,-19.806494304503
600267,海正药业,2017-09-30,1,持平,34289180,435472586,0,0
600694,大商股份,2017-09-30,1,减持,4389871,164356770.24,-3622425,-45.2108234643353
600886,国投电力,2017-09-30,1,减持,114960068,843806899.12,-59999915,-34.2935075616691
600079,人福医药,2017-09-30,1,减持,57500253,1041329581.83,-8563835,-12.9629201874398
000876,新希望,2017-09-30,1,减持,59998278,442187308.86,-10000000,-14.2860657229311
000999,华润三九,2017-09-30,1,增持,46999706,1312701788.58,3999947,9.30225446147268
000998,隆平高科,2017-09-30,1,减持,17166427,446327102,-7400183,-30.1229310841016
600867,通化东宝,2017-09-30,1,减持,27623627,533136001.1,-18976442,-40.72191824437
600183,生益科技,2017-09-30,1,增持,8000001,122640015.33,8000001,100
600570,恒生电子,2017-09-30,1,增持,11859690,605318577.6,11859690,100
603308,应流股份,2017-09-30,1,持平,3800000,53276000,0,0
300014,亿纬锂能,2017-09-30,1,增持,10000189,252804777.92,7000190,233.339744446582
002377,国创高新,2017-09-30,1,增持,1999979,19479795.46,1999979,100
300182,捷成股份,2017-09-30,1,减持,51203482,499745984.32,-474476,-0.91813999307016
002491,通鼎互联,2017-09-30,1,增持,19586071,281255979.56,1586073,8.81151764572418
300196,长海股份,2017-09-30,1,增持,3796508,50037975.44,3796508,100
002390,信邦制药,2017-09-30,1,减持,13274667,111374456.13,-11166460,-45.6871730996693
002671,龙泉股份,2017-09-30,1,减持,8183625,72097736.25,-1056777,-11.436482958209
002508,老板电器,2017-09-30,1,增持,7906398,334045315.5,1068528,15.6266205704408
000835,*ST长动,2017-09-30,1,持平,7242164,68655714.72,0,0
000802,北京文化,2017-09-30,1,减持,16000000,255360000,-489646,-2.9694148679723
002677,浙江美大,2017-09-30,1,持平,7851936,127122843.84,0,0
